time,theta,theta_dot,tau
4.34,0.508359883874667,-0.002924229332227612,0.2528296215051224
4.3500000000000005,0.5083307435122607,-0.002914036240631279,0.25281975818718305
4.36,0.5083017047254688,-0.0029038786791946267,0.25280992925018125
4.37,0.5082727671602278,-0.0028937565240872653,0.2528001345742107
4.38,0.5082439304637087,-0.002883669651904247,0.25279037403990046
4.39,0.5082151942843119,-0.0028736179396752046,0.2527806475281927
4.4,0.5081865582716634,-0.002863601264855092,0.2527709549205195
4.41,0.5081580220766101,-0.002853619505325927,0.2527612960986958
4.42,0.5081295853512162,-0.00284367253939185,0.25275167094498285
4.43,0.5081012477487583,-0.002833760245785216,0.2527420793419785
4.44,0.5080730089237219,-0.0028238825036484,0.2527325211728547
4.45,0.5080448685317962,-0.0028140391925677182,0.25272299632084355
4.46,0.508016826229871,-0.0028042301925244087,0.25271350467004733
4.47,0.5079888816760316,-0.0027944553839328525,0.25270404610458885
4.48,0.5079610345295554,-0.002784714647613511,0.2526946205092428
4.49,0.5079332844509074,-0.0027750078648120895,0.25268522776898517
4.5,0.5079056311017355,-0.0027653349171885993,0.2526758677692825
4.51,0.5078780741448675,-0.0027556956867997523,0.25266654039616193
4.5200000000000005,0.5078506132443062,-0.0027460900561275753,0.25265724553575564
4.53,0.5078232480652257,-0.0027365179080545195,0.2526479830748199
4.54,0.5077959782739669,-0.0027269791258788473,0.2526387529003423
4.55,0.507768803538034,-0.002717473593299979,0.25262955489983274
4.5600000000000005,0.5077417235260897,-0.0027080011944265506,0.2526203889611013
4.57,0.5077147379079521,-0.002698561813760241,0.25261125497249465
4.58,0.5076878463545899,-0.0026891553362199884,0.2526021528224984
4.59,0.5076610485381187,-0.00267978164711855,0.25259308240019934
4.6000000000000005,0.507634344131797,-0.0026704406321675805,0.25258404359500974
4.61,0.5076077328100222,-0.0026611321774761935,0.25257503629672856
4.62,0.5075812142483267,-0.0026518561695546444,0.2525660603954885
4.63,0.5075547881233737,-0.0026426124952996727,0.25255711578193574
4.64,0.5075284541129536,-0.002633401042014332,0.25254820234689046
4.65,0.5075022118959798,-0.0026242216973802017,0.2525393199818109
4.66,0.5074760611524849,-0.002615074349487522,0.2525304685782266
4.67,0.5074500015636169,-0.002605958886800074,0.2525216480283732
4.68,0.5074240328116351,-0.002596875198178005,0.2525128582246291
4.69,0.5073981545799063,-0.0025878231728706617,0.252504099059802
4.7,0.5073723665529013,-0.002578802700508686,0.2524953704271376
4.71,0.5073466684161901,-0.002569813671112991,0.25248667222015325
4.72,0.5073210598564394,-0.002560855975073694,0.25247800433293155
4.73,0.5072955405614076,-0.002551929503181193,0.25246936665960784
4.74,0.5072701102199416,-0.0025430341465978823,0.2524607590949463
4.75,0.507244768521973,-0.0025341697968643095,0.2524521815340076
4.76,0.5072195151585139,-0.002525336345898803,0.2524436338722094
4.7700000000000005,0.507194349821654,-0.002516533685996418,0.2524351160053314
4.78,0.5071692722045557,-0.0025077617098389782,0.25242662782940317
4.79,0.507144282001451,-0.0024990203104632612,0.2524181692411155
4.8,0.5071193789076381,-0.0024903093812871802,0.2524097401372547
4.8100000000000005,0.507094562619477,-0.002481628816106034,0.25240134041498696
4.82,0.5070698328343863,-0.0024729785090762835,0.252392969971983
4.83,0.507045189250839,-0.002464358354733863,0.25238462870607925
4.84,0.5070206315683593,-0.0024557682479648723,0.25237631651574244
4.8500000000000005,0.5069961594875189,-0.0024472080840401244,0.2523680332994447
4.86,0.506971772709933,-0.0024386777585845274,0.25235977895629536
4.87,0.5069474709382571,-0.0024301771675926827,0.2523515533855927
4.88,0.5069232538761829,-0.0024217062074204194,0.25234335648705486
4.89,0.5068991212284351,-0.0024132647747755237,0.25233518816083017
4.9,0.5068750727007677,-0.0024048527667372903,0.2523270483072121
4.91,0.5068511079999602,-0.0023964700807460643,0.25231893682692746
4.92,0.5068272268338144,-0.002388116614586165,0.2523108536212061
4.93,0.5068034289111504,-0.0023797922664092626,0.25230279859138316
4.94,0.5067797139418032,-0.0023714969347160817,0.25229477163930236
4.95,0.5067560816366196,-0.0023632305183608525,0.25228677266709587
4.96,0.506732531707454,-0.0023549929165551584,0.2522788015771863
4.97,0.5067090638671654,-0.002346784028865305,0.25227085827234796
4.98,0.5066856778296135,-0.002338603755197226,0.2522629426558308
4.99,0.5066623733096554,-0.002330451995810111,0.2522550546310793
