time,theta,theta_dot,tau
1.1,0.515776870977785,-0.00040337112304087027,0.5125808488835539
1.11,0.5157698567641388,-0.0007014213646193439,0.5127156943373921
1.12,0.5157600523642797,-0.0009804399859106821,0.5128393862783015
1.1300000000000001,0.5157476366061976,-0.001241575808213154,0.5129526061440728
1.1400000000000001,0.5157327775210083,-0.0014859085189274663,0.5130559943374119
1.1500000000000001,0.5157156329926964,-0.0017144528311911563,0.513150152694586
1.16,0.515696351368764,-0.001928162393237561,0.5132356468059941
1.17,0.5156750720341389,-0.0021279334625168254,0.5133130081973238
1.18,0.5156519259505511,-0.0023146083587760346,0.5133827363790434
1.19,0.5156270361634575,-0.0024889787093618962,0.5134453007729373
1.2,0.5156005182784646,-0.002651788499290116,0.513501142522303
1.21,0.515572480909087,-0.002803736937762776,0.5135506761938801
1.22,0.5155430260975645,-0.002945481152248238,0.5135942913766799
1.23,0.5155122497103599,-0.003077638720455885,0.5136323541850384
1.24,0.5154802418098603,-0.003200790049963106,0.5136652086711966
1.25,0.5154470870037136,-0.0033154806146795633,0.5136931781527031
1.26,0.5154128647731463,-0.003422223056727921,0.5137165664602941
1.27,0.5153776497815274,-0.0035214991618822762,0.5137356591102572
1.28,0.515341512164366,-0.0036137617161509723,0.5137507244064641
1.29,0.5153045178018595,-0.0036994362506457676,0.5137620144761879
1.3,0.515266728575045,-0.003778922681449089,0.5137697662436971
1.31,0.5152282026065363,-0.003852596850859765,0.5137742023446484
1.32,0.5151889944867777,-0.003920811975866064,0.5137755319863014
1.33,0.5151491554866828,-0.00398390000948606,0.5137739517554045
1.34,0.5151087337574809,-0.004042172920196715,0.5137696463776791
1.35,0.515067774518537,-0.004095923894388006,0.5137627894315286
1.36,0.5150263202338724,-0.0041454284664579535,0.51375354401896
1.37,0.5149844107780631,-0.004190945580927415,0.5137420633958862
1.3800000000000001,0.5149420835921567,-0.004232718590646108,0.5137284915646907
1.3900000000000001,0.5148993738302075,-0.004270976194922968,0.5137129638312589
1.4000000000000001,0.5148563144969951,-0.004305933321237118,0.5136956073280814
1.41,0.5148129365774563,-0.004337791953878708,0.5136765415063318
1.42,0.5147692691583288,-0.0043667419127502135,0.5136558785979655
1.43,0.5147253395424758,-0.004392961585294917,0.5136337240503317
1.44,0.5146811733563318,-0.004416618614397136,0.5136101769343946
1.45,0.514636794650883,-0.004437870544883058,0.5135853303285931
1.46,0.5145922259965716,-0.0044568654311356905,0.51355927167938
1.47,0.5145474885724902,-0.004473742408137424,0.5135320831403272
1.48,0.5145026022502085,-0.004488632228169285,0.5135038418905441
1.49,0.5144575856725564,-0.004501657765213005,0.5134746204341374
1.5,0.5144124563276664,-0.004512934489000972,0.5134444868816341
1.51,0.514367230618561,-0.004522570910536858,0.5134135052145073
1.52,0.5143219239285527,-0.004530669000831752,0.5133817355335047
1.53,0.5142765506827084,-0.00453732458443121,0.5133492342923918
1.54,0.5142311244056157,-0.004542627709270738,0.5133160545174269
1.55,0.514185657775673,-0.004546662994262637,0.5132822460138425
1.56,0.5141401626761132,-0.004549509955991701,0.5132478555595299
1.57,0.5140946502429556,-0.0045512433157507606,0.5132129270873242
1.58,0.5140491309100749,-0.004551933288072426,0.5131775018565888
1.59,0.5140036144515553,-0.004551645851956162,0.5131416186136231
1.6,0.513958110021498,-0.0045504430057267415,0.5131053137434582
1.61,0.5139126261914323,-0.004548383006576291,0.5130686214118572
1.62,0.5138671709854754,-0.004545520595693882,0.5130315736989411
1.6300000000000001,0.5138217519133768,-0.004541907209860548,0.51299420072467
1.6400000000000001,0.5137763760015739,-0.004537591180283781,0.5129565307671723
1.6500000000000001,0.5137310498223787,-0.004532617919514489,0.5129185903732101
1.6600000000000001,0.513685779521408,-0.004527030097064274,0.512880404462978
1.67,0.5136405708433631,-0.004520867804492641,0.5128419964277116
1.68,0.5135954291562576,-0.004514168710554929,0.5128033882218417
1.69,0.5135503594741876,-0.0045069682069988695,0.5127646004497072
1.7,0.5135053664787314,-0.004499299545618947,0.5127256524465871
1.71,0.5134604545390611,-0.004491193967025893,0.5126865623555381
1.72,0.5134156277308439,-0.004482680821716074,0.512647347198754
1.73,0.5133708898540059,-0.004473787683803161,0.5126080229456298
1.74,0.5133262444494264,-0.004464540457948225,0.5125686045757947
1.75,0.513281694814628,-0.004454963479834101,0.5125291061389781
1.76,0.513237244018522,-0.00444507961060881,0.5124895408109141
1.77,0.5131928949152655,-0.0044349103256415895,0.5124499209460724
1.78,0.5131486501572864,-0.004424475797910627,0.5124102581274469
1.79,0.5131045122075221,-0.004413794976437164,0.5123705632124389
1.8,0.5130604833509227,-0.0044028856599403875,0.5123308463772024
1.81,0.513016565705262,-0.004391764566072016,0.5122911171576183
1.82,0.5129727612312968,-0.004380447396519489,0.5122513844875729
1.83,0.5129290717423153,-0.004368948898151732,0.5122116567356705
1.84,0.5128854989131101,-0.0043572829205197295,0.5121719417390049
1.85,0.5128420442884116,-0.004345462469849533,0.5121322468357081
1.86,0.5127987092908132,-0.004333499759848554,0.5120925788944515
1.87,0.5127554952282192,-0.004321406259400702,0.5120529443433219
1.8800000000000001,0.5127124033008449,-0.004309192737425356,0.5120133491960925
1.8900000000000001,0.5126694346077947,-0.0042968693050234605,0.5119737990773787
1.9000000000000001,0.5126265901532437,-0.004284445455095849,0.5119342992460661
1.9100000000000001,0.5125838708522482,-0.004271930099554606,0.511894854617637
1.92,0.5125412775362049,-0.004259331604330936,0.511855469784574
1.93,0.5124988109579824,-0.004246657822252027,0.5118161490361278
1.94,0.512456471796743,-0.004233916123944488,0.5117768963766074
1.95,0.5124142606624742,-0.0042211134268821246,0.5117377155425777
1.96,0.5123721781002474,-0.0042082562226814025,0.511698610019105
1.97,0.5123302245942197,-0.0041953506027646885,0.5116595830548782
1.98,0.5122884005713951,-0.004182402282461392,0.5116206376766997
1.99,0.5122467064051583,-0.004169416623674268,0.511581776702774
2.0,0.5122051424185966,-0.004156398656171253,0.5115430027554536
2.0100000000000002,0.5121637088876204,-0.004143353097614852,0.5115043182729264
2.02,0.5121224060438968,-0.0041302843723574146,0.5114657255206718
2.0300000000000002,0.5120812340776055,-0.004117196629129657,0.5114272266017029
2.04,0.512040193140029,-0.004104093757656355,0.5113888234665126
2.05,0.5119992833459864,-0.004090979404263992,0.5113505179224214
2.06,0.5119585047761208,-0.0040778569865633964,0.5113123116421396
2.07,0.5119178574790484,-0.00406472970724305,0.5112742061720116
2.08,0.511877341473378,-0.004051600567034638,0.5112362029396839
2.09,0.5118369567496092,-0.0040384723768902755,0.5111983032614147
2.1,0.5117967032719148,-0.004025347769434404,0.5111605083487898
2.11,0.5117565809798176,-0.0040122292097225926,0.511122819315146
2.12,0.5117165897897641,-0.003999119005354277,0.5110852371815562
2.13,0.5116767295966042,-0.0039860193159939805,0.5110477628822961
2.14,0.5116370002749815,-0.003972932162268881,0.5110103972706563
2.15,0.5115974016806395,-0.003959859434201549,0.510973141123201
2.16,0.5115579336516487,-0.003946802899075139,0.5109359951450633
2.17,0.5115185960095602,-0.0039337642088561366,0.5108989599740237
2.18,0.5114793885604885,-0.003920744907176464,0.5108620361845857
2.19,0.51144031109613,-0.003907746435853552,0.5108252242922823
2.2,0.5114013633947193,-0.003894770141067825,0.5107885247568166
2.21,0.5113625452219279,-0.003881817279143516,0.5107519379857488
2.22,0.5113238563317081,-0.00386888902198743,0.5107154643376601
2.23,0.5112852964670862,-0.0038559864621868427,0.5106791041253165
2.24,0.5112468653609079,-0.0038431106178245284,0.510642857618272
2.25,0.511208562736538,-0.0038302624369845203,0.5106067250457431
2.2600000000000002,0.511170388308518,-0.0038174428020007907,0.5105707065989784
2.27,0.5111323417831837,-0.0038046525334333265,0.5105348024337925
2.2800000000000002,0.5110944228592456,-0.0037918923938158196,0.5104990126726721
2.29,0.5110566312283337,-0.0037791630911863093,0.5104633374067775
2.3000000000000003,0.5110189665755099,-0.0037664652823773946,0.5104277766981855
2.31,0.5109814285797484,-0.00375379957615397,0.5103923305812688
2.32,0.5109440169143874,-0.0037411665361002364,0.5103569990650549
2.33,0.5109067312475534,-0.003728566683401656,0.5103217821341531
2.34,0.5108695712425594,-0.0037160004993943663,0.510286679750946
2.35,0.5108325365582792,-0.0037034684280136997,0.5102516918564872
2.36,0.5107956268494985,-0.0036909708780651905,0.5102168183721616
2.37,0.5107588417672448,-0.0036785082253657717,0.5101820592008797
2.38,0.5107221809590973,-0.0036660808147557108,0.5101474142282723
2.39,0.5106856440694773,-0.003653688961997202,0.5101128833237312
2.4,0.5106492307399219,-0.003641332955544095,0.5100784663416089
2.41,0.5106129406093396,-0.003629013058228757,0.5100441631219664
2.42,0.5105767733142516,-0.0036167295088048155,0.5100099734919332
2.43,0.5105407284890171,-0.00360448252344998,0.509975897266039
2.44,0.5105048057660456,-0.0035922722971452035,0.5099419342473749
2.45,0.510469004775996,-0.0035800990049637423,0.5099080842284311
2.46,0.5104333251479628,-0.0035679628033247076,0.5098743469913936
2.47,0.5103977665096516,-0.0035558638311170105,0.5098407223093748
2.48,0.5103623284875438,-0.003543802210786283,0.5098072099467355
2.49,0.5103270107070501,-0.003531778049371313,0.5097738096595362
2.5,0.5102918127926558,-0.003519791439430163,0.5097405211965873
2.5100000000000002,0.5102567343680562,-0.0035078424599609623,0.5097073442994617
2.52,0.5102217750562837,-0.0034959311772392184,0.5096742787032814
2.5300000000000002,0.5101869344798278,-0.003484057645598036,0.5096413241372477
2.54,0.5101522122607458,-0.003472221908197824,0.5096084803247103
2.5500000000000003,0.5101176080207688,-0.003460423997699623,0.5095757469840883
2.56,0.5100831213813994,-0.0034486639369367676,0.5095431238288574
2.57,0.510048751964004,-0.003436941739543041,0.5095106105679493
2.58,0.510014499389899,-0.0034252574105066644,0.5094782069064592
2.59,0.5099803632804315,-0.0034136109467431605,0.5094459125454327
2.6,0.5099463432570556,-0.0034020023375901697,0.5094137271826128
2.61,0.5099124389414026,-0.003390431565301254,0.5093816505124267
2.62,0.5098786499553476,-0.003378898605495838,0.5093496822263965
2.63,0.5098449759210719,-0.003367403427568659,0.5093178220135203
2.64,0.5098114164611207,-0.003355945995122021,0.5092860695600245
2.65,0.5097779711984576,-0.0033445262663104086,0.5092544245502124
2.66,0.5097446397565155,-0.003333144194207392,0.5092228866662256
2.67,0.5097114217592441,-0.0033217997271447128,0.5091914555883008
2.68,0.509678316831154,-0.003310492809007247,0.5091601309951899
2.69,0.5096453245973588,-0.003299223379532444,0.5091289125641006
2.7,0.5096124446836129,-0.0032879913745946327,0.5090977999708304
2.71,0.5095796767163484,-0.0032767967264480374,0.5090667928901599
2.72,0.5095470203227086,-0.0032656393639788764,0.5090358909957504
2.73,0.5095144751305792,-0.003254519212936411,0.5090050939603374
2.74,0.5094820407686178,-0.0032434361961417783,0.5089744014559383
2.75,0.5094497168662809,-0.0032323902336853652,0.5089438131539535
2.7600000000000002,0.5094175030538497,-0.0032213812431244973,0.5089133287251525
2.77,0.5093853989624532,-0.003210409139658308,0.5088829478398866
2.7800000000000002,0.5093534042240903,-0.003199473836291831,0.5088526701681862
2.79,0.5093215184716503,-0.0031885752439899866,0.5088224953798504
2.8000000000000003,0.509289741338932,-0.0031777132718344794,0.5087924231444074
2.81,0.5092580724606603,-0.0031668878271677615,0.5087624531312323
2.82,0.5092265114725034,-0.003156098815690287,0.5087325850100015
2.83,0.5091950580110872,-0.0031453461416174645,0.5087028184500936
2.84,0.5091637117140094,-0.00313462970778343,0.5086731531211041
2.85,0.509132472219852,-0.0031239494157451735,0.5086435886928353
2.86,0.5091013391681932,-0.003113305165878098,0.5086141248353737
2.87,0.5090703121996184,-0.0031026968574776586,0.508584761219022
2.88,0.5090393909557298,-0.003092124388858673,0.5085554975143127
2.89,0.5090085750791555,-0.00308158765742612,0.5085263333922836
2.9,0.5089778642135581,-0.0030710865597494237,0.5084972685244372
2.91,0.5089472580036416,-0.00306062099164983,0.5084683025826041
2.92,0.5089167560951591,-0.0030501908482581256,0.5084394352392286
2.93,0.5088863581349182,-0.0030397960240867144,0.5084106661672215
2.94,0.5088560637707874,-0.0030294364130853384,0.5083819950401146
2.95,0.5088258726517003,-0.003019111908707515,0.5083534215319486
2.96,0.5087957844276608,-0.003008822403951104,0.5083249453175229
2.97,0.5087657987497466,-0.0029985677914236768,0.5082965660721449
2.98,0.5087359152701129,-0.0029883479633730373,0.5082682834719683
2.99,0.5087061336419955,-0.00297816281174522,0.5082400971937164
3.0,0.5086764535197132,-0.002968012228222581,0.5082120069148728
3.0100000000000002,0.5086468745586707,-0.0029578961042517316,0.5081840123137772
3.02,0.5086173964153597,-0.002947814331101193,0.5081561130693258
3.0300000000000002,0.5085880187473609,-0.00293776679987797,0.5081283088613717
3.04,0.5085587412133453,-0.0029277534015655447,0.5081005993705096
3.0500000000000003,0.5085295634730747,-0.002917774027065265,0.508072984278035
3.06,0.5085004851874028,-0.00290782856719338,0.5080454632663804
3.0700000000000003,0.5084715060182753,-0.002897916912749041,0.5080180360184074
3.08,0.5084426256287302,-0.0028880389545019786,0.5079907022181961
3.09,0.5084138436828979,-0.002878194583237556,0.507963461550474
3.1,0.5083851598460001,-0.0028683836897840237,0.5079363137007857
3.11,0.5083565737843501,-0.002858606165002972,0.5079092583558538
3.12,0.5083280851653517,-0.0028488618998353393,0.5078822952030257
3.13,0.5082996936574986,-0.00283915078531026,0.5078554239306354
3.14,0.5082713989303729,-0.0028294727125735635,0.5078286442278035
3.15,0.5082432006546441,-0.002819827572871611,0.5078019557848776
3.16,0.5082150985020681,-0.002810215257600032,0.5077753582927856
3.17,0.5081870921454851,-0.002800635658307557,0.5077488514434729
3.18,0.5081591812588181,-0.0027910886666940833,0.5077224349299583
3.19,0.5081313655170717,-0.0027815741746375997,0.5076961084460441
3.2,0.5081036445963296,-0.002772092074209651,0.5076698716864236
3.21,0.5080760181737529,-0.0027626422576665787,0.5076437243469184
3.22,0.5080484859275782,-0.0027532246174743233,0.5076176661241422
3.23,0.5080210475371151,-0.002743839046320659,0.50759169671562
3.24,0.507993702682744,-0.0027344854371022602,0.5075658158200349
3.25,0.5079664510459145,-0.00272516368295008,0.5075400231368453
3.2600000000000002,0.507939292309142,-0.002715873677247424,0.5075143183663511
3.27,0.507912226156006,-0.0027066153136045073,0.5074887012101217
3.2800000000000002,0.507885252271147,-0.0026973884858938675,0.5074631713703914
3.29,0.5078583703402646,-0.0026881930882426603,0.5074377285504803
3.3000000000000003,0.5078315800501142,-0.0026790290150388893,0.5074123724546538
3.31,0.5078048810885049,-0.002669896160934235,0.5073871027881529
3.3200000000000003,0.5077782731442962,-0.002660794420860921,0.5073619192570511
3.33,0.5077517559073961,-0.0026517236900217207,0.5073368215685161
3.34,0.507725329068757,-0.002642683863904835,0.5073118094305605
3.35,0.5076989923203743,-0.0026336748382716907,0.5072868825523075
3.36,0.5076727453552824,-0.002624696509186883,0.5072620406435681
3.37,0.5076465878675525,-0.0026157487729917854,0.507237283415396
3.38,0.5076205195522892,-0.002606831526331507,0.5072126105795569
3.39,0.5075945401056278,-0.0025979446661427235,0.5071880218489107
3.4,0.5075686492247312,-0.0025890880896597937,0.5071635169372285
3.41,0.507542846607787,-0.002580261694416194,0.5071390955592353
3.42,0.5075171319540046,-0.002571465378246837,0.5071147574305974
3.43,0.5074915049636116,-0.002562699039303115,0.5070905022677925
3.44,0.5074659653378514,-0.002553962576027921,0.507066329788503
3.45,0.5074405127789796,-0.002545255887177519,0.5070422397111498
3.46,0.5074151469902615,-0.002536578871815284,0.5070182317551665
3.47,0.5073898676759683,-0.002527931429317539,0.5069943056408759
3.48,0.5073646745413746,-0.002519313459368241,0.5069704610895978
3.49,0.5073395672927549,-0.0025107248619655707,0.5069466978235276
3.5,0.5073145456373807,-0.002502165537417397,0.5069230155658435
3.5100000000000002,0.5072896092835172,-0.0024936353863484885,0.5068994140405862
3.52,0.5072647579404203,-0.0024851343096965652,0.5068758929727667
3.5300000000000002,0.5072399913183332,-0.002476662208708266,0.5068524520883639
3.54,0.5072153091284837,-0.0024682189849468987,0.5068290911142053
3.5500000000000003,0.5071907110830808,-0.0024598045402888097,0.5068058097780752
3.56,0.5071661968953114,-0.002451418776937361,0.5067826078085375
3.5700000000000003,0.5071417662793374,-0.002443061597396143,0.5067594849353361
3.58,0.5071174189502925,-0.002434732904488332,0.5067364408889362
3.59,0.507093154624279,-0.0024264326013590273,0.5067134754006879
3.6,0.5070689730183644,-0.002418160591459948,0.506690588202998
3.61,0.5070448738505788,-0.0024099167785570285,0.5066677790291017
3.62,0.5070208568399115,-0.002401701066732207,0.5066450476131157
3.63,0.5069969217063076,-0.002393513360385222,0.5066223936900349
3.64,0.5069730681706653,-0.002385353564229351,0.5065998169957893
3.65,0.5069492959548324,-0.002377221583292697,0.506577317267186
3.66,0.5069256047816033,-0.002369117322907519,0.5065548942420256
3.67,0.5069019943747161,-0.0023610406887284085,0.506532547658813
3.68,0.5068784644588489,-0.0023529915867213846,0.5065102772570406
3.69,0.5068550147596173,-0.0023449699231582887,0.5064880827771355
3.7,0.506831645003571,-0.002336975604622413,0.5064659639603444
3.71,0.5068083549181909,-0.0023290085380199142,0.5064439205486715
3.72,0.5067851442318854,-0.002321068630556109,0.5064219522852249
3.73,0.5067620126739879,-0.002313155789745778,0.5064000589138774
3.74,0.5067389599747538,-0.00230526992341181,0.5063782401793784
3.75,0.5067159858653568,-0.0022974109396952636,0.506356495827237
3.7600000000000002,0.5066930900778865,-0.002289578747030039,0.5063348256040701
3.77,0.5066702723453448,-0.0022817732541752104,0.5063132292570288
3.7800000000000002,0.5066475324016431,-0.0022739943701775103,0.5062917065344867
3.79,0.5066248699815991,-0.0022662420044026613,0.506270257185356
3.8000000000000003,0.506602284820934,-0.0022585160665086514,0.5062488809596586
3.81,0.5065797766562693,-0.0022508164664647424,0.5062275776080714
3.8200000000000003,0.5065573452251239,-0.002243143114547217,0.5062063468821516
3.83,0.5065349902659105,-0.0022354959213286766,0.5061851885343999
3.84,0.5065127115179338,-0.002227874797678307,0.5061641023181485
3.85,0.506490508721386,-0.002220279654779465,0.5061430879873865
3.86,0.506468381617345,-0.0022127104041062087,0.5061221452971627
3.87,0.5064463299477707,-0.002205166957427982,0.506101274003306
3.88,0.5064243534555025,-0.002197649226820062,0.5060804738623643
3.89,0.506402451884256,-0.0021901571246502475,0.5060597446318367
3.9,0.5063806249786201,-0.0021826905635882726,0.5060390860699457
3.91,0.5063588724840542,-0.0021752494565916197,0.5060184979358691
3.92,0.506337194146885,-0.002167833716919663,0.5059979799894554
3.93,0.5063155897143038,-0.0021604432581245874,0.5059775319914519
3.94,0.5062940589343634,-0.0021530779940412397,0.5059571537035124
3.95,0.5062726015559753,-0.002145737838811777,0.5059368448878498
3.96,0.5062512173289068,-0.002138422706857566,0.5059166053077551
3.97,0.5062299060037778,-0.0021311325128968808,0.5058964347271421
3.98,0.5062086673320585,-0.0021238671719332673,0.5058763329108346
3.99,0.5061875010660659,-0.002116626599260694,0.5058562996243976
4.0,0.5061664069589613,-0.0021094107104626205,0.5058363346341945
4.01,0.5061453847647472,-0.0021022194214046475,0.5058164377074486
4.0200000000000005,0.5061244342382648,-0.002095052648238247,0.5057966086121303
4.03,0.5061035551351908,-0.0020879103074041925,0.5057768471169577
4.04,0.5060827472120345,-0.002080792315629751,0.5057571529914544
4.05,0.5060620102261354,-0.0020736985899135504,0.5057375260060706
4.0600000000000005,0.5060413439356599,-0.002066629047544763,0.5057179659318406
4.07,0.5060207480995991,-0.002059583606087276,0.5056984725407259
4.08,0.5060002224777651,-0.0020525621833980966,0.5056790456052734
4.09,0.5059797668307892,-0.002045564697598898,0.5056596848990774
4.1,0.5059593809201182,-0.002038591067099102,0.5056403901962674
4.11,0.5059390645080124,-0.002031641210578036,0.505621161271909
4.12,0.5059188173575424,-0.0020247150470014655,0.5056019979016625
4.13,0.5058986392325864,-0.0020178124956028525,0.5055828998621282
4.14,0.5058785298978274,-0.0020109334758929482,0.5055638669305649
4.15,0.5058584891187509,-0.0020040779076575393,0.505544898885003
4.16,0.5058385166616414,-0.0019972457109546176,0.5055259955042486
4.17,0.5058186122935802,-0.00199043680611691,0.5055071565678275
4.18,0.5057987757824428,-0.001983651113736437,0.5054883818561615
4.19,0.5057790068968958,-0.0019768885546950967,0.5054696711501089
4.2,0.5057593054063946,-0.0019701490501253327,0.5054510242316544
4.21,0.5057396710811801,-0.001963432521445393,0.5054324408831689
4.22,0.5057201036922768,-0.0019567388903248906,0.5054139208880961
4.23,0.5057006030114898,-0.0019500680787073643,0.5053954640303872
4.24,0.5056811688114017,-0.0019434200088099007,0.505377070094723
4.25,0.5056618008653707,-0.001936794603098587,0.5053587388667529
4.26,0.5056424989475276,-0.001930191784315679,0.5053404701325801
4.2700000000000005,0.5056232628327729,-0.001923611475460226,0.505322263679219
4.28,0.5056040922967749,-0.0019170535997969438,0.5053041192943137
4.29,0.5055849871159664,-0.0019105180808532927,0.5052860367662521
4.3,0.5055659470675423,-0.0019040048424159594,0.5052680158841691
4.3100000000000005,0.5055469719294571,-0.0018975138085267594,0.5052500564379512
