time,theta,theta_dot,tau
4.3,0.5006865627422529,-0.0002274645800542797,1.0012673337126534
4.3100000000000005,0.5006842956076292,-0.00022671346237240552,1.001263148782888
4.32,0.5006820359593822,-0.00022596482469877454,1.0012589776724403
4.33,0.5006797837727934,-0.00022521865887369162,1.0012548203355405
4.34,0.5006775390232261,-0.0002244749567367955,1.0012506767268345
4.3500000000000005,0.5006753016861242,-0.0002237337101914517,1.0012465468008105
4.36,0.500673071737013,-0.0002229949111128261,1.0012424305125458
4.37,0.5006708491514985,-0.00022225855144842666,1.0012383278167916
4.38,0.5006686339052671,-0.00022152462314966936,1.0012342386687665
4.39,0.500666425974085,-0.0002207931182118462,1.0012301630236484
4.4,0.5006642253337987,-0.00022006402861843644,1.0012261008370311
4.41,0.5006620319603345,-0.00021933734641722336,1.0012220520642943
4.42,0.5006598458296978,-0.0002186130636753082,1.00121801666117
4.43,0.5006576669179731,-0.0002178911724712941,1.001213994583578
4.44,0.500655495201324,-0.00021717166491131768,1.0012099857875103
4.45,0.5006533306559926,-0.00021645453314445907,1.0012059902290267
4.46,0.5006511732582994,-0.0002157397693181108,1.0012020078645447
4.47,0.5006490229846431,-0.00021502736563011393,1.0011980386503798
4.48,0.5006468798115002,-0.00021431731428359424,1.0011940825432037
4.49,0.5006447437154249,-0.0002136096075385653,1.001190139499584
4.5,0.5006426146730485,-0.0002129042376430058,1.0011862094765582
4.51,0.5006404926610797,-0.0002122011968848626,1.0011822924310663
4.5200000000000005,0.5006383776563038,-0.0002115004775827246,1.0011783883202277
4.53,0.5006362696355832,-0.00021080207206499512,1.001174497101405
4.54,0.500634168575856,-0.00021010597272087326,1.0011706187318545
4.55,0.5006320744541368,-0.00020941217191899683,1.0011667531693609
4.5600000000000005,0.500629987247516,-0.0002087206620832039,1.001162900371493
4.57,0.5006279069331596,-0.0002080314356349345,1.0011590602962317
4.58,0.5006258334883089,-0.0002073444850678375,1.0011552329013373
4.59,0.5006237668902805,-0.00020665980284221072,1.0011514181452121
4.6000000000000005,0.5006217071164656,-0.00020597738149628962,1.0011476159858697
4.61,0.5006196541443302,-0.0002052972135402432,1.0011438263819632
4.62,0.5006176079514146,-0.00020461929155511714,1.0011400492918159
4.63,0.5006155685153334,-0.00020394360812249,1.001136284674215
4.64,0.5006135358137749,-0.00020327015585129625,1.0011325324879614
4.65,0.5006115098245011,-0.00020259892737991346,1.001128792691981
4.66,0.5006094905253474,-0.00020192991536625913,1.0011250652453805
4.67,0.5006074778942226,-0.00020126311248987793,1.0011213501073937
4.68,0.5006054719091079,-0.00020059851146601924,1.0011176472373196
4.69,0.5006034725480577,-0.0001999361050113536,1.001113956594756
4.7,0.5006014797891988,-0.00019927588589419907,1.0011102781391954
4.71,0.5005994936107298,-0.00019861784689939385,1.0011066118304244
4.72,0.5005975139909217,-0.00019796198080689116,1.0011029576284722
4.73,0.500595540908117,-0.0001973082804651228,1.0010993154931487
4.74,0.5005935743407299,-0.000196656738708132,1.0010956853847863
4.75,0.5005916142672456,-0.0001960073484292924,1.0010920672635
4.76,0.5005896606662207,-0.00019536010249866293,1.0010884610899298
4.7700000000000005,0.5005877135162821,-0.00019471499386046538,1.001084866824383
4.78,0.5005857727961277,-0.0001940720154377385,1.0010812844277475
4.79,0.5005838384845255,-0.00019343116021800283,1.0010777138606353
4.8,0.5005819105603138,-0.00019279242116986069,1.0010741550841826
4.8100000000000005,0.5005799890024005,-0.0001921557913283501,1.0010706080592502
4.82,0.5005780737897633,-0.00019152126372313567,1.001067072747163
4.83,0.5005761649014493,-0.00019088883139236408,1.0010635491093187
4.84,0.5005742623165749,-0.00019025848744297144,1.0010600371069494
4.8500000000000005,0.5005723660143251,-0.00018963022497847434,1.0010565367017508
4.86,0.500570475973954,-0.00018900403711255906,1.0010530478554904
4.87,0.5005685921747839,-0.0001883799170055412,1.0010495705298867
4.88,0.5005667145962057,-0.00018775785781631533,1.0010461046870112
4.89,0.5005648432176781,-0.00018713785276288427,1.0010426502887704
4.9,0.5005629780187276,-0.00018651989505023898,1.001039207297538
4.91,0.5005611189789485,-0.00018590397790735133,1.0010357756756445
4.92,0.5005592660780024,-0.00018529009461088828,1.0010323553854257
4.93,0.5005574192956179,-0.00018467823844866348,1.0010289463895103
4.94,0.5005555786115907,-0.0001840684027202145,1.0010255486506539
4.95,0.5005537440057832,-0.0001834605807487045,1.0010221621316788
4.96,0.5005519154581243,-0.00018285476589260173,1.0010187867954725
4.97,0.5005500929486091,-0.00018225095152116577,1.0010154226051595
4.98,0.5005482764572987,-0.00018164913103807311,1.0010120695238731
4.99,0.5005464659643203,-0.00018104929784522393,1.0010087275150426
