time,theta,theta_dot,tau
1.83,0.4996233635155183,0.00016412796138417845,0.9992362834292272
1.84,0.49962497539098705,0.00016118754687871945,0.9992402313565785
1.85,0.4996265594053891,0.00015840144020481733,0.9992440796259485
1.86,0.49962811700959897,0.000155760420990051,0.9992478337867146
1.87,0.49962964956783945,0.00015325582404658648,0.9992514990555301
1.8800000000000001,0.4996311583628986,0.00015087950591760385,0.9992550803362363
1.8900000000000001,0.49963264460103324,0.00014862381346444692,0.9992585822388274
1.9000000000000001,0.4996341094165763,0.0001464815543086229,0.9992620090969606
1.9100000000000001,0.49963555387626724,0.00014444596909050426,0.9992653649847775
1.92,0.49963697898332116,0.00014251070539440862,0.9992686537325085
1.93,0.4996383856812534,0.00014066979322306165,0.9992718789410553
1.94,0.4996397748574729,0.00013891762194910066,0.9992750439957981
1.95,0.49964114734666,0.0001372489187083359,0.9992781520798395
1.96,0.4996425039339401,0.0001356587280117483,0.9992812061857724
1.97,0.49964384535786655,0.0001341423926463448,0.9992842091274537
1.98,0.4996451723132237,0.00013269553571643503,0.9992871635507159
1.99,0.499646485453661,0.00013131404373426862,0.9992900719433224
2.0,0.4996477853941688,0.0001299940507817266,0.999292936644746
2.0100000000000002,0.4996490727134046,0.00012873192357928725,0.9992957598548645
2.02,0.4996503479558793,0.00012752424747461194,0.9992985436424647
2.0300000000000002,0.4996516116340121,0.0001263678132786972,0.9993012899531528
2.04,0.499652864230061,0.0001252596048874433,0.9993040006167319
2.05,0.4996541061979376,0.00012419678765770772,0.9993066773542177
2.06,0.4996553379649122,0.00012317669745997352,0.9993093217842695
2.07,0.4996565599332165,0.0001221968304298138,0.9993119354295465
2.08,0.49965777248154936,0.00012125483328434885,0.9993145197222272
2.09,0.49965897596649234,0.00012034849429604423,0.9993170760098214
2.1,0.49966017072383956,0.0001194757347199016,0.9993196055598188
2.11,0.4996613570698477,0.00011863460081626199,0.9993221095648969
2.12,0.4996625353024108,0.00011782325630948277,0.9993245891472023
2.13,0.49966370570216384,0.00011703997530413735,0.9993270453626103
2.14,0.4996648685335203,0.00011628313564714721,0.999329479204808
2.15,0.49966602404564725,0.0001155512126924363,0.9993318916090494
2.16,0.4996671724733812,0.00011484277339758654,0.9993342834554548
2.17,0.4996683140380895,0.0001141564708267684,0.9993366555725782
2.18,0.49966944894847903,0.0001134910389573174,0.9993390087403731
2.19,0.4996705774013572,0.00011284528781453697,0.999341343693192
2.2,0.499671699582346,0.00011221809887739578,0.9993436611224193
2.21,0.49967281566655386,0.00011160842078851486,0.9993459616791914
2.22,0.49967392581920694,0.0001110152653103136,0.9993482459767561
2.23,0.499675030196242,0.00011043770350331108,0.9993505145926443
2.24,0.4996761289448637,0.00010987486216917144,0.9993527680709885
2.25,0.49967722220406874,0.00010932592050688973,0.9993550069245244
2.2600000000000002,0.4996783101051381,0.00010879010693184755,0.9993572316362876
2.27,0.4996793927720993,0.00010826669611733509,0.9993594426615502
2.2800000000000002,0.4996804703221616,0.00010775500623202762,0.9993616404295779
2.29,0.4996815428661245,0.00010725439628823998,0.9993638253449159
2.3000000000000003,0.49968261050876156,0.00010676426370698546,0.9993659977891571
2.31,0.49968367334918135,0.00010628404197800313,0.9993681581220636
2.32,0.4996847314811666,0.00010581319852510986,0.9993703066831972
2.33,0.4996857849934929,0.00010535123263088255,0.9993724437927883
2.34,0.49968683397022823,0.0001048976735306051,0.999374569753116
2.35,0.49968787849101437,0.0001044520786122194,0.999376684849541
2.36,0.49968891863133147,0.00010401403170791414,0.9993787893514379
2.37,0.49968995446274667,0.00010358314152091654,0.9993808835133133
2.38,0.4996909860531478,0.00010315904011379054,0.9993829675755338
2.39,0.4996920134669628,0.00010274138149436787,0.9993850417652043
2.4,0.499693036765366,0.00010232984032486961,0.9993871062971528
2.41,0.49969405600647254,0.0001019241106523883,0.9993891613743859
2.42,0.49969507124551993,0.00010152390473755827,0.9993912071889035
2.43,0.4996960825350397,0.00010112895198103659,0.9993932439224942
2.44,0.49969708992501854,0.00010073899788400124,0.9993952717471933
2.45,0.49969809346304916,0.0001003538030598972,0.9993972908258107
2.46,0.49969909319447264,9.997314234754589e-05,0.9993993013126896
2.47,0.4997000891625122,9.959680395667307e-05,0.9994013033541083
2.48,0.4997010814083986,9.922458864017107e-05,0.9994032970886397
2.49,0.4997020699714881,9.885630895002721e-05,0.9994052826477785
2.5,0.4997030548893735,9.849178854432266e-05,0.9994072601563951
2.5100000000000002,0.4997040361979885,9.813086149685128e-05,0.9994092297329369
2.52,0.49970501393170513,9.777337166804516e-05,0.9994111914899078
2.5300000000000002,0.49970598812342665,9.741917214899703e-05,0.9994131455343984
2.54,0.4997069588046732,9.706812465308028e-05,0.9994150919679812
2.5500000000000003,0.49970792600566377,9.672009905736028e-05,0.9994170308876005
2.56,0.4997088897553924,9.637497286187129e-05,0.9994189623853029
2.57,0.49970985008169994,9.603263075152251e-05,0.9994208865488762
2.58,0.49971080701134163,9.56929641702831e-05,0.9994228034620313
2.59,0.4997117605700507,9.535587090495961e-05,0.9994247132045652
2.6,0.49971271078259766,9.50212546977503e-05,0.9994266158526106
2.61,0.4997136576728467,9.468902490698322e-05,0.9994285114789764
2.62,0.4997146012638083,9.435909615699627e-05,0.9994304001531888
2.63,0.4997155415776884,9.403138800960003e-05,0.9994322819416874
2.64,0.49971647863593543,9.370582470681682e-05,0.9994341569082633
2.65,0.49971741245928386,9.338233484129993e-05,0.9994360251137786
2.66,0.49971834306779506,9.306085112152147e-05,0.9994378866167108
2.67,0.4997192704808964,9.274131013436221e-05,0.9994397414732104
2.68,0.49972019471741713,9.242365207292942e-05,0.9994415897369924
2.69,0.4997211157956229,9.210782057775042e-05,0.9994434314599621
2.7,0.49972203373324753,9.1793762462481e-05,0.9994452666916983
2.71,0.4997229485475233,9.148142757861362e-05,0.9994470954801988
2.72,0.49972386025520943,9.117076861390522e-05,0.999448917871602
2.73,0.4997247688726185,9.086174090865768e-05,0.9994507339103234
2.74,0.49972567441564164,9.055430231336487e-05,0.999452543639306
2.75,0.49972657689977207,9.024841304000947e-05,0.9994543471000322
2.7600000000000002,0.49972747634012704,8.994403549868252e-05,0.9994561443324895
2.77,0.4997283727514691,8.964113420379177e-05,0.9994579353755546
2.7800000000000002,0.49972926614822505,8.933967559633721e-05,0.9994597202666111
2.79,0.49973015654450487,8.903962798036186e-05,0.9994614990421501
2.8000000000000003,0.4997310439541186,8.874096137418192e-05,0.9994632717373778
2.81,0.49973192839059294,8.844364743187178e-05,0.9994650383865944
2.82,0.49973280986718616,8.814765932149477e-05,0.9994667990230056
2.83,0.4997336883969028,8.785297166370783e-05,0.9994685536790494
2.84,0.49973456399250693,8.755956041554331e-05,0.999470302386148
2.85,0.4997354366665351,8.726740281414298e-05,0.9994720451750276
2.86,0.49973630643130784,8.697647727597187e-05,0.9994737820755201
2.87,0.49973717329894146,8.668676336058063e-05,0.9994755131169025
2.88,0.4997380372813581,8.639824166431282e-05,0.9994772383275696
2.89,0.499738898390296,8.61108937866429e-05,0.9994789577354111
2.9,0.49973975663731857,8.582470225821155e-05,0.9994806713676392
2.91,0.4997406120338234,8.553965048589193e-05,0.9994823792508885
2.92,0.49974146459105034,8.525572269488032e-05,0.999484081411216
2.93,0.49974231432008936,8.497290390080745e-05,0.9994857778742651
2.94,0.4997431612318877,8.469117983377692e-05,0.9994874686650386
2.95,0.499744005337257,8.44105369264637e-05,0.9994891538082306
2.96,0.49974484664687946,8.413096224865533e-05,0.9994908333279713
2.97,0.49974568517131424,8.385244347634333e-05,0.9994925072480098
2.98,0.49974652092100275,8.357496885206604e-05,0.9994941755916809
2.99,0.4997473539062745,8.329852717411721e-05,0.9994958383820584
3.0,0.4997481841373517,8.302310772329356e-05,0.9994974956416536
3.0100000000000002,0.49974901162435453,8.274870027961467e-05,0.9994991473928713
3.02,0.499749836377305,8.247529504656136e-05,0.9995007936575577
3.0300000000000002,0.4997506584061317,8.220288266837304e-05,0.9995024344574714
3.04,0.4997514777206735,8.193145418215262e-05,0.9995040698139657
3.0500000000000003,0.49975229433068336,8.166100098491511e-05,0.9995056997480699
3.06,0.49975310824583175,8.139151484173666e-05,0.9995073242807001
3.0700000000000003,0.49975391947571013,8.11229878381926e-05,0.9995089434323878
3.08,0.49975472802983384,8.085541236945503e-05,0.9995105572234685
3.09,0.49975553391764516,8.058878113431987e-05,0.9995121656741105
3.1,0.4997563371485162,8.032308710551949e-05,0.9995137688042031
3.11,0.4997571377317512,8.005832349990205e-05,0.9995153666333596
3.12,0.49975793567658916,7.979448379692788e-05,0.9995169591811625
3.13,0.49975873099220613,7.953156169619235e-05,0.9995185464668644
3.14,0.49975952368771737,7.926955112444245e-05,0.9995201285096383
3.15,0.49976031377217944,7.900844620651115e-05,0.9995217053284013
3.16,0.49976110125459194,7.874824125237223e-05,0.9995232769418985
3.17,0.49976188614389966,7.848893077350494e-05,0.9995248433688522
3.18,0.499762668448994,7.823050943073573e-05,0.9995264046276241
3.19,0.49976344817871454,7.797297205777498e-05,0.9995279607365947
3.2,0.499764225341851,7.771631364738362e-05,0.99952951171398
3.21,0.49976499994714424,7.746052932193003e-05,0.9995310575777571
3.22,0.49976577200328764,7.720561434160565e-05,0.999532598345853
3.23,0.49976654151892874,7.695156411108638e-05,0.9995341340361398
3.24,0.49976730850267004,7.669837413210377e-05,0.9995356646661682
3.25,0.4997680729630704,7.644604003533072e-05,0.9995371902535628
3.2600000000000002,0.4997688349086459,7.619455754825154e-05,0.9995387108157072
3.27,0.4997695943478711,7.59439225205195e-05,0.9995402263700305
3.2800000000000002,0.4997703512891798,7.569413086802379e-05,0.9995417369336057
3.29,0.49977110574096606,7.54451786268685e-05,0.9995432425236972
3.3000000000000003,0.49977185771158505,7.519706189886077e-05,0.9995447431572234
3.31,0.4997726072093538,7.494977687202764e-05,0.9995462388511309
3.3200000000000003,0.4997733542425519,7.470331981424339e-05,0.9995477296222622
3.33,0.4997740988194226,7.445768706825573e-05,0.9995492154873646
3.34,0.4997748409481729,7.421287503649799e-05,0.9995506964630398
3.35,0.49977558063697486,7.396888019119207e-05,0.9995521725658711
3.36,0.4997763178939655,7.372569906344617e-05,0.9995536438123206
3.37,0.4997770527272481,7.348332825848691e-05,0.9995551102188593
3.38,0.4997777851448922,7.324176440911889e-05,0.9995565718016622
3.39,0.4997785151549345,7.300100423048084e-05,0.9995580285771116
3.4,0.4997792427653791,7.276104446264708e-05,0.9995594805612413
3.41,0.49977996798419816,7.25218819080643e-05,0.9995609277702084
3.42,0.49978069081933224,7.228351340954686e-05,0.9995623702199992
3.43,0.49978141127869075,7.204593584841168e-05,0.9995638079265293
3.44,0.49978212937015226,7.180914615227197e-05,0.9995652409056932
3.45,0.49978284510156523,7.157314129532589e-05,0.9995666691733274
3.46,0.4997835584807479,7.13379182671815e-05,0.9995680927450545
3.47,0.49978426951548904,7.110347411520069e-05,0.9995695116366493
3.48,0.4997849782135481,7.08698059046421e-05,0.999570925863631
3.49,0.49978568458265543,7.063691073420431e-05,0.9995723354415392
3.5,0.49978638863051295,7.040478575090282e-05,0.999573740385931
3.5100000000000002,0.49978709036479396,7.017342809944383e-05,0.9995751407120561
3.52,0.49978778979314376,6.994283497980047e-05,0.9995765364353947
3.5300000000000002,0.4997884869231799,6.971300361219635e-05,0.9995779275711985
3.54,0.4997891817624922,6.948393122840136e-05,0.9995793141346214
3.5500000000000003,0.49978987431864325,6.925561510308442e-05,0.9995806961409193
3.56,0.4997905645991685,6.902805252661304e-05,0.9995820736051593
3.5700000000000003,0.4997912526115766,6.8801240810893e-05,0.9995834465423847
3.58,0.4997919383633494,6.857517728281815e-05,0.9995848149675534
3.59,0.49979262186194245,6.834985930603066e-05,0.999586178895679
3.6,0.499793303114785,6.812528425001253e-05,0.9995875383415701
3.61,0.49979398212928006,6.790144950966982e-05,0.9995888933200807
3.62,0.4997946589128051,6.767835250781962e-05,0.9995902438460263
3.63,0.4997953334727117,6.745599066150587e-05,0.9995915899340041
3.64,0.49979600581632594,6.723436142278893e-05,0.999592931598763
3.65,0.4997966759509485,6.701346225607484e-05,0.9995942688548894
3.66,0.49979734388385494,6.679329064322236e-05,0.9995956017169456
3.67,0.49979800962229576,6.657384408254373e-05,0.9995969301994386
3.68,0.4997986731734966,6.63551200812552e-05,0.9995982543167892
3.69,0.49979933454465825,6.613711616482508e-05,0.999599574083415
3.7,0.49979999374295697,6.591982987462008e-05,0.9996008895136738
3.71,0.4998006507755447,6.570325877088068e-05,0.999602200621889
3.72,0.4998013056495488,6.548740040578716e-05,0.9996035074222025
3.73,0.4998019583720725,6.527225237177648e-05,0.9996048099289477
3.74,0.4998026089501951,6.505781226323959e-05,0.9996061081562209
3.75,0.49980325739097187,6.484407767148104e-05,0.9996074021180447
3.7600000000000002,0.4998039037014341,6.463104622619687e-05,0.9996086918286009
3.77,0.4998045478885897,6.441871555626156e-05,0.9996099773018299
3.7800000000000002,0.49980518995942264,6.420708329536796e-05,0.9996112585516527
3.79,0.4998058299208936,6.399614709947999e-05,0.9996125355920306
3.8000000000000003,0.4998064677799399,6.378590462969082e-05,0.9996138084367933
3.81,0.4998071035434755,6.357635355732983e-05,0.9996150770997495
3.8200000000000003,0.4998077372183912,6.336749156929179e-05,0.9996163415946887
3.83,0.4998083688115548,6.315931636161965e-05,0.9996176019353226
3.84,0.4998089983298112,6.29518256382834e-05,0.999618858135311
3.85,0.4998096257799823,6.274501710986991e-05,0.9996201102082622
3.86,0.49981025116886724,6.25388884979129e-05,0.9996213581677603
3.87,0.4998108745032427,6.233343754517352e-05,0.9996226020273957
3.88,0.49981149578986256,6.212866198495382e-05,0.9996238418005615
3.89,0.4998121150354583,6.192455957351529e-05,0.9996250775007671
3.9,0.49981273224673906,6.172112807700037e-05,0.9996263091414127
3.91,0.4998133474303917,6.151836526328348e-05,0.9996275367358134
3.92,0.49981396059308075,6.131626890514619e-05,0.9996287602972559
3.93,0.4998145717414487,6.111483679526531e-05,0.9996299798390573
3.94,0.4998151808821161,6.091406673237943e-05,0.9996311953744228
3.95,0.49981578802168125,6.07139565184246e-05,0.999632406916499
3.96,0.499816393166721,6.051450397312264e-05,0.9996336144784619
3.97,0.49981699632379006,6.0315706907868696e-05,0.9996348180733143
3.98,0.4998175974994217,6.011756316312356e-05,0.9996360177142017
3.99,0.4998181967001274,5.992007057095472e-05,0.9996372134140407
4.0,0.49981879393239714,5.972322697448751e-05,0.999638405185801
4.01,0.4998193892026995,5.952703023663142e-05,0.9996395930424538
4.0200000000000005,0.49981998251748166,5.933147821352358e-05,0.9996407769967953
4.03,0.49982057388316947,5.913656877990847e-05,0.9996419570617059
4.04,0.49982116330616755,5.8942299808310115e-05,0.9996431332499199
4.05,0.49982175079285945,5.874866918852761e-05,0.9996443055742266
4.0600000000000005,0.49982233634960754,5.855567480662971e-05,0.9996454740472689
4.07,0.49982291998275324,5.836331457022348e-05,0.9996466386817734
4.08,0.4998235016986171,5.817158638749331e-05,0.9996477994903213
4.09,0.4998240815034988,5.7980488168821844e-05,0.9996489564854603
4.1,0.49982465940367715,5.7790017840290254e-05,0.9996501096797633
4.11,0.49982523540541046,5.7600173328290594e-05,0.9996512590856863
4.12,0.4998258095149361,5.741095256676443e-05,0.9996524047156797
4.13,0.49982638173847127,5.7222353516853786e-05,0.999653546582251
4.14,0.4998269520822124,5.703437411043521e-05,0.9996546846975863
4.15,0.49982752055233554,5.68470123149124e-05,0.9996558190741527
4.16,0.49982808715499655,5.666026610081986e-05,0.9996569497242164
4.17,0.49982865189633086,5.647413343140905e-05,0.9996580766599511
4.18,0.4998292147824538,5.6288612292913034e-05,0.9996591998936408
4.19,0.4998297758194605,5.6103700667279426e-05,0.9996603194373941
4.2,0.499830335013426,5.591939655082211e-05,0.999661435303372
4.21,0.49983089237040546,5.573569794407384e-05,0.9996625475036458
4.22,0.49983144789643397,5.5552602853074053e-05,0.9996636560502531
4.23,0.49983200159752694,5.537010929647434e-05,0.9996647609552276
4.24,0.49983255347967975,5.518821528342276e-05,0.9996658622304535
4.25,0.4998331035488683,5.5006918855441504e-05,0.9996669598879838
4.26,0.49983365181104866,5.4826218035645236e-05,0.9996680539395804
4.2700000000000005,0.4998341982721573,5.4646110864068446e-05,0.9996691443971413
4.28,0.4998347429381113,5.446659539939735e-05,0.9996702312725344
