time,theta,theta_dot,tau
0.66,0.48906542138075726,0.0654143507758945,0.9712089473875258
0.67,0.4896815738039342,0.061615242317690826,0.972846933567425
0.68,0.4902619452041271,0.058037140019293006,0.9743897457827355
0.6900000000000001,0.4908086170646507,0.05466718605235731,0.9758429207485437
0.7000000000000001,0.4913235497710798,0.05149327064291174,0.9772116730610243
0.71,0.4918085896565836,0.04850398855037903,0.9785009139382883
0.72,0.49226547563736917,0.04568859807856014,0.9797152688701678
0.73,0.4926958454620827,0.04303698247135562,0.9808590942419733
0.74,0.4931012415976268,0.04053961355440814,0.9819364929903684
0.75,0.49348311677254747,0.038187517492064886,0.9829513293490251
0.76,0.49384283919791283,0.03597224253653783,0.9839072427358568
0.77,0.49418169748444685,0.03388582865340407,0.984807660832757
0.78,0.49450090527358925,0.031920778914240895,0.985655811903964
0.79,0.4948016055991255,0.0300700325536248,0.986454736398138
0.8,0.49508487499506193,0.028326939593639973,0.9872072978752151
0.81,0.49535172736450894,0.02668523694469854,0.9879161932975296
0.8200000000000001,0.4956031176234769,0.02513902589679927,0.9885839627223745
0.8300000000000001,0.49583994513268004,0.023682750920314508,0.9892129984305058
0.84,0.4960630569296812,0.02231117970012003,0.9898055535235726
0.85,0.49627325077299456,0.021019384331331367,0.9903637500215359
0.86,0.49647127800908497,0.019802723609042124,0.9908895864887624
0.87,0.4966578462725693,0.018656826348433103,0.9913849452166008
0.88,0.49683362202932213,0.01757757567528248,0.9918515989878489
0.89,0.4969992329716268,0.01656109423046353,0.992291217448096
0.9,0.4971552702739788,0.015603730235202078,0.9927053731058708
0.91,0.49730229071764953,0.014702044367068982,0.9930955469842278
0.92,0.4974408186916444,0.013852797399485832,0.993463133943002
0.93,0.4975713480772481,0.01305293856037301,0.9938094476919035
0.9400000000000001,0.49769434402292884,0.012299594568070409,0.9941357255116567
0.9500000000000001,0.49781024461598006,0.011590059305124894,0.9944431327004377
0.96,0.4979194624569088,0.010921784092877623,0.9947327667620498
0.97,0.49802238614222705,0.010292368531824352,0.9950056613497238
0.98,0.49811938166097613,0.009699551874910266,0.9952627899812254
0.99,0.49821079371000304,0.00914120490269184,0.9955050695372232
1.0,0.4982969469327151,0.008615322271207286,0.9957333635565064
1.01,0.49837814708576544,0.008120015305034138,0.9959484853393024
1.02,0.4984546821378618,0.007653505209635607,0.9961512008700626
1.03,0.498526823304648,0.007214116678619114,0.9963422315703765
1.04,0.498594826023377,0.006800271872901502,0.9965222568914294
1.05,0.4986589308708786,0.006410484750159799,0.9966919167557877
1.06,0.49871936442812076,0.006043355724214032,0.9968518138573794
1.07,0.4987763400944716,0.005697566635079925,0.9970025158270075
1.08,0.4988300588545886,0.00537187601170243,0.9971445572727082
1.09,0.49888071000069123,0.005065114610264381,0.9972784417006479
1.1,0.498928471812812,0.004776181212080992,0.9974046433246808
1.11,0.4989735121994719,0.004504038665984538,0.9975236087707
1.12,0.4990159893010812,0.004247710160932976,0.9976357586814204
1.1300000000000001,0.4990560520582362,0.0040062757155008445,0.9977414892283076
1.1400000000000001,0.499093840746952,0.00377886887157715,0.9978411735349859
1.1500000000000001,0.49912948748275654,0.0035646735804507434,0.9979351630184286
1.16,0.49916311669545693,0.003362921270041668,0.9980237886516476
1.17,0.4991948455762846,0.0031728880827640404,0.9981073621531584
1.18,0.49922478449902535,0.0029938922740765195,0.9981861771070759
1.19,0.4992530374166494,0.002825291762405706,0.9982605100183808
1.2,0.4992797022348653,0.002666481821592086,0.9983306213063654
1.21,0.4993048711639412,0.002516892907586881,0.9983967562404745
1.22,0.49932863105005715,0.00237598861159976,0.9984591458218046
1.23,0.4993510636873805,0.0022432637323363913,0.9985180076132805
1.24,0.4993722461119841,0.002118242460357227,0.9985735465211376
1.25,0.4993922508786653,0.0020004766681154407,0.998625955531729
1.26,0.49941114632165967,0.0018895442994394207,0.9986754164046281
1.27,0.49942899680018704,0.0017850478527385238,0.99872210032603
1.28,0.4994458629297114,0.001686612952433779,0.9987661685236959
1.29,0.4994618017997466,0.001593887003520804,0.9988077728465099
1.3,0.4994768671789906,0.0015065379244001574,0.9988470563100471
1.31,0.49949110970852484,0.0014242529534247248,0.9988841536104269
1.32,0.49950457708377377,0.0013467375248911327,0.9989191916084261
1.33,0.4995173142258779,0.0012737142104156482,0.9989522897852383
1.34,0.499529363443097,0.0012049217219111939,0.9989835606719191
1.35,0.49954076458282254,0.0011401139725527407,0.9990131102535651
1.36,0.4995515551747464,0.0010790591923902347,0.9990410383502963
1.37,0.49956177056570056,0.0010215390954144408,0.99906743897593
1.3800000000000001,0.4995714440466512,0.0009673480950643507,0.9990924006756075
1.3900000000000001,0.49958060697230516,0.0009162925653972518,0.9991160068441636
1.4000000000000001,0.4995892888737575,0.0008681901452331428,0.9991383360256678
1.41,0.4995975175645852,0.00082286908277414,0.9991594621955415
1.42,0.49960531924076895,0.0007801676183727332,0.9991794550265434
1.43,0.4996127185748009,0.0007399334031946078,0.999198380138943
1.44,0.49961973880431804,0.0007020229517160567,0.9992162993364135
1.45,0.49962640181557855,0.0006663011260523751,0.9992332708278573
1.46,0.4996327282220817,0.0006326406503145351,0.9992493494368049
1.47,0.4996387374386137,0.0006009216531998859,0.9992645867981742
1.48,0.4996444477509858,0.0005710312372113432,0.9992790315439419
1.49,0.499649876381715,0.0005428630729149605,0.9992927294776135
1.5,0.4996550395518833,0.000516317016830696,0.9993057237390448
1.51,0.49965995253939866,0.000491298751536566,0.9993180549592406
1.52,0.4996646297338658,0.00046771944671035036,0.9993297614063035
1.53,0.4996690846882648,0.0004454954399046792,0.99934087912303
1.54,0.49967333016762366,0.0004245479358832279,0.9993514420562675
1.55,0.49967737819485813,0.0004048027234484316,0.999361482178841
1.56,0.4996812400939457,0.00038618990875513424,0.9993710296045075
1.57,0.49968492653058694,0.00036864366412155255,0.9993801126959332
1.58,0.49968844755050174,0.00035210199147937403,0.9993887581668128
1.59,0.49969181261549733,0.0003365064995583241,0.9993969911775327
1.6,0.49969503063743786,0.0003218021940524825,0.9994048354257155
1.61,0.4996981100102378,0.0003079372799911036,0.9994123132312882
1.62,0.4997010586399938,0.0002948629756013439,0.9994194456165735
1.6300000000000001,0.49970388397336385,0.0002825333370064005,0.9994262523818389
1.6400000000000001,0.4997065930242951,0.00027090509312294577,0.9994327521763964
1.6500000000000001,0.4997091923991966,0.00025993749015016786,0.9994389625654239
1.6600000000000001,0.49971168832064794,0.00024959214513719364,0.9994449000933385
1.67,0.4997140866497283,0.00023983290803106084,0.9994505803428031
1.68,0.49971639290704606,0.00023062573177676083,0.9994560179909291
1.69,0.4997186122925458,0.00022193854997517982,0.9994612268619647
1.7,0.49972074970416225,0.00021374116163980618,0.9994662199767255
1.71,0.499722809755389,0.00020600512267441708,0.9994710095994905
1.72,0.49972479679182563,0.0001987036436602625,0.9994756072819737
1.73,0.4997267149067615,0.00019181149358930407,0.9994800239047719
1.74,0.49972856795585346,0.0001853049091959087,0.9994842697163837
1.75,0.49973035957094913,0.0001791615095661432,0.9994883543700073
1.76,0.4997320931731063,0.00017336021571620464,0.9994922869581819
1.77,0.4997337719848548,0.00016788117485019694,0.9994960760454106
1.78,0.49973539904174497,0.00016270568901645532,0.9994997296987973
1.79,0.49973697720322424,0.0001578161479256086,0.9995032555170897
1.8,0.49973850916288093,0.00015319596566770022,0.9995066606578322
1.81,0.49973999745809217,0.0001488295211219999,0.9995099518631387
1.82,0.49974144447911034,0.00014470210181909815,0.9995131354837163
1.83,0.4997428524776212,0.0001407998510852533,0.9995162175017918
1.84,0.49974422357480364,0.00013710971824403684,0.9995192035523728
1.85,0.49974555976892093,0.0001336194117320595,0.9995220989436095
1.86,0.49974686294247034,0.00013031735493916185,0.9995249086757789
1.87,0.49974813486891634,0.000127192644597633,0.999527637458995
1.8800000000000001,0.4997493772190326,0.00012423501162705364,0.9995302897304257
1.8900000000000001,0.4997505915668749,0.00012143478422852861,0.9995328696698935
1.9000000000000001,0.49975177939540627,0.00011878285313584992,0.9995353812149372
1.9100000000000001,0.49975294210179516,0.00011627063888905288,0.9995378280749125
1.92,0.4997540810024053,0.00011389006101606825,0.999540213744305
1.93,0.4997551973374953,0.00011163350899707059,0.9995425415151287
1.94,0.49975629227564455,0.00010949381492486987,0.9995448144887671
1.95,0.4997573669179221,0.00010746422775815123,0.9995470355870844
1.96,0.4997584223018128,0.00010553838906765378,0.9995492075628183
1.97,0.4997594594049147,0.00010371031018766973,0.9995513330093595
1.98,0.4997604791484218,0.00010197435071502124,0.9995534143701967
1.99,0.4997614824004043,0.0001003251982470572,0.9995554539475215
2.0,0.4997624699788972,9.875784928676089e-05,0.9995574539103291
2.0100000000000002,0.49976344265481004,9.726759128917805e-05,0.9995594163024619
2.02,0.49976440115466725,9.584998572235558e-05,0.9995613430495964
2.0300000000000002,0.4997653461631885,9.45008521272812e-05,0.999563235966245
2.04,0.4997662783257196,9.321625310887827e-05,0.9995650967622567
2.05,0.49976719825052157,9.199248019269702e-05,0.9995669270488319
2.06,0.4997681065109267,9.082604050903287e-05,0.9995687283443029
2.07,0.49976900364736915,8.971364424580753e-05,0.9995705020794756
2.08,0.4997698901692975,8.865219283817183e-05,0.9995722496027848
2.09,0.49977076655697594,8.763876784218372e-05,0.9995739721850543
2.1,0.49977163326318047,8.667062045222673e-05,0.9995756710239734
2.11,0.4997724907147969,8.57451616404865e-05,0.9995773472484697
2.12,0.49977333931432544,8.485995285358161e-05,0.999579001922545
2.13,0.4997741794412981,8.401269726624871e-05,0.9995806360492043
2.14,0.49977501145361336,8.320123152676783e-05,0.9995822505738345
2.15,0.49977583568879336,8.242351799880153e-05,0.9995838463877105
2.16,0.49977665246516784,8.167763744676825e-05,0.9995854243310658
2.17,0.49977746208298934,8.096178214819625e-05,0.9995869851960734
2.18,0.4997782648254834,8.027424940448122e-05,0.9995885297296156
2.19,0.49977906095983776,7.961343543590302e-05,0.9995900586359832
2.2,0.4997798507381339,7.897782961566021e-05,0.9995915725791911
2.21,0.4997806343982246,7.836600906916798e-05,0.9995930721856108
2.22,0.4997814121645601,7.77766335496128e-05,0.9995945580457882
2.23,0.4997821842489666,7.720844064712913e-05,0.9995960307168702
2.24,0.4997829508513791,7.666024125134015e-05,0.9995974907242988
2.25,0.49978371216053197,7.61309152900553e-05,0.999598938563771
2.2600000000000002,0.4997844683546091,7.561940771269434e-05,0.9996003747029354
2.27,0.4997852196018562,7.512472470887884e-05,0.9996017995830364
2.2800000000000002,0.49978596606115766,7.464593014889061e-05,0.9996032136204669
2.29,0.49978670788257984,7.418214222035098e-05,0.9996046172081043
2.3000000000000003,0.4997874452078826,7.373253027661959e-05,0.9996060107168325
2.31,0.49978817817100113,7.32963118534808e-05,0.9996073944966721
2.32,0.49978890689849986,7.287274987343557e-05,0.9996087688781286
2.33,0.4997896315099999,7.246115000141668e-05,0.9996101341732162
2.34,0.49979035211858147,7.206085815834435e-05,0.9996114906765697
2.35,0.4997910688311633,7.167125818260795e-05,0.9996128386664848
2.36,0.4997917817488595,7.129176961938994e-05,0.9996141784057857
2.37,0.49979249096731604,7.092184564926724e-05,0.9996155101428275
2.38,0.4997931965770273,7.056097112824572e-05,0.9996168341122464
2.39,0.49979389866363483,7.020866074928638e-05,0.9996181505358291
2.4,0.4997945973082078,6.986445729652407e-05,0.9996194596231167
2.41,0.4997952925875081,6.952793002813878e-05,0.99962076157238
2.42,0.4997959845742393,6.91986731207001e-05,0.9996220565709559
2.43,0.4997966733372816,6.887630423173923e-05,0.9996233447961493
2.44,0.49979735894191285,6.856046312253954e-05,0.9996246264155871
2.45,0.4997980414500167,6.825081038414453e-05,0.999625901588003
2.46,0.4997987209202789,6.794702621852172e-05,0.9996271704635693
2.47,0.4997993974083719,6.764880930448085e-05,0.9996284331845267
2.48,0.49980007096712903,6.735587571082118e-05,0.9996296898854595
2.49,0.499800741646708,6.70679578998507e-05,0.9996309406940037
2.5,0.49980140949474566,6.678480376551114e-05,0.9996321857310225
2.5100000000000002,0.49980207455650305,6.65061757366842e-05,0.9996334251110858
2.52,0.4998027368750024,6.62318499337328e-05,0.999634658942845
2.5300000000000002,0.4998033964911561,6.596161537632377e-05,0.9996358873293976
2.54,0.49980405344388834,6.56952732216926e-05,0.9996371103684542
2.5500000000000003,0.49980470777024905,6.543263606976606e-05,0.9996383281528682
2.56,0.49980535950552196,6.517352729415287e-05,0.9996395407707769
2.57,0.49980600868332614,6.491778041820944e-05,0.9996407483059315
2.58,0.4998066553357113,6.466523851626332e-05,0.9996419508378419
2.59,0.499807299493248,6.441575367187984e-05,0.9996431484422369
2.6,0.4998079411851124,6.416918644174656e-05,0.9996443411910305
2.61,0.4998085804391661,6.392540536970641e-05,0.9996455291527253
2.62,0.4998092172820313,6.368428652434981e-05,0.9996467123925635
2.63,0.49980985173916187,6.344571305580254e-05,0.9996478909726393
2.64,0.4998104838349097,6.320957478455463e-05,0.9996490649521391
2.65,0.4998111135925879,6.297576781966578e-05,0.9996502343875628
2.66,0.4998117410345298,6.274419419110393e-05,0.9996513993328
2.67,0.4998123661821448,6.251476149805983e-05,0.9996525598392247
2.68,0.49981298905597077,6.228738259495386e-05,0.9996537159560076
2.69,0.49981360967572364,6.206197528651319e-05,0.9996548677301547
2.7,0.499814228060344,6.183846203183079e-05,0.9996560152065437
2.71,0.49981484422804073,6.161676967751222e-05,0.9996571584281607
2.72,0.49981545819633283,6.139682921035121e-05,0.9996582974362486
2.73,0.49981606998208783,6.11785755014455e-05,0.9996594322701817
2.74,0.4998166796015588,6.096194709587615e-05,0.9996605629678706
2.75,0.49981728707041867,6.074688598996352e-05,0.9996616895656064
2.7600000000000002,0.49981789240379304,6.053333743745564e-05,0.9996628120983072
2.77,0.49981849561629055,6.032124975218605e-05,0.9996639305994521
2.7800000000000002,0.49981909672203195,6.0110574139408723e-05,0.9996650451013294
2.79,0.49981969573467716,5.990126451960569e-05,0.9996661556349355
2.8000000000000003,0.4998202926674509,5.969327737916201e-05,0.9996672622302097
2.81,0.4998208875331671,5.9486571617277145e-05,0.9996683649159726
2.82,0.4998214803442511,5.928110839904914e-05,0.9996694637199606
2.83,0.4998220711127615,5.907685103975606e-05,0.9996705586691088
2.84,0.4998226598504102,5.887376486807653e-05,0.9996716497893261
2.85,0.4998232465685813,5.8671817110138064e-05,0.9996727371056751
2.86,0.4998238312783492,5.8470976786022015e-05,0.9996738206424765
2.87,0.49982441399049515,5.8271214598463774e-05,0.9996749004232158
2.88,0.4998249947155236,5.8072502843257744e-05,0.9996759764707375
2.89,0.4998255734636767,5.7874815305828975e-05,0.9996770488070945
2.9,0.49982615024494853,5.767812718796953e-05,0.9996781174538276
2.91,0.4998267250690987,5.748241501724431e-05,0.9996791824317838
2.92,0.4998272979456644,5.7287656567876526e-05,0.9996802437612123
2.93,0.49982786888397235,5.7093830798264396e-05,0.9996813014619166
2.94,0.4998284378931501,5.6900917777972836e-05,0.9996823555531409
2.95,0.4998290049821363,5.670889861775612e-05,0.9996834060535871
2.96,0.4998295701596905,5.651775541930919e-05,0.999684452981597
2.97,0.4998301334344026,5.63274712083101e-05,0.9996854963549806
2.98,0.4998306948147015,5.6138029890432974e-05,0.9996865361912305
2.99,0.49983125430886344,5.5949416194004996e-05,0.9996875725073839
3.0,0.4998318119250197,5.576161562398767e-05,0.9996886053201237
3.0100000000000002,0.49983236767116385,5.557461441704608e-05,0.999689634645782
3.02,0.49983292155515885,5.538839950199164e-05,0.9996906605003857
3.0300000000000002,0.4998334735847434,5.5202958454951315e-05,0.9996916828995983
3.04,0.49983402376753805,5.501827946522824e-05,0.999692701858817
3.0500000000000003,0.49983457211105103,5.4834351301095754e-05,0.9996937173931674
3.06,0.4998351186226838,5.465116327666835e-05,0.9996947295175084
3.0700000000000003,0.49983566330973594,5.4468705211878125e-05,0.999695738246358
3.08,0.49983620617941016,5.4286967418819046e-05,0.9996967435941473
3.09,0.49983674723881677,5.4105940659580676e-05,0.9996977455749373
3.1,0.49983728649497805,5.3925616129095236e-05,0.9996987442026585
3.11,0.4998378239548323,5.374598542580549e-05,0.9996997394909878
3.12,0.49983835962523754,5.3567040528194655e-05,0.9997007314534013
3.13,0.4998388935129753,5.338877377516875e-05,0.9997017201032089
3.14,0.49983942562475375,5.321117784494016e-05,0.9997027054535359
3.15,0.4998399559672111,5.3034245736020604e-05,0.9997036875173407
3.16,0.49984048454691865,5.285797075364311e-05,0.9997046663074665
3.17,0.4998410113703834,5.2682346475977955e-05,0.9997056418364375
3.18,0.499841536444051,5.250736676209293e-05,0.9997066141168659
3.19,0.4998420597743081,5.233302571409475e-05,0.999707583161003
3.2,0.4998425813674849,5.215931767618536e-05,0.9997085489810942
3.21,0.4998431012298571,5.198623721810851e-05,0.999709511589227
3.22,0.4998436193676483,5.181377912106104e-05,0.9997104709973528
3.23,0.499844135787032,5.1641938369366194e-05,0.9997114272173402
3.24,0.49984465049413335,5.1470710133464985e-05,0.9997123802608897
3.25,0.499845163495031,5.1300089762333403e-05,0.9997133301396222
3.2600000000000002,0.4998456747957587,5.1130072770881375e-05,0.9997142768650287
3.27,0.4998461844023071,5.096065484024142e-05,0.9997152204485964
3.2800000000000002,0.499846692320625,5.079183179301066e-05,0.999716160901562
3.29,0.499847198556621,5.062359959959022e-05,0.9997170982352123
3.3000000000000003,0.4998477031161646,5.0455954357035473e-05,0.9997180324606163
3.31,0.49984820600508756,5.0288892296550027e-05,0.9997189635889029
3.3200000000000003,0.49984870722918523,5.01224097668546e-05,0.9997198916310265
3.33,0.49984920679421746,4.995650322312921e-05,0.9997208165978166
3.34,0.4998497047059098,4.979116923331921e-05,0.9997217385001483
3.35,0.4998502009699544,4.962640446393556e-05,0.9997226573487424
3.36,0.4998506955920112,4.946220567489228e-05,0.9997235731542504
3.37,0.4998511885777083,4.929856971753026e-05,0.9997244859272861
3.38,0.4998516799326436,4.9135493530220777e-05,0.9997253956784024
3.39,0.4998521696623849,4.897297412584216e-05,0.9997263024180085
3.4,0.49985265777247084,4.8811008597552985e-05,0.9997272061565498
3.41,0.49985314426841193,4.864959411082064e-05,0.9997281069043732
3.42,0.49985362915569087,4.848872789649355e-05,0.999729004671736
3.43,0.49985411243976335,4.832840725075676e-05,0.9997298994688726
3.44,0.49985459412605865,4.816862953054673e-05,0.99973079130595
3.45,0.49985507421998016,4.800939215023175e-05,0.9997316801930795
3.46,0.49985555272690596,4.785069257973567e-05,0.9997325661403305
3.47,0.4998560296521894,4.7692528341196134e-05,0.9997334491577164
3.48,0.4998565050011594,4.7534897004334935e-05,0.9997343292551808
3.49,0.49985697877912133,4.737779618931131e-05,0.9997352064426708
3.5,0.4998574509913568,4.722122355076801e-05,0.9997360807299519
3.5100000000000002,0.4998579216431248,4.706517679891447e-05,0.9997369521269704
3.52,0.4998583907396615,4.6909653669661755e-05,0.9997378206433566
3.5300000000000002,0.499858858286181,4.675465194954713e-05,0.9997386862889567
3.54,0.4998593242878755,4.6600169449732594e-05,0.9997395490733386
3.5500000000000003,0.4998597887499157,4.644620402324666e-05,0.999740409006211
3.56,0.49986025167745124,4.6292753554870206e-05,0.9997412660971593
3.5700000000000003,0.4998607130756108,4.613981595620712e-05,0.9997421203556933
3.58,0.4998611729495025,4.5987389168715176e-05,0.9997429717913248
3.59,0.4998616313042142,4.583547116609302e-05,0.9997438204135631
3.6,0.49986208814481364,4.568405994426597e-05,0.9997446662317931
3.61,0.49986254347634895,4.553315352833601e-05,0.9997455092554401
3.62,0.4998629973038486,4.5382749964299505e-05,0.9997463494938217
3.63,0.4998634496323218,4.523284732483149e-05,0.9997471869562846
3.64,0.4998639004667588,4.508344369992648e-05,0.999748021652057
3.65,0.49986434981213085,4.493453720165022e-05,0.9997488535903849
3.66,0.4998647976733905,4.4786125965638495e-05,0.9997496827805024
3.67,0.49986524405547195,4.463820814611222e-05,0.9997505092315685
3.68,0.49986568896329103,4.449078191060388e-05,0.9997513329526618
3.69,0.49986613240174554,4.434384545182582e-05,0.9997521539529496
3.7,0.4998665743757153,4.419739697282657e-05,0.999752972241427
3.71,0.49986701489006224,4.405143469518427e-05,0.9997537878271406
3.72,0.49986745394963084,4.3905956861160524e-05,0.9997546007191318
3.73,0.49986789155924805,4.376096172069968e-05,0.9997554109262876
3.74,0.4998683277237234,4.3616447538767395e-05,0.9997562184575371
3.75,0.4998687624478494,4.347241259949178e-05,0.9997570233218235
3.7600000000000002,0.4998691957364013,4.3328855195338715e-05,0.999757825527957
3.77,0.49986962759413767,4.318577363363998e-05,0.9997586250847833
3.7800000000000002,0.4998700580258,4.304316623118645e-05,0.9997594220010676
3.79,0.4998704870361132,4.290103132328751e-05,0.9997602162856366
3.8000000000000003,0.4998709146297857,4.275936725205823e-05,0.9997610079471757
3.81,0.4998713408115094,4.2618172369128266e-05,0.9997617969943682
3.8200000000000003,0.4998717655859598,4.247744504121523e-05,0.9997625834359243
3.83,0.4998721889577962,4.233718364375197e-05,0.9997633672804656
3.84,0.49987261093166185,4.219738656010944e-05,0.9997641485365779
3.85,0.4998730315121837,4.205805218376161e-05,0.9997649272128403
3.86,0.49987345070397293,4.191917892314826e-05,0.9997657033178532
3.87,0.49987386851162485,4.178076519176069e-05,0.9997664768600936
3.88,0.49987428493971897,4.1642809409784855e-05,0.9997672478480258
3.89,0.4998746999928191,4.1505310008608834e-05,0.9997680162901311
3.9,0.4998751136754734,4.136826542932407e-05,0.9997687821948497
3.91,0.4998755259922146,4.123167412113774e-05,0.9997695455705795
3.92,0.49987593694756,4.10955345396297e-05,0.9997703064256747
3.93,0.49987634654601143,4.095984514494281e-05,0.9997710647684429
3.94,0.49987675479205557,4.082460441459494e-05,0.9997718206072919
3.95,0.49987716169016383,4.068981082383908e-05,0.9997725739504109
3.96,0.49987756724479243,4.0555462858242226e-05,0.9997733248060836
3.97,0.4998779714603826,4.0421559014517976e-05,0.9997740731825767
3.98,0.4998783743413605,4.028809779239976e-05,0.9997748190880513
3.99,0.49987877589213753,4.015507770116892e-05,0.9997755625307049
4.0,0.49987917611711,4.002249725136135e-05,0.9997763035186276
4.01,0.4998795750206597,3.989035496704655e-05,0.9997770420600026
4.0200000000000005,0.49987997260715344,3.97586493715613e-05,0.9997777781628481
4.03,0.49988036888094345,3.9627379002597534e-05,0.9997785118353031
4.04,0.4998807638463675,3.94965424008115e-05,0.9997792430853704
4.05,0.49988115750774853,3.936613810709259e-05,0.9997799719209982
4.0600000000000005,0.4998815498693953,3.9236164680460134e-05,0.9997806983502843
4.07,0.49988194093560206,3.910662067473762e-05,0.9997814223810736
4.08,0.4998823307106486,3.897750465332976e-05,0.9997821440213274
4.09,0.49988271919880045,3.884881518935572e-05,0.9997828632789841
4.1,0.499883106404309,3.872055085692276e-05,0.9997835801618713
4.11,0.4998834923314114,3.859271023691051e-05,0.9997842946778464
4.12,0.4998838769843305,3.846529191409547e-05,0.999785006834713
4.13,0.49988426036727535,3.833829448585517e-05,0.9997857166403357
4.14,0.4998846424844408,3.821171654742443e-05,0.9997864241024094
4.15,0.49988502334000784,3.808555670053286e-05,0.9997871292286864
4.16,0.4998854029381434,3.795981355326054e-05,0.9997878320268933
4.17,0.4998857812830006,3.78344857228136e-05,0.999788532504759
4.18,0.49988615837871886,3.770957182650917e-05,0.9997892306698996
4.19,0.49988653422942375,3.7585070487337647e-05,0.9997899265299592
4.2,0.4998869088392271,3.74609803337517e-05,0.9997906200925553
4.21,0.4998872822122271,3.733730000227534e-05,0.9997913113653063
4.22,0.4998876543525084,3.721402813137545e-05,0.9997920003557463
4.23,0.49988802526414206,3.7091163363982025e-05,0.9997926870714086
4.24,0.49988839495118553,3.696870435010827e-05,0.9997933715198274
4.25,0.49988876341768296,3.684664974351995e-05,0.9997940537084803
4.26,0.499889130667665,3.672499820133571e-05,0.9997947336448159
