time,theta,theta_dot,tau
4.33,0.5062025478320653,-0.0021297600685973818,0.5052284381722929
4.34,0.5061813231103734,-0.002122472169190988,0.5052105467918305
4.3500000000000005,0.5061601710182903,-0.0021152092083169772,0.505192716634518
4.36,0.5061390913072839,-0.0021079711006446967,0.5051749474908546
4.37,0.5061180837296724,-0.00210075776114897,0.5051572391519188
4.38,0.5060971480386216,-0.0020935691050753724,0.5051395914098339
4.39,0.5060762839881419,-0.002086405047969471,0.5051220040571429
4.4,0.5060554913330853,-0.002079265505664647,0.5051044768872054
4.41,0.5060347698291424,-0.0020721503942868606,0.5050870096940308
4.42,0.50601411923284,-0.0020650596302355397,0.5050696022725122
4.43,0.505993539301538,-0.002057993130199016,0.5050522544180874
4.44,0.5059730297934264,-0.0020509508111638385,0.5050349659267903
4.45,0.5059525904675225,-0.0020439325903882045,0.5050177365956008
4.46,0.5059322210836684,-0.00203693838541011,0.5050005662221093
4.47,0.5059119214025278,-0.002029968114060872,0.5049834546044557
4.48,0.5058916911855834,-0.002023021694443046,0.5049664015416756
4.49,0.505871530195134,-0.0020160990449429052,0.5049494068333633
4.5,0.5058514381942917,-0.0020092000842249005,0.5049324702798426
4.51,0.5058314149469794,-0.002002324731231493,0.5049155916821133
4.5200000000000005,0.5058114602179274,-0.0019954729051883846,0.5048987708417947
4.53,0.5057915737726716,-0.001988644525585699,0.5048820075613601
4.54,0.5057717553775496,-0.001981839512199808,0.5048653016437377
4.55,0.5057520047996988,-0.001975057785073582,0.504848652892712
4.5600000000000005,0.5057323218070536,-0.0019682992645254707,0.5048320611126431
4.57,0.5057127061683421,-0.001961563871152312,0.5048155261085224
4.58,0.505693157653084,-0.0019548515258080504,0.5047990476862085
4.59,0.5056736760315876,-0.0019481621496348536,0.5047826256519119
4.6000000000000005,0.5056542610749473,-0.001941495664035138,0.5047662598127673
4.61,0.5056349125550404,-0.0019348519906781617,0.5047499499764995
4.62,0.5056156302445254,-0.0019282310515062642,0.5047336959514204
4.63,0.5055964139168381,-0.0019216327687288494,0.5047174975465464
4.64,0.5055772633461899,-0.0019150570648158794,0.5047013545716034
4.65,0.5055581783075648,-0.0019085038625085106,0.5046852668368557
4.66,0.5055391585767167,-0.0019019730848057594,0.5046692341533381
4.67,0.505520203930167,-0.0018954646549800903,0.5046532563325705
4.68,0.5055013141452014,-0.0018889784965572876,0.504637333186905
4.69,0.5054824889998681,-0.0018825145333251259,0.5046214645292444
4.7,0.5054637282729748,-0.001876072689335857,0.5046056501730982
4.71,0.5054450317440858,-0.001869652888902269,0.5045898899326428
4.72,0.50542639919352,-0.001863255056593267,0.5045741836227248
4.73,0.5054078304023476,-0.0018568791172348398,0.5045585310588075
4.74,0.5053893251523885,-0.0018505249959106696,0.5045429320569719
4.75,0.5053708832262088,-0.0018441926179680612,0.5045273864338593
4.76,0.5053525044071189,-0.0018378819089941057,0.5045118940069644
4.7700000000000005,0.5053341884791703,-0.0018315927948499965,0.5044964545940629
4.78,0.505315935227154,-0.0018253252016345932,0.5044810680138994
4.79,0.5052977444365969,-0.0018190790557120094,0.5044657340855625
4.8,0.50527961589376,-0.0018128542836858895,0.5044504526290021
4.8100000000000005,0.5052615493856358,-0.0018066508124143408,0.5044352234646325
4.82,0.5052435446999457,-0.001800468569012743,0.5044200464134446
4.83,0.5052256016251373,-0.0017943074808443214,0.5044049212971236
4.84,0.5052077199503822,-0.001788167475516129,0.504389847937997
4.8500000000000005,0.5051898994655734,-0.001782048480880456,0.5043748261589809
4.86,0.5051721399613229,-0.0017759504250416014,0.5043598557835217
4.87,0.5051544412289595,-0.0017698732363506343,0.5043449366357118
4.88,0.5051368030605254,-0.001763816843405437,0.5043300685402361
4.89,0.5051192252487751,-0.0017577811750386153,0.5043152513224909
4.9,0.5051017075871718,-0.0017517661603342516,0.5043004848082994
4.91,0.5050842498698855,-0.0017457717286208662,0.5042857688241384
4.92,0.5050668518917909,-0.0017397978094579947,0.5042711031972038
4.93,0.5050495134484644,-0.0017338443326574816,0.504256487755067
4.94,0.5050322343361816,-0.0017279112282751875,0.5042419223259585
4.95,0.5050150143519158,-0.0017219984265844659,0.5042274067389513
4.96,0.5049978532933346,-0.0017161058581196612,0.5042129408232716
4.97,0.5049807509587981,-0.0017102334536430134,0.5041985244090412
4.98,0.5049637071473566,-0.0017043811441521076,0.5041841573268857
4.99,0.5049467216587478,-0.0016985488608868796,0.5041698394079328
