time,theta,theta_dot,tau
0.56,0.1028206064798278,4.719471920177721,10
0.5700000000000001,0.04714148668911701,-5.567911979071079,-10
0.58,0.09401061545449617,4.6869128765379156,10
0.59,0.04027490963436099,-5.373570582013517,-9.77913250699729
0.6,0.08902461455706076,4.874970492269977,10
0.61,0.03489171116084023,-5.413290339622053,-10
0.62,0.08329099437862654,4.839928321778631,10
0.63,0.028853858463630415,-5.443713591499613,-10
0.64,0.07699431005206595,4.8140451588435536,10
0.65,0.025946389548047427,-5.104792050401851,-9.639637796277194
0.66,0.07732113312148961,5.137474357344219,10
0.67,0.025740533850652232,-5.1580599270837375,-10
0.68,0.07661026187410347,5.086972802345123,10
0.6900000000000001,0.024553452187011618,-5.205680968709185,-10
0.7000000000000001,0.0749767157233393,5.0423263536327685,10
0.71,0.022503932504233916,-5.247278321910539,-10
0.72,0.07254226878356262,5.00383362793287,10
0.73,0.019715976905007093,-5.282629187855553,-10
0.74,0.06943241973585429,4.97164428308472,10
0.75,0.018818768162279537,-5.061365157357475,-9.749711016420031
0.76,0.07064170532657213,5.182293716429259,10
0.77,0.019520287106017248,-5.112141822055488,-10
0.78,0.07085733836096002,5.133705125494277,10
0.79,0.01927325036135085,-5.158408799960917,-10
0.8,0.07017200050991537,5.089875014856451,10
0.81,0.01817495314850206,-5.1997047361413316,-10
0.8200000000000001,0.06868688338941689,5.051193024091484,10
0.8300000000000001,0.0187227512043667,-4.996413218505019,-9.76070314969722
0.84,0.07116321187254718,5.244046066818047,10
0.85,0.020625833447955877,-5.05373784245913,-10
0.86,0.07251219477735436,5.188636132939848,10
0.87,0.021441677066396145,-5.107051771095822,-10
0.88,0.07281747685565386,5.137579978925771,10
0.89,0.02126039927117042,-5.155707758448344,-10
0.9,0.07217487356955532,5.091447429838491,10
0.91,0.023145882528743972,-4.9028991040811345,-9.703686725642923
0.92,0.07645261162732947,5.330672909858549,10
0.93,0.026711741212849048,-4.974087041448042,-10
0.9400000000000001,0.07932435561302839,5.261261440017934,10
0.9500000000000001,0.028909717515133625,-5.041463809789477,-10
0.96,0.08087126273455794,5.1961545219424305,10
0.97,0.029830374379338234,-5.104088835521971,-10
0.98,0.08119237856998283,5.13620041906446,10
0.99,0.031174114116208296,-5.0018264453774535,-9.840620654203699
1.0,0.08350089231454144,5.232677819833315,10
1.01,0.032793827141385214,-5.070706517315623,-10
1.02,0.08445814609117988,5.166431894979466,10
1.03,0.033987520789219544,-5.047062530196033,-9.912943757380935
1.04,0.08587048914841111,5.188296835919157,10
1.05,0.03496371109599979,-5.090677805241132,-9.976624554790124
1.06,0.08642745339072903,5.146374229472924,10
1.07,0.03792727564099641,-4.850017774973262,-9.695859566277175
1.08,0.09166247040054545,5.373519475954904,10
1.09,0.042252593070114315,-4.940987733043114,-10
1.1,0.09510194664085417,5.284935357073985,10
1.11,0.04483332279985277,-5.02686238410014,-10
1.12,0.09685396353690218,5.202064073704941,10
1.1300000000000001,0.04578930241941459,-5.106466111748759,-10
1.1400000000000001,0.09704892784570432,5.125962542628972,10
1.1500000000000001,0.04958440390203022,-4.7464523943674095,-9.567592345942082
1.16,0.10424518413602968,5.466078023399945,10
1.17,0.055651699437649,-4.859348469838068,-10
1.18,0.10920963047699911,5.35579310393501,10
1.19,0.059543616811996686,-4.966601366500242,-10
1.2,0.1120631857461844,5.251956893418772,10
1.21,0.06139646030493181,-5.066672544125259,-10
1.22,0.1129560888342172,5.155962852928539,10
1.23,0.06276021795226389,-5.0195870881953315,-9.861273754060335
1.24,0.11476033952464693,5.200012157238303,10
1.25,0.06358665332078757,-5.117368620385935,-10
1.26,0.11465371816051725,5.1067064839729674,10
1.27,0.06757919234778473,-4.7074525812732535,-9.501496881967313
1.28,0.12252049686394989,5.494130451616517,10
1.29,0.07410213366998707,-4.841836319396283,-10
1.3,0.12773417796737244,5.363204429738538,10
1.31,0.07804594916005168,-4.968822880732075,-10
1.32,0.13045190204729673,5.240595288724503,10
1.33,0.07958529777994303,-5.086660426735371,-10
1.34,0.13086409723705728,5.127879945711426,10
1.35,0.08117699735849951,-4.968709987855776,-9.774763887663102
1.36,0.13356836748707712,5.239137012857762,10
1.37,0.0826723272717905,-5.089604021528663,-10
1.3800000000000001,0.13390772743090923,5.123540015911875,10
1.3900000000000001,0.08503676208056019,-4.887096535034905,-9.687505686435731
1.4000000000000001,0.1381841611873258,5.314739910676561,10
1.41,0.08798326953281649,-5.02008916545093,-10
1.42,0.13985250611336858,5.186923658055209,10
1.43,0.08842901833432623,-5.142348777904235,-10
1.44,0.13913455985256434,5.070554151823812,10
1.45,0.09313671783207607,-4.599784202048827,-9.347243366355166
1.46,0.14897308432345183,5.583636649137576,10
1.47,0.10127276706864155,-4.770031725481028,-10
1.48,0.15545110184122857,5.417833477258702,10
1.49,0.10614326436598007,-4.930783747524849,-10
1.5,0.1587701024426641,5.262683807668404,10
1.51,0.10797174810330064,-5.079835433936346,-10
1.52,0.15917345274038885,5.120170463708822,10
1.53,0.10802339551905318,-5.115005722133567,-9.899580936286753
1.54,0.15889072418118905,5.086732866213586,10
1.55,0.10991420774926605,-4.897651643192299,-9.650602504004612
1.56,0.1628369461001929,5.292273835092683,10
1.57,0.1122993628030724,-5.053758329712048,-10
1.58,0.1637271618567926,5.142779905372018,10
1.59,0.11245684916938478,-5.127031268740781,-9.930808597915803
1.6,0.16318776787050043,5.073091870111567,10
1.61,0.11562869115992042,-4.755907671058001,-9.49375106372874
1.62,0.1698694248290698,5.424073366914939,10
1.6300000000000001,0.12054877469061638,-4.932065013845342,-10
1.6400000000000001,0.17309141318563256,5.254263849501617,10
1.6500000000000001,0.12214146268996978,-5.094995049566277,-10
1.6600000000000001,0.1731283024056403,5.098683971567052,10
1.67,0.12362647448393435,-4.950182792170596,-9.707368413956475
1.68,0.175981605585894,5.235513110195967,10
1.69,0.12483907210482625,-5.114253348106775,-10
1.7,0.17562946993728776,5.0790397832461505,10
1.71,0.12756029892331378,-4.8069171013973975,-9.544190160512596
1.72,0.18125678496542194,5.369648604210816,10
1.73,0.13136216278059756,-4.989462218482437,-10
1.74,0.18330546089111144,5.194329811051386,10
1.75,0.13173506679164404,-5.157039409946741,-10
1.76,0.1820845170631918,5.034945027154773,10
1.77,0.13589509000610261,-4.618942705708918,-9.311098222974357
1.78,0.1913356588518374,5.544056884573477,10
1.79,0.14304752096102624,-4.828813789081115,-10
1.8,0.19645855235995052,5.341103139892427,10
1.81,0.14621673942712882,-5.024181293282169,-10
1.82,0.19775593344381256,5.153919401668375,10
1.83,0.14572938809244307,-5.202654535136949,-10
1.84,0.19557552306817982,4.984613497573676,10
1.85,0.1499577517213934,-4.561777134678643,-9.199372195839546
1.86,0.2058710801833393,5.591332846194591,10
1.87,0.15795938682127122,-4.791169336206808,-10
1.8800000000000001,0.21165348119320018,5.369409437192896,10
1.8900000000000001,0.1616046034405667,-5.004887775263349,-10
1.9000000000000001,0.21325014655836208,5.164554311779536,10
1.9100000000000001,0.16124716178747586,-5.200298477088621,-10
1.92,0.2110380904461966,4.979092865872072,10
1.93,0.1634552399308783,-4.7582850515318285,-9.3829042288872
1.94,0.21743425574167152,5.3979015810793225,10
1.95,0.16762714948321672,-4.980710625845479,-10
1.96,0.2194722627902686,5.184511330705186,10
1.97,0.16762775911801653,-5.184450367225207,-10
1.98,0.21753734183378698,4.990958271577046,10
1.99,0.16933851670530425,-4.819882512848272,-9.452524199929574
2.0,0.22270294024971915,5.336442354441489,10
2.0100000000000002,0.1722856279156647,-5.041731233405445,-10
2.02,0.22352775305873465,5.124212514306995,10
2.0300000000000002,0.17109013317935742,-5.243761987937722,-10
2.04,0.22041894362805226,4.932881044869484,10
2.05,0.17551399371923793,-4.490494990881432,-9.066522511693417
2.06,0.23197672133726813,5.64627276180302,10
2.07,0.18445642896771047,-4.7520292369557655,-10
2.08,0.23838986907179216,5.393344010408168,10
2.09,0.1884346878253108,-4.995518124648136,-10
2.1,0.24003509220202696,5.160040437671615,10
2.11,0.18785530089889715,-5.21797913031298,-10
2.12,0.23734522265642938,4.948992175753222,10
2.13,0.18894124952648989,-4.84039731299395,-9.423267268631296
2.14,0.2420127688054149,5.307151927892502,10
2.15,0.19122064827636656,-5.079212052904833,-10
2.16,0.24201203053238882,5.079138225602225,10
2.17,0.189053783522948,-5.295824700944081,-10
2.18,0.23779817994636449,4.874439642341649,10
2.19,0.19398439378555368,-4.381378616081079,-8.893197186332465
2.2,0.25139137496385566,5.740698117830199,10
2.21,0.20467105020842327,-4.672032475543238,-10
2.22,0.2592633864397204,5.4592336231297125,10
2.23,0.20982978892725407,-4.943359751246636,-10
2.24,0.26181872234577475,5.198893341852068,10
2.25,0.2098991154816405,-5.191960686413424,-10
2.2600000000000002,0.2595259933833048,4.962687790166427,10
2.27,0.2076607903117882,-5.186520307151659,-9.771310711118112
2.2800000000000002,0.25735054344228847,4.968975313050031,10
2.29,0.2064291965922419,-5.092134685004657,-9.683985960681042
2.3000000000000003,0.25702177110173646,5.059257450949454,10
2.31,0.2037996080302476,-5.322216307148887,-10
2.32,0.25221955507218197,4.841994704193434,10
2.33,0.20908640420291338,-4.313315086926858,-8.78710027837453
2.34,0.2670644788560937,5.797807465318028,10
2.35,0.22080832738233447,-4.625615147375921,-10
2.36,0.27576094184535155,5.495261446301708,10
2.37,0.226587120875991,-4.917382096936054,-10
2.38,0.2787390553507185,5.215193447472753,10
2.39,0.22688969782495608,-5.184935752576244,-10
2.4,0.276498359686357,4.960866186140091,10
2.41,0.22316444400490065,-5.333391568145636,-9.907965265135545
2.42,0.2713814018874926,4.821695788259195,10
2.43,0.22575001360297398,-4.563138828451864,-9.008059126354354
2.44,0.2812714446646664,5.552143106169243,10
2.45,0.23261044694995087,-4.8660997714715535,-10
2.46,0.28521944688622136,5.2608999936270475,10
2.47,0.23377189959124722,-5.144754729497414,-10
2.48,0.28372787016306555,4.995597057181833,10
2.49,0.22976740285547764,-5.396046730758792,-10
2.5,0.2773561218989917,4.758871904351409,10
2.5100000000000002,0.23439733666261858,-4.295878523637313,-8.678128771821655
2.52,0.292414504004751,5.801716734213244,10
2.5300000000000002,0.24606874045975305,-4.634576354499794,-10
2.54,0.30080992138970625,5.474118092995321,10
2.5500000000000003,0.25130999366621326,-4.949992772349299,-10
2.56,0.30302851236056383,5.171851869435059,10
2.57,0.25064596255839405,-5.2382549802169756,-10
2.58,0.2996293104335408,4.898334787514676,10
2.59,0.24605065164448242,-5.357865878905837,-9.86146927182801
2.6,0.29392067253665455,4.787002089217214,10
2.61,0.24705215126301255,-4.686852127364199,-9.087543775852225
2.62,0.3012917952967376,5.423964403372505,10
2.63,0.25131299815229274,-4.997879714444489,-10
2.64,0.30257657587430864,5.1263577722015885,10
2.65,0.2497640918308522,-5.281248404345645,-10
2.66,0.2983434115304143,4.857931969956212,10
2.67,0.24860295366979837,-4.974045786061595,-9.439909451754788
2.68,0.30010650393386423,5.150355026406585,10
2.69,0.24753434416505748,-5.2572159768806745,-10
2.7,0.2963531206638658,4.881877649880831,10
2.71,0.24715730455816748,-4.919581610569836,-9.409188817624692
2.72,0.2991854927349632,5.202818817679573,10
2.73,0.24711634403924432,-5.206914869571888,-10
2.74,0.29641507105811515,4.929872701887085,10
2.75,0.24616668626352717,-5.024838479458799,-9.560010010722472
2.7600000000000002,0.2971998872773509,5.103320101382376,10
2.77,0.24419542880409673,-5.300445847325419,-10
2.7800000000000002,0.2926202161104848,4.842478730638804,10
2.79,0.24798853569202386,-4.463168041846091,-8.917212727897713
2.8000000000000003,0.30434849661602587,5.635996092400202,10
2.81,0.25636871701074765,-4.797977960527822,-10
2.82,0.3095060828006796,5.313736578993195,10
2.83,0.2584390498871116,-5.106703291356803,-10
2.84,0.3086331733697864,5.0194123482674815,10
2.85,0.25477442481147855,-5.385874855830787,-10
2.86,0.30233474155702866,4.756031674555013,10
2.87,0.2599988434270207,-4.233589813000799,-8.600652533049548
2.88,0.31847974598637796,5.84809025593573,10
2.89,0.27244420468783553,-4.603554129854244,-10
2.9,0.327348219430781,5.490401474294551,10
2.91,0.27787029233942534,-4.947792709135568,-10
2.92,0.3294769101409403,5.160661780151498,10
2.93,0.27685581250167485,-5.2621097639265475,-10
2.94,0.32548149068186427,4.862567818018942,10
2.95,0.27338316473929625,-5.2098325942568025,-9.666531276033865
2.96,0.3225228392701601,4.913967453086389,10
2.97,0.26964931078392096,-5.287352848623918,-9.794360509420908
2.98,0.3180712121680741,4.842190138415317,10
2.99,0.2698746906691976,-4.81965214988765,-9.260697175298164
3.0,0.3227386217919189,5.286393112272133,10
3.0100000000000002,0.27134566324954457,-5.139295854237433,-10
3.02,0.32116562431804124,4.981996106849666,10
3.0300000000000002,0.26717804079180474,-5.398758352623652,-9.971071841971813
3.04,0.314553946237921,4.737590544611628,10
3.0500000000000003,0.2728996178097322,-4.165432842818879,-8.508866887080965
3.06,0.3319635077139042,5.9063889904172004,10
3.0700000000000003,0.2864143855842981,-4.5549122129606125,-10
3.08,0.3417106476332508,5.529626204895269,10
3.09,0.29253354334158965,-4.917710429166117,-10
3.1,0.3443526265478036,5.1819083206213925,10
3.11,0.2918589924609678,-5.2493634086835765,-10
3.12,0.340530745116169,4.867175265520119,10
3.13,0.2872030477671128,-5.332769734905616,-9.786320864591644
3.14,0.3351057200466739,4.790267227956109,10
3.15,0.2869251220973424,-4.8180597949331485,-9.201260801468116
3.16,0.33971892843499074,5.279380633764838,10
3.17,0.2881744498135817,-5.154447862140902,-10
3.18,0.33776632287417524,4.959187306059352,10
3.19,0.2831897706673682,-5.457655220680701,-10
3.2,0.3299260972175647,4.6736326550196505,10
3.21,0.289183283743933,-4.07428134736317,-8.349269321023055
3.22,0.34903169452526317,5.984841078133021,10
3.23,0.3041425262949006,-4.488916823036259,-10
3.24,0.3599771038445816,5.583457754968103,10
3.25,0.31122006699755567,-4.875703684702591,-10
3.2600000000000002,0.36334478165789325,5.21247146603376,10
3.27,0.3110465366769245,-5.229824498096875,-10
3.2800000000000002,0.35980797126161956,4.876143458469507,10
3.29,0.3043322942607718,-5.5475677000847785,-10
3.3000000000000003,0.35010873963866257,4.577644537789075,10
3.31,0.30879554397553205,-4.131319566313051,-8.30502750739334
3.3200000000000003,0.3680040303756804,5.920848640014835,10
3.33,0.3224120723039429,-4.559195807173747,-10
3.34,0.37748765177427257,5.507557947032968,10
3.35,0.3279220140122144,-4.956563776205817,-10
3.36,0.37919504806819804,5.127303405598367,10
3.37,0.32600845518104155,-5.318659288715651,-10
3.38,0.3738511496623376,4.78426944812961,10
3.39,0.31814453410784166,-5.570661555449597,-9.92879195634156
3.4,0.36363252666053125,4.548799255268962,10
3.41,0.32089735687167403,-4.27351697888572,-8.413060008060969
3.42,0.3786944587879013,5.779710191622728,10
3.43,0.3317082333143777,-4.698622547352359,-10
3.44,0.3854127779479584,5.370454463358071,10
3.45,0.3345050314601203,-5.090774648783812,-10
3.46,0.38447014713937344,4.996511567925317,10
3.47,0.3300146562989671,-5.4455490840406355,-10
3.48,0.3766318667190862,4.661721042011912,10
3.49,0.3265162313207407,-5.011563539834553,-9.251882596386325
3.5,0.37727379653570875,5.075756521496803,10
3.5100000000000002,0.3236071145072498,-5.36666820284589,-10
3.52,0.3710057310076776,4.739861650042778,10
3.5300000000000002,0.3200429695026904,-5.096276150498719,-9.41364185253552
3.54,0.3700281312254391,4.998516172274872,10
3.5500000000000003,0.31566389420592317,-5.4364237019515915,-10
3.56,0.36243954956635344,4.677565536043026,10
3.5700000000000003,0.3172442914734595,-4.519525809289391,-8.781993293747089
3.58,0.372722574827843,5.547828335438348,10
3.59,0.32356333114036806,-4.915924368747492,-10
3.6,0.37524423298156506,5.1680901841197,10
3.61,0.32246486856579437,-5.277936441577069,-10
3.62,0.37071214802798325,4.8247279462188875,10
3.63,0.3179517183451529,-5.276042968283036,-9.674178443176988
3.64,0.3662395515547383,4.828783320958539,10
3.65,0.3149948298493918,-5.12447217053465,-9.528696549667893
3.66,0.3647373700800657,4.974254023067386,10
3.67,0.3101690964488055,-5.456827363126013,-10
3.68,0.35677839101686437,4.660929456805883,10
3.69,0.3158707250863569,-4.09076659305075,-8.340260381507907
3.7,0.375429088826943,5.9558363740586096,10
3.71,0.33013238893636504,-4.529669989057792,-10
3.72,0.3854498620956342,5.531747315926914,10
3.73,0.3360742122864617,-4.937564980917248,-10
3.74,0.38748697390631553,5.141276161985383,10
3.75,0.33439166257564507,-5.309531133067045,-10
3.7600000000000002,0.3822791584986299,4.788749592298485,10
3.77,0.3295699289265212,-5.270922957210873,-9.629095490645119
3.7800000000000002,0.3778483111883853,4.82783822618641,10
3.79,0.32519998213332546,-5.264832905505985,-9.662355064788883
3.8000000000000003,0.373558069620352,4.83580874870265,10
3.81,0.3221967000298807,-5.136136959047128,-9.54337623550447
3.8200000000000003,0.3717924154187836,4.9595715388902875,10
3.83,0.3170493829611474,-5.47430324576362,-10
3.84,0.36345825521158726,4.640887225043986,10
3.85,0.3236971539703437,-3.9761101241243555,-8.203223860310349
3.86,0.38430562202131063,6.060846805096691,10
3.87,0.33996213855962265,-4.4343483461687985,-10
3.88,0.39613601857822095,5.61738800185983,10
3.89,0.34752052450299825,-4.861549407522272,-10
3.9,0.39959820250902167,5.207767800602344,10
3.91,0.3470740056021988,-5.252419690682284,-10
3.92,0.3954406485127061,4.836664291050731,10
3.93,0.3394117560351245,-5.60288924775816,-10
3.94,0.38448724940124634,4.507549336612184,10
3.95,0.3450548560939522,-3.9432393307294156,-8.033167575810367
3.96,0.40586880817155296,6.081395207760078,10
3.97,0.36161271860441596,-4.4256089567137025,-10
3.98,0.4177613699226137,5.614865131819775,10
3.99,0.3690137818252885,-4.874758809732521,-10
4.0,0.4208585042237031,5.184472239841462,10
4.01,0.3680066979810785,-5.285180624262461,-10
4.0200000000000005,0.41595744856067973,4.7950750579601245,10
4.03,0.3594308743684975,-5.652657419218221,-10
4.04,0.40393347451408196,4.450260014558442,10
4.05,0.3620227015562834,-4.191077295779854,-8.216857572353332
4.0600000000000005,0.4203973537385934,5.837465218230996,10
4.07,0.37375128654309486,-4.66460671954985,-10
4.08,0.4275687662746558,5.381747973156095,10
4.09,0.3765575281882654,-5.10112380863904,-10
4.1,0.42621406436525316,4.965653617698781,10
4.11,0.3712567034115653,-5.495736095368784,-10
4.12,0.417190926988504,4.593422357693873,10
4.13,0.3662635967979557,-5.09273301905483,-9.247888795369757
4.14,0.4160513151329451,4.978771833498934,10
4.15,0.36126939097552024,-5.478192415742486,-10
4.16,0.407420216071089,4.6150825095568795,10
4.17,0.35904471204092303,-4.837550403016598,-9.01816867906009
4.18,0.41129275965206075,5.22480476111377,10
4.19,0.3588719410843813,-5.242081856767946,-10
4.2,0.40727780373966394,4.840586265528261,10
4.21,0.3512269842434841,-5.6050819496179844,-10
4.22,0.3962225708008958,4.499558655741172,10
4.23,0.3566571278861135,-3.956544291478231,-8.033013729031897
4.24,0.4172866714776397,6.062954359152624,10
4.25,0.3727983045322014,-4.448836694543829,-10
4.26,0.42867036441137407,5.5872059879172635,10
4.2700000000000005,0.3796054694745312,-4.906489493684287,-10
4.28,0.43109579193715786,5.149032246262662,10
4.29,0.3778561193169674,-5.32396726201905,-10
4.3,0.42538914973120157,4.75330304142342,10
4.3100000000000005,0.36841858287606805,-5.697056685513353,-10
4.32,0.41245445144931087,4.403586857324282,10
4.33,0.37285491073955335,-3.9599540709757495,-7.937134359709162
4.34,0.43337107251158596,6.051616177203263,10
4.3500000000000005,0.388694570832459,-4.467650167912694,-10
4.36,0.4443084213831261,5.56138505506671,10
4.37,0.3949200372993442,-4.938838408378187,-10
4.38,0.4460264722332547,5.11064349339105,10
4.39,0.3923474530593034,-5.367901917395129,-10
4.4,0.4393906475787532,4.704319451944976,10
4.41,0.3818847291343367,-5.750591844441651,-10
4.42,0.4253446829664693,4.345995383213262,10
4.43,0.3850269333477365,-4.031774961873278,-7.947798234442644
4.44,0.4447999365432017,5.977300319546519,10
4.45,0.3993602898961776,-4.543964664702408,-10
4.46,0.45419582413202386,5.483553423584624,10
4.47,0.40401860253541766,-5.01772215966062,-10
4.48,0.4543301490059647,5.031154647054704,10
4.49,0.39985446740795455,-5.447568159801014,-10
4.5,0.44610329755280514,4.624883014485059,10
4.51,0.388771531918311,-5.733176563449417,-9.90376377843382
4.5200000000000005,0.43236249690594997,4.359096498763897,10
4.53,0.39016489532662935,-4.219760157932061,-8.144720583304789
4.54,0.44812634934964163,5.796145402301226,10
4.55,0.40094909892475505,-4.717725042488656,-10
4.5600000000000005,0.45412596552648904,5.317686660173399,10
4.57,0.40237335897050386,-5.175260655598516,-10
4.58,0.45119651594746546,4.882315697696159,10
4.59,0.39532253249584165,-5.5873983451623825,-10
4.6000000000000005,0.4402656355543198,4.494310305847815,10
4.61,0.3907988931482521,-4.946674240606768,-8.996136213385032
4.62,0.44185149339674656,5.105260024849445,10
4.63,0.38814220616583256,-5.370928723091401,-10
4.64,0.4351776722656351,4.703546609980254,10
4.65,0.3791327180802761,-5.604495418535899,-9.855275861884323
4.66,0.42399434801378366,4.486162993350758,10
4.67,0.3803612171326399,-4.363313088114378,-8.413170757790706
4.68,0.4370079367098901,5.664671957725021,10
4.69,0.3886372806247283,-4.837065608516177,-10
4.7,0.440741970940701,5.210469031597269,10
4.71,0.38803771688617156,-5.270425405452944,-10
4.72,0.43602848694993773,4.799077006376619,10
4.73,0.37943957607576595,-5.658891087417178,-10
4.74,0.4237829128649239,4.434333678915799,10
4.75,0.38303931984061346,-4.074359302431045,-8.075084840968593
4.76,0.44241770986831547,5.9378390027702,10
4.7700000000000005,0.39661509184529076,-4.580261802302468,-10
4.78,0.45111952926419085,5.450443741890009,10
4.79,0.400643147165825,-5.047638209836586,-10
4.8,0.4506873684365483,5.0044221270723295,10
4.8100000000000005,0.39597594180155266,-5.4711426634995615,-10
4.82,0.4420202067892991,4.604426498774641,10
4.83,0.38946296159875926,-5.255724519053986,-9.408919589495246
4.84,0.4375862638597526,4.812330226099332,10
4.8500000000000005,0.3811154696883975,-5.647079417135512,-10
4.86,0.42556263787716814,4.444716818877065,10
4.87,0.38485946590765613,-4.070317196951201,-8.08001685594583
4.88,0.44426715520708143,5.94076892994253,10
4.89,0.39848312426550003,-4.578403094158137,-10
4.9,0.4529958792496702,5.45127549841702,10
4.91,0.4025180170883836,-5.0477862161286655,-10
4.92,0.45255145794971935,5.003344086133577,10
4.93,0.39782046947823974,-5.473098847147963,-10
4.94,0.4438369280829429,4.601645860470315,10
4.95,0.3918271389189137,-5.200978916402921,-9.350624019808249
4.96,0.44045870351849137,4.863156459957768,10
4.97,0.3844563963704977,-5.600230714799366,-10
4.98,0.42933192259805125,4.487552622755352,10
4.99,0.386720862072964,-4.261106052508721,-8.309615082827278
