time,theta,theta_dot,tau
2.04,0.42088994767498605,2.5124130527227213,5
2.05,0.386780352620018,-3.4109595054968094,-5
2.06,0.4056248730498433,1.884452042982534,5
2.07,0.3909770817772665,-1.4647791272576813,-2.5667158885938655
2.08,0.4253490779414324,3.437199616416589,5
2.09,0.3985931840933508,-2.6755893848081604,-5
2.1,0.423202537173952,2.46093530806012,5
2.11,0.38865799426669345,-3.4544542907258564,-5
2.12,0.40713577999821965,1.8477785731526217,5
2.13,0.39412597764925156,-1.3009802348968105,-2.372067313420688
2.14,0.42977687599358455,3.5650898344333006,5
2.15,0.4039998259091151,-2.5777050084469444,-5
2.16,0.4293381875824484,2.5338361673333294,5
2.17,0.39531549504529057,-3.402269253715784,-5
2.18,0.4141441860651114,1.8828691019820827,5
2.19,0.3980212750763246,-1.612291098878678,-2.704442194399233
2.2,0.431142733534532,3.312145845820733,5
2.21,0.4033284729657525,-2.781426056877946,-5
2.22,0.42704377978107144,2.37153068153189,5
2.23,0.39174558743551585,-3.5298192345555592,-5
2.24,0.4095895776847162,1.7843990249200368,5
2.25,0.39955346710398,-1.0036110580736244,-2.0215407003249375
2.2600000000000002,0.4375290439683512,3.7975576864371208,5
2.27,0.41353421502016463,-2.3994828948186546,-5
2.2800000000000002,0.44020300971141374,2.666879469124912,5
2.29,0.4071360153672989,-3.3066994344114846,-5
2.3000000000000003,0.426611059738334,1.9475044371035128,5
2.31,0.4049232955983606,-2.1687764139973424,-3.3001689039418185
2.32,0.4335238513303983,2.8600555732037662,5
2.33,0.4020690574027244,-3.1454793927673856,-5
2.34,0.4228845316865581,2.0815474283833675,5
2.35,0.39705878487286334,-2.5825746813694774,-3.824928092389614
2.36,0.4224275995731789,2.536881470031555,5
2.37,0.38849837533769954,-3.392922423547933,-5
2.38,0.4074700121959391,1.897163685823954,5
2.39,0.3945514288398519,-1.2918583356087199,-2.4021192720719444
2.4,0.4302710478665836,3.5719619026731726,5
2.41,0.40454403260930316,-2.5727015257280463,-5
2.42,0.42991698007738577,2.53729474680826,5
2.43,0.395916168251078,-3.400081182630778,-5
2.44,0.414756357107521,1.8840188856443003,5
2.45,0.40066113242163715,-1.4095224685883845,-2.5019812199963036
2.46,0.43537834134871367,3.4717208927076553,5
2.47,0.4087983250768878,-2.6580016271825895,-5
2.48,0.4334463288086582,2.4648003731770403,5
2.49,0.3988302685059879,-3.4616060302670264,-5
2.5,0.4171491175787918,1.8318849072803904,5
2.5100000000000002,0.4050075007243576,-1.214161685443421,-2.2625204936889416
2.52,0.4412441322335666,3.6236631509209056,5
2.5300000000000002,0.4158209961185982,-2.5423136114968425,-5
2.54,0.44132427726543744,2.5503281146839276,5
2.5500000000000003,0.4073136594102545,-3.401061785518295,-5
2.56,0.4260320285320056,1.8718369121751097,5
2.57,0.40992198248221257,-1.6110046049793056,-2.6824421061873878
2.58,0.442934725817556,3.301274333534343,5
2.59,0.41491557322765515,-2.8019152589900815,-5
2.6,0.43835109542345796,2.3435522195802787,5
2.61,0.40271600222586557,-3.5635093197592362,-5
2.62,0.420180767645533,1.7464765419667452,5
2.63,0.41162072787247556,-0.8560039773057451,-1.833004443233608
2.64,0.45065648877530484,3.903576090282929,5
2.65,0.42737853260981523,-2.327795616548962,-5
2.66,0.4544823823513254,2.7103849741510153,5
2.67,0.42162063832102026,-3.286174403030513,-5
2.68,0.44111503671356594,1.9494398392545698,5
2.69,0.41793404123668626,-2.3180995476879698,-3.4365363823780593
2.7,0.44520990444281566,2.7275863206129385,5
2.71,0.412578495963291,-3.2631408479524655,-5
2.72,0.4323475842200384,1.9769088256747365,5
2.73,0.41102273156064223,-2.132485265939617,-3.281664742259368
2.74,0.43985262211751885,2.8829890556876645,5
2.75,0.408518008341845,-3.1334613775673867,-5
2.7600000000000002,0.42936513723788744,2.084712889604245,5
2.77,0.4047483139586609,-2.4616823279226523,-3.700087502368161
2.7800000000000002,0.4310073721956931,2.625905823703218,5
2.79,0.3977045450633619,-3.3302827132331183,-5
2.8000000000000003,0.41708523790686336,1.938069284350144,5
2.81,0.4027836693718019,-1.4301568535061495,-2.563527043079402
2.82,0.4373145778500347,3.4530908478232787,5
2.83,0.41056615885412057,-2.674841899591412,-5
2.84,0.43506176206884806,2.4495603214727515,5
2.85,0.4003076270199416,-3.4754135048906463,-5
2.86,0.418501242710617,1.8193615690675413,5
2.87,0.40924190169038605,-0.9259341020230987,-1.9629221145665143
2.88,0.4477420098572974,3.850010816691135,5
2.89,0.42406467629225353,-2.3677333565043894,-5
2.9,0.45088216267729586,2.6817486385042346,5
2.91,0.4178273301585568,-3.3054832518739077,-5
2.92,0.43720519084197995,1.9377860683423171,5
2.93,0.417586833659968,-1.961835718201193,-3.0748593820330665
2.94,0.4477162795777588,3.012944591779078,5
2.95,0.4173426735162138,-3.0373606061544964,-5
2.96,0.43887036193181567,2.15276884156019,5
2.97,0.4099850090881184,-2.8885352843697256,-4.171879995686062
2.98,0.43277687672227944,2.2791867634161007,5
2.99,0.40062818968977953,-3.2148687032499894,-4.605441237260591
3.0,0.42090295816688184,2.0274768477102287,5
3.0100000000000002,0.4031854711983452,-1.7717486968536655,-2.9728272168549665
3.02,0.4349796269115324,3.179415571318722,5
3.0300000000000002,0.4060651552129669,-2.8914471698565554,-5
3.04,0.42887292630198476,2.280777108901789,5
3.0500000000000003,0.3983730350618959,-3.049989124008881,-4.445737884828327
3.06,0.4199893917192059,2.1616356657309983,5
3.0700000000000003,0.3974289743861706,-2.256041733303532,-3.5653608741691247
3.08,0.4254063507758806,2.7977376389710042,5
3.09,0.39353418837988985,-3.1872162395990773,-5
3.1,0.4141011165792983,2.056692819940848,5
3.11,0.3981431934326995,-1.5957923146598842,-2.8270454540332643
3.12,0.43139542298109346,3.3252229548393935,5
3.13,0.40368325238999764,-2.7712170591095795,-5
3.14,0.42747668339322104,2.3793431003223384,5
3.15,0.39416032420608643,-3.3316359187134585,-4.807633715578109
3.16,0.4135656336143179,1.9405309408231473,5
3.17,0.40318408459978894,-1.038154901452899,-2.177014020497099
3.18,0.44084700454216785,3.7662919942378914,5
3.19,0.41656887045064933,-2.4278134091518546,-5
3.2,0.442980674472928,2.641180402227867,5
3.21,0.40968031094602164,-3.3300363526906334,-5
3.22,0.42894321701503635,1.9262906069014725,5
3.23,0.4148505070089685,-1.4092710006067812,-2.5213602691129227
3.24,0.4494278339340246,3.457732692505606,5
3.25,0.4225954171347292,-2.6832416799295395,-5
3.2600000000000002,0.4469035295239456,2.4308112389216396,5
3.27,0.41188098414007923,-3.502254538386634,-5
3.2800000000000002,0.42974413799158534,1.7863153851506133,5
3.29,0.4217066993865901,-0.8037438604995204,-1.8030520306284252
3.3000000000000003,0.46105968150872806,3.9352982122137936,5
3.31,0.4379314703913511,-2.3128211117376933,-5
3.3200000000000003,0.46504958679353603,2.711811640218494,5
3.33,0.4320935840473486,-3.2956002746187405,-5
3.34,0.45140784600992523,1.93142619625766,5
3.35,0.430890754984611,-2.051709102531426,-3.1454422135276285
3.36,0.4601681746145135,2.9277419629902486,5
3.37,0.4289884285722903,-3.117974604222315,-5
3.38,0.44975474745278887,2.0766318880498575,5
3.39,0.4238816758192906,-2.5873071633498297,-3.798857926336927
3.4,0.44894440175429906,2.506272593500845,5
3.41,0.41450513848476284,-3.4439263269536227,-5
3.42,0.4328086764842862,1.8303537999523396,5
3.43,0.4228124266585768,-0.9996249825709396,-2.0310993460485243
3.44,0.46058730253142355,3.777487587284672,5
3.45,0.4362013302043867,-2.438597232703686,-5
3.46,0.4623305390407133,2.6129208836326643,5
3.47,0.42861060071936746,-3.371993832134582,-5
3.48,0.44734854405509716,1.873794333572968,5
3.49,0.4313625421271603,-1.5986001927936866,-2.6502871155969636
3.5,0.4642601151635392,3.28975730363789,5
3.5100000000000002,0.43593557244100695,-2.832454272253227,-5
3.52,0.45891658253857104,2.2981010097564103,5
3.5300000000000002,0.4227122247912366,-3.620435774733442,-5
3.54,0.4395216163454567,1.6809391554220094,5
3.5500000000000003,0.43440917083644165,-0.5112445509015067,-1.4164742588936576
3.56,0.4759751227208652,4.156595188442353,5
3.5700000000000003,0.4544681330011953,-2.1506989719669836,-5
3.58,0.4827178598954475,2.824972689425218,5
3.59,0.4504904628118948,-3.222739708355273,-5
3.6,0.4702036405169337,1.9713177705038865,5
3.61,0.4436156012915392,-2.658803922539451,-3.7656544984256266
3.62,0.4679090138983082,2.4293412606768996,5
3.63,0.4326646538447403,-3.5244360053567894,-5
3.64,0.45014251926343857,1.7477865418698286,5
3.65,0.4393674074409601,-1.0775111822478465,-2.0255978964802708
3.66,0.4763536439085677,3.6986236467607627,5
3.67,0.45117909664356814,-2.517454726499958,-5
3.68,0.4765276678651328,2.534857122156465,5
3.69,0.4420412481637332,-3.4486419701399607,-5
3.7,0.4600316999209762,1.7990451757242996,5
3.71,0.4442925787088302,-1.5739121212145961,-2.5531165618730594
3.72,0.47725835595202515,3.296577724319493,5
3.73,0.44885839418706086,-2.8399961764964305,-5
3.74,0.4716498408332188,2.2791446646157945,5
3.75,0.435166499741813,-3.6483341091405825,-5
3.7600000000000002,0.4516281618712702,1.646166212945721,5
3.77,0.44518620005993925,-0.6441961811330947,-1.5095009896184015
3.7800000000000002,0.4855807686102751,4.039456855033585,5
3.79,0.46304061576444105,-2.2540152845834065,-5
3.8000000000000003,0.4903780873301294,2.7337471565688345,5
3.81,0.45734428370937874,-3.303380362075063,-5
3.8200000000000003,0.47634379797568444,1.8999514266305715,5
3.83,0.4517631362437716,-2.458066173191284,-3.501683516520057
3.84,0.47758097549580364,2.581783925203201,5
3.85,0.4434594371424712,-3.4121538353332435,-5
3.86,0.46172761208838053,1.8268174945909337,5
3.87,0.4449150619662262,-1.6812550122154306,-2.6809813957997966
3.88,0.4770158712488405,3.21008092826143,5
3.89,0.4479263599624435,-2.908951128639697,-5
3.9,0.4701754873337015,2.2249127371257984,5
3.91,0.434184062918522,-3.59914244151795,-4.908897143884887
3.92,0.4510490827571932,1.6865019838671182,5
3.93,0.44371486225192025,-0.7334220505272913,-1.6315745548637928
3.94,0.48341033722518273,3.969547497326247,5
3.95,0.4603326138315409,-2.307772339364185,-5
3.96,0.487267108978312,2.6934495146771105,5
3.97,0.4539420340059458,-3.3325074972366227,-5
3.98,0.47274255368799334,1.8800519682047558,5
3.99,0.4507528483420107,-2.198970534598263,-3.2302695554740746
4.0,0.47865355558180445,2.790070723979379,5
4.01,0.4461875858178214,-3.2465969763983007,-5
4.0200000000000005,0.4657529341484568,1.9565348330635373,5
4.03,0.4428763836117714,-2.2876550536685385,-3.387129985970912
4.04,0.4701463793463054,2.7269995734533974,5
4.05,0.4372609121404695,-3.288546720583587,-5
4.0600000000000005,0.45657992925439617,1.9319017113926624,5
4.07,0.43777473774069336,-1.8805191513702777,-2.9694605912300114
4.08,0.46835283715232423,3.057809941163084,5
4.09,0.4381317883101057,-3.022104884221857,-5
4.1,0.45957363135322976,2.144184304312409,5
4.11,0.431120690291703,-2.8452941061526733,-4.10106791824937
4.12,0.4540471305395646,2.292644024786158,5
4.13,0.4211869286495454,-3.2860201890019223,-4.666088278291284
4.14,0.44068689785103454,1.9499969201489167,5
4.15,0.4264976726627231,-1.4189225188311454,-2.538233157099244
4.16,0.4608813157854467,3.438364312272361,5
4.17,0.43377941712577117,-2.710189865967558,-5
4.18,0.457760104026773,2.3980686901001826,5
4.19,0.4223670525073067,-3.5393051519466274,-5
4.2,0.4398289407666606,1.7461888259353922,5
4.21,0.4348245077285985,-0.5004433038062146,-1.4575654237878677
4.22,0.4764727162208628,4.164820849226429,5
4.23,0.4550265558524656,-2.144616036839719,-5
4.24,0.4833193619992232,2.829280614675759,5
4.25,0.45112041329663705,-3.2198948702586163,-5
4.26,0.47085005020160176,1.9729636904964698,5
4.2700000000000005,0.4469329153218431,-2.391713487975867,-3.4992343901714413
4.28,0.4733298782648177,2.6396962942974636,5
4.29,0.4397141498365492,-3.361572842826847,-5
4.3,0.45842442559556895,1.871027575901973,5
4.3100000000000005,0.44282214978763057,-1.5602275807938364,-2.5986252159198457
4.32,0.4759121076434036,3.3089957855773005,5
4.33,0.44762495285158793,-2.8287154791815636,-5
4.34,0.4705189794896195,2.289402663803161,5
4.3500000000000005,0.4341290110051486,-3.638996848447091,-5
4.36,0.45067574610752037,1.6546735102371786,5
4.37,0.4468407487519137,-0.38349973556066885,-1.256562797642891
4.38,0.48930434337990925,4.246359462799552,5
4.39,0.4683821756485066,-2.092216773140267,-5
4.4,0.49696061970689936,2.8578444058392796,5
4.41,0.4648537687565446,-3.2106850950354753,-5
4.42,0.4845197503086954,1.9665981552150766,5
4.43,0.4572414151551001,-2.727833515359529,-3.8165922892228945
4.44,0.48084633288067286,2.3604917725572765,5
4.45,0.4449218037323244,-3.592452914834851,-5
4.46,0.46173296237632233,1.6811158643997945,5
4.47,0.45366404518186004,-0.8068917194462273,-1.6900514485897409
4.48,0.49267227097447164,3.900822579261158,5
4.49,0.4689521288988162,-2.3720142075655444,-5
4.5,0.4952864939493037,2.6334365050487483,5
4.51,0.46140112105020065,-3.388537289910305,-5
4.5200000000000005,0.4796788115204162,1.8277690470215555,5
4.53,0.4600355925495959,-1.9643218970820273,-2.946858323178856
4.54,0.48972066144744375,2.9685068897847824,5
4.55,0.45857150995124757,-3.114915149619619,-5
4.5600000000000005,0.47906647365477817,2.049496370353058,5
4.57,0.45041313760477936,-2.865333604999879,-4.025864227627547
4.58,0.4729863373887325,2.2573199783953184,5
4.59,0.4375658525684396,-3.5420484820292906,-4.874918127356812
4.6000000000000005,0.4548538061865209,1.7287953618081282,5
4.61,0.44736002027682054,-0.7493785909700335,-1.6775610742300149
4.62,0.48689139134629206,3.953137106947153,5
4.63,0.46364757428840636,-2.32438170578857,-5
4.64,0.49041604489921375,2.6768470610807378,5
4.65,0.4569266609388675,-3.3489383960346237,-5
4.66,0.47556588716120185,1.8639226222334337,5
4.67,0.45615520363257683,-1.9410683528625032,-2.9566405634880484
4.68,0.4860651047733511,2.9909901140774213,5
4.69,0.4551323746382369,-3.093273013511414,-5
4.7,0.47583486678376324,2.070249214552632,5
4.71,0.4478018951449098,-2.8032971638853414,-3.983661668743684
4.72,0.470897498882378,2.3095603737468178,5
4.73,0.4346650068835287,-3.623249199884924,-5
4.74,0.45133236321561404,1.666735633208532,5
4.75,0.44803804133521263,-0.3294321880401392,-1.211488331391351
4.76,0.4909222034175394,4.288416208232675,5
4.7700000000000005,0.4703203110492254,-2.060189236831399,-5
4.78,0.4991355940440819,2.8815282994856553,5
4.79,0.46719646449952634,-3.1939129544555582,-5
4.8,0.48697319621888663,1.9776731719360283,5
4.8100000000000005,0.45970825367035145,-2.7264942548535176,-3.821659596183454
4.82,0.4832992170948198,2.3590963424468345,5
4.83,0.4473389956634463,-3.5960221431373522,-5
4.84,0.46409742856171304,1.6758432898266724,5
4.8500000000000005,0.45674638514050425,-0.7351043421208785,-1.6116815454205033
4.86,0.4962980865521322,3.955170141162793,5
4.87,0.4729764668159132,-2.3321619736218975,-5
4.88,0.4995894063587789,2.661293954286569,5
4.89,0.46588386392948367,-3.3705542429295234,-5
4.9,0.48426059134675264,1.8376727417268977,5
4.91,0.4639863756822286,-2.0274215664524053,-3.013299168487171
4.92,0.4931271393937871,2.914076371155847,5
4.93,0.46150847896909597,-3.1618660424691107,-5
4.94,0.48159846583965216,2.008998687055617,5
4.95,0.45505359891863817,-2.654486692101397,-3.780087175906238
4.96,0.47926716939264064,2.421357047400244,5
4.97,0.4438453540779162,-3.542181531472445,-5
4.98,0.46106944828535745,1.7224094207441283,5
4.99,0.45308609042058307,-0.7983357864774399,-1.715193874787385
