time,theta,theta_dot,tau
1.81,0.4975480819023815,0.0008624250136422943,0.9952220129157927
1.82,0.497556647033078,0.0008565130696502958,0.9952390890875314
1.83,0.4975651550307809,0.0008507997702885754,0.9952560301832775
1.84,0.4975736077709444,0.0008452740163484699,0.995272841245919
1.85,0.49758200702448485,0.0008399253540441424,0.9952895270336368
1.86,0.4975903544638587,0.0008347439373852808,0.9953060920364842
1.87,0.49759865166878653,0.0008297204927854532,0.9953225404921953
1.8800000000000001,0.4976069001316431,0.0008248462856548747,0.9953388764004772
1.8900000000000001,0.49761510126253333,0.0008201130890213974,0.9953551035372498
1.9000000000000001,0.49762325639407273,0.0008155131539397357,0.9953712254674626
1.9100000000000001,0.4976313667858888,0.0008110391816105692,0.9953872455572875
1.92,0.4976394336288605,0.0008066842971653347,0.9954031669858736
1.93,0.4976474580491099,0.0008024420249440015,0.9954189927560474
1.94,0.49765544111176246,0.0007983062652552845,0.9954347257047651
1.95,0.49766338382448677,0.0007942712724328852,0.9954503685124639
1.96,0.497671287140829,0.0007903316342212711,0.9954659237124021
1.97,0.4976791519633524,0.0007864822523415319,0.9954813936991035
1.98,0.4976869791465944,0.0007827183242000339,0.9954967807364656
1.99,0.4976947694998508,0.0007790353256449681,0.9955120869652534
2.0,0.4977025237897983,0.0007754289947500562,0.995527314410356
2.0100000000000002,0.49771024274296355,0.0007718953165261125,0.9955424649874268
2.02,0.4977179270480489,0.0007684305085364398,0.9955575405092839
2.0300000000000002,0.4977255773581224,0.0007650310073496216,0.995572542691871
2.04,0.49773319429268004,0.0007616934557635859,0.9955874731597846
2.05,0.4977407784395881,0.0007584146908035839,0.9956023334517128
2.06,0.49774833035691207,0.0007551917323982705,0.9956171250253103
2.07,0.4977558505746393,0.0007520217727231172,0.995631849261928
2.08,0.4977633395963009,0.0007489021661661278,0.9956465074710382
2.09,0.4977707979004996,0.0007458304198673172,0.995661100894341
2.1,0.49777822594234794,0.0007428041848351064,0.9956756307098116
2.11,0.4977856241548236,0.0007398212475626732,0.9956900980353007
2.12,0.4977929929500447,0.0007368795221099745,0.9957045039318962
2.13,0.4978003327204718,0.0007339770427114378,0.9957188494075188
2.14,0.4978076438400393,0.000731111956747228,0.9957331354196648
2.15,0.4978149266652208,0.0007282825181518748,0.9957473628784512
2.16,0.4978221815360331,0.0007254870812286218,0.9957615326494558
2.17,0.49782940877698095,0.000722724094789513,0.9957756455561163
2.18,0.4978366086979474,0.0007199920966416263,0.9957897023821803
2.19,0.49784378159503156,0.0007172897084199392,0.9958037038741147
2.2,0.4978509277513387,0.0007146156307120077,0.9958176507432075
2.21,0.49785804743772294,0.0007119686384235835,0.9958315436673777
2.22,0.497865140913488,0.0007093475765052105,0.9958453832935388
2.23,0.49787220842704616,0.0007067513558150008,0.995859170238826
2.24,0.49787925021653945,0.000704178949327623,0.9958729050928185
2.25,0.49788626651042445,0.0007016293884997205,0.995886588418805
2.2600000000000002,0.49789325752802305,0.0006991017598615713,0.9959002207553581
2.27,0.4979002234800412,0.0006965952018171806,0.9959138026177965
2.2800000000000002,0.4979071645690574,0.0006941089016220104,0.99592733449947
2.29,0.49791408098998285,0.0006916420925431832,0.9959408168730451
2.3000000000000003,0.4979209729304947,0.0006891940511843564,0.9959542501916802
2.31,0.49792784057144424,0.0006867640949527032,0.995967634890068
2.32,0.4979346840872412,0.0006843515796950484,0.9959809713855907
2.33,0.4979415036462158,0.0006819558974622342,0.9959942600792573
2.34,0.4979482994109597,0.000679576474387107,0.9960075013565485
2.35,0.497955071538647,0.0006772127687301689,0.9960206955885121
2.36,0.49796182018133683,0.0006748642689868923,0.9960338431323236
2.37,0.4979685454862582,0.0006725304921362541,0.9960469443322179
2.38,0.4979752475960781,0.0006702109819873692,0.9960599995201992
2.39,0.4979819266491543,0.0006679053076205821,0.9960730090167197
2.4,0.49798858277977354,0.0006656130619256584,0.9960859731313582
2.41,0.49799521611837555,0.000663333860198796,0.9960988921632979
2.42,0.49800182679176397,0.0006610673388424427,0.996111766402009
2.43,0.4980084149233058,0.0006588131541786458,0.9961245961279774
2.44,0.49801498063311805,0.0006565709812288723,0.9961373816126984
2.45,0.49802152403824496,0.0006543405126890068,0.9961501231197826
2.46,0.49802804525282346,0.0006521214578512803,0.9961628209048391
2.47,0.49803454438824035,0.0006499135416880476,0.996175475216401
2.48,0.49804102155327934,0.000647716503899416,0.9961880862958752
2.49,0.4980474768542603,0.0006455300980978308,0.9962006543783306
2.5,0.49805391039517,0.0006433540909656822,0.9962131796924795
2.5100000000000002,0.49806032227778524,0.0006411882615235355,0.9962256624613224
2.52,0.4980667126017893,0.000639032400409374,0.9962381029023044
2.5300000000000002,0.4980730814648813,0.0006368863091953681,0.9962505012275905
2.54,0.4980794289628788,0.0006347497997540042,0.9962628576443948
2.5500000000000003,0.49808575518981574,0.0006326226936900059,0.9962751723553884
2.56,0.49809206023803315,0.0006305048217395037,0.9962874455586169
2.57,0.4980983441982658,0.0006283960232649278,0.9962996774480414
2.58,0.4981046071597233,0.0006262961457496785,0.9963118682136084
2.59,0.49811084921016663,0.0006242050443288805,0.9963240180414926
2.6,0.4981170704359801,0.0006221225813442045,0.9963361271142757
2.61,0.49812327092223946,0.0006200486259386141,0.996348195611201
2.62,0.498129450752776,0.0006179830536518672,0.9963602237082329
2.63,0.4981356100102365,0.0006159257460527214,0.9963722115782866
2.64,0.49814174877614054,0.0006138765904076872,0.9963841593914583
2.65,0.4981478671309338,0.0006118354793248472,0.9963960673149485
2.66,0.4981539651540385,0.0006098023104700158,0.9964079355134584
2.67,0.4981600429239012,0.0006077769862740624,0.9964197641491912
2.68,0.4981661005180376,0.0006057594136437428,0.9964315533819056
2.69,0.49817213801307475,0.0006037495037160291,0.9964433033691654
2.7,0.4981781554847909,0.000601747171613638,0.9964550142663807
2.71,0.49818415300815305,0.0005997523362163926,0.9964666862269183
2.72,0.49819013065735257,0.0005977649199509894,0.9964783194022223
2.73,0.49819608850583835,0.0005957848485771034,0.996489913941826
2.74,0.49820202662634844,0.0005938120510059553,0.9965014699935364
2.75,0.4982079450909396,0.0005918464591159034,0.9965129877034478
2.7600000000000002,0.49821384397101554,0.0005898880075941926,0.9965244672160938
2.77,0.498219723337353,0.0005879366337445081,0.9965359086743015
2.7800000000000002,0.4982255832601269,0.0005859922773934946,0.9965473122196998
2.79,0.4982314238089338,0.000584054880694669,0.9965586779922384
2.8000000000000003,0.498237245052814,0.0005821243880194406,0.9965700061306304
2.81,0.49824304706027234,0.0005802007458328775,0.9965812967722991
2.82,0.4982488298992982,0.0005782839025851041,0.9965925500534724
2.83,0.4982545936373838,0.0005763738085610217,0.996603766108993
2.84,0.4982603383415421,0.0005744704158298599,0.996614945072824
2.85,0.498266064078323,0.0005725736780906334,0.9966260870775541
2.86,0.4982717709138294,0.0005706835506357046,0.9966371922549895
2.87,0.49827745891373154,0.0005687999902160913,0.9966482607356879
2.88,0.4982831281432814,0.0005669229549892642,0.9966592926493721
2.89,0.49828877866732557,0.0005650524044139862,0.9966702881246843
2.9,0.4982944105503176,0.0005631882992025729,0.9966812472894768
2.91,0.49830002385633015,0.0005613306012589649,0.9966921702707576
2.92,0.49830561864906586,0.000559479273571546,0.996703057194475
2.93,0.4983111949918677,0.0005576342801873647,0.9967139081859251
2.94,0.49831675294772926,0.0005557955861552012,0.996724723369612
2.95,0.4983222925793037,0.0005539631574462313,0.9967355028691447
2.96,0.498327813948913,0.0005521369609317773,0.9967462468075244
2.97,0.49833331711855616,0.0005503169643163843,0.9967569553069354
2.98,0.4983388021499171,0.0005485031360928328,0.9967676284888578
2.99,0.49834426910437224,0.0005466954455108098,0.9967782664741427
3.0,0.49834971804299755,0.0005448938625323208,0.9967888693829542
3.0100000000000002,0.49835514902657546,0.0005430983577938542,0.9967994373348092
3.02,0.498360562115601,0.0005413089025540896,0.9968099704485108
3.0300000000000002,0.4983659573702879,0.0005395254686881246,0.996820468842383
3.04,0.4983713348505742,0.0005377480286365821,0.9968309326340556
3.0500000000000003,0.4983766946161282,0.0005359765553992602,0.9968413619406892
3.06,0.4983820367263528,0.0005342110224581043,0.9968517568786305
3.0700000000000003,0.4983873612403909,0.0005324514038123352,0.9968621175639684
3.08,0.49839266821712996,0.0005306976739058401,0.9968724441120118
3.09,0.49839795771520623,0.0005289498076287714,0.9968827366376557
3.1,0.4984032297930091,0.0005272077802900355,0.9968929952552446
3.11,0.49840848450868497,0.0005254715675853184,0.9969032200785526
3.12,0.4984137219201409,0.0005237411455909569,0.9969134112209151
3.13,0.4984189420850484,0.0005220164907502834,0.9969235687951966
3.14,0.49842414506084676,0.0005202975798353894,0.9969336929136724
3.15,0.4984293309047462,0.0005185843899442168,0.9969437836882047
3.16,0.4984344996737311,0.0005168768984871243,0.9969538412301958
3.17,0.4984396514245628,0.0005151750831698123,0.996963865650573
3.18,0.49844478621378246,0.0005134789219674098,0.9969738570597476
3.19,0.49844990409771384,0.0005117883931376423,0.9969838155678096
3.2,0.4984550051324656,0.0005101034751740465,0.9969937412842372
3.21,0.4984600893739339,0.0005084241468291075,0.9970036343182413
3.22,0.4984651568778048,0.000506750387090922,0.9970134947785426
3.23,0.4984702076995563,0.0005050821751486702,0.9970233227733165
3.24,0.4984752418944605,0.0005034194904241465,0.9970331184105197
3.25,0.49848025951758596,0.0005017623125411831,0.997042881797591
3.2600000000000002,0.49848526062379894,0.000500110621297274,0.9970526130414606
3.27,0.49849024526776603,0.0004984643967089154,0.9970623122489155
3.2800000000000002,0.49849521350395554,0.0004968236189494114,0.9970719795260763
3.29,0.4985001653866392,0.0004951882683664156,0.997081614978786
3.3000000000000003,0.49850510096989403,0.0004935583254811538,0.9970912187125254
3.31,0.4985100203076037,0.0004919337709688177,0.9971007908323226
3.3200000000000003,0.49851492345346027,0.0004903145856560554,0.9971103314428373
3.33,0.49851981046096544,0.0004887007505182628,0.9971198406483628
3.34,0.49852468138343214,0.00048709224667130123,0.9971293185527997
3.35,0.49852953627398583,0.00048548905536943243,0.9971387652596893
3.36,0.4985343751855658,0.0004838911579982796,0.9971481808721898
3.37,0.4985391981709265,0.0004822985360687215,0.9971575654930835
3.38,0.4985440052826387,0.0004807111712181355,0.9971669192248138
3.39,0.4985487965730907,0.0004791290452014496,0.9971762421694376
3.4,0.4985535720944896,0.0004775521398898985,0.997185534428664
3.41,0.4985583318988622,0.0004759804372600773,0.997194796103808
3.42,0.4985630760380562,0.00047441391940277855,0.9972040272958899
3.43,0.49856780456374133,0.00047285256851106847,0.9972132281055345
3.44,0.4985725175274102,0.0004712963668884806,0.9972223986330719
3.45,0.4985772149803795,0.00046974529692483496,0.9972315389783799
3.46,0.4985818969737906,0.0004681993411101825,0.9972406492410707
3.47,0.498586563558611,0.00046665848204028963,0.9972497295204538
3.48,0.4985912147856348,0.0004651227023785353,0.9972587799153212
3.49,0.49859585070548373,0.00046359198489718915,0.9972678005243385
3.5,0.4986004713686083,0.00046206631245822684,0.9972767914457521
3.5100000000000002,0.49860507682528815,0.00046054566798581876,0.9972857527773462
3.52,0.4986096671256332,0.0004590300345069641,0.9972946846167792
3.5300000000000002,0.49861424231958446,0.00045751939512608906,0.9973035870612634
3.54,0.49861880245691464,0.00045601373302100556,0.9973124602076687
3.5500000000000003,0.4986233475872292,0.0004545130314547018,0.997321304152602
3.56,0.49862787775996675,0.00045301727375631303,0.9973301189922574
3.5700000000000003,0.4986323930244002,0.0004515264433472342,0.9973389048226394
3.58,0.49863689342963724,0.0004500405237015069,0.9973476617392413
3.59,0.49864137902462097,0.0004485594983747741,0.9973563898373811
3.6,0.498645849858131,0.00044708335100297015,0.9973650892120579
3.61,0.4986503059787837,0.00044561206527032415,0.9973737599577993
3.62,0.49865474743503313,0.000444145624946197,0.9973824021690008
3.63,0.49865917427517176,0.0004426840138626329,0.9973910159396376
3.64,0.4986635865473309,0.000441227215913915,0.9973996013633725
3.65,0.49866798429948156,0.000439775215067024,0.9974081585336101
3.66,0.49867236757943506,0.00043832799534744923,0.9974166875433786
3.67,0.4986767364348435,0.0004368855408418535,0.9974251884854116
3.68,0.4986810909132006,0.0004354478357113953,0.9974336614522031
3.69,0.4986854310618423,0.0004340148641693029,0.9974421065358331
3.7,0.4986897569279472,0.0004325866104866025,0.997450523828105
3.71,0.4986940685585372,0.00043116305900299886,0.9974589134205737
3.72,0.4986983660004784,0.0004297441941197697,0.9974672754044589
3.73,0.4987026493004812,0.000428330000279826,0.997475609870581
3.74,0.49870691850510124,0.0004269204620057485,0.997483916909648
3.75,0.4987111736607399,0.00042551556386734665,0.9974921966119116
3.7600000000000002,0.4987154148136448,0.0004241152904888754,0.9975004490673609
3.77,0.4987196420099104,0.00042271962656202454,0.9975086743657531
3.7800000000000002,0.4987238552954786,0.00042132855681727507,0.9975168725964095
3.79,0.49872805471613924,0.00041994206606484427,0.9975250438485584
3.8000000000000003,0.49873224031753066,0.0004185601391415281,0.9975331882108749
3.81,0.4987364121451403,0.0004171827609622822,0.9975413057719934
3.8200000000000003,0.4987405702443051,0.0004158099164838511,0.9975493966200809
3.83,0.49874471466021236,0.0004144415907261509,0.9975574608431185
3.84,0.4987488454378998,0.0004130777687464457,0.9975654985286714
3.85,0.4987529626222565,0.00041171843566572636,0.9975735097641454
3.86,0.4987570662580231,0.00041036357665989536,0.9975814946366169
3.87,0.4987611563897926,0.0004090131769560143,0.9975894532328587
3.88,0.49876523306201087,0.0004076672218224894,0.9975973856393088
3.89,0.49876929631897676,0.00040632569658798995,0.9976052919422137
3.9,0.49877334620484315,0.0004049885866369848,0.9976131722275161
3.91,0.49877738276361705,0.0004036558773928231,0.9976210265807929
3.92,0.4987814060391605,0.00040232755434164796,0.9976288550874568
3.93,0.49878541607519045,0.0004010036029972694,0.9976366578324675
3.94,0.49878941291528006,0.0003996840089596951,0.9976444349007925
3.95,0.49879339660285843,0.0003983687578385251,0.9976521863767462
3.96,0.4987973671812117,0.0003970578353281582,0.9976599123447327
3.97,0.49880132469348315,0.00039575122714244435,0.9976676128885604
3.98,0.49880526918267376,0.000394448919060004,0.9976752880919826
3.99,0.49880920069164286,0.0003931508969110828,0.9976829380384149
4.0,0.4988131192631085,0.00039185714656385183,0.9976905628109318
4.01,0.49881702493964786,0.0003905676539339773,0.9976981624923804
4.0200000000000005,0.4988209177636978,0.00038928240499383574,0.9977057371653818
4.03,0.4988247977775554,0.0003880013857583029,0.9977132869122167
4.04,0.49882866502337825,0.0003867245822876184,0.997720811814909
4.05,0.4988325195431852,0.00038545198069600084,0.9977283119552559
4.0600000000000005,0.4988363613788565,0.0003841835671306646,0.9977357874146829
4.07,0.49884019057213447,0.0003829193277974661,0.9977432382744732
4.08,0.49884400716462396,0.00038165924895140014,0.9977506646155981
4.09,0.49884781119779276,0.00038040331688079057,0.9977580665186851
4.1,0.498851602712972,0.000379151517926297,0.9977654440641892
4.11,0.4988553817513568,0.00037790383847662956,0.997772797332281
4.12,0.4988591483540064,0.0003766602649638859,0.9977801264028452
4.13,0.4988629025618451,0.00037542078387036804,0.997787431355538
4.14,0.4988666444156622,0.00037418538170593354,0.9977947122696421
4.15,0.49887037395611267,0.0003729540450494515,0.9978019692243831
4.16,0.4988740912237178,0.0003717267605143635,0.9978092022985597
4.17,0.49887779625886525,0.0003705035147486833,0.99781641157071
4.18,0.49888148910180985,0.0003692842944583339,0.9978235971192285
4.19,0.49888516979267367,0.0003680690863837886,0.9978307590221387
4.2,0.49888883837144693,0.0003668578773289364,0.9978378973573498
4.21,0.4988924948779881,0.00036565065411372035,0.9978450122022836
4.22,0.49889613935202426,0.00036444740361421627,0.9978521036343014
4.23,0.4988997718331519,0.0003632481127619889,0.9978591717305102
4.24,0.4989033923608371,0.0003620527685195783,0.9978662165676441
4.25,0.4989070009744159,0.00036086135788505154,0.9978732382222054
4.26,0.49891059771309515,0.0003596738679198029,0.9978802367705826
4.2700000000000005,0.4989141826159522,0.0003584902857061654,0.997887212288706
4.28,0.49891775572193614,0.00035731059839233065,0.9978941648524765
4.29,0.49892131706986764,0.00035613479314973814,0.9979010945373378
4.3,0.49892486669843966,0.0003549628571999207,0.9979080014186161
4.3100000000000005,0.49892840464621774,0.0003537947778066884,0.9979148855713531
4.32,0.4989319309516405,0.0003526305422794594,0.9979217470703606
4.33,0.49893544565302017,0.00035147013796495526,0.9979285859901644
4.34,0.4989389487885426,0.00035031355224435885,0.9979354024050303
