time,theta,theta_dot,tau
1.0,0.5192653486709371,0.004516259514214874,0.2572858914340276
1.01,0.5193041722325002,0.0038823561563130077,0.2573664094488022
1.02,0.5193370202837048,0.0032848051204470347,0.2574408021681829
1.03,0.5193642362201434,0.0027215936438576257,0.25750941378299474
1.04,0.5193861444218059,0.0021908201662430267,0.25757256945077023
1.05,0.5194030513036736,0.001690688186769654,0.25763057634678466
1.06,0.5194152463082784,0.0012195004604836721,0.2576837246577608
1.07,0.5194230028434312,0.0007756535152861708,0.25773228852024843
1.08,0.5194265791681492,0.00035763247179293776,0.2577765269073067
1.09,0.519426219229643,-3.599385061171215e-05,0.25781668446640993
1.1,0.5194221534540688,-0.0004065775574221578,0.25785299231064696
1.11,0.5194145994935966,-0.0007553960472286483,0.25788566876651753
1.12,0.5194037629322102,-0.001083656138630337,0.2579149200803441
1.1300000000000001,0.5193898379525187,-0.001392497969154535,0.25794094108575805
1.1400000000000001,0.51937300796573,-0.0016829986788688826,0.2579639158338567
1.1500000000000001,0.5193534462068261,-0.0019561758903886865,0.25798401818949224
1.16,0.5193313162968587,-0.0022129909967407682,0.2580014123935749
1.17,0.5193067727741825,-0.0024543522676271213,0.2580162535946494
1.18,0.5192799615963429,-0.0026811177839560297,0.2580286883519213
1.19,0.5192510206142389,-0.0028940982104061785,0.2580388551091295
1.2,0.5192200800200909,-0.0030940594147978863,0.2580468846430797
1.21,0.5191872627706637,-0.003281724942718419,0.2580529004874832
1.22,0.5191526849871086,-0.0034577783555121053,0.25805701933281977
1.23,0.5191164563327181,-0.003622865439057573,0.2580593514047246
1.24,0.5190786803698122,-0.0037775962905852133,0.2580600008209093
1.25,0.5190394548969103,-0.003922547290190611,0.25805906592876204
1.26,0.5189988722672758,-0.0040582629634451,0.2580566396241446
1.27,0.518957019689865,-0.0041852577410895625,0.2580528096527266
1.28,0.5189139795136491,-0.004304017621581044,0.2580476588942572
1.29,0.5188698294962321,-0.004415001741712996,0.2580412656318486
1.3,0.5188246430576261,-0.004518643860592628,0.25803370380537527
1.31,0.5187784895200113,-0.0046153537614861155,0.2580250432522271
1.32,0.5187314343342472,-0.004705518576406095,0.2580153499331085
1.33,0.5186835392938739,-0.004789504037327872,0.2580046861472335
1.34,0.518634862737289,-0.004867655658494095,0.2579931107336403
1.35,0.5185854597387567,-0.004940299853228034,0.25798067926327595
1.36,0.5185353822888651,-0.005007744989163396,0.25796744421905593
1.37,0.5184846794650134,-0.0050702823851681315,0.2579534551665762
1.3800000000000001,0.5184333975924821,-0.005128187253131641,0.25793875891565554
1.3900000000000001,0.5183815803966039,-0.005181719587817887,0.2579233996721835
1.4000000000000001,0.5183292691465288,-0.005231125007504364,0.257907419182306
1.41,0.5182765027910469,-0.0052766355481872,0.25789085686834934
1.42,0.5182233180869075,-0.005318470413943551,0.2578737499571042
1.43,0.5181697497200494,-0.005356836685808094,0.2578561336013423
1.44,0.5181158304201344,-0.005391929991494023,0.2578380409944334
1.45,0.5180615910687525,-0.005423935138190469,0.2578195034782862
1.46,0.5180070608016498,-0.0054530267102647495,0.25780055064636676
1.47,0.517952267105309,-0.005479369634089235,0.2577812104396495
1.48,0.5178972359081933,-0.005503119711567492,0.2577615092384453
1.49,0.517841991666951,-0.005524424124222291,0.25774147194850916
1.5,0.5177865574478563,-0.0055434219094759075,0.257721122082363
1.51,0.5177309550037508,-0.005560244410553814,0.2577004818366434
1.52,0.5176752048467353,-0.00557501570153893,0.25767957216483905
1.53,0.517619326316845,-0.005587852989034912,0.25765841284558
1.54,0.5175633376469295,-0.005598866991548511,0.25763702254804755
1.55,0.5175072560239505,-0.005608162297894346,0.2576154188934259
1.56,0.5174510976468911,-0.005615837705946689,0.2575936185121347
1.57,0.517394877781466,-0.005621986542509869,0.2575716370994403
1.58,0.5173386108118102,-0.005626696965573195,0.25754948946691436
1.59,0.5172823102893104,-0.00563005224998727,0.2575271895907201
1.6,0.5172259889787388,-0.00563213105715614,0.2575047506588134
1.61,0.5171696589018393,-0.005633007689955814,0.25748218511393983
1.62,0.5171133313785033,-0.005632752333593425,0.25745950469474044
1.6300000000000001,0.5170570170656728,-0.0056314312830645676,0.2574367204751773
1.6400000000000001,0.5170007259940914,-0.0056291071581393,0.2574138429008498
1.6500000000000001,0.5169444676030277,-0.005625839106372564,0.2573908818242515
1.6600000000000001,0.5168882507730775,-0.005621682995010933,0.2573678465370475
1.67,0.5168320838571553,-0.005616691592224397,0.25734474580146927
1.68,0.5167759747097717,-0.005610914738357818,0.2573215878794657
1.69,0.516719930714695,-0.005604399507663115,0.25729838056068777
1.7,0.5166639588110828,-0.005597190361221993,0.2572751311880205
1.71,0.5166080655181701,-0.0055893292912724156,0.2572518466830449
1.72,0.5165522569585935,-0.005580855957655717,0.25722853356891406
1.73,0.5164965388804259,-0.005571807816762275,0.25720519799223285
1.74,0.5164409166779941,-0.0055622202431826915,0.25718184574475844
1.75,0.5163853954115456,-0.005552126644851529,0.2571584822820163
1.76,0.5163299798258287,-0.005541558571683735,0.25713511274264145
1.77,0.5162746743676463,-0.005530545818247345,0.2571117419657596
1.78,0.5162194832024379,-0.0055191165208309575,0.25708837450725563
1.79,0.516164410229948,-0.005507297248997489,0.2570650146562201
1.8,0.5161094590990251,-0.005495113092286552,0.25704166644872917
1.81,0.516054633221606,-0.005482587741900601,0.257018333682985
1.82,0.5159999357859251,-0.005469743568096463,0.2569950199314436
1.83,0.515945369768994,-0.005456601693111318,0.256971728554269
1.84,0.5158909379483918,-0.00544318206021398,0.2569484627103614
1.85,0.5158366429134036,-0.005429503498820975,0.2569252253691181
1.86,0.5157824870755424,-0.005415583786118316,0.25690201932045087
1.87,0.5157284726784905,-0.005401439705186195,0.25687884718520815
1.8800000000000001,0.5156746018074908,-0.0053870870999733755,0.2568557114242721
1.8900000000000001,0.5156208763982184,-0.005372540927235969,0.25683261434743776
1.9000000000000001,0.515567298245163,-0.005357815305543789,0.2568095581221229
1.9100000000000001,0.5155138690095462,-0.005342923561684421,0.25678654478076957
1.92,0.5154605902268026,-0.005327878274368147,0.2567635762290176
1.93,0.515407463313646,-0.0053126913156603785,0.2567406542520665
1.94,0.5153544895747457,-0.005297373890020207,0.25671778052189176
1.95,0.5153016702090333,-0.005281936571248113,0.2566949566032293
1.96,0.5152490063156598,-0.005266389337340526,0.25667218395980496
1.97,0.5151964988996256,-0.005250741603424768,0.2566494639599406
1.98,0.5151441488770959,-0.005235002252968967,0.25662679788140685
1.99,0.515091957080425,-0.005219179667098549,0.25660418691730624
2.0,0.5150399242629005,-0.005203281752453624,0.2565816321800174
2.0100000000000002,0.5149880511032265,-0.0051873159673931895,0.2565591347062617
2.02,0.514936338209758,-0.005171289346849471,0.2565366954608532
2.0300000000000002,0.514884786124501,-0.005155208525706577,0.2565143153412236
2.04,0.5148333953268912,-0.0051390797609725414,0.25649199518077936
2.05,0.5147821662373644,-0.005122908952681148,0.25646973575270804
2.06,0.5147310992207279,-0.00510670166364755,0.25644753777331397
2.07,0.5146801945893466,-0.005090463138140344,0.2564254019051705
2.08,0.5146294526061512,-0.005074198319527211,0.25640332876011085
2.09,0.5145788734874823,-0.005057911866893238,0.25638131890234006
2.1,0.5145284574057736,-0.00504160817087601,0.25635937285044863
2.11,0.5144782044920895,-0.005025291368407069,0.2563374910810563
2.12,0.5144281148385208,-0.005008965356870386,0.25631567403004674
2.13,0.5143781885004474,-0.004992633807339307,0.2562939220955417
2.14,0.5143284254986766,-0.004976300177074298,0.25627223564008084
2.15,0.514278825821462,-0.004959967721462509,0.25625061499198243
2.16,0.5142293894264109,-0.004943639505105356,0.25622906044822424
2.17,0.5141801162422862,-0.004927318412476021,0.2562075722753311
2.18,0.5141310061707075,-0.004911007157869661,0.2561861507116797
2.19,0.5140820590877592,-0.004894708294834148,0.25616479596895736
2.2,0.5140332748455079,-0.004878424225127407,0.25614350823344645
2.21,0.513984653273437,-0.004862157207089944,0.2561222876679158
2.22,0.5139361941798005,-0.004845909363654142,0.2561011344124795
2.23,0.5138878973529024,-0.004829682689806568,0.2560800485864073
2.24,0.5138397625623051,-0.00481347905973044,0.25605903028887056
2.25,0.5137917895599697,-0.0047973002335421336,0.256038079600148
2.2600000000000002,0.5137439780813343,-0.004781147863544743,0.2560171965832634
2.27,0.5136963278463313,-0.0047650235002949844,0.255996381284207
2.2800000000000002,0.513648838560349,-0.004748928598228319,0.25597563373344
2.29,0.5136015099151388,-0.004732864521025892,0.255954953946541
2.3000000000000003,0.5135543415896724,-0.004716832546633365,0.2559343419253268
2.31,0.5135073332509518,-0.004700833872057652,0.25591379765838806
2.32,0.5134604845547731,-0.0046848696178622305,0.25589332112204144
2.33,0.5134137951464487,-0.00466894083243663,0.2558729122809421
2.34,0.5133672646614886,-0.004653048496002077,0.2558525710889098
2.35,0.5133208927262443,-0.004637193524434047,0.2558322974893841
2.36,0.513274678958516,-0.00462137677283192,0.25581209141624595
2.37,0.5132286229681267,-0.004605599038930086,0.25579195279420075
2.38,0.5131827243574639,-0.004589861066269218,0.25577188153958164
2.39,0.5131369827219912,-0.004574163547279807,0.25575187756042517
2.4,0.5130913976507301,-0.00455850712610164,0.25573194075743044
2.41,0.5130459687267175,-0.00454289240126331,0.25571207102433635
2.42,0.5130006955274342,-0.00452731992832246,0.25569226824781033
2.43,0.5129555776252127,-0.004511790222153367,0.2556725323088981
2.44,0.5129106145876191,-0.004496303759360687,0.2556528630821391
2.45,0.5128658059778161,-0.004480860980301038,0.25563326043723567
2.46,0.5128211513549039,-0.004465462291217026,0.2556137242382679
2.47,0.5127766502742427,-0.004450108066120872,0.2555942543446893
2.48,0.512732302287757,-0.00443479864857127,0.2555748506116452
2.49,0.5126881069442223,-0.00441953435347211,0.25555551288966005
2.5,0.5126440637895363,-0.004404315468594111,0.25553624102580674
2.5100000000000002,0.5126001723669744,-0.004389142256192025,0.25551703486305977
2.52,0.5125564322174303,-0.004374014954406702,0.2554978942411754
2.5300000000000002,0.5125128428796443,-0.004358933778600182,0.2554788189968664
2.54,0.512469403890417,-0.004343898922732203,0.255459808963442
2.5500000000000003,0.512426114784812,-0.004328910560492027,0.25544086397186294
2.56,0.5123829750963471,-0.004313968846487947,0.255421983850328
2.57,0.5123399843571738,-0.00429907391733435,0.25540316842464394
2.58,0.5122971420982468,-0.004284225892689651,0.2553844175183435
2.59,0.512254447849485,-0.00426942487618459,0.25536573095311077
2.6,0.5122119011399211,-0.004254670956394867,0.2553471085484542
2.61,0.5121695014978447,-0.004239964207641022,0.2553285501224508
2.62,0.5121272484509359,-0.004225304690880226,0.2553100554911981
2.63,0.5120851415263916,-0.004210692454432384,0.25529162446953113
2.64,0.5120431802510447,-0.004196127534693027,0.2552732568710061
2.65,0.5120013641514758,-0.00418160995688469,0.2552549525076254
2.66,0.5119596927541192,-0.0041671397356546,0.2552367111905114
2.67,0.5119181655853621,-0.004152716875713468,0.25521853272963435
2.68,0.5118767821716381,-0.004138341372398201,0.25520041693411466
2.69,0.5118355420395156,-0.004124013212253273,0.25518236361206403
2.7,0.5117944447157806,-0.004109732373504603,0.2551643725710505
2.71,0.5117534897275148,-0.0040954988265826985,0.2551464436177989
2.72,0.5117126766021689,-0.004081312534585201,0.25512857655842835
2.73,0.511672004867632,-0.004067173453697836,0.25511077119860426
2.74,0.5116314740522958,-0.004053081533618352,0.25509302734347383
2.75,0.5115910836851166,-0.0040390367179125915,0.255075344797953
2.7600000000000002,0.5115508332956722,-0.004025038944443759,0.25505772336631993
2.77,0.5115107224142152,-0.0040110881456897115,0.2550401628527176
2.7800000000000002,0.511470750571725,-0.003997184249032315,0.25502266306125665
2.79,0.5114309172999535,-0.003983327177152385,0.25500522379545565
2.8000000000000003,0.5113912221314713,-0.0039695168482195235,0.25498784485921056
2.81,0.5113516645997087,-0.003955753176256649,0.2549705260559061
2.82,0.5113122442389949,-0.0039420360713837595,0.2549532671889675
2.83,0.5112729605845948,-0.003928365440005677,0.2549360680621111
2.84,0.5112338131727437,-0.003914741185105409,0.2549189284787976
2.85,0.5111948015406791,-0.003901163206466541,0.25490184824254514
2.86,0.5111559252266707,-0.003887631400833847,0.2548848271572097
2.87,0.5111171837700493,-0.0038741456621405605,0.25486786502663505
2.88,0.5110785767112324,-0.0038607058816977793,0.25485096165481047
2.89,0.5110401035917488,-0.0038473119483579013,0.254834116845976
2.9,0.511001763954262,-0.0038339637486770055,0.2548173304046073
2.91,0.5109635573425912,-0.003820661167078099,0.25480060213539013
2.92,0.5109254833017312,-0.0038074040860063057,0.254783931843239
2.93,0.5108875413778708,-0.0037941923860316923,0.25476731933353736
2.94,0.5108497311184104,-0.003781025946044093,0.2547507644116671
2.95,0.5108120520719774,-0.003767904643297982,0.2547342668837269
2.96,0.5107745037884412,-0.0037548283536158696,0.2547178265557397
2.97,0.5107370858189273,-0.003741796951392363,0.25470144323461497
2.98,0.5106997977158291,-0.003728810309825204,0.254685116727021
2.99,0.5106626390328199,-0.0037158683009114075,0.2546688468405185
3.0,0.5106256093248643,-0.003702970795563843,0.2546526333829655
3.0100000000000002,0.5105887081482269,-0.003690117663750892,0.25463647616238416
3.02,0.5105519350604819,-0.003677308774500921,0.25462037498761314
3.0300000000000002,0.5105152896205215,-0.0036645439960355415,0.25460432966766766
3.04,0.5104787713885633,-0.0036518231958172173,0.25458834001214525
3.0500000000000003,0.5104423799261567,-0.0036391462406584205,0.25457240583091223
3.06,0.5104061147961897,-0.0036265129967008934,0.2545565269347343
3.0700000000000003,0.5103699755628938,-0.0036139233295887207,0.25454070313431554
3.08,0.5103339617918495,-0.0036013771044225663,0.2545249342413599
3.09,0.5102980730499905,-0.0035888741859001383,0.2545092200676524
3.1,0.5102623089056075,-0.003576414438301213,0.25449356042580984
3.11,0.5102266689283517,-0.0035639977255824584,0.2544779551287373
3.12,0.5101911526892378,-0.0035516239113922887,0.2544624039900102
3.13,0.5101557597606462,-0.003539292859155131,0.2544469068235262
3.14,0.5101204897163257,-0.003527004432046722,0.2544314634440341
3.15,0.5100853421313947,-0.0035147584931035105,0.25441607366646957
3.16,0.5100503165823426,-0.003502554905207124,0.25440073730655854
3.17,0.5100154126470311,-0.0034903935311514046,0.2543854541804085
3.18,0.5099806299046945,-0.0034782742336619057,0.25437022410473276
3.19,0.5099459679359405,-0.0034661968754004526,0.2543550468969221
3.2,0.50991142632275,-0.0034541613190467125,0.25433992237465886
3.21,0.5098770046484771,-0.003442167427291644,0.254324850356341
3.22,0.5098427024978484,-0.0034302150628690254,0.2543098306608933
3.23,0.5098085194569627,-0.0034183040885655282,0.25429486310786786
3.24,0.5097744551132899,-0.0034064343672778343,0.25427994751720673
3.25,0.50974050905567,-0.0033946057619869143,0.25426508370964396
3.2600000000000002,0.5097066808743117,-0.003382818135835143,0.2542502715061965
3.27,0.5096729701607908,-0.003371071352082812,0.2542355107287505
3.2800000000000002,0.5096393765080491,-0.003359365274164773,0.254220801199569
3.29,0.5096058995103919,-0.0033476997657182384,0.2542061427414243
3.3000000000000003,0.5095725387634864,-0.003336074690556502,0.25419153517786097
3.31,0.5095392938643593,-0.0033244899127164783,0.25417697833283204
3.3200000000000003,0.5095061644113948,-0.0033129452964386417,0.2541624720310255
3.33,0.5094731500043326,-0.003301440706231008,0.25414801609744786
3.34,0.5094402502442641,-0.0032899760068522917,0.2541336103578137
3.35,0.5094074647336312,-0.0032785510632950105,0.254119254638548
3.36,0.5093747930762227,-0.0032671657408497984,0.2541049487663827
3.37,0.5093422348771719,-0.0032558199050753862,0.25409069256881345
3.38,0.5093097897429535,-0.0032445134218364374,0.25407648587376563
3.39,0.5092774572813805,-0.0032332461572923913,0.2540623285098297
3.4,0.5092452371016014,-0.003222017977906189,0.2540482203061628
3.41,0.5092131288140967,-0.0032108287504611704,0.2540341610924446
3.42,0.5091811320306762,-0.0031996783420620185,0.2540201506989519
3.43,0.5091492463644747,-0.00318856662015451,0.2540061889564632
3.44,0.5091174714299498,-0.003177493452492964,0.25399227569651417
3.45,0.5090858068428779,-0.0031664587071956528,0.25397841075096284
3.46,0.5090542522203506,-0.0031554622527242737,0.2539645939523567
3.47,0.5090228071807716,-0.00314450395789181,0.25395082513379275
3.48,0.508991471343853,-0.0031335836918634855,0.2539371041289491
3.49,0.5089602443306112,-0.0031227013241857072,0.2539234307719427
3.5,0.5089291257633639,-0.0031118567247254716,0.2539098048977696
3.5100000000000002,0.5088981152657263,-0.00310104976376563,0.2538962263415361
3.52,0.508867212462607,-0.003090280311928485,0.2538826949392957
3.5300000000000002,0.5088364169802048,-0.003079548240231035,0.2538692105274051
3.54,0.5088057284460042,-0.003068853420049801,0.25385577294296235
3.5500000000000003,0.5087751464887728,-0.0030581957231466408,0.25384238202350795
3.56,0.5087446707385559,-0.003047575021685768,0.25382903760706144
3.5700000000000003,0.5087143008266739,-0.0030369911881943283,0.253815739532398
3.58,0.508684036385718,-0.003026444095583271,0.25380248763875335
3.59,0.5086538770495463,-0.00301593361717052,0.2537892817658061
3.6,0.5086238224532798,-0.0030054596266589143,0.2537761217538971
3.61,0.5085938722332985,-0.0029950219981153894,0.2537630074440257
3.62,0.5085640260272383,-0.002984620606033507,0.2537499386774356
3.63,0.5085342834739852,-0.002974255325304033,0.2537369152960598
3.64,0.5085046442136736,-0.0029639260311624355,0.2537239371426398
3.65,0.5084751078876806,-0.002953632599301261,0.2537110040599102
3.66,0.5084456741386228,-0.0029433749057732345,0.25369811589162017
3.67,0.5084163426103525,-0.0029331528270345594,0.25368527248185013
3.68,0.5083871129479531,-0.002922966239942439,0.25367247367522994
3.69,0.5083579847977356,-0.0029128150217529254,0.25365971931693565
3.7,0.5083289578072345,-0.00290269905010724,0.25364700925274564
3.71,0.508300031625204,-0.002892618203053434,0.25363434332886486
3.72,0.5082712059016135,-0.0028825723590566697,0.25362172139197514
3.73,0.508242480287644,-0.002872561396950903,0.2536091432895242
3.74,0.5082138544356842,-0.0028625851959720693,0.25359660886932595
3.75,0.5081853279993266,-0.0028526436357681506,0.2535841179796673
3.7600000000000002,0.5081569006333627,-0.0028427365963856663,0.2535716704694221
3.77,0.5081285719937803,-0.002832863958243894,0.2535592661881131
3.7800000000000002,0.5081003417377583,-0.0028230256021907116,0.25354690498550725
3.79,0.5080722095236638,-0.002813221409453017,0.2535345867121295
3.8000000000000003,0.5080441750110471,-0.0028034512616683235,0.25352231121886476
3.81,0.5080162378606388,-0.0027937150408339126,0.25351007835736195
3.8200000000000003,0.5079883977343449,-0.0027840126293840603,0.25349788797940187
3.83,0.5079606542952435,-0.0027743439101385677,0.2534857399375231
3.84,0.5079330072075805,-0.0027647087662967438,0.25347363408480317
3.85,0.507905456136766,-0.0027551070814541907,0.25346157027474364
3.86,0.5078780007493697,-0.002745538739619215,0.25344954836126704
3.87,0.5078506407131181,-0.0027360036251579695,0.25343756819906726
3.88,0.5078233756968895,-0.002726501622867496,0.2534256296429798
3.89,0.5077962053707105,-0.002717032617907912,0.25341373254866917
3.9,0.5077691294057523,-0.0027075964958266155,0.2534018767721801
3.91,0.5077421474743264,-0.0026981931425822184,0.25339006216993276
3.92,0.5077152592498815,-0.00268882244449722,0.25337828859907174
3.93,0.5076884644069984,-0.0026794842883031368,0.25336655591701174
3.94,0.5076617626213874,-0.0026701785611029996,0.25335486398183926
3.95,0.5076351535698835,-0.0026609051503912033,0.2533432126520321
3.96,0.507608636930443,-0.0026516639440490666,0.2533316017865742
3.97,0.5075822123821399,-0.0026424548303157227,0.2533200312450784
3.98,0.5075558796051612,-0.0026332776978635467,0.25330850088726764
3.99,0.5075296382808042,-0.0026241324356971255,0.25329701057384
4.0,0.507503488091472,-0.002615018933214276,0.25328556016567694
4.01,0.5074774287206698,-0.002605937080219979,0.2532741495240647
4.0200000000000005,0.5074514598530012,-0.0025968867668570107,0.25326277851110574
4.03,0.5074255811741645,-0.0025878678836756,0.2532514469890363
4.04,0.5073997923709487,-0.0025788803215853096,0.2532401548207986
4.05,0.5073740931312299,-0.002569923971875788,0.25322890186970487
4.0600000000000005,0.507348483143968,-0.0025609987262012923,0.2532176879996123
4.07,0.5073229620992018,-0.0025521044766109403,0.2532065130746955
4.08,0.5072975296880469,-0.0025432411154959213,0.25319537695985384
4.09,0.5072721856026903,-0.002534408535664147,0.2531842795200831
4.1,0.5072469295363878,-0.002525606630238421,0.25317322062134096
4.11,0.5072217611834605,-0.0025168352927282494,0.2531622001296971
4.12,0.5071966802392901,-0.002508094417042918,0.25315121791161127
4.13,0.5071716864003158,-0.002499383897421161,0.25314027383434523
4.14,0.5071467793640312,-0.002490703628464365,0.2531293677654577
4.15,0.5071219588289795,-0.002482053505169203,0.2531184995727985
4.16,0.5070972244947508,-0.002473433422865469,0.25310766912497457
4.17,0.5070725760619782,-0.0024648432772575238,0.25309687629084204
4.18,0.5070480132323342,-0.0024562829644064767,0.2530861209397928
4.19,0.5070235357085268,-0.0024477523807461612,0.25307540294158737
4.2,0.5069991431942964,-0.0024392514230392806,0.25306472216664855
4.21,0.5069748353944121,-0.0024307799884258144,0.2530540784856077
4.22,0.5069506120146681,-0.0024223379744004363,0.2530434717696478
4.23,0.50692647276188,-0.0024139252788118364,0.25303290189039696
4.24,0.5069024173438812,-0.0024055417998726583,0.2530223687198735
4.25,0.5068784454695201,-0.0023971874361094618,0.253011872130782
4.26,0.5068545568486555,-0.002388862086451961,0.25300141199582565
4.2700000000000005,0.5068307511921541,-0.0023805656501342046,0.25299098818862614
4.28,0.5068070282118865,-0.002372298026769461,0.25298060058287397
4.29,0.5067833876207233,-0.0023640591163191743,0.25297024905284077
4.3,0.5067598291325328,-0.002355848819048502,0.2529599334734512
