time,theta,theta_dot,tau
4.2700000000000005,0.5034464828318855,-0.0011770310982033168,0.5034192993762834
4.28,0.5034347525816425,-0.001173025024305084,0.5034076616464666
4.29,0.5034230622557908,-0.0011690325851666835,0.5033960635261192
4.3,0.5034114117184469,-0.0011650537343898745,0.5033845048804165
4.3100000000000005,0.5033998008341896,-0.0011610884257400186,0.5033729855749768
4.32,0.5033882294680584,-0.0011571366131127511,0.5033615054760389
4.33,0.5033766974855526,-0.0011531982505812762,0.5033500644500601
4.34,0.5033652047526287,-0.0011492732923862423,0.5033386623639987
4.3500000000000005,0.5033537511356998,-0.0011453616928894003,0.5033272990854936
4.36,0.5033423365016334,-0.001141463406642261,0.503315974482291
4.37,0.5033309607177501,-0.0011375783883279408,0.5033046884228729
4.38,0.5033196236518223,-0.0011337065927821896,0.5032934407760624
4.39,0.503308325172072,-0.0011298479750266974,0.5032822314109606
4.4,0.5032970651471701,-0.0011260024901973962,0.5032710601974671
4.41,0.5032858434462341,-0.001122170093598439,0.503259927005655
4.42,0.5032746599388273,-0.0011183507406756653,0.503248831706168
4.43,0.5032635144949567,-0.0011145443870592563,0.5032377741698755
4.44,0.5032524069850717,-0.0011107509885016507,0.5032267542683917
4.45,0.5032413372800626,-0.0011069705009061224,0.5032157718736242
4.46,0.5032303052512593,-0.0011032028803211402,0.5032048268579422
4.47,0.5032193107704297,-0.0010994480829691665,0.5031939190940031
4.48,0.5032083537097776,-0.0010957060652174821,0.5031830484550397
4.49,0.503197433941942,-0.0010919767835468764,0.5031722148148697
4.5,0.5031865513399959,-0.0010882601946128878,0.5031614180474346
4.51,0.5031757057774435,-0.0010845562552386323,0.5031506580271365
4.5200000000000005,0.5031648971282199,-0.0010808649223596912,0.5031399346290762
4.53,0.5031541252666892,-0.0010771861530600158,0.5031292477286002
4.54,0.5031433900676433,-0.0010735199045974187,0.5031185972013492
4.55,0.5031326914062997,-0.0010698661343590311,0.5031079829236054
4.5600000000000005,0.5031220291583012,-0.0010662247998493792,0.5030974047721299
4.57,0.5031114031997135,-0.00106259585877183,0.5030868626236965
4.58,0.5031008134070241,-0.0010589792689365543,0.5030763563559513
4.59,0.5030902596571412,-0.001055374988293322,0.5030658858467933
4.6000000000000005,0.5030797418273913,-0.0010517829749770882,0.5030554509743077
4.61,0.5030692597955193,-0.0010482031872020116,0.5030450516175179
4.62,0.5030588134396855,-0.0010446355833857548,0.5030346876552405
4.63,0.503048402638465,-0.001041080122055248,0.5030243589671688
4.64,0.5030380272708463,-0.0010375367618652978,0.503014065433312
4.65,0.5030276872162298,-0.0010340054616529417,0.5030038069338149
4.66,0.5030173823544263,-0.001030486180352607,0.5029935833496488
4.67,0.5030071125656556,-0.001026978877071604,0.5029833945618136
4.68,0.5029968777305451,-0.0010234835110391684,0.5029732404519641
4.69,0.502986677730129,-0.0010200000416232915,0.5029631209020725
4.7,0.5029765124458455,-0.0010165284283478618,0.502953035794425
4.71,0.5029663817595371,-0.0010130686308394191,0.5029429850119703
4.72,0.5029562855534482,-0.0010096206088887941,0.5029329684377483
4.73,0.502946223710224,-0.0010061843224209548,0.5029229859553429
4.74,0.502936196112909,-0.0010027597315100604,0.5029130374486575
4.75,0.5029262026449457,-0.0009993467963239737,0.5029031228022639
4.76,0.5029162431901737,-0.000995945477195314,0.5028932419007728
4.7700000000000005,0.5029063176328277,-0.0009925557346013628,0.5028833946292837
4.78,0.5028964258575362,-0.0009891775291422592,0.5028735808733931
4.79,0.5028865677493208,-0.0009858108215414433,0.5028638005190832
4.8,0.5028767431935941,-0.0009824555726691269,0.5028540534526054
4.8100000000000005,0.502866952076159,-0.000979111743519289,0.5028443395607098
4.82,0.5028571942832065,-0.0009757792952441828,0.5028346587303585
4.83,0.5028474697013157,-0.0009724581890838129,0.5028250108492461
4.84,0.5028377782174512,-0.0009691483864448062,0.5028153958050565
4.8500000000000005,0.5028281197189626,-0.0009658498488648186,0.5028058134860289
4.86,0.5028184940935827,-0.0009625625379865991,0.5027962637809105
4.87,0.5028089012294266,-0.0009592864156126583,0.502786746578553
4.88,0.50279934101499,-0.000956021443656329,0.5027772617684276
4.89,0.5027898133391483,-0.0009527675841722531,0.5027678092402276
4.9,0.502780318091155,-0.000949524799329137,0.5027583888841552
4.91,0.5027708551606406,-0.0009462930514396165,0.5027490005906361
4.92,0.5027614244376112,-0.000943072302944025,0.5027396442505465
4.93,0.5027520258124472,-0.0009398625164046429,0.5027303197551609
4.94,0.5027426591759022,-0.0009366636544991916,0.5027210269961542
4.95,0.5027333244191016,-0.0009334756800609127,0.5027117658653687
4.96,0.5027240214335414,-0.000930298556013908,0.5027025362553336
4.97,0.5027147501110869,-0.0009271322454581613,0.5026933380585195
4.98,0.5027055103439713,-0.0009239767115697509,0.502684171168256
4.99,0.5026963020247945,-0.0009208319176724147,0.5026750354778795
