time,theta,theta_dot,tau
4.3100000000000005,0.5064540108642347,-0.0022449143387066562,0.2531646365517435
4.32,0.5064316395355677,-0.002237132866705611,0.2531536670751872
4.33,0.5064093457518949,-0.0022293783672783962,0.2531427356215846
4.34,0.5063871292444259,-0.0022216507468996237,0.25313184205947736
4.3500000000000005,0.5063649897453015,-0.0022139499124290093,0.253120986257221
4.36,0.5063429269875913,-0.002206275771020822,0.2531101680840703
4.37,0.5063209407052898,-0.002198628230157435,0.25309938740956156
4.38,0.5062990306333134,-0.0021910071976362915,0.2530886441037427
4.39,0.5062771965074977,-0.002183412581566863,0.25307793803712203
4.4,0.5062554380645937,-0.0021758442904017353,0.25306726908049615
4.41,0.5062337550422648,-0.002168302232897429,0.2530566371052983
4.42,0.5062121471790837,-0.0021607863181075165,0.25304604198343705
4.43,0.5061906142145294,-0.0021532964554332353,0.2530354835870079
4.44,0.5061691558889837,-0.0021458325545694774,0.25302496178881184
4.45,0.5061477719437284,-0.0021383945255294473,0.2530144764619635
4.46,0.506126462120942,-0.0021309822786341696,0.2530040274800641
4.47,0.5061052261636968,-0.0021235957245239138,0.2529936147170906
4.48,0.5060840638159554,-0.0021162347741455704,0.25298323804751394
4.49,0.5060629748225679,-0.0021088993387500645,0.25297289734624795
4.5,0.5060419589292691,-0.002101589329888659,0.2529625924886535
4.51,0.5060210158826747,-0.0020943046594432413,0.2529523233503672
4.5200000000000005,0.5060001454302789,-0.0020870452395746197,0.25294208980770827
4.53,0.5059793473204514,-0.002079810982761493,0.25293189173722636
4.54,0.5059586213024334,-0.0020726018017931,0.2529217290159296
4.55,0.505937967126336,-0.002065417609736891,0.25291160152140807
4.5600000000000005,0.5059173845431362,-0.0020582583199860666,0.2529015091314353
4.57,0.5058968733046738,-0.0020511238462376396,0.25289145172431093
4.58,0.5058764331636494,-0.002044014102444885,0.2528814291789888
4.59,0.5058560638736203,-0.002036929002907744,0.25287144137438816
4.6000000000000005,0.5058357651889983,-0.0020298684621899705,0.2528614881902536
4.61,0.5058155368650464,-0.0020228323951842204,0.2528515695064184
4.62,0.5057953786578759,-0.002015820717049815,0.25284168520343603
4.63,0.5057752903244435,-0.0020088333432523526,0.2528318351620728
4.64,0.505755271622548,-0.0020018701895454013,0.2528220192635939
4.65,0.5057353223108283,-0.0019949311719620272,0.2528122373897136
4.66,0.5057154421487596,-0.0019880162068638125,0.2528024894223071
4.67,0.5056956308966509,-0.0019811252108734518,0.2527927752439884
4.68,0.5056758883156418,-0.0019742581009089704,0.2527830947376042
4.69,0.5056562141677002,-0.00196741479415981,0.2527734477865213
4.7,0.5056366082156188,-0.0019605952081431393,0.2527638342742255
4.71,0.5056170702230126,-0.0019537992606206305,0.2527542540850148
4.72,0.5055975999543161,-0.0019470268696514298,0.25274470710332125
4.73,0.50557819717478,-0.00194027795359965,0.25273519321393434
4.74,0.5055588616504693,-0.0019335524310823355,0.2527257123022966
4.75,0.5055395931482589,-0.0019268502210316558,0.2527162642539339
4.76,0.5055203914358328,-0.0019201712426060663,0.25270684895520584
4.7700000000000005,0.5055012562816797,-0.0019135154153081364,0.25269746629227574
4.78,0.5054821874550909,-0.001906882658883396,0.25268811615219816
4.79,0.5054631847261574,-0.0019002728933545316,0.2526787984222456
4.8,0.5054442478657669,-0.001893686039044556,0.2526695129899608
4.8100000000000005,0.5054253766456017,-0.001887122016517711,0.25266025974356543
4.82,0.5054065708381352,-0.0018805807466460039,0.25265103857133353
4.83,0.5053878302166296,-0.0018740621505603122,0.2526418493621638
4.84,0.5053691545551329,-0.0018675661496687917,0.25263269200524435
4.8500000000000005,0.5053505436284763,-0.0018610926656516362,0.25262356639016875
4.86,0.5053319972122717,-0.0018546416204546716,0.2526144724069404
4.87,0.5053135150829087,-0.0018482129363052095,0.25260540994586045
4.88,0.5052950970175517,-0.001841806535692419,0.25259637889770303
4.89,0.505276742794138,-0.0018354223413693353,0.25258737915360663
4.9,0.5052584521913742,-0.0018290602763775636,0.2525784106049594
4.91,0.5052402249887343,-0.0018227202639898791,0.2525694731438067
4.92,0.5052220609664564,-0.0018164022277902972,0.2525605666621656
4.93,0.5052039599055406,-0.0018101060915805924,0.2525516910528872
4.94,0.5051859215877459,-0.0018038317794696714,0.25254284620874584
4.95,0.5051679457955879,-0.0017975792158015527,0.25253403202324004
4.96,0.505150032312336,-0.0017913483251848319,0.25252524839008744
4.97,0.5051321809220111,-0.0017851390324992102,0.25251649520333685
4.98,0.5051143914093822,-0.0017789512628895766,0.2525077723574287
4.99,0.5050966635599649,-0.001772784941735377,0.2524990797473176
