time,theta,theta_dot,tau
0.87,0.46746277915868084,0.9446871663443512,2
0.88,0.45268296259364227,-1.4779816565038595,-2
0.89,0.4585956945286432,0.5912731935000912,2
0.9,0.45624267226245974,-0.23530222661834188,-0.47902293415409325
0.91,0.4720790410882007,1.5836368825740967,2
0.92,0.4623877409433525,-0.9691300144848229,-2
0.93,0.47232276212275714,0.9935021179404653,2
0.9400000000000001,0.4579091652556671,-1.4413596867090064,-2
0.9500000000000001,0.4640887419357167,0.6179576680049617,2
0.96,0.4591545621575633,-0.49341797781534136,-0.7557397412514524
0.97,0.47291144552425274,1.3756883366689452,2
0.98,0.461552394989983,-1.1359050534269703,-2
0.99,0.47015739258761735,0.8604997597634321,2
1.0,0.45469060370278674,-1.5466788884830627,-2
1.01,0.4600437195764083,0.5353115873621568,2
1.02,0.460035896886303,-0.0007822690105361296,-0.19900967911205747
1.03,0.47772945924978716,1.7693562363484194,2
1.04,0.46949566184432556,-0.8233797405461576,-2
1.05,0.48056114561073465,1.1065483766409114,2
1.06,0.46701072689580825,-1.3550418714926384,-2
1.07,0.4738353382893881,0.6824611393579851,2
1.08,0.46361212247922273,-1.022321581016537,-1.331372823358231
1.09,0.47311548921869434,0.950336673947159,2
1.1,0.45835260516417814,-1.4762884054516197,-2
1.11,0.46425053489474427,0.5897929730566154,2
1.12,0.4609834163528462,-0.32671185418980864,-0.5664209651877288
1.1300000000000001,0.4760648044375635,1.5081388084717304,2
1.1400000000000001,0.46574959088314954,-1.0315213554413976,-2
1.1500000000000001,0.47516867208520264,0.9419081202053072,2
1.16,0.4603280936864191,-1.4840578398783557,-2
1.17,0.46615399049896017,0.582589681254106,2
1.18,0.4628044076855372,-0.3349582813422931,-0.5679530310960978
1.19,0.4778107193963712,1.5006311710833968,2
1.2,0.4674267151680565,-1.0384004228314685,-2
1.21,0.4767823782095645,0.9355663041507971,2
1.22,0.46188299675172306,-1.4899381457841443,-2
1.23,0.4676540766016913,0.577107984996823,2
1.24,0.4642628374759285,-0.3391239125762786,-0.5669832622728914
1.25,0.47922853198793863,1.4965694512010128,2
1.26,0.46880494493760705,-1.0423587050331593,-2
1.27,0.4781220505726537,0.9317105635046692,2
1.28,0.4631851248278278,-1.4936925744825913,-2
1.29,0.46891965860782797,0.5734533780000135,2
1.3,0.4654733873156495,-0.34462712921784455,-0.5689300023139414
1.31,0.4803890033453285,1.4915616029678995,2
1.32,0.46991955115234507,-1.0469452192983444,-2
1.33,0.47919439164219657,0.9274840489851521,2
1.34,0.4642182920758668,-1.4976099566329766,-2
1.35,0.46991632096242364,0.5698028886556856,2
1.36,0.46649027725806164,-0.3426043704362005,-0.5634885208795373
1.37,0.4814169909082817,1.4926713650220087,2
1.3800000000000001,0.47095127687391636,-1.046571403436534,-2
1.3900000000000001,0.48022394926205453,0.9272672388138146,2
1.4000000000000001,0.46524096742625476,-1.4982981835799754,-2
1.41,0.4709283771204837,0.5687409694228922,2
1.42,0.46740300505684157,-0.35253720636421093,-0.5720657933422828
1.43,0.4822456923806437,1.4842687323802104,2
1.44,0.47170861377778217,-1.0537078602861532,-2
1.45,0.48092040782660406,0.9211794048821866,2
1.46,0.4658852410265285,-1.5035166800075526,-2
1.47,0.47152768138133544,0.5642440354806937,2
1.48,0.4681687021022562,-0.3358979279079236,-0.5515293156018108
1.49,0.4831406751684815,1.497197306622533,2
1.5,0.47270255024561936,-1.0438124922862144,-2
1.51,0.48198853755610155,0.9285987310482187,2
1.52,0.4670073847167068,-1.4981152839394756,-2
1.53,0.4726874255216074,0.5680040804900661,2
1.54,0.4689711071140409,-0.3716318407566539,-0.5896913923879032
1.55,0.4836531968524175,1.4682089738376565,2
1.56,0.47298060265885666,-1.0672594193560836,-2
1.57,0.4820776242907137,0.909702163185705,2
1.58,0.4669448534747458,-1.513277081596793,-2
1.59,0.4725039125545977,0.5559059079851927,2
1.6,0.46950455755022835,-0.2999355004369402,-0.5084082705477955
1.61,0.4847575507589817,1.5252993208753336,2
1.62,0.4745361575721895,-1.0221393186792238,-2
1.6300000000000001,0.4839863622348947,0.9450204662705259,2
1.6400000000000001,0.46912659415388447,-1.4859768081010263,-2
1.6500000000000001,0.47489314671830685,0.5766552564422367,2
1.6600000000000001,0.4704367982898218,-0.4456348428485033,-0.6695124746431391
1.67,0.4845195355555847,1.4082737265762866,2
1.68,0.47336312769041705,-1.1156407865167628,-2
1.69,0.4820711857598309,0.8708058069413813,2
1.7,0.46662727628656275,-1.5443909473268105,-2
1.71,0.4719390123265155,0.5311736039952704,2
1.72,0.47044494735439063,-0.1494064972124829,-0.33837587424544147
1.73,0.48689747063991884,1.6452523285528184,2
1.74,0.4776250019151418,-0.927246872477705,-2
1.75,0.48781890192574445,1.0193900010602654,2
1.76,0.47353492742459785,-1.42839745011466,-2
1.77,0.4797400731865576,0.6205145761959734,2
1.78,0.4722383024972441,-0.7501770689313507,-1.0067186932948506
1.79,0.483875694433307,1.1637391936062973,2
1.8,0.47076622950999086,-1.3109464923316154,-2
1.81,0.477924826423788,0.7158596913797122,2
1.82,0.4670674061065379,-1.0857420317250046,-1.4194673716168804
1.83,0.4760461328222052,0.8978726715667276,2
1.84,0.460848883530628,-1.5197249291577206,-2
1.85,0.46638683967971306,0.5537956149085095,2
1.86,0.46598484726905726,-0.040199241065579594,-0.25004231315253067
1.87,0.48333332910418736,1.7348481835130076,2
1.8800000000000001,0.4747954479267705,-0.8537881177416875,-2
1.8900000000000001,0.4855911657452031,1.0795717818432646,2
1.9000000000000001,0.4717997841712232,-1.3791381573979897,-2
1.9100000000000001,0.47840767999118317,0.6607895819959968,2
1.92,0.46998567241364686,-0.8422007577536279,-1.1316285833548339
1.93,0.4808981379895496,1.0912465575902741,2
1.94,0.46722361976032406,-1.3674518229225556,-2
1.95,0.473947887078142,0.6724267317817938,2
1.96,0.46650530073083807,-0.7442586347303914,-1.0452260766167556
1.97,0.47821870514934073,1.1713404418502675,2
1.98,0.46519833515839615,-1.3020369990944565,-2
1.99,0.47245604748984854,0.7257712331452366,2
2.0,0.463345624771181,-0.911042271866753,-1.2554312346380176
2.0100000000000002,0.4737405584723911,1.039493370121007,2
2.02,0.4596878026409972,-1.4052755831393902,-2
2.0300000000000002,0.46614715896267706,0.6459356321679892,2
2.04,0.4624511213409942,-0.36960376216828683,-0.6532786884213397
2.05,0.47718203563694295,1.4730914295948734,2
2.06,0.4665808568955172,-1.0601178741425727,-2
2.07,0.47576700961789903,0.9186152722381831,2
2.08,0.460737096747715,-1.502991287018403,-2
2.09,0.4664094809678292,0.5672384220114202,2
2.1,0.46612959035994395,-0.02798906078852359,-0.24857505791374512
2.11,0.48357502992183604,1.7445439561892089,2
2.12,0.47511350642174055,-0.8461523500095507,-2
2.13,0.48596872008955544,1.0855213667814891,2
2.14,0.4722230474233596,-1.3745672666195867,-2
2.15,0.4788653940532861,0.6642346629926505,2
2.16,0.47085073254485493,-0.801466150843118,-1.0934211842105954
2.17,0.4820847496753857,1.123401713053078,2
2.18,0.4686615396314334,-1.3423210043952303,-2
2.19,0.4755796638981144,0.691812426668099,2
2.2,0.46751170732689207,-0.806795657122231,-1.1224557665076529
2.21,0.47871978353327976,1.120807620638769,2
2.22,0.46529264558072353,-1.3427137952556247,-2
2.23,0.47222447199077494,0.6931826410051385,2
2.24,0.46523855134070363,-0.6985920650071284,-1.0170259418158518
2.25,0.4773236220639431,1.2085070723239455,2
2.2600000000000002,0.46460506053221495,-1.271856153172815,-2
2.27,0.47210718600417134,0.7502125471956407,2
2.2800000000000002,0.4628825071000722,-0.9224678904099093,-1.2865843351643362
2.29,0.4731883514412926,1.0305844341220367,2
2.3000000000000003,0.45906708515706246,-1.412126628423017,-2
2.31,0.465474736703893,0.6407651546830548,2
2.32,0.46300913264150506,-0.24656040623879627,-0.5264351616332936
2.33,0.4787216037283872,1.5712471086882103,2
2.34,0.4688979725792509,-0.9823631149136254,-2
2.35,0.47869457779704566,0.979660521779474,2
2.36,0.4641383890822962,-1.4556188714749434,-2
2.37,0.4701727461650852,0.6034357082788973,2
2.38,0.46801845154401456,-0.21542946210706548,-0.46309165564764054
2.39,0.483954923589438,1.5936472045423407,2
2.4,0.4742843266078295,-0.9670596981608468,-2
2.41,0.48417642738950356,0.9892100781674076,2
2.42,0.4696692258778953,-1.450720151160826,-2
2.43,0.4757151185392192,0.6045892661323915,2
2.44,0.471966132440643,-0.374898609857622,-0.6207124634939256
2.45,0.4866071128995788,1.4640980458935808,2
2.46,0.47588686170222955,-1.0720251197349246,-2
2.47,0.484931226435839,0.9044364733609453,2
2.48,0.46974206209054736,-1.5189164345291635,-2
2.49,0.4752420203038613,0.5499958213313956,2
2.5,0.47406587843283854,-0.117614187102278,-0.3199898340154639
2.5100000000000002,0.4907546355438561,1.6688757111017583,2
2.52,0.4816518680549509,-0.9102767488905208,-2
2.5300000000000002,0.491961394723552,1.0309526668601081,2
2.54,0.4777492090848151,-1.4212185638736896,-2
2.5500000000000003,0.48399071452840153,0.6241505443586406,2
2.56,0.47713154885138115,-0.6859165677020387,-0.9432416459247506
2.57,0.48925855856550793,1.2127009714126784,2
2.58,0.47651387354398184,-1.2744685021526114,-2
2.59,0.48393555615904105,0.7421682615059202,2
2.6,0.47220963012737,-1.172592603167104,-1.5243594342923195
2.61,0.4804678411513963,0.8258211024026318,2
2.62,0.46633347140811643,-1.4134369743279886,-1.833859935674396
2.63,0.4726943082564519,0.6360836848335507,2
2.64,0.4689608098043669,-0.3733498452085058,-0.6458696389471204
2.65,0.483629206993677,1.466839718931012,2
2.66,0.4729457787101567,-1.0683428283520289,-2
2.67,0.4820343071897897,0.9088528479632987,2
2.68,0.46689495843754714,-1.513934875224256,-2
2.69,0.4724490046435654,0.5554046206018217,2
2.7,0.4723319304253641,-0.011707421820130848,-0.21980661597980555
2.71,0.4898766113986762,1.7544680973312134,2
2.72,0.48146297312033254,-0.8413638278343676,-2
2.73,0.4923247476320559,1.0861774511723397,2
2.74,0.47855254350327436,-1.377220412878156,-2
2.75,0.4851420174827327,0.658947397945838,2
2.7600000000000002,0.47690508687657446,-0.8236930606158275,-1.1082799702311315
2.77,0.487931016957265,1.1025930080690507,2
2.7800000000000002,0.47431210593703105,-1.3618911020233917,-2
2.79,0.48104541659115874,0.6733310654127711,2
2.8000000000000003,0.4735336415969573,-0.7511774994201414,-1.049319643454779
2.81,0.4851565533936114,1.162291179665408,2
2.82,0.4720291000639666,-1.3127453329644796,-2
2.83,0.4791669918999309,0.713789183596433,2
2.84,0.47061900918588573,-0.8547982714045177,-1.1862461223316987
2.85,0.4814275279687202,1.0808518782834429,2
2.86,0.4676672053551441,-1.3760322613576057,-2
2.87,0.4743206112375075,0.6653405882363432,2
2.88,0.46939158127687797,-0.4929029960629523,-0.7880151610332731
2.89,0.48310139940199,1.370981812511199,2
2.9,0.4716537469050696,-1.1447652496920357,-2
2.91,0.48013735617300796,0.8483609267938363,2
2.92,0.46584308070387914,-1.4294275469128834,-1.8680476102614487
2.93,0.4720784449250567,0.6235364221177537,2
2.94,0.4697468450573194,-0.23315998677372995,-0.49594990200540456
2.95,0.48553283093784294,1.5785985880523563,2
2.96,0.4757339554875726,-0.9798875450270363,-2
2.97,0.4855161853499184,0.9782229862345846,2
2.98,0.4709143883130455,-1.4601797036872914,-2
2.99,0.4768783787419819,0.5963990428936443,2
3.0,0.4743582464036075,-0.2520132338374418,-0.49069327878136626
3.0100000000000002,0.48997034930088995,1.5612102897282432,2
3.02,0.48001017987221145,-0.9960169428678505,-2
3.0300000000000002,0.4896419934299076,0.9631813557696138,2
3.04,0.47489923430891495,-1.4742759120992628,-2
3.0500000000000003,0.48073053084057626,0.5831296531661323,2
3.06,0.4777031959465299,-0.3027334894046376,-0.5288719465172553
3.0700000000000003,0.4928928120515601,1.518961610503025,2
3.08,0.4825800408753265,-1.0312771176233602,-2
3.09,0.491916923729963,0.9336882854636483,2
3.1,0.47692684539502234,-1.4990078334940629,-2
3.11,0.4825501485000947,0.5623303105072388,2
3.12,0.4799368326450703,-0.26133158550243973,-0.4699207596581836
3.13,0.49544649579782546,1.550966315275513,2
3.14,0.48537699384104044,-1.006950195678502,-2
3.15,0.4948945073064072,0.9517513465366783,2
3.16,0.4800340455421686,-1.4860461764238608,-2
3.17,0.48574550590306687,0.5711460360898268,2
3.18,0.4818659111846316,-0.38795947184352564,-0.6020035477638537
3.19,0.49635290585396025,1.4486994669328639,2
3.2,0.48546073706015336,-1.0892168793806891,-2
3.21,0.4943196983398071,0.8858961279653725,2
3.22,0.478935268871831,-1.5384429467976057,-2
3.23,0.484233048953091,0.5297780081259995,2
3.24,0.4826310432086157,-0.16020057444752778,-0.34190645647178197
3.25,0.4989362833969924,1.63052401883767,2
3.2600000000000002,0.4894857941307088,-0.9450489266283606,-2
3.27,0.4994779737470284,0.999217961631957,2
3.2800000000000002,0.4849743275713489,-1.4503646175679488,-2
3.29,0.49094653899294854,0.5972211421599667,2
3.3000000000000003,0.48451785519584245,-0.6428683797106118,-0.875172023942111
3.31,0.49695231888217833,1.2434463686335895,2
3.3200000000000003,0.48441512823683613,-1.2537190645342178,-2
3.33,0.4919633000793782,0.7548171842542075,2
3.34,0.4786476217805586,-1.331567829881965,-1.6894399272456422
3.35,0.48560184103260007,0.6954219252041489,2
3.36,0.4767567591603371,-0.8845081872262943,-1.1980448068733134
3.37,0.4872969098667251,1.0540150706387956,2
3.38,0.4732925458825018,-1.400436398422326,-2
3.39,0.4797225919657107,0.6430046083208885,2
3.4,0.47495513956107055,-0.4767452404640169,-0.7512876311378722
3.41,0.48876640193955306,1.381126237848251,2
3.42,0.4773715798326413,-1.1394822106911757,-2
3.43,0.4858688642479487,0.8497284415307389,2
3.44,0.4706174358168311,-1.5251428431117589,-1.9619911642123755
3.45,0.47606320589285284,0.5445770076021774,2
3.46,0.47667218284332946,0.0608976950476634,-0.13673230808765213
3.47,0.49477600348949413,1.810382064616466,2
3.48,0.4867851799889784,-0.799082350051574,-2
3.49,0.4979585952886209,1.1173415299642515,2
3.5,0.48440753455189184,-1.355106073672909,-2
3.5100000000000002,0.49114464828974913,0.673711373785727,2
3.52,0.48179839778501105,-0.9346250504738063,-1.228021825357513
3.5300000000000002,0.4919124053922955,1.0114007607284492,2
3.54,0.47754404945116163,-1.4368355941133886,-2
3.5500000000000003,0.48366164445099874,0.6117594999837084,2
3.56,0.47926477231968484,-0.4396872131313878,-0.6872639908928551
3.5700000000000003,0.4933509507530353,1.4086178433350471,2
3.58,0.4821531387459505,-1.1197812007084798,-2
3.59,0.4907841234465529,0.8630984700602413,2
3.6,0.47523499058980206,-1.5549132856750836,-2
3.61,0.4804195093514524,0.5184518761650323,2
3.62,0.48102920114067815,0.06096917892257825,-0.11358256733372141
3.63,0.4991118085663554,1.8082607425677235,2
3.64,0.49108233546406543,-0.802947310228999,-2
3.65,0.5022033453049131,1.112100984084768,2
3.66,0.48858913645106666,-1.3614208853846421,-2
3.67,0.4952548236857342,0.6665687234667528,2
3.68,0.4851615663657189,-1.0093257320015288,-1.294953298932064
3.69,0.4946611526778781,0.9499586312159176,2
3.7,0.47978751596421604,-1.4873636713662048,-2
3.71,0.4854896690134653,0.5702153049249279,2
3.72,0.48247652754322756,-0.3013141470237748,-0.5147415564569844
3.73,0.4976536317293212,1.5177104186093662,2
3.74,0.4873070469195495,-1.0346584809771675,-2
3.75,0.49659324383713443,0.9286196917584915,2
3.7600000000000002,0.4815392351520167,-1.5054008685117741,-2
3.77,0.48708833202816243,0.5549096876145725,2
3.7800000000000002,0.48429777624826736,-0.279055577989505,-0.4794391620670817
3.79,0.49964384274310997,1.5346066494842623,2
3.8000000000000003,0.4894224767252685,-1.0221366017841451,-2
3.81,0.498798271527369,0.9375794802100497,2
3.8200000000000003,0.48380491601141257,-1.4993355515956448,-2
3.83,0.48939120701859035,0.5586291007177777,2
3.84,0.4857967005260062,-0.3594506492584125,-0.5616583263233395
3.85,0.5004921118293089,1.469541130330267,2
3.86,0.4897459803128045,-1.074613151650441,-2
3.87,0.4987003451980369,0.8954364885232451,2
3.88,0.48337033538023266,-1.5330009817804222,-2
3.89,0.4886894758490881,0.5319140468855461,2
3.9,0.48648423467506047,-0.2205241174027649,-0.4017106169866578
3.91,0.502287620562463,1.5803385887402577,2
3.92,0.49241889116957277,-0.9868729392890248,-2
3.93,0.5020618131994127,0.964292202983994,2
3.94,0.48726584175728754,-1.4795971442125113,-2
3.95,0.49299273539480104,0.5726893637513473,2
3.96,0.48779892561420857,-0.5193809780592493,-0.7310361013629265
3.97,0.5012048831616636,1.3405957547454965,2
3.98,0.48942362478381923,-1.1781258377844346,-2
3.99,0.49755149995762465,0.8127875173805426,2
4.0,0.48156604259688085,-1.598545736074378,-2
4.01,0.4863698464953014,0.4803803898420571,2
4.0200000000000005,0.4871290799106372,0.07592334153357849,-0.06519604709241644
4.03,0.504656814083341,1.7527734172703726,1.9355992839988283
4.04,0.4961557173510872,-0.8501096732253723,-2
4.05,0.5068740613785288,1.0718344027441586,2
4.0600000000000005,0.49291436629358937,-1.3959695084939374,-2
4.07,0.4992820383941699,0.6367672100580555,2
4.08,0.48954779475386756,-0.9734243640302362,-1.2331971128795955
4.09,0.4993126608678563,0.976486611398877,2
4.1,0.48462799045470806,-1.4684670413148264,-2
4.11,0.4904571141719159,0.5829123717207849,2
4.12,0.48571243006931797,-0.47446841025979314,-0.695569750550463
4.13,0.499488120636893,1.3775690567575067,2
4.14,0.4880112324877686,-1.147688814912441,-2
4.15,0.4963896658060303,0.8378433318261631,2
4.16,0.48061046413160946,-1.5779201674420846,-2
4.17,0.48558405047141473,0.4973586339805276,2
4.18,0.4859831118189574,0.03990613475426902,-0.11518874719444572
4.19,0.5038724453378968,1.7889333518939365,2
4.2,0.4956645499263588,-0.8207895411537989,-2
4.21,0.5066199108474966,1.0955360921137816,2
4.22,0.49285110003016935,-1.3768810817327233,-2
4.23,0.4993717958761567,0.652069584598737,2
4.24,0.4890833720354513,-1.0288423840705407,-1.300812153811452
4.25,0.49840721610270977,0.932384406725842,2
4.26,0.483374255276003,-1.503296082670681,-2
4.2700000000000005,0.4889310153382575,0.5556760062254538,2
4.28,0.4859157639945368,-0.3015251343720703,-0.5016004316833045
4.29,0.5010739840995876,1.515822010505075,2
4.3,0.49069519026313024,-1.0378793836457336,-2
4.3100000000000005,0.49993867924264873,0.9243488979518482,2
4.32,0.48483377703005026,-1.5104902212598459,-2
4.33,0.49032568637482127,0.5491909344770982,2
4.34,0.48720465029737464,-0.31210360774466506,-0.5062935121389329
4.3500000000000005,0.5022717981839304,1.5067147886555807,2
4.36,0.49181415750225543,-1.045764068167501,-2
4.37,0.5009889741694041,0.9174816667148715,2
4.38,0.4858238826322761,-1.516509153712805,-2
4.39,0.4912626899894123,0.543880735713618,2
4.4,0.4881195300048069,-0.31431599846053826,-0.5037892420367265
4.41,0.5031644043670985,1.5044874362291663,2
4.42,0.4926844818350964,-1.0479922532002166,-2
4.43,0.5018371214003192,0.9152639565222784,2
4.44,0.48665004744549584,-1.518707395482337,-2
4.45,0.49206713804440966,0.5417090598913827,2
4.46,0.48880530906446684,-0.32618289799427913,-0.5135165768851806
4.47,0.5037518193351903,1.4946510270723432,2
4.48,0.4931902684550931,-1.0561550880097204,-2
4.49,0.5022750764087399,0.9084807953646772,2
4.5,0.48703154738961363,-1.524352901912628,-2
4.51,0.49240156643736455,0.5370019047750909,2
4.5200000000000005,0.48926798172536423,-0.3133584712000317,-0.49675921180142213
4.53,0.5043147740471372,1.5046792321772926,2
4.54,0.49383063403431987,-1.0484140012817347,-2
4.55,0.5029741688538943,0.9143534819574524,2
4.5600000000000005,0.4877741258652845,-1.5200042988609854,-2
4.57,0.4931752208450702,0.5401094979785697,2
4.58,0.48970381571880256,-0.3471405126267656,-0.5326405005870862
4.59,0.5044781725391945,1.4774356820391858,2
4.6000000000000005,0.493775267132812,-1.0702905406382484,-2
4.61,0.502744066472042,0.8968799339229949,2
4.62,0.4874053856110657,-1.5338680860976253,-2
4.63,0.4926974139942294,0.5292028383163669,2
4.64,0.48985901554181255,-0.28383984524168726,-0.46085340889766613
4.65,0.50513900170217,1.527998616035744,2
4.66,0.49483729562194506,-1.0301706080224897,-2
4.67,0.5041217442796554,0.9284448657710356,2
4.68,0.4890286944844254,-1.5093049795229994,-2
4.69,0.49450911117581925,0.5480416691393879,2
4.7,0.4903494193256448,-0.41596918501744495,-0.6071479647410456
4.71,0.504569918748877,1.4220499423232218,2
4.72,0.4934234686937184,-1.1146450055158612,-2
4.73,0.502039191306123,0.8615722612404522,2
4.74,0.486421573439516,-1.5617617866606999,-2
4.75,0.4914953712790328,0.507379783951682,2
4.76,0.48999437033246884,-0.15010009465639462,-0.31025623617822395
4.7700000000000005,0.5063435977235553,1.63492273910865,2
4.78,0.4968912616478067,-0.9452336075748582,-2
4.79,0.5068449364789688,0.99536748311621,2
4.8,0.4922736516615036,-1.4571284817465164,-2
4.8100000000000005,0.49815525554922396,0.5881603887720352,2
4.82,0.49123970142440343,-0.6915554124820547,-0.9130060957250707
4.83,0.503251059617425,1.2011358193021546,2
4.84,0.49034389087375513,-1.290716874366989,-2
4.8500000000000005,0.4975664364244504,0.722254555069531,2
4.86,0.48521611605985104,-1.2350320364599376,-1.5640524623033372
4.87,0.49290977918787227,0.7693663128021244,2
4.88,0.4800229195604126,-1.2886859627459661,-1.6577241233937294
4.89,0.4873133172606428,0.7290397700230207,2
4.9,0.4778597570808893,-0.9453560179753506,-1.2849311753634458
4.91,0.48790761015168205,1.0047853070792747,2
4.92,0.47350635455755785,-1.4401255594124212,-2
4.93,0.4796178183094707,0.6111463751912842,2
4.94,0.477544016352658,-0.20738019568126997,-0.45648838667956193
4.95,0.49349725470544453,1.5953238352786552,2
4.96,0.48379235911414653,-0.9704895591297982,-2
4.97,0.4936094808455374,0.9817121731390883,2
4.98,0.4789951308264224,-1.4614350019114983,-2
4.99,0.4849086751569983,0.5913544330575897,2
