time,theta,theta_dot,tau
4.3,0.5045650476061346,-0.0015619477036295727,0.5042939299819026
4.3100000000000005,0.5045494813894501,-0.0015566216684493308,0.50427928824131
4.32,0.5045339682515081,-0.0015513137942007806,0.504264696427003
4.33,0.5045185080113185,-0.001546024018963076,0.5042501543688565
4.34,0.5045031004885082,-0.0015407522810257136,0.5042356618972127
4.3500000000000005,0.5044877455033193,-0.0015354985188874449,0.5042212188429944
4.36,0.5044724428766066,-0.001530262671266357,0.5042068250376472
4.37,0.5044571924298358,-0.001525044677085773,0.5041924803132563
4.38,0.504441993985081,-0.001519844475470943,0.5041781845024927
4.39,0.5044268473650235,-0.001514662005756794,0.5041639374385576
4.4,0.5044117523929486,-0.0015094972074950576,0.5041497389551809
4.41,0.5043967088927445,-0.0015043500204136575,0.5041355888868565
4.42,0.5043817166888995,-0.0014992203844926934,0.5041214870682665
4.43,0.5043667756065009,-0.0014941082398639883,0.5041074333351445
4.44,0.5043518854712318,-0.0014890135269087657,0.5040934275233042
4.45,0.50433704610937,-0.0014839361861793787,0.504079469469497
4.46,0.5043222573477855,-0.0014788761584604393,0.5040655590107288
4.47,0.5043075190139384,-0.0014738333847007612,0.5040516959848917
4.48,0.5042928309358777,-0.0014688078060728239,0.504037880230138
4.49,0.5042781929422381,-0.0014637993639622028,0.5040241115852163
4.5,0.5042636048622389,-0.0014588079999203853,0.5040103898896547
4.51,0.5042490665256816,-0.0014538336557342038,0.5039967149831857
4.5200000000000005,0.5042345777629479,-0.0014488762733660169,0.5039830867063757
4.53,0.5042201384049982,-0.0014439357949628132,0.5039695049002907
4.54,0.5042057482833692,-0.001439012162912056,0.5039559694062594
4.55,0.5041914072301715,-0.0014341053197680967,0.5039424800665065
4.5600000000000005,0.5041771150780888,-0.0014292152082708723,0.503929036723704
4.57,0.5041628716603751,-0.0014243417713760578,0.5039156392209088
4.58,0.5041486768108527,-0.0014194849522379252,0.5039022874017905
4.59,0.504134530363911,-0.0014146446941794778,0.5038889811106974
4.6000000000000005,0.5041204321545035,-0.0014098209407437435,0.5038757201922538
4.61,0.5041063820181472,-0.0014050136356393284,0.5038625044918769
4.62,0.5040923797909191,-0.001400222722802168,0.5038493338552051
4.63,0.504078425309456,-0.0013954481463162127,0.5038362081287885
4.64,0.504064518410951,-0.0013906898504971387,0.5038231271592881
4.65,0.5040506589331529,-0.0013859477798117681,0.5038100907942784
4.66,0.5040368467143633,-0.0013812218789604248,0.5037970988814473
4.67,0.5040230815934355,-0.0013765120927833208,0.5037841512694567
4.68,0.5040093634097721,-0.0013718183663413586,0.5037712478070886
4.69,0.5039956920033232,-0.0013671406448916613,0.5037583883437523
4.7,0.5039820672145849,-0.0013624788738265993,0.5037455727296701
4.71,0.5039684888845971,-0.0013578329987879879,0.5037328008150127
4.72,0.5039549568549415,-0.0013532029655585521,0.5037200724509867
4.73,0.5039414709677403,-0.0013485887201159497,0.5037073874890429
4.74,0.503928031065654,-0.0013439902086398103,0.5036947457810979
4.75,0.5039146369918791,-0.001339407377483114,0.5036821471797095
4.76,0.5039012885901476,-0.0013348401731539384,0.5036695915380284
4.7700000000000005,0.5038879857047236,-0.0013302885424025014,0.503657078709274
4.78,0.5038747281804026,-0.0013257524320968374,0.5036446085477714
4.79,0.5038615158625094,-0.0013212317893196092,0.5036321809078693
4.8,0.5038483485968959,-0.0013167265613481906,0.5036197956445025
4.8100000000000005,0.5038352262299399,-0.0013122366955982225,0.503607452613376
4.82,0.5038221486085429,-0.0013077621397071906,0.5035951516702755
4.83,0.5038091155801284,-0.001303302841453601,0.5035828926718694
4.84,0.5037961269926403,-0.0012988587488157778,0.5035706754750268
4.8500000000000005,0.5037831826945408,-0.001294429809948371,0.5035584999372142
4.86,0.5037702825348092,-0.0012900159731696547,0.5035463659164447
4.87,0.5037574263629391,-0.0012856171870069366,0.5035342732709888
4.88,0.503744614028938,-0.001281233400112579,0.5035222218600095
4.89,0.5037318453833244,-0.0012768645613662076,0.5035102115426473
4.9,0.5037191202771266,-0.0012725106197780988,0.5034982421789916
4.91,0.503706438561881,-0.0012681715245549496,0.5034863136292868
4.92,0.5036938000896303,-0.0012638472250721,0.5034744257543843
4.93,0.5036812047129213,-0.0012595376708916962,0.5034625784155179
4.94,0.5036686522848041,-0.0012552428117216564,0.5034507714745932
4.95,0.5036561426588295,-0.0012509625974557726,0.5034390047937891
4.96,0.5036436756890479,-0.0012466969781668713,0.5034272782357829
4.97,0.5036312512300072,-0.001242445904075483,0.5034155916638715
4.98,0.5036188691367512,-0.0012382093255882563,0.5034039449416282
4.99,0.5036065292648186,-0.0012339871932656719,0.5033923379332466
