time,theta,theta_dot,tau
3.3000000000000003,0.47171566920851227,1.860424415747692,5
3.31,0.4479105681148237,-2.3805101093688568,-3.9120554697249084
3.3200000000000003,0.47305616923524546,2.5145601120421746,5
3.33,0.4445792094534699,-2.847695978177557,-5
3.34,0.46530320161351574,2.072399216004585,5
3.35,0.43503807457747995,-3.0265127036035806,-4.762640358001179
3.36,0.45411101352035854,1.9072938942878577,5
3.37,0.43405712029416516,-2.00538932261934,-3.590263015432626
3.38,0.4628356361278106,2.877851583364544,5
3.39,0.4378610479891347,-2.4974588138675884,-5
3.4,0.46194588401744696,2.4084836028312235,5
3.41,0.43251674882425634,-2.9429135193190614,-5
3.42,0.452396486646604,1.9879737822347643,5
3.43,0.42991637573115665,-2.2480110915447327,-3.9103879413444567
3.44,0.4564106884828259,2.6494312751669256,5
3.45,0.4292982321544976,-2.711245632832834,-5
3.46,0.45139490748181316,2.209667532731559,5
3.47,0.42047466111265663,-3.092024636915651,-4.965511339269726
3.48,0.43899805375639467,1.8523392643738035,5
3.49,0.42647116992711076,-1.2526883829283908,-2.792911657205307
3.5,0.4624382744396555,3.596710451254474,5
3.5100000000000002,0.4442948323543747,-1.8143442085280772,-5
3.52,0.4748370882115861,3.0542255857211393,5
3.5300000000000002,0.451478045834879,-2.335904237670712,-5
3.54,0.4770295653478328,2.5551519512953837,5
3.5500000000000003,0.4489183610583998,-2.8111204289433007,-5
3.56,0.4699681251781464,2.1049764119746643,5
3.5700000000000003,0.4381081296250414,-3.1859995553104974,-4.950743084097355
3.58,0.4556505932014665,1.7542463576425074,5
3.59,0.44246825337887463,-1.3182339822591866,-2.7569427254188357
3.6,0.477732689280518,3.526443590164335,5
3.61,0.45884523994067655,-1.8887449339841411,-5
3.62,0.4886079368681238,2.976269692744727,5
3.63,0.4644394592648581,-2.4168477603265717,-5
3.64,0.48915720824543135,2.4717748980573284,5
3.65,0.4601932837357488,-2.896392450968254,-5
3.66,0.48037658903287167,2.018330529712285,5
3.67,0.4491955908531281,-3.118099817974359,-4.795325526684594
3.68,0.46732766462810604,1.8132073774977955,5
3.69,0.44851755280102173,-1.8810111827084324,-3.3698943590172847
3.7,0.47840535880128654,2.9887806000264785,5
3.71,0.45440674770753164,-2.3998611093754887,-5
3.72,0.47933603342992687,2.49292857223952,5
3.73,0.4506221746990527,-2.8713858730874193,-5
3.74,0.47109089803122695,2.0468723332174257,5
3.75,0.4418871905440756,-2.9203707487151327,-4.629354016256074
3.7600000000000002,0.46193423247856147,2.0047041934485863,5
3.77,0.4373272962225885,-2.460693625597301,-4.134195493134177
3.7800000000000002,0.4617640702983012,2.44367740757127,5
3.79,0.43267018531873674,-2.909388497956443,-5
3.8000000000000003,0.45286764366155685,2.019745834282011,5
3.81,0.4306322013455154,-2.2235442316041487,-3.91586895234128
3.8200000000000003,0.4573553701385484,2.6723168793033008,5
3.83,0.43045560364123703,-2.689976649731138,-5
3.84,0.452748547450585,2.2292943809348005,5
3.85,0.42229152161687616,-3.045702583370887,-4.937157971533655
3.86,0.44124588946676835,1.8954367849892195,5
3.87,0.4279548695428359,-1.3291019923932428,-2.909143993399617
3.88,0.46318862626738594,3.5233756724550016,5
3.89,0.4443447520243715,-1.8843874243014413,-5
3.9,0.474221347733386,2.987659570901445,5
3.91,0.4502330069182828,-2.39883408151032,-5
3.92,0.47519291810934333,2.495991119106054,5
3.93,0.44652886915030415,-2.86640489590392,-5
3.94,0.4670653782934654,2.0536509143161235,5
3.95,0.4398430122716113,-2.7222366021854096,-4.439672281638994
3.96,0.4617825494894919,2.1939537217880556,5
3.97,0.4305875569884754,-3.119499250101649,-4.972864011055556
3.98,0.44879937632756733,1.8211819339091955,5
3.99,0.4367821221167157,-1.2017254210851633,-2.7074485701351154
4.0,0.47318182000582304,3.639969788910737,5
4.01,0.4553956239004459,-1.7786196105377114,-5
4.0200000000000005,0.48622175948083546,3.0826135580389518,5
4.03,0.4630754794848013,-2.3146279996034145,-5
4.04,0.48877113609114486,2.5695656606343555,5
4.05,0.46073815418671554,-2.8032981904429346,-5
4.0600000000000005,0.4818031306065741,2.1064976419858543,5
4.07,0.44940584255240684,-3.2397288054167244,-5
4.08,0.46638138968818593,1.6975547135779085,5
4.09,0.454346767367649,-1.2034622320536932,-2.5829485151086136
4.1,0.49064214232630066,3.6295374958651663,5
4.11,0.47266953782538823,-1.7972604500912417,-5
4.12,0.5032322158603945,3.0562678035006265,5
4.13,0.47975059891434846,-2.348161694604602,-5
4.14,0.505044309821033,2.529371090668454,5
4.15,0.47654811363327815,-2.849619618775485,-5
4.16,0.49709398668674465,2.0545873053466503,5
4.17,0.4641270961541041,-3.2966890532640547,-5
4.18,0.48048791466732504,1.6360818513220958,5
4.19,0.4668165104662545,-1.3671404201070545,-2.681174221529383
4.2,0.5014945939229062,3.4678083456651714,5
4.21,0.4819313002371108,-1.9563293685795409,-5
4.22,0.5109365147344196,2.900521449730881,5
4.23,0.48593678593319084,-2.499972880122874,-5
4.24,0.5097573596423576,2.3820573709166744,5
4.25,0.4798381178678542,-2.9919241774503376,-5
4.26,0.4990156475927367,1.9177529724882514,5
4.2700000000000005,0.46834987761178953,-3.066576998094719,-4.63893449816219
4.28,0.48687564674183076,1.8525769130041225,5
4.29,0.46259698190516346,-2.4278664836667283,-3.944376727649729
4.3,0.48721926540080374,2.4622283495640267,5
4.3100000000000005,0.458174338394658,-2.904492700614577,-5
4.32,0.4782907860468462,2.0116447652188234,5
4.33,0.4503019743357064,-2.798881171113982,-4.470798305048441
4.34,0.47146109333844505,2.1159119002738636,5
4.3500000000000005,0.44141075586596423,-3.0050337472480817,-4.77941950583903
4.36,0.46065588148777764,1.9245125621813401,5
4.37,0.4417507401851438,-1.8905141302633792,-3.4884731235917634
4.38,0.471582102246716,2.9831362061572175,5
4.39,0.447563985693976,-2.4018116552740016,-5
4.4,0.4725089550404031,2.4944969346427097,5
4.41,0.4438441311443068,-2.8664823896096276,-5
4.42,0.4643933277872938,2.0549196642987004,5
4.43,0.4393251344854568,-2.506819330183702,-4.226796347373821
4.44,0.46331372517628433,2.3988590690827545,5
4.45,0.4337863177066891,-2.9527407469595257,-5
4.46,0.4535663490220401,1.9780031315351065,5
4.47,0.43512551229414054,-1.8440836727899592,-3.49640347323729
4.48,0.4654310898411652,3.0305577547024685,5
4.49,0.44189423306163284,-2.353685677953237,-5
4.5,0.4673247479557689,2.5430514894136076,5
4.51,0.43914711336541934,-2.817763459034957,-5
4.5200000000000005,0.46018262493776013,2.1035511572340813,5
4.53,0.4349300236933016,-2.525260124445852,-4.29354241134935
4.54,0.4587654023925995,2.38353786992979,5
4.55,0.4291151851449695,-2.965021724762999,-5
4.5600000000000005,0.4488019028339962,1.9686717689026665,5
4.57,0.43271142454454287,-1.6090478289453318,-3.2548850579858666
4.58,0.4652619130468395,3.2550488502296635,5
4.59,0.4438585675587871,-2.140334548805239,-5
4.6000000000000005,0.4713060965073434,2.7447528948556292,5
4.61,0.44502471852593517,-2.6281377981408247,-5
4.62,0.46783228585096764,2.280756732503249,5
4.63,0.43716031338049366,-3.0671972470473965,-5
4.64,0.4558361379666409,1.8675824586147267,5
4.65,0.4420753435710112,-1.376079439562972,-2.922364706263642
4.66,0.4767922121773079,3.471686860629671,5
4.67,0.4573892762924032,-1.9402935884904662,-5
4.68,0.4866695408202818,2.9280264527878557,5
4.69,0.462052444417665,-2.461709640261678,-5
4.7,0.48635594061309073,2.430349619542574,5
4.71,0.4570124822956797,-2.934345831741101,-5
4.72,0.47685113448266087,1.983865218698114,5
4.73,0.45222611599159757,-2.462501849106332,-4.10874823962821
4.74,0.4765712178451294,2.434510185353185,5
4.75,0.447316208516759,-2.9255009328370387,-5
4.76,0.46728736861222336,1.9971160095464344,5
4.7700000000000005,0.4451992407713209,-2.2088127840902447,-3.8724293088532455
4.78,0.471989523118607,2.6790282347286065,5
4.79,0.4450803437329357,-2.6909179385671282,-5
4.8,0.4672912215978833,2.2210877864947602,5
4.8100000000000005,0.43630150130072676,-3.098972029715654,-4.975359816086735
4.82,0.4546797595119244,1.8378258211197651,5
4.83,0.44316766348785985,-1.151209602406455,-2.66980425271427
4.84,0.48001533394755924,3.684767045969938,5
4.8500000000000005,0.46262054421453586,-1.7394789733023384,-5
4.86,0.49378239124709095,3.1161847032555103,5
4.87,0.47091723397178287,-2.2865157275308103,-5
4.88,0.4968407483903813,2.5923514418598392,5
4.89,0.46898388334609786,-2.7856865044283436,-5
4.9,0.4901749421372981,2.119105879120024,5
4.91,0.4578555732782519,-3.2319368859046262,-5
4.92,0.47486289499576667,1.7007321717514792,5
4.93,0.4630080142395292,-1.1854880756237458,-2.563752191289768
4.94,0.49943083744990596,3.642282321037677,5
4.95,0.4815353653125144,-1.7895472137391595,-5
4.96,0.5121269899554298,3.059162464291542,5
4.97,0.4886283984164223,-2.3498591539007494,-5
4.98,0.5138615944622831,2.523319604586077,5
4.99,0.4852638227335394,-2.8597771728743675,-5
