time,theta,theta_dot,tau
1.84,0.5084327929540458,-0.002853700757430502,0.5083985937069033
1.85,0.5084043370879261,-0.0028455866119641037,0.5083712493708382
1.86,0.5083759630849675,-0.0028374002958666787,0.5083439209183022
1.87,0.5083476716020566,-0.002829148291079044,0.5083166131180504
1.8800000000000001,0.5083194632353796,-0.002820836667702078,0.5082893304212723
1.8900000000000001,0.5082913385242818,-0.002812471109786132,0.5082620769811539
1.9000000000000001,0.5082632979548871,-0.0028040569394614653,0.5082348566720392
1.9100000000000001,0.5082353419634914,-0.0027955991395719046,0.5082076731068097
1.92,0.5082074709397421,-0.0027871023749368915,0.508180529652863
1.93,0.5081796852296199,-0.0027785710122176475,0.5081534294481876
1.94,0.508151985138234,-0.002770009138587561,0.5081263754153098
1.95,0.5081243709324418,-0.0027614205792279374,0.5080993702749008
1.96,0.5080968428433046,-0.0027528089137154894,0.5080724165586049
1.97,0.5080694010683907,-0.0027441774913897895,0.5080455166208758
1.98,0.5080420457739327,-0.00273552944579283,0.5080186726497908
1.99,0.5080147770968514,-0.0027268677081388713,0.5079918866781827
2.0,0.5079875951466511,-0.0027181950200197112,0.5079651605926361
2.0100000000000002,0.5079605000071987,-0.0027095139452429718,0.5079384961434176
2.02,0.5079334917383888,-0.002700826881000198,0.5079118949523643
2.0300000000000002,0.507906570377706,-0.002692136068274489,0.5078853585215959
2.04,0.5078797359416897,-0.00268344360163554,0.5078588882406818
2.05,0.5078529884273055,-0.0026747514384136274,0.507832485393827
2.06,0.5078263278132326,-0.0026660614073013146,0.507806151166508
2.07,0.5077997540610685,-0.0026573752164091437,0.5077798866517892
2.08,0.5077732671164603,-0.00264869446081786,0.5077536928561609
2.09,0.5077468669101635,-0.002640020629679898,0.507727570704799
2.1,0.507720553359035,-0.0026313551128445824,0.5077015210470326
2.11,0.507694326366964,-0.002622699207104231,0.5076755446607962
2.12,0.5076681858257438,-0.0026140541220159874,0.5076496422574912
2.13,0.5076421316158901,-0.002605420985368603,0.5076238144861168
2.14,0.5076161636074067,-0.0025968008483419204,0.5075980619368885
2.15,0.5075902816605038,-0.0025881946902890384,0.5075723851455184
2.16,0.5075644856262712,-0.002579603423258916,0.5075467845962905
2.17,0.507538775347309,-0.002571027896221214,0.5075212607254853
2.18,0.5075131506583187,-0.002562468899025263,0.5074958139244574
2.19,0.5074876113866574,-0.0025539271661286136,0.5074704445423339
2.2,0.5074621573528568,-0.0025454033800624744,0.5074451528890124
2.21,0.5074367883711097,-0.0025368981747062726,0.5074199392374157
2.22,0.5074115042497263,-0.0025284121383475047,0.5073948038259621
2.23,0.5073863047915607,-0.00251994581656029,0.507369746860681
2.24,0.5073611897944119,-0.0025114997148783205,0.5073447685175524
2.25,0.5073361590513986,-0.002503074301330124,0.5073198689441499
2.2600000000000002,0.5073112123513107,-0.0024946700087947553,0.5072950482616858
2.27,0.5072863494789384,-0.0024862872372325012,0.5072703065664935
2.2800000000000002,0.507261570215381,-0.00247792635574047,0.507245643931997
2.29,0.5072368743383356,-0.002469587704530987,0.5072210604096888
2.3000000000000003,0.5072122616223684,-0.002461271596721773,0.5071965560312013
2.31,0.5071877318391675,-0.00245297832008369,0.5071721308089132
2.32,0.5071632847577814,-0.002444708138613763,0.5071477847378626
2.33,0.5071389201448407,-0.002436461294068407,0.5071235177963043
2.34,0.5071146377647672,-0.0024282380073540363,0.507099329947281
2.35,0.5070904373799687,-0.002420038479846401,0.5070752211394758
2.36,0.5070663187510221,-0.002411862894657072,0.5070511913078697
2.37,0.5070422816368445,-0.002403711417762825,0.5070272403752317
2.38,0.5070183257948533,-0.002395584199117554,0.5070033682524091
2.39,0.5069944509811166,-0.002387481373662518,0.5069795748394478
2.4,0.5069706569504937,-0.002379403062289779,0.5069558600261609
2.41,0.5069469434567664,-0.0023713493727355018,0.506932223692922
2.42,0.5069233102527622,-0.0023633204004218124,0.5069086657112665
2.43,0.5068997570904697,-0.0023553162292388277,0.5068851859445709
2.44,0.5068762837211468,-0.0023473369323006956,0.5068617842483891
2.45,0.5068528898954205,-0.002339382572630259,0.5068384604712362
2.46,0.5068295753633826,-0.0023314532037964778,0.5068152144551269
2.47,0.5068063398746772,-0.002323548870537099,0.5067920460357865
2.48,0.5067831831785838,-0.0023156696093312758,0.5067689550432085
2.49,0.5067601050240945,-0.0023078154489331072,0.5067459413020989
2.5,0.5067371051599859,-0.0022999864108609025,0.5067230046323699
2.5100000000000002,0.5067141833348872,-0.0022921825098790073,0.5067001448492618
2.52,0.5066913392973428,-0.002284403754435175,0.5066773617638315
2.5300000000000002,0.5066685727958721,-0.002276650147074314,0.5066546551832296
2.54,0.5066458835790237,-0.002268921684833417,0.5066320249109273
2.5500000000000003,0.506623271395428,-0.002261218359582543,0.5066094707472908
2.56,0.506600735993844,-0.0022535401583930114,0.5065869924893441
2.57,0.5065782771232057,-0.0022458870638307014,0.5065645899315475
2.58,0.5065558945326629,-0.0022382590542734315,0.5065422628655869
2.59,0.5065335879716211,-0.0022306561041866603,0.506520011080817
2.6,0.5065113571897772,-0.0022230781843826574,0.5064978343644517
2.61,0.5064892019371546,-0.002215525262260979,0.5064757325017749
2.62,0.5064671219641341,-0.0022079973020518815,0.5064537052761325
2.63,0.5064451170214839,-0.0022004942650269673,0.5064317524692806
2.64,0.5064231868603869,-0.002193016109698734,0.5064098738615148
2.65,0.5064013312324668,-0.002185562792014553,0.5063880692317437
2.66,0.5063795498898115,-0.0021781342655337183,0.5063663383576744
2.67,0.5063578425849955,-0.002170730481593411,0.5063446810159379
2.68,0.5063362090711009,-0.0021633513894583818,0.5063230969822661
2.69,0.506314649101736,-0.0021559969364903925,0.5063015860313078
2.7,0.5062931624310534,-0.002148667068257773,0.5062801479372376
2.71,0.5062717488137666,-0.0021413617286781513,0.5062587824734367
2.72,0.5062504080051652,-0.0021340808601338496,0.5062374894127757
2.73,0.5062291397611293,-0.0021268244035903133,0.5062162685275938
2.74,0.5062079438381423,-0.002119592298702824,0.5061951195898247
2.75,0.5061868199933032,-0.0021123844839078614,0.5061740423711567
2.7600000000000002,0.506165767984338,-0.00210520089651344,0.506153036643052
2.77,0.50614478756961,-0.0020980414728031054,0.5061321021766156
2.7800000000000002,0.5061238785081289,-0.002090906148110974,0.5061112387428912
2.79,0.5061030405595601,-0.0020837948568754676,0.5060904461130784
2.8000000000000003,0.5060822734842326,-0.0020767075327453614,0.5060697240580174
2.81,0.5060615770431464,-0.0020696441086267806,0.5060490723487812
2.82,0.5060409509979789,-0.0020626045167545207,0.5060284907564376
2.83,0.5060203951110914,-0.002055588688740198,0.5060079790522843
2.84,0.5059999091455352,-0.0020485965556295473,0.5059875370077609
2.85,0.5059794928650554,-0.0020416280479738673,0.5059671643943104
2.86,0.505959146034097,-0.0020346830958440725,0.5059468609839547
2.87,0.5059388684178079,-0.0020277616289125972,0.5059266265486195
2.88,0.5059186597820432,-0.002020863576464152,0.5059064608608467
2.89,0.5058985198933688,-0.0020139888674480496,0.505886363693381
2.9,0.5058784485190634,-0.0020071374305320718,0.5058663348191561
2.91,0.5058584454271224,-0.0020003091940979964,0.5058463740118775
2.92,0.5058385103862593,-0.001993504086321843,0.505826481045179
2.93,0.5058186431659076,-0.001986722035159974,0.5058066556935619
2.94,0.5057988435362236,-0.0019799629683999206,0.5057868977317501
2.95,0.5057791112680866,-0.001973226813696397,0.5057672069348389
2.96,0.5057594461331009,-0.001966513498572889,0.5057475830786369
2.97,0.5057398479035963,-0.0019598229504632003,0.5057280259392691
2.98,0.505720316352629,-0.00195315509672355,0.5057085352934696
2.99,0.5057008512539826,-0.0019465098646483858,0.5056891109185445
3.0,0.5056814523821674,-0.0019398871815072194,0.5056697525921618
3.0100000000000002,0.505662119512422,-0.0019332869745441494,0.5056504600927227
3.02,0.5056428524207118,-0.0019267091710142104,0.5056312331989942
3.0300000000000002,0.5056236508837302,-0.0019201536981695167,0.5056120716906081
3.04,0.5056045146788971,-0.0019136204833099558,0.5055929753474173
3.0500000000000003,0.5055854435843595,-0.001907109453760162,0.5055739439502296
3.06,0.5055664373789904,-0.0019006205369096175,0.505554977280177
3.0700000000000003,0.5055474958423883,-0.0018941536602131636,0.5055360751191095
3.08,0.5055286187548763,-0.0018877087512079982,0.5055172372494293
3.09,0.5055098058975012,-0.001881285737512587,0.5054984634542701
3.1,0.5054910570520328,-0.0018748845468414856,0.5054797535173365
3.11,0.5054723720009625,-0.0018685051070308745,0.5054611072227968
3.12,0.5054537505275023,-0.0018621473460159554,0.5054425243557602
3.13,0.5054351924155838,-0.0018558111918577514,0.5054240047017835
3.14,0.5054166974498562,-0.0018494965727627356,0.505405548046941
3.15,0.5053982654156857,-0.0018432034170533663,0.5053871541783117
3.16,0.5053798960991536,-0.0018369316532046466,0.5053688228833202
3.17,0.5053615892870552,-0.0018306812098380066,0.5053505539501597
3.18,0.5053433447668978,-0.001824452015740833,0.5053323471675351
3.19,0.5053251623268994,-0.0018182439998420652,0.5053142023250984
3.2,0.505307041755987,-0.0018120570912474132,0.5052961192128538
3.21,0.5052889828437948,-0.0018058912192253117,0.5052780976216455
3.22,0.5052709853806626,-0.0017997463132174906,0.5052601373429118
3.23,0.5052530491576342,-0.001793622302839829,0.5052422381687783
3.24,0.5052351739664553,-0.001787519117890749,0.5052243998919831
3.25,0.5052173595995718,-0.0017814366883495169,0.5052066223059731
3.2600000000000002,0.505199605850128,-0.0017753749443816613,0.5051889052048328
3.27,0.5051819125119645,-0.0017693338163459005,0.5051712483832665
3.2800000000000002,0.5051642793796167,-0.0017633132347787438,0.5051536516368188
3.29,0.5051467062483125,-0.0017573131304206712,0.5051361147614585
3.3000000000000003,0.5051291929139704,-0.001751333434203287,0.5051186375539652
3.31,0.5051117391731978,-0.0017453740772542278,0.5051012198117508
3.3200000000000003,0.5050943448232889,-0.001739434990903169,0.5050838613328458
3.33,0.5050770096622221,-0.001733516106676883,0.5050665619160065
3.34,0.5050597334886592,-0.0017276173563007067,0.5050493213606501
3.35,0.5050425161019421,-0.0017217386717063663,0.5050321394667876
3.36,0.5050253573020919,-0.0017158799850231418,0.505015016035189
3.37,0.5050082568898058,-0.0017100412286043117,0.504997950867029
3.38,0.5049912146664559,-0.0017042223349846093,0.5049809437645726
3.39,0.5049742304340866,-0.0016984232369242431,0.5049639945303104
3.4,0.5049573039954128,-0.0016926438673788987,0.5049471029676939
3.41,0.5049404351538176,-0.0016868841595214542,0.5049302688806183
3.42,0.5049236237133503,-0.0016811440467237734,0.5049134920738183
3.43,0.5049068694787245,-0.0016754234625731253,0.5048967723525206
3.44,0.5048901722553158,-0.0016697223408659897,0.5048801095226673
3.45,0.5048735318491597,-0.0016640406156076346,0.5048635033908561
3.46,0.5048569480669496,-0.0016583782210116724,0.504846953764339
3.47,0.5048404207160345,-0.0016527350915055668,0.50483046045096
3.48,0.5048239496044172,-0.0016471111617247043,0.5048140232592678
3.49,0.5048075345407521,-0.0016415063665120384,0.5047976419984577
3.5,0.5047911753343428,-0.001635920640929492,0.504781316478252
3.5100000000000002,0.5047748717951404,-0.0016303539202404931,0.5047650465091863
3.52,0.5047586237337411,-0.001624806139920934,0.5047488319023239
3.5300000000000002,0.5047424309613845,-0.0016192772356648426,0.504732672469306
3.54,0.5047262932899508,-0.001613767143366576,0.5047165680225839
3.5500000000000003,0.5047102105319594,-0.0016082757991315781,0.5047005183751324
3.56,0.5046941825005666,-0.0016028031392815638,0.504684523340503
3.5700000000000003,0.5046782090095632,-0.001597349100348158,0.5046685827329366
3.58,0.5046622898733726,-0.0015919136190601284,0.504652696367426
3.59,0.5046464249070489,-0.001586496632365067,0.5046368640593701
3.6,0.5046306139262747,-0.0015810980774168897,0.5046210856249125
3.61,0.504614856747359,-0.0015757178915799669,0.5046053608807731
3.62,0.5045991531872347,-0.0015703560124275568,0.5045896896443041
3.63,0.5045835030634573,-0.0015650123777339459,0.5045740717335494
3.64,0.5045679061942026,-0.0015596869254837302,0.5045585069670728
3.65,0.5045523623982638,-0.001554379593875435,0.5045429951640114
3.66,0.5045368714950508,-0.0015490903213015743,0.5045275361443087
3.67,0.5045214333045871,-0.0015438190463627625,0.5045121297283738
3.68,0.5045060476475083,-0.0015385657078764961,0.5044967757371316
3.69,0.5044907143450598,-0.001533330244856637,0.504481473992313
3.7,0.5044754332190945,-0.0015281125965269675,0.5044662243161137
3.71,0.5044602040920715,-0.0015229127022997973,0.5044510265315398
3.72,0.5044450267870534,-0.0015177305018063052,0.5044358804618914
3.73,0.5044299011277046,-0.00151256593487519,0.5044207859312743
3.74,0.5044148269382892,-0.0015074189415393206,0.5044057427643195
3.75,0.5043998040436688,-0.0015022894620366793,0.5043907507862386
3.7600000000000002,0.5043848322693009,-0.0014971774367933315,0.5043758098230005
3.77,0.5043699114412363,-0.001492082806452402,0.5043609197008705
3.7800000000000002,0.5043550413861179,-0.0014870055118453877,0.5043460802469839
3.79,0.5043402219311778,-0.001481945494008843,0.5043312912888911
3.8000000000000003,0.504325452904236,-0.0014769026941780197,0.5043165526547856
3.81,0.5043107341336982,-0.0014718770537859107,0.5043018641734482
3.8200000000000003,0.5042960654485535,-0.0014668685144618523,0.5042872256742494
3.83,0.5042814466783733,-0.0014618770180298139,0.5042726369871509
3.84,0.504266877653308,-0.0014569025065240186,0.5042580979425297
3.85,0.5042523582040864,-0.0014519449221579244,0.5042436083716427
3.86,0.5042378881620129,-0.0014470042073502136,0.5042291681060557
3.87,0.5042234673589657,-0.001442080304710616,0.5042147769780413
3.88,0.5042090956273952,-0.0014371731570483241,0.5042004348203531
3.89,0.5041947728003217,-0.001432282707362778,0.5041861414663983
3.9,0.5041804987113332,-0.001427408898845586,0.5041718967501254
3.91,0.5041662731945844,-0.0014225516748762293,0.5041577005060844
3.92,0.504152096084794,-0.001417710979035061,0.5041435525692523
3.93,0.5041379672172431,-0.0014128867550930483,0.5041294527752624
3.94,0.5041238864277731,-0.0014080789470065883,0.5041154009603531
3.95,0.5041098535527838,-0.001403287498923558,0.504101396961253
3.96,0.5040958684292319,-0.0013985123551834924,0.5040874406152382
3.97,0.5040819308946288,-0.001393753460311589,0.5040735317601918
3.98,0.5040680407870385,-0.0013890107590297986,0.5040596702344311
3.99,0.5040541979450761,-0.0013842841962328236,0.5040458558770567
4.0,0.5040404022079059,-0.0013795737170155832,0.5040320885274369
4.01,0.5040266534152393,-0.0013748792666547851,0.5040183680256631
4.0200000000000005,0.5040129514073332,-0.0013702007906126659,0.5040046942123277
4.03,0.5039992960249878,-0.0013655382345348823,0.5039910669285803
4.04,0.5039856871095453,-0.0013608915442597039,0.5039774860160129
4.05,0.5039721245028873,-0.0013562606657979285,0.50396395131695
4.0600000000000005,0.5039586080474339,-0.0013516455453468827,0.5039504626741079
4.07,0.5039451375861409,-0.0013470461292929752,0.5039370199307056
4.08,0.503931712962499,-0.0013424623641965755,0.5039236229306403
4.09,0.5039183340205309,-0.0013378941968109986,0.5039102715181449
4.1,0.5039050006047903,-0.0013333415740610448,0.5038969655381899
4.11,0.5038917125603598,-0.0013288044430495721,0.5038837048362019
4.12,0.5038784697328491,-0.0013242827510699968,0.503870489258003
4.13,0.5038652719683933,-0.0013197764455838562,0.503857318650157
4.14,0.5038521191136509,-0.0013152854742380954,0.5038441928595717
4.15,0.5038390110158023,-0.0013108097848594708,0.5038311117337253
4.16,0.5038259475225478,-0.001306349325442427,0.5038180751207297
4.17,0.5038129284821061,-0.0013019040441655501,0.5038050828690445
4.18,0.5037999537432123,-0.0012974738893850176,0.5037921348277031
4.19,0.5037870231551159,-0.001293058809633366,0.5037792308462595
4.2,0.5037741365675799,-0.001288658753606012,0.5037663707749078
4.21,0.503761293830878,-0.0012842736701880993,0.5037535544640787
4.22,0.5037484947957936,-0.001279903508429528,0.5037407817649543
4.23,0.5037357393136181,-0.0012755482175536156,0.5037280525291313
4.24,0.5037230272361485,-0.0012712077469659551,0.503715366608617
4.25,0.5037103584156862,-0.0012668820462282267,0.5037027238561774
4.26,0.5036977327050354,-0.001262571065089116,0.5036901241247659
4.2700000000000005,0.5036851499575008,-0.0012582747534577584,0.5036775672680945
