time,theta,theta_dot,tau
0.49,0.4276067153614987,-0.868468393535367,-1.073516472024652
0.5,0.43638290105960076,0.8776185698102077,2
0.51,0.42461620461311755,-1.1766696446483198,-1.4423815994368852
0.52,0.4309566854097998,0.6340480796682268,2
0.53,0.4312465035106952,0.028981810089538818,-0.04729996823524285
0.54,0.44716589295630454,1.5919389445609355,2
0.55,0.435429745583229,-1.173614737307556,-2
0.56,0.4416865302289363,0.6256784645707261,2
0.5700000000000001,0.43924609159771505,-0.24404386312212045,-0.302900104549765
0.58,0.4529012797767609,1.3655188179045887,2
0.59,0.43929641752223003,-1.3604862254530903,-2
0.6,0.444019563543383,0.47231460211529774,2
0.61,0.4475217034553713,0.35021399119883007,0.41638187304997487
0.62,0.45511888394967964,0.759718049430833,0.9270685599271402
0.63,0.44320664916105834,-1.1912234788621294,-1.343879034457116
0.64,0.44924479483855073,0.6038145677492379,2
0.65,0.44580902246100684,-0.3435772377543884,-0.377384097115228
0.66,0.45860231433436166,1.2793291873354824,2
0.67,0.4442509246897019,-1.4351389644659758,-2
0.68,0.4483273037270771,0.4076379037375175,2
0.6900000000000001,0.4536183839173702,0.5291080190293095,0.6513249997663726
0.7000000000000001,0.4522138660224997,-0.1404517894870504,-0.11011982079312777
0.71,0.4665681130463783,1.4354247023878597,2
0.72,0.4533858295350174,-1.3182283511360904,-2
0.73,0.4583061444305785,0.4920314895561102,2
0.74,0.4571751610614534,-0.11309833691250837,-0.048417384126818064
0.75,0.4716986227555388,1.45234616940854,2
0.76,0.45860040588325174,-1.3098216872287072,-2
0.77,0.46353582832658957,0.49354224433378246,2
0.78,0.46086918123101195,-0.266664709557761,-0.19796267669819745
0.79,0.47412717174223973,1.3257990511227788,2
0.8,0.4599922924337996,-1.4134879308440165,-2
0.81,0.4640844660627095,0.4092173628909874,2
0.8200000000000001,0.4649303131780622,0.08458471153527569,0.2212952872851952
0.8300000000000001,0.4791835887314177,1.4253275553355471,1.8225900992853887
0.84,0.4657943732867879,-1.33892154446298,-2
0.85,0.4704250571982162,0.46306839114282816,2
0.86,0.4671632445425902,-0.3261812655626031,-0.2262109212786494
0.87,0.4798821619726634,1.2718917430073275,2
0.88,0.4652584742969954,-1.4623687675668011,-2
0.89,0.46890693941349104,0.36484651164956383,2
0.9,0.4703598513896212,0.1452911976130184,0.3223209277068584
0.91,0.48061332399129636,1.0253472601675138,1.3794741534667203
0.92,0.4640099688327235,-1.6603355158572852,-2
0.93,0.466087185017538,0.20772161848144854,2
0.9400000000000001,0.47513239604024327,0.9045211022705262,1.2044309925029055
0.9500000000000001,0.45761724089800504,-1.7515155142238217,-2
0.96,0.4590289443752344,0.1411703477229378,2
0.97,0.4731655847875979,1.4136640412363493,1.7597567074332334
0.98,0.4597432412696127,-1.3422343517985187,-2
0.99,0.4644079340425284,0.4664692772915726,2
1.0,0.46331721585604835,-0.10907181864800508,-0.01783930643873477
1.01,0.4778114691483038,1.4494253292255477,2
1.02,0.4646287570906251,-1.3182712057678658,-2
1.03,0.46943629987357594,0.48075427829508244,2
1.04,0.4663116244953551,-0.31246753782208203,-0.22763466058457205
1.05,0.4791487679478249,1.283714345246979,2
1.06,0.4646269950303225,-1.4521772917502418,-2
1.07,0.46836330674601734,0.373631171569484,2
1.08,0.4701919790255953,0.18286722795779564,0.3523255974482258
1.09,0.4794956565511694,0.9303677525574097,1.2542659492167685
1.1,0.46214364200611696,-1.7352014545052419,-2
1.11,0.46364059395001384,0.1496951943896898,2
1.12,0.4764631463663714,1.2822552416357567,1.6261396800740187
1.1300000000000001,0.46195655683579373,-1.450658953057766,-2
1.1400000000000001,0.46573171964297366,0.3775162807179935,2
1.1500000000000001,0.4684333860458797,0.27016664029060206,0.43388533535918095
1.16,0.4748377873757893,0.640440132990963,0.8927402068043611
1.17,0.4637304998126362,-1.1107287563153097,-1.1482430753322905
1.18,0.47020736476398733,0.647686495135116,2
1.19,0.4602972231358618,-0.9910141628125548,-1.0389559941566602
1.2,0.46776613760200275,0.7468914466140946,2
1.21,0.4545181050712373,-1.3248032530765441,-1.4545502727658173
1.22,0.45937449799591257,0.48563929246752724,2
1.23,0.4597865716141238,0.04120736182112439,0.11207042584301519
1.24,0.47551836479255155,1.5731793178427758,2
1.25,0.46334861568736824,-1.216974910518331,-2
1.26,0.4689793302463479,0.563071455897967,2
1.27,0.4632941221205053,-0.5685208125842633,-0.549998647056289
1.28,0.47411301439862613,1.0818892278120837,2
1.29,0.45802699807713654,-1.6086016321489591,-2
1.3,0.4605779150391735,0.255091696203696,2
1.31,0.4705762834850789,0.9998368445905389,1.2563414026667556
1.32,0.4538692154069524,-1.6707068078126475,-2
1.33,0.4559648687903817,0.20956533834292967,2
1.34,0.46942497823588225,1.346010944550052,1.63432354266609
1.35,0.45549881600992387,-1.3926162225958403,-2
1.36,0.4598028980690579,0.4304082059134038,2
1.37,0.4629130913078942,0.3110193238836345,0.42649565722196936
1.3800000000000001,0.4701105445966337,0.719745328873951,0.9338429610749377
1.3900000000000001,0.457940184611674,-1.2170359984959702,-1.3227217169984975
1.4000000000000001,0.4636244947775895,0.5684310165915498,2
1.41,0.45989844667300517,-0.37260481045843497,-0.36372512895408526
1.42,0.47231862372260763,1.2420177049602468,2
1.43,0.45753157912506354,-1.4787044597544106,-2
1.44,0.4611266276557776,0.3595048530714078,2
1.45,0.46709894194962437,0.5972314293846741,0.7707541745833255
1.46,0.4612682236652717,-0.5830718284352678,-0.5937580299933827
1.47,0.47199096680113684,1.0722743135865143,2
1.48,0.45584925164181755,-1.6141715159319254,-2
1.49,0.458377386997944,0.2528135356126422,2
1.5,0.46986841645793137,1.149102945998736,1.4052295045065664
1.51,0.45436255586134194,-1.5505860596589425,-2
1.52,0.457414241825457,0.3051685964115043,2
1.53,0.46712328852121854,0.9709046695761564,1.1841840342724101
1.54,0.4502192929926156,-1.6903995528602933,-2
1.55,0.4521939036398071,0.19746106471914993,2
1.56,0.4681754350190453,1.5981531379238183,1.8923781897883054
1.57,0.4562789057722454,-1.1896529246799912,-2
1.58,0.462198893317083,0.5919987544837617,2
1.59,0.4586216416921436,-0.3577251624939459,-0.3691252727638723
1.6,0.4711736239752706,1.2551982283126994,2
1.61,0.4565034735620195,-1.4670150413251104,-2
1.62,0.4602023184957984,0.3698844933778922,2
1.6300000000000001,0.46672630297417855,0.6523984478380154,0.8166931716315
1.6400000000000001,0.45939553987396153,-0.7330763100217037,-0.7882687653179374
1.6500000000000001,0.4689369739950483,0.9541434121086754,2
1.6600000000000001,0.4518807515519672,-1.7056222443081084,-2
1.67,0.4537169660819827,0.1836214530015461,2
1.68,0.470273800969975,1.6556834887992335,1.9625032924799792
1.69,0.45881653087066915,-1.145727009930588,-2
1.7,0.46506254948251774,0.6246018611848605,2
1.71,0.459686923491322,-0.537562599119574,-0.5721815385849447
1.72,0.4707895534634522,1.1102629972130187,2
1.73,0.4549637619065218,-1.5825791556930373,-2
1.74,0.4577534910419123,0.2789729135390484,2
1.75,0.46931689523852504,1.156340419661272,1.3909155798719455
1.76,0.45387444964343,-1.5442445595095076,-2
1.77,0.4569817486709196,0.3107299027489643,2
1.78,0.46757042636217083,1.0588677691251238,1.267265595596872
1.79,0.4513656642515501,-1.6204762110620718,-2
1.8,0.45388819792053803,0.2522533668987923,2
1.81,0.4680190665615805,1.4130868641042476,1.6651723685057518
1.82,0.45464357080879864,-1.3375495752781825,-2
1.83,0.45939673849848517,0.4753167689686555,2
1.84,0.462569237297561,0.31724987990758025,0.396393203231141
1.85,0.47143450157219063,0.8865264274629652,1.095295760834462
1.86,0.45381236797617247,-1.7622133596018188,-2
1.87,0.4551765374195962,0.13641694434237261,2
1.8800000000000001,0.4717161076001392,1.653957018054302,2
1.8900000000000001,0.46023060266857224,-1.1485504931566977,-2
1.9000000000000001,0.46643989269663294,0.6209290028060694,2
1.9100000000000001,0.46157192062588054,-0.48679720707523844,-0.517100516623461
1.92,0.4730618237630198,1.1489903137139286,2
1.93,0.45752312803510103,-1.5538695727918772,-2
1.94,0.460516940172415,0.2993812137313969,2
1.95,0.47113741671271,1.0620476540294983,1.2830596232167957
1.96,0.4549224237778189,-1.6214992934891113,-2
1.97,0.4574012051921278,0.24787814143089193,2
1.98,0.4712672275672505,1.3866022375122684,1.6457009295596827
1.99,0.45764737319167614,-1.3619854375574358,-2
2.0,0.4621750159592999,0.4527642767623752,2
2.0100000000000002,0.4660648496959587,0.38898337366587965,0.4889469682152794
2.02,0.47146156805461004,0.5396718358651356,0.6945499866283906
2.0300000000000002,0.4688849267416561,-0.25766413129539045,-0.2179400319328888
2.04,0.4821347644238764,1.3249837682220316,2
2.05,0.4679132869254139,-1.4221477498462514,-2
2.06,0.47185697205738975,0.39436851319758515,2
2.07,0.4753697051054629,0.35127330480731705,0.5076354663066387
2.08,0.4796281199559193,0.4258414850456399,0.6201925463052491
2.09,0.47945493451276855,-0.017318544315076845,0.12163638760433049
2.1,0.49452183681312023,1.5066902300351699,2
2.11,0.4816301402852704,-1.2891696527849845,-2
2.12,0.4865004816601378,0.48703413748674196,2
2.13,0.48168466529288184,-0.4815816367255983,-0.384708465054854
2.14,0.4930151655461482,1.1330500253266396,2
2.15,0.47714941409329986,-1.5865751452848362,-2
2.16,0.4796853187900882,0.25359046967883114,2
2.17,0.48685530239675734,0.7169983606669139,0.9938113037139371
2.18,0.4723526043614628,-1.450269803529451,-1.537013189666225
2.19,0.4760269198896126,0.3674315528149763,2
2.2,0.4796144468370632,0.3587526947450605,0.540834372382692
2.21,0.4824747380229035,0.28602911858403224,0.4786414096250471
2.22,0.48752025440187385,0.5045516378970312,0.758203081052709
2.23,0.48183619463781535,-0.5684059764058498,-0.4845270323216009
2.24,0.4924705848801904,1.0634390242375047,2
2.25,0.47605339122528856,-1.6417193654901867,-2
2.2600000000000002,0.4781591023891142,0.2105711163825621,2
2.27,0.4877956623794865,0.9636559990372326,1.273358208320297
2.2800000000000002,0.4706269537479895,-1.7168708631497003,-2
2.29,0.472185717305312,0.15587635573225023,2
2.3000000000000003,0.48604059828554347,1.3854880980231445,1.7329727307426566
2.31,0.47226409708687317,-1.3776501198670277,-2
2.32,0.4765202551570682,0.4256158070195042,2
2.33,0.47776754749866107,0.12472923415928683,0.2607568437007517
2.34,0.4912876477269905,1.3520100228329421,1.7299941830041738
2.35,0.47719085143238416,-1.4096796294606366,-2
2.36,0.4811415058823752,0.39506544499910645,2
2.37,0.48231193815143925,0.11704322690640206,0.2821323767894921
2.38,0.4948141576388353,1.250221948739606,1.6388993053659238
2.39,0.4798677916523638,-1.4946365986471497,-2
2.4,0.483112020946663,0.3244229294299166,2
2.41,0.48669847329131427,0.35864523446512736,0.5822189118678571
2.42,0.4877490901243536,0.10506168330393245,0.3048439690231448
2.43,0.4991367757977966,1.138768567344303,1.5424683108255106
2.44,0.48325555657857305,-1.5881219219223544,-2
2.45,0.4857180256374085,0.24624690588354348,2
2.46,0.4918374515954469,0.611942595803836,0.9006630967344098
2.47,0.48070879907824565,-1.1128652517201265,-1.1105818767677484
2.48,0.4869987890737022,0.6289989995456533,2
2.49,0.4766860453929336,-1.031274368076864,-1.047474778639684
2.5,0.48366898999438934,0.6982944601455754,2
2.5100000000000002,0.4715177196476236,-1.2151270346765697,-1.2900936127986404
2.52,0.47708152617373484,0.5563806526111208,2
2.5300000000000002,0.4729841502819978,-0.4097375891737043,-0.3777605850888661
2.54,0.4849764080657882,1.1992257783790388,2
2.5500000000000003,0.4697204502121626,-1.5255957853625572,-2
2.56,0.4728184794271405,0.30980292149779154,2
2.57,0.4804984132456204,0.7679933818479919,0.9929695240768992
2.58,0.4665730698324176,-1.3925343413202853,-1.5264306335530584
2.59,0.4707670644035311,0.4193994571113544,2
2.6,0.47456204383607886,0.37949794325477765,0.5147454419692252
2.61,0.478881881182677,0.4319837346598142,0.6029474238920709
2.62,0.47967928383163544,0.07974026489584346,0.2130351583506691
2.63,0.49504403810567177,1.536475427403635,1.9523624993185957
2.64,0.48238540114384415,-1.2658636961827638,-2
2.65,0.4874346375629436,0.5049236419099445,2
2.66,0.4825726662688698,-0.48619712940737736,-0.4027014053723894
2.67,0.4938573625709221,1.1284696302052284,2
2.68,0.4779465459868547,-1.5910816584067393,-2
2.69,0.48043842725973224,0.24918812728775386,2
2.7,0.4885513577716996,0.8112930511967376,1.0923809766262667
2.71,0.47055232166300803,-1.7999036108691588,-1.9603866940548489
2.72,0.4714475695594247,0.0895247896416651,2
2.73,0.4874492921809638,1.6001722621539074,2
2.74,0.4753761773563854,-1.2073114824578373,-2
2.75,0.4809639237231588,0.558774636677345,2
2.7600000000000002,0.4760369762948464,-0.49269474283123893,-0.458750528449956
2.77,0.48733504858924803,1.1298072294401622,2
2.7800000000000002,0.47150015593887684,-1.5834892650371184,-2
2.79,0.4741172402591911,0.2617084320314287,2
2.8000000000000003,0.4838805558787551,0.9763315619564022,1.2410820565904506
2.81,0.4668524028156188,-1.7028153063136333,-2
2.82,0.46856135633695356,0.17089535213347462,2
2.83,0.4839418510130938,1.5380494676140208,1.8698945422441946
2.84,0.47140682824387503,-1.2535022769218775,-2
2.85,0.47666474174606127,0.5257913502186231,2
2.86,0.4746955416047989,-0.19692001412623938,-0.1408883525550766
2.87,0.48837322607574096,1.3677684470942095,2
2.88,0.4744316413917372,-1.3941584684003736,-2
2.89,0.47853405723061687,0.41024158388796383,2
2.9,0.480922425008727,0.23883677781101098,0.3891775679312568
2.91,0.48978847820584626,0.8866053197119237,1.176458322471842
2.92,0.4719834359814832,-1.7805042224363075,-2
2.93,0.4730195678421779,0.1036131860694709,2
2.94,0.4891182776523119,1.6098709810133984,2
2.95,0.477106062723896,-1.2012214928415932,-2
2.96,0.48272523015392427,0.5619167430028296,2
2.97,0.4775793141654166,-0.514591598850769,-0.4813997630991085
2.98,0.4886867882329563,1.1107474067539682,2
2.99,0.47268589960465845,-1.6000888628297822,-2
3.0,0.4751583297059736,0.24724301013151573,2
3.0100000000000002,0.48566033930521674,1.0502009599243116,1.3275648815250727
3.02,0.4692053435915591,-1.645499571365767,-2
3.0300000000000002,0.47134929358471733,0.2143949993158274,2
3.04,0.48448550585932737,1.3136212274610024,1.613454521593058
3.0500000000000003,0.4701496206204221,-1.433588523890525,-2
3.06,0.4739794162230937,0.38297956026715796,2
3.0700000000000003,0.4792911243771481,0.5311708154054415,0.6987665834148089
3.08,0.47675287916326076,-0.253824521388734,-0.19947004933593915
3.09,0.48995475420051826,1.3201875037257522,2
3.1,0.4756167066883191,-1.4338047512199161,-2
3.11,0.4793901016116766,0.3773394923357478,2
3.12,0.4833603745823487,0.397027297067209,0.5745458048102874
3.13,0.4852896147588088,0.1929240176460046,0.35866255457458607
3.14,0.49520783860149786,0.9918223842689113,1.3227727849109165
3.15,0.47819033928963417,-1.7017499311863689,-2
3.16,0.4797944364472469,0.16040971576127072,2
3.17,0.49282857363134064,1.3034137184093746,1.6548803822476048
3.18,0.4783275976423022,-1.4500975989038407,-2
3.19,0.48194354087464847,0.36159432323462526,2
3.2,0.4859086024602186,0.39650615855701193,0.5891742408439602
3.21,0.48719228926826147,0.12836868080428732,0.2970723564188964
3.22,0.4993526149421574,1.216032567389592,1.6005299120144236
3.23,0.48408734933185255,-1.5265265610304835,-2
3.24,0.48703426335029015,0.29469140184376075,2
3.25,0.4922875485474749,0.5253285197184783,0.7766096615937599
3.2600000000000002,0.4862332688342469,-0.6054279713228017,-0.5334032385501093
3.27,0.496527512375322,1.0294243541075119,2
3.2800000000000002,0.4797976320844289,-1.6729880290893129,-2
3.29,0.4816157515308701,0.18181194464412087,2
3.3000000000000003,0.49335325088108756,1.173749935021745,1.5099161308373186
3.31,0.47780971785245063,-1.5543533028636916,-2
3.3200000000000003,0.4805967942510166,0.27870763985659597,2
3.33,0.48862879139608023,0.8031997145063621,1.0608303968721018
3.34,0.4721535734994878,-1.6475217896592478,-1.8014527698682574
3.35,0.4742518634472189,0.209828994773114,2
3.36,0.4872086580066232,1.2956794559404305,1.6020681235691583
3.37,0.47270200707408044,-1.4506650932542788,-2
3.38,0.4763696662573054,0.3667659183224967,2
3.39,0.4821423108251708,0.5772644567865377,0.7602213883858457
3.4,0.47730235465068316,-0.4839956174487623,-0.4636648720528216
3.41,0.4886573661645862,1.135501151390307,2
3.42,0.4728548017140628,-1.5802564450523402,-2
3.43,0.47548420213650344,0.26294004224406486,2
3.44,0.48599558634162066,1.0511384205117225,1.3162705888529742
3.45,0.4695447378422982,-1.6450848499322424,-2
3.46,0.4716886116644173,0.214387382211908,2
3.47,0.4854886117013836,1.3800000036966271,1.680178709591518
3.48,0.4716737256139428,-1.3814886087440816,-2
3.49,0.4759050794878507,0.42313538739079193,2
3.5,0.4796974908652361,0.3792411377385392,0.5166379073137564
3.5100000000000002,0.4841781157101615,0.44806248449253766,0.6243670651669424
3.52,0.48439507217378186,0.021695646362033194,0.14742377447816457
3.5300000000000002,0.4997246866229403,1.5329614449158446,2
3.54,0.48699113131603766,-1.2733555306902644,-2
3.5500000000000003,0.49193437575735516,0.4943244441317509,2
3.56,0.48784084403562855,-0.4093531721726612,-0.31287835172070677
3.5700000000000003,0.499687610217891,1.1846766182262427,2
3.58,0.484168147061522,-1.5519463156368971,-2
3.59,0.4869108950658116,0.27427480042896013,2
3.6,0.49365811989759983,0.674722483178827,0.9422135379014704
3.61,0.48150124423614177,-1.215687566145805,-1.261807432791267
3.62,0.4869607312646139,0.5459487028472141,2
3.63,0.4823200828778083,-0.46406483868056214,-0.41386306969371933
3.64,0.49378436333958575,1.1464280461777423,2
3.65,0.4780179440756118,-1.576641926397392,-2
3.66,0.48062462922367655,0.2606685148064747,2
3.67,0.48999519334775604,0.9370564124079517,1.2091462297864486
3.68,0.47259169271354207,-1.7403500634213949,-2
3.69,0.4739429752790355,0.1351282565493419,2
3.7,0.4902845715786399,1.6341596299604382,2
3.71,0.478455002902537,-1.182956867610289,-2
3.72,0.48420679793262933,0.5751795030092322,2
3.73,0.47936795201866345,-0.4838845913965908,-0.45982139587134707
3.74,0.4907031957673041,1.133524374864064,2
3.75,0.47486435880854355,-1.5838836958760527,-2
3.7600000000000002,0.4774446456534497,0.25802868449061456,2
3.77,0.48810002117156354,1.0655375518113828,1.3365592498723406
3.7800000000000002,0.47174332137433894,-1.635669979722457,-2
3.79,0.4739405283228159,0.2197206948476953,2
3.8000000000000003,0.4873573319075599,1.341680358474403,1.6398443309190627
3.81,0.47321720145627955,-1.4140130451280373,-2
3.8200000000000003,0.4771729250806925,0.39557236244129057,2
3.83,0.4822641681731192,0.5091243092426716,0.6698393443703317
3.84,0.4810256799730627,-0.12384882000564712,-0.048884099226665256
3.85,0.4952246326132869,1.4198952640224196,2
3.86,0.4816315483993334,-1.3593084213953512,-2
3.87,0.48594076554417726,0.43092171448438554,2
3.88,0.486903218512411,0.09624529682337069,0.2374486907800395
3.89,0.5016368173837423,1.4733598871331313,1.8832668681868454
3.9,0.48840732830697,-1.3229489076772372,-2
3.91,0.4929396637624824,0.4532335455512402,2
3.92,0.4908254743502679,-0.21141894122144966,-0.08106611389995955
3.93,0.5042258680769937,1.3400393726725723,2
3.94,0.48990392437760427,-1.432194369938936,-2
3.95,0.49354733017431673,0.3643405796712469,2
3.96,0.49499976614441416,0.14524359700974357,0.34731846344706274
3.97,0.5052090204694202,1.0209254325006005,1.3997303210372196
3.98,0.4883243337247308,-1.68846867446894,-2
3.99,0.48993334099173197,0.16090072670011724,2
4.0,0.5010721209718877,1.113877998015572,1.47509075764721
4.01,0.4849724237462934,-1.60996972255943,-2
4.0200000000000005,0.48724294172835503,0.22705179820616261,2
4.03,0.4964641129904573,0.922117126210224,1.2277186293736488
4.04,0.4788764088702345,-1.7587704120222782,-2
4.05,0.48001748148535395,0.11410726151194295,2
4.0600000000000005,0.49613016476259597,1.6112683277242004,2
4.07,0.48405900973676363,-1.2071155025832356,-2
4.08,0.48956149561873014,0.5502485881966479,2
4.09,0.4845645413217515,-0.4996954296978675,-0.45033280463645564
4.1,0.495721332470951,1.1156791149199548,2
4.11,0.47968955206560115,-1.603178040534987,-2
4.12,0.4820672322206652,0.23776801550640925,2
4.13,0.49257564097199796,1.050840875133275,1.3426936949488126
4.14,0.47605661156334417,-1.651902940865378,-2
4.15,0.4780808219207877,0.20242103574435322,2
4.16,0.4913628779406325,1.3282056019844801,1.6443495953097853
4.17,0.477074893977102,-1.4287983963530482,-2
4.18,0.4808737578665066,0.37988638894045934,2
4.19,0.48588714737915795,0.5013389512651327,0.6783035979792718
4.2,0.48425949137787183,-0.16276560012861319,-0.0779496137615614
4.21,0.4981147716630642,1.3855280285192375,2
4.22,0.48421784817458746,-1.3896923488476745,-2
4.23,0.4882581309020602,0.4040282727472728,2
4.24,0.4900276682643069,0.1769537362246652,0.34198924892890714
4.25,0.5007957519099424,1.0768083645635473,1.425273043848122
4.26,0.48440226130735137,-1.6393490602591043,-2
4.2700000000000005,0.48644344621220503,0.20411849048536546,2
4.28,0.4972100775556132,1.076663134340814,1.3998117881647267
4.29,0.4808512818547836,-1.6358795700829623,-2
4.3,0.48295573247557205,0.21044506207884672,2
4.3100000000000005,0.4945768219785244,1.1621089502952298,1.4767086331077244
4.32,0.47892792536110096,-1.5648896617423407,-2
4.33,0.48161952881355125,0.26916034524502663,2
4.34,0.4912336752825971,0.9614146469045861,1.227705899522116
4.3500000000000005,0.47401265570500783,-1.7221019577589278,-2
4.36,0.4754957134858863,0.14830577808785006,2
4.37,0.49192720257573025,1.6431489089843934,2
4.38,0.4801531218218481,-1.1774080753882157,-2
4.39,0.4859323260005239,0.5779204178675792,2
4.4,0.4813428275965896,-0.4589498403934289,-0.43535384868696836
4.41,0.49285780059747625,1.1514973000886675,2
4.42,0.4771412009922108,-1.5716599605265424,-2
4.43,0.4797965092980763,0.2655308305865549,2
4.44,0.4902983383992195,1.0501829101143185,1.3175547549431508
4.45,0.47379681829614184,-1.6501520103077647,-2
4.46,0.4758576340307183,0.20608157345764622,2
4.47,0.4901374304734305,1.4279796442712194,1.7389720195358207
4.48,0.47665989332286596,-1.3477537150564551,-2
4.49,0.48111126466918563,0.4451371346319697,2
4.5,0.48377419345618594,0.266292878700028,0.39129443566363786
4.51,0.49313929887490127,0.9365105418715314,1.207250432367695
4.5200000000000005,0.4756999902211245,-1.7439308653776768,-2
4.53,0.47699154339589184,0.12915531747673392,2
4.54,0.49325487050174677,1.6263327105854954,2
4.55,0.48133298348141323,-1.1921887020333508,-2
4.5600000000000005,0.4869821440303323,0.5649160548919059,2
4.57,0.48290321054049806,-0.4078933489834219,-0.3728440488666145
4.58,0.4948110316432257,1.1907821102727643,2
4.59,0.4793891782089756,-1.5421853434250141,-2
4.6000000000000005,0.48225780367948573,0.28686254705101333,2
4.61,0.4913823018036592,0.9124498124173486,1.1652175784560237
4.62,0.4737680772849614,-1.7614224518697803,-2
4.63,0.47493901689715357,0.11709396121921456,2
4.64,0.49112637841793577,1.6187361520782182,2
4.65,0.47916500385038213,-1.1961374567553613,-2
4.66,0.4848042541578354,0.563925030745329,2
4.67,0.48160754328614747,-0.3196710871687938,-0.28600685760722167
4.68,0.49423409915593564,1.2626555869788174,2
4.69,0.4793930028602068,-1.4841096295728817,-2
4.7,0.4827261957950217,0.33331929348148814,2
4.71,0.48992116313978995,0.7194967344768242,0.9355674954866553
4.72,0.478676316922736,-1.124484621705397,-1.2101608461470663
4.73,0.48489367677986545,0.6217359857129467,2
4.74,0.4793497327887685,-0.5543943991096945,-0.5668895109001864
4.75,0.4901210802680033,1.0771347479234759,2
4.76,0.4738369474487111,-1.6284132819292225,-2
4.7700000000000005,0.4760712717187902,0.22343242700791088,2
4.78,0.4900716437300136,1.4000372011223419,1.6973625312348035
4.79,0.4763712249016922,-1.3700418828321397,-2
4.8,0.4806471775900182,0.42759526883259613,2
4.8100000000000005,0.4847070893783025,0.4059911788284285,0.5445621413523698
4.82,0.4884310932030154,0.3724003824712919,0.5323145287868516
4.83,0.492423038195864,0.3991944992848589,0.5897052865108408
4.84,0.4940597042965639,0.1636666100699864,0.3367340488379633
4.8500000000000005,0.5050871155487751,1.1027411252211161,1.465867541461691
4.86,0.4888581733950562,-1.6228942153718817,-2
4.87,0.4909864379381306,0.21282645430743852,2
4.88,0.500916916576601,0.993047863847031,1.3137731383392108
4.89,0.48385213032161123,-1.7064786254989763,-2
4.9,0.48536178001440333,0.15096496927920788,2
4.91,0.4996639541535022,1.4302174139098842,1.7948072185009214
4.92,0.4861090539232462,-1.355490023025595,-2
4.93,0.490404043199809,0.42949892765627795,2
4.94,0.49146851244831863,0.10644692485095997,0.2532518259257466
4.95,0.5057797118351653,1.431119938684668,1.8374309112522191
4.96,0.492170874226291,-1.3608837608874307,-2
4.97,0.49636209539692866,0.41912211706376423,2
4.98,0.49602961331531015,-0.03324820816184926,0.12781619358406804
4.99,0.5108033315168623,1.4773718201552104,2
