time,theta,theta_dot,tau
1.37,0.4981314752951398,0.0014233255372566639,0.9964293105663753
1.3800000000000001,0.4981451951216248,0.0013719826485007853,0.9964611844713491
1.3900000000000001,0.49815843035115076,0.0013235229525929866,0.996491784608422
1.4000000000000001,0.49817120814166516,0.0012777790514390483,0.9965211831670586
1.41,0.49818355407451376,0.0012345932848580152,0.9965494481432395
1.42,0.4981954922461541,0.0011938171640350878,0.9965766435832273
1.43,0.49820704535453364,0.0011553108379547868,0.9966028298135228
1.44,0.49821823478044225,0.001118942590860311,0.9966280636570999
1.45,0.4982290806641318,0.0010845883689544252,0.9966523986372557
1.46,0.4982396019774783,0.0010521313346490032,0.9966758851696866
1.47,0.49824981659194556,0.0010214614467276058,0.9966985707430671
1.48,0.49825974134259504,0.0009924750649494547,0.9967205000894734
1.49,0.4982693920883715,0.0009650745776450027,0.9967417153446203
1.5,0.4982787837688814,0.0009391680509880424,0.9967622561989959
1.51,0.4982879304578681,0.0009146688986720604,0.996782160040097
1.52,0.49829684541357605,0.00089149557079467,0.9968014620862984
1.53,0.4983055411261845,0.0008695712608494384,0.9968201955130971
1.54,0.4983140293624822,0.0008488236297651548,0.996838391571951
1.55,0.4983223212079422,0.0008291845459976017,0.9968560797021715
1.56,0.49833042710634967,0.0008105898407522567,0.9968732876364297
1.57,0.4983383568971239,0.0007929790774256091,0.996890041499809
1.58,0.4983461198504687,0.0007762953344791652,0.9969063659034962
1.59,0.4983537247004782,0.0007604850009433279,0.9969222840328187
1.6,0.4983611796763163,0.0007454975838176609,0.9969378177301713
1.61,0.498368492531583,0.0007312855266678293,0.9969529875730432
1.62,0.4983756705719708,0.0007178040387801949,0.9969678129476236
1.6300000000000001,0.4983827206813135,0.0007050109342698614,0.9969823121182284
1.6400000000000001,0.4983896493461188,0.0006928664805297686,0.996996502292361
1.6500000000000001,0.4983964626786739,0.0006813332555099135,0.9970103996823039
1.6600000000000001,0.4984031664388068,0.0006703760132877375,0.997024019562881
1.67,0.49840976605438153,0.0006599615574729041,0.9970373763261091
1.68,0.49841626664060124,0.0006500586219729761,0.9970504835325003
1.69,0.49842267301818816,0.0006406377586914698,0.9970633539593738
1.7,0.4984289897305057,0.0006316712317532109,0.9970759996463394
1.71,0.4984352210596848,0.0006231329179094687,0.9970884319384505
1.72,0.4984413710418119,0.0006149982127103766,0.9971006615263334
1.73,0.4984474434812334,0.0006072439421455129,0.9971126984843304
1.74,0.4984534419640277,0.0005998482794301203,0.9971245523063856
1.75,0.49845936987069395,0.0005927906666262245,0.9971362319397314
1.76,0.4984652303881022,0.0005860517408261817,0.9971477458167006
1.77,0.4984710265207485,0.0005796132646290692,0.9971591018846464
1.78,0.49847676110135514,0.0005734580606645496,0.9971703076341663
1.79,0.4984824368008544,0.0005675699499250115,0.9971813701256471
1.8,0.49848805613779124,0.000561933693685151,0.9971922960142727
1.81,0.4984936214871793,0.0005565349388040591,0.9972030915736141
1.82,0.4984991350888412,0.0005513601661916884,0.997213762717637
1.83,0.4985045990552643,0.0005463966423114359,0.9972243150219757
1.84,0.49851001537899886,0.0005416323734590717,0.9972347537431606
1.85,0.4985153859396262,0.0005370560627345251,0.9972450838374818
1.86,0.49852071251032126,0.0005326570695048989,0.9972553099783233
1.87,0.4985259967640335,0.000528425371221924,0.9972654365725653
1.8800000000000001,0.49853124027930823,0.0005243515274768124,0.9972754677762268
1.8900000000000001,0.4985364445457694,0.0005204266461194924,0.9972854075087817
1.9000000000000001,0.4985416109692832,0.0005166423513760116,0.9972952594671637
1.9100000000000001,0.4985467408768212,0.0005129907538021167,0.9973050271385154
1.92,0.49855183552104126,0.0005094644220041406,0.9973147138125638
1.93,0.4985568960846011,0.0005060563559809045,0.9973243225928522
1.94,0.4985619236842214,0.000502759962033344,0.997333856407717
1.95,0.4985669193745127,0.0004995690291291817,0.9973433180204179
1.96,0.49857188415157916,0.0004964777066464194,0.9973527100387624
1.97,0.49857681895641315,0.0004934804833999712,0.9973620349240171
1.98,0.4985817246780922,0.0004905721679066383,0.997371294999593
1.99,0.49858660215679,0.0004877478697810795,0.9973804924588822
2.0,0.4985914521866122,0.00048500298222246504,0.9973896293728844
2.0100000000000002,0.49859627551826746,0.0004823331655254554,0.9973987076973656
2.02,0.4986010728615828,0.00047973433153159444,0.9974077292793591
2.0300000000000002,0.49860584488787285,0.0004772026290087822,0.9974166958637033
2.04,0.4986105922321715,0.00047473442986787853,0.997425609098841
2.05,0.4986153154953333,0.00047232631617630195,0.9974344705423612
2.06,0.49862001524601274,0.0004699750679442555,0.9974432816664343
2.07,0.4986246920225288,0.000467677651604142,0.9974520438625964
2.08,0.4986293463346205,0.0004654312091746099,0.9974607584465643
2.09,0.49863397866510095,0.0004632330480428376,0.9974694266625106
2.1,0.4986385894714144,0.00046108063134472856,0.9974780496872422
2.11,0.49864317918710355,0.00045897156891465065,0.9974866286342003
2.12,0.49864774822319097,0.00045690360874203696,0.9974951645569383
2.13,0.4986522969694805,0.0004548746289540656,0.9975036584528733
2.14,0.4986568257957828,0.0004528826302290839,0.9975121112661882
2.15,0.49866133505306953,0.0004509257286759044,0.9975205238911483
2.16,0.49866582507456086,0.00044900214913086656,0.9975288971750267
2.17,0.498670296176749,0.0004471102188152659,0.9975372319205311
2.18,0.49867474866036304,0.00044524836140484244,0.9975455288888014
2.19,0.49867918281127704,0.0004434150914027818,0.9975537888014079
2.2,0.4986835989013657,0.00044160900886447917,0.9975620123428725
2.21,0.49868799718930995,0.0004398287944224638,0.9975702001627436
2.22,0.49869237792135607,0.0004380732046091401,0.9975783528776979
2.23,0.4986967413320304,0.0004363410674315721,0.997586471073241
2.24,0.49870108764481264,0.00043463127822377875,0.9975945553056986
2.25,0.49870541707276994,0.00043294279573020066,0.9976026061038014
2.2600000000000002,0.4987097298191541,0.00043127463841658386,0.9976106239702688
2.27,0.49871402607796417,0.0004296258810038639,0.9976186093833893
2.2800000000000002,0.49871830603447614,0.00042799565119694904,0.9976265627983611
2.29,0.49872256986574215,0.000426383126600654,0.9976344846485878
2.3000000000000003,0.49872681774106037,0.0004247875318241273,0.9976423753470194
2.31,0.49873104982241784,0.0004232081357467937,0.9976502352872595
2.32,0.4987352662649073,0.00042164424894277014,0.9976580648446688
2.33,0.4987394672171199,0.00042009522126537575,0.997665864377512
2.34,0.4987436528215155,0.00041856043955935056,0.9976736342278123
2.35,0.4987478232147706,0.00041703932551124195,0.9976813747223297
2.36,0.4987519785281069,0.0004155313336243798,0.9976890861734282
2.37,0.4987561188876001,0.00041403594931824157,0.9976967688799646
2.38,0.4987602444144713,0.0004125526871258161,0.9977044231279351
2.39,0.4987643552253614,0.0004110810890085408,0.9977120491913328
2.4,0.4987684514325889,0.00040962072275306174,0.9977196473326723
2.41,0.49877253314439374,0.0004081711804842452,0.9977272178038662
2.42,0.4987766004651662,0.00040673207724427,0.9977347608466298
2.43,0.4987806534956628,0.00040530304966103703,0.9977422766931222
2.44,0.4987846923332098,0.0004038837547037648,0.9977497655665835
2.45,0.49878871707189476,0.0004024738684914757,0.9977572276816487
2.46,0.4987927278027466,0.0004010730851829396,0.99776466324495
2.47,0.498796724613906,0.00039968111594233455,0.9977720724556786
2.48,0.4988007075907854,0.0003982976879344728,0.9977794555057046
2.49,0.49880467681621943,0.00039692254340792306,0.9977868125802725
2.5,0.49880863237060763,0.00039555543882233076,0.9977941438582869
2.5100000000000002,0.49881257433204773,0.000394196144010233,0.9978014495125055
2.52,0.4988165027764619,0.00039284444141496827,0.9978087297101479
2.5300000000000002,0.49882041777771546,0.0003915001253566856,0.9978159846130484
2.54,0.49882431940772887,0.00039016300134195255,0.997823214377962
2.5500000000000003,0.49882820773658304,0.0003888328854163063,0.9978304191568722
2.56,0.49883208283261854,0.00038750960354924576,0.9978375990972036
2.57,0.49883594476252924,0.0003861929910694499,0.9978447543422138
2.58,0.49883979359145036,0.0003848828921142071,0.9978518850310407
2.59,0.4988436293830416,0.00038357915912316456,0.9978589912990474
2.6,0.49884745219956517,0.00038228165235339385,0.9978660732779471
2.61,0.4988512621019595,0.0003809902394354241,0.9978731310961273
2.62,0.49885505914990896,0.00037970479494236424,0.9978801648787061
2.63,0.4988588434019088,0.0003784251999814963,0.9978871747476804
2.64,0.4988626149153271,0.0003771513418318433,0.9978941608223117
2.65,0.4988663737464628,0.00037588311357400977,0.9979011232189917
2.66,0.4988701199506004,0.00037462041375795833,0.9979080620515521
2.67,0.4988738535820613,0.0003733631460949565,0.9979149774314497
2.68,0.4988775746942528,0.00037211121915056646,0.9979218694677262
2.69,0.49888128333971354,0.0003708645460708198,0.9979287382672835
2.7,0.49888497957015665,0.00036962304431153385,0.9979355839348696
2.71,0.49888866343651067,0.0003683866354019454,0.9979424065733732
2.72,0.49889233498895763,0.00036715524469415554,0.9979492062836444
2.73,0.4988959942769692,0.00036592880115494047,0.9979559831648702
2.74,0.49889964134934073,0.00036470723715661897,0.9979627373145327
2.75,0.4989032762542235,0.0003634904882758244,0.9979694688284518
2.7600000000000002,0.4989068990391546,0.0003622784931117279,0.9979761778009439
2.77,0.49891050975108575,0.00036107119311745093,0.9979828643249222
2.7800000000000002,0.49891410843641004,0.0003598685324289358,0.9979895284918451
2.79,0.4989176951409872,0.00035867045771687477,0.9979961703919139
2.8000000000000003,0.4989212699101676,0.00035747691803940607,0.9980027901140582
2.81,0.49892483278881467,0.00035628786470597804,0.9980093877460207
2.82,0.49892838382132615,0.0003551032511472868,0.9980159633743954
2.83,0.4989319230516541,0.0003539230327951498,0.9980225170847046
2.84,0.49893545052332383,0.00035274716696997386,0.9980290489614541
2.85,0.49893896627945156,0.0003515756127732189,0.9980355590881651
2.86,0.4989424703627614,0.0003504083309821043,0.9980420475473786
2.87,0.49894596281560094,0.00034924528395536224,0.9980485144207465
2.88,0.4989494436799565,0.00034808643555289063,0.9980549597891548
2.89,0.4989529129974668,0.00034693175103356843,0.9980613837324962
2.9,0.4989563708094367,0.00034578119699259447,0.9980677863300407
2.91,0.4989598171568495,0.00034463474127601146,0.998074167660204
2.92,0.4989632520803786,0.00034349235291270485,0.998080527800704
2.93,0.49896667562039915,0.00034235400205425093,0.998086866828629
2.94,0.49897008781699814,0.0003412196598980449,0.9980931848202633
2.95,0.49897348870998454,0.0003400892986396503,0.9980994818513613
2.96,0.4989768783388987,0.0003389628914179538,0.9981057579970719
2.97,0.49898025674302127,0.00033784041225454696,0.9981120133318723
2.98,0.49898362396138135,0.0003367218360066976,0.9981182479296913
2.99,0.49898698003276465,0.000335607138329313,0.9981244618639922
3.0,0.4989903249957209,0.00033449629562089467,0.9981306552076098
3.0100000000000002,0.4989936588885707,0.0003333892849841141,0.9981368280328844
3.02,0.49899698174941265,0.00033228608419330564,0.9981429804117254
3.0300000000000002,0.49900029361612913,0.00033118667164967974,0.9981491124154857
3.04,0.49900359452639265,0.00033009102635135845,0.9981552241150999
3.0500000000000003,0.4990068845176712,0.000328999127859147,0.9981613155810388
3.06,0.49901016362723394,0.0003279109562702992,0.9981673868833836
3.0700000000000003,0.49901343189215575,0.00032682649218095886,0.9981734380917097
3.08,0.4990166893493225,0.00032574571667012776,0.9981794692752937
3.09,0.4990199360354351,0.0003246686112620739,0.9981854805028995
3.1,0.49902317198701424,0.0003235951579148738,0.9981914718430293
3.11,0.4990263972404041,0.00032252533898587344,0.9981974433636959
3.12,0.49902961183177624,0.0003214591372156789,0.9982033951325991
3.13,0.4990328157971334,0.0003203965357110256,0.9982093272171138
3.14,0.49903600917231256,0.0003193375179180552,0.9982152396841926
3.15,0.49903919199298874,0.0003182820676160875,0.9982211326005644
3.16,0.4990423642946776,0.0003172301688852236,0.9982270060324769
3.17,0.49904552611273867,0.0003161818061072347,0.9982328600460179
3.18,0.49904867748237797,0.00031513696393245473,0.9982386947067832
3.19,0.4990518184386508,0.00031409562728658636,0.9982445100802635
3.2,0.4990549490164642,0.0003130577813357177,0.9982503062314363
3.21,0.4990580692505791,0.00031202341148900913,0.9982560832251292
3.22,0.49906117917561293,0.0003109925033837718,0.9982618411258504
3.23,0.49906427882604165,0.0003099650428738548,0.9982675799978186
3.24,0.4990673682362018,0.00030894101601266984,0.9982732999049084
3.25,0.4990704474402923,0.0003079204090489612,0.9982790009107728
3.2600000000000002,0.4990735164723765,0.0003069032084237638,0.9982846830788571
3.27,0.499076575366384,0.000305889400748332,0.9982903464722106
3.2800000000000002,0.49907962415611207,0.00030487897280724813,0.9982959911537314
3.29,0.4990826628752275,0.0003038719115429461,0.9983016171859848
3.3000000000000003,0.499085691557268,0.0003028682040512481,0.9983072246313095
3.31,0.4990887102356438,0.00030186783757929985,0.9983128135518422
3.3200000000000003,0.49909171894363885,0.0003008707995085618,0.9983183840093698
3.33,0.4990947177144124,0.0002998770773551201,0.9983239360654975
3.34,0.49909770658100006,0.0002988866587671995,0.9983294697816231
3.35,0.49910068557631515,0.00029789953151113037,0.998334985218823
3.36,0.4991036547331499,0.0002969156834752678,0.9983404824380272
3.37,0.49910661408417645,0.0002959351026567463,0.9983459614998522
3.38,0.49910956366194803,0.00029495777716064756,0.9983514224647203
3.39,0.4991125034989,0.00029398369519996687,0.9983568653928696
3.4,0.49911543362735084,0.00029301284508171315,0.9983622903442175
3.41,0.49911835407950295,0.00029204521521173857,0.9983676973785428
3.42,0.49912126488744385,0.00029108079408882094,0.9983730865553826
3.43,0.4991241660831468,0.000290119570297092,0.9983784579340148
3.44,0.49912705769847193,0.0002891615325115331,0.9983838115735866
3.45,0.49912993976516673,0.0002882066694813328,0.9983891475328976
3.46,0.49913281231486717,0.00028725497004416443,0.9983944658707025
3.47,0.49913567537909825,0.0002863064231067573,0.9983997666453823
3.48,0.4991385289892748,0.0002853610176534786,0.9984050499152171
3.49,0.4991413731767022,0.00028441874274213666,0.9984103157382629
3.5,0.4991442079725772,0.0002834795874984523,0.9984155641723387
3.5100000000000002,0.4991470334079883,0.00028254354111246143,0.9984207952750437
3.52,0.4991498495139168,0.0002816105928426786,0.998426009103835
3.5300000000000002,0.4991526563212369,0.0002806807320105013,0.9984312057159331
3.54,0.4991554538607169,0.00027975394799955515,0.9984363851683696
3.5500000000000003,0.4991582421630194,0.000278830230251275,0.9984415475179508
3.56,0.4991610212587021,0.00027790956826838,0.9984466928213355
3.5700000000000003,0.49916379117821813,0.0002769919516029943,0.9984518211348845
3.58,0.49916655195191684,0.00027607736987038037,0.9984569325149116
3.59,0.4991693036100442,0.0002751658127356497,0.9984620270174216
3.6,0.49917204618274336,0.0002742572699173488,0.9984671046982732
3.61,0.4991747797000552,0.0002733517311845838,0.9984721656131177
3.62,0.49917750419191875,0.0002724491863564652,0.9984772098174215
3.63,0.4991802196881718,0.00027154962530105334,0.9984822373664616
3.64,0.4991829262185511,0.00027065303793372613,0.9984872483153208
3.65,0.4991856238126933,0.000269759414220954,0.9984922427189413
3.66,0.49918831250013496,0.0002688687441659336,0.9984972206319469
3.67,0.4991909923103132,0.0002679810178290491,0.998502182108984
3.68,0.49919366327256626,0.0002670962253038804,0.9985071272042892
3.69,0.49919632541613357,0.00026621435673086986,0.9985120559720544
3.7,0.4991989787701565,0.00026533540229607894,0.9985169684662847
3.71,0.4992016233636788,0.00026445935222654745,0.9985218647407658
3.72,0.49920425922564665,0.00026358619678531965,0.9985267448490586
3.73,0.4992068863849095,0.0002627159262837346,0.9985316088446701
3.74,0.4992095048702202,0.00026184853106703753,0.998536456780794
3.75,0.4992121147102354,0.0002609840015231395,0.9985412887105349
3.7600000000000002,0.4992147159335162,0.00026012232807938674,0.9985461046867948
3.77,0.49921730856852814,0.00025926350119603246,0.9985509047622385
3.7800000000000002,0.49921989264364186,0.00025840751137421944,0.9985556889894361
3.79,0.4992224681871334,0.00025755434915491414,0.9985604574207778
3.8000000000000003,0.49922503522718453,0.0002567040051116458,0.9985652101084116
3.81,0.4992275937918831,0.00025585646985488086,0.9985699471043572
3.8200000000000003,0.49923014390922343,0.0002550117340360751,0.9985746684605056
3.83,0.4992326856071068,0.0002541697883369491,0.9985793742284736
3.84,0.49923521891334155,0.0002533306234731296,0.9985840644597439
3.85,0.49923774385564357,0.00025249423020063316,0.9985887392056947
3.86,0.4992402604616366,0.00025166059930453104,0.9985933985174265
3.87,0.4992427687588527,0.00025082972160795286,0.9985980424459597
3.88,0.49924526877473235,0.0002500015879633825,0.9986026710420637
3.89,0.49924776053662495,0.00024917618926134015,0.998607284356426
3.9,0.4992502440717892,0.0002483535164243093,0.9986118824395103
3.91,0.49925271940739324,0.00024753356040335055,0.998616465341581
3.92,0.4992551865705151,0.00024671631218645053,0.9986210331128191
3.93,0.49925764558814306,0.0002459017627948471,0.9986255858032074
3.94,0.49926009648717584,0.00024508990327643454,0.9986301234624995
3.95,0.499262539294423,0.0002442807247165438,0.998634646140391
3.96,0.4992649740366053,0.0002434742182310593,0.9986391538863494
3.97,0.4992674007403549,0.0002426703749622997,0.9986436467496386
3.98,0.4992698194322158,0.000241869186089532,0.9986481247794633
3.99,0.499272230138644,0.00024107064281875734,0.9986525880247686
4.0,0.49927463288600793,0.00024027473639001628,0.9986570365344101
4.01,0.4992770277005887,0.00023948145807297015,0.9986614703570404
4.0200000000000005,0.49927941460858033,0.00023869079916509137,0.9986658895411351
4.03,0.4992817936360903,0.0002379027509988244,0.9986702941350806
4.04,0.4992841648091396,0.0002371173049308054,0.9986746841869999
4.05,0.49928652815366314,0.0002363344523516989,0.9986790597449535
4.0600000000000005,0.49928888369550994,0.0002355541846782264,0.9986834208567674
4.07,0.4992912314604435,0.00023477649335992753,0.998687767570176
4.08,0.4992935714741423,0.0002340013698768842,0.9986920999327366
4.09,0.49929590376219957,0.00023322880573159373,0.9986964179917701
4.1,0.49929822835012416,0.00023245879246123677,0.9987007217945614
4.11,0.49930054526334045,0.00023169132162936178,0.9987050113881601
4.12,0.49930285452718876,0.00023092638482922676,0.9987092868194942
4.13,0.49930515616692556,0.00023016397368123473,0.9987135481353122
4.14,0.49930745020772394,0.00022940407983906207,0.99871779538227
4.15,0.4993097366746737,0.00022864669497810107,0.9987220286067577
4.16,0.49931201559278177,0.00022789181080435294,0.998726247855099
4.17,0.4993142869869723,0.00022713941905161883,0.9987304531734383
4.18,0.4993165508820871,0.00022638951148439755,0.9987346446077981
4.19,0.499318807302886,0.00022564207989192374,0.9987388222039917
4.2,0.4993210562740469,0.00022489711608805673,0.9987429860076793
4.21,0.4993232978201661,0.00022415461192282693,0.9987471360644855
4.22,0.49932553196575874,0.0002234145592645501,0.9987512724197108
4.23,0.49932775873525886,0.00022267695001418263,0.9987553951186461
4.24,0.4993299781530199,0.00022194177609908194,0.9987595042063738
4.25,0.4993321902433146,0.00022120902946958708,0.9987635997277944
4.26,0.4993343950303357,0.00022047870211035412,0.9987676817277716
4.2700000000000005,0.499336592538196,0.00021975078602798822,0.9987717502509029
4.28,0.4993387827909286,0.00021902527325632834,0.9987758053416894
4.29,0.49934096581248716,0.00021830215585578102,0.9987798470444799
4.3,0.4993431416267463,0.00021758142591258775,0.9987838754034702
4.3100000000000005,0.49934531025750173,0.0002168630755409898,0.998787890462733
4.32,0.49934747172847055,0.00021614709688244003,0.9987918922661885
4.33,0.4993496260632916,0.00021543348210172818,0.9987958808575752
4.34,0.4993517732855255,0.00021472222338901256,0.9987998562805068
