time,theta,theta_dot,tau
0.74,0.4905593769477068,0.04347278899950694,0.9908208633228699
0.75,0.4909706514505287,0.04112745028219244,0.9911284548085946
0.76,0.49135975559359724,0.03891041430685193,0.991419848165451
0.77,0.49172790215636597,0.036814656276873095,0.9916959281907263
0.78,0.4920762375167162,0.03483353603502454,0.9919575312419258
0.79,0.4924058452867426,0.03296077700263581,0.992205447889001
0.8,0.49271774974946225,0.031190446271966356,0.9924404254214558
0.81,0.4930129191073487,0.029516935788640286,0.9926631702182773
0.8200000000000001,0.4932922685529922,0.027934944564351027,0.9928743499875712
0.8300000000000001,0.4935566631716282,0.02643946186360443,0.9930745958844269
0.84,0.49380692068473797,0.025025751310976695,0.9932645045119199
0.85,0.4940438140434244,0.023689335868642535,0.9934446398132935
0.86,0.49426807387978855,0.022425983636412426,0.9936155348600195
0.87,0.49448039082408163,0.021231694429307044,0.9937776935422564
0.88,0.49468141769498225,0.020102687090061987,0.9939315921665914
0.89,0.4948717715699455,0.01903538749632335,0.9940776809663023
0.9,0.4950520357421908,0.01802641722453263,0.9942163855290991
0.91,0.4952227615705358,0.017072582834500204,0.9943481081464858
0.92,0.49538447022794263,0.016170865740685235,0.9944732290892468
0.93,0.4955376543543237,0.015318412638104417,0.9945921078133237
0.9400000000000001,0.49568277961884805,0.014512526452435403,0.9947050840993545
0.9500000000000001,0.4958202861967047,0.013750657785667763,0.9948124791300756
0.96,0.49595059016500603,0.013030396830131174,0.9949145965085604
0.97,0.49607408482225857,0.012349465725253138,0.9950117232206874
0.98,0.4961911419355874,0.011705711332880906,0.9951041305452826
0.99,0.4963021129196684,0.011097098408100655,0.995192074913714
1.0,0.4964073299511091,0.010521703144066004,0.9952757987232139
1.01,0.4965071070218114,0.00997770707022761,0.9953555311050593
1.02,0.4966017409346582,0.009463391284679464,0.9954314886509958
1.03,0.49669151224468144,0.008977131002322543,0.9955038760998716
1.04,0.4967766861486966,0.008517390401515253,0.9955728869864877
1.05,0.49685751332622585,0.008082717752929043,0.9956387042552197
1.06,0.4969342307343766,0.007671740815075519,0.9957015008396486
1.07,0.49700706235919667,0.007283162482008628,0.9957614402109565
1.08,0.4970762199258895,0.006915756669281888,0.995818676895764
1.09,0.4971419035701415,0.006568364425199243,0.9958733569660068
1.1,0.4972043024726915,0.00623989025499719,0.9959256185018723
1.11,0.4972635954591539,0.005929298646238486,0.995975592029088
1.12,0.4973199515669996,0.0056356107845730264,0.9960234009330997
1.1300000000000001,0.4973735305814915,0.0053579014491903785,0.9960691618493724
1.1400000000000001,0.497424483542275,0.0050952960783515145,0.9961129850333839
1.1500000000000001,0.49747295322223073,0.004846967995574321,0.9961549747098397
1.16,0.49751907458010763,0.004612135787688205,0.996195229402818
1.17,0.4975629751883722,0.004390060826461257,0.9962338422479247
1.18,0.4976047756376315,0.004180044925927546,0.9962709012873066
1.19,0.4976445899189112,0.0039814281279665865,0.996306489748422
1.2,0.4976825257850031,0.0037935866091918526,0.996340686307932
1.21,0.49771868509202694,0.003615930702384691,0.9963735653405663
1.22,0.49775316412228965,0.0034479030262730315,0.9964051971546879
1.23,0.49778605388946723,0.0032889767177571483,0.9964356482151364
1.24,0.49781744042707604,0.0031386537608803456,0.996464981353429
1.25,0.49784740506114933,0.0029964634073299367,0.9964932559668402
1.26,0.49787602466798325,0.0028619606833951107,0.9965205282062894
1.27,0.4979033719177702,0.002734724978693366,0.9965468511541553
1.28,0.4979295155048919,0.002614358712170024,0.9965722749922703
1.29,0.49795452036560334,0.002500486071142711,0.9965968471607323
1.3,0.49797844788379714,0.00239275181938053,0.9966206125079671
1.31,0.49800135608550156,0.0022908201704424716,0.9966436134325942
1.32,0.49802329982272875,0.0021943737227179865,0.996665890017602
1.33,0.49804433094725653,0.0021031124527800165,0.9966874801571266
1.34,0.4980644984748951,0.002016752763854009,0.996708419676273
1.35,0.4980838487407587,0.0019350265863581199,0.9967287424442377
1.36,0.49810242554603634,0.0018576805277674094,0.9967484804817428
1.37,0.4981202702967256,0.001784475068929188,0.9967676640617653
1.3800000000000001,0.4981374221347703,0.0017151838044682302,0.996786321805611
1.3900000000000001,0.49815391806201764,0.0016495927247315149,0.9968044807730911
1.4000000000000001,0.49816979305738845,0.001587499537079358,0.9968221665481403
1.41,0.4981850801876317,0.0015287130243242311,0.9968394033195409
1.42,0.49819981071201463,0.001473052438292928,0.996856213957269
1.43,0.49821401418128064,0.0014203469266027627,0.9968726200847249
1.44,0.49822771853118913,0.0013704349908474646,0.9968886421470862
1.45,0.49824095017093295,0.0013231639743806658,0.996904299475468
1.46,0.49825373406671547,0.0012783895782492686,0.9969196103483993
1.47,0.49826609382075066,0.0012359754035181705,0.9969345920489001
1.48,0.4982780517459382,0.001195792518753487,0.996949260919437
1.49,0.4982896289364493,0.0011577190511102688,0.9969636324130371
1.5,0.4983008453344481,0.0011216397998767016,0.9969777211422859
1.51,0.49831171979315925,0.001087445871116384,0.996991540925033
1.52,0.498322270136483,0.0010550343323781311,0.9970051048281854
1.53,0.49833251321534555,0.0010243078862537684,0.9970184252085332
1.54,0.4983424649609639,0.000995174561835384,0.997031513751726
1.55,0.49835214043519493,0.0009675474231016849,0.997044381509177
1.56,0.49836155387812686,0.0009413442931911112,0.9970570389323878
1.57,0.49837071875306543,0.0009164874938550075,0.9970694959061688
1.58,0.49837964778905663,0.00089290359911985,0.9970817617793826
1.59,0.49838835302108137,0.000870523202470548,0.9970938453944267
1.6,0.4983968458280489,0.0008492806967532808,0.9971057551148117
1.61,0.49840513696871064,0.000829114066175747,0.9971174988515867
1.62,0.4984132366156069,0.0008099646896231174,0.997129084087746
1.6300000000000001,0.4984211543871552,0.0007917771548287724,0.9971405179020536
1.6400000000000001,0.49842889937798174,0.0007744990826565503,0.9971518069908636
1.6500000000000001,0.498436480187592,0.0007580809610248831,0.9971629576891334
1.6600000000000001,0.4984439049474713,0.0007424759879277001,0.9971739759902105
1.67,0.4984511813467019,0.000727639923060315,0.9971848675645696
1.68,0.4984583166561773,0.0007135309475408816,0.9971956377773368
1.69,0.49846531775149056,0.0007001095313286701,0.9972062917050639
1.7,0.4984721911345697,0.0006873383079147268,0.9972168341515757
1.71,0.49847894295412826,0.0006751819558563923,0.9972272696628051
1.72,0.4984855790249963,0.0006636070868048696,0.9972376025409271
1.73,0.49849210484639284,0.0006525821396552514,0.997247836857647
1.74,0.4984985256191979,0.000642077280504523,0.9972579764668597
1.75,0.4985048462622787,0.0006320643080818104,0.9972680250165344
1.76,0.49851107142792234,0.0006225165643620371,0.9972779859599994
1.77,0.49851720551642287,0.000613408850054327,0.9972878625664872
1.78,0.4985232526898704,0.000604717344756052,0.9972976579313815
1.79,0.49852921688518465,0.0005964195314247148,0.9973073749854622
1.8,0.49853510182643507,0.0005884941250426115,0.9973170165041711
1.81,0.49854091103648657,0.0005809210051484673,0.9973265851159208
1.82,0.49854664784800734,0.0005736811520767063,0.9973360833101885
1.83,0.49855231541387424,0.0005667565866916372,0.9973455134451277
1.84,0.49855791671700833,0.0005601303134072103,0.9973548777546721
1.85,0.49856345457967166,0.0005537862663329188,0.9973641783553489
1.86,0.4985689316722557,0.0005477092584039126,0.9973734172528648
1.87,0.49857435052158783,0.0005418849332150824,0.9973825963477692
1.8800000000000001,0.4985797135187836,0.000536299719576501,0.9973917174415903
1.8900000000000001,0.4985850229266687,0.0005309407885091113,0.9974007822420186
1.9000000000000001,0.4985902808867949,0.0005257960126218,0.9974097923681553
1.9100000000000001,0.4985954894260715,0.0005208539276624859,0.9974187493551041
1.92,0.4986006504630342,0.0005161036962708711,0.9974276546590162
1.93,0.4986057658137701,0.0005115350735881054,0.99743650966079
1.94,0.49861083719751875,0.0005071383748687609,0.9974453156707375
1.95,0.49861586624196674,0.0005029044448012843,0.9974540739321345
1.96,0.4986208544882518,0.0004988246285017329,0.9974627856248364
1.97,0.4986258033956932,0.0004948907441388052,0.9974714518689398
1.98,0.49863071434626355,0.000491095057036024,0.9974800737279419
1.99,0.49863558864881524,0.00048743025517140165,0.997488652211722
2.0,0.4986404275430758,0.00048388942605362536,0.9974971882796273
2.0100000000000002,0.4986452322034241,0.00048046603483174586,0.9975056828430691
2.02,0.4986500037424607,0.00047715390366050555,0.9975141367684078
2.0300000000000002,0.49865474321438163,0.00047394719209222343,0.9975225508789103
2.04,0.4986594516181683,0.0004708403786677429,0.997530925957687
2.05,0.49866412990060244,0.00046782824341072397,0.9975392627493854
2.06,0.49866877895911593,0.0004649058513469151,0.9975475619625912
2.07,0.49867339964448476,0.00046206853688249397,0.9975558242715832
2.08,0.49867799276337554,0.0004593118890810222,0.9975640503184035
2.09,0.4986825590807525,0.00045663173769566306,0.9975722407143648
2.1,0.49868709932215255,0.00045402414000551123,0.9975803960419021
2.11,0.49869161417583624,0.00045148536836870485,0.9975885168561238
2.12,0.49869610429482064,0.0004490118984406056,0.9975966036862164
2.13,0.498700570298801,0.0004466003980375955,0.9976046570368465
2.14,0.4987050127759673,0.00044424771662952676,0.9976126773895805
2.15,0.49870943228472114,0.0004419508753838631,0.997620665204021
2.16,0.498713829355299,0.00043970705778866975,0.9976286209191583
2.17,0.4987182044913065,0.0004375136007470926,0.9976365449542844
2.18,0.49872255817116823,0.0004353679861738802,0.9976444377101205
2.19,0.49872689084949917,0.00043326783309439293,0.997652299570026
2.2,0.4987312029584001,0.0004312108900940648,0.997660130900544
2.21,0.4987354949086827,0.0004291950282589397,0.9976679320526717
2.22,0.4987397670910273,0.0004272182344638398,0.9976757033625193
2.23,0.49874401987707745,0.0004252786050175162,0.9976834451520549
2.24,0.4987482536204744,0.0004233743396992407,0.9976911577300723
2.25,0.49875246865783524,0.00042150373608032646,0.9976988413927039
2.2600000000000002,0.498756665309677,0.00041966518417385195,0.9977064964241783
2.27,0.4987608438812908,0.0004178571613824134,0.9977141230974838
2.2800000000000002,0.49876500466356793,0.00041607822770835636,0.9977217216749026
2.29,0.49876914793378024,0.00041432702122948364,0.9977292924085956
2.3000000000000003,0.4987732739563187,0.0004126022538439256,0.9977368355412475
2.31,0.4987773829833908,0.0004109027072088334,0.997744351306384
2.32,0.49878147525568023,0.00040922722894479294,0.9977518399290658
2.33,0.49878555100297034,0.00040757472900848196,0.9977593016261513
2.34,0.49878961044473313,0.00040594417628102124,0.9977667366068076
2.35,0.49879365379068696,0.00040433459538150143,0.9977741450731091
2.36,0.49879768124132245,0.00040274506355003186,0.9977815272199073
2.37,0.4988016929884009,0.0004011747078420514,0.99778888323588
2.38,0.4988056892154243,0.00039962270234149115,0.99779621330322
2.39,0.49880967009808064,0.00039808826563461744,0.997803517598485
2.4,0.49881363580466404,0.00039657065834162845,0.9978107962925137
2.41,0.4988175864964725,0.00039506918084633694,0.9978180495510224
2.42,0.4988215223281834,0.0003935831710892024,0.9978252775345825
2.43,0.49882544344820895,0.0003921120025541636,0.9978324803992362
2.44,0.4988293499990317,0.0003906550822762989,0.9978396582963056
2.45,0.49883324211752234,0.00038921184905869714,0.9978468113731136
2.46,0.4988371199352392,0.0003877817716887511,0.9978539397727243
2.47,0.4988409835787126,0.00038636434733615007,0.9978610436345599
2.48,0.49884483316971223,0.000384959099965061,0.9978681230942378
2.49,0.4988486688255014,0.0003835655789131765,0.9978751782841476
2.5,0.49885249065907594,0.0003821833574544198,0.9978822093331656
2.5100000000000002,0.49885629877939136,0.00038081203154235023,0.9978892163673188
2.52,0.49886009329157666,0.0003794512185289212,0.9978961995094867
2.5300000000000002,0.4988638742971368,0.00037810055601169125,0.9979031588798316
2.54,0.4988676418941441,0.00037675970073370425,0.9979100945958895
2.5500000000000003,0.4988713961774195,0.000375428327536127,0.9979170067726673
2.56,0.4988751372387029,0.00037410612834259504,0.9979238955226394
2.57,0.4988788651668157,0.00037279281127500897,0.9979307609562392
2.58,0.4988825800478129,0.0003714880997223902,0.9979376031815058
2.59,0.4988862819651283,0.00037019173154214215,0.9979444223045857
2.6,0.49888997099971066,0.0003689034582381745,0.9979512184295078
2.61,0.49889364723015317,0.00036762304424794003,0.9979579916585892
2.62,0.49889731073281524,0.00036635026620760017,0.9979647420922286
2.63,0.4989009615819385,0.0003650849123218403,0.9979714698293055
2.64,0.49890459984975527,0.00036382678167997236,0.9979781749668285
2.65,0.4989082256065925,0.00036257568372378263,0.9979848576005695
2.66,0.4989118389209688,0.00036133143763178004,0.9979915178245868
2.67,0.4989154398596869,0.00036009387181066947,0.997998155731648
2.68,0.4989190284879209,0.0003588628234041669,0.9980047714132466
2.69,0.4989226048692988,0.00035763813778984634,0.9980113649594723
2.7,0.49892616906598025,0.0003564196681465748,0.9980179364592762
2.71,0.4989297211387305,0.0003552072750285418,0.9980244860004436
2.72,0.49893326114699016,0.00035400082596520166,0.9980310136696586
2.73,0.49893678914894085,0.0003528001950695869,0.9980375195524849
2.74,0.4989403052015678,0.0003516052626949828,0.9980440037335435
2.75,0.4989438093607187,0.0003504159150893149,0.9980504662964548
2.7600000000000002,0.49894730168115936,0.0003492320440678109,0.9980569073238745
2.77,0.49895078221662664,0.00034805354672842845,0.9980633268976558
2.7800000000000002,0.498954251019878,0.0003468803251384611,0.9980697250986676
2.79,0.49895770814273893,0.0003457122860933093,0.9980761020070995
2.8000000000000003,0.49896115363614724,0.0003445493408312417,0.9980824577022142
2.81,0.49896458755019546,0.00034339140482160914,0.9980887922626619
2.82,0.49896800993417056,0.000342238397508583,0.9980951057662366
2.83,0.4989714208365917,0.00034109024211460116,0.9981013982901256
2.84,0.498974820305246,0.0003399468654315574,0.9981076699108254
2.85,0.49897820838722207,0.00033880819760661706,0.998113920704083
2.86,0.49898158512894203,0.0003376741719939358,0.998120150745184
2.87,0.4989849505761917,0.00033654472496820855,0.9981263601087524
2.88,0.49898830477414924,0.0003354197957537619,0.9981325488687952
2.89,0.49899164776741184,0.0003342993262603522,0.9981387170987083
2.9,0.49899497960002165,0.0003331832609823793,0.998144864871564
2.91,0.49899830031548975,0.00033207154680806153,0.9981509922596629
2.92,0.4990016099568189,0.0003309641329162516,0.9981570993349245
2.93,0.4990049085665256,0.00032986097066452615,0.9981631861688374
2.94,0.4990081961866599,0.00032876201343528643,0.9981692528322372
2.95,0.4990114728588256,0.0003276672165666805,0.9981752993956945
2.96,0.49901473862419776,0.00032657653721808845,0.9981813259291915
2.97,0.4990179935235406,0.0003254899342852569,0.9981873325023404
2.98,0.4990212375972238,0.0003244073683161664,0.9981933191843784
2.99,0.4990244708852377,0.00032332880139177125,0.9981992860439837
3.0,0.4990276934272086,0.0003222541970905169,0.998205233149665
3.0100000000000002,0.4990309052624123,0.0003211835203671254,0.9982111605693454
3.02,0.4990341064297871,0.00032011673748371777,0.9982170683705911
3.0300000000000002,0.4990372969679469,0.0003190538159781498,0.9982229566207883
3.04,0.4990404769151924,0.00031799472454799424,0.9982288253867321
3.0500000000000003,0.4990436463095225,0.0003169394330172116,0.9982346747350048
3.06,0.4990468051886452,0.0003158879122680492,0.9982405047318078
3.0700000000000003,0.49904995358998705,0.0003148401341840868,0.9982463154430046
3.08,0.49905309155070304,0.0003137960716018529,0.998252106934155
3.09,0.4990562191076857,0.00031275569826783706,0.9982578792705369
3.1,0.49905933629757326,0.00031171898875628887,0.9982636325169476
3.11,0.499062443156758,0.0003106859184768119,0.9982693667381273
3.12,0.4990655397213939,0.0003096564635870337,0.9982750819983055
3.13,0.49906862602740365,0.0003086306009767737,0.99828077836153
3.14,0.49907170211048596,0.00030760830822851976,0.9982864558915544
3.15,0.4990747680061216,0.00030658956356349303,0.998292114651761
3.16,0.49907782374958004,0.0003055743458408267,0.9982977547054116
3.17,0.4990808693759249,0.0003045626344858233,0.9983033761153055
3.18,0.49908390492001986,0.00030355440949996875,0.9983089789441634
3.19,0.4990869304165338,0.0003025496513912774,0.9983145632542463
3.2,0.4990899458999456,0.00030154834117813284,0.9983201291076975
3.21,0.49909295140454923,0.000300550460364375,0.9983256765664115
3.22,0.4990959469644582,0.0002995559908946022,0.9983312056919318
3.23,0.49909893261360955,0.00029856491513316605,0.9983367165455566
3.24,0.49910190838576823,0.0002975772158673685,0.9983422091884567
3.25,0.4991048743145309,0.0002965928762640303,0.9983476836814534
3.2600000000000002,0.4991078304333294,0.00029561187985377,0.9983531400851424
3.27,0.4991107767754346,0.0002946342105192358,0.998358578459913
3.2800000000000002,0.49911371337395927,0.0002936598524706803,0.998363998865886
3.29,0.49911664026186164,0.0002926887902396104,0.9983694013629986
3.3000000000000003,0.49911955747194814,0.0002917210086498324,0.9983747860108942
3.31,0.4991224650368763,0.00029075649281469897,0.9983801528690456
3.3200000000000003,0.4991253629891575,0.0002897952281192341,0.9983855019966826
3.33,0.49912825136115957,0.00028883720020610025,0.998390833452809
3.34,0.4991311301851092,0.00028788239496036605,0.9983961472961935
3.35,0.4991339994930942,0.00028693079850548707,0.9984014435854242
3.36,0.4991368593170661,0.00028598239718714125,0.9984067223788494
3.37,0.49913970968884164,0.0002850371775579964,0.9984119837345801
3.38,0.49914255064010543,0.0002840951263817516,0.9984172277105811
3.39,0.4991453822024115,0.00028315623060869,0.9984224543645365
3.4,0.49914820440718527,0.00028222047737807687,0.9984276637539743
3.41,0.4991510172857253,0.0002812878540051701,0.998432855936195
3.42,0.499153820869205,0.00028035834797176097,0.9984380309682862
3.43,0.4991566151886742,0.00027943194692075634,0.9984431889071409
3.44,0.4991594002750607,0.0002785086386487846,0.998448329809449
3.45,0.4991621761591717,0.0002775884110978689,0.9984534537316913
3.46,0.4991649428716953,0.0002766712523637095,0.9984585607302215
3.47,0.49916770044320186,0.0002757571506500979,0.9984636508610044
3.48,0.49917044890414497,0.0002748460943129928,0.9984687241800433
3.49,0.4991731882848633,0.00027393807183225384,0.9984737807430427
3.5,0.49917591861558114,0.00027303307178450765,0.9984788206054039
3.5100000000000002,0.49917863992641,0.0002721310828827829,0.998483843822546
3.52,0.4991813522473494,0.0002712320939386738,0.9984888504495408
3.5300000000000002,0.4991840556082881,0.0002703360938742196,0.9984938405413458
3.54,0.4991867500390052,0.00026944307171124633,0.9984988141526985
3.5500000000000003,0.4991894355691708,0.000268553016556823,0.9985037713380939
3.56,0.49919211222834703,0.00026766591762648743,0.9985087121519683
3.5700000000000003,0.49919478004598933,0.00026678176422750404,0.9985136366485123
3.58,0.49919743905144665,0.0002659005457328402,0.9985185448816191
3.59,0.4992000892739629,0.0002650222516300606,0.9985234369052458
3.6,0.4992027307426775,0.00026414687145824415,0.9985283127728818
3.61,0.499205363486626,0.00026327439484504346,0.9985331725380181
3.62,0.499207987534741,0.00026240481150366493,0.9985380162539675
3.63,0.49921060291585306,0.0002615381112096872,0.9985428439737639
3.64,0.4992132096586911,0.0002606742838056798,0.9985476557502909
3.65,0.4992158077918832,0.0002598133192089082,0.9985524516363011
3.66,0.4992183973439572,0.0002589552073988545,0.9985572316843205
3.67,0.49922097834334145,0.0002580999384264772,0.9985619959467519
3.68,0.49922355081836545,0.00025724750239749085,0.9985667444757512
3.69,0.4992261147972602,0.00025639788947782864,0.9985714773233313
3.7,0.4992286703081592,0.00025555108990296796,0.998576194541385
3.71,0.49923121737909865,0.00025470709394369143,0.9985808961814735
3.72,0.49923375603801806,0.0002538658919424132,0.9985855822951627
3.73,0.49923628631276107,0.0002530274742991236,0.9985902529337909
3.74,0.4992388082310756,0.0002521918314505835,0.998594908148429
3.75,0.4992413218206146,0.0002513589539018547,0.9985995479901328
3.7600000000000002,0.49924382710893656,0.00025052883219630186,0.9986041725096524
3.77,0.49924632412350584,0.00024970145692671653,0.9986087817576234
3.7800000000000002,0.4992488128916932,0.00024887681873887025,0.9986133757845358
3.79,0.4992512934407765,0.0002480549083278506,0.9986179546407008
3.8000000000000003,0.4992537657979407,0.000247235716415657,0.998622518376156
3.81,0.4992562299902787,0.0002464192337995398,0.9986270670410086
3.8200000000000003,0.4992586860447916,0.00024560545129100454,0.9986316006849145
3.83,0.4992611339883892,0.00024479435976279676,0.9986361193575877
3.84,0.4992635738478905,0.00024398595012778537,0.9986406231084848
3.85,0.4992660056500237,0.00024318021332401922,0.998645111986826
3.86,0.49926842942142724,0.00024237714035260774,0.9986495860418524
3.87,0.4992708451886496,0.00024157672223646523,0.9986540453224501
3.88,0.4992732529781501,0.00024077895005086405,0.9986584898774895
3.89,0.49927565281629915,0.00023998381490478296,0.9986629197555953
3.9,0.49927804472937853,0.0002391913079401077,0.9986673350052273
3.91,0.49928042874358197,0.0002384014203419117,0.9986717356747361
3.92,0.4992828048850152,0.00023761414332411202,0.9986761218122459
3.93,0.4992851731796968,0.0002368294681565143,0.9986804934658544
3.94,0.49928753365355794,0.00023604738611329845,0.9986848506832557
3.95,0.4992898863324433,0.00023526788853543546,0.9986891935122832
3.96,0.4992922312421111,0.00023449096677770744,0.9986935220003657
3.97,0.4992945684082335,0.00023371661224003815,0.9986978361949227
3.98,0.4992968978563969,0.0002329448163440452,0.9987021361431071
3.99,0.49929921961210255,0.00023217557056326012,0.9987064218920619
4.0,0.49930153370076635,0.00023140886638062922,0.9987106934885736
4.01,0.4993038401477197,0.00023064469533607538,0.9987149509795002
4.0200000000000005,0.4993061389782096,0.00022988304898311065,0.9987191944113427
4.03,0.49930843021739874,0.00022912391891772424,0.9987234238305838
4.04,0.49931071389036646,0.0002283672967702112,0.9987276392835188
4.05,0.49931299002210827,0.00022761317417939312,0.998731840816164
4.0600000000000005,0.4993152586375368,0.00022686154285006104,0.9987360284746596
4.07,0.4993175197614817,0.00022611239448987034,0.9987402023046976
4.08,0.49931977341869016,0.00022536572084864273,0.9987443623520021
4.09,0.4993220196338273,0.00022462151370870724,0.998748508662105
4.1,0.49932425843147593,0.00022387976486349507,0.9987526412802828
4.11,0.4993264898361376,0.00022314046616756636,0.998756760251904
4.12,0.49932871387223243,0.00022240360948389673,0.9987608656219407
4.13,0.49933093056409944,0.00022166918669819916,0.9987649574352784
4.14,0.4993331399359969,0.0002209371897439262,0.9987690357367767
4.15,0.49933534201210267,0.00022020761057906638,0.9987731005710414
4.16,0.49933753681651444,0.00021948044117530831,0.9987771519824761
4.17,0.4993397243732499,0.0002187556735487718,0.9987811900154838
4.18,0.49934190470624734,0.00021803329974208875,0.9987852147142408
4.19,0.49934407783936546,0.00021731331181281245,0.9987892261227194
4.2,0.4993462437963841,0.00021659570186357126,0.9987932242848911
4.21,0.4993484026010042,0.00021588046201158185,0.99879720924444
4.22,0.49935055427684827,0.00021516758440659047,0.9988011810449893
4.23,0.4993526988474606,0.00021445706123011788,0.9988051397300175
4.24,0.49935483633630734,0.0002137488846768966,0.9988090853427701
4.25,0.49935696676677727,0.0002130430469899093,0.9988130179265182
4.26,0.4993590901621814,0.00021233954041131723,0.9988169375241566
4.2700000000000005,0.4993612065457538,0.0002116383572413462,0.9988208441787185
4.28,0.4993633159406516,0.00021093948978264236,0.9988247379328347
4.29,0.4993654183699553,0.00021024293036911573,0.9988286188291269
4.3,0.49936751385666894,0.00020954867136425265,0.9988324869100709
4.3100000000000005,0.4993696024237206,0.0002088567051650238,0.9988363422180239
4.32,0.4993716840939624,0.00020816702418178918,0.9988401847951075
4.33,0.49937375889017094,0.0002074796208546849,0.9988440146833801
4.34,0.4993758268350474,0.00020679448764523005,0.9988478319247219
