time,theta,theta_dot,tau
1.81,0.5090842448220503,-0.003061161735749566,0.5085761444447988
1.82,0.5090537097503173,-0.003053507173304241,0.5085485580993536
1.83,0.5090232526367326,-0.0030457113584639577,0.5085209664640593
1.84,0.5089928747883167,-0.003037784841594519,0.5084933755337342
1.85,0.5089625774130038,-0.00302973753128866,0.5084657909230563
1.86,0.5089323616256738,-0.0030215787330024535,0.5084382178896081
1.87,0.5089022284538202,-0.0030133171853620445,0.5084106613554774
1.8800000000000001,0.5088721788428773,-0.0030049610942838455,0.5083831259275298
1.8900000000000001,0.5088422136612266,-0.002996518165070342,0.5083556159161555
1.9000000000000001,0.5088123337049011,-0.002987995632547539,0.5083281353534406
1.9100000000000001,0.5087825397020074,-0.0029794002893715954,0.508300688010151
1.92,0.5087528323168804,-0.002970738512699548,0.5082732774108535
1.93,0.5087232121539886,-0.0029620162891729565,0.5082459068496064
1.94,0.5086936797616041,-0.002953239238452924,0.5082185794033544
1.95,0.5086642356352508,-0.002944412635330954,0.5081912979451332
1.96,0.5086348802209458,-0.0029355414304917536,0.5081640651565765
1.97,0.5086056139182455,-0.0029266302700322075,0.508136883539443
1.98,0.5085764370831073,-0.0029176835138259778,0.5081097554263014
1.99,0.5085473500305798,-0.002908705252747626,0.5080826829911256
2.0,0.5085183530373308,-0.00289969932490102,0.5080556682584964
2.0100000000000002,0.5084894463440225,-0.002890669330836751,0.5080287131129934
2.02,0.5084606301575438,-0.002881618647869902,0.5080018193075236
2.0300000000000002,0.5084319046531085,-0.002872550443538871,0.5079749884712802
2.04,0.5084032699762261,-0.0028634676882419528,0.5079482221173699
2.05,0.5083747262445548,-0.0028543731671239166,0.507921521649758
2.06,0.5083462735496423,-0.0028452694912498386,0.5078948883698708
2.07,0.5083179119585614,-0.0028361591081008915,0.5078683234828818
2.08,0.5082896415154471,-0.002827044311423391,0.5078418281037161
2.09,0.5082614622429419,-0.0028179272505161755,0.5078154032622345
2.1,0.5082333741435524,-0.002808809938943516,0.5077890499085652
2.11,0.5082053772009253,-0.0027996942627166485,0.5077627689180324
2.12,0.5081774713810453,-0.0027905819879975344,0.5077365610955731
2.13,0.5081496566333622,-0.0027814747683115567,0.5077104271803056
2.14,0.5081219328918484,-0.0027723741513800667,0.5076843678490148
2.15,0.5080943000759937,-0.002763281585476177,0.5076583837206112
2.16,0.5080667580917391,-0.0027541984254563366,0.5076324753590968
2.17,0.5080393068323553,-0.002745125938371565,0.5076066432774955
2.18,0.5080119461792673,-0.0027360653088043395,0.5075808879403533
2.19,0.5079846760028289,-0.0027270176438325667,0.5075552097672241
2.2,0.5079574961630517,-0.0027179839777160797,0.5075296091352273
2.21,0.5079304065102888,-0.002708965276300771,0.5075040863816617
2.22,0.5079034068858771,-0.002699962441160878,0.5074786418064275
2.23,0.5078764971227424,-0.002690976313472874,0.5074532756745249
2.24,0.5078496770459654,-0.002682007677697288,0.5074279882178037
2.25,0.5078229464733157,-0.0026730572649718157,0.5074027796376807
2.2600000000000002,0.5077963052157518,-0.0026641257563865964,0.5073776501061735
2.27,0.5077697530778921,-0.002655213785971059,0.5073525997686299
2.2800000000000002,0.5077432898584562,-0.0026463219435861754,0.5073276287445467
2.29,0.5077169153506804,-0.002637450777574583,0.5073027371298549
2.3000000000000003,0.5076906293427075,-0.0026286007972916173,0.5072779249979952
2.31,0.5076644316179528,-0.0026197724754662456,0.5072531924015029
2.32,0.5076383219554486,-0.00261096625043206,0.5072285393732014
2.33,0.5076123001301664,-0.002602182528208833,0.5072039659275944
2.34,0.5075863659133218,-0.002593421684465317,0.5071794720619598
2.35,0.507560519072658,-0.0025846840663868477,0.5071550577572135
2.36,0.5075347593727142,-0.002575969994375297,0.5071307229794961
2.37,0.5075090865750771,-0.0025672797637096103,0.507106467680496
2.38,0.5074835004386165,-0.002558613646067202,0.5070822917987593
2.39,0.5074580007197068,-0.0025499718909586834,0.5070581952604882
2.4,0.507432587172436,-0.0025413547270797176,0.5070341779803047
2.41,0.5074072595488,-0.002532762363604394,0.5070102398617733
2.42,0.5073820175988865,-0.0025241949913529494,0.5069863807985935
2.43,0.5073568610710472,-0.0025156527839316246,0.5069626006748291
2.44,0.5073317897120594,-0.0025071358987769723,0.5069388993658074
2.45,0.5073068032672778,-0.0024986444781602535,0.5069152767384711
2.46,0.5072819014807767,-0.00249017865011694,0.5068917326520789
2.47,0.5072570840954836,-0.0024817385293079562,0.5068682669588431
2.48,0.507232350853305,-0.002473324217868281,0.5068448795040188
2.49,0.5072077014952434,-0.002464935806154836,0.5068215701268658
2.5,0.5071831357615085,-0.00245657337349208,0.5067983386606401
2.5100000000000002,0.50715865339162,-0.0024482369888537943,0.506775184933193
2.52,0.5071342541245052,-0.002439926711489196,0.5067521087674952
2.5300000000000002,0.5071099376985897,-0.0024316425915440728,0.5067291099816585
2.54,0.5070857038518836,-0.0024233846706129634,0.506706188389592
2.5500000000000003,0.5070615523220606,-0.0024151529822982664,0.506683343800908
2.56,0.5070374828465338,-0.002406947552679298,0.5066605760217907
2.57,0.5070134951625259,-0.0023987684007917317,0.5066378848548736
2.58,0.5069895890071351,-0.0023906155390872185,0.5066152700994127
2.59,0.5069657641173968,-0.0023824889738305577,0.5065927315518842
2.6,0.5069420202303418,-0.0023743887054913293,0.506570269006023
2.61,0.5069183570830507,-0.0023663147291189046,0.5065478822529679
2.62,0.5068947744127038,-0.002358267034689946,0.5065255710815165
2.63,0.5068712719566296,-0.0023502456074178816,0.5065033352784865
2.64,0.5068478494523491,-0.0023422504280610026,0.5064811746287148
2.65,0.5068245066376168,-0.002334281473226522,0.5064590889150816
2.66,0.5068012432504607,-0.0023263387156095584,0.5064370779191412
2.67,0.506778059029218,-0.002318422124274825,0.5064151414206861
2.68,0.5067549537125693,-0.002310531664875618,0.5063932791983551
2.69,0.5067319270395705,-0.0023026672998775065,0.5063714910295752
2.7,0.5067089787496827,-0.002294828988775047,0.5063497766906195
2.71,0.5066861085827998,-0.0022870166882893593,0.5063281359567845
2.72,0.5066633162792743,-0.002279230352552256,0.506306568602513
2.73,0.5066406015799417,-0.002271469933259366,0.5062850744016928
2.74,0.506617964226143,-0.0022637353798688176,0.5062636531271953
2.75,0.5065954039597458,-0.002256026639724843,0.506242304551609
2.7600000000000002,0.5065729205231636,-0.0022483436582228654,0.5062210284468206
2.77,0.5065505136593743,-0.0022406863789310926,0.5061998245844368
2.7800000000000002,0.5065281831119371,-0.0022330547437163038,0.506178692735736
2.79,0.5065059286250084,-0.0022254486928763003,0.506157632671594
2.8000000000000003,0.506483749943356,-0.002217868165246498,0.5061366441627312
2.81,0.506461646812373,-0.002210313098294217,0.5061157269798295
2.82,0.5064396189780908,-0.002202783428232494,0.5060948808933314
2.83,0.5064176661871896,-0.002195279090110428,0.506074105673665
2.84,0.5063957881870108,-0.002187800017888034,0.5060534010913915
2.85,0.5063739847255654,-0.0021803461445399053,0.5060327669169145
2.86,0.5063522555515444,-0.002172917402103972,0.5060122029210168
2.87,0.5063306004143265,-0.0021655137217888396,0.5059917088742749
2.88,0.5063090190639865,-0.002158135034004552,0.5059712845478116
2.89,0.506287511251302,-0.002150781268453242,0.5059509297126987
2.9,0.5062660767277603,-0.0021434523541800227,0.5059306441403435
2.91,0.5062447152455639,-0.0021361482196281673,0.5059104276024428
2.92,0.5062234265576371,-0.002128868792685171,0.5058902798710683
2.93,0.5062022104176295,-0.0021216140007592785,0.505870200718359
2.94,0.5061810665799216,-0.002114383770786013,0.5058501899172103
2.95,0.5061599947996286,-0.002107178029302062,0.5058302472406039
2.96,0.5061389948326037,-0.002099996702482035,0.5058103724619685
2.97,0.5061180664354422,-0.0020928397161528306,0.5057905653553993
2.98,0.5060972093654835,-0.002085706995872441,0.5057708256950155
2.99,0.5060764233808143,-0.0020785984669211026,0.5057511532558224
3.0,0.5060557082402707,-0.002071514054353854,0.5057315478131025
3.0100000000000002,0.5060350637034403,-0.0020644536830394158,0.5057120091425443
3.02,0.5060144895306636,-0.0020574172776719715,0.5056925370205069
3.0300000000000002,0.5059939854830356,-0.002050404762795535,0.5056731312238936
3.04,0.5059735513224073,-0.0020434160628346157,0.5056537915300857
3.0500000000000003,0.505953186811386,-0.002036451102130679,0.5056345177168797
3.06,0.5059328917133366,-0.002029509804942811,0.5056153095628385
3.0700000000000003,0.5059126657923818,-0.002022592095469491,0.5055961668470812
3.08,0.505892508813403,-0.0020156978978857066,0.5055770893491257
3.09,0.5058724205420395,-0.0020088271363485365,0.5055580768491975
3.1,0.5058524007446895,-0.002001979735004535,0.5055391291282099
3.11,0.5058324491885093,-0.0019951556180222616,0.5055202459675113
3.12,0.5058125656414134,-0.001988354709597486,0.5055014271491527
3.13,0.5057927498720737,-0.0019815769339706323,0.5054826724557625
3.14,0.5057730016499193,-0.0019748222154331273,0.5054639816706546
3.15,0.5057533207451358,-0.001968090478357145,0.5054453545775925
3.16,0.5057337069286639,-0.0019613816471844925,0.5054267909611909
3.17,0.5057141599721995,-0.0019546956464433296,0.5054082906066386
3.18,0.5056946796481918,-0.0019480324007701744,0.5053898532996424
3.19,0.5056752657298428,-0.001941391834907349,0.505371478826666
3.2,0.5056559179911057,-0.0019347738737101406,0.5053531669748333
3.21,0.5056366362066841,-0.0019281784421579262,0.5053349175318858
3.22,0.5056174201520304,-0.0019216054653749559,0.5053167302860821
3.23,0.5055982696033442,-0.0019150548686139878,0.5052986050265651
3.24,0.5055791843375714,-0.0019085265772714876,0.5052805415430464
3.25,0.5055601641324023,-0.0019020205169063907,0.5052625396257681
3.2600000000000002,0.5055412087662701,-0.0018955366132325756,0.5052445990657592
3.27,0.5055223180183488,-0.0018890747921251915,0.5052267196546973
3.2800000000000002,0.5055034916685526,-0.0018826349796177055,0.5052089011849986
3.29,0.5054847294975333,-0.0018762171019303575,0.5051911434495026
3.3000000000000003,0.5054660312866787,-0.001869821085460357,0.5051734462418472
3.31,0.505447396818111,-0.0018634468567675722,0.5051558093565144
3.3200000000000003,0.5054288258746849,-0.0018570943426202712,0.5051382325882305
3.33,0.5054103182399853,-0.001850763469955654,0.5051207157328069
3.34,0.5053918736983263,-0.0018444541659052426,0.5051032585864983
3.35,0.5053734920347482,-0.0018381663578046958,0.5050858609461507
3.36,0.5053551730350165,-0.001831899973169917,0.505068522609535
3.37,0.5053369164856193,-0.001825654939726442,0.5050512433748173
3.38,0.5053187221737653,-0.0018194311853995248,0.5050340230409431
3.39,0.5053005898873821,-0.001813228638310873,0.5050168614075718
3.4,0.5052825194151142,-0.0018070472267935921,0.5049997582748927
3.41,0.5052645105463203,-0.0018008868793850464,0.5049827134438409
3.42,0.505246563071072,-0.0017947475248318101,0.5049657267159756
3.43,0.505228676780151,-0.0017886290920896464,0.5049487978935272
3.44,0.5052108514650478,-0.0017825315103181104,0.5049319267794484
3.45,0.5051930869179588,-0.0017764547088990133,0.5049151131771752
3.46,0.5051753829317847,-0.0017703986174207563,0.5048983568909616
3.47,0.5051577393001278,-0.0017643631656918866,0.5048816577255892
3.48,0.5051401558172904,-0.0017583482837261097,0.5048650154866472
3.49,0.5051226322782729,-0.001752353901756467,0.5048484299802416
3.5,0.5051051684787705,-0.001746379950244483,0.5048319010130414
3.5100000000000002,0.505087764215172,-0.0017404263598486257,0.5048154283926802
3.52,0.5050704192845574,-0.0017344930614506392,0.5047990119271821
3.5300000000000002,0.5050531334846958,-0.001728579986159575,0.504782651425178
3.54,0.5050359066140429,-0.0017226870652983692,0.504766346696076
3.5500000000000003,0.5050187384717388,-0.0017168142304017885,0.504750097549949
3.56,0.5050016288576066,-0.0017109614132261662,0.5047339037974147
3.5700000000000003,0.5049845775721491,-0.0017051285457478048,0.504717765249745
3.58,0.5049675844165474,-0.001699315560161265,0.504701681718865
3.59,0.5049506491926586,-0.001693522388877646,0.5046856530173514
3.6,0.5049337717030133,-0.0016877489645345987,0.5046696789583136
3.61,0.5049169517508135,-0.0016819952199830033,0.5046537593556224
3.62,0.5049001891399306,-0.0016762610882848604,0.5046378940237983
3.63,0.5048834836749033,-0.0016705465027288444,0.5046220827778338
3.64,0.504866835160935,-0.0016648513968284947,0.504606325433361
3.65,0.504850243403892,-0.0016591757043026975,0.5045906218068272
3.66,0.5048337082103009,-0.0016535193590964355,0.504574971715094
3.67,0.5048172293873473,-0.0016478822953668222,0.5045593749757777
3.68,0.5048008067428723,-0.0016422644474980003,0.5045438314069621
3.69,0.5047844400853716,-0.001636665750075152,0.5045283408276012
3.7,0.5047681292239924,-0.0016310861379162174,0.504512903056946
3.71,0.5047518739685319,-0.0016255255460398872,0.5044975179151725
3.72,0.504735674129435,-0.001619983909696911,0.5044821852227537
3.73,0.5047195295177915,-0.0016144611643494917,0.5044669048009698
3.74,0.5047034399453348,-0.001608957245667199,0.5044516764717446
3.75,0.5046874052244394,-0.0016034720895343319,0.50443650005753
3.7600000000000002,0.5046714251681189,-0.0015980056320574437,0.5044213753813015
3.77,0.5046554995900233,-0.00159255780956097,0.5044063022666722
3.7800000000000002,0.5046396283044376,-0.001587128558564856,0.5043912805380723
3.79,0.5046238111262795,-0.0015817178158140782,0.5043763100202324
3.8000000000000003,0.5046080478710968,-0.001576325518267842,0.5043613905385791
3.81,0.5045923383550659,-0.0015709516030880015,0.5043465219192417
3.8200000000000003,0.5045766823949893,-0.001565596007656324,0.504331703988765
3.83,0.5045610798082937,-0.0015602586695626878,0.5043169365743944
3.84,0.5045455304130276,-0.0015549395266042279,0.5043022195039657
3.85,0.5045300340278597,-0.0015496385167901984,0.5042875526058471
3.86,0.5045145904720764,-0.001544355578334823,0.5042729357090554
3.87,0.5044991995655796,-0.0015390906496732817,0.5042583686430248
3.88,0.5044838611288853,-0.0015338436694308135,0.5042438512380697
3.89,0.5044685749831208,-0.0015286145764492512,0.5042293833248148
3.9,0.504453340950023,-0.0015234033097789492,0.504214964734534
3.91,0.5044381588519363,-0.0015182098086760423,0.5042005952990963
3.92,0.5044230285118103,-0.0015130340125992473,0.5041862748509691
3.93,0.5044079497531982,-0.0015078758612061996,0.504172003223221
3.94,0.5043929224002546,-0.001502735294373038,0.5041577802492886
3.95,0.5043779462777328,-0.001497612252173132,0.504143605763379
3.96,0.5043630212109841,-0.0014925066748722974,0.5041294796003065
3.97,0.5043481470259545,-0.001487418502958994,0.5041154015951427
3.98,0.5043333235491835,-0.0014823476771104863,0.5041013715838478
3.99,0.5043185506078014,-0.001477294138204545,0.5040873894028208
4.0,0.5043038280295282,-0.0014722578273195133,0.5040734548890108
4.01,0.5042891556426707,-0.0014672386857458987,0.5040595678798004
4.0200000000000005,0.5042745332761212,-0.0014622366549567846,0.5040457282134126
4.03,0.5042599607593548,-0.0014572516766357302,0.5040319357283404
4.04,0.5042454379224282,-0.0014522836926583193,0.5040181902638017
4.05,0.5042309645959772,-0.0014473326451021518,0.5040044916594582
4.0600000000000005,0.5042165406112148,-0.0014423984762392161,0.5039908397555861
4.07,0.5042021657999295,-0.0014374811285335365,0.5039772343930238
4.08,0.504187839994483,-0.0014325805446502315,0.5039636754130559
4.09,0.5041735630278086,-0.0014276966674469439,0.5039501626575859
4.1,0.5041593347334088,-0.0014228294399763598,0.503936695969025
4.11,0.504145154945354,-0.0014179788054826904,0.5039232751903502
4.12,0.5041310234982799,-0.001413144707409443,0.5039099001649899
4.13,0.504116940227386,-0.0014083270893895286,0.5038965707369971
4.14,0.5041029049684336,-0.001403525895240544,0.5038832867509979
4.15,0.5040889175577438,-0.0013987410689831684,0.5038700480519592
4.16,0.5040749778321956,-0.0013939725548186913,0.5038568544855919
4.17,0.5040610856292241,-0.0013892202971407044,0.5038437058980118
4.18,0.5040472407868188,-0.0013844842405352123,0.503830602135851
4.19,0.504033443143521,-0.0013797643297803765,0.5038175430462601
4.2,0.5040196925384228,-0.0013750605098282755,0.503804528477086
4.21,0.5040059888111645,-0.0013703727258328148,0.5037915582764118
4.22,0.5039923318019333,-0.0013657009231253805,0.5037786322930723
4.23,0.503978721351461,-0.0013610450472245751,0.5037657503763162
4.24,0.5039651573010225,-0.0013564050438460552,0.5037529123758013
4.25,0.5039516394924338,-0.0013517808588711668,0.5037401181420023
4.26,0.50393816776805,-0.0013471724383847818,0.5037273675255234
4.2700000000000005,0.5039247419707635,-0.0013425797286436237,0.5037146603777847
4.28,0.5039113619440027,-0.001338002676084239,0.5037019965506286
