time,theta,theta_dot,tau
4.29,0.5038158427694008,-0.0013102405143201401,0.5032165649544171
4.3,0.5038027851998208,-0.0013057569580005057,0.5032055580754371
4.3100000000000005,0.5037897723123813,-0.0013012887439545007,0.5031945888612805
4.32,0.5037768039541843,-0.0012968358196993512,0.5031836571829555
4.33,0.5037638799728552,-0.0012923981329139545,0.5031727629121886
4.34,0.5037510002165405,-0.0012879756314684433,0.5031619059208533
4.3500000000000005,0.5037381645339064,-0.0012835682634064673,0.503151086081426
4.36,0.5037253727741369,-0.001279175976950633,0.5031403032667615
4.37,0.5037126247869319,-0.001274798720501771,0.5031295573501502
4.38,0.5036999204225056,-0.001270436442637937,0.5031188482053194
4.39,0.5036872595315846,-0.001266089092101244,0.5031081757065535
4.4,0.5036746419654063,-0.0012617566178196786,0.5030975397283496
4.41,0.5036620675757174,-0.0012574389688934787,0.5030869401457585
4.42,0.5036495362147714,-0.0012531360945986973,0.5030763768342185
4.43,0.5036370477353276,-0.0012488479443787752,0.5030658496696713
4.44,0.503624601990649,-0.0012445744678592522,0.5030553585283334
4.45,0.5036121988345007,-0.001240315614827017,0.5030449032870417
4.46,0.5035998381211482,-0.0012360713352502577,0.5030344838228548
4.47,0.5035875197053556,-0.0012318415792570896,0.5030241000134548
4.48,0.503575243442384,-0.0012276262971608247,0.5030137517366897
4.49,0.5035630091879898,-0.0012234254394261983,0.5030034388711498
4.5,0.5035508167984227,-0.0012192389567058286,0.5029931612954804
4.51,0.5035386661304246,-0.0012150667998058222,0.5029829188890699
4.5200000000000005,0.5035265570412275,-0.0012109089197098436,0.5029727115314815
4.53,0.5035144893885518,-0.0012067652675677245,0.5029625391027938
4.54,0.5035024630306049,-0.001202635794695375,0.5029524014834914
4.55,0.5034904778260791,-0.0011985204525745386,0.5029422985544655
4.5600000000000005,0.5034785336341506,-0.0011944191928521164,0.502932230197016
4.57,0.5034666303144772,-0.0011903319673392887,0.5029221962928528
4.58,0.5034547677271971,-0.001186258728016212,0.5029121967240384
4.59,0.5034429457329268,-0.0011821994270246128,0.502902231373105
4.6000000000000005,0.5034311641927601,-0.0011781540166660464,0.5028923001230001
4.61,0.5034194229682659,-0.0011741224494174385,0.5028824028569132
4.62,0.5034077219214869,-0.0011701046779052171,0.5028725394586794
4.63,0.5033960609149376,-0.0011661006549261521,0.502862709812325
4.64,0.5033844398116033,-0.0011621103334326333,0.5028529138024097
4.65,0.5033728584749378,-0.0011581336665412079,0.5028431513138012
4.66,0.5033613167688626,-0.001154170607523166,0.5028334222318477
4.67,0.5033498145577644,-0.0011502211098242253,0.5028237264420905
4.68,0.5033383517064941,-0.0011462851270310902,0.5028140638307836
4.69,0.503326928080365,-0.0011423626129022611,0.5028044342842668
4.7,0.5033155435451516,-0.0011384535213457858,0.5027948376894786
4.71,0.5033041979670873,-0.001134557806437788,0.5027852739335587
4.72,0.5032928912128632,-0.0011306754223996207,0.50277574290425
4.73,0.5032816231496271,-0.0011268063236158277,0.5027662444895014
4.74,0.5032703936449808,-0.0011229504646283384,0.5027567785776941
4.75,0.5032592025669795,-0.0011191078001304166,0.5027473450576458
4.76,0.5032480497841298,-0.0011152782849720344,0.5027379438184981
4.7700000000000005,0.5032369351653883,-0.0011114618741591053,0.5027285747497732
4.78,0.5032258585801598,-0.0011076585228465797,0.502719237741434
4.79,0.5032148198982963,-0.0011038681863488242,0.502709932683714
4.8,0.503203818990095,-0.0011000908201322624,0.5027006594672875
4.8100000000000005,0.5031928557262969,-0.0010963263798134417,0.5026914179832171
4.82,0.5031819299780853,-0.0010925748211568578,0.502682208122956
4.83,0.5031710416170845,-0.001088836100084314,0.5026730297782324
4.84,0.5031601905153578,-0.001085110172672257,0.5026638828411629
4.8500000000000005,0.5031493765454064,-0.0010813969951370764,0.5026547672043734
4.86,0.5031385995801678,-0.0010776965238494499,0.5026456827607141
4.87,0.5031278594930145,-0.0010740087153308679,0.5026366294034289
4.88,0.503117156157752,-0.0010703335262557537,0.5026276070261002
4.89,0.5031064894486176,-0.001066670913435688,0.5026186155228247
4.9,0.5030958592402792,-0.0010630208338326533,0.5026096547879301
4.91,0.5030852654078336,-0.0010593832445662612,0.5026007247160268
4.92,0.5030747078268046,-0.0010557581028972443,0.5025918252022407
4.93,0.5030641863731424,-0.0010521453662222483,0.502582956142106
4.94,0.5030537009232214,-0.0010485449920978242,0.5025741174312756
4.95,0.5030432513538393,-0.0010449569382172921,0.5025653089659778
4.96,0.5030328375422151,-0.0010413811624282701,0.5025565306426208
4.97,0.503022459365988,-0.00103781762270895,0.5025477823581941
4.98,0.5030121167032161,-0.0010342662771910009,0.502539064009813
4.99,0.5030018094323746,-0.0010307270841470898,0.5025303754950597
