time,theta,theta_dot,tau
2.02,0.32364247461429624,3.43607151036802,5
2.0300000000000002,0.2892046197930649,-3.443785482123138,-5
2.04,0.3205396692834839,3.1335049490418996,5
2.05,0.2921640059223859,-2.8375663361097967,-4.2440489759890045
2.06,0.326515354212225,3.4351348289839088,5
2.07,0.2920584515860834,-3.445690262614159,-5
2.08,0.3233697080150822,3.13112564289988,5
2.09,0.29500384409750185,-2.836586391758032,-4.2404643592004305
2.1,0.3293458929182242,3.4342048820722333,5
2.11,0.2948701878639942,-3.4475705054229957,-5
2.12,0.3261579843975593,3.1287796533565038,5
2.13,0.2978018878034979,-2.835609659406135,-4.2369204938856075
2.14,0.33213483006744976,3.4332942263951836,5
2.15,0.29764062704908845,-3.449420301836133,-5
2.16,0.32890532240466236,3.1264695355573897,5
2.17,0.3005587603520701,-2.83465620525923,-4.233438311835593
2.18,0.33488268552401357,3.4323925171943497,5
2.19,0.30037023468236523,-3.4512450841648317,-5
2.2,0.33161215808812927,3.1241923405764016,5
2.21,0.3032750610875774,-2.8337097000551896,-4.229999791299326
2.22,0.3375901372818636,3.4315076194286167,5
2.23,0.30305972469259734,-3.453041258926623,-5
2.24,0.33427921977450126,3.12194950819039,5
2.25,0.3059513922741399,-2.8327827500361327,-4.226617894244077
2.2600000000000002,0.34025772156258854,3.4306329288448634,5
2.27,0.3057095975989999,-3.4548123963588626,-5
2.2800000000000002,0.3369069876292106,3.1197390030210697,5
2.29,0.30858833796671736,-2.8318649662493227,-4.223280973945251
2.3000000000000003,0.34288607144563715,3.42977334789198,5
2.31,0.30832050782786885,-3.456556361776829,-5
2.32,0.33949612347984537,3.1175615651976516,5
2.33,0.3111864810442424,-2.830964243560297,-4.219996964419201
2.34,0.3454757274212197,3.4289246376977305,5
2.35,0.31089297197260224,-3.4582755448617446,-5
2.36,0.3420471293884305,3.1154157415828267,5
2.37,0.31374638990354964,-2.830073948488086,-4.216758254585285
2.38,0.34802728821159146,3.428089830804182,5
2.39,0.3134276009245544,-3.4599687287037053,-5
2.4,0.3445606192764131,3.1133018351858706,5
2.41,0.31626862926524446,-2.8291990011168675,-4.213569609071596
2.42,0.3505412911133339,3.4272661848089436,5
2.43,0.3159249155818119,-3.461637553152195,-5
2.44,0.34703710323814185,3.111218765632996,5
2.45,0.31875375180932686,-2.828335142881498,-4.210425974078925
2.46,0.35301830733587275,3.4264555526545877,5
2.47,0.3183854935624663,-3.4632813773406426,-5
2.48,0.34947715920795075,3.1091665645484454,5
2.49,0.3212023050452332,-2.8274854162717507,-4.207330118941998
2.5,0.3554588664386483,3.425656139341508,5
2.5100000000000002,0.3208098528031626,-3.46490136354857,-5
2.52,0.35188129672140395,3.107144391824135,5
2.5300000000000002,0.32361482606866865,-2.8266470652735327,-4.204278612824897
2.54,0.35786351661195764,3.4248690543288998,5
2.5500000000000003,0.32319854430054235,-3.4664972311415285,-5
2.56,0.354250065423332,3.1051521122789643,5
2.57,0.32599184594363684,-2.8258219479695157,-4.201272971397332
2.58,0.3602327769740711,3.4240931030434236,5
2.59,0.32555207860441787,-3.4680698369653227,-5
2.6,0.3565839690265692,3.1031890422151314,5
2.61,0.32833388643021044,-2.8250082596358776,-4.1983107962301585
2.62,0.36256717569988,3.4233289269669562,5
2.63,0.3278709844562154,-3.469619124366462,-5
2.64,0.358883533912102,3.1012549455886615,5
2.65,0.3306414627933485,-2.824207111875346,-4.195392817713625
2.66,0.36486721992000504,3.422575712665653,5
2.67,0.3301557623837333,-3.4711457536271757,-5
2.68,0.36114925480367877,3.0993492419945463,5
2.69,0.3329150817748287,-2.823417302885005,-4.192517296480441
2.7,0.36713341985152953,3.421833807670083,5
2.71,0.3324069217906223,-3.4726498060907236,-5
2.72,0.3633816381512156,3.0974716360593266,5
2.73,0.33515524340688346,-2.822639474433215,-4.1896844733872705
2.74,0.36936626981768295,3.4211026410799503,5
2.75,0.3346249516739943,-3.4741318143688655,-5
2.7600000000000002,0.36558116784378003,3.09562161697857,5
2.77,0.3373624397691074,-2.82187280746726,-4.186893032034655
2.7800000000000002,0.37156626353292554,3.4203823763818164,5
2.79,0.33681034409717003,-3.4755919435755533,-5
2.8000000000000003,0.3677483326588064,3.0937988561636374,5
2.81,0.33953715617216484,-2.8211176486641563,-4.184142910416572
2.82,0.37373388214798325,3.4196725975818394,5
2.83,0.3389635757251525,-3.477030642283072,-5
2.84,0.3698836046351114,3.0920028909958877,5
2.85,0.34167987040956516,-2.8203734225546233,-4.181433065735012
2.86,0.3758696039447442,3.418973353517906,5
2.87,0.34108512269261004,-3.4784481252134185,-5
2.88,0.3719874564530799,3.090233376046986,5
2.89,0.3437910535422538,-2.8196402910826066,-4.178763250879559
2.9,0.3779738968191295,3.4182843276875694,5
2.91,0.34317544897347174,-3.4798447845657803,-5
2.92,0.3740603478057755,3.088489883230375,5
2.93,0.34587116946198404,-2.818917834379148,-4.176132602091448
2.94,0.3800472244427784,3.4176054980794337,5
2.95,0.34523501581096167,-3.4812208631816723,-5
2.96,0.3761027364159985,3.086772060503683,5
2.97,0.3479206754226585,-2.8182060993340015,-4.1735407613778435
2.98,0.38209004154887516,3.4169366126216705,5
2.99,0.3472642744042391,-3.482576714463603,-5
3.0,0.3781150694598999,3.085079505566079,5
3.0100000000000002,0.3499400217995265,-2.8175047660373433,-4.170986984090433
3.02,0.3841027978603422,3.4162776060815663,5
3.0300000000000002,0.3492636719014483,-3.4839125958893877,-5
3.04,0.3800977905624941,3.0834118661045817,5
3.0500000000000003,0.35192965245947316,-2.8168138103020945,-4.168470848073138
3.06,0.3860859351456653,3.4156282686192156,5
3.0700000000000003,0.35123364681303304,-3.485228833263224,-5
3.08,0.38205133441265177,3.0817687599618724,5
3.09,0.35389000464292375,-2.816132976972802,-4.165991689747413
3.1,0.3880398897348451,3.4149885091921366,5
3.11,0.3531746328321316,-3.486525690271354,-5
3.12,0.38397613121661417,3.080149838448257,5
3.13,0.3558215092313637,-2.81546219852505,-4.163549052140871
3.14,0.3899650906925816,3.414358146121794,5
3.15,0.35508705596972767,-3.4878034722853943,-5
3.16,0.3858726033284521,3.078554735872439,5
3.17,0.3577245907057807,-2.8148012622671352,-4.161142328539128
3.18,0.3918619614409161,3.4137370735135413,5
3.19,0.35697133700127925,-3.4890624439636877,-5
3.2,0.3877411680964544,3.076983109517516,5
3.21,0.35959966734826954,-2.8141500748184916,-4.158771045529022
3.22,0.39373091863743576,3.4131251289166196,5
3.23,0.35882788968883167,-3.490302894860408,-5
3.24,0.38958223576608547,3.0754346077253807,5
3.25,0.36144715124786864,-2.8135084518216837,-4.156434637801331
3.2600000000000002,0.39557237323252087,3.412522198465224,5
3.27,0.3606571223586844,-3.491525087383648,-5
3.2800000000000002,0.39139621130997276,3.0739088951288336,5
3.29,0.36326744845956577,-2.812876285040698,-4.154132626950128
3.3000000000000003,0.39738672979206446,3.4119281332498685,5
3.31,0.3624594368093535,-3.4927292982710982,-5
3.3200000000000003,0.39318349313395123,3.0724056324597733,5
3.33,0.36506095903914365,-2.8122534094807587,-4.15186447914367
3.34,0.39917438719654413,3.41134281574005,5
3.35,0.36423522933926167,-3.4939157857282463,-5
3.36,0.39494447426392415,3.070924492466246,5
3.37,0.3668280771743446,-2.811639708957955,-4.149629718059115
3.38,0.4009357382436831,3.41076610693385,5
3.39,0.3659848900871339,-3.4950848156549172,-5
3.4,0.39667954155842367,3.069465147128974,5
3.41,0.3685691912371355,-2.8110350321288164,-4.147427834914092
3.42,0.40267117012030573,3.4101978883170245,5
3.43,0.36770880371128933,-3.49623664090164,-5
3.44,0.3983890764882247,3.0680272776935347,5
3.45,0.370284683896385,-2.8104392591839673,-4.145258359786622
3.46,0.40438106418098324,3.409638028459823,5
3.47,0.3694073490023774,-3.4973715178605795,-5
3.48,0.40007345466806266,3.066610566568521,5
3.49,0.3719749321802502,-2.8098522487812465,-4.143120804731476
3.5,0.4060657962754427,3.4090864095192517,5
3.5100000000000002,0.3710808993416618,-3.4984896933780947,-5
3.52,0.401733046378063,3.0652147036401214,5
3.5300000000000002,0.373640307576303,-2.8092738801760015,-4.141014708807031
3.54,0.40772573663754147,3.4085429061238477,5
3.5500000000000003,0.372729822484973,-3.4995914152568472,-5
3.56,0.4033682162962639,3.06383938112909,5
3.5700000000000003,0.375281176099454,-2.8087040196809907,-4.138939602097405
3.58,0.4093612501205518,3.408007402109778,5
3.59,0.37435448088049794,-3.500676924005387,-5
3.6,0.4049793238560685,3.0624842975570576,5
3.61,0.37689789838330323,-2.808142547276529,-4.136895034127024
3.62,0.4109726961550041,3.407479777170084,5
3.63,0.3759552315600795,-3.5017464594924608,-5
3.64,0.4065667231048168,3.06114915447373,5
3.65,0.3784908297507297,-2.807589335408709,-4.1348805510931665
3.66,0.4125604289249325,3.40695991742028,5
3.67,0.37753242636740925,-3.5028002557523266,-5
3.68,0.40813076295681056,3.059833658940133,5
3.69,0.3800603202988775,-2.8070442657933095,-4.13289571378497
3.7,0.41412479736841656,3.406447706953906,5
3.71,0.379086411916344,-3.5038385452072536,-5
3.72,0.40967178713072605,3.0585375214382022,5
3.73,0.38160671497062104,-2.806507216010499,-4.130940083164237
3.74,0.41566614531571544,3.4059430345094395,5
3.75,0.38061752976168406,-3.5048615554031377,-5
3.7600000000000002,0.41119013433585994,3.0572604574175894,5
3.77,0.38313035363473297,-2.8059780701126957,-4.129013231653561
3.7800000000000002,0.4171848115159958,3.4054457881262845,5
3.79,0.38212611639904726,-3.505869511694856,-5
3.8000000000000003,0.41268613825857775,3.056002185953048,5
3.81,0.3846315711571177,-2.8054567101460046,-4.12711473399324
3.8200000000000003,0.4186811297506021,3.404955859348439,5
3.83,0.3836125033985913,-3.506862635201082,-5
3.84,0.41416012770559296,3.0547624307001637,5
3.85,0.3861106974771612,-2.8049430228431733,-4.125244174340459
3.86,0.4201554288755595,3.4044731398398325,5
3.87,0.38507701743038086,-3.5078411445178643,-5
3.88,0.41561242662063963,3.0535409190258767,5
3.89,0.3875680576780578,-2.8044368942581803,-4.123401140460798
3.9,0.4216080329183766,3.4039975240318805,5
3.91,0.38651998037394414,-3.5088052544432475,-5
3.92,0.41704335419985816,3.0523373825914044,5
3.93,0.3890039720599959,-2.8039382139862283,-4.121585228182003
3.94,0.42303926112976475,3.403528906976888,5
3.95,0.3879417093590004,-3.5097551770764372,-5
3.96,0.41845322492682324,3.0511515567822824,5
3.97,0.3904187562091713,-2.803446871765191,-4.11979603769292
3.98,0.42444942806929953,3.4030671860128185,5
3.99,0.3893425168590171,-3.510691121028241,-5
4.0,0.4198423486695808,3.049983181056372,5
4.01,0.3918127210682469,-2.8029627601333944,-4.11803317632679
4.0200000000000005,0.4258388436622387,3.402612259399179,5
4.03,0.39072271074092335,-3.51161329213153,-5
4.04,0.4212110307265611,3.048831998563773,5
4.05,0.3931861730038171,-2.802485772274399,-4.116296256193005
4.0600000000000005,0.427207813277426,3.4021640273608913,5
4.07,0.3920825943478433,-3.5125218929582678,-5
4.08,0.42255957191131277,3.0476977563469445,5
4.09,0.3945394138744363,-2.8020158036876452,-4.114584895905461
4.1,0.4285566377866259,3.401722391218959,5
4.11,0.39342246655378754,-3.5134171232838334,-5
4.12,0.42388826860459944,3.04658020508119,5
4.13,0.39587274109641013,-2.8015527508189297,-4.112898719057226
4.14,0.4298856136368334,3.4012872540423293,5
4.15,0.3947426218388609,-3.514299179797252,-5
4.16,0.4251974128306803,3.045479099181944,5
4.17,0.3971864477095997,-2.8010965121080575,-4.11123735528369
4.18,0.4311950329105114,3.4008585200911705,5
4.19,0.3960433503464147,-3.5151682564096705,-5
4.2,0.42648729231263427,3.0443941966219574,5
4.21,0.3984808224414778,-2.8006469871156483,-4.109600439270309
4.22,0.4324851833936922,3.400436095221437,5
4.23,0.3973249379528309,-3.516024544086128,-5
4.24,0.42775819054263614,3.043325258980521,5
4.25,0.39975614977086305,-2.8002040771773125,-4.107987611396254
4.26,0.43375634863612217,3.4000198865259117,5
4.2700000000000005,0.39858766632557113,-3.5168682310551045,-5
4.28,0.42901038683866777,3.042272051309662,5
4.29,0.4010127099902224,-2.7997676848445323,-4.106398517080029
4.3,0.43500880801604863,3.3996098025826225,5
4.3100000000000005,0.3998318129888815,-3.517699502716713,-5
4.32,0.4302441564103535,3.0412343421472023,5
4.33,0.40225077926744923,-2.7993377142904263,-4.10483280715885
4.34,0.43624283679965986,3.3992057532210627,5
4.3500000000000005,0.40105765138176686,-3.518518541789299,-5
4.36,0.4314597704159115,3.040211903414466,5
4.37,0.40347062970642056,-2.798914070949091,-4.103290137448369
4.38,0.437458706203143,3.3988076496722446,5
4.39,0.4022654509204885,-3.5193255282654485,-5
4.4,0.4326574960245588,3.039204510407031,5
4.41,0.4046725294069104,-2.7984966617648377,-4.101770168956074
4.42,0.43865668345105163,3.3984154044141244,5
4.43,0.403455477055867,-3.5201206395184643,-5
4.44,0.4338375964729953,3.0382119417128335,5
4.45,0.4058567425234258,-2.798085394956953,-4.100272567576871
4.46,0.4398370318360239,3.3980289312598115,5
4.47,0.40462799133314287,-3.520904050288107,-5
4.48,0.4350003311250366,3.0372339791893754,5
4.49,0.40702352932333247,-2.797680180170415,-4.098797004202584
4.5,0.4410000107758637,3.3976481452531253,5
4.51,0.40578325144825,-3.5216759327613696,-5
4.5200000000000005,0.4361459555272019,3.0362704078951896,5
4.53,0.4081731462440009,-2.797280928320103,-4.097343154504097
4.54,0.44214587587118037,3.397272962717947,5
4.55,0.4069215113054142,-3.5224364565766164,-5
4.5600000000000005,0.43727472146600405,3.035321016058985,5
4.57,0.40930584594921116,-2.7968875516792897,-4.09591069897578
4.58,0.44327487896106865,3.39690330118575,5
4.59,0.40804302107219204,-3.523185788887659,-5
4.6000000000000005,0.43838687702239276,3.0343855950200744,5
4.61,0.4104218773846474,-2.796499963774532,-4.094499322773373
4.62,0.44438726817885155,3.3965390794204104,5
4.63,0.40914802723505933,-3.523924094379222,-5
4.64,0.43948266662698793,3.0334639391928597,5
4.65,0.41152148583264014,-2.7961180794347813,-4.093108715717717
4.66,0.44548328800630305,3.3961802173662887,5
4.67,0.410236772653103,-3.5246515353200074,-5
4.68,0.44056233111323745,3.0325558460134445,5
4.69,0.41260491296605184,-2.7957418147185606,-4.091738572168664
4.7,0.4465631793276288,3.395826636157694,5
4.71,0.4113094966117791,-3.5253682715849664,-5
4.72,0.4416261077707954,3.0316611159016276,5
4.73,0.4136723969014101,-2.7953710869385295,-4.090388591003945
4.74,0.4476271794822104,3.395478258080032,5
4.75,0.41236643487519953,-3.52607446070109,-5
4.76,0.44267423039731807,3.030779552211855,5
4.7700000000000005,0.41472417225122715,-2.79500581460909,-4.08905847551636
4.78,0.4486755223169256,3.395135006569843,5
4.79,0.4134078197381902,-3.526770257873541,-5
4.8,0.4437069293501315,3.029910961194134,5
4.8100000000000005,0.4157604701755735,-2.7946459174557985,-4.0877479333778
4.82,0.44970843823741663,3.3947968061843143,5
4.83,0.4144338800771511,-3.527455816026551,-5
4.84,0.4447244315966326,3.0290551519481497,5
4.8500000000000005,0.41678151843287414,-2.7942913163758476,-4.086456676551606
4.86,0.45072615425883056,3.3944635825956393,5
4.87,0.4154448414005146,-3.528131285831596,-5
4.88,0.44572696076435403,3.0282119363839444,5
4.89,0.4177875414299732,-2.7939419334380817,-4.085184421247877
4.9,0.45172889405563293,3.394135262565972,5
4.91,0.41644092589818466,-3.5287968157448297,-5
4.92,0.44671473718996957,3.027381129178493,5
4.93,0.4187787602714477,-2.7935976918521863,-4.0839308878464475
4.94,0.45271687801082955,3.3938117739381832,5
4.95,0.41742235249046633,-3.5294525520363225,-5
4.96,0.4476879779678324,3.0265625477366056,5
4.97,0.4197553928082066,-2.7932585159625756,-4.082695800846961
4.98,0.4536903232643527,3.3934930456146093,5
4.99,0.418389336876104,-3.53009863882487,-5
