time,theta,theta_dot,tau
0.73,0.5108531973405789,0.03965330628351834,0.48233064024854233
0.74,0.5112213738640337,0.03681765234547827,0.48447932327435406
0.75,0.5115629782908816,0.03416044268479729,0.48649015987449773
0.76,0.5118796834948478,0.031670520396624095,0.48837177754338956
0.77,0.5121730577538152,0.029337425896734836,0.4901322645157864
0.78,0.5124445712872047,0.027151353338950305,0.4917792034708066
0.79,0.5126956023847693,0.025103109756468216,0.49331970312933127
0.8,0.5129274431523377,0.0231840767568437,0.49476042787634755
0.81,0.5131413048984481,0.021386174611041746,0.49610762553216037
0.8200000000000001,0.5133383231843176,0.019701828586945084,0.4973671533880336
0.8300000000000001,0.5135195625581873,0.018123937386974806,0.4985445026139621
0.84,0.5136860209937715,0.016645843558415165,0.49964482114193964
0.85,0.5138386340513017,0.01526130575302734,0.500672935117814
0.86,0.5139782787785068,0.013964472720506434,0.501633369013744
0.87,0.5141057773677796,0.012749858927285258,0.5025303644823204
0.88,0.5142219005847718,0.011612321699217127,0.5033678980334626
0.89,0.5143273709826998,0.010547039792800212,0.5041496976055635
0.9,0.514422865915757,0.00954949330572194,0.5048792581015571
0.91,0.5145090203641868,0.008615444842978586,0.5055598559536096
0.92,0.5145864295827883,0.007740921860151345,0.5061945627780633
0.93,0.5146556515838899,0.006922200110154968,0.5067862581758321
0.9400000000000001,0.5147172094651364,0.006155788124652477,0.5073376417343728
0.9500000000000001,0.5147715935917896,0.005438412665316377,0.5078512442780081
0.96,0.5148192636426336,0.004767005084402258,0.5083294384159143
0.97,0.5148606505280117,0.004138688537804818,0.5087744484308794
0.98,0.5148961581879845,0.0035507659972896554,0.5091883595497503
0.99,0.5149261652781039,0.0030007090119404654,0.509573126634357
1.0,0.5149510267498243,0.0024861471720414464,0.5099305823297107
1.01,0.5149710753321388,0.0020048582314567344,0.5102624447025792
1.02,0.5149866229206126,0.0015547588473736652,0.510570324402881
1.03,0.5149979618796003,0.0011338958987737115,0.5108557313769817
1.04,0.5150053662630759,0.0007404383475599398,0.5111200811624013
1.05,0.515009092959159,0.00037266960830604665,0.511364700787915
1.06,0.5150093827631083,2.8980394924909083e-05,0.5115908343057629
1.07,0.5150064613832526,-0.0002921379855742211,0.5117996479778631
1.08,0.5150005403840505,-0.0005920999202020337,0.5119922351376958
1.09,0.514991818070209,-0.0008722313841530948,0.5121696207485298
1.1,0.514980480315543,-0.0011337754666038767,0.5123327656764936
1.11,0.5149667013400319,-0.0013778975511096702,0.5124825706971549
1.12,0.5149506444383093,-0.0016056901722517457,0.5126198802510556
1.1300000000000001,0.5149324626626217,-0.0018181775687594337,0.5127454859646198
1.1400000000000001,0.5149122994631015,-0.0020163199520291286,0.5128601299514868
1.1500000000000001,0.5148902892880228,-0.002201017507866938,0.5129645079071219
1.16,0.5148665581465414,-0.0023731141481428365,0.5130592720098704
1.17,0.5148412241362619,-0.002533401027948763,0.513145033641075
1.18,0.5148143979378323,-0.002682619842950713,0.5132223659348449
1.19,0.5147861832786261,-0.002821465920622286,0.5132918061689691
1.2,0.5147566773674429,-0.0029505911183182088,0.5133538580056358
1.21,0.5147259713020411,-0.003070606540181615,0.5134089935928929
1.22,0.5146941504511983,-0.0031820850842825222,0.513457655534023
1.23,0.5146612948128931,-0.00328556383050856,0.5135002587347237
1.24,0.5146274793501004,-0.0033815462792728466,0.5135371921337248
1.25,0.5145927743055979,-0.0034705044502591773,0.5135688203262735
1.26,0.5145572454970979,-0.0035528808499961603,0.5135954850857152
1.27,0.5145209545939331,-0.0036290903164824593,0.5136175067897352
1.28,0.5144839593764479,-0.003699521748523777,0.5136351857576958
1.29,0.5144463139791784,-0.003764539726944078,0.5136488035048187
1.3,0.5144080691188332,-0.0038244860345170006,0.5136586239171019
1.31,0.5143692723080243,-0.0038796810808835523,0.5136648943534419
1.32,0.5143299680556402,-0.003930425238407638,0.5136678466787393
1.33,0.5142901980546948,-0.003977000094549672,0.5136676982322995
1.34,0.5142500013584352,-0.004019669625957785,0.5136646527358861
1.35,0.5142094145454434,-0.004058681299184526,0.5136589011448699
1.36,0.5141684718744173,-0.004094267102612433,0.5136506224462052
1.37,0.5141272054292786,-0.0041266445138675905,0.5136399844067351
1.3800000000000001,0.5140856452552106,-0.00415601740680331,0.5136271442742281
1.3900000000000001,0.514043819486193,-0.004182576901751197,0.5136122494353916
1.4000000000000001,0.5140017544645665,-0.004206502162652355,0.5135954380320938
1.41,0.5139594748531224,-0.0042279611444051525,0.513576839538906
1.42,0.5139170037401882,-0.004247111293424617,0.5135565753057075
1.43,0.5138743627381432,-0.004264100204499328,0.5135347590647699
1.44,0.513831572075778,-0.004279066236521685,0.5135114974076948
1.45,0.51378865068488,-0.004292139089797105,0.5134868902311978
1.46,0.5137456162814077,-0.004303440347232286,0.5134610311560384
1.47,0.5137024854415906,-0.004313083981715267,0.5134340079192162
1.48,0.5136592736732729,-0.004321176831768787,0.5134059027419696
1.49,0.513615995482798,-0.004327819047491594,0.5133767926744564
1.5,0.5135726644377117,-0.0043331045086306644,0.5133467499190327
1.51,0.5135292932255466,-0.004337121216500168,0.513315842133585
1.52,0.5134858937089323,-0.0043399516614410615,0.5132841327153127
1.53,0.5134424769772595,-0.004341673167275057,0.5132516810675203
1.54,0.513399053395117,-0.00434235821424805,0.5132185428491659
1.55,0.513355632647699,-0.004342074741808284,0.5131847702088023
1.56,0.5133122237833747,-0.004340886432434572,0.5131504120043457
1.57,0.5132688352535975,-0.004338852977722703,0.5131155140088717
1.58,0.5132254749503188,-0.00433603032786319,0.5130801191033064
1.59,0.5131821502410636,-0.004332470925521433,0.5130442674573432
1.6,0.5131388680018127,-0.0043282239250863235,0.5130079966991387
1.61,0.5130956346478307,-0.004323335398208357,0.5129713420743381
1.62,0.5130524561625653,-0.004317848526540398,0.5129343365945999
1.6300000000000001,0.5130093381247417,-0.004311803782367881,0.5128970111779635
1.6400000000000001,0.5129662857337617,-0.0043052390979962905,0.5128593947793392
1.6500000000000001,0.5129233038335164,-0.004298190024527523,0.5128215145135495
1.6600000000000001,0.512880396934709,-0.004290689880735462,0.5127833957702106
1.67,0.5128375692357829,-0.004282769892604052,0.5127450623219864
1.68,0.5127948246425412,-0.004274459324166355,0.5127065364255297
1.69,0.5127521667865396,-0.004265785600163649,0.5126678389163599
1.7,0.5127095990423292,-0.004256774421044049,0.5126289892977274
1.71,0.5126671245436216,-0.004247449870753636,0.5125900058241811
1.72,0.5126247461984436,-0.0042378345178012726,0.5125509055796076
1.73,0.5125824667033434,-0.004227949510019699,0.5125117045503692
1.74,0.5125402885567094,-0.004217814663395012,0.5124724176940892
1.75,0.5124982140712563,-0.004207448545313939,0.5124330590043504
1.76,0.5124562453857295,-0.004196868552674203,0.5123936415703879
1.77,0.5124143844758792,-0.004186090985040801,0.5123541776344298
1.78,0.5123726331647463,-0.004175131113287399,0.5123146786441611
1.79,0.5123309931323073,-0.004164003243905788,0.5122751553028981
1.8,0.5122894659245141,-0.004152720779324002,0.51223561761593
1.81,0.5122480529617697,-0.004141296274437987,0.512196074934408
1.82,0.5122067555468733,-0.0041297414896297215,0.5121565359961304
1.83,0.5121655748724689,-0.004118067440438964,0.5121170089642995
1.84,0.5121245120280273,-0.004106284444162221,0.5120775014632144
1.85,0.5120835680063922,-0.004094402163517495,0.5120380206122664
1.86,0.5120427437099162,-0.004082429647595186,0.5119985730574395
1.87,0.5120020399562139,-0.004070375370232037,0.5119591650011679
1.8800000000000001,0.5119614574835536,-0.004058247266023129,0.5119198022297913
1.8900000000000001,0.5119209969559133,-0.004046052764028907,0.5118804901401947
1.9000000000000001,0.5118806589677192,-0.004033798819417444,0.5118412337638265
1.9100000000000001,0.5118404440482881,-0.004021491943111688,0.5118020377898058
1.92,0.5118003526659922,-0.004009138229587495,0.5117629065863745
1.93,0.5117603852321629,-0.0039967433829330105,0.5117238442210577
1.94,0.51172054210475,-0.003984312741292739,0.511684854479419
1.95,0.5116808235917526,-0.003971851299747309,0.5116459408831397
1.96,0.5116412299544345,-0.003959363731807719,0.5116071067061612
1.97,0.5116017614103392,-0.003946854409533717,0.5115683549905842
1.98,0.511562418136115,-0.003934327422418026,0.5115296885610194
1.99,0.5115232002701644,-0.003921786595061282,0.5114911100385615
2.0,0.5114841079151267,-0.003909235503773211,0.5114526218532921
2.0100000000000002,0.5114451411402055,-0.0038966774921201036,0.511414226256469
2.02,0.5114062999833505,-0.003884115685497957,0.5113759253318209
2.0300000000000002,0.5113675844533024,-0.0038715530048062602,0.5113377210059926
2.04,0.51132899453151,-0.003858992179244291,0.5112996150586818
2.05,0.5112905301739266,-0.0038464357583530835,0.5112616091314599
2.06,0.5112521913126942,-0.0038338861232427796,0.511223704737112
2.07,0.5112139778577225,-0.0038213454971689925,0.5111859032672699
2.08,0.5111758896981682,-0.0038088159554260587,0.5111482060002934
2.09,0.511137926703822,-0.003796299434623917,0.5111106141084183
2.1,0.511100088726408,-0.003783797741395067,0.5110731286643793
2.11,0.5110623756008027,-0.0037713125605256855,0.5110357506480321
2.12,0.5110247871461765,-0.0037588454626257257,0.510998480951776
2.13,0.5109873231670636,-0.0037463979112905992,0.5109613203863965
2.14,0.5109499834543656,-0.003733971269799973,0.5109242696864054
2.15,0.5109127677862912,-0.003721566807437781,0.5108873295144976
2.16,0.5108756759292372,-0.003709185705404027,0.5108505004662569
2.17,0.510838707638614,-0.00369682906232156,0.5108137830747916
2.18,0.5108018626596196,-0.0036844978994521097,0.5107771778141925
2.19,0.5107651407279641,-0.003672193165544601,0.5107406851037221
2.2,0.51072854157055,-0.0036599157414034735,0.5107043053110981
2.21,0.5106920649061083,-0.003647666444176988,0.5106680387557447
2.22,0.5106557104457948,-0.0036354460313443907,0.5106318857122254
2.23,0.5106194778937501,-0.0036232552044752056,0.5105958464129194
2.24,0.5105833669476223,-0.0036110946127742008,0.5105599210505364
2.25,0.5105473772990586,-0.003598964856361985,0.5105241097811057
2.2600000000000002,0.5105115086341648,-0.0035868664893802683,0.5104884127260577
2.27,0.5104757606339358,-0.0035748000228973276,0.5104528299745252
2.2800000000000002,0.5104401329746597,-0.003562765927617094,0.5104173615855934
2.29,0.5104046253282952,-0.0035507646364473667,0.5103820075899762
2.3000000000000003,0.5103692373628266,-0.0035387965468668837,0.5103467679922777
2.31,0.5103339687425945,-0.0035268620232027804,0.5103116427721243
2.32,0.5102988191286076,-0.0035149613986926497,0.5102766318865357
2.33,0.5102637881788328,-0.0035030949774914376,0.5102417352706852
2.34,0.510228875548468,-0.003491263036483093,0.5102069528400417
2.35,0.5101940808901976,-0.003479465827035909,0.5101722844911156
2.36,0.5101594038544314,-0.0034677035766210716,0.5101377301029941
2.37,0.510124844089528,-0.003455976490336442,0.5101032895384466
2.38,0.5100904012420048,-0.0034442847523178596,0.510068962645197
2.39,0.5100560749567338,-0.0034326285270986343,0.5100347492565811
2.4,0.5100218648771253,-0.003421007960841925,0.510000649192946
2.41,0.5099877706453,-0.003409423182528358,0.5099666622622189
2.42,0.5099537919022494,-0.003397874305058089,0.5099327882608763
2.43,0.5099199282879866,-0.003386361426279226,0.5098990269747852
2.44,0.5098861794416871,-0.003374884629945617,0.5098653781800088
2.45,0.5098525450018206,-0.0033634439866499265,0.5098318416431468
2.46,0.5098190246062742,-0.003352039554652518,0.5097984171224622
2.47,0.5097856178924673,-0.00334067138068309,0.5097651043682359
2.48,0.5097523244974604,-0.0033293395006915184,0.5097319031233489
2.49,0.509719144058055,-0.003318043940548053,0.5096988131238606
2.5,0.5096860762108879,-0.0033067847167002717,0.5096658340995054
2.5100000000000002,0.5096531205925201,-0.003295561836783799,0.5096329657742176
2.52,0.5096202768395179,-0.003284375300214625,0.5096002078663726
2.5300000000000002,0.509587544588531,-0.003273225098698639,0.5095675600896671
2.54,0.5095549234763632,-0.003262111216774698,0.5095350221528354
2.5500000000000003,0.5095224131400405,-0.003251033632266974,0.5095025937606017
2.56,0.5094900132168731,-0.003239992316734529,0.5094702746137516
2.57,0.5094577233445142,-0.003228987235893831,0.5094380644094434
2.58,0.5094255431610141,-0.0032180183500130953,0.5094059628415268
2.59,0.5093934723048714,-0.003207085614260129,0.5093739696010431
2.6,0.5093615104150807,-0.003196188979067426,0.5093420843760854
2.61,0.5093296571311763,-0.0031853283904473718,0.5093103068523279
2.62,0.5092979120932734,-0.003174503790292681,0.5092786367132008
2.63,0.5092662749421069,-0.0031637151166471803,0.5092470736402137
2.64,0.5092347453190669,-0.00315296230399652,0.5092156173127811
2.65,0.5092033228662318,-0.003142245283501532,0.509184267408817
2.66,0.5091720072263995,-0.003131563983229312,0.509153023604779
2.67,0.5091407980431157,-0.003120918328381183,0.5091218855757194
2.68,0.5091096949607009,-0.0031103082414819174,0.5090908529956893
2.69,0.509078697624275,-0.0030997336425871535,0.5090599255375744
2.7,0.5090478056797805,-0.0030891944494577093,0.5090291028734402
2.71,0.5090170187740033,-0.0030786905777232076,0.5089983846746526
2.72,0.5089863365545928,-0.0030682219410476876,0.5089677706118724
2.73,0.5089557586700801,-0.003057788451263254,0.5089372603553848
2.74,0.5089252847698948,-0.0030473900185309147,0.5089068535748403
2.75,0.5088949145043803,-0.0030370265514553345,0.5088765499397241
2.7600000000000002,0.5088646475248083,-0.0030266979572005073,0.5088463491193558
2.77,0.5088344834833921,-0.003016404141620731,0.5088162507827461
2.7800000000000002,0.5088044220332986,-0.00300614500935139,0.5087862545990045
2.79,0.5087744628286593,-0.002995920463919354,0.5087563602371513
2.8000000000000003,0.508744605524581,-0.002985730407835762,0.5087265673662993
2.81,0.5087148497771542,-0.0029755747426794647,0.5086968756557522
2.82,0.5086851952434625,-0.0029654533691740306,0.5086672847750746
2.83,0.5086556415815897,-0.002955366187279317,0.5086377943939508
2.84,0.5086261884506271,-0.0029453130962549304,0.5086084041824697
2.85,0.50859683551068,-0.002935293994715526,0.5085791138112085
2.86,0.5085675824228727,-0.0029253087807287964,0.5085499229508116
2.87,0.5085384288493544,-0.0029153573518269633,0.5085208312728546
2.88,0.5085093744533034,-0.0029054396051080397,0.5084918384489523
2.89,0.5084804188989308,-0.0028955554372594116,0.5084629441515343
2.9,0.5084515618514847,-0.0028857047446098735,0.5084341480535632
2.91,0.508422802977253,-0.0028758874231750273,0.5084054498286026
2.92,0.5083941419435657,-0.0028661033687239377,0.5083768491506051
2.93,0.5083655784187979,-0.0028563524767724613,0.5083483456946443
2.94,0.5083371120723713,-0.0028466346426633594,0.5083199391360503
2.95,0.5083087425747554,-0.002836949761583596,0.5082916291510358
2.96,0.5082804695974696,-0.0028272977285850546,0.5082634154166616
2.97,0.5082522928130833,-0.0028176784386433123,0.5082352976104578
2.98,0.5082242118952167,-0.0028080917866555206,0.5082072754110291
2.99,0.5081962265185419,-0.002798537667485213,0.5081793484975871
3.0,0.508168336358782,-0.00278901597599105,0.5081515165501093
3.0100000000000002,0.5081405410927117,-0.002779526607031902,0.508123779249574
3.02,0.5081128403981566,-0.0027700694555052867,0.5080961362776262
3.0300000000000002,0.508085233953993,-0.0027606444163615243,0.508068587316819
3.04,0.5080577214401468,-0.0027512513846150613,0.5080411320506395
3.0500000000000003,0.508030302537593,-0.0027418902553819737,0.508013770163247
3.06,0.5080029769283543,-0.0027325609238676553,0.507986501339967
3.0700000000000003,0.5079757442955002,-0.0027232632854137574,0.5079593252666998
3.08,0.5079486043231453,-0.00271399723548903,0.5079322416304768
3.09,0.5079215566964482,-0.0027047626697032203,0.5079052501192289
3.1,0.5078946011016098,-0.002695559483844945,0.5078783504215458
3.11,0.5078677372258712,-0.002686387573861782,0.5078515422272492
3.12,0.5078409647575123,-0.002677246835891168,0.5078248252268842
3.13,0.5078142833858498,-0.002668137166256158,0.5077981991120678
3.14,0.5077876928012348,-0.00265905846149448,0.5077716635751538
3.15,0.5077611926950514,-0.0026500106183399053,0.5077452183097059
3.16,0.5077347827597137,-0.002640993533759196,0.5077188630099415
3.17,0.5077084626886643,-0.002632007104941326,0.5076925973712044
3.18,0.5076822321763712,-0.002623051229312657,0.507666421089704
3.19,0.5076560909183259,-0.0026141258045321975,0.5076403338627101
3.2,0.5076300386110408,-0.002605230728506858,0.5076143353883527
3.21,0.5076040749520468,-0.0025963658994041187,0.5075884253656429
3.22,0.5075781996398905,-0.0025875312156380618,0.5075626034947373
3.23,0.5075524123741316,-0.0025787265758861703,0.5075368694766275
3.24,0.5075267128553407,-0.002569951879097199,0.507511223013227
3.25,0.5075011007850958,-0.002561207024489354,0.5074856638074643
3.2600000000000002,0.5074755758659804,-0.002552491911549948,0.5074601915632654
3.27,0.5074501378015799,-0.0025438064400483576,0.5074348059854188
3.2800000000000002,0.5074247862964796,-0.0025351505100274065,0.507409506779787
3.29,0.5073995210562614,-0.00252652402181901,0.5073842936530621
3.3000000000000003,0.507374341787501,-0.002517926876044252,0.507359166312918
3.31,0.507349248197765,-0.002509358973602527,0.507334124468116
3.3200000000000003,0.507324239995608,-0.002500820215690558,0.5073091678282045
3.33,0.5072993168905701,-0.002492310503793782,0.5072842961037913
3.34,0.5072744785931732,-0.0024838297396897802,0.5072595090064204
3.35,0.5072497248149186,-0.0024753778254643756,0.5072348062484427
3.36,0.5072250552682838,-0.002466954663482002,0.5072101875434691
3.37,0.5072004696667196,-0.002458560156413925,0.5071856526057904
3.38,0.5071759677246472,-0.0024501942072331475,0.5071612011507067
3.39,0.5071515491574552,-0.002441856719209301,0.507136832894524
3.4,0.5071272136814959,-0.002433547595921459,0.5071125475543732
3.41,0.5071029610140836,-0.0024252667412304695,0.5070883448486098
3.42,0.5070787908734904,-0.00241701405932091,0.5070642244961177
3.43,0.5070547029789436,-0.0024087894546747203,0.5070401862169862
3.44,0.507030697050623,-0.0024005928320670836,0.5070162297322862
3.45,0.5070067728096571,-0.002392424096591717,0.5069923547637732
3.46,0.5069829299781208,-0.0023842831536345925,0.5069685610343988
3.47,0.5069591682790319,-0.0023761699088873716,0.5069448482679113
3.48,0.5069354874363484,-0.0023680842683499355,0.5069212161889619
3.49,0.506911887174965,-0.002360026138332972,0.5068976645231006
3.5,0.5068883672207107,-0.0023519954254311425,0.5068741929970667
3.5100000000000002,0.506864927300345,-0.002343992036565435,0.5068508013380962
3.52,0.5068415671415556,-0.002336015878945264,0.5068274892747184
3.5300000000000002,0.5068182864729547,-0.0023280668600930707,0.5068042565361303
3.54,0.5067950850240764,-0.0023201448878289906,0.5067811028525908
3.5500000000000003,0.5067719625253737,-0.002312249870277983,0.5067580279551951
3.56,0.506748918708215,-0.0023043817158654115,0.5067350315759855
3.5700000000000003,0.5067259533048819,-0.002296540333318054,0.5067121134478954
3.58,0.5067030660485652,-0.0022887256316767362,0.5066892733046292
3.59,0.5066802566733625,-0.002280937520268123,0.5066665108810675
3.6,0.5066575249142753,-0.0022731759087218813,0.5066438259128115
3.61,0.5066348705072055,-0.0022654407069825806,0.5066212181362322
3.62,0.5066122931889527,-0.00225773182527489,0.5065986872889332
3.63,0.5065897926972114,-0.002250049174137193,0.506576233109066
3.64,0.5065673687705674,-0.002242392664397864,0.5065538553358978
3.65,0.5065450211484955,-0.002234762207185238,0.5065315537094738
3.66,0.5065227495713562,-0.002227157713926088,0.5065093279707278
3.67,0.5065005537803928,-0.002219579096343639,0.5064871778614844
3.68,0.5064784335177283,-0.002212026266460988,0.5064651031244022
3.69,0.5064563885263624,-0.002204499136586725,0.5064431035031478
3.7,0.5064344185501691,-0.0021969976193289007,0.5064211787421113
3.71,0.5064125233338933,-0.002189521627585734,0.5063993285866344
3.72,0.5063907026231477,-0.0021820710745590896,0.5063775527827805
3.73,0.5063689561644104,-0.002174645873727078,0.5063558510777398
3.74,0.5063472837050216,-0.0021672459388736307,0.5063342232192585
3.75,0.5063256849931809,-0.0021598711840663427,0.5063126689561508
3.7600000000000002,0.5063041597779443,-0.0021525215236621103,0.5062911880380199
3.77,0.5062827078092211,-0.0021451968723127605,0.5062697802152547
3.7800000000000002,0.5062613288377718,-0.0021378971449410814,0.5062484452393223
3.79,0.506240022615204,-0.0021306222567799462,0.5062271828621361
3.8000000000000003,0.5062187888939707,-0.0021233721233307693,0.5062059928368567
3.81,0.5061976274273667,-0.002116146660389873,0.5061848749172131
3.8200000000000003,0.5061765379695264,-0.002108945784034755,0.5061638288578985
3.83,0.5061555202754201,-0.0021017694106326926,0.5061428544143454
3.84,0.5061345741008519,-0.0020946174568199586,0.5061219513430159
3.85,0.5061136992024566,-0.0020874898395325417,0.5061011194008851
3.86,0.5060928953376969,-0.0020803864759733172,0.5060803583460722
3.87,0.5060721622648605,-0.0020733072836299996,0.5060596679373314
3.88,0.5060514997430577,-0.0020662521802760517,0.5060390479342185
3.89,0.5060309075322181,-0.0020592210839594062,0.5060184980972104
3.9,0.5060103853930881,-0.002052213913001877,0.5059980181875955
3.91,0.5059899330872281,-0.00204523058600411,0.5059776079674156
3.92,0.5059695503770095,-0.002038271021850358,0.5059572671994654
3.93,0.5059492370256127,-0.0020313351396835993,0.5059369956475845
3.94,0.5059289927970233,-0.0020244228589378806,0.5059167930760857
3.95,0.5059088174560302,-0.0020175340993129572,0.5058966592503257
3.96,0.5058887107682224,-0.00201066878078261,0.5058765939363681
3.97,0.5058686724999866,-0.0020038268235852423,0.5058565969011569
3.98,0.5058487024185041,-0.001997008148243085,0.5058366679122289
3.99,0.5058288002917487,-0.0019902126755347643,0.5058168067381752
4.0,0.5058089658884836,-0.001983440326519115,0.5057970131481284
4.01,0.5057891989782584,-0.0019766910225244576,0.5057772869121042
4.0200000000000005,0.505769499331407,-0.001969964685130943,0.5057576278010673
4.03,0.5057498667190451,-0.0019632612361928595,0.5057380355865313
4.04,0.5057303009130667,-0.0019565805978381205,0.5057185100407828
4.05,0.5057108016861422,-0.001949922692449624,0.5056990509370598
4.0600000000000005,0.5056913688117154,-0.0019432874426805083,0.5056796580492109
4.07,0.5056720020640011,-0.0019366747714345215,0.5056603311520412
4.08,0.5056527012179821,-0.0019300846018979636,0.505641070020795
4.09,0.5056334660494072,-0.0019235168574962328,0.5056218744319045
4.1,0.5056142963347878,-0.0019169714619302173,0.5056027441621925
4.11,0.5055951918513963,-0.0019104483391493737,0.5055836789894997
4.12,0.5055761523772626,-0.001903947413375973,0.5055646786921729
4.13,0.5055571776911718,-0.0018974686090772357,0.5055457430495812
4.14,0.5055382675726621,-0.0018910118509767543,0.5055268718417227
4.15,0.5055194218020214,-0.0018845770640661846,0.505508064849219
4.16,0.5055006401602856,-0.0018781641735758363,0.5054893218537215
4.17,0.5054819224292355,-0.0018717731050081903,0.5054706426372833
4.18,0.5054632683913944,-0.0018654037841020381,0.5054520269830466
4.19,0.5054446778300259,-0.0018590561368590501,0.5054334746746192
4.2,0.5054261505291305,-0.0018527300895361703,0.5054149854964117
4.21,0.5054076862734442,-0.0018464255686252767,0.5053965592337627
4.22,0.5053892848484355,-0.0018401425008785061,0.5053781956724807
4.23,0.5053709460403024,-0.0018338808133051671,0.5053598945991249
4.24,0.5053526696359709,-0.0018276404331444402,0.5053416558012445
4.25,0.505334455423092,-0.0018214212878951092,0.505323479066807
4.26,0.505316303190039,-0.0018152233053053697,0.5053053641845946
4.2700000000000005,0.5052982127259054,-0.0018090464133615376,0.505287310944212
4.28,0.5052801838205024,-0.0018028905402935453,0.5052693191359172
4.29,0.5052622162643566,-0.0017967556145802705,0.5052513885506205
4.3,0.5052443098487072,-0.0017906415649430857,0.5052335189799995
