time,theta,theta_dot,tau
0.41000000000000003,0.4628179634623875,0.31321364289222714,0.4366925565613071
0.42,0.4657716481379162,0.29536846755286833,0.44097303151491296
0.43,0.4685568881346626,0.278523999674639,0.445011203132057
0.44,0.47118312989724437,0.2626241762581756,0.4488206538073478
0.45,0.4736592906468223,0.24761607495779214,0.45241420502249774
0.46,0.4759937880282469,0.23344973814246034,0.4558039599724002
0.47000000000000003,0.4781945680963755,0.22007800681286138,0.45900134380348745
0.48,0.4802691317345993,0.20745636382237875,0.4620171415979799
0.49,0.4822245595934075,0.19554278588082286,0.4648615342302298
0.5,0.4840675356318963,0.18429760384888424,0.4675441322144329
0.51,0.4858043693404851,0.17368337085887736,0.4700740076562695
0.52,0.48744101671871853,0.1636647378233421,0.4724597244145712
0.53,0.4889831000778949,0.15420833591764055,0.47470936657337415
0.54,0.49043592673435343,0.14528266564585102,0.47683056531881984
0.55,0.49180450665556524,0.13685799212117933,0.47883052431056194
0.56,0.49309356911769286,0.1289062462127643,0.4807160436320046
0.5700000000000001,0.49430757842999495,0.12140093123020688,0.48249354239850084
0.58,0.4954507487783511,0.11431703483561753,0.4841690800992049
0.59,0.4965270582372548,0.10763094589036712,0.4857483767436557
0.6,0.4975402619968551,0.10132037596002813,0.48723683187904854
0.61,0.49849390484902156,0.09536428521664668,0.48863954254305464
0.62,0.4993913329739407,0.08974281249191844,0.48996132021006256
0.63,0.5002357050664288,0.08443720924880364,0.491206706788752
0.64,0.501030002838949,0.07942977725202278,0.492379989723022
0.65,0.5017770409362518,0.07470380973026793,0.4934852162474118
0.66,0.5024794762945965,0.07024353583447844,0.4945262068434908
0.67,0.5031398169766721,0.06603406820755855,0.4955065679426369
0.68,0.5037604305115846,0.06206135349124653,0.4964297039173311
0.6900000000000001,0.5043435517676401,0.05831212560555797,0.49729882840032225
0.7000000000000001,0.5048912903840956,0.05477386164555357,0.4981169749703751
0.71,0.5054056377865827,0.051434740248696945,0.49888700723830615
0.72,0.505888473809528,0.04828360229453274,0.4996116283692891
0.73,0.5063415729475873,0.04530991380593681,0.5002933900708351
0.74,0.5067666102568734,0.04250373092860804,0.500934701077268
0.75,0.507165166925598,0.03985566687245203,0.5015378351596174
0.76,0.5075387355326467,0.03735686070487886,0.5021049386860923
0.77,0.5078887250115697,0.03499894789229854,0.502638037759283
0.78,0.5082164653364882,0.03277403249185957,0.5031390449533292
0.79,0.5085232119454988,0.030674660901049856,0.5036097656743209
0.8,0.5088101499162767,0.028693797077794198,0.5040519041634671
0.81,0.5090783979077643,0.02682479914875632,0.504467069164795
0.8200000000000001,0.5093290118810443,0.025061397327997666,0.504856779274556
0.8300000000000001,0.5095629886117711,0.02339767307268091,0.5052224679918755
0.84,0.5097812690058353,0.021828039406418545,0.5055654884854879
0.85,0.5099847412292847,0.020347222344938846,0.5058871180942476
0.86,0.5101742436629076,0.01895024336228876,0.5061885625752532
0.87,0.5103505676913,0.017632402839235256,0.506470960113517
0.88,0.5105144603356894,0.016389264438930885,0.506735385107874
0.89,0.5106666267392677,0.015216640357832285,0.5069828517441688
0.9,0.5108077325132963,0.014110577402854596,0.5072143173684069
0.91,0.5109384059517812,0.013067343848489066,0.5074306856710682
0.92,0.5110592401220833,0.012083417030203325,0.5076328096931684
0.93,0.5111707948384114,0.01115547163281847,0.5078214946633364
0.9400000000000001,0.5112735985247614,0.010280368634995762,0.5079975006765935
0.9500000000000001,0.5113681499734918,0.009455144873042476,0.5081615452227264
0.96,0.5114549200053854,0.008677003189366594,0.5083143055732542
0.97,0.5115343530367132,0.007943303132789048,0.5084564210342932
0.98,0.5116068685585117,0.00725155217984521,0.5085884950736694
0.99,0.5116728625329903,0.006599397447859001,0.5087110973285722
1.0,0.5117327087117127,0.005984617872250419,0.508824765500834
1.01,0.5117867598799335,0.005405116822072508,0.5089300071460588
1.02,0.5118353490312255,0.004858915129204055,0.5090273013622852
1.03,0.5118787904763065,0.004344144508098901,0.509117100384776
1.04,0.5119173808897474,0.003859041344088631,0.5091998310902532
1.05,0.5119514002980445,0.0034019408297172086,0.5092758964180775
1.06,0.5119811130123401,0.002971271429549049,0.5093456767112216
1.07,0.5120067685088904,0.0025655496550319396,0.5094095309819435
1.08,0.5120286022602114,0.002183375132106446,0.5094677981071514
1.09,0.5120468365196623,0.0018234259450940033,0.5095207979561402
1.1,0.5120616810620767,0.0014844542414437995,0.5095688324557073
1.11,0.5120733338829037,0.0011652820826959836,0.5096121865953205
1.12,0.5120819818581823,0.0008647975278665227,0.509651129375957
1.1300000000000001,0.5120878013675448,0.0005819509362464109,0.5096859147059145
1.1400000000000001,0.512090958882318,0.0003157514773155173,0.5097167822463591
1.1500000000000001,0.5120916115206798,6.526383617679819e-05,0.5097439582095886
1.16,0.5120899075717152,-0.0001703948964632557,0.5097676561123677
1.17,0.5120859869901144,-0.0003920581600786572,0.5097880774873296
1.18,0.5120799818631581,-0.0006005126956408874,0.5098054125544528
1.19,0.5120720168515409,-0.0007965011617142588,0.5098198408546039
1.2,0.5120622096055014,-0.0009807246039469704,0.5098315318483566
1.21,0.5120506711576386,-0.0011538447862833986,0.5098406454801636
1.22,0.5120375062937232,-0.0013164863915375755,0.5098473327119551
1.23,0.5120228139027362,-0.0014692390987035907,0.5098517360262943
1.24,0.5120066873072973,-0.001612659543892737,0.5098539899014929
1.25,0.5119892145755829,-0.0017472731714414003,0.5098542212598642
1.26,0.5119704788157701,-0.0018735759812814846,0.5098525498914613
1.27,0.5119505584539856,-0.0019920361784454567,0.5098490888534896
1.28,0.5119295274966839,-0.002103095730177974,0.5098439448474377
1.29,0.511907455778326,-0.002207171835788792,0.5098372185754867
1.3,0.5118844091951841,-0.0023046583141871483,0.509829005076448
1.31,0.5118604499260473,-0.002395926913677095,0.509819394043191
1.32,0.5118356366405634,-0.002481328548384411,0.5098084701221356
1.33,0.5118100246959093,-0.002561194465407736,0.5097963131961379
1.34,0.5117836663224433,-0.002635837346599114,0.5097829986512916
1.35,0.5117566107989572,-0.0027055523486172587,0.5097685976289623
1.36,0.51172890461811,-0.002770618084709188,0.5097531772637293
1.37,0.5117005916425951,-0.0028312975515020224,0.5097368009078271
1.3800000000000001,0.5116717132525561,-0.0028878390038924577,0.5097195283429397
1.3900000000000001,0.5116423084847475,-0.0029404767808692404,0.5097014159808421
1.4000000000000001,0.5116124141638959,-0.002989432085152567,0.5096825170514796
1.41,0.5115820650267051,-0.003034913719076816,0.5096628817820771
1.42,0.511551293838912,-0.003077118779317579,0.5096425575647591
1.43,0.5115201315057853,-0.003116233312658857,0.5096215891158404
1.44,0.5114886071764351,-0.0031524329350256296,0.5096000186257882
1.45,0.5114567483422764,-0.003185883415869396,0.5095778859004846
1.46,0.5114245809299786,-0.0032167412297814287,0.5095552284952214
1.47,0.5113921293892064,-0.0032451540772167504,0.5095320818407346
1.48,0.5113594167754458,-0.0032712613760635507,0.5095084793621301
1.49,0.5113264648281894,-0.0032951947256421484,0.5094844525916281
1.5,0.5112932940447421,-0.0033170783447389225,0.5094600312744006
1.51,0.5112599237498912,-0.0033370294850942456,0.5094352434688194
1.52,0.511226372161674,-0.0033551588217117464,0.509410115641169
1.53,0.5111926564534607,-0.003371570821331505,0.5093846727546205
1.54,0.5111587928125583,-0.003386364090236172,0.5093589383537482
1.55,0.5111247964955326,-0.0033996317025688067,0.5093329346441139
1.56,0.5110906818804296,-0.0034114615102948894,0.5093066825669873
1.57,0.5110564625160721,-0.0034219364357586887,0.5092802018706442
1.58,0.5110221511685934,-0.003431134747871457,0.5092535111770651
1.59,0.5109877598653652,-0.003439130322824658,0.5092266280451256
1.6,0.5109532999364632,-0.0034459928901974584,0.5091995690302248
1.61,0.5109187820538104,-0.003451788265285261,0.5091723497404864
1.62,0.5108842162681265,-0.0034565785683874813,0.5091449848901455
1.6300000000000001,0.5108496120438081,-0.0034604224318466443,0.5091174883493411
1.6400000000000001,0.5108149782918535,-0.0034633751954533114,0.5090898731918181
1.6500000000000001,0.5107803234009441,-0.0034654890909333385,0.5090621517393266
1.6600000000000001,0.5107456552667833,-0.0034668134160893323,0.5090343356039175
1.67,0.5107109813197914,-0.0034673946991819033,0.5090064357278129
1.68,0.5106763085512505,-0.0034672768540932827,0.5089784624210867
1.69,0.510641643537982,-0.003466501326839234,0.5089504253967443
1.7,0.5106069924656438,-0.0034651072338223185,0.5089223338047315
1.71,0.51057236115072,-0.00346313149237354,0.5088941962632204
1.72,0.5105377550612804,-0.003460608943964839,0.5088660208886202
1.73,0.5105031793365751,-0.0034575724705338882,0.5088378153236075
1.74,0.5104686388055324,-0.00345405310426783,0.5088095867639687
1.75,0.5104341380042197,-0.0034500801312706284,0.5087813419833704
1.76,0.5103996811923257,-0.0034456811893935355,0.5087530873573552
1.77,0.5103652723687196,-0.003440882360601017,0.5087248288855541
1.78,0.5103309152861382,-0.0034357082581514937,0.5086965722129144
1.79,0.5102966134650491,-0.003430182108912028,0.508668322649457
1.8,0.5102623702067388,-0.0034243258310279307,0.508640085189434
1.81,0.510228188605666,-0.003418160107286062,0.5086118645286435
1.82,0.5101940715611226,-0.0034117044543335315,0.5085836650815483
1.83,0.5101600217882424,-0.003404977288028189,0.5085554909970093
1.84,0.5101260418283909,-0.00339799598514824,0.5085273461730277
1.85,0.510092134058975,-0.0033907769415968637,0.5084992342713306
1.86,0.510058300702701,-0.0033833356273993767,0.5084711587301515
1.87,0.5100245438363151,-0.0033756866385827545,0.5084431227771675
1.8800000000000001,0.5099908653988533,-0.0033678437461840305,0.508415129441011
1.8900000000000001,0.5099572671994287,-0.003359819942463228,0.5083871815629694
1.9000000000000001,0.509923750924583,-0.003351627484567178,0.5083592818071576
1.9100000000000001,0.5098903181452257,-0.0033432779357349795,0.5083314326706214
1.92,0.5098569703231836,-0.0033347822042096085,0.5083036364926119
1.93,0.5098237088173844,-0.003326150579920929,0.5082758954639656
1.94,0.5097905348896925,-0.0033173927691895876,0.5082482116347373
1.95,0.5097574497104184,-0.003308517927413047,0.5082205869228631
1.96,0.5097244543635187,-0.003299534689965967,0.5081930231211826
1.97,0.5096915498515051,-0.003290451201358736,0.508165521904608
1.98,0.5096587371000775,-0.003281275142763352,0.5081380848367796
1.99,0.5096260169624978,-0.003272013757968218,0.5081107133766471
2.0,0.5095933902237184,-0.0032626738779369174,0.5080834088838266
2.0100000000000002,0.5095608576042789,-0.0032532619439463954,0.5080561726246552
2.02,0.5095284197639847,-0.0032437840294296865,0.5080290057774728
2.0300000000000002,0.5094960773053784,-0.0032342458606263507,0.5080019094373032
2.04,0.509463830777018,-0.0032246528360371125,0.5079748846209576
2.05,0.5094316806765697,-0.0032150100448230974,0.5079479322711395
2.06,0.5093996274537281,-0.003205322284156543,0.5079210532608237
2.07,0.5093676715129724,-0.0031955940755817765,0.5078942483973975
2.08,0.5093358132161672,-0.00318582968051413,0.507867518425858
2.09,0.5093040528850192,-0.003176033114795041,0.507840864033101
2.1,0.509272390803394,-0.003166208162516149,0.5078142858504107
2.11,0.5092408272195041,-0.003156358388984027,0.5077877844574572
2.12,0.5092093623479739,-0.003146487153029965,0.5077613603845528
2.13,0.509177996371788,-0.003136597618590476,0.5077350141158538
2.14,0.5091467294441316,-0.003126692765632422,0.5077087460920733
2.15,0.5091155616901265,-0.0031167754005090313,0.5076825567125494
2.16,0.5090844932084696,-0.0031068481656861607,0.5076564463381007
2.17,0.50905352407298,-0.0030969135489642536,0.5076304152928456
2.18,0.5090226543340585,-0.003086973892155088,0.5076044638665895
2.19,0.5089918840200657,-0.0030770313992746,0.5075785923167858
2.2,0.5089612131386227,-0.00306708814429787,0.5075528008701957
2.21,0.508930641677838,-0.003057146078476148,0.5075270897246911
2.22,0.508900169607466,-0.0030472070371985968,0.5075014590513754
2.23,0.5088697968800006,-0.0030372727465458613,0.5074759089953941
2.24,0.5088395234317065,-0.003027344829411339,0.5074504396780728
2.25,0.5088093491835934,-0.003017424811305348,0.5074250511980607
2.2600000000000002,0.508779274042335,-0.003007514125843692,0.5073997436325574
2.27,0.508749297901136,-0.0029976141199079885,0.5073745170387702
2.2800000000000002,0.5087194206405506,-0.0029877260585320373,0.5073493714549415
2.29,0.5086896421292556,-0.002977851129500676,0.5073243069015982
2.3000000000000003,0.5086599622247785,-0.002967990447713832,0.5072993233823737
2.31,0.5086303807741857,-0.002958145059281737,0.5072744208852425
2.32,0.5086008976147318,-0.002948315945388659,0.5072495993834756
2.33,0.508571512574472,-0.0029385040259809494,0.5072248588361146
2.34,0.5085422254728401,-0.0029287101631824144,0.5072001991894668
2.35,0.5085130361211941,-0.002918935164592719,0.5071756203771458
2.36,0.5084839443233308,-0.002909179786336104,0.507151122321464
2.37,0.508454949875971,-0.0028994447359795743,0.507126704933728
2.38,0.5084260525692184,-0.0028897306752624936,0.507102368115152
2.39,0.5083972521869914,-0.0028800382227016546,0.5070781117571955
2.4,0.5083685485074312,-0.002870367956016541,0.5070539357424917
2.41,0.5083399413032867,-0.0028607204144415212,0.5070298399451731
2.42,0.5083114303422775,-0.0028510961009187387,0.5070058242312938
2.43,0.5082830153874363,-0.0028414954841283215,0.5069818884597224
2.44,0.5082546961974319,-0.0028319190004389995,0.5069580324822653
2.45,0.5082264725268745,-0.0028223670557424485,0.5069342561441779
2.46,0.5081983441266028,-0.0028128400271668196,0.5069105592847596
2.47,0.5081703107439555,-0.0028033382647324146,0.5068869417373635
2.48,0.5081423721230268,-0.0027938620928687386,0.5068634033302261
2.49,0.508114528004908,-0.002784411811884414,0.5068399438864357
2.5,0.5080867781279148,-0.002774987699319954,0.5068165632246103
2.5100000000000002,0.5080591222278021,-0.0027655900112681054,0.5067932611587733
2.52,0.5080315600379665,-0.0027562189835725792,0.5067700374991233
2.5300000000000002,0.5080040912896364,-0.002746874833000014,0.5067468920519058
2.54,0.5079767157120533,-0.0027375577583115276,0.5067238246200213
2.5500000000000003,0.5079494330326402,-0.0027282679413150224,0.5067008350028626
2.56,0.507922242977162,-0.002719005547816412,0.5066779229969688
2.57,0.5078951452698768,-0.0027097707285304593,0.5066550883961134
2.58,0.5078681396336772,-0.002700563619966779,0.5066323309912484
2.59,0.5078412257902248,-0.0026913843452314517,0.506609650571047
2.6,0.5078144034600769,-0.002682233014797553,0.5065870469219481
2.61,0.5077876723628044,-0.0026731097272464257,0.5065645198281894
2.62,0.5077610322171051,-0.0026640145699300733,0.5065420690723448
2.63,0.5077344827409087,-0.002654947619640813,0.5065196944350326
2.64,0.5077080236514766,-0.002645908943211539,0.506497395695381
2.65,0.5076816546654956,-0.0026368985980937286,0.5064751726310489
2.66,0.5076553754991666,-0.0026279166329030157,0.5064530250183559
2.67,0.5076291858682872,-0.0026189630879404403,0.5064309526323408
2.68,0.5076030854883306,-0.0026100379956631725,0.5064089552470896
2.69,0.507577074074519,-0.002601141381155625,0.5063870326355744
2.7,0.5075511513418934,-0.0025922732625587863,0.5063651845699096
2.71,0.5075253170053787,-0.002583433651468925,0.5063434108215127
2.72,0.5074995707798454,-0.002574622553335515,0.5063217111609783
2.73,0.5074739123801671,-0.0025658399678239684,0.5063000853582931
2.74,0.5074483415212757,-0.002557085889138677,0.5062785331831081
2.75,0.507422857918212,-0.0025483603063790492,0.5062570544043027
2.7600000000000002,0.5073974612861737,-0.0025396632038255816,0.5062356487905572
2.77,0.5073721513405615,-0.0025309945612175255,0.5062143161103415
2.7800000000000002,0.507346927797021,-0.0025223543540494387,0.5061930561316336
2.79,0.5073217903714827,-0.002513742553820364,0.506171868622287
2.8000000000000003,0.5072967387802001,-0.002505159128263312,0.506150753350143
2.81,0.5072717727397842,-0.0024966040415895672,0.5061297100828059
2.82,0.5072468919672373,-0.002488077254694243,0.5061087385879427
2.83,0.5072220961799836,-0.0024795787253699907,0.5060878386331327
2.84,0.5071973850958987,-0.002471108408487754,0.506067009986121
2.85,0.5071727584333369,-0.0024626662561861522,0.5060462524146708
2.86,0.5071482159111564,-0.002454252218040942,0.5060255656866959
2.87,0.5071237572487441,-0.0024458662412272457,0.506004949570273
2.88,0.5070993821660374,-0.002437508270670041,0.5059844038337026
2.89,0.5070750903835456,-0.0024291782491903556,0.5059639282454993
2.9,0.5070508816223692,-0.002420876117637205,0.5059435225744819
2.91,0.5070267556042191,-0.002412601815013104,0.5059231865897916
2.92,0.507002712051433,-0.0024043552786073394,0.5059029200607702
2.93,0.5069787506869919,-0.002396136444104024,0.5058827227571625
2.94,0.5069548712345352,-0.0023879452456794675,0.5058625944491855
2.95,0.506931073418374,-0.0023797816161209235,0.5058425349072809
2.96,0.506907356963505,-0.002371645486899276,0.50582254390253
2.97,0.506883721595622,-0.002363536788292863,0.5058026212061195
2.98,0.5068601670411277,-0.0023554554494365047,0.5057827665900392
2.99,0.5068366930271433,-0.002347401398434245,0.505762979826432
3.0,0.5068132992815193,-0.00233937456239831,0.5057432606882856
3.0100000000000002,0.5067899855328436,-0.0023313748675651384,0.5057236089486519
3.02,0.5067667515104504,-0.0023234022393217695,0.5057040243814948
3.0300000000000002,0.5067435969444274,-0.0023154566022992812,0.5056845067610144
3.04,0.5067205215656232,-0.002307537880414023,0.5056650558621303
3.0500000000000003,0.5066975251056539,-0.0022996459969253586,0.5056456714603028
3.06,0.5066746072969088,-0.002291780874508475,0.5056263533313601
3.0700000000000003,0.5066517678725561,-0.002283942435281771,0.5056071012519217
3.08,0.5066290065665474,-0.0022761306008638785,0.5055879149990941
3.09,0.5066063231136233,-0.002268345292411888,0.5055687943506354
3.1,0.5065837172493165,-0.0022605864306807105,0.5055497390847291
3.11,0.506561188709956,-0.002252853936043619,0.5055307489803471
3.12,0.5065387372326706,-0.002245147728537233,0.5055118238169981
3.13,0.5065163625553916,-0.002237467727900821,0.5054929633747661
3.14,0.5064940644168555,-0.0022298138536027906,0.5054741674344214
3.15,0.5064718425566067,-0.0022221860248769817,0.5054554357773122
3.16,0.5064496967149993,-0.002214584160744348,0.5054367681854945
3.17,0.5064276266331987,-0.0022070081800544036,0.5054181644415265
3.18,0.5064056320531838,-0.0021994580014928484,0.505399624328787
3.19,0.5063837127177475,-0.002191933543624946,0.5053811476311164
3.2,0.5063618683704985,-0.0021844347249094227,0.5053627341330903
3.21,0.5063400987558613,-0.0021769614637233477,0.5053443836199045
3.22,0.5063184036190775,-0.0021695136783737687,0.5053260958774954
3.23,0.5062967827062063,-0.002162091287124856,0.5053078706923798
3.24,0.506275235764124,-0.002154694208222529,0.5052897078516672
3.25,0.506253762540525,-0.002147322359904124,0.5052716071431969
3.2600000000000002,0.5062323627839209,-0.002139975660410253,0.5052535683555116
3.27,0.5062110362436408,-0.00213265402800421,0.5052355912777762
3.2800000000000002,0.506189782669831,-0.0021253573809867916,0.5052176756998129
3.29,0.5061686018134538,-0.00211808563771787,0.5051998214120268
3.3000000000000003,0.5061474934262876,-0.002110838716614882,0.5051820282056247
3.31,0.506126457260926,-0.002103616536163033,0.5051642958724987
3.3200000000000003,0.5061054930707765,-0.0020964190149487913,0.5051466242049869
3.33,0.50608460061006,-0.0020892460716456893,0.5051290129963331
3.34,0.5060637796338096,-0.002082097625040313,0.5051114620402909
3.35,0.5060430298978693,-0.0020749735940275736,0.5050939711314167
3.36,0.5060223511588929,-0.002067873897639749,0.5050765400647338
3.37,0.5060017431743427,-0.0020607984550266574,0.5050591686362039
3.38,0.5059812057024878,-0.002053747185486576,0.5050418566422301
3.39,0.5059607385024031,-0.002046720008471447,0.5050246038798958
3.4,0.5059403413339674,-0.002039716843571848,0.5050074101471633
3.41,0.5059200139578618,-0.002032737610557966,0.5049902752423203
3.42,0.5058997561355683,-0.0020257822293529675,0.5049731989646328
3.43,0.5058795676293677,-0.002018850620056111,0.5049561811138603
3.44,0.5058594482023383,-0.002011942702944879,0.504939221490452
3.45,0.5058393976183535,-0.002005058398479519,0.5049223198955195
3.46,0.5058194156420805,-0.0019981976272980028,0.504905476130929
3.47,0.5057995020389782,-0.0019913603102424612,0.504888689998987
3.48,0.5057796565752948,-0.001984546368340577,0.5048719613028758
3.49,0.5057598790180666,-0.0019777557228180297,0.50485528984635
3.5,0.5057401691351155,-0.0019709882951068334,0.5048386754337696
3.5100000000000002,0.5057205266950472,-0.0019642440068375552,0.5048221178702549
3.52,0.5057009514672486,-0.001957522779856456,0.5048056169614394
3.5300000000000002,0.5056814432218865,-0.0019508245362087047,0.5047891725137978
3.54,0.5056620017299048,-0.0019441491981639343,0.5047727843342298
3.5500000000000003,0.5056426267630229,-0.001937496688201888,0.5047564522304433
3.56,0.5056233180937327,-0.001930866929016582,0.5047401760107749
3.5700000000000003,0.5056040754952975,-0.0019242598435215458,0.5047239554841748
3.58,0.5055848987417491,-0.0019176753548499554,0.5047077904602526
3.59,0.5055657876078854,-0.0019111133863674895,0.5046916807491487
3.6,0.5055467418692688,-0.0019045738616505143,0.5046756261618714
3.61,0.5055277613022238,-0.0018980567045060776,0.5046596265098879
3.62,0.505508845683834,-0.0018915618389749962,0.5046436816052815
3.63,0.5054899947919409,-0.0018850891893177663,0.5046277912609188
3.64,0.5054712084051407,-0.0018786386800244454,0.5046119552902152
3.65,0.5054524863027826,-0.0018722102358132747,0.5045961735072402
3.66,0.5054338282649663,-0.0018658037816355428,0.5045804457266533
3.67,0.5054152340725395,-0.0018594192426749406,0.5045647717637546
3.68,0.5053967035070961,-0.00185305654434129,0.5045491514345386
3.69,0.5053782363509732,-0.001846715612288073,0.5045335845554576
3.7,0.5053598323872492,-0.0018403963723949907,0.50451807094376
3.71,0.5053414913997416,-0.0018340987507681522,0.5045026104173201
3.72,0.505323213173004,-0.0018278226737640441,0.5044872027943986
3.73,0.5053049974923245,-0.001821568067954858,0.5044718478942138
3.74,0.5052868441437229,-0.0018153348601584447,0.5044565455363113
3.75,0.5052687529139487,-0.0018091229774214385,0.5044412955410138
3.7600000000000002,0.5052507235904784,-0.001802932347025797,0.5044260977291943
3.77,0.5052327559615134,-0.0017967628964954503,0.5044109519222689
3.7800000000000002,0.5052148498159776,-0.0017906145535793823,0.5043958579424264
3.79,0.5051970049435149,-0.0017844872462698708,0.5043808156122831
3.8000000000000003,0.5051792211344871,-0.0017783809027795954,0.5043658247552828
3.81,0.5051614981799715,-0.0017722954515656069,0.5043508851952372
3.8200000000000003,0.5051438358717583,-0.0017662308213239424,0.5043359967566053
3.83,0.5051262340023486,-0.0017601869409722174,0.5043211592646135
3.84,0.5051086923649519,-0.0017541637396674117,0.5043063725449105
3.85,0.505091210753484,-0.0017481611467999628,0.5042916364237927
3.86,0.505073788962564,-0.0017421790919936102,0.5042769507281475
3.87,0.505056426787513,-0.0017362175051050515,0.5042623152854528
3.88,0.5050391240243508,-0.001730276316217481,0.5042477299238362
3.89,0.5050218804697941,-0.0017243554556633605,0.5042331944717833
3.9,0.5050046959212543,-0.001718454853982319,0.5042187087587728
3.91,0.5049875701768346,-0.001712574441966928,0.504204272614417
3.92,0.5049705030353283,-0.0017067141506260301,0.5041898858692602
3.93,0.5049534942962163,-0.0017008739112065112,0.5041755483542105
3.94,0.5049365437596645,-0.0016950536551855171,0.504161259900823
3.95,0.5049196512265218,-0.0016892533142623717,0.5041470203413032
3.96,0.5049028164983181,-0.0016834728203677912,0.5041328295083365
3.97,0.5048860393772615,-0.0016777121056670158,0.504118687235142
3.98,0.504869319666236,-0.0016719711025509603,0.5041045933555885
3.99,0.5048526571687997,-0.0016662497436328177,0.504090547704142
4.0,0.5048360516891822,-0.0016605479617502565,0.5040765501158089
4.01,0.5048195030322824,-0.0016548656899850616,0.5040626004259591
4.0200000000000005,0.5048030110036662,-0.0016492028616236314,0.5040486984709042
4.03,0.5047865754095643,-0.00164355941018761,0.5040348440872146
4.04,0.5047701960568701,-0.0016379352694172993,0.5040210371121736
4.05,0.5047538727531372,-0.0016323303732899569,0.5040072773834349
4.0600000000000005,0.5047376053065773,-0.0016267446559908288,0.5039935647394835
4.07,0.5047213935260579,-0.0016211780519365987,0.5039798990191242
4.08,0.5047052372211003,-0.0016156304957633855,0.5039662800618218
4.09,0.504689136201877,-0.0016101019223260888,0.5039527077075916
4.1,0.5046730902792099,-0.00160459226670918,0.5039391817968831
4.11,0.5046570992645679,-0.001599101464201867,0.5039257021709285
4.12,0.5046411629700646,-0.0015936294503317333,0.5039122686711683
4.13,0.5046252812084563,-0.0015881761608274574,0.5038988811399414
4.14,0.5046094537931398,-0.001582741531651753,0.5038855394197996
4.15,0.50459368053815,-0.0015773254989751668,0.5038722433540798
4.16,0.5045779612581582,-0.001571927999178911,0.5038589927866249
4.17,0.5045622957684694,-0.001566548968880875,0.5038457875615492
4.18,0.5045466838850204,-0.0015611883448966564,0.5038326275238711
4.19,0.5045311254243778,-0.0015558460642589574,0.5038195125189491
4.2,0.5045156202037356,-0.0015505220642249003,0.503806442392589
4.21,0.504500168040913,-0.0015452162822594969,0.5037934169912772
4.22,0.5044847687543527,-0.0015399286560304967,0.5037804361620732
4.23,0.5044694221631183,-0.0015346591234322456,0.5037674997523199
4.24,0.5044541280868926,-0.0015294076225681448,0.5037546076100432
4.25,0.5044388863459751,-0.0015241740917502728,0.5037417595837873
4.26,0.5044236967612801,-0.0015189584694987308,0.5037289555226154
4.2700000000000005,0.5044085591543347,-0.001513760694540532,0.5037161952761127
4.28,0.5043934733472765,-0.0015085807058259,0.5037034786942107
4.29,0.5043784391628515,-0.0015034184424971382,0.5036908056276511
