time,theta,theta_dot,tau
0.54,0.47804461263562303,0.13804134495610482,0.939887058077542
0.55,0.47934449150265884,0.12998788670358316,0.9434302029998587
0.56,0.48056853060720484,0.12240391045460158,0.9467666791011264
0.5700000000000001,0.48172115109343805,0.11526204862332243,0.9499085341489342
0.58,0.48280651638306615,0.10853652896281109,0.9528671136089839
0.59,0.48382854719874563,0.10220308156794994,0.9556531015843888
0.6,0.48479093571173987,0.09623885129942257,0.9582765593684444
0.61,0.4856971588648675,0.09062231531276196,0.9607469617500612
0.62,0.48655049091881664,0.08533320539491712,0.9630732312030632
0.63,0.48735401526709643,0.08035243482797937,0.965263770081928
0.64,0.48811063556225964,0.07566202951632345,0.9673264909415091
0.65,0.48882308619354464,0.07124506312850211,0.9692688450886773
0.66,0.48949394215374387,0.06708559601992001,0.9710978494698792
0.67,0.49012562833090295,0.06316861771590888,0.9728201119914162
0.68,0.4907204282583793,0.05947999274763584,0.9744418553636225
0.6900000000000001,0.4912804923548328,0.056006409645350745,0.9759689395548603
0.7000000000000001,0.49180784568388325,0.052735332905045076,0.9774068829372073
0.71,0.49230439526143377,0.049654957755053145,0.9787608821988159
0.72,0.4927719369370288,0.04675416755950305,0.9800358310961277
0.73,0.49321216187407657,0.044022493704774145,0.9812363381123137
0.74,0.4936266626523203,0.04145007782437503,0.9823667430871124
0.75,0.4940169390145782,0.03902763622578865,0.9834311328765837
0.76,0.4943844032784881,0.03674642639098534,0.9844333561002976
0.77,0.4947303854327859,0.03459821542978466,0.9853770370291699
0.78,0.49505613793650666,0.03257525037207613,0.9862655886629861
0.79,0.4953628402384251,0.03067023019184051,0.9871022250462504
0.8,0.49565160303304506,0.028876279461999655,0.987889972866014
0.81,0.49592347226849476,0.027186923544968468,0.9886316823733341
0.8200000000000001,0.49617943292078875,0.025596065229398935,0.9893300376681355
0.8300000000000001,0.496420412548078,0.024097962728924737,0.9899875663850863
0.84,0.4966472846377113,0.02268720896333135,0.990606648813974
0.85,0.4968608717581868,0.02135871204755045,0.9911895264891843
0.86,0.4970619485273665,0.02010767691797522,0.9917383102780075
0.87,0.4972512444076651,0.018929588029858942,0.9922549879977467
0.88,0.4974294463382983,0.01782019306331824,0.9927414315885985
0.89,0.4975972012140899,0.016775487579162814,0.993199403868483
0.9,0.4977551182197817,0.015791700569179896,0.9936305648940977
0.91,0.49790377102826927,0.014865280848757052,0.9940364779512851
0.92,0.49804369987069613,0.013992884242685773,0.9944186151959336
0.93,0.49817541348587596,0.013171361517983489,0.994778362966418
0.9400000000000001,0.498299390956077,0.012397747020104107,0.9951170267859517
0.9500000000000001,0.49841608343579313,0.011669247971610404,0.9954358360737063
0.96,0.49852591577973965,0.010983234394648685,0.9957359485810997
0.97,0.4986292880759484,0.010337229620874407,0.9960184545695376
0.98,0.49872657708949414,0.009728901354570437,0.9962843807445518
0.99,0.49881813762206156,0.009156053256741122,0.9965346939607558
1.0,0.49890430379225936,0.008616617019781787,0.9967703047106746
1.01,0.4989853902413009,0.008108644904152314,0.9969920704103277
1.02,0.4990616932684017,0.0076303027100826995,0.9972007984930842
1.03,0.49913349189999207,0.00717986315903388,0.9973972493235759
1.04,0.49920104889660105,0.0067556996608963155,0.997582138941103
1.05,0.49926461170104697,0.0063562804445908075,0.9977561416438538
1.06,0.4993244133313547,0.005980163030769788,0.997919892421907
1.07,0.49938067322162194,0.0056259890267245614,0.9980739892486372
1.08,0.4994335980138694,0.0052924792247452355,0.9982189952386922
1.09,0.499483382303731,0.004978428986164859,0.9983554406797859
1.1,0.4995302093426762,0.004682703894519821,0.9984838249464698
1.11,0.49957425169929703,0.004404235662080199,0.9986046183020583
1.12,0.4996156718820472,0.004142018275018752,0.9987182635957028
1.1300000000000001,0.4996546229256798,0.0038951043632625324,0.998825177860317
1.1400000000000001,0.4996912489434995,0.0036626017819698506,0.9989257538175487
1.1500000000000001,0.49972568564742254,0.003443670392306227,0.9990203612950748
1.16,0.4997580608377209,0.003237519029834853,0.9991093485609495
1.17,0.49978849486421756,0.003043402649667944,0.9991930435805743
1.18,0.4998171010605977,0.002860619638014702,0.9992717552001025
1.19,0.49984398615340203,0.0026885092804369423,0.9993457742609095
1.2,0.49986925064717924,0.0025264493777233574,0.9994153746493235
1.21,0.4998929891871864,0.0023738540007146665,0.9994808142848597
1.22,0.49991529090094644,0.0022301713760034167,0.9995423360509594
1.23,0.4999362397198955,0.002094881894906527,0.9996001686716092
1.24,0.4999559146822803,0.0019674962384830983,0.9996545275366551
1.25,0.4999743902183986,0.001847553611831406,0.9997056154789987
1.26,0.4999917364192123,0.0017346200813678732,0.9997536235068458
1.27,0.5000080192893023,0.0016282870089972276,0.9997987314928449
1.28,0.5000233009850775,0.0015281695775289335,0.9998411088230625
1.29,0.5000376400390988,0.0014339054021292282,0.9998809150086623
1.3,0.5000510915713251,0.0013451532226261683,0.9999183002611081
1.31,0.5000637074880463,0.0012615916721228156,0.9999534060346587
1.32,0.50007553666922,0.0011829181173754384,0.9999863655367802
1.33,0.5000866251448867,0.0011088475666704972,1.0000173042083904
1.34,0.500097016261302,0.0010391116415334595,1.0000463401774222
1.35,0.5001067508373845,0.0009734576082522778,1.0000735846845048
1.36,0.5001158673120436,0.0009116474659029389,1.0000991424846728
1.37,0.500124401882919,0.000853457087537553,1.0001231122254408
1.3800000000000001,0.5001323886370331,0.0007986754114175449,1.0001455868027453
1.3900000000000001,0.500139859673827,0.0007471036793885572,1.0001666536962048
1.4000000000000001,0.5001468452210241,0.000698554719712659,1.0001863952851522
1.41,0.5001533737437404,0.0006528522716162738,1.0002048891455089
1.42,0.5001594720472331,0.0006098303492778251,1.0002222083301118
1.43,0.500165165373662,0.0005693326428815998,1.0002384216323406
1.44,0.5001704774932071,0.0005312119545116528,1.0002535938340504
1.45,0.500175430789878,0.0004953296670961189,1.000267785940239
1.46,0.500180046342319,0.00046155524410474607,1.0002810553982184
1.47,0.5001843439999046,0.0004297657585558296,1.0002934563057144
1.48,0.5001883424543989,0.00039984544942695715,1.0003050396058761
1.49,0.5001920593074384,0.00037168530394212257,1.000315853271259
1.5,0.5001955111340799,0.0003451826641574913,1.0003259424767421
1.51,0.5001987135426456,0.00032024085657079326,1.0003353497630578
1.52,0.5002016812310776,0.0002967688432003863,1.0003441151897532
1.53,0.500204428040009,0.00027468089314473706,1.0003522764805168
1.54,0.5002069670027408,0.00025389627318795526,1.0003598691588629
1.55,0.5002093103923053,0.00023433895644933876,1.0003669266764261
1.56,0.5002114697657859,0.00021593734805401454,1.000373480533924
1.57,0.5002134560060538,0.0001986240267957202,1.000379560394891
1.58,0.500215279361072,0.0001823355018174395,1.0003851941925754
1.59,0.5002169494809068,0.00016701198347371558,1.0003904082307888
1.6,0.5002184754525832,0.000152597167646203,1.0003952272793708
1.61,0.5002198658329082,0.00013903803250060086,1.0003996746629678
1.62,0.50022112867938,0.00012628464717080078,1.0004037723456676
1.6300000000000001,0.5002222715792957,0.00011428999157310947,1.0004075410102056
1.6400000000000001,0.5002233016771632,0.00010300978675497795,1.0004110001328153
1.6500000000000001,0.5002242257005137,9.240233504859873e-05,1.0004141680531455
1.6600000000000001,0.5002250499842104,8.242836966286426e-05,1.0004170620411086
1.67,0.5002257804933398,7.305091293679688e-05,1.000419698358723
1.68,0.5002264228447688,6.423514290703935e-05,1.000422092319118
1.69,0.5002269823274456,5.5948267673374236e-05,1.0004242583419507
1.7,0.5002274639215155,4.815940699943354e-05,1.000426210005056
1.71,0.500227872316325,4.083948095311051e-05,1.0004279600941992
1.72,0.5002282119273739,3.396110488425762e-05,1.0004295206484963
1.73,0.5002284869122805,2.749849066684028e-05,1.0004309030046374
1.74,0.5002287011858164,2.1427353591637154e-05,1.0004321178373183
1.75,0.5002288584340636,1.5724824724124385e-05,1.0004331751980136
1.76,0.5002289621277478,1.036936841925694e-05,1.0004340845515478
1.77,0.5002290155347932,5.340704533425931e-06,1.0004348548097504
1.78,0.5002290217321462,6.197353022836397e-07,1.0004354943643372
1.79,0.5002289836169099,-3.811523635547833e-06,1.0004360111166637
1.8,0.5002289039168288,-7.970008104189366e-06,1.0004364125067495
1.81,0.5002287852001636,-1.1871666532662819e-05,1.0004367055398944
1.82,0.5002286298849881,-1.553151755095229e-05,1.000436896811929
1.83,0.5002284402479472,-1.896370408282323e-05,1.0004369925338066
1.84,0.5002282184325021,-2.2181544515957233e-05,1.0004369985529122
1.85,0.500227966456695,-2.5197580705597537e-05,1.0004369203751529
1.86,0.5002276862204628,-2.8023623217469553e-05,1.0004367631846895
1.87,0.5002273795125224,-3.067079404081398e-05,1.0004365318621653
1.8800000000000001,0.5002270480168559,-3.314956664732073e-05,1.000436231003204
1.8900000000000001,0.5002266933188178,-3.5469803811897694e-05,1.0004358649345595
1.9000000000000001,0.5002263169108853,-3.7640793252961444e-05,1.0004354377296678
1.9100000000000001,0.5002259201980739,-3.967128113346142e-05,1.0004349532237173
1.92,0.500225504503038,-4.1569503578468457e-05,1.000434415027696
1.93,0.5002250710708729,-4.3343216511175126e-05,1.000433826540697
1.94,0.5002246210736373,-4.4999723554887575e-05,1.000433190963225
1.95,0.5002241556146129,-4.654590243923607e-05,1.0004325113081418
1.96,0.5002236757323146,-4.798822981916628e-05,1.0004317904118383
1.97,0.500223182404268,-4.9332804661742946e-05,1.0004310309444526
1.98,0.5002226765505654,-5.058537025716503e-05,1.0004302354196266
1.99,0.5002221590372159,-5.175133494782868e-05,1.000429406203626
2.0,0.5002216306792993,-5.283579166687579e-05,1.000428545523847
2.0100000000000002,0.5002210922439361,-5.384353632330962e-05,1.0004276554769829
2.02,0.5002205444530852,-5.477908509345197e-05,1.0004267380367569
2.0300000000000002,0.5002199879861776,-5.5646690756897986e-05,1.0004257950608344
2.04,0.5002194234825972,-5.64503580439728e-05,1.0004248282977686
2.05,0.5002188515440164,-5.7193858088437246e-05,1.0004238393933633
2.06,0.5002182727365958,-5.788074205480931e-05,1.0004228298965832
2.07,0.5002176875930565,-5.8514353931020006e-05,1.0004218012653996
2.08,0.5002170966146299,-5.909784266781393e-05,1.0004207548716428
2.09,0.5002165002728951,-5.963417348215195e-05,1.0004196920066546
2.1,0.5002158990115091,-6.012613860612404e-05,1.0004186138854738
2.11,0.5002152932478355,-6.057636736071337e-05,1.000417521651524
2.12,0.5002146833744789,-6.098733565672965e-05,1.0004164163807188
2.13,0.5002140697607297,-6.136137492446615e-05,1.0004152990854878
2.14,0.5002134527539239,-6.170068057462053e-05,1.0004141707182237
2.15,0.5002128326807253,-6.200731987013142e-05,1.0004130321752553
2.16,0.5002122098483308,-6.228323944509717e-05,1.0004118842996017
2.17,0.5002115845456078,-6.253027230322217e-05,1.000410727884482
2.18,0.5002109570441631,-6.275014447085048e-05,1.0004095636759167
2.19,0.5002103275993508,-6.29444812240736e-05,1.000408392375666
2.2,0.5002096964512214,-6.311481293782939e-05,1.000407214643888
2.21,0.5002090638254147,-6.326258066370705e-05,1.0004060311012257
2.22,0.5002084299340017,-6.338914130616203e-05,1.0004048423314844
2.23,0.5002077949762765,-6.349577251984307e-05,1.0004036488836738
2.24,0.500207159139503,-6.358367735441007e-05,1.0004024512738763
2.25,0.5002065225996171,-6.365398859586136e-05,1.0004012499873278
2.2600000000000002,0.5002058855218883,-6.370777287560238e-05,1.0004000454801163
2.27,0.5002052480615435,-6.374603446945116e-05,1.000398838181232
2.2800000000000002,0.5002046103643533,-6.376971903025265e-05,1.000397628493389
2.29,0.5002039725671841,-6.37797169236547e-05,1.0003964167954336
2.3000000000000003,0.5002033347985194,-6.377686647075877e-05,1.000395203443248
2.31,0.5002026971789494,-6.376195700571842e-05,1.0003939887710698
2.32,0.5002020598216322,-6.373573171267012e-05,1.000392773092963
2.33,0.5002014228327291,-6.369889032286459e-05,1.000391556703871
2.34,0.5002007863118124,-6.365209165952003e-05,1.0003903398807104
2.35,0.5002001503522527,-6.359595596627067e-05,1.0003891228837591
2.36,0.5001995150415801,-6.35310672599514e-05,1.000387905956844
2.37,0.5001988804618268,-6.345797533419508e-05,1.000386689329337
2.38,0.5001982466898485,-6.33771978333735e-05,1.0003854732160908
2.39,0.5001976137976278,-6.328922206399292e-05,1.0003842578189772
2.4,0.5001969818525595,-6.319450683704256e-05,1.0003830433269776
2.41,0.5001963509177189,-6.309348405721219e-05,1.0003818299176506
2.42,0.5001957210521154,-6.298656034221909e-05,1.0003806177572012
2.43,0.5001950923109307,-6.28741184703612e-05,1.0003794070015217
2.44,0.5001944647457428,-6.275651878814673e-05,1.0003781977965784
2.45,0.500193838404738,-6.26341004797675e-05,1.0003769902792699
2.46,0.5001932133329092,-6.250718287636283e-05,1.000375784577397
2.47,0.5001925895722438,-6.237606654106267e-05,1.0003745808109197
2.48,0.5001919671619001,-6.224103437410358e-05,1.0003733790920142
2.49,0.500191346138373,-6.210235270639844e-05,1.0003721795252638
2.5,0.5001907265356513,-6.196027216591007e-05,1.0003709822089073
2.5100000000000002,0.5001901083853646,-6.18150286774737e-05,1.0003697872343116
2.52,0.5001894917169216,-6.166684429577509e-05,1.000368594686902
2.5300000000000002,0.5001888765576419,-6.151592796860663e-05,1.00036740464662
2.54,0.5001882629328781,-6.136247638094774e-05,1.0003662171876284
2.5500000000000003,0.5001876508661319,-6.120667462198684e-05,1.0003650323792748
2.56,0.5001870403791635,-6.104869684090788e-05,1.0003638502862449
2.57,0.5001864314920942,-6.088870693176476e-05,1.0003626709685045
2.58,0.5001858242235029,-6.072685912740619e-05,1.0003614944818238
2.59,0.5001852185905177,-6.0563298522790434e-05,1.0003603208782033
2.6,0.5001846146089011,-6.0398161656919825e-05,1.0003591502056601
2.61,0.5001840122931315,-6.0231576957152e-05,1.0003579825089697
2.62,0.5001834116564786,-6.006366528418619e-05,1.0003568178292364
2.63,0.5001828127110756,-5.98945403029221e-05,1.0003556562048068
2.64,0.5001822154679861,-5.972430894355776e-05,1.0003544976708874
2.65,0.5001816199372683,-5.9553071788258e-05,1.00035334225996
2.66,0.5001810261280341,-5.9380923428113324e-05,1.0003521900019796
2.67,0.5001804340485058,-5.9207952826227285e-05,1.0003510409243919
2.68,0.5001798437060695,-5.9034243630843775e-05,1.0003498950524232
2.69,0.5001792551073242,-5.8859874535103684e-05,1.0003487524088914
2.7,0.5001786682581294,-5.868491947670742e-05,1.0003476130150333
2.71,0.5001780831636495,-5.8509447986969025e-05,1.000346476889812
2.72,0.500177499828395,-5.833352545158535e-05,1.0003453440503787
2.73,0.5001769182562621,-5.815721328853821e-05,1.000344214512515
2.74,0.5001763384505695,-5.7980569251584934e-05,1.0003430882900513
2.75,0.5001757604140936,-5.7803647587776815e-05,1.0003419653956078
2.7600000000000002,0.5001751841491007,-5.762649929281041e-05,1.0003408458401446
2.77,0.5001746096573781,-5.744917225282522e-05,1.0003397296335428
2.7800000000000002,0.5001740369402635,-5.727171145978696e-05,1.000338616784271
2.79,0.500173465998672,-5.70941591606571e-05,1.0003375072997307
2.8000000000000003,0.5001728968331215,-5.691655504715223e-05,1.0003364011860794
2.81,0.500172329443758,-5.673893634682672e-05,1.0003352984487353
2.82,0.5001717638303776,-5.6561338040809675e-05,1.0003341990917767
2.83,0.5001711999924481,-5.6383792954177084e-05,1.0003331031185803
2.84,0.5001706379291296,-5.6206331849343784e-05,1.0003320105318294
2.85,0.5001700776392932,-5.6028983645754394e-05,1.0003309213329072
2.86,0.5001695191215392,-5.58517754058945e-05,1.0003298355230565
2.87,0.5001689623742138,-5.567473253748447e-05,1.0003287531023393
2.88,0.5001684073954252,-5.549787885511905e-05,1.000327674070332
2.89,0.5001678541830586,-5.532123665771651e-05,1.0003265984260665
2.9,0.50016730273479,-5.5144826864099074e-05,1.000325526167754
2.91,0.5001667530480997,-5.496866903684052e-05,1.0003244572933436
2.92,0.5001662051202848,-5.479278148787061e-05,1.0003233918001369
2.93,0.500165658948471,-5.4617181380171484e-05,1.0003223296848105
2.94,0.5001651145296235,-5.44418847502486e-05,1.0003212709438156
2.95,0.5001645718605576,-5.426690658708979e-05,1.0003202155731128
2.96,0.5001640309379487,-5.409226089398247e-05,1.0003191635682633
2.97,0.5001634917583409,-5.3917960788389304e-05,1.0003181149242466
2.98,0.5001629543181562,-5.374401847126166e-05,1.0003170696361097
2.99,0.5001624186137027,-5.357044534401269e-05,1.0003160276982543
3.0,0.5001618846411824,-5.33972520363173e-05,1.000314989104875
3.0100000000000002,0.5001613523966977,-5.322444846979459e-05,1.00031395384979
3.02,0.5001608218762593,-5.305204383811259e-05,1.0003129219268598
3.0300000000000002,0.5001602930757919,-5.2880046746432336e-05,1.0003118933292094
3.04,0.5001597659911403,-5.270846515709573e-05,1.000310868050181
3.0500000000000003,0.5001592406180757,-5.253730646627532e-05,1.0003098460827033
3.06,0.5001587169523,-5.2366577569433096e-05,1.0003088274193424
3.0700000000000003,0.500158194989452,-5.2196284796305794e-05,1.0003078120529516
3.08,0.5001576747251113,-5.202643407619491e-05,1.0003067999755453
3.09,0.500157156154803,-5.185703082885397e-05,1.000305791179644
3.1,0.5001566392740022,-5.168808008172811e-05,1.000304785657176
3.11,0.5001561240781376,-5.151958646147194e-05,1.0003037834000894
3.12,0.5001556105625953,-5.135155423413964e-05,1.0003027844001195
3.13,0.5001550987227222,-5.118398730958142e-05,1.0003017886489665
3.14,0.5001545885538297,-5.101688925600969e-05,1.0003007961382504
3.15,0.5001540800511963,-5.0850263335170865e-05,1.0002998068594122
3.16,0.5001535732100708,-5.0684112545954975e-05,1.0002988208036716
3.17,0.5001530680256752,-5.05184395684404e-05,1.00029783796252
3.18,0.5001525644932063,-5.0353246877847176e-05,1.0002968583268896
3.19,0.50015206260784,-5.018853664026482e-05,1.000295881888225
3.2,0.5001515623647312,-5.0024310869593496e-05,1.0002949086372053
3.21,0.5001510637590183,-4.9860571294938955e-05,1.000293938565162
3.22,0.5001505667858234,-4.969731949823578e-05,1.000292971662761
3.23,0.5001500714402549,-4.9534556843281924e-05,1.0002920079210218
3.24,0.5001495777174099,-4.9372284509400706e-05,1.0002910473308106
3.25,0.5001490856123744,-4.921050354868387e-05,1.0002900898827214
3.2600000000000002,0.5001485951202264,-4.904921480201433e-05,1.0002891355677723
3.27,0.5001481062360362,-4.888841901150956e-05,1.0002881843764448
3.2800000000000002,0.5001476189548688,-4.872811674431591e-05,1.000287236299606
3.29,0.5001471332717842,-4.8568308465172716e-05,1.0002862913277846
3.3000000000000003,0.5001466491818393,-4.840899448889483e-05,1.0002853494517567
3.31,0.5001461666800889,-4.825017503419618e-05,1.0002844106620543
3.3200000000000003,0.5001456857615868,-4.809185021489684e-05,1.0002834749492675
3.33,0.5001452064213865,-4.793402002642269e-05,1.000282542304073
3.34,0.5001447286545427,-4.7776684373472184e-05,1.0002816127170324
3.35,0.5001442524561118,-4.761984309310899e-05,1.0002806861786127
3.36,0.5001437778211527,-4.746349591275115e-05,1.0002797626795068
3.37,0.5001433047447279,-4.7307642484010675e-05,1.0002788422102666
3.38,0.5001428332219039,-4.715228239828109e-05,1.0002779247613875
3.39,0.5001423632477523,-4.6997415160802604e-05,1.0002770103235155
3.4,0.5001418948173499,-4.684304023893462e-05,1.0002760988870818
3.41,0.5001414279257799,-4.668915700979761e-05,1.0002751904427978
3.42,0.5001409625681318,-4.653576480539259e-05,1.0002742849811799
3.43,0.5001404987395027,-4.638286290300877e-05,1.0002733824928145
3.44,0.5001400364349973,-4.623045054303156e-05,1.0002724829682248
3.45,0.5001395756497282,-4.6078526902963346e-05,1.0002715863980862
3.46,0.500139116378817,-4.592709112149309e-05,1.0002706927729832
3.47,0.500138658617394,-4.577614230213791e-05,1.0002698020835066
3.48,0.500138202360599,-4.562567949641208e-05,1.0002689143203563
3.49,0.5001377476035818,-4.547570172456597e-05,1.000268029474158
3.5,0.5001372943415018,-4.532620799938927e-05,1.0002671475354445
3.5100000000000002,0.5001368425695291,-4.5177197269900466e-05,1.0002662684950512
3.52,0.5001363922828445,-4.502866846069312e-05,1.0002653923436502
3.5300000000000002,0.5001359434766396,-4.488062049076527e-05,1.0002645190718464
3.54,0.5001354961461172,-4.4733052235105733e-05,1.0002636486704592
3.5500000000000003,0.5001350502864919,-4.458596253521898e-05,1.0002627811302869
3.56,0.5001346058929893,-4.443935025810022e-05,1.0002619164418622
3.5700000000000003,0.5001341629608473,-4.4293214193339895e-05,1.0002610545962507
3.58,0.500133721485316,-4.4147553138388835e-05,1.0002601955841308
3.59,0.500133281461657,-4.4002365892252176e-05,1.000259339396235
3.6,0.5001328428851451,-4.3857651191851395e-05,1.0002584860236376
3.61,0.500132405751067,-4.3713407813143396e-05,1.0002576354569455
3.62,0.5001319700547223,-4.356963446351772e-05,1.0002567876873194
3.63,0.5001315357914234,-4.342632988522491e-05,1.0002559427054434
3.64,0.5001311029564955,-4.328349278503277e-05,1.0002551005023708
3.65,0.500130671545277,-4.3141121857896345e-05,1.0002542610690697
3.66,0.5001302415531189,-4.299921581209335e-05,1.0002534243964114
3.67,0.500129812975386,-4.285777330110089e-05,1.0002525904756303
3.68,0.5001293858074557,-4.2716793020540134e-05,1.0002517592975144
3.69,0.5001289600447195,-4.257627361860353e-05,1.000250930853317
3.7,0.5001285356825816,-4.2436213782785425e-05,1.0002501051338943
3.71,0.5001281127164603,-4.22966121400952e-05,1.0002492821306201
3.72,0.5001276911417866,-4.215746736812401e-05,1.0002484618343523
3.73,0.5001272709540059,-4.2018778073319915e-05,1.0002476442365735
3.74,0.5001268521485766,-4.1880542938514316e-05,1.000246829328071
3.75,0.5001264347209708,-4.174276056740192e-05,1.000246017100421
3.7600000000000002,0.5001260186666748,-4.16054295973394e-05,1.0002452075446786
3.77,0.5001256039811881,-4.146854867389907e-05,1.0002444006520474
3.7800000000000002,0.5001251906600238,-4.1332116424889684e-05,1.0002435964138865
3.79,0.5001247786987092,-4.119613145809157e-05,1.0002427948215966
3.8000000000000003,0.500124368092785,-4.1060592418366496e-05,1.0002419958663253
3.81,0.5001239588378058,-4.092549792801651e-05,1.0002411995395382
3.8200000000000003,0.5001235509293398,-4.079084659739766e-05,1.000240405832679
3.83,0.5001231443629693,-4.0656637047834994e-05,1.000239614737108
3.84,0.5001227391342901,-4.0522867923257694e-05,1.000238826244152
3.85,0.5001223352389118,-4.038953782007741e-05,1.0002380403455113
3.86,0.500121932672458,-4.025664538093547e-05,1.0002372570324554
3.87,0.5001215314305657,-4.0124189225469384e-05,1.0002364762966172
3.88,0.5001211315088859,-3.9992167974160425e-05,1.0002356981295428
3.89,0.5001207329030835,-3.98605802495771e-05,1.0002349225228
3.9,0.5001203356088365,-3.9729424689386934e-05,1.0002341494679179
3.91,0.5001199396218375,-3.959869990097058e-05,1.0002333789566773
3.92,0.5001195449377921,-3.946840454504379e-05,1.0002326109804744
3.93,0.5001191515524199,-3.933853722068274e-05,1.000231845531297
3.94,0.5001187594614541,-3.920909658380704e-05,1.00023108260058
3.95,0.5001183686606415,-3.9080081256319055e-05,1.000230322180229
3.96,0.5001179791457427,-3.895148987477608e-05,1.0002295642619394
3.97,0.5001175909125318,-3.882332109314372e-05,1.0002288088374187
3.98,0.5001172039567964,-3.869557355028856e-05,1.0002280558985592
3.99,0.5001168182743375,-3.856824588405576e-05,1.000227305437214
4.0,0.5001164338609702,-3.844133673406684e-05,1.0002265574452482
4.01,0.5001160507125225,-3.831484476823181e-05,1.0002258119144227
4.0200000000000005,0.5001156688248362,-3.818876863905078e-05,1.0002250688367373
4.03,0.5001152881937663,-3.806310698632291e-05,1.000224328204208
4.04,0.5001149088151815,-3.793785847556012e-05,1.000223590008689
4.05,0.5001145306849637,-3.7813021777869864e-05,1.0002228542421563
4.0600000000000005,0.5001141537990083,-3.7688595549971096e-05,1.0002221208967113
4.07,0.5001137781532236,-3.756457847247478e-05,1.000221389964294
4.08,0.5001134037435316,-3.744096919490562e-05,1.0002206614371405
4.09,0.5001130305658675,-3.7317766409154445e-05,1.000219935307153
4.1,0.5001126586161797,-3.719496878322008e-05,1.0002192115665829
4.11,0.5001122878904296,-3.7072575011480244e-05,1.0002184902074616
4.12,0.5001119183845919,-3.695058377148168e-05,1.000217771222057
4.13,0.5001115500946544,-3.682899375094077e-05,1.0002170546025322
4.14,0.5001111830166179,-3.670780363979435e-05,1.0002163403411142
4.15,0.5001108171464965,-3.6587012145964865e-05,1.000215628429977
4.16,0.5001104524803169,-3.6466617963785625e-05,1.0002149188614748
4.17,0.500110089014119,-3.63466197893663e-05,1.0002142116279131
4.18,0.5001097267439558,-3.622701632458973e-05,1.000213506721604
4.19,0.5001093656658928,-3.610780630460101e-05,1.0002128041347467
