time,theta,theta_dot,tau
0.55,0.3558637034316043,0.41199780959874555,2
0.56,0.37204241183976217,1.6178708408157878,2
0.5700000000000001,0.35754453032949324,-1.4497881510268937,-2
0.58,0.3587953345146882,0.12508041851949847,2
0.59,0.3726200711725504,1.3824736657862224,2
0.6,0.358494106461272,-1.4125964711278411,-1.7733352614117184
0.61,0.3600234525630238,0.15293461017518295,2
0.62,0.3740464603931648,1.4023007830140988,2
0.63,0.3590387481883015,-1.5007712204863322,-1.874518926111282
0.64,0.3598518034606448,0.08130552723433104,2
0.65,0.3733052116093066,1.3453408148661752,2
0.66,0.36133482191423244,-1.1970389695074144,-1.5267011981817413
0.67,0.36453181371988846,0.3196991805656031,2
0.68,0.3797987708900155,1.5266957170127056,2
0.6900000000000001,0.36441636120831683,-1.5382409681698668,-2
0.7000000000000001,0.3648221062387916,0.040574503047472676,2
0.71,0.3778502601383955,1.3028153899603951,2
0.72,0.3669987686259461,-1.0851491512449416,-1.3717009429364664
0.73,0.37097760004346764,0.39788314175215467,2
0.74,0.3867411131766155,1.5763513133147886,2
0.75,0.3716171014196015,-1.5124011757014002,-2
0.76,0.3720855499855983,0.046844856599677076,2
0.77,0.38501859783868375,1.293304785308545,2
0.78,0.37301924492642974,-1.1999352912254022,-1.4645419237948705
0.79,0.37595937769809795,0.2940132771668187,2
0.8,0.39079229636147056,1.483291866337259,2
0.81,0.3748427853649392,-1.5949510996531344,-2
0.8200000000000001,0.3745863208604153,-0.025646450452385894,2
0.8300000000000001,0.38688942283958794,1.2303101979172606,2
0.84,0.3776610891494276,-0.9228333690160326,-1.1333026816706653
0.85,0.3827252004143108,0.5064111264883184,2
0.86,0.39912198541793115,1.639678500362033,2
0.87,0.3842569737124688,-1.4865011705462359,-2
0.88,0.38467982487384955,0.04228511613807351,2
0.89,0.39732450930547714,1.2644684431627597,2
0.9,0.38399653206304796,-1.3327977242429183,-1.5497234601621717
0.91,0.38565421962784363,0.16576875647956935,2
0.92,0.3992672852871233,1.3613065659279682,2
0.93,0.3821723921088046,-1.7094893178318722,-2
0.9400000000000001,0.38085302972397356,-0.1319362384831071,2
0.9500000000000001,0.39218047922162924,1.1327449497655673,2
0.96,0.3867068543906809,-0.5473624830948314,-0.6691974844640267
0.97,0.3945938174381087,0.7886963047427729,2
0.98,0.4030166667970154,0.8422849358906775,1.0005155269726766
0.99,0.4065904651860633,0.35737983890478686,0.48958522378627567
1.0,0.4213176945935803,1.4727229407517028,2
1.01,0.40467312422772234,-1.6644570365857985,-2
1.02,0.4032640054504815,-0.14091187772408365,2
1.03,0.41407143031967925,1.0807424869197702,2
1.04,0.40454257051847503,-0.9528859801204224,-0.9893371090168799
1.05,0.40882863126714214,0.42860607486671176,2
1.06,0.424080907240733,1.525227597359085,2
1.07,0.407801109874791,-1.627979736594198,-2
1.08,0.4066212497845416,-0.11798600902494027,2
1.09,0.41754493671665127,1.0923686932109644,2
1.1,0.4069468347987836,-1.0598101917867713,-1.09861527292224
1.11,0.41032941656851374,0.33825817697301597,2
1.12,0.4248288936529276,1.4499477084413852,2
1.1300000000000001,0.4079318974474001,-1.6896996205527477,-2
1.1400000000000001,0.4062556625340301,-0.1676234913369985,2
1.1500000000000001,0.41678956135265355,1.053389881862341,2
1.16,0.4085972073615529,-0.8192353991100618,-0.8283681818946276
1.17,0.41387138002144136,0.5274172659888445,2
1.18,0.4288812253356326,1.5009845314191264,1.9067934786709335
1.19,0.41231147708027294,-1.6569748255359644,-2
1.2,0.41080944893437976,-0.1502028145893175,2
1.21,0.4213916374389776,1.0582188504597865,2
1.22,0.4120279400429885,-0.9363697395989135,-0.9401615450887872
1.23,0.4162964233253374,0.4268483282348925,2
1.24,0.4313852814847098,1.5088858159372391,2
1.25,0.4148286623825135,-1.6556619102196286,-2
1.26,0.4132867938531062,-0.15418685294072998,2
1.27,0.4237875631525182,1.0500769299412036,2
1.28,0.4144875175257354,-0.930004562678276,-0.9224909803262022
1.29,0.4187577306737945,0.4270213148059081,2
1.3,0.4337987465787659,1.5041015904971375,2
1.31,0.4171555843711677,-1.6643162207598212,-2
1.32,0.41549794291766573,-0.16576414535019235,2
1.33,0.4258618708965109,1.0363927978845149,2
1.34,0.4169472209450676,-0.8914649951443328,-0.8688554916589224
1.35,0.4214765565650116,0.4529335619943988,2
1.36,0.43667049392966656,1.519393736465496,2
1.37,0.4200922339427972,-1.6578259986869364,-2
1.3800000000000001,0.4184277812744458,-0.1664452668351435,2
1.3900000000000001,0.4287276635142757,1.0299882239829938,2
1.4000000000000001,0.41962261007884044,-0.9105053435435246,-0.8770405957013683
1.41,0.42394611512891545,0.43235050500749916,2
1.42,0.4389259968663971,1.4979881737481684,2
1.43,0.4221313823190545,-1.6794614547342597,-2
1.44,0.4202530630347993,-0.18783192842551677,2
1.45,0.4303453463466992,1.009228331189988,2
1.46,0.4220393253884199,-0.8306020958279297,-0.7772940680865217
1.47,0.42695372211402804,0.4914396725608168,2
1.48,0.4416311515251262,1.4677429411098153,1.928498647289218
1.49,0.4245404720235022,-1.7090679501624004,-2
1.5,0.42237711898173297,-0.21633530417692493,2
1.51,0.4321988941686829,0.9821775186949941,2
1.52,0.4248661313479571,-0.7332762820725818,-0.6546205086912114
1.53,0.4305025984644173,0.5636467116460202,2
1.54,0.44143557543530093,1.0932976970883623,1.5033855247003807
1.55,0.42668322281148807,-1.4752352623812834,-1.4670022691813713
1.56,0.42634767625620806,-0.033554655528003074,2
1.57,0.43755228548685987,1.1204609230651814,2
1.58,0.4231111469709673,-1.4441138515892564,-1.465378019067682
1.59,0.4230960132188339,-0.0015133752133396072,2
1.6,0.4346219859527505,1.1525972733916605,2
1.61,0.4199879874279183,-1.4633998524832186,-1.5162336992910461
1.62,0.4198810288594942,-0.010695856842411589,2
1.6300000000000001,0.431397841427565,1.1516812568070822,2
1.6400000000000001,0.4180627749896295,-1.333506643793549,-1.3920559663840848
1.6500000000000001,0.4190334663394885,0.09706913498590186,2
1.6600000000000001,0.431429350092586,1.2395883753097445,2
1.67,0.41462357631331004,-1.6805773779275963,-1.80938937799022
1.68,0.4128864857636231,-0.17370905496869704,2
1.69,0.423239083608601,1.035259784497796,2
1.7,0.4178852467726168,-0.5353836835984236,-0.5171133439794584
1.71,0.4252444723683771,0.7359225595760273,2
1.72,0.43197794485683755,0.6733472488460466,0.9350981459219789
1.73,0.4392528912547932,0.7274946397955656,1.0527727304324035
1.74,0.44198641149426837,0.27335202394751257,0.5698620946206465
1.75,0.45533349945596313,1.334708796169473,2
1.76,0.43690449983619967,-1.842899961976348,-2
1.77,0.43342321014366486,-0.3481289692534779,2
1.78,0.44196971418676373,0.8546504043098881,2
1.79,0.43878369164329,-0.3186022543473699,-0.11838314942175288
1.8,0.44745919977564524,0.8675508132355243,2
1.81,0.44208848177743376,-0.5370717998211476,-0.3361940508582766
1.82,0.4489501377433159,0.6861655965882143,2
1.83,0.45082946007511615,0.18793223318002822,0.5369000313960886
1.84,0.46331632873905404,1.2486868663937902,2
1.85,0.4440394970954233,-1.927683164363076,-2
1.86,0.43973724183861024,-0.43022552568130745,2
1.87,0.44750069279638754,0.7763450957777334,2
1.8800000000000001,0.44631087532470054,-0.11898174716870313,0.1549435618018853
1.8900000000000001,0.4564328038408569,1.0121928516156364,2
1.9000000000000001,0.44257636141058215,-1.3856442430274725,-1.2825329166382677
1.9100000000000001,0.44263968023815076,0.0063318827568576985,2
1.92,0.4538375416954426,1.1197861457291847,2
1.93,0.4364536112155871,-1.7383930479855474,-1.7265468811780096
1.94,0.433817394607391,-0.26362166081961225,2
1.95,0.4430320734286863,0.9214678821295283,2
1.96,0.43762195678612675,-0.5410116642559553,-0.39212182310220545
1.97,0.44454142433635657,0.6919467550229821,2
1.98,0.448406039360695,0.38646150243384336,0.7219869470881708
1.99,0.46252961059295183,1.4123571232256846,2
2.0,0.4445778753668983,-1.7951735226053558,-2
2.0100000000000002,0.4413249296787175,-0.3252945688180813,2
2.02,0.4498960745345985,0.8571144855881001,2
2.0300000000000002,0.4453634222822307,-0.45326522523678414,-0.23916466463806696
2.04,0.4528300320346918,0.7466609752461111,2
2.05,0.4520993673623408,-0.07306646723510257,0.2352648166373923
2.06,0.4624728482772132,1.0373480914872366,2
2.07,0.44653305130948834,-1.5939796967724837,-1.4989124734078465
2.08,0.4448505527091187,-0.1682498600369633,2
2.09,0.45460754277464066,0.9756990065521922,2
2.1,0.4439279139882177,-1.067962878642299,-0.9393069983347715
2.11,0.4465056526793149,0.25777386910972533,2
2.12,0.4596377305786064,1.3132077899291503,2
2.13,0.44095063828646747,-1.8687092292138923,-2
2.14,0.437181951687027,-0.37686865994404894,2
2.15,0.44542336337373406,0.824141168670707,2
2.16,0.44437447393603036,-0.10488894377036995,0.12664484804053266
2.17,0.4546478729071468,1.0273398971116432,2
2.18,0.44221377147738833,-1.2434101429758457,-1.1559863148508667
2.19,0.4434222149040338,0.12084434266454647,2
2.2,0.45552052534726944,1.2098310443235696,2
2.21,0.43608876319491263,-1.9431762152356833,-2
2.22,0.4318215782091289,-0.42671849857837163,2
2.23,0.43977139865631937,0.7949820447190448,2
2.24,0.44220796053552586,0.24365618792065125,0.48721334945805417
2.25,0.4553130508281806,1.3105090292654693,2
2.2600000000000002,0.4366908620457407,-1.8622188782439855,-2
2.27,0.43305929377887403,-0.3631568266866696,2
2.2800000000000002,0.4414928532898032,0.8433559510929165,2
2.29,0.44163808159811413,0.014522830831092626,0.22282377653636587
2.3000000000000003,0.45292150261280056,1.1283421014686459,2
2.31,0.43754558523776094,-1.5375917375039632,-1.534422413453279
2.32,0.436493939632974,-0.1051645604786926,2
2.33,0.446922744356485,1.0428804723510978,2
2.34,0.43723485577717597,-0.9687888579309034,-0.9092477470988118
2.35,0.4407398477981852,0.3504992021009252,2
2.36,0.4547290444590289,1.3989196660843697,2
2.37,0.4368258208985233,-1.7903223560505621,-2
2.38,0.4337667256321483,-0.30590952663749627,2
2.39,0.4426441149064054,0.8877389274257064,2
2.4,0.4411953922285168,-0.1448722677888592,0.03022482008338656
2.41,0.45121250624163556,1.0017114013118789,2
2.42,0.442342646534784,-0.8869859706851542,-0.7859300792513864
2.43,0.4463999058386071,0.40572593038230886,2
2.44,0.46071771516489346,1.4317809326286328,2
2.45,0.44295760832262465,-1.7760106842268808,-2
2.46,0.4398903706823571,-0.30672376402675394,2
2.47,0.4486387731564959,0.8748402474138823,2
2.48,0.44624014948090507,-0.2398623675590834,-0.04245701917719735
2.49,0.4553964475508143,0.915629806990923,2
2.5,0.4492205699697741,-0.617587758104023,-0.43929870859513276
2.5100000000000002,0.4552954565055464,0.6074886535772335,2
2.52,0.46218930847589174,0.6893851970345335,1.1139851871838395
2.5300000000000002,0.4634752836820441,0.12859752061523722,0.501467979939394
2.54,0.4752345581733251,1.1759274491281015,2
2.5500000000000003,0.45513728660288344,-2.0097271570441695,-2
2.56,0.4499567236144724,-0.5180562988411024,2
2.57,0.45681313875145413,0.6856415136981735,2
2.58,0.4601761059787295,0.3362967227275352,0.7014097892719047
2.59,0.47366295764097516,1.3486851662245694,2
2.6,0.4549791798179522,-1.8683777823022951,-2
2.61,0.4509325739631748,-0.40466058547774053,2
2.62,0.4586766378000894,0.7744063836914579,2
2.63,0.45791673333688254,-0.07599044632068397,0.22183772232632837
2.64,0.4681504750995794,1.0233741762696877,2
2.65,0.4539762282038136,-1.4174246895765816,-1.299823080393173
2.66,0.45355730612312467,-0.0418922080688926,2
2.67,0.46415102233611105,1.0593716212986366,2
2.68,0.44987302307677607,-1.427799925933496,-1.3469951783001832
2.69,0.44945316320777257,-0.04198598690034894,2
2.7,0.4601282120484143,1.0675048840641757,2
2.71,0.4469364606466568,-1.3191751401757466,-1.2529226233302584
2.72,0.44744433031231773,0.05078696656608894,2
2.73,0.4589017394386001,1.1457409126282356,2
2.74,0.4429632635418951,-1.593847589670502,-1.5926368408958904
2.75,0.44135321755369317,-0.16100459882019136,2
2.7600000000000002,0.4512381164120578,0.9884898858364606,2
2.77,0.44452098841159304,-0.6717128000464772,-0.5600284758915297
2.7800000000000002,0.4502568662429894,0.5735877831396323,2
2.79,0.4613848487552388,1.112798251224938,1.5544417571992106
2.8000000000000003,0.4463436523552303,-1.5041196400008472,-1.47158854347032
2.81,0.44538382218811895,-0.0959830167111384,2
2.82,0.45570828161066745,1.0324459422548513,2
2.83,0.44601094791751156,-0.9697333693155918,-0.8842735598981379
2.84,0.44933286200463657,0.3321914087125033,2
2.85,0.4630037360342439,1.3670874029607294,2
2.86,0.44468036053724486,-1.8323375496999041,-2
2.87,0.4411280529289007,-0.35523076083441296,2
2.88,0.4494636457836474,0.8335592854746681,2
2.89,0.4504242155346994,0.0960569751052035,0.32813683829276385
2.9,0.46218418702484704,1.1759971490147643,2
2.91,0.4447791849074716,-1.7405002117375425,-1.7569295568996601
2.92,0.4419595995154218,-0.28195853920497704,2
2.93,0.4508647392114735,0.8905139696051747,2
2.94,0.449234650405946,-0.16300888055274831,0.026309422186058917
2.95,0.4589458863534051,0.9711235947459094,2
2.96,0.4514360456697892,-0.7509840683615936,-0.6099911714515107
2.97,0.4563994522095006,0.4963406539711466,2
2.98,0.469737518466595,1.3338066257094363,1.8495330069515203
2.99,0.4510132211029386,-1.8724297363656413,-2
3.0,0.4470135187899547,-0.39997023129839016,2
3.0100000000000002,0.45487348656376847,0.7859967773813785,2
3.02,0.45671166689934417,0.1838180335575691,0.46476758478000324
3.0300000000000002,0.46904797782981783,1.233631093047367,2
3.04,0.4495360670176004,-1.951191081221742,-2
3.0500000000000003,0.4449358170274745,-0.4600249990125944,2
3.06,0.45235690069482426,0.7421083667349755,2
3.0700000000000003,0.4570711133261417,0.4714212631317435,0.7824483711334116
3.08,0.47168856515344726,1.4617451827305579,1.9987503988774464
3.09,0.4539487553122228,-1.7739809841224483,-2
3.1,0.45067793233299874,-0.3270822979224046,2
3.11,0.4590477153029595,0.8369782969960788,2
3.12,0.45784389610727977,-0.12038191956797328,0.12813087344108265
3.13,0.4677239628285904,0.988006672131062,2
3.14,0.4574749848101034,-1.0248978018486987,-0.8798552138963673
3.15,0.46012630269911176,0.2651317889008342,2
3.16,0.4730448309563362,1.2918528257224438,2
3.17,0.453918756942989,-1.9126074013347178,-2
3.18,0.4495395225934515,-0.4379234349537524,2
3.19,0.45704534466195246,0.7505822068500951,2
3.2,0.4604342022559263,0.338885759397381,0.6525106832412098
3.21,0.47393660428598683,1.350240203006052,2
3.22,0.45525979382431553,-1.8676810461671318,-2
3.23,0.4512131495784922,-0.40466442458233653,2
3.24,0.45895157119026364,0.7738421611771467,2
3.25,0.46095372289230685,0.20021517020432256,0.49904458364313253
3.2600000000000002,0.4733363697960953,1.2382646903788443,2
3.27,0.4537757599232041,-1.9560609872891153,-2
3.2800000000000002,0.4490517568264271,-0.47240030967770097,2
3.29,0.45629151921247696,0.7239762386049848,2
3.3000000000000003,0.4614458471667922,0.5154327954315268,0.8488348429724928
3.31,0.47374816894184507,1.2302321775052878,1.7407776354936506
3.3200000000000003,0.4541150629830505,-1.9633105958794603,-2
3.33,0.4493262769563538,-0.4788786026696694,2
3.34,0.4565087225958694,0.7182445639515571,2
3.35,0.462039131724299,0.5530409128429624,0.8914627068734555
3.36,0.472776324146468,1.0737192422168964,1.5553647753911246
3.37,0.4582363488356911,-1.45399753107769,-1.3674202765582715
3.38,0.4574396416103558,-0.07967072253353402,2
3.39,0.4676534829978804,1.0213841387524611,2
3.4,0.45706756172671387,-1.0585921271166547,-0.9403924721228627
3.41,0.45945747347524635,0.2389911748532485,2
3.42,0.47218025340456743,1.2722779929321062,2
3.43,0.45291487227993293,-1.92653811246345,-2
3.44,0.44844426993462666,-0.4470602345306258,2
3.45,0.45589890265968913,0.7454632725062458,2
3.46,0.4609171601456041,0.5018257485914928,0.8172529359058744
3.47,0.4746014340803002,1.3684273934696145,1.8888011148876283
3.48,0.45605682454645113,-1.854460953384909,-2
3.49,0.45210000042844284,-0.3956824118008295,2
3.5,0.45989254112546735,0.779254069702451,2
3.5100000000000002,0.46241005285976644,0.2517511734299087,0.5481329999188826
3.52,0.4751758611900104,1.2765808330243942,2
3.5300000000000002,0.45588499063040533,-1.9290870559605053,-2
3.54,0.4513345943701132,-0.4550396260292149,2
3.5500000000000003,0.4586675854744772,0.7332991104364015,2
3.56,0.4637037182217424,0.5036132747265162,0.8343091573263495
3.5700000000000003,0.4768113898714762,1.3107671649733796,1.8352839816356514
3.58,0.4577612993938337,-1.9050090477642487,-2
3.59,0.45336600102384306,-0.4395298369990661,2
3.6,0.46078244230737364,0.741644128353061,2
3.61,0.4649789052647942,0.4196462957420545,0.747895877674353
3.62,0.47903649752543476,1.4057592260640552,2
3.63,0.4607018413834385,-1.8334656141996257,-2
3.64,0.45682007964217275,-0.3881761741265777,2
3.65,0.4645782686563167,0.7758189014143924,2
3.66,0.4662986111210272,0.17203424647105114,0.4805356626521706
3.67,0.47834891287037506,1.2050301749347865,2
3.68,0.45842217601244584,-1.992673685792921,-2
3.69,0.45331234300585355,-0.5109833006592288,2
3.7,0.46015822974046267,0.6845886734609099,2
3.71,0.4673081139595425,0.7149884219079848,1.0876339426201822
3.72,0.4709259376797802,0.36178237202376484,0.724407862416462
3.73,0.4844016779023747,1.3475740222594514,2
3.74,0.46549423652240285,-1.8907441379971885,-2
3.75,0.46105839868797727,-0.44358378344255645,2
3.7600000000000002,0.46828856044667727,0.7230161758700002,2
3.77,0.471405306813388,0.3116746366710713,0.6698388168684257
3.7800000000000002,0.4844705977704888,1.306529095710081,2
3.79,0.4652334185807597,-1.9237179189729128,-2
3.8000000000000003,0.46053900685736116,-0.4694411723398495,2
3.81,0.46757269734149515,0.7033690484133983,2
3.8200000000000003,0.4718944782276779,0.43217808861827545,0.804628244570547
3.83,0.4859140133720705,1.4019535144392645,2
3.84,0.4674113612201432,-1.85026521519273,-2
3.85,0.4632610122741985,-0.4150348945944702,2
3.86,0.4706755128719588,0.741450059776027,2
3.87,0.47254583393319677,0.18703210612379406,0.5352230840468901
3.88,0.4845911741035232,1.2045340170326417,2
3.89,0.4645356227577139,-2.005555134580933,-2
3.9,0.4592004692259121,-0.5335153531801735,2
3.91,0.4657483370159525,0.6547867790040369,2
3.92,0.47298859070649985,0.7240253690547368,1.1316926198834123
3.93,0.47503095384323607,0.2042363136736206,0.5709931998428308
3.94,0.4871642252757603,1.2133271432524246,2
3.95,0.4671275579162645,-2.0036667359495812,-2
3.96,0.4617556728703425,-0.537188504592194,2
3.97,0.46822305137619813,0.6467378505855599,2
3.98,0.4751771614130545,0.6954110036856388,1.1144668259695871
3.99,0.4778865066465006,0.27093452334461166,0.6649600432222096
4.0,0.4904962527003275,1.260974605382688,2
4.01,0.47077412448938244,-1.9722128210945042,-2
4.0200000000000005,0.4655809394308388,-0.5193185058543683,2
4.03,0.47211477259538703,0.653383316454828,2
4.04,0.47769239251831835,0.5577619922931342,0.9792848843200459
4.05,0.48552357728818446,0.7831184769866113,1.2922936681887407
4.0600000000000005,0.4813982869972791,-0.41252902909053346,-0.0679766561034536
4.07,0.48847008902460926,0.7071802027330152,2
4.08,0.4866214541206771,-0.1848634903932176,0.22633252546958893
4.09,0.4954101171151178,0.8788662994440717,2
4.1,0.48414782558912284,-1.1262291525994974,-0.8385019579245192
4.11,0.4854550358565444,0.13072102674215658,2
4.12,0.49679170335335077,1.1336667496806363,2
4.13,0.47592520328372884,-2.0866500069621923,-2
4.14,0.4697134991623567,-0.6211704121372119,2
4.15,0.4753498658820119,0.5636366719655168,2
4.16,0.4838591159715829,0.8509250089570992,1.3507154031487096
4.17,0.4775954367628732,-0.6263679208709707,-0.33938969609348435
4.18,0.48303258466064797,0.5437147897774772,2
4.19,0.489975596655558,0.6943011994910021,1.2253945369903163
4.2,0.4883822400074731,-0.15933566480848926,0.26517456890982505
4.21,0.49733990988885574,0.8957669881382623,2
4.22,0.48494268773303434,-1.239722215582137,-0.9616559863150353
4.23,0.48532605625371655,0.038336852068221905,2
4.24,0.495926229945188,1.0600173691471446,2
4.25,0.47711667439503547,-1.8809555550152517,-1.7371169904425914
4.26,0.47252669646701273,-0.4589977928022724,2
4.2700000000000005,0.47940418019525427,0.6877483728241565,2
4.28,0.4815879308595888,0.21837506643344945,0.6269847285646328
4.29,0.4937031727738646,1.211524191427582,2
4.3,0.473521302849808,-2.0181869924056635,-2
4.3100000000000005,0.46790538085356653,-0.5615921996241466,2
4.32,0.474054535639502,0.6149154785935496,2
4.33,0.4811183817963864,0.7063846156884362,1.1625613040926006
4.34,0.4820989750432859,0.09805932468995382,0.4951883957319776
4.3500000000000005,0.49324147013993985,1.1142495096653913,2
4.36,0.4732370091246869,-2.0004461015252937,-1.905362768977727
4.37,0.46776870012999083,-0.5468308994696085,2
4.38,0.47403867893163415,0.6269978801643314,2
4.39,0.48072863515389735,0.6689956222263199,1.115474675958123
4.4,0.4835331715832789,0.2804536429381542,0.706714415464893
4.41,0.49610613729511854,1.2572965711839656,2
4.42,0.4762423871186879,-1.9863750176430646,-2
4.43,0.4708265392351696,-0.541584788351827,2
4.44,0.4770773301436516,0.6250790908481993,2
4.45,0.48299099292881686,0.5913662785165243,1.0454576661252681
4.46,0.48844523074773083,0.545423781891397,1.0383127449358112
4.47,0.49409525209210003,0.5650021344369193,1.1055535704192634
4.48,0.49712088054726694,0.3025628455166921,0.8387516421513568
4.49,0.5095989657004552,1.2478085153188196,2
4.5,0.4893894545089966,-2.0209511191458547,-2
4.51,0.48343405646564985,-0.5955398043346767,2
4.5200000000000005,0.48900105690165946,0.556700043600959,2
4.53,0.4940369712187537,0.5035914317094194,1.036233510631971
4.54,0.49969791768260363,0.5660946463849936,1.1512954434549654
4.55,0.5009225283439649,0.12246106613612073,0.6689811843933331
4.5600000000000005,0.5118837663061746,1.096123796220967,2
4.57,0.49041508134981887,-2.1468684956355757,-2
4.58,0.4834318317577379,-0.6983249592080982,2
4.59,0.48817659544891834,0.4744763691180456,2
4.6000000000000005,0.4969611670670643,0.8784571618145944,1.4752292574179946
4.61,0.4859705213070813,-1.0990645759982995,-0.8079079713158466
4.62,0.4874585942729533,0.1488072965871976,2
4.63,0.4988998807601918,1.1441286487238513,2
4.64,0.4780749123347788,-2.0824968425413024,-2
4.65,0.47185343934775276,-0.6221472987025995,2
4.66,0.4774391921711769,0.558575282342415,2
4.67,0.48623092077551544,0.8791728604338496,1.3871910189022714
4.68,0.4787579670258498,-0.747295374966567,-0.47817182176261586
4.69,0.48320444468560025,0.4446477659750472,2
4.7,0.49498805484026576,1.1783610154665527,1.7890516920577153
4.71,0.4745151818671929,-2.0472872973072893,-2
4.72,0.4686465798513907,-0.5868602015802171,2
4.73,0.47457876664172116,0.5932186790330449,2
4.74,0.48296988683879144,0.8391120197070288,1.3136946097640352
4.75,0.4783653583776533,-0.4604528461138149,-0.16580268820185484
4.76,0.48511442844118974,0.6749070063536415,2
4.7700000000000005,0.48675677744130746,0.16423490001177377,0.59453815181124
4.78,0.4983355210925755,1.157874365126804,2
4.79,0.47763180559173846,-2.0703715500837077,-2
4.8,0.47151619707923403,-0.6115608512504431,2
4.8100000000000005,0.4771933863276458,0.5677189248411774,2
4.82,0.4859609345400887,0.8767548212442883,1.376966454026638
4.83,0.4789573987410789,-0.7003535799009798,-0.4298355678162329
4.84,0.4837754221270495,0.48180233859705857,2
4.8500000000000005,0.4940965217505279,1.0321099623478376,1.6142189357242898
4.86,0.4780078527752099,-1.6088668975317946,-1.4463618239090081
4.87,0.47557676053945136,-0.24310922357585518,2
4.88,0.4841203515400555,0.8543591000604129,2
4.89,0.4787518882833058,-0.536846325674972,-0.2520929026431915
4.9,0.4848820799122399,0.6130191628934107,2
4.91,0.48944250696920966,0.45604270569697536,0.9353915352067266
4.92,0.4991471660632304,0.970465909402072,1.584516758782911
4.93,0.48414141252548704,-1.500575353774338,-1.2786537491695347
4.94,0.4824539814447826,-0.16874310807044468,2
4.95,0.49145495695132335,0.9000975506540789,2
4.96,0.48190813104588454,-0.9546825905438834,-0.6918507171644999
4.97,0.4846325077006158,0.272437665473124,2
4.98,0.49711935887038844,1.2486851169772675,2
4.99,0.4771664526287988,-1.995290624158963,-2
