time,theta,theta_dot,tau
1.9000000000000001,0.4991971770116013,0.00032710201136877936,0.9985305543625427
1.9100000000000001,0.4992004038751645,0.0003226863563182857,0.9985358267536346
1.92,0.4992035885543397,0.0003184679175179005,0.9985410587344863
1.93,0.4992067329147756,0.00031443604358771235,0.9985462516977874
1.94,0.4992098387214346,0.000310580665900234,0.9985514069629076
1.95,0.4992129076441008,0.0003068922666188577,0.9985565257794125
1.96,0.49921594126258684,0.0003033618486002864,0.9985616093314182
1.97,0.49921894107165526,0.0002999809068402858,0.9985666587406739
1.98,0.4992219084856707,0.00029674140154518073,0.9985716750702551
1.99,0.49922484484299734,0.00029363573266462655,0.9985766593277112
2.0,0.4992277514101554,0.00029065671580492106,0.9985816124680285
2.0100000000000002,0.49923062938575014,0.00028779755947189726,0.9985865353965482
2.02,0.499233479904186,0.0002850518435847992,0.9985914289718008
2.0300000000000002,0.499236304039177,0.00028241349910124717,0.9985962940077466
2.04,0.49923910280706524,0.00027987678882172563,0.9986011312765071
2.05,0.4992418771699575,0.0002774362892249581,0.9986059415105575
2.06,0.49924462803869024,0.00027508687327510426,0.9986107254047782
2.07,0.4992473562756323,0.00027282369420753006,0.9986154836186801
2.08,0.499250062697334,0.0002706421701711147,0.9986202167781864
2.09,0.4992527480770314,0.000268537969740018,0.9986249254775981
2.1,0.4992554131470132,0.0002665069981786671,0.9986296102811261
2.11,0.4992580586008583,0.00026454538450719207,0.9986342717247584
2.12,0.49926068509555077,0.0002626494692486047,0.9986389103176773
2.13,0.4992632932534791,0.0002608157928367826,0.9986435265436667
2.14,0.4992658836643258,0.0002590410846658286,0.9986481208625219
2.15,0.49926845688685356,0.00025732225277612093,0.998652693711536
2.16,0.49927101345059405,0.0002556563740484463,0.9986572455064568
2.17,0.49927355385744376,0.0002540406849719845,0.99866177664283
2.18,0.4992760785831727,0.00025247257289304215,0.9986662874969788
2.19,0.4992785880788504,0.00025094956777251264,0.9986707784271892
2.2,0.49928108277219413,0.0002494693343717269,0.9986752497745831
2.21,0.49928356306884275,0.00024802966486418555,0.9986797018640364
2.22,0.49928602935356164,0.00024662847189075855,0.9986841350052504
2.23,0.4992884819913808,0.0002452637819152892,0.9986885494931913
2.24,0.4992909213286712,0.00024393372903920853,0.9986929456093389
2.25,0.49929334769416217,0.0002426365490977911,0.9986973236221549
2.2600000000000002,0.49929576139990284,0.00024137057406629637,0.9987016837877157
2.27,0.49929816274217115,0.00024013422682999665,0.9987060263506573
2.2800000000000002,0.4993005520023331,0.00023892601619241452,0.9987103515445693
2.29,0.4993029294476548,0.00023774453217259575,0.9987146595926633
2.3000000000000003,0.49930529533207046,0.00023658844156437266,0.9987189507083548
2.31,0.4993076498969077,0.0002354564837219575,0.998723225095711
2.32,0.4993099933715738,0.00023434746661154528,0.9987274829501243
2.33,0.49931232597420405,0.00023326026302913919,0.9987317244585413
2.34,0.49931464791227476,0.00023219380706986372,0.9987359498001263
2.35,0.49931695938318243,0.00023114709076538787,0.9987401591465621
2.36,0.49931926057479165,0.00023011916092109954,0.9987443526625261
2.37,0.49932155166595277,0.00022910911611326304,0.9987485305060047
2.38,0.4993238328269912,0.00022811610384487204,0.9987526928286202
2.39,0.49932610422017004,0.00022713931788424514,0.9987568397761017
2.4,0.49932836600012737,0.0002261779957350718,0.9987609714885364
2.41,0.4993306183142896,0.00022523141622105559,0.9987650881005522
2.42,0.49933286130326204,0.00022429889724357444,0.9987691897418023
2.43,0.49933509510119856,0.0002233797936536275,0.9987732765371962
2.44,0.49933731983615054,0.00022247349519827764,0.9987773486069472
2.45,0.4993395356303968,0.000221579424625723,0.9987814060670375
2.46,0.4993417426007558,0.0002206970358996141,0.9987854490294759
2.47,0.4993439408588804,0.00021982581245647004,0.9987894776022457
2.48,0.49934613051153665,0.00021896526562609764,0.9987934918898371
2.49,0.49934831166086746,0.00021811493308183106,0.998797491993165
2.5,0.49935048440464147,0.00021727437740070576,0.9988014780098702
2.5100000000000002,0.49935264883648867,0.00021644318472179846,0.9988054500345888
2.52,0.49935480504612306,0.0002156209634402939,0.9988094081589307
2.5300000000000002,0.4993569531195529,0.0002148073429843078,0.9988133524716863
2.54,0.4993590931392798,0.0002140019726861453,0.9988172830591072
2.5500000000000003,0.49936122518448656,0.00021320452067845054,0.9988212000048642
2.56,0.49936334933121523,0.0002124146728684495,0.9988251033902623
2.57,0.49936546565253487,0.00021163213196099818,0.9988289932943274
2.58,0.49936757421870037,0.00021085661655224076,0.9988328697940064
2.59,0.499369675097303,0.0002100878602641243,0.9988367329642363
2.6,0.4993717683534119,0.00020932561088826131,0.9988405828778588
2.61,0.4993738540497085,0.00020856962965955518,0.9988444196061244
2.62,0.4993759322466134,0.0002078196904888141,0.9988482432183932
2.63,0.49937800300240626,0.0002070755792834056,0.9988520537824442
2.64,0.4993800663733391,0.00020633709328225503,0.9988558513644484
2.65,0.4993821224137435,0.0002056040404444015,0.9988596360291301
2.66,0.4993841711761322,0.00020487623886777384,0.9988634078398261
2.67,0.49938621271129435,0.00020415351621311806,0.998867166858425
2.68,0.49938824706838647,0.0002034357092142558,0.998870913145701
2.69,0.4993902742950181,0.00020272266316074262,0.9988746467611125
2.7,0.4993922944373323,0.0002020142314198503,0.9988783677629121
2.71,0.4993943075400827,0.00020131027503650923,0.9988820762084578
2.72,0.4993963136467054,0.0002006106622694792,0.9988857721538484
2.73,0.4993983127993877,0.00019991526822741857,0.9988894556543352
2.74,0.49940030503913246,0.00019922397447748598,0.9988931267641394
2.75,0.4994022904058195,0.00019853666870330301,0.9988967855366327
2.7600000000000002,0.4994042689382632,0.00019785324436640274,0.9989004320243062
2.77,0.49940624067426714,0.00019717360039785416,0.9989040662788669
2.7800000000000002,0.499408205650676,0.00019649764088431332,0.9989076883511655
2.79,0.499410163903424,0.00019582527480245805,0.9989112982913849
2.8000000000000003,0.4994121154675816,0.00019515641575806322,0.9989148961490273
2.81,0.4994140603773986,0.00019449098170404858,0.9989184819727721
2.82,0.4994159986663459,0.00019382889473077984,0.9989220558107829
2.83,0.49941793036715426,0.0001931700808394055,0.9989256177106003
2.84,0.49941985551185136,0.0001925144697128623,0.9989291677190955
2.85,0.4994217741317966,0.00019186199452700397,0.9989327058826298
2.86,0.4994236862577142,0.00019121259175917677,0.9989362322470176
2.87,0.4994255919197243,0.0001905662010060983,0.9989397468575426
2.88,0.4994274911473725,0.00018992276482134314,0.9989432497590278
2.89,0.49942938396965797,0.00018928222854676664,0.9989467409957828
2.9,0.4994312704150595,0.00018864454015352092,0.9989502206116231
2.91,0.49943315051156073,0.00018800965011944178,0.9989536886500254
2.92,0.4994350242866736,0.0001873775112848309,0.9989571451540081
2.93,0.4994368917674607,0.0001867480787137222,0.998960590166134
2.94,0.49943875298055657,0.0001861213095856574,0.9989640237286379
2.95,0.49944060795218725,0.00018549716307120776,0.9989674458833337
2.96,0.4994424567081897,0.00018487560024586523,0.9989708566717834
2.97,0.49944429927402917,0.00018425658394697906,0.9989742561350079
2.98,0.49944613567481644,0.0001836400787241955,0.9989776443139179
2.99,0.49944796593532353,0.00018302605070791853,0.9989810212489136
3.0,0.4994497900799991,0.0001824144675587281,0.998984386980255
3.0100000000000002,0.4994516081329826,0.00018180529835151735,0.9989877415477415
3.02,0.49945342011811783,0.00018119851352051415,0.998991084990986
3.0300000000000002,0.4994552260589656,0.0001805940847728394,0.9989944173492575
3.04,0.49945702597881597,0.0001799919850409449,0.9989977386616581
3.0500000000000003,0.49945881990069996,0.000179392188400146,0.9990010489669484
3.06,0.4994606078473999,0.0001787946699920607,0.9990043483035596
3.0700000000000003,0.4994623898414599,0.00017819940600431467,0.999007636709857
3.08,0.4994641659051958,0.00017760637359000582,0.9990109142238505
3.09,0.499465936060704,0.0001770155508154126,0.9990141808833137
3.1,0.49946770032987026,0.00017642691662595473,0.9990174367258684
3.11,0.4994694587343781,0.00017584045078533066,0.9990206817888504
3.12,0.4994712112957164,0.00017525613383366227,0.9990239161093905
3.13,0.4994729580351869,0.0001746739470478598,0.9990271397244207
3.14,0.499474698973911,0.0001740938724136887,0.9990303526707268
3.15,0.49947643413283666,0.00017351589256306424,0.9990335549847758
3.16,0.49947816353274427,0.00017293999076392622,0.9990367467029592
3.17,0.4994798871942531,0.00017236615088511156,0.9990399278614764
3.18,0.4994816051378264,0.0001717943573280534,0.9990430984961635
3.19,0.499483317383777,0.00017122459505808932,0.999046258642967
3.2,0.49948502395227223,0.00017065684952656817,0.9990494083374254
3.21,0.4994867248633389,0.00017009110666711962,0.9990525476150105
3.22,0.49948842013686745,0.0001695273528583508,0.9990556765109675
3.23,0.49949010979261665,0.00016896557492064872,0.9990587950604756
3.24,0.4994917938502173,0.00016840576006473267,0.999061903298414
3.25,0.4994934723291763,0.00016784789590149068,0.9990650012596508
3.2600000000000002,0.4994951452488803,0.00016729197039950245,0.9990680889787934
3.27,0.4994968126285989,0.00016673797186467782,0.9990711664902862
3.2800000000000002,0.4994984744874884,0.0001661858889480506,0.999074233828547
3.29,0.4995001308445943,0.00016563571059322052,0.9990772910276767
3.3000000000000003,0.49950178171885495,0.0001650874260625324,0.9990803381218318
3.31,0.4995034271291036,0.00016454102486868633,0.999083375144772
3.3200000000000003,0.4995050670940718,0.0001639964968172148,0.9990864021303842
3.33,0.4995067016323912,0.00016345383194368854,0.9990894191121845
3.34,0.4995083307625966,0.00016291302053954025,0.9990924261237335
3.35,0.4995099545031277,0.0001623740531105201,0.9990954231983179
3.36,0.4995115728723316,0.00016183692039468131,0.9990984103692314
3.37,0.4995131858884648,0.00016130161331475167,0.9991013876694609
3.38,0.49951479356969475,0.0001607681229976955,0.9991043551320017
3.39,0.4995163959341024,0.00016023644076521026,0.9991073127897259
3.4,0.49951799299968336,0.0001597065580964675,0.9991102606752437
3.41,0.4995195847843499,0.00015917846665391432,0.9991131988212022
3.42,0.4995211713059323,0.00015865215824570355,0.9991161272599857
3.43,0.4995227525821807,0.00015812762483999332,0.999119046023959
3.44,0.4995243286307662,0.00015760485854718353,0.9991219551453173
3.45,0.49952589946928233,0.00015708385161265504,0.9991248546561333
3.46,0.4995274651152465,0.00015656459641459353,0.9991277445883807
3.47,0.49952902558610107,0.00015604708546079218,0.9991306249739312
3.48,0.49953058089921476,0.00015553131136729082,0.999133495844465
3.49,0.4995321310718834,0.00015501726686135154,0.9991363572315834
3.5,0.4995336761213313,0.00015450494479611344,0.9991392091668713
3.5100000000000002,0.49953521606471246,0.00015399433811209018,0.9991420516816406
3.52,0.4995367509191109,0.00015348543984205497,0.9991448848071308
3.5300000000000002,0.49953828070154227,0.0001529782431405059,0.999147708574635
3.54,0.49953980542895443,0.00015247274121862897,0.9991505230150454
3.5500000000000003,0.4995413251182284,0.00015196892739567934,0.9991533281594034
3.56,0.49954283978617897,0.00015146679505543834,0.9991561240384534
3.5700000000000003,0.4995443494495558,0.00015096633768329492,0.999158910683025
3.58,0.499545854125044,0.00015046754882121492,0.9991616881236428
3.59,0.4995473538292648,0.00014997042208017574,0.9991644563907934
3.6,0.49954884857877635,0.00014947495115455467,0.9991672155149416
3.61,0.49955033839007434,0.0001489811297974154,0.9991699655263443
3.62,0.4995518232795926,0.0001484889518233724,0.9991727064551772
3.63,0.49955330326370373,0.00014799841111438628,0.9991754383315519
3.64,0.4995547783587197,0.00014750950159889153,0.9991781611853872
3.65,0.4995562485808925,0.00014702221727679886,0.9991808750466283
3.66,0.4995577139464143,0.00014653655218168092,0.9991835799449478
3.67,0.49955917447141857,0.00014605250042520345,0.9991862759101371
3.68,0.49956063017198,0.00014557005614292416,0.9991889629716383
3.69,0.49956208106411537,0.00014508921354065572,0.9991916411590201
3.7,0.49956352716378394,0.00014460996685451986,0.9991943105015704
3.71,0.4995649684868876,0.00014413231036369278,0.999196971028541
3.72,0.4995664050492717,0.00014365623841300923,0.9991996227692036
3.73,0.49956783686672535,0.00014318174536779872,0.9992022657525238
3.74,0.4995692639549817,0.0001427088256340471,0.9992049000074659
3.75,0.49957068632971835,0.00014223747366456943,0.999207525562933
3.7600000000000002,0.4995721040065579,0.0001417676839516159,0.9992101424477042
3.77,0.49957351700106806,0.00014129945101847856,0.9992127506904259
3.7800000000000002,0.49957492532876235,0.00014083276942795114,0.9992153503196927
3.79,0.4995763290051,0.00014036763376554256,0.9992179413639266
3.8000000000000003,0.4995777280454867,0.0001399040386696306,0.9992205238516032
3.81,0.4995791224652747,0.0001394419787942915,0.9992230978109315
3.8200000000000003,0.499580512279763,0.00013898144883166003,0.9992256632701334
3.83,0.4995818975041981,0.00013852244350888738,0.999228220257328
3.84,0.49958327815377385,0.0001380649575723982,0.9992307688004682
3.85,0.4995846542436319,0.0001376089858074749,0.9992333089275093
3.86,0.49958602578886213,0.00013715452302071626,0.9992358406662337
3.87,0.4995873928045026,0.0001367015640460325,0.9992383640443612
3.88,0.49958875530554014,0.0001362501037556587,0.9992408790895764
3.89,0.4995901133069105,0.00013580013703457536,0.9992433858293527
3.9,0.4995914668234985,0.00013535165879656217,0.9992458842911482
3.91,0.4995928158701384,0.00013490466398721776,0.9992483745023485
3.92,0.49959416046161403,0.0001344591475685499,0.999250856490177
3.93,0.49959550061265945,0.00013401510453900386,0.9992533302818646
3.94,0.49959683633795837,0.00013357252989313915,0.9992557959043591
3.95,0.49959816765214526,0.00013313141868873132,0.9992582533848413
3.96,0.49959949456980496,0.00013269176596885664,0.9992607027500355
3.97,0.49960081710547316,0.0001322535668226434,0.9992631440268632
3.98,0.4996021352736367,0.00013181681635425233,0.9992655772420157
3.99,0.4996034490887335,0.0001313815096767259,0.9992680024220629
4.0,0.499604758565153,0.0001309476419525559,0.9992704195936845
4.01,0.49960606371723637,0.00013051520833788375,0.999272828783209
4.0200000000000005,0.4996073645592766,0.00013008420402317887,0.9992752300170682
4.03,0.4996086611055187,0.00012965462420679328,0.999277623321483
4.04,0.49960995337016,0.00012922646412846816,0.9992800087227492
4.05,0.4996112413673503,0.00012879971903012065,0.9992823862468925
4.0600000000000005,0.4996125251111921,0.00012837438417711587,0.9992847559199506
4.07,0.49961380461574056,0.00012795045484880773,0.9992871177678312
4.08,0.49961507989500414,0.00012752792635876717,0.9992894718164553
4.09,0.4996163509629444,0.00012710679402069843,0.9992918180914974
4.1,0.49961761783347614,0.000126687053174618,0.9992941566186687
4.11,0.499618880520468,0.0001262686991880093,0.9992964874236065
4.12,0.49962013903774233,0.00012585172743317407,0.9992988105317558
4.13,0.4996213933990753,0.00012543613329478196,0.9993011259685093
4.14,0.49962264361819725,0.00012502191219460632,0.9993034337592971
4.15,0.49962388970879285,0.00012460905956188114,0.9993057339293282
4.16,0.49962513168450123,0.00012419757084016232,0.999308026503758
4.17,0.4996263695589161,0.00012378744148779393,0.9993103115076607
4.18,0.499627603345586,0.00012337866698989858,0.9993125889660867
4.19,0.49962883305801437,0.0001229712428403919,0.9993148589039194
4.2,0.49963005870965993,0.00012256516455386185,0.9993171213460162
4.21,0.49963128031393644,0.00012216042765328966,0.9993193763170939
4.22,0.49963249788421343,0.00012175702769947078,0.9993216238419305
4.23,0.4996337114338158,0.00012135496023634746,0.999323863944961
4.24,0.4996349209760243,0.00012095422085073876,0.9993260966508217
4.25,0.49963612652407563,0.00012055480513492605,0.9993283219838949
4.26,0.4996373280911626,0.00012015670869782186,0.9993305399685332
4.2700000000000005,0.4996385256904342,0.0001197599271579976,0.9993327506289751
4.28,0.49963971933499585,0.00011936445616628781,0.9993349539894889
4.29,0.4996409090379096,0.00011897029137419317,0.9993371500741144
4.3,0.499642094812194,0.00011857742844487168,0.9993393389068597
4.3100000000000005,0.49964327667082475,0.00011818586307534312,0.9993415205117628
4.32,0.49964445462673435,0.0001177955909585639,0.9993436949126033
4.33,0.4996456286928125,0.00011740660781200412,0.9993458621332152
4.34,0.49964679888190616,0.00011701890936947639,0.9993480221973183
