time,theta,theta_dot,tau
1.2,0.4762476361367527,1.1622694282229338,2
1.21,0.4649079575241868,-1.1339678612565893,-2
1.22,0.47181072305462823,0.6902765530441466,2
1.23,0.46235515322390464,-0.9455569830723596,-1.3654143469369848
1.24,0.4710605861185977,0.8705432894693059,2
1.25,0.4569754444379631,-1.408514168063458,-2
1.26,0.46130968261917044,0.4334238181207333,2
1.27,0.46560776501926004,0.4298082400089619,0.2487104541038505
1.28,0.4687757554358298,0.31679904165697403,0.14128509615809026
1.29,0.4755856055531654,0.6809850117335636,0.6144137998773533
1.3,0.46559333399105857,-0.9992271562106878,-1.4083701145809904
1.31,0.47377270933710175,0.8179375346043172,2
1.32,0.45917425236915727,-1.4598456967944495,-2
1.33,0.4630098469877642,0.3835594618606948,2
1.34,0.4690373664152709,0.602751942750669,0.4698753774768911
1.35,0.46438015957492884,-0.4657206840342042,-0.8038163464397043
1.36,0.47763391227872926,1.3253752703800417,2
1.37,0.467836807785946,-0.9797104492783251,-2
1.3800000000000001,0.4761903744788722,0.8353566692926182,2
1.3900000000000001,0.4617453109647577,-1.4445063514114485,-2
1.4000000000000001,0.46571377407152514,0.39684631067674525,2
1.41,0.4705959406558646,0.48821665843394574,0.3440695503268003
1.42,0.4703179514071582,-0.02779892487063812,-0.25630678005495433
1.43,0.48770227186385134,1.738432045669315,2
1.44,0.48177886493839056,-0.5923406925460761,-2
1.45,0.4937427340345109,1.1963869096120323,2
1.46,0.48263969600565265,-1.1103038028858245,-2
1.47,0.48967861139820906,0.7038915392556404,2
1.48,0.47493971477016106,-1.4738896628048017,-1.8977473193985555
1.49,0.4785630643996646,0.3623349629503576,2
1.5,0.4810939481673669,0.25308837677022905,0.14815169416722163
1.51,0.48729630517804784,0.6202357010680926,0.6203487172200584
1.52,0.47675018036122935,-1.0546124816818476,-1.4001882451075116
1.53,0.48434761088344563,0.75974305222163,2
1.54,0.4691434318251339,-1.5204179058311742,-2
1.55,0.4723537445606121,0.321031273547818,2
1.56,0.47858028507905237,0.6226540518440287,0.5538512142539076
1.57,0.4707134279332927,-0.7866857145759665,-1.1389169212882675
1.58,0.48088634650515455,1.0172918571861853,2
1.59,0.46814618741589753,-1.2740159089257013,-2
1.6,0.47370230534402386,0.5556117928126352,2
1.61,0.4701449952410211,-0.35573101030027277,-0.6467110608002642
1.62,0.4844148256669634,1.4269830425942303,2
1.6300000000000001,0.4755490904432738,-0.886573522368963,-2
1.6400000000000001,0.4847488965285523,0.9199806085278481,2
1.6500000000000001,0.4710649678269241,-1.3683928701628203,-2
1.6600000000000001,0.4757099107212427,0.46449428943185844,2
1.67,0.47536890717868147,-0.034100354256122956,-0.23751497385576714
1.68,0.4926681092773549,1.7299202098673423,2
1.69,0.48663901072470783,-0.6029098552647023,-2
1.7,0.49847817204606965,1.183916132136179,2
1.71,0.487232984441133,-1.1245187604936644,-2
1.72,0.4941138912942375,0.6880906853104523,2
1.73,0.47916951856886786,-1.4944372725369646,-1.9010664779347755
1.74,0.4825765168869224,0.3406998318054495,2
1.75,0.4852586268872804,0.2682110000358019,0.1858344182640861
1.76,0.4900732323973129,0.48146055100324703,0.4692894144128754
1.77,0.48479270318020645,-0.5280529217106427,-0.740403828965071
1.78,0.4973522369080543,1.2559533727847862,2
1.79,0.4867970327649695,-1.0555204143084802,-2
1.8,0.49433560366521406,0.7538570900244592,2
1.81,0.47902556800212037,-1.5310035663093708,-2
1.82,0.48208590628217074,0.30603382800503764,2
1.83,0.48642190476080754,0.43359984786368005,0.3839106643999797
1.84,0.4842825779944242,-0.21393267663833165,-0.38264157972842394
1.85,0.4998288046763879,1.5546226681963728,2
1.86,0.49209857600087153,-0.7730228675516397,-2
1.87,0.5022943658791266,1.0195789878255066,2
1.8800000000000001,0.48946889443407327,-1.2825471445053316,-2
1.8900000000000001,0.49483735208910223,0.5368457655028984,2
1.9000000000000001,0.4859870436521268,-0.8850308436975429,-1.1476156448807453
1.9100000000000001,0.4951493154187395,0.9162271766612706,2
1.92,0.48137772701992787,-1.3771588398811625,-2
1.93,0.4858878294059572,0.45101023860293177,2
1.94,0.48329506231129277,-0.2592767094664459,-0.4447925214362525
1.95,0.49841545825980504,1.51203959485123,2
1.96,0.4902877571195927,-0.812770114021234,-2
1.97,0.5001150022507931,0.9827245131200315,2
1.98,0.48695031011417944,-1.316469213661367,-2
1.99,0.49200910103382556,0.5058790919646121,2
2.0,0.4853760848404238,-0.6633016193401733,-0.8978822061896421
2.0100000000000002,0.49664783903249005,1.1271754192066232,2
2.02,0.48487276631979054,-1.1775072712699528,-2
2.0300000000000002,0.49126208341112704,0.6389317091336495,2
2.04,0.47951011782369846,-1.1751965587428579,-1.5365506407142613
2.05,0.48594819992652283,0.6438082102824358,2
2.06,0.47565401218762243,-1.0294187738900407,-1.398062473695093
2.07,0.48349626377472893,0.7842251587106499,2
2.08,0.4685289214636065,-1.496734231112247,-2
2.09,0.4719673016607221,0.34383801971156247,2
2.1,0.4781864341119247,0.62191324512026,0.5312507772246366
2.11,0.47126849810234633,-0.6917936009578343,-1.0435179667661192
2.12,0.48234011640273516,1.1071618300388844,2
2.13,0.4704464532060909,-1.1893663196644275,-2
2.14,0.4767952409032484,0.6348787697157481,2
2.15,0.46987566476758463,-0.6919576135663728,-1.0566948243447092
2.16,0.48095268911486616,1.1077024347281537,2
2.17,0.4690710987992093,-1.1881590315656871,-2
2.18,0.4754382325053392,0.6367133706129926,2
2.19,0.4689629049095124,-0.6475327595826779,-1.0146913454123512
2.2,0.4804665291689294,1.1503624259416994,2
2.21,0.4689926395695309,-1.1473889599398504,-2
2.22,0.4757474812522547,0.6754841682723765,2
2.23,0.4677134459285132,-0.8034035323741469,-1.2072397516067772
2.24,0.47774254514131625,1.002909921280304,2
2.25,0.4648814766677726,-1.2861068473543693,-2
2.2600000000000002,0.47033905423456723,0.5457577566794631,2
2.27,0.4693278322987612,-0.10112219358060415,-0.38442253530881043
2.2800000000000002,0.48602053229825165,1.669269999949045,2
2.29,0.4794484946362763,-0.6572037661975332,-2
2.3000000000000003,0.4908078163842184,1.135932174794205,2
2.31,0.4791451329628422,-1.166268342137614,-2
2.32,0.48566985804772067,0.6524725084878453,2
2.33,0.4757703738340354,-0.9899484213685223,-1.366962375408115
2.34,0.4839870119618643,0.8216638127828859,2
2.35,0.46937288312349235,-1.4614128838371907,-2
2.36,0.4731425963114216,0.37697131879292245,2
2.37,0.47831945224472106,0.5176855933299473,0.3961341386323818
2.38,0.47624011954737,-0.20793326973510395,-0.4605748572761934
2.39,0.4918835528871497,1.5643433339779664,2
2.4,0.48428539679550464,-0.7598156091645067,-2
2.41,0.4946457215244643,1.0360324728959662,2
2.42,0.48201480140935365,-1.2630920115110642,-2
2.43,0.4876053532929518,0.5590551883598123,2
2.44,0.481101677231724,-0.6503676061227812,-0.937667358418127
2.45,0.4925176765873989,1.141599935567496,2
2.46,0.48090028759235315,-1.1617388995045783,-2
2.47,0.4874592666090979,0.6558979016744741,2
2.48,0.4771360381891812,-1.0323228419916655,-1.4116962152778667
2.49,0.4849432909993145,0.7807252810133272,2
2.5,0.4703698469479697,-1.4573444051344824,-1.956561776597486
2.5100000000000002,0.47417322586445226,0.3803378916482567,2
2.52,0.47915579787571333,0.49825720112610594,0.3740228169924882
2.5300000000000002,0.4778637975918112,-0.12920002839021383,-0.3629664705221578
2.54,0.4942470783341451,1.638328074233391,2
2.5500000000000003,0.4873399596476916,-0.6907118686453511,-2
2.56,0.49834149709732234,1.1001537449630707,2
2.57,0.4863012501889849,-1.2040246908337442,-2
2.58,0.4924315093751194,0.6130259186134506,2
2.59,0.48250575893342584,-0.9925750441693586,-1.328733912164577
2.6,0.4906637672191498,0.8158008285723961,2
2.61,0.4759605562544918,-1.470321096465799,-2
2.62,0.47961270305679427,0.36521468023024517,2
2.63,0.48370430091124583,0.40915978544515413,0.30201219075481833
2.64,0.48478448035797456,0.10801794467287135,-0.038831701044402145
2.65,0.49774666514437055,1.2962184786396005,1.4359936713793602
2.66,0.4875720073657249,-1.0174657778645648,-2
2.67,0.4954682224391829,0.7896215073458008,2
2.68,0.4804922856467721,-1.4975936792410809,-2
2.69,0.48386268426574797,0.3370398618975874,2
2.7,0.4878854873478104,0.4022803082062409,0.3240237815364069
2.71,0.48805121192699535,0.016572457918494488,-0.12165109120352913
2.72,0.5037995072342557,1.574829530726032,1.8031113016669602
2.73,0.49624139023998176,-0.7558116994273971,-2
2.74,0.5065799721442216,1.0338581904239819,2
2.75,0.49386872509252827,-1.2711247051693277,-2
2.7600000000000002,0.499323696767957,0.5454971675428744,2
2.77,0.49021262016745776,-0.9111076600499259,-1.179668120831678
2.7800000000000002,0.4991060342961462,0.8893414128688413,2
2.79,0.4850592475469195,-1.4046786749226738,-2
2.8000000000000003,0.4892895038974195,0.4230256350500001,2
2.81,0.4882352857824876,-0.10542181149318708,-0.26265141284197746
2.82,0.5047926021443899,1.6557316361902288,2
2.83,0.49799808967747516,-0.6794512466914773,-2
2.84,0.5090533123855188,1.105522270804359,2
2.85,0.4970105073962326,-1.2042804989286182,-2
2.86,0.5030847901194295,0.6074282723196964,2
2.87,0.49035452830985654,-1.273026180957299,-1.5985406446012957
2.88,0.4958090069492129,0.5454478639356375,2
2.89,0.4878219020108511,-0.7987104938361824,-1.0689814611004314
2.9,0.49779504280935316,0.9973140798502009,2
2.91,0.4847805513538833,-1.3014491455469859,-2
2.92,0.4899928817144175,0.5212330360534219,2
2.93,0.48480000512400967,-0.5192876590407851,-0.7694626024343272
2.94,0.49744277233750217,1.2642767213492492,2
2.95,0.4869661873286325,-1.0476585008869643,-2
2.96,0.4945786006335632,0.7612413304930676,2
2.97,0.4793375002700795,-1.5241100363483673,-2
2.98,0.4824617674234196,0.31242671533401145,2
2.99,0.48809694984778484,0.5635182424365248,0.5079437465809238
3.0,0.4818560978352193,-0.6240852012565523,-0.9153790566473585
3.0100000000000002,0.493518007934106,1.1661910098886654,2
3.02,0.4821292324883778,-1.1388775445728205,-2
3.0300000000000002,0.4888992496524941,0.6770017164116318,2
3.04,0.4778712129155902,-1.1028036736903866,-1.5015056794551895
3.0500000000000003,0.4850052219509536,0.7134009035363376,2
3.06,0.4737278201496023,-1.1277401801351257,-1.5629684275191695
3.0700000000000003,0.4806456493375706,0.6917829187968292,2
3.08,0.47161907209576404,-0.9026577241806542,-1.3195286723688566
3.09,0.480685728355569,0.9066656259804964,2
3.1,0.46689562316060584,-1.379010519496313,-2
3.11,0.47146054510958785,0.4564921948981999,2
3.12,0.474874038006489,0.3413492896901138,0.1434119770916178
3.13,0.4819348291927563,0.7060791186267373,0.6192343124243738
3.14,0.47208858616608623,-0.9846243026670093,-1.4144320507660315
3.15,0.48037421235991923,0.8285626193832981,2
3.16,0.4660909128880975,-1.428329947182171,-1.9752773294163446
3.17,0.4701913238254264,0.4100410937328891,2
3.18,0.47602764490875316,0.5836321083326779,0.42918873119914647
3.19,0.47307742432546507,-0.29502205832880835,-0.6114587387904757
3.2,0.48790932764971406,1.4831903324248996,2
3.21,0.47956008916950205,-0.8349238480212025,-2
3.22,0.4892305121674531,0.9670422997951065,2
3.23,0.47597126145466934,-1.3259250712783757,-2
3.24,0.48099511697025144,0.5023855515582083,2
3.25,0.4799335592258352,-0.10615577444162305,-0.34292448993679514
3.2600000000000002,0.4965254115725106,1.6591852346675404,2
3.27,0.4898050442439897,-0.6720367328520918,-2
3.2800000000000002,0.5009716700606749,1.116662581668518,2
3.29,0.4890751062362224,-1.1896563824452455,-2
3.3000000000000003,0.49532799507181147,0.6252888835589059,2
3.31,0.48496568577398025,-1.0362309297831238,-1.3825913716281786
3.3200000000000003,0.4926966635121707,0.7730977738190421,2
3.33,0.4775776090458907,-1.5119054466279955,-2
3.34,0.48082661925769526,0.32490102118045905,2
3.35,0.4871168714319069,0.6290252174211642,0.5607825569285758
3.36,0.47918444987380343,-0.7932421558103467,-1.1472576766444993
3.37,0.4892527271442361,1.0068277270432686,2
3.38,0.476371326915426,-1.288140022881013,-2
3.39,0.4817521400634793,0.538081314805325,2
3.4,0.47921262898469064,-0.25395110787886355,-0.5242522869121826
3.41,0.494404030314918,1.5191401330227343,2
3.42,0.48636384142705935,-0.8040188887858615,-2
3.43,0.4962938427764584,0.9930001349399018,2
3.44,0.48324587484450515,-1.3047967931953224,-2
3.45,0.48843407593492705,0.5188201090421913,2
3.46,0.48470869895447144,-0.3725376980455627,-0.621199763668181
3.47,0.4987460473282662,1.4037348373794796,2
3.48,0.4895877980467299,-0.9158249281536275,-2
3.49,0.4984395222390368,0.8851724192306889,2
3.5,0.48435646261053317,-1.408305962850364,-2
3.5100000000000002,0.48855577365040204,0.4199311039868878,2
3.52,0.4888538892686368,0.02981156182348088,-0.12484510013886152
3.5300000000000002,0.5048720671916594,1.601817792302262,1.8179237532042736
3.54,0.49756497588257265,-0.7307091309086804,-2
3.5500000000000003,0.5081354142595274,1.0570438376954674,2
3.56,0.49563665364633663,-1.2498760613190698,-2
3.5700000000000003,0.5012846477955738,0.5647994149237154,2
3.58,0.49183694255854526,-0.9447705237028514,-1.2306876439825942
3.59,0.5004024378705755,0.8565495312030187,2
3.6,0.4860376462276513,-1.43647916429242,-2
3.61,0.48996090593573505,0.3923259708083755,2
3.62,0.4909838785200361,0.10229725843010518,-0.025431960869984005
3.63,0.5034500234389253,1.246614491888916,1.394924035640334
3.64,0.4927756109946754,-1.0674412444249928,-2
3.65,0.5001710411176645,0.7395430122989191,2
3.66,0.48469584452891595,-1.5475196588748594,-2
3.67,0.4875709285469602,0.2875084018044254,2
3.68,0.49360830845235043,0.6037379905390224,0.5743904730982985
3.69,0.4850033808343932,-0.8604927617957249,-1.187239698581621
3.7,0.49440368269316187,0.9400301858768648,2
3.71,0.48086195104552626,-1.3541731647635595,-2
3.72,0.4855929962250448,0.47310451795185515,2
3.73,0.48477753246539784,-0.08154637596469527,-0.28819916990643524
3.74,0.5015789542314062,1.6801421766008404,2
3.75,0.4950324101379571,-0.6546544093449047,-2
3.7600000000000002,0.5063380311984907,1.1305621060533617,2
3.77,0.4945466810500052,-1.1791350148485515,-2
3.7800000000000002,0.5008721650036939,0.6325483953688733,2
3.79,0.488955931957083,-1.1916233046610947,-1.5421081977596773
3.8000000000000003,0.4951907309030172,0.6234798945934188,2
3.81,0.48539046287565824,-0.9800268027358967,-1.324737337148136
3.8200000000000003,0.4936532559352889,0.8262793059630689,2
3.83,0.4790346430622616,-1.4618612873027292,-2
3.84,0.48275178761757437,0.37171445553127636,2
3.85,0.48700106742480165,0.4249279807227254,0.31317514177680006
3.86,0.48781216805314587,0.08111006283442235,-0.07907098513976596
3.87,0.5023126964962684,1.450052844312252,1.6169043686461237
3.88,0.49357663503475346,-0.873606146151495,-2
3.89,0.5028094934711405,0.9232858436387028,2
3.9,0.48906666151835243,-1.3742831952788026,-2
3.91,0.493565637855612,0.4498976337259615,2
3.92,0.491394130263499,-0.21715075921130522,-0.39777069232316253
3.93,0.5068742273996741,1.5480097136175104,2
3.94,0.4990459485420421,-0.7828278857632021,-2
3.95,0.5091138538845814,1.006790534253937,2
3.96,0.4961327946905709,-1.2981059194010507,-2
3.97,0.501320124482808,0.5187329792237163,2
3.98,0.49399178589747805,-0.7328338585330001,-0.9749701265541264
3.99,0.5045599053119272,1.056811941444911,2
4.0,0.4920768192290942,-1.2483086082832981,-2
4.01,0.4977575033542574,0.5680684125163196,2
4.0200000000000005,0.4895292931509919,-0.8228210203265458,-1.1136072605399208
4.03,0.49926484699213475,0.9735553841142857,2
4.04,0.4860172989062598,-1.3247548085874958,-2
4.05,0.4910020417301473,0.49847428238874913,2
4.0600000000000005,0.4876869961116225,-0.33150456185248056,-0.5595541092567187
4.07,0.5020992677934658,1.441227168184332,2
4.08,0.49328042955224966,-0.8818838241216176,-2
4.09,0.502436131075333,0.9155701523083386,2
4.1,0.4886218668668856,-1.381426420844745,-2
4.11,0.49305520653452606,0.44333396676404946,2
4.12,0.4913799485355321,-0.16752579989939576,-0.34216546505797973
4.13,0.5073315536938101,1.5951605158278082,2
4.14,0.49994892082570525,-0.738263286810487,-2
4.15,0.5104356749968771,1.0486754171171846,2
4.16,0.497845913084506,-1.2589761912371134,-2
4.17,0.5033964097023309,0.5550496617824894,2
4.18,0.4940322606680707,-0.9364149034260214,-1.212013877268221
4.19,0.5026661577821832,0.8633897114112441,2
4.2,0.48835502925167906,-1.4311128530504098,-2
4.21,0.49231768200144177,0.3962652749762712,2
4.22,0.49278594145190135,0.04682594504595783,-0.08346722518077887
4.23,0.5072708886906965,1.448494723879514,1.6504030468118047
4.24,0.49849523412409835,-0.8775654566598099,-2
4.25,0.5076658861152097,0.9170651991111314,2
4.26,0.4938396760761894,-1.3826210039020304,-2
4.2700000000000005,0.49823557815873915,0.4395902082549765,2
4.28,0.49514592627881865,-0.30896518799204764,-0.4774580967549058
4.29,0.5097350273615001,1.4589101082681455,2
4.3,0.50104599825324,-0.8689029108260118,-2
4.3100000000000005,0.5102861906091267,0.9240192355886685,2
4.32,0.49651294239417343,-1.377324821495328,-2
4.33,0.5009457918779969,0.44328494838235155,2
4.34,0.4968662159617693,-0.40795759162276246,-0.578605396646998
4.3500000000000005,0.5105062877615442,1.364007179977491,2
4.36,0.5009118245325226,-0.9594463229021555,-2
4.37,0.5092925253422895,0.8380700809766912,2
4.38,0.49470772848485667,-1.4584796857432885,-2
4.39,0.49837863282787115,0.36709043430144783,2
4.4,0.4981572550272975,-0.02213778005736161,-0.12168437622980144
4.41,0.5137689828824035,1.5611727855105904,1.8312823040787327
4.42,0.5060312794303421,-0.7737703452061409,-2
4.43,0.516150304753732,1.011902532338995,2
4.44,0.5031826272871838,-1.2967677466548209,-2
4.45,0.508347420557527,0.5164793270343284,2
4.46,0.4989896744737884,-0.9357746083738616,-1.1722562587777101
4.47,0.5076048673218677,0.8615192848079372,2
4.48,0.4932512761909338,-1.4353591130933934,-2
4.49,0.4971491082355919,0.38978320446580894,2
4.5,0.49634104544784613,-0.08080627877457752,-0.20252576889930007
4.51,0.5130916805722484,1.6750635124402284,2
4.5200000000000005,0.5064393255375693,-0.6652355034679072,-2
4.53,0.5175873916269363,1.1148066089367032,2
4.54,0.5055901174537003,-1.1997274173236,-2
4.55,0.5116647564018576,0.6074638948157296,2
4.5600000000000005,0.4975626386471889,-1.4102117754668706,-1.731470097340885
4.57,0.5016778135870177,0.4115174939828785,2
4.58,0.4985583021723715,-0.3119511414646189,-0.45205385395484465
4.59,0.5131019748175958,1.4543672645224262,2
4.6000000000000005,0.5043529539564708,-0.8749020861124932,-2
4.61,0.5135196193686198,0.9166665412148958,2
4.62,0.4996603534133182,-1.385926595530159,-2
4.63,0.5039957489887151,0.43353955753968987,2
4.64,0.4992441847497831,-0.475156423893203,-0.6350211290615506
4.65,0.5122339777990488,1.2989793049265654,2
4.66,0.5020131113068559,-1.0220866492192875,-2
4.67,0.5097932225827384,0.7780111275882491,2
4.68,0.49463536218191306,-1.5157860400825323,-2
4.69,0.4977622179902194,0.3126855808306377,2
4.7,0.49979078468593485,0.2028566695715443,0.1546864767775482
4.71,0.5056489186607643,0.5858133974829465,0.6429949537329469
4.72,0.49420492537419813,-1.1443993286566183,-1.4480975969350356
4.73,0.5008621071250893,0.6657181750891135,2
4.74,0.487646880831355,-1.3215226293734277,-1.7035238421455408
4.75,0.49265418144815065,0.500730061679566,2
4.76,0.48864409001668985,-0.4010091431460818,-0.6303756110175942
4.7700000000000005,0.5023912827067186,1.3747192690028773,2
4.78,0.49293915934871235,-0.9452123358006259,-2
4.79,0.5014949463618629,0.8555787013150489,2
4.8,0.4871154692925465,-1.437947706931635,-2
4.8100000000000005,0.49101938873023326,0.39039194376867337,2
4.82,0.4920129985166716,0.09936097864382837,-0.02600167357129468
4.83,0.5044982984072857,1.2485299890614119,1.4001435586081108
4.84,0.49383684181133264,-1.0661456595953016,-2
4.8500000000000005,0.5012392738361207,0.7402432024787973,2
4.86,0.4857653878904886,-1.5473885945632029,-2
4.87,0.4886363693026857,0.2870981412197131,2
4.88,0.49457420984799455,0.5937840545308821,0.5653590050234976
4.89,0.4862856553280337,-0.828855451996086,-1.1456631988764268
4.9,0.4959801002574307,0.969444492939701,2
4.91,0.48270992243907074,-1.3270177818359994,-2
4.92,0.4876897038994334,0.49797814603626533,2
4.93,0.48542839760589174,-0.2261306293541676,-0.4553650161389031
4.94,0.5008530146389977,1.5424617033105947,2
4.95,0.4930021357472533,-0.7850878891744337,-2
4.96,0.5030787901213599,1.0076654374106615,2
4.97,0.4901362178261544,-1.2942572295205517,-2
4.98,0.4953900930565784,0.5253875230423988,2
4.99,0.4897021996523629,-0.5687893404215478,-0.8202124407835374
