time,theta,theta_dot,tau
1.73,0.39464000312338365,-3.116812343427684,-5
1.74,0.40713748579835296,1.2497482674969325,5
1.75,0.40173509512559624,-0.540239067275671,-0.9132249498010507
1.76,0.43856812208396545,3.68330269583692,5
1.77,0.4147881352527369,-2.3779986831228577,-5
1.78,0.433901385058015,1.9113249805278114,5
1.79,0.3934516970068954,-4.044968805111959,-4.99292476649735
1.8,0.3971554594181939,0.3703762411298479,5
1.81,0.4310822843610094,3.392682494281553,3.8351359840445856
1.82,0.404691122369464,-2.639116199154543,-5
1.83,0.42152569603010653,1.683457366064256,5
1.84,0.394716960594506,-2.680873543560055,-3.437106649260885
1.85,0.41135432271879535,1.6637362124289359,5
1.86,0.3887930621817316,-2.2561260537063728,-3.013966810076271
1.87,0.4095840034278864,2.079094124615483,5
1.8800000000000001,0.37114371754317577,-3.8440285884710654,-5
1.8900000000000001,0.3772025716018371,0.605885405866136,5
1.9000000000000001,0.4088661057332388,3.166353413140163,3.345167420771008
1.9100000000000001,0.38076914104340553,-2.809696468983322,-5
1.92,0.39646164176719584,1.5692500723790328,5
1.93,0.3832599075633666,-1.3201734203829223,-2.018037705608612
1.94,0.4130530619184615,2.979315435509491,5
1.95,0.3830954973174324,-2.9957564601029056,-5
1.96,0.39697390100010616,1.387840368267375,5
1.97,0.39137895449046833,-0.5594946509637795,-1.0839951988175738
1.98,0.42823617621650306,3.685722172603472,5
1.99,0.404685813331906,-2.355036288459708,-5
2.0,0.42421925232490065,1.9533438992994654,5
2.0100000000000002,0.38735438018816515,-3.6864872136735514,-4.6937254133582424
2.02,0.3945856640545031,0.7231283866337961,5
2.0300000000000002,0.41724532838301165,2.2659664328508504,2.3681657936577505
2.04,0.3804271029274345,-3.6818225455577154,-5
2.05,0.3878412466860875,0.7414143758653009,5
2.06,0.4122330283306166,2.4391781644529096,2.5105170007530484
2.07,0.3771605603263069,-3.5072468004309694,-5
2.08,0.38629850451568654,0.913794418937965,5
2.09,0.40452687981712854,1.8228375301442017,1.727329841184508
2.1,0.3802014021384394,-2.432547767868915,-3.3551896618716492
2.11,0.3994881703009159,1.9286768162476515,5
2.12,0.37270889900778575,-2.677927129313012,-3.711193764146449
2.13,0.38981441329915645,1.7105514291370674,5
2.14,0.37520229911226083,-1.4612114186895608,-2.3066064497714622
2.15,0.40381674465246475,2.8614445540203954,5
2.16,0.37292413302260924,-3.0892611629855535,-5
2.17,0.3861176693137943,1.3193536291185062,5
2.18,0.3889939632568652,0.287629394307086,-0.19352121472790618
2.19,0.43284568068475904,4.385171742789387,4.889911744711385
2.2,0.41584789862756305,-1.6997782057195998,-5
2.21,0.4413830477006756,2.5535149073112544,5
2.22,0.406813778366119,-3.4569269334556596,-5
2.23,0.41583669693096786,0.9022918564848856,5
2.24,0.42659218276263783,1.0755485831669986,1.050044713368293
2.25,0.4269624235147854,0.037024075214761254,-0.1315627132686119
2.2600000000000002,0.4687749037590299,4.181248024424452,5
2.27,0.4491212619158816,-1.965364184314831,-5
2.2800000000000002,0.47146787692657305,2.234661501069147,5
2.29,0.4332678036481985,-3.820007327837457,-5
2.3000000000000003,0.4383123779607787,0.504457431258019,5
2.31,0.45837344125410945,2.0061063293330763,2.4034965255595155
2.32,0.4182639825576915,-4.010945869641796,-5
2.33,0.4217947171449406,0.3530734587249107,5
2.34,0.45347405064597374,3.167933350103314,3.67610299860453
2.35,0.4244999364590357,-2.8974114186937987,-5
2.36,0.43848452925226394,1.3984592793228199,5
2.37,0.42266853862838094,-1.5815990623882996,-2.0331663192404505
2.38,0.4491899767631245,2.6521438134743534,5
2.39,0.4154015434558684,-3.378843330725614,-5
2.4,0.4249945009448577,0.9592957488989304,5
2.41,0.4315691878017201,0.6574686856862408,0.5961267261219723
2.42,0.44833240173669875,1.6763213934978642,1.9148645176993755
2.43,0.41851952014437677,-2.9812881592321983,-3.677128679581772
2.44,0.43182689222878334,1.3307372084406586,5
2.45,0.421441586761438,-1.0385305467345316,-1.4390771102955906
2.46,0.4531467148322312,3.170512807079319,5
2.47,0.42420365220284006,-2.8943062629391094,-5
2.48,0.43822366966086174,1.4020017458021656,5
2.49,0.4231681660286528,-1.5055503632208938,-1.961004682411228
2.5,0.45040207425748124,2.7233908228828456,5
2.5100000000000002,0.41726624558971864,-3.313582866776259,-5
2.52,0.42744188344354983,1.0175637853831168,5
2.5300000000000002,0.4316880104285328,0.42461269849829186,0.31281086927143065
2.54,0.458658207786728,2.6970197358195223,3.1570136931032104
2.5500000000000003,0.4251067311212789,-3.35514766654491,-5
2.56,0.43473069366667666,0.9623962545397773,5
2.57,0.43912850273641113,0.4397809069734492,0.39496585249401406
2.58,0.46334580597753056,2.4217303241119423,2.8821954679599875
2.59,0.4270853279370434,-3.626047804048716,-5
2.6,0.43409616723983974,0.7010839302796339,5
2.61,0.449516518094807,1.5420350854967284,1.7441976862107555
2.62,0.4259943183717976,-2.3522199723009436,-2.9181202673332214
2.63,0.44512834226750264,1.9134023895705088,5
2.64,0.4080988603336033,-3.702948193389929,-4.630423778946907
2.65,0.41475887528972694,0.6660014956123606,5
2.66,0.4381445012583974,2.3385625968670443,2.5353789266147553
2.67,0.40159795590346636,-3.654654535493102,-5
2.68,0.40884677869821257,0.7248822794746204,5
2.69,0.43199101459388606,2.31442358956735,2.443478981462886
2.7,0.3953382184028982,-3.66527961909879,-5
2.71,0.4026112976534017,0.7273079250503534,5
2.72,0.42792270830694734,2.531141065354565,2.6454211318635332
2.73,0.3934100942616768,-3.4512614045270578,-5
2.74,0.4027549090334362,0.9344814771759413,5
2.75,0.4199057474726824,1.715083843924619,1.632836258674347
2.7600000000000002,0.40003401601057564,-1.9871731462106759,-2.776691302993699
2.77,0.4231551908013627,2.3121174790787062,5
2.7800000000000002,0.3866572030365832,-3.6497987764779545,-5
2.79,0.39425097059931097,0.7593767562727773,5
2.8000000000000003,0.42169080740613485,2.743983680682385,2.8110777034218684
2.81,0.3893248362244948,-3.2365971181640045,-5
2.82,0.40079066687744686,1.1465830652952063,5
2.83,0.4107441390493509,0.9953472171904092,0.7076746389148569
2.84,0.42372680783544064,1.2982668786089717,1.1741753003767847
2.85,0.4203630495146943,-0.33637583207463795,-0.7222757510822797
2.86,0.4587602181196913,3.8397168604997054,5
2.87,0.4360623239320447,-2.2697894187646632,-5
2.88,0.4557780779751395,1.9715754043094798,5
2.89,0.41539248275657675,-4.038559521856273,-5
2.9,0.4187183176438106,0.3325834887233867,5
2.91,0.4564623790048101,3.774406136099949,4.295888457100353
2.92,0.4331899897176634,-2.327238928714668,-5
2.93,0.45241742010052083,1.9227430382857387,5
2.94,0.4151342371292747,-3.72831829712461,-4.65008934329502
2.95,0.4214125285640054,0.627829143473071,5
2.96,0.4466583768586642,2.524584829465879,2.7709722002944726
2.97,0.4117087652014168,-3.4949611657247432,-5
2.98,0.4202724588230034,0.8563693621586603,5
2.99,0.4368486109771333,1.6576152154129886,1.6846092390082683
3.0,0.41573308877416415,-2.111552220296913,-2.8125894529849855
3.0100000000000002,0.4373586809058602,2.1625592131696045,5
3.02,0.39915581981285425,-3.8202861093005973,-5
3.0300000000000002,0.4048799853782415,0.572416556538724,5
3.04,0.43828784147645433,3.3407856098212836,3.6067498518659784
3.0500000000000003,0.41125954794022745,-2.702829353622689,-5
3.06,0.42735747812200736,1.6097930181779914,5
3.0700000000000003,0.41178188497828616,-1.5575593143721225,-2.2321477253971995
3.08,0.4387494337921853,2.6967548813899116,5
3.09,0.4055936164895457,-3.315581730263954,-5
3.1,0.41598371772224724,1.0390101232701525,5
3.11,0.4274923264972345,1.1508608774987272,0.9957686958365768
3.12,0.4308607325914713,0.3368406094236752,0.09850742879435348
3.13,0.4661882088600003,3.5327476268529003,4.074470513083352
3.14,0.44042554713790283,-2.576266172209745,-5
3.15,0.4571425075591522,1.6716960421249367,5
3.16,0.4301344145500653,-2.7008093009086935,-3.3746355258090794
3.17,0.4458740379004314,1.5739623350366112,5
3.18,0.42655406186676187,-1.9319976033669546,-2.5355137458508725
3.19,0.44966900339744054,2.311494153067869,5
3.2,0.4126348177836365,-3.7034185613804054,-5
3.21,0.4191996450948499,0.6564827311213417,5
3.22,0.44586534118939203,2.6665696094542115,2.8813103050786366
3.23,0.4122804456554192,-3.358489553397284,-5
3.24,0.4221291859850366,0.9848740329617414,5
3.25,0.43477730629735306,1.2648120312316449,1.1734400718880638
3.2600000000000002,0.43210576187349986,-0.2671544423853196,-0.5991712594606762
3.27,0.4709256794333693,3.8819917559869466,5
3.2800000000000002,0.44838608752657794,-2.2539591906791396,-5
3.29,0.46800575346459455,1.961966593801661,5
3.3000000000000003,0.42728432103641845,-4.072143242817612,-5
3.31,0.4300532738089228,0.27689527725043117,5
3.3200000000000003,0.4692272874404629,3.9174013631540117,4.514457397383947
3.33,0.44705805464161674,-2.2169232798846155,-5
3.34,0.4670561223898806,1.9998067748263821,5
3.35,0.4267131643029336,-4.0342958086947,-5
3.36,0.4298530908342753,0.3139926531341688,5
3.37,0.46784881157480207,3.7995720740526746,4.360985235243764
3.38,0.44458777004680644,-2.326104152799563,-5
3.39,0.46359802519427445,1.9010255147468014,5
3.4,0.42664450143747407,-3.6953523756800397,-4.574130564300951
3.41,0.4330057638397642,0.6361262402290135,5
3.42,0.45721053406910034,2.4204770229336128,2.6821686223955785
3.43,0.42106085510558766,-3.6149678963512684,-5
3.44,0.4282974429881389,0.7236587882551189,5
3.45,0.4506572388627748,2.2359795874635946,2.405098624597509
3.46,0.41288590016642346,-3.7771338696351355,-5
3.47,0.4187454104015612,0.5859510235137746,5
3.48,0.44995673262649577,3.121132222493457,3.401969570958493
3.49,0.4206083540876537,-2.9348378538842077,-5
3.5,0.43431522739400064,1.3706873306346958,5
3.5100000000000002,0.4289575074288492,-0.5357719965151448,-0.9692945058301046
3.52,0.46528852331337833,3.633101588452914,5
3.5300000000000002,0.4404972179374134,-2.4791305375964887,-5
3.54,0.4581355334714985,1.763831553408509,5
3.5500000000000003,0.42944009575705727,-2.869543771444124,-3.6289126802392104
3.56,0.44359062801319693,1.4150532256139678,5
3.5700000000000003,0.4338020515973209,-0.9788576415876076,-1.4359769498944832
3.58,0.4658268629702922,3.2024811372971307,5
3.59,0.4369338965152091,-2.8892966455083107,-5
3.6,0.450746900452576,1.3813003937366872,5
3.61,0.44024799683559285,-1.049890361698313,-1.460631934843014
3.62,0.471469078462747,3.1221081627154166,5
3.63,0.4416997244392885,-2.976935402345848,-5
3.64,0.45458484362821716,1.2885119188928678,5
3.65,0.44680772978283795,-0.7777113845379207,-1.0926280202297107
3.66,0.48048331703407093,3.3675587251233,5
3.67,0.45286545858206084,-2.7617858452010067,-5
3.68,0.46757118388101004,1.4705725298949224,5
3.69,0.4484172587198739,-1.9153925161136138,-2.37729405175177
3.7,0.4712526846423971,2.283542592252319,5
3.71,0.4335212855759462,-3.773139906645091,-5
3.72,0.4390060307512989,0.5484745175352712,5
3.73,0.4665457268325467,2.7539696081247786,3.1109308779688685
3.74,0.4333775235730811,-3.316820325946554,-5
3.75,0.44320018000512723,0.9822656432046113,5
3.7600000000000002,0.4519860843051308,0.8785904300003615,0.8318384289662353
3.77,0.4622073592796004,1.022127497446955,1.0914387575568734
3.7800000000000002,0.46338236767137286,0.11750083917724652,0.07089443516183991
3.79,0.5008553706700299,3.747300299865707,4.562439237990069
3.8000000000000003,0.47643761610535357,-2.441775456467638,-5
3.81,0.49371199694680395,1.7274380841450365,5
3.8200000000000003,0.45630605517240536,-3.7405941774398594,-4.394236363484036
3.83,0.46164428938327856,0.5338234210873227,5
3.84,0.48292345753849003,2.127916815521148,2.5440731442547486
3.85,0.44348019813517114,-3.94432594033189,-5
3.86,0.4471394977393148,0.3659299604143622,5
3.87,0.47998634122443645,3.284684348512168,3.8313298815971537
3.88,0.45159111571081334,-2.839522551362313,-5
3.89,0.4655838291586551,1.399271344784176,5
3.9,0.4507809992365166,-1.4802829922138518,-1.878423111441509
3.91,0.47770269082575467,2.6921691589238077,5
3.92,0.4437242440190157,-3.397844680673893,-5
3.93,0.45257023467223345,0.8845990653217704,5
3.94,0.4629512041352236,1.038096946299015,1.1028683035878002
3.95,0.4638306479863433,0.08794438511197289,0.027654694398355772
3.96,0.5029460178851938,3.9115369898850445,4.755651120001357
3.97,0.48004669893139784,-2.289931895379595,-5
3.98,0.4986914119466637,1.864471301526589,5
3.99,0.45643006107223305,-4.226135087443069,-5
4.0,0.45715317652007925,0.07231154478461832,5
4.01,0.4986970726651315,4.154389614505229,5
4.0200000000000005,0.47818983254962855,-2.0507240115502956,-5
4.03,0.49914415778890814,2.095432523927961,5
4.04,0.4590678836104456,-4.007627417846253,-5
4.05,0.4618140654686973,0.27461818582516884,5
4.0600000000000005,0.49422227246587147,3.240820699717416,3.9035615541209
4.07,0.4651256236638695,-2.9096648802001974,-5
4.08,0.47818129482869026,1.3055671164820737,5
4.09,0.46366102754810357,-1.452026728058668,-1.7359528990592574
4.1,0.49059355308058417,2.6932525532480587,5
4.11,0.456367581274829,-3.422597180575512,-5
4.12,0.4647255564338651,0.835797515903606,5
4.13,0.47366144654471304,0.8935890110847935,1.029032483844098
4.14,0.47742363481870687,0.3762188273993847,0.474632159958257
4.15,0.5009579916494632,2.353435683075631,2.950875066683629
4.16,0.4632964708056924,-3.766152084377076,-5
4.17,0.4682520965879963,0.49556257823039296,5
4.18,0.48995541718488106,2.170332059688471,2.6360518035455907
4.19,0.4507744634082239,-3.918095377665714,-5
4.2,0.45453706805223515,0.37626046440112404,5
4.21,0.4855656664420034,3.1028598389768245,3.654486533900227
4.22,0.45533152158344314,-3.023414485856023,-5
4.23,0.46750245353614206,1.217093195269892,5
4.24,0.4604200033293134,-0.7082450206828659,-0.9294786491169793
4.25,0.4944832755662399,3.406327223692651,5
4.26,0.4669537186799953,-2.7529556886244597,-5
4.2700000000000005,0.48146156526446304,1.4507846584467732,5
4.28,0.4605443764830679,-2.091718878139515,-2.5070411731350237
4.29,0.48146215961108113,2.091778312801325,5
4.3,0.4417048103904721,-3.975734922060904,-5
4.3100000000000005,0.4451012324230841,0.33964220326119676,5
4.32,0.48099180700703836,3.589057458395426,4.156599830143457
4.33,0.45546801672165416,-2.5523790285384225,-5
4.34,0.47211105561610606,1.6643038894451907,5
4.3500000000000005,0.44580111760849683,-2.6309938007609253,-3.2678603845016445
4.36,0.46189065414909813,1.6089536540601275,5
4.37,0.4411852373722687,-2.0705416776829413,-2.6752663407418655
4.38,0.4626913866868354,2.1506149314566683,5
4.39,0.42386840080193705,-3.882298588489836,-5
4.4,0.42850919619524486,0.4640795393307817,5
4.41,0.4650969933891309,3.658779719388604,4.074922549414851
4.42,0.44055346085554004,-2.4543532533590886,-5
4.43,0.4584260357315179,1.7872574875977856,5
4.44,0.4319876608790066,-2.643837485251133,-3.424880027005994
4.45,0.4482314515515407,1.6243790672534102,5
4.46,0.43177170054813874,-1.6459751003401952,-2.2926723111278537
4.47,0.4574995030839441,2.5727802535805373,5
4.48,0.42279092543128033,-3.4708577652663775,-5
4.49,0.4313619581526241,0.8571032721343808,5
4.5,0.45163169065198033,2.026973249935619,2.0754490577132056
4.51,0.4180837429599403,-3.354794769204007,-4.377155975338884
4.5200000000000005,0.4278515177933034,0.9767774833363125,5
4.53,0.4446002187025588,1.674870090925539,1.6026345173426488
4.54,0.4277719844947861,-1.682823420777269,-2.3847495697514134
4.55,0.4532297223075063,2.5457737812720227,5
4.5600000000000005,0.4183499787834404,-3.4879743524065905,-5
4.57,0.42684722285990895,0.8497244076468586,5
4.58,0.44939214858612525,2.2544925726216296,2.3009488310769317
4.59,0.4118219850543082,-3.757016353181703,-5
4.6000000000000005,0.41789388999799587,0.607190494368766,5
4.61,0.45334739770414867,3.545350770615279,3.804307580960943
4.62,0.42796128207091083,-2.538611563323782,-5
4.63,0.4452852465779167,1.7323964507005858,5
4.64,0.4265760850207031,-1.8709161557213574,-2.6261222907310806
4.65,0.4502708598409361,2.369477482023304,5
4.66,0.41377547872333875,-3.649538111759734,-5
4.67,0.4208293570871545,0.7053878363815751,5
4.68,0.4518284772662325,3.099912017907799,3.271452287519612
4.69,0.42224107189103194,-2.958740537520056,-5
4.7,0.43568821534677077,1.3447143455738826,5
4.71,0.43623001949597917,0.054180414920837805,-0.351921782680809
4.72,0.47802013304780755,4.179011355182838,5
4.73,0.4581603382610884,-1.9859794786719194,-5
4.74,0.48013032644848336,2.1969988187395,5
4.75,0.44139920869753896,-3.8731117750944417,-5
4.76,0.445776662660191,0.4377453962652025,5
4.7700000000000005,0.48008268942749527,3.4306026767304285,3.9062978755988684
4.78,0.45307176106788444,-2.7010928359610835,-5
4.79,0.4683499439048965,1.527818283701202,5
4.8,0.45138306433833675,-1.6966879566559756,-2.211415438362325
4.8100000000000005,0.47623686746333826,2.4853803125001495,5
4.82,0.44032324308282295,-3.591362438051534,-5
4.83,0.4473988350596769,0.7075591976853968,5
4.84,0.4705414612972834,2.3142626237606505,2.5368790560788774
4.8500000000000005,0.4331161269970639,-3.7425334300219486,-5
4.86,0.43889973687191414,0.5783609874850208,5
4.87,0.47015204471755373,3.125230784563959,3.453587320197017
4.88,0.4404386962765603,-2.9713348440993466,-5
4.89,0.4534022413320853,1.2963545055525003,5
4.9,0.4510710172864111,-0.23312240456742228,-0.557854702178127
4.91,0.48983493409729234,3.8763916810881263,5
4.92,0.4668639563856837,-2.297097771160865,-5
4.93,0.48570424843194177,1.8840292046258114,5
4.94,0.4493420826456431,-3.636216578629864,-4.4546358261605015
4.95,0.45581118349574656,0.6469100850103429,5
4.96,0.4792129695673153,2.3401786071568735,2.637236393388541
4.97,0.4418604069439593,-3.7352562623356005,-5
4.98,0.4475382643128919,0.5677857368932613,5
4.99,0.4769233089808918,2.9385044667999893,3.294184545377175
