time,theta,theta_dot,tau
0.43,0.46707073632633467,0.3260984203524632,0.31237057859078754
0.44,0.47015773823676726,0.3087001910432585,0.3095934317933753
0.45,0.4730797997123253,0.2922061475558012,0.3069587472027264
0.46,0.47584549352141925,0.27656938090939764,0.30445914040204536
0.47000000000000003,0.4784629476761006,0.2617454154681369,0.3020876100091048
0.48,0.4809398685032525,0.24769208271518703,0.29983751780736934
0.49,0.48328356251900034,0.23436940157478517,0.29770256990721045
0.5,0.4855009571684242,0.2217394649423857,0.2956767988848954
0.51,0.4875986204894319,0.2097663321007746,0.2937545468473495
0.52,0.4895827797566019,0.19841592671699712,0.2919304493762158
0.53,0.49145933915790696,0.18765594013050382,0.290199420304333
0.54,0.4932338965544873,0.17745573965803585,0.28855663728186554
0.55,0.4949117593710379,0.16778628165505596,0.28699752809136214
0.56,0.4964979596619076,0.15862002908697023,0.2855177576726182
0.5700000000000001,0.49799726839566993,0.14993087337623778,0.28411321582077664
0.58,0.4994142089987044,0.14169406030344853,0.28278000552200755
0.59,0.5007530701962268,0.13388611975224096,0.28151443189503866
0.6,0.5020179181872123,0.12648479909855062,0.28031299170578217
0.61,0.503212608187764,0.11946900005516747,0.27917236342596574
0.62,0.5043407953756878,0.11281871879237687,0.27808939780751274
0.63,0.505405945267336,0.10651498916481567,0.27706110894622626
0.64,0.5064113435561676,0.10053982888316468,0.2760846658078209
0.65,0.507360105440951,0.0948761884783397,0.27515738419554125
0.66,0.5082551844700792,0.08950790291281752,0.27427671913203444
0.67,0.509099380927102,0.08441964570228508,0.2734402576387862
0.68,0.5098953497812717,0.07959688541696389,0.2726457118880876
0.6900000000000001,0.5106456082256661,0.07502584443943125,0.2718909127114546
0.7000000000000001,0.5113525428242847,0.07069345986186311,0.271173803444708
0.71,0.5120184162884004,0.06658734641156934,0.27049243409160506
0.72,0.5126453739013975,0.06269576129971723,0.2698449557907243
0.73,0.5132354496103335,0.05900757089359912,0.26922961556996683
0.74,0.5137905718015084,0.055512219117491386,0.2686447513714276
0.75,0.5143125687764375,0.052199697492903235,0.26808878733655916
0.76,0.5148031739437652,0.049060516732765666,0.2675602293339825
0.77,0.5152640307418572,0.04608567980920431,0.26705766072045867
0.78,0.5156966973060408,0.04326665641836429,0.26657973832133064
0.79,0.516102650893739,0.040595358769810554,0.2661251886194339
0.8,0.5164832920800573,0.03806411863182765,0.26569280414186025
0.81,0.5168399487357321,0.03566566556748197,0.26528144003421406
0.8200000000000001,0.517173879798728,0.033393106299584634,0.2648900108121204
0.8300000000000001,0.5174862788501893,0.031239905146129652,0.2645174872818814
0.84,0.5177782775048948,0.029199865470556665,0.26416289362029455
0.85,0.518050948625838,0.02726711209431647,0.26382530460652476
0.86,0.5183053093720547,0.025436074621662568,0.26350384299680774
0.87,0.5185423240883503,0.023701471629566265,0.2631976770363771
0.88,0.5187629070451264,0.02205829567760739,0.2629060180991639
0.89,0.518967925036082,0.020501799095567576,0.26262811845116785
0.9,0.5191581998411643,0.019027480508225503,0.26236326912911445
0.91,0.5193345105617556,0.017631072059128117,0.262110797929208
0.92,0.5194975958347275,0.01630852729719301,0.26187006750076636
0.93,0.5196481559316433,0.015056009691567252,0.2616404735378315
0.9400000000000001,0.5197868547490663,0.013869881742306356,0.2614214430653008
0.9500000000000001,0.5199143216956261,0.012746694655980717,0.26121243281405815
0.96,0.5200311534811929,0.011683178556676032,0.26101292767927997
0.97,0.5201379158132432,0.010676233205029594,0.26082243926070225
0.98,0.5202351450052274,0.009722919198420842,0.26064050447609266
0.99,0.5203233495015062,0.008820449627878023,0.26046668424911
1.0,0.5204030113231821,0.007966182167599456,0.26030056226329923
1.01,0.5204745874389316,0.007157611574943578,0.2601417437821114
1.02,0.5205385110647252,0.006392362579350319,0.2599898545289713
1.03,0.5205951928961279,0.005668183140274596,0.2598445396266591
1.04,0.520645022276675,0.0049829380547094515,0.2597054625903755
1.05,0.5206883683056389,0.004334602896393281,0.2595723043741114
1.06,0.5207255808883332,0.003721258269431183,0.2594447624662056
1.07,0.5207569917319325,0.0031410843599286257,0.2593225500313694
1.08,0.5207829152896353,0.002592355770285693,0.2592053950977159
1.09,0.52080364965585,0.002073436621471581,0.25909303978588993
1.1,0.5208194774149432,0.0015827759093183461,0.25898523957789465
1.11,0.5208306664459609,0.001118903101773572,0.2588817626244069
1.12,0.5208374706856048,0.0006804239643994905,0.2587823890869968
1.1300000000000001,0.5208401308516308,0.0002660166025995061,0.25868691051600223
1.1400000000000001,0.5208388751287206,-0.00012557229101889367,0.25859512925902317
1.1500000000000001,0.5208339198187759,-0.000495530994475246,0.25850685790156913
1.16,0.5208254699574775,-0.0008449861298487236,0.258421918735283
1.17,0.520813719898862,-0.00117500586154059,0.25834014325535504
1.18,0.5207988538695741,-0.0014866029287884162,0.2582613716824216
1.19,0.5207810464943662,-0.0017807375207982367,0.25818545251034375
1.2,0.520760463294339,-0.0020583200027209704,0.2581122420771703
1.21,0.5207372611593365,-0.002320213500250079,0.25804160415816346
1.22,0.5207115887958349,-0.002567236350164803,0.2579734095799696
1.23,0.5206835871515976,-0.002800164423736517,0.2579075358549765
1.24,0.520653389818302,-0.0030197333295617352,0.2578438668348044
1.25,0.5206211234132796,-0.003226640502243749,0.25778229238096007
1.26,0.5205869079414536,-0.0034215471826024688,0.2577227080537243
1.27,0.520550857138501,-0.0036050802952536927,0.25766501481616944
1.28,0.5205130787962136,-0.003777834228747223,0.25760911875415604
1.29,0.5204736750709799,-0.003940372523370438,0.2575549308106171
1.3,0.5204327427762658,-0.004093229471401826,0.2575023665336478
1.31,0.5203903736599221,-0.00423691163436739,0.2574513458376042
1.32,0.5203466546671064,-0.0043718992815708225,0.25740179277676023
1.33,0.5203016681895662,-0.004498647754015471,0.25735363533054456
1.34,0.5202554923019905,-0.004617588757572232,0.2573068051999916
1.35,0.5202082009861001,-0.0047291315890438885,0.25726123761485087
1.36,0.5201598643431132,-0.004833664298687468,0.2572168711503102
1.37,0.5201105487951896,-0.004931554792365245,0.257173647553824
1.3800000000000001,0.5200603172764239,-0.005023151876567089,0.2571315115804029
1.3900000000000001,0.5200092294139319,-0.005108786249200059,0.25709041083676354
1.4000000000000001,0.5199573416995417,-0.005188771439021023,0.2570502956332611
1.41,0.5199047076525792,-0.0052634046962432455,0.2570111188441492
1.42,0.5198513779742082,-0.005332967837105229,0.2569728357738581
1.43,0.5197974006937638,-0.005397728044443284,0.2569354040318612
1.44,0.519742821307495,-0.00545793862687064,0.2568987834125235
1.45,0.5196876829101097,-0.005513839738534854,0.25686293578199115
1.46,0.5196320263194945,-0.0055656590615223,0.2568278249708502
1.47,0.5195758901949659,-0.0056136124528597744,0.2567934166722987
1.48,0.5195193111493859,-0.005657904558002814,0.25675967834533786
1.49,0.5194623238554614,-0.0056987293924422155,0.2567265791234945
1.5,0.5194049611465298,-0.005736270893161434,0.2566940897279135
1.51,0.5193472541121145,-0.005770703441537096,0.25666218238480587
1.52,0.5192892321885243,-0.005802192359015913,0.2566308307478946
1.53,0.519230923244753,-0.00583089437713269,0.2566000098241703
1.54,0.5191723536639209,-0.005856958083209885,0.25656969590342416
1.55,0.5191135484204927,-0.005880524342811067,0.2565398664923496
1.56,0.5190545311534893,-0.0059017267003397605,0.25651050025119737
1.57,0.5189953242358999,-0.005920691758939323,0.256481576933577
1.58,0.5189359488404949,-0.005937539540500115,0.25645307733067635
1.59,0.518876425002223,-0.005952383827185382,0.25642498321657103
1.6,0.518816771677372,-0.0059653324850992406,0.2563972772979495
1.61,0.5187570067996593,-0.005976487771265305,0.25636994316530604
1.62,0.5186971473334133,-0.005985946624599349,0.25634296524752676
1.6300000000000001,0.5186372093239949,-0.005993800941833839,0.2563163287682345
1.6400000000000001,0.5185772079456036,-0.006000137839131548,0.256290019704592
1.6500000000000001,0.5185171575466023,-0.00600503990012854,0.25626402474825105
1.6600000000000001,0.5184570716924918,-0.006008585411059764,0.25623833126858075
1.67,0.5183969632066543,-0.006010848583744066,0.2562129272772945
1.68,0.5183368442089844,-0.006011899766990669,0.2561878013952221
1.69,0.5182767261525137,-0.0060118056470655264,0.2561629428206226
1.7,0.5182166198581374,-0.006010629437635106,0.2561383412998762
1.71,0.5181565355475369,-0.006008431060044516,0.2561139870982041
1.72,0.518096482874396,-0.006005267314092066,0.25608987097350844
1.73,0.5180364709539959,-0.006001192040017322,0.2560659841505257
1.74,0.5179765083912752,-0.005996256272062671,0.2560423182967625
1.75,0.5179166033074344,-0.005990508384082803,0.2560188654995056
1.76,0.5178567633651583,-0.005983994227608556,0.25599561824404704
1.77,0.5177969957925316,-0.005976757262670505,0.25597256939346513
1.78,0.5177373074057117,-0.00596883868199237,0.2559497121683212
1.79,0.517677704630426,-0.005960277528574884,0.25592704012894707
1.8,0.517618193522353,-0.005951110807284308,0.2559045471573784
1.81,0.5175587797864469,-0.005941373590607222,0.2558822274409198
1.82,0.5174994687952572,-0.0059310991189768765,0.2558600754560716
1.83,0.5174402656062992,-0.005920318895797558,0.2558380859540368
1.84,0.5173811749785233,-0.005909062777587867,0.25581625394629925
1.85,0.5173222013879278,-0.0058973590595520955,0.2557945746906466
1.86,0.517263349042363,-0.005885234556485172,0.25577304367952247
1.87,0.517204621895566,-0.005872714679695131,0.25575165662688915
1.8800000000000001,0.5171460236604679,-0.005859823509813463,0.2557304094573438
1.8900000000000001,0.5170875578218087,-0.00584658386591785,0.25570929829480527
1.9000000000000001,0.5170292276480996,-0.0058330173709191325,0.255688319452939
1.9100000000000001,0.5169710362029619,-0.0058191445137616175,0.2556674694243778
1.92,0.51691298635588,-0.005804984708191449,0.255646744872451
1.93,0.5168550807923933,-0.005790556348668749,0.2556261426214578
1.94,0.5167973220237614,-0.005775876863195426,0.2556056596492289
1.95,0.5167397123961257,-0.005760962763572783,0.25558529307839617
1.96,0.5166822540991969,-0.005745829692879253,0.25556504016974413
1.97,0.5166249491744903,-0.005730492470658641,0.25554489831426186
1.98,0.5165677995231337,-0.005714965135665393,0.2555248650268821
1.99,0.5165108069132701,-0.005699260986354324,0.2555049379402895
2.0,0.5164539729870764,-0.005683392619375102,0.255485114798354
2.0100000000000002,0.516397299267416,-0.005667371966040766,0.2554653934505223
2.02,0.5163407871641481,-0.005651210326785635,0.25544577184696327
2.0300000000000002,0.5162844379801075,-0.005634918404065333,0.25542624803228275
2.04,0.5162282529167745,-0.005618506333293391,0.25540682014188076
2.05,0.5161722330796508,-0.005601983712372324,0.2553874863963459
2.06,0.5161163794833548,-0.005585359629597216,0.25536824509751477
2.07,0.5160606930564534,-0.005568642690138111,0.2553490946241743
2.08,0.5160051746460422,-0.005551841041121793,0.25533003342823923
2.09,0.5159498250220879,-0.005534962395436257,0.2553110600308879
2.1,0.5158946448815447,-0.005518014054320493,0.2552921730189046
2.11,0.5158396348522571,-0.0055010029287532475,0.2552733710414483
2.12,0.5157847954966601,-0.005483935559697646,0.25525465280702997
2.13,0.5157301273152862,-0.005466818137390324,0.25523601708001786
2.14,0.5156756307500907,-0.005449656519551589,0.2552174626781416
2.15,0.5156213061876043,-0.005432456248643853,0.25519898846980826
2.16,0.5155671539619211,-0.005415222568319251,0.2551805933711032
2.17,0.5155131743575319,-0.005397960438925437,0.25516227634377
2.18,0.5154593676120095,-0.005380674552239812,0.2551440363927313
2.19,0.5154057339185548,-0.005363369345465303,0.2551258725637574
2.2,0.5153522734284105,-0.005346049014433369,0.2551077839417044
2.21,0.5152989862531482,-0.005328717526228572,0.25508976964801255
2.22,0.5152458724668381,-0.0053113786310072415,0.2550718288395665
2.23,0.5151929321081044,-0.005294035873372633,0.25505396070608843
2.24,0.5151401651820741,-0.00527669260302906,0.2550361644690837
2.25,0.5150875716622249,-0.005259351984918632,0.2550184393800746
2.2600000000000002,0.515035151492136,-0.005242017008891659,0.25500078471878795
2.27,0.514982904587148,-0.005224690498800317,0.25498319979207884
2.2800000000000002,0.5149308308359367,-0.005207375121127894,0.25496568393253594
2.29,0.5148789301020046,-0.005190073393217537,0.2549482364969562
2.3000000000000003,0.5148272022250939,-0.005172787691069364,0.2549308568651344
2.31,0.5147756470225276,-0.005155520256630314,0.25491354443920755
2.32,0.5147242642904789,-0.005138273204869287,0.2548962986417538
2.33,0.5146730538051754,-0.005121048530350042,0.25487911891540105
2.34,0.5146220153240398,-0.0051038481135546486,0.25486200472138965
2.35,0.5145711485867719,-0.00508667372679486,0.2548449555390415
2.36,0.5145204533163732,-0.005069527039869154,0.25482797086461706
2.37,0.5144699292201186,-0.005052409625457327,0.25481105021031114
2.38,0.5144195759904772,-0.00503532296414409,0.25479419310389684
2.39,0.5143693933059844,-0.005018268449278224,0.25477739908749586
2.4,0.5143193808320696,-0.00500124739147983,0.25476066771734507
2.41,0.5142695382218394,-0.00498426102301906,0.2547439985625988
2.42,0.5142198651168205,-0.0049673105018930575,0.2547273912050402
2.43,0.5141703611476631,-0.004950396915731864,0.2547108452382697
2.44,0.5141210259348088,-0.0049335212854339115,0.2546943602674554
2.45,0.5140718590891212,-0.004916684568754809,0.25467793590808296
2.46,0.5140228602124861,-0.00489988766350829,0.2546615717864158
2.47,0.5139740288983781,-0.004883131410806391,0.25464526753799843
2.48,0.5139253647323981,-0.004866416597990747,0.25462902280786404
2.49,0.5138768672927837,-0.004849743961438696,0.254612837249964
2.5,0.5138285361508907,-0.004833114189298599,0.254596710526373
2.5100000000000002,0.5137803708716508,-0.004816527923991527,0.25458064230733146
2.52,0.5137323710140049,-0.004799985764590448,0.25456463227083503
2.5300000000000002,0.5136845361313133,-0.00478348826916733,0.25454868010182286
2.54,0.5136368657717441,-0.004767035956918913,0.25453278549231506
2.5500000000000003,0.513589359478642,-0.0047506293102039295,0.25451694814098746
2.56,0.5135420167908767,-0.0047342687765299755,0.2545011677525888
2.57,0.5134948372431732,-0.004717954770344939,0.2544854440380986
2.58,0.5134478203664249,-0.004701687674829796,0.25446977671398985
2.59,0.5134009656879894,-0.004685467843544771,0.25445416550222266
2.6,0.5133542727319697,-0.00466929560198091,0.25443861013004165
2.61,0.5133077410194791,-0.0046531712490602995,0.2544231103295974
2.62,0.5132613700688936,-0.004637095058548317,0.2544076658377693
2.63,0.5132151593960895,-0.004621067280406237,0.254392276395883
2.64,0.5131691085146692,-0.004605088142033269,0.2543769417497065
2.65,0.5131232169361741,-0.004589157849506369,0.25436166164895246
2.66,0.5130774841702876,-0.004573276588653945,0.254346435847596
2.67,0.5130319097250252,-0.004557444526246895,0.2543312641028521
2.68,0.5129864931069164,-0.004541661810885749,0.2543161461761949
2.69,0.5129412338211754,-0.004525928574091836,0.25430108183198485
2.7,0.5128961313718636,-0.004510244931172185,0.25428607083814003
2.71,0.5128511852620427,-0.004494610982097662,0.25427111296571836
2.72,0.5128063949939192,-0.004479026812343261,0.2542562079887445
2.73,0.5127617600689828,-0.004463492493644443,0.2542413556842821
2.74,0.512717279988135,-0.0044480080847808905,0.25422655583198694
2.75,0.5126729542518124,-0.0044325736322611215,0.2542118082142759
2.7600000000000002,0.5126287823601026,-0.004417189170977614,0.25419711261619315
2.77,0.5125847638128538,-0.004401854724877413,0.25418246882506346
2.7800000000000002,0.5125408981097785,-0.004386570307528553,0.2541678766307325
2.79,0.5124971847505515,-0.0043713359227051714,0.2541533358252419
2.8000000000000003,0.5124536232349024,-0.00435615156491052,0.2541388462028964
2.81,0.5124102130627032,-0.004341017219927206,0.2541244075599125
2.82,0.5123669537340505,-0.004325932865269393,0.25411001969467706
2.83,0.5123238447493442,-0.004310898470631268,0.2540956824075812
2.84,0.5122808856093605,-0.004295913998375915,0.25408139550063324
2.85,0.5122380758153217,-0.004280979403884293,0.2540671587779504
2.86,0.5121954148689616,-0.004266094636005961,0.25405297204511035
2.87,0.5121529022725879,-0.004251259637372044,0.2540388351096474
2.88,0.5121105375291398,-0.004236474344814549,0.2540247477803954
2.89,0.5120683201422437,-0.0042217386896191405,0.2540107098681397
2.9,0.5120262496162645,-0.004207052597917753,0.2539967211848192
2.91,0.5119843254563552,-0.004192415990937263,0.25398278154407583
2.92,0.5119425471685021,-0.004177828785316977,0.2539688907608104
2.93,0.5119009142595686,-0.004163290893345899,0.2539550486514479
2.94,0.5118594262373363,-0.004148802223237363,0.25394125503365406
2.95,0.5118180826105425,-0.004134362679377118,0.2539275097263507
2.96,0.5117768828889172,-0.00411997216253242,0.25391381254980616
2.97,0.5117358265832164,-0.004105630570080993,0.2539001633254495
2.98,0.5116949132052543,-0.004091337796210898,0.2538865618759182
2.99,0.5116541422679329,-0.004077093732139731,0.25387300802487756
3.0,0.5116135132852705,-0.004062898266246757,0.2538595015973615
3.0100000000000002,0.5115730257724275,-0.004048751284299285,0.25384604241924924
3.02,0.5115326792457315,-0.004034652669594114,0.25383263031758996
3.0300000000000002,0.5114924732227002,-0.0040206023031379165,0.2538192651203497
3.04,0.5114524072220628,-0.00400660006374935,0.25380594665672396
3.0500000000000003,0.5114124807637803,-0.003992645828242698,0.25379267475669
3.06,0.5113726933690649,-0.0039787394715399,0.2537794492512828
3.0700000000000003,0.5113330445603966,-0.003964880866824001,0.253766269972342
3.08,0.5112935338615403,-0.003951069885630682,0.2537531367527529
3.09,0.5112541607975607,-0.003937306397955937,0.25374004942632855
3.1,0.5112149248948368,-0.003923590272396044,0.2537270078276018
3.11,0.5111758256810743,-0.003909921376241616,0.2537140117919925
3.12,0.5111368626853191,-0.00389629957552154,0.25370106115601676
3.13,0.5110980354379672,-0.0038827247351936496,0.25368815575653825
3.14,0.5110593434707758,-0.003869196719140706,0.25367529543165146
3.15,0.5110207863168729,-0.003855715390292731,0.2536624800200574
3.16,0.5109823635107658,-0.0038422806107126736,0.25364970936119036
3.17,0.5109440745883495,-0.0038288922416302835,0.2536369832954385
3.18,0.5109059190869139,-0.00381555014356369,0.25362430166369254
3.19,0.5108678965451503,-0.0038022541763556854,0.2536116643077151
3.2,0.5108300065031581,-0.003789004199218843,0.2535990710700815
3.21,0.5107922485024496,-0.0037758000708443097,0.25358652179384233
3.22,0.5107546220859556,-0.003762641649402926,0.2535740163230096
3.23,0.510717126798029,-0.0037495287926522626,0.25356155450202966
3.24,0.5106797621844497,-0.0037364613579415062,0.2535491361762422
3.25,0.510642527792427,-0.0037234392022686023,0.2535367611916186
3.2600000000000002,0.5106054231706035,-0.003710462182349444,0.253524429394675
3.27,0.5105684478690573,-0.003697530154625189,0.2535121406327483
3.2800000000000002,0.5105316014393039,-0.0036846429753489784,0.25349989475359713
3.29,0.5104948834342982,-0.0036718005005697716,0.2534876916058735
3.3000000000000003,0.5104582934084363,-0.003659002586192145,0.2534755310387523
3.31,0.5104218309175558,-0.0036462490880473986,0.2534634129018458
3.3200000000000003,0.5103854955189374,-0.00363353986183243,0.253451337045829
3.33,0.5103492867713048,-0.0036208747632615777,0.25343930332140674
3.34,0.510313204234825,-0.0036082536479845884,0.25342731158040654
3.35,0.510277247471108,-0.003595676371691253,0.2534153616748869
3.36,0.5102414160432074,-0.0035831427900632705,0.2534034534578483
3.37,0.5102057095156184,-0.003570652758896414,0.25339158678240636
3.38,0.510170127454278,-0.0035582061340306004,0.25337976150269004
3.39,0.5101346694265638,-0.003545802771424861,0.25336797747315243
3.4,0.5100993350012921,-0.0035334425271690783,0.25335623454884837
3.41,0.5100641237487176,-0.003521125257457663,0.2533445325856186
3.42,0.5100290352405306,-0.0035088508187022635,0.25333287143940697
3.43,0.5099940690498561,-0.003496619067446532,0.2533212509671928
3.44,0.5099592247512515,-0.0034844298604556675,0.2533096710261591
3.45,0.5099245019207047,-0.0034722830546892788,0.25329813147422986
3.46,0.5098899001356312,-0.0034601785073502364,0.25328663216970293
3.47,0.5098554189748727,-0.0034481160758403294,0.25327517297169
3.48,0.5098210580186942,-0.0034360956178615953,0.2532637537394099
3.49,0.5097868168487807,-0.0034241169913497406,0.25325237433297554
3.5,0.5097526950482356,-0.0034121800545055037,0.2532410346129367
3.5100000000000002,0.5097186922015774,-0.0034002846658244324,0.2532297344402704
3.52,0.5096848078947362,-0.0033884306841130587,0.25321847367643335
3.5300000000000002,0.5096510417150518,-0.003376617968443857,0.2532072521836576
3.54,0.5096173932512694,-0.003364846378239922,0.25319606982432363
3.5500000000000003,0.5095838620935373,-0.003353115773211729,0.2531849264616557
3.56,0.5095504478334031,-0.0033414260134232263,0.2531738219591053
3.5700000000000003,0.5095171500638106,-0.0033297769592450285,0.2531627561808809
3.58,0.5094839683790964,-0.0033181684714235268,0.25315172899139027
3.59,0.509450902374986,-0.003306600411035892,0.2531407402557746
3.6,0.509417951648591,-0.0032950726395009782,0.2531297898396496
3.61,0.5093851157984048,-0.0032835850186193776,0.253118877608953
3.62,0.5093523944242995,-0.0032721374105349416,0.2531080034303149
3.63,0.5093197871275216,-0.0032607296777858613,0.2530971671706277
3.64,0.5092872935106889,-0.0032493616832642673,0.2530863686974758
3.65,0.5092549131777864,-0.0032380332902528777,0.25307560787876926
3.66,0.5092226457341623,-0.0032267443624054253,0.253064884583004
3.67,0.5091904907865247,-0.003215494763767273,0.2530541986790692
3.68,0.509158447942937,-0.0032042843587753384,0.2530435500363384
3.69,0.5091265168128145,-0.0031931130122495096,0.25303293852471
3.7,0.5090946970069204,-0.003181980589411187,0.2530223640144741
3.71,0.5090629881373616,-0.003170886955880453,0.2530118263764083
3.72,0.509031389817585,-0.003159831977664068,0.2530013254818225
3.73,0.508999901662373,-0.0031488155212054,0.2529908612022538
3.74,0.5089685232878399,-0.00313783745330482,0.2529804334100867
3.75,0.5089372543114279,-0.0031268976411987165,0.25297004197779804
3.7600000000000002,0.5089060943519027,-0.003115995952519018,0.2529596867785131
3.77,0.5088750430293494,-0.003105132255326853,0.2529493676856527
3.7800000000000002,0.5088440999651689,-0.0030943064180519115,0.252939084573386
3.79,0.508813264782073,-0.003083518309588967,0.25292883731587323
3.8000000000000003,0.5087825371040811,-0.003072767799191039,0.25291862578823165
3.81,0.5087519165565155,-0.003062054756556636,0.252908449865617
3.8200000000000003,0.5087214027659974,-0.003051379051808139,0.25289830942372193
3.83,0.508690995360443,-0.0030407405554364435,0.2528882043389531
3.84,0.508660693969059,-0.0030301391384017933,0.25287813448767654
3.85,0.5086304982223385,-0.0030195746720422406,0.2528680997471264
3.86,0.5086004077520573,-0.003009047028127803,0.2528580999947203
3.87,0.5085704221912688,-0.002998556078853681,0.25284813510833537
3.88,0.5085405411743008,-0.0029881016967985667,0.2528382049664831
3.89,0.508510764336751,-0.0029776837549791817,0.25282830944784807
3.9,0.5084810913154826,-0.002967302126843379,0.2528184484315649
3.91,0.5084515217486203,-0.0029569566862282675,0.25280862179739516
3.92,0.5084220552755463,-0.0029466473074024105,0.2527988294253253
3.93,0.5083926915368958,-0.002936373865047053,0.2527890711958487
3.94,0.5083634301745533,-0.0029261362342496147,0.25277934698991156
3.95,0.508334270831648,-0.002915934290532434,0.25276965668873774
3.96,0.5083052131525498,-0.0029057679098092137,0.2527600001741739
3.97,0.5082762567828655,-0.002895636968436992,0.2527503773282314
3.98,0.5082474013694339,-0.0028855413431593748,0.25274078803360234
3.99,0.5082186465603225,-0.0028754809111458824,0.25273123217320476
4.0,0.5081899920048227,-0.0028654555499699466,0.25272170963046797
4.01,0.5081614373534464,-0.0028554651376343325,0.25271222028910445
4.0200000000000005,0.5081329822579209,-0.002845509552547614,0.25270276403333963
4.03,0.5081046263711859,-0.002835588673500893,0.25269334074792027
4.04,0.5080763693473884,-0.0028257023797506765,0.2526839503175936
4.05,0.5080482108418793,-0.002815850550908854,0.252674592628028
4.0600000000000005,0.5080201505112091,-0.0028060330670250312,0.25266526756490437
4.07,0.5079921880131236,-0.002796249808546563,0.2526559750144844
4.08,0.5079643230065602,-0.0027865006563382467,0.2526467148633301
4.09,0.5079365551516437,-0.0027767854916531266,0.2526374869985366
4.1,0.507908884109682,-0.002767104196162333,0.25262829130744924
4.11,0.5078813095431627,-0.0027574566519356345,0.25261912767789335
4.12,0.5078538311157481,-0.0027478427414569114,0.25260999599800715
4.13,0.5078264484922722,-0.0027382623475909404,0.25260089615647546
4.14,0.507799161338736,-0.0027287153536211294,0.2525918280421897
4.15,0.5077719693223037,-0.002719201643225515,0.2525827915445355
4.16,0.507744872111299,-0.002709721100464617,0.2525737865533436
4.17,0.5077178693752007,-0.0027002736098391367,0.2525648129585446
4.18,0.5076909607846386,-0.0026908590562145385,0.25255587065080376
4.19,0.5076641460113902,-0.00268147732484199,0.25254695952107475
4.2,0.5076374247283764,-0.0026721283013888364,0.25253807946053985
4.21,0.5076107966096571,-0.002662811871919484,0.2525292303608405
4.22,0.5075842613304284,-0.002653527922864134,0.25252041211414555
4.23,0.5075578185670176,-0.0026442763410818573,0.25251162461269355
4.24,0.5075314679968796,-0.0026350570138018495,0.2525028677493679
4.25,0.5075052092985934,-0.0026258698286250096,0.2524941414174231
4.26,0.5074790421518577,-0.002616714673571146,0.25248544551025354
4.2700000000000005,0.5074529662374875,-0.0026075914370168813,0.2524767799219146
4.28,0.5074269812374098,-0.002598500007764653,0.25246814454649646
4.29,0.5074010868346601,-0.0025894402749659646,0.25245953927881604
4.3,0.5073752827133785,-0.002580412128164505,0.25245096401385436
4.3100000000000005,0.5073495685588055,-0.0025714154573008457,0.2524424186469253
4.32,0.5073239440572789,-0.0025624501526683658,0.2524339030739147
