time,theta,theta_dot,tau
1.35,0.5161205317876553,-0.004889407901627158,0.2575439352646054
1.36,0.5160713695157241,-0.004916227193119416,0.2575476025838237
1.37,0.5160219668006423,-0.004940271508177513,0.2575494302476251
1.3800000000000001,0.5159723496523309,-0.004961714831136632,0.2575495365953211
1.3900000000000001,0.5159225424476291,-0.004980720470173571,0.2575480326942392
1.4000000000000001,0.5158725680305127,-0.004997441711636768,0.2575450227856739
1.41,0.5158224478061701,-0.005012022434258122,0.25754060470346096
1.42,0.5157722018293124,-0.005024597685774106,0.25753487026621236
1.43,0.5157218488870708,-0.00503529422415051,0.25752790564660344
1.44,0.5156714065768141,-0.0050442310256804115,0.2575197917170289
1.45,0.5156208913791949,-0.005051519761927214,0.257510604374655
1.46,0.5155703187267207,-0.0050572652474221375,0.25750041484655184
1.47,0.515519703068121,-0.005061565859961209,0.2574892899755985
1.48,0.5154690579287698,-0.0050645139351179255,0.25747729248949525
1.49,0.5154183959674039,-0.005066196136590195,0.25746448125290633
1.5,0.5153677290293657,-0.005066693803823968,0.2574509115045347
1.51,0.5153170681965819,-0.005066083278383787,0.25743663507889347
1.52,0.5152664238344792,-0.005064436210266638,0.25742170061554326
1.53,0.5152158056360244,-0.005061819845479332,0.2574061537545993
1.54,0.5151652226630645,-0.005058297295984948,0.2573900373206821
1.55,0.5151146833851337,-0.005053927793083707,0.25737339149574545
1.56,0.5150641957158806,-0.005048766925311149,0.2573562539806382
1.57,0.5150137670472635,-0.00504286686170315,0.25733866014775475
1.58,0.5149634042816494,-0.005036276561406012,0.257320643183518
1.59,0.5149131138619449,-0.005029041970451038,0.25730223422230414
1.6,0.5148629017998805,-0.00502120620645138,0.2572834624724465
1.61,0.5148127737025607,-0.005012809731976082,0.25726435533437064
1.62,0.5147627347973877,-0.005003890517309174,0.25724493851135066
1.6300000000000001,0.5147127899554552,-0.00499448419324502,0.2572252361134699
1.6400000000000001,0.5146629437135103,-0.004984624194493849,0.2572052707555771
1.6500000000000001,0.5146132002945671,-0.004974341894314906,0.2571850636488199
1.6600000000000001,0.5145635636272582,-0.004963666730894902,0.25716463468676787
1.67,0.5145140373639984,-0.004952626325982231,0.25714400252621106
1.68,0.5144646248980359,-0.004941246596247896,0.2571231846630434
1.69,0.5144153293794577,-0.004929551857825239,0.2571021975034321
1.7,0.5143661537302133,-0.0049175649244366975,0.257081056430723
1.71,0.5143171006582181,-0.0049053071995171635,0.25705977586808015
1.72,0.5142681726705913,-0.004892798762675462,0.2570383693375502
1.73,0.5142193720860825,-0.004880058450883098,0.2570168495150855
1.74,0.5141707010467359,-0.004867103934655761,0.25699522828277044
1.75,0.51412216152884,-0.004853951789583041,0.25697351677736235
1.76,0.5140737553532053,-0.004840617563478252,0.25695172543598876
1.77,0.5140254841948113,-0.0048271158394061955,0.2569298640391493
1.78,0.5139773495918629,-0.004813460294836943,0.25690794175112786
1.79,0.513929352954291,-0.0047996637571974775,0.25688596715758427
1.8,0.5138814955717308,-0.004785738256017543,0.25686394830108494
1.81,0.5138337786210124,-0.004771695071839446,0.2568418927148455
1.82,0.5137862031731905,-0.004757544782192432,0.2568198074533844
1.83,0.5137387702001436,-0.004743297304688579,0.25679769912252415
1.84,0.5136914805807682,-0.004728961937535139,0.25677557390637173
1.85,0.5136443351067932,-0.0047145473975046615,0.2567534375938121
1.86,0.5135973344882369,-0.004700061855638207,0.2567312956021859
1.87,0.5135504793585298,-0.004685512970699642,0.25670915300072217
1.8800000000000001,0.5135037702793235,-0.004670907920629682,0.2566870145314295
1.8900000000000001,0.5134572077450029,-0.004656253432058629,0.2566648846293408
1.9000000000000001,0.513410792186923,-0.004641555807991851,0.25664276744156633
1.9100000000000001,0.513364523977385,-0.004626820953801944,0.256620666844961
1.92,0.5133184034333683,-0.004612054401662078,0.2565985864624011
1.93,0.5132724308200339,-0.004597261333434114,0.25657652967888067
1.94,0.5132266063540121,-0.004582446602190724,0.25655449965577914
1.95,0.513180930206488,-0.004567614752403435,0.2565324993447694
1.96,0.5131354025060993,-0.00455277003887247,0.2565105315009335
1.97,0.5130900233416538,-0.004537916444552767,0.25648859869430307
1.98,0.5130447927646816,-0.004523057697217229,0.25646670332195465
1.99,0.5129997107918299,-0.004508197285171959,0.2564448476179326
2.0,0.5129547774071106,-0.004493338471930234,0.2564230336640736
2.0100000000000002,0.5129099925640102,-0.004478484310049533,0.2564012633987658
2.02,0.5128653561874691,-0.0044636376541066815,0.2563795386259311
2.0300000000000002,0.5128208681757407,-0.004448801172836989,0.25635786102372615
2.04,0.5127765284021347,-0.004433977360592304,0.25633623215167534
2.05,0.5127323367166542,-0.00441916854805419,0.25631465345841886
2.06,0.5126882929475312,-0.004404376912301137,0.2562931262884549
2.07,0.5126443969026686,-0.00438960448625169,0.256271651888645
2.08,0.5126006483709931,-0.00437485316755296,0.25625023141400904
2.09,0.5125570471237241,-0.0043601247268971735,0.2562288659336768
2.1,0.5125135929155656,-0.004345420815839472,0.25620755643609416
2.11,0.5124702854858243,-0.004330742974137202,0.25618630383401353
2.12,0.5124271245594578,-0.00431609263664494,0.2561651089691279
2.13,0.5123841098480603,-0.004301471139760792,0.25614397261673816
2.14,0.512341241050785,-0.004286879727524622,0.2561228954894038
2.15,0.5122985178552122,-0.00427231955728508,0.25610187824141173
2.16,0.5122559399381615,-0.0042577917050697234,0.25608092147189543
2.17,0.5122135069664555,-0.004243297170603188,0.2560600257284926
2.18,0.5121712185976355,-0.004228836882000941,0.2560391915107201
2.19,0.5121290744806333,-0.004214411700216891,0.2560184192725582
2.2,0.5120870742564014,-0.004200022423182553,0.25599770942564914
2.21,0.5120452175585043,-0.004185669789708567,0.2559770623417814
2.22,0.5120035040136729,-0.004171354483136035,0.25595647835549207
2.23,0.5119619332423251,-0.0041570771347840645,0.2559359577661994
2.24,0.5119205048590534,-0.004142838327165842,0.25591550084060555
2.25,0.5118792184730834,-0.004128638597002931,0.2558951078147975
2.2600000000000002,0.5118380736887024,-0.004114478438097879,0.25587477889574206
2.27,0.5117970701056628,-0.004100358303962831,0.2558545142637968
2.2800000000000002,0.5117562073195593,-0.004086278610354149,0.25583431407372004
2.29,0.5117154849221833,-0.004072239737598965,0.25581417845681376
2.3000000000000003,0.5116749025018552,-0.004058242032809306,0.2557941075221083
2.31,0.5116344596437357,-0.004044285811953479,0.2557741013578454
2.32,0.5115941559301176,-0.004030371361803031,0.2557541600327746
2.33,0.5115539909407002,-0.0040164989417432176,0.2557342835975668
2.34,0.5115139642528452,-0.004002668785501777,0.2557144720856773
2.35,0.5114740754418179,-0.003988881102733576,0.2556947255148295
2.36,0.5114343240810124,-0.0039751360805450765,0.25567504388765727
2.37,0.5113947097421633,-0.0039614338849144936,0.2556554271927848
2.38,0.5113552319955432,-0.003947774662010665,0.2556358754058742
2.39,0.5113158904101488,-0.0039341585394397785,0.25561638849037993
2.4,0.5112766845538746,-0.003920585627411642,0.2555969663983838
2.41,0.5112376139936761,-0.003907056019860042,0.25557760907108273
2.42,0.5111986782957215,-0.003893569795455546,0.25555831643989
2.43,0.5111598770255358,-0.0038801270185708702,0.25553908842693474
2.44,0.5111212097481338,-0.00386672774019973,0.25551992494555076
2.45,0.5110826760281456,-0.003853371998813607,0.25550082590091816
2.46,0.5110442754299342,-0.003840059821141653,0.2554817911908517
2.47,0.5110060075177048,-0.0038267912229539374,0.2554628207057872
2.48,0.5109678718556074,-0.0038135662097276784,0.25544391432996727
2.49,0.5109298680078341,-0.0038003847773357496,0.25542507194123665
2.5,0.5108919955387073,-0.00378724691267612,0.25540629341164656
2.5100000000000002,0.5108542540127652,-0.003774152594216021,0.25538757860832084
2.52,0.5108166429948393,-0.0037611017925837237,0.25536892739299477
2.5300000000000002,0.5107791620501289,-0.0037480944710481996,0.2553503396231457
2.54,0.5107418107442686,-0.003735130586025795,0.2553318151517361
2.5500000000000003,0.5107045886433935,-0.0037222100875079515,0.25531335382801146
2.56,0.5106674953141984,-0.0037093329195053842,0.25529495549734704
2.57,0.5106305303239941,-0.003696499020439034,0.2552766200017874
2.58,0.5105936932407589,-0.0036837083235231353,0.25525834718013407
2.59,0.510556983633188,-0.00367096075708839,0.25524013686855074
2.6,0.5105204010707386,-0.0036582562449444826,0.25522198890017866
2.61,0.5104839451236719,-0.0036455947066690725,0.25520390310587615
2.62,0.5104476153630928,-0.003632976057905038,0.2551858793141428
2.63,0.5104114113609866,-0.003620400210629113,0.2551679173514104
2.64,0.5103753326902524,-0.0036078670734182665,0.2551500170420703
2.65,0.5103393789247358,-0.0035953765516596485,0.25513217820904144
2.66,0.5103035496392577,-0.0035829285478123,0.2551144006732584
2.67,0.5102678444096418,-0.0035705229615936,0.2550966842544252
2.68,0.51023226281274,-0.003558159690180748,0.25507902877086974
2.69,0.5101968044264559,-0.00354583862841086,0.25506143403955983
2.7,0.5101614688297667,-0.0035335596689275686,0.25504389987664033
2.71,0.5101262556027428,-0.0035213227023840415,0.2550264260968722
2.72,0.5100911643265673,-0.003509127617548044,0.25500901251461217
2.73,0.5100561945835524,-0.003496974301482006,0.25499165894306663
2.74,0.5100213459571558,-0.003484862639668798,0.2549743651948342
2.75,0.5099866180319944,-0.003472792516135267,0.25495713108192974
2.7600000000000002,0.5099520103938587,-0.0034607638135642407,0.2549399564159007
2.77,0.5099175226297246,-0.003448776413414503,0.25492284100774854
2.7800000000000002,0.5098831543277643,-0.003436830196028675,0.2549057846680498
2.79,0.509848905077357,-0.003424925040725243,0.25488878720711505
2.8000000000000003,0.5098147744690983,-0.003413060825877115,0.25487184843512356
2.81,0.5097807620948079,-0.003401237429032547,0.25485496816170095
2.82,0.5097468675475384,-0.0033894547269543857,0.25483814619673395
2.83,0.5097130904215811,-0.003377712595730256,0.2548213823496628
2.84,0.5096794303124729,-0.0033660109108197083,0.2548046764301095
2.85,0.5096458868170015,-0.0033543495471333533,0.254788028247559
2.86,0.5096124595332107,-0.003342728379090712,0.2547714376115705
2.87,0.5095791480604038,-0.003331147280683336,0.25475490433172454
2.88,0.5095459519991488,-0.0033196061255124504,0.2547384282178766
2.89,0.5095128709512801,-0.003308104786868929,0.25472200907973397
2.9,0.5094799045199025,-0.003296643137750413,0.25470564672748175
2.91,0.5094470523093932,-0.0032852210509344477,0.2546893409712234
2.92,0.5094143139254033,-0.003273838399003523,0.2546730916214591
2.93,0.5093816889748595,-0.0032624950543829,0.2546568984889577
2.94,0.5093491770659656,-0.0032511908893850003,0.2546407613846896
2.95,0.5093167778082032,-0.003239925776241945,0.2546246801199441
2.96,0.5092844908123317,-0.0032286995871423506,0.25460865450628545
2.97,0.5092523156903892,-0.0032175121942539775,0.2545926843556925
2.98,0.5092202520556917,-0.0032063634697541343,0.25457676948048036
2.99,0.5091882995228331,-0.003195253285855757,0.2545609096933419
3.0,0.5091564577076847,-0.003184181514834048,0.2545451048073408
3.0100000000000002,0.5091247262273941,-0.0031731480290528836,0.2545293546359123
3.02,0.5090931047003844,-0.00316215270097863,0.25451365899298695
3.0300000000000002,0.5090615927463523,-0.0031511954032095255,0.2544980176928343
3.04,0.5090301899862675,-0.0031402760084795677,0.2544824305503153
3.0500000000000003,0.5089988960423706,-0.003129394389688043,0.254466897380625
3.06,0.5089677105381714,-0.003118550419926117,0.25445141799932014
3.0700000000000003,0.5089366330984466,-0.0031077439724703647,0.2544359922226469
3.08,0.5089056633492386,-0.0030969749207998753,0.2544206198673047
3.09,0.5088748009178523,-0.003086243138631981,0.25440530075025825
3.1,0.5088440454328532,-0.003075548499912315,0.2543900346891912
3.11,0.508813396524065,-0.0030648908788270847,0.2543748215022833
3.12,0.5087828538225667,-0.0030542701498266524,0.2543596610080955
3.13,0.5087524169606905,-0.003043686187625292,0.2543445530258056
3.14,0.5087220855720183,-0.003033138867222749,0.25432949737498944
3.15,0.5086918592913794,-0.0030226280638894465,0.25431449387598104
3.16,0.5086617377548474,-0.0030121536532074643,0.25429954234931507
3.17,0.5086317205997369,-0.0030017155110462746,0.2542846426163752
3.18,0.508601807464601,-0.0029913135135873547,0.25426979449890535
3.19,0.5085719979892278,-0.0029809475373234005,0.2542549978192607
3.2,0.5085422918146371,-0.0029706174590778097,0.25424025240020365
3.21,0.5085126885830772,-0.002960323155992209,0.2542255580652206
3.22,0.5084831879380218,-0.0029500645055390716,0.25421091463827034
3.23,0.5084537895241665,-0.002939841385525247,0.2541963219438722
3.24,0.5084244929874255,-0.002929653674097552,0.25418177980708395
3.25,0.508395297974928,-0.002919501249756221,0.2541672880534212
3.2600000000000002,0.5083662041350145,-0.0029093839913412055,0.25415284650912634
3.27,0.5083372111172342,-0.0028993017780367977,0.2541384550009843
3.2800000000000002,0.5083083185723403,-0.0028892544893954738,0.2541241133561285
3.29,0.5082795261522871,-0.0028792420053170816,0.2541098214024843
3.3000000000000003,0.5082508335102265,-0.002869264206057401,0.2540955789684745
3.31,0.5082222403005041,-0.002859320972238125,0.2540813858830031
3.3200000000000003,0.5081937461786555,-0.0028494121848523487,0.2540672419754979
3.33,0.5081653508014031,-0.0028395377252416563,0.2540531470761921
3.34,0.5081370538266519,-0.0028296974751315183,0.25403910101554084
3.35,0.5081088549134858,-0.0028198913166044702,0.2540251036248398
3.36,0.5080807537221647,-0.0028101191321076445,0.25401115473588093
3.37,0.50805274991412,-0.0028003808044729773,0.25399725418082364
3.38,0.508024843151951,-0.002790676216903529,0.2539834017925308
3.39,0.5079970330994213,-0.0027810052529593766,0.2539695974045718
3.4,0.5079693194214555,-0.0027713677965842433,0.253955840850814
3.41,0.5079417017841346,-0.0027617637320984413,0.25394213196575655
3.42,0.5079141798546927,-0.0027521929441915705,0.25392847058453105
3.43,0.5078867533015134,-0.0027426553179267267,0.2539148565427852
3.44,0.507859421794126,-0.0027331507387449864,0.2539012896766778
3.45,0.5078321850032015,-0.0027236790924583844,0.25388776982299177
3.46,0.5078050426005489,-0.002714240265260163,0.25387429681896007
3.47,0.5077779942591119,-0.002704834143711924,0.25386087050249384
3.48,0.5077510396529643,-0.0026954606147536232,0.25384749071195334
3.49,0.5077241784573073,-0.0026861195656962635,0.2538341572863181
3.5,0.507697410348465,-0.002676810884231715,0.25382087006501436
3.5100000000000002,0.5076707350038808,-0.0026675344584252336,0.2538076288880858
3.52,0.5076441521021138,-0.002658290176707343,0.2537944335961981
3.5300000000000002,0.5076176613228349,-0.00264907792788863,0.25378128403040867
3.54,0.5075912623468234,-0.002639897601151523,0.2537681800323941
3.5500000000000003,0.5075649548559629,-0.0026307490860472326,0.25375512144439705
3.56,0.5075387385332378,-0.0026216322725040077,0.2537421081091113
3.5700000000000003,0.5075126130627295,-0.002612547050823786,0.25372913986979595
3.58,0.5074865781296128,-0.002603493311666475,0.25371621657039667
3.59,0.5074606334201521,-0.002594470946074321,0.2537033380551446
3.6,0.5074347786216976,-0.0025854798454560102,0.25369050416895544
3.61,0.5074090134226819,-0.0025765199015812847,0.25367771475732326
3.62,0.5073833375126159,-0.002567591006592549,0.2536649696661492
3.63,0.507357750582086,-0.002558693052993181,0.253652268741972
3.64,0.5073322523227493,-0.0025498259336701173,0.253639611831624
3.65,0.5073068424273307,-0.002540989541852416,0.25362699878286815
3.66,0.5072815205896192,-0.0025321837711496636,0.25361442944360024
3.67,0.5072562865044639,-0.002523408515527191,0.2536019036624768
3.68,0.5072311398677707,-0.0025146636693148413,0.2535894212885791
3.69,0.5072060803764986,-0.002505949127203992,0.2535769821715281
3.7,0.5071811077286562,-0.0024972647842439397,0.25356458616148964
3.71,0.5071562216232978,-0.00248861053584941,0.2535522331090612
3.72,0.50713142176052,-0.002479986277784417,0.25353992286550636
3.73,0.5071067078414582,-0.0024713919061742405,0.2535276552824725
3.74,0.5070820795682832,-0.002462827317499904,0.2535154302121637
3.75,0.5070575366441972,-0.002454292408609514,0.2535032475071705
3.7600000000000002,0.5070330787734303,-0.0024457870766884816,0.25349110702087846
3.77,0.5070087056612375,-0.0024373112192806403,0.25347900860695916
3.7800000000000002,0.5069844170138946,-0.0024288647342864834,0.25346695211959624
3.79,0.506960212538695,-0.002420447519960771,0.2534549374134901
3.8000000000000003,0.5069360919439461,-0.0024120594748977086,0.2534429643439801
3.81,0.5069120549389656,-0.0024037004980442746,0.2534310327667625
3.8200000000000003,0.5068881012340786,-0.0023953704887020024,0.25341914253800335
3.83,0.5068642305406135,-0.002387069346510628,0.2534072935145179
3.84,0.5068404425708988,-0.0023787969714657124,0.25339548555343033
3.85,0.5068167370382598,-0.0023705532638954576,0.2533837185125786
3.86,0.506793113657015,-0.002362338124482859,0.25337199225006113
3.87,0.5067695721424725,-0.002354151454247293,0.253360306624639
3.88,0.506746112210927,-0.002345993154554098,0.2533486614954559
3.89,0.506722733579656,-0.002337863127100508,0.2533370567222717
3.9,0.5066994359669167,-0.0023297612739298303,0.25332549216517974
3.91,0.5066762190919425,-0.0023216874974222638,0.2533139676848375
3.92,0.5066530826749395,-0.0023136417003023703,0.2533024831422991
3.93,0.5066300264370833,-0.002305623785616972,0.2532910383993086
3.94,0.5066070501005158,-0.002297633656758468,0.25327963331784586
3.95,0.5065841533883413,-0.00228967121744763,0.25326826776052835
3.96,0.5065613360246239,-0.00228173637173854,0.25325694159038914
3.97,0.5065385977343837,-0.002273829024023254,0.2532456546708779
3.98,0.5065159382435935,-0.0022659490790126126,0.2532344068660971
3.99,0.506493357279176,-0.0022580964417567564,0.2532231980404047
4.0,0.5064708545689997,-0.002250271017636778,0.25321202805869997
4.01,0.5064484298418761,-0.0022424727123494573,0.2532008967864912
4.0200000000000005,0.5064260828275569,-0.00223470143192016,0.25318980408961356
4.03,0.5064038132567298,-0.0022269570827100175,0.25317874983428384
4.04,0.5063816208610158,-0.0022192395713993888,0.25316773388733566
4.05,0.5063595053729659,-0.0022115488049816883,0.25315675611611493
4.0600000000000005,0.5063374665260582,-0.0022038846907799442,0.25314581638825134
4.07,0.5063155040546937,-0.0021962471364460607,0.2531349145718289
4.08,0.5062936176941943,-0.002188636049935971,0.2531240505356255
4.09,0.506271807180799,-0.0021810513395300155,0.25311322414865994
4.1,0.5062500722516607,-0.0021734929138303937,0.2531024352804192
4.11,0.5062284126448432,-0.002165960681757956,0.2530916838008632
4.12,0.5062068280993178,-0.0021584545525364872,0.2530809695805484
4.13,0.5061853183549607,-0.0021509744357110284,0.2530702924902867
4.14,0.5061638831525493,-0.0021435202411431045,0.25305965240137407
4.15,0.5061425222337593,-0.0021360918790051535,0.253049049185597
4.16,0.5061212353411616,-0.0021286892597742082,0.2530384827152389
4.17,0.5061000222182191,-0.0021213122942423225,0.25302795286291097
4.18,0.506078882609284,-0.00211396089350947,0.253017459501726
4.19,0.5060578162595941,-0.002106634968987281,0.2530070025051884
4.2,0.5060368229152702,-0.0020993344323907317,0.2529965817473132
4.21,0.5060159023233128,-0.002092059195740626,0.25298619710251663
4.22,0.5059950542315992,-0.0020848091713657484,0.25297584844561816
4.23,0.5059742783888803,-0.0020775842718869677,0.2529655356520191
4.24,0.5059535745447779,-0.0020703844102411776,0.2529552585973037
4.25,0.5059329424497813,-0.002063209499658986,0.2529450171576988
4.26,0.5059123818552445,-0.002056059453681875,0.2529348112096788
4.2700000000000005,0.5058918925133831,-0.0020489341861385686,0.2529246406303712
4.28,0.5058714741772714,-0.00204183361116091,0.2529145052971612
