time,theta,theta_dot,tau
0.93,0.517557482495665,0.00605267858619102,0.25227409111638577
0.9400000000000001,0.5176106434226568,0.005316092699176685,0.2526234180949274
0.9500000000000001,0.5176568862647754,0.004624284211854426,0.25295045537794114
0.96,0.5176966323308437,0.003974606606834271,0.253256523924557
0.97,0.5177302780261598,0.003364569531604296,0.253542866734489
0.98,0.5177581963220049,0.002791829584519691,0.2538106534485547
0.99,0.5177807381384487,0.0022541816443746266,0.25406098467645577
1.0,0.5177982336455643,0.001749550711562099,0.254294896069974
1.01,0.5178109934878709,0.0012759842306567138,0.2545133621560407
1.02,0.5178193099365299,0.0008316448659095321,0.25471729994259495
1.03,0.5178234579735604,0.00041480370305528423,0.2549075723129044
1.04,0.5178236963120825,2.3833852206185354e-05,0.25508499121890027
1.05,0.5178202683563643,-0.00034279557181407966,0.25525032068627984
1.06,0.5178134031052246,-0.0006865251139671058,0.25540427964228907
1.07,0.5178033160021318,-0.001008710309277482,0.25554754457671514
1.08,0.5177902097351457,-0.001310626698614086,0.2556807520458444
1.09,0.5177742749896602,-0.0015934745485408565,0.2558045010285823
1.1,0.5177556911567335,-0.0018583832926697842,0.2559193551438327
1.11,0.5177346269996236,-0.0021064157109920148,0.2560258447366105
1.12,0.5177112412809975,-0.0023385718626012676,0.25612446884152085
1.1300000000000001,0.5176856833531338,-0.002555792786371973,0.25621569703027147
1.1400000000000001,0.5176580937133005,-0.0027589639833289423,0.2562999711497228
1.1500000000000001,0.5176286045263654,-0.0029489186935106257,0.25637770695816764
1.16,0.5175973401165703,-0.0031264409795084035,0.2564492956645028
1.17,0.5175644174302895,-0.0032922686280802737,0.2565151053766648
1.18,0.5175299464714841,-0.0034470958805372753,0.25657548246495865
1.19,0.5174940307114633,-0.003591576002077539,0.256630752844232
1.2,0.5174567674744686,-0.0037263236994659046,0.2566812231814325
1.21,0.5174182483005073,-0.003851917396122844,0.2567271820307717
1.22,0.5173785592867779,-0.003968901372943017,0.25676890090282734
1.23,0.5173377814089498,-0.004077787782811503,0.2568066352701155
1.24,0.5172959908234872,-0.004179058546263269,0.2568406255133949
1.25,0.5172532591521343,-0.004273167135293464,0.256871097812189
1.26,0.517209653749615,-0.0043605402519216125,0.25689826498272694
1.27,0.5171652379555379,-0.0044415794077143295,0.256922327266496
1.28,0.5171200713314368,-0.004516662410118449,0.2569434730721849
1.29,0.517074209883826,-0.004586144761078187,0.25696187967409734
1.3,0.5170277062740943,-0.004650360973163309,0.25697771386884616
1.31,0.5169806100160141,-0.004709625808019885,0.25699113259384876
1.32,0.5169329676615965,-0.004764235441769509,0.25700228350890686
1.33,0.5168848229759804,-0.004814468561612012,0.2570113055440193
1.34,0.5168362171020027,-0.004860587397767629,0.2570183294141116
1.35,0.5167871887150576,-0.0049028386945075995,0.25702347810404813
1.36,0.5167377741688185,-0.004941454623911268,0.25702686732459057
1.37,0.5166880076323617,-0.0049766536456865625,0.25702860594187404
1.3800000000000001,0.5166379212191989,-0.005008641316269113,0.257028796381218
1.3900000000000001,0.516587545108697,-0.005037611050190626,0.2570275350071305
1.4000000000000001,0.5165369076603317,-0.005063744836528277,0.25702491248093384
1.41,0.5164860355212011,-0.00508721391306081,0.25702101409753486
1.42,0.5164349537271945,-0.005108179400663142,0.25701592010196506
1.43,0.5163836857981918,-0.005126792900264491,0.2570097059874511
1.44,0.5163322538276459,-0.005143197054593439,0.25700244277575357
1.45,0.5162806785668781,-0.005157526076785328,0.2569941972809854
1.46,0.5162289795044005,-0.005169906247764798,0.2569850323582873
1.47,0.5161771749405573,-0.005180456384323383,0.25697500713706145
1.48,0.5161252820577618,-0.005189288279552305,0.25696417724112475
1.49,0.5160733169865886,-0.005196507117314851,0.25695259499534495
1.5,0.5160212948679663,-0.005202211862229592,0.2569403096206839
1.51,0.5159692299116997,-0.005206495626667188,0.25692736741716127
1.52,0.5159171354515386,-0.005209446016103745,0.2569138119361508
1.53,0.5158650239969981,-0.005211145454053737,0.25689968414304865
1.54,0.5158129072821191,-0.0052116714878931185,0.25688502256929446
1.55,0.5157607963113534,-0.005211097076576817,0.256869863456644
1.56,0.5157087014027392,-0.005209490861424129,0.25685424089188824
1.57,0.5156566322285301,-0.005206917420903331,0.2568381869342927
1.58,0.515604597853426,-0.005203437510398692,0.2568217317351308
1.59,0.5155526067705478,-0.005199108287823186,0.2568049036503883
1.6,0.5155006669352886,-0.005193983525916276,0.2567877293467784
1.61,0.5154487857971685,-0.005188113812011715,0.25677023390150666
1.62,0.515396970329808,-0.00518154673604236,0.25675244089587546
1.6300000000000001,0.5153452270591338,-0.005174327067427078,0.25673437250384834
1.6400000000000001,0.5152935620899185,-0.005166496921528227,0.25671604957507
1.6500000000000001,0.5152419811307556,-0.005158095916289121,0.2566974917130447
1.6600000000000001,0.5151904895175593,-0.00514916131963343,0.25667871734867687
1.67,0.5151390922356777,-0.005139728188169032,0.25665974380949697
1.68,0.5150877939407008,-0.005129829497684121,0.25664058738505413
1.69,0.5150365989780411,-0.005119496265975706,0.2566212633878977
1.7,0.5149855114013568,-0.005108757668427135,0.25660178621131113
1.71,0.5149345349898896,-0.005097641146728362,0.2565821693839807
1.72,0.5148836732647772,-0.005086172511238997,0.2565624256204928
1.73,0.5148329295044046,-0.005074376037257335,0.25654256686995747
1.74,0.5147823067588481,-0.005062274555650577,0.2565226043608184
1.75,0.5147318078634668,-0.005049889538119758,0.2565025486436021
1.76,0.5146814354516925,-0.005037241177428361,0.2564824096310234
1.77,0.5146311919670635,-0.005024348462902181,0.2564621966356224
1.78,0.5145810796745487,-0.005011229251483337,0.25644191840513975
1.79,0.5145311006712029,-0.004997900334576712,0.2564215831560439
1.8,0.5144812568961932,-0.004984377500967326,0.25640119860477995
1.81,0.514431550140233,-0.004970675596016646,0.25638077199740994
1.82,0.5143819820544594,-0.004956808577366341,0.2563603101374162
1.83,0.5143325541587859,-0.00494278956735192,0.25633981941190065
1.84,0.5142832678497626,-0.004928630902325583,0.2563193058161859
1.85,0.5142341244079717,-0.004914344179091203,0.25629877497676
1.86,0.5141851250049861,-0.0048999402985521155,0.2562782321735585
1.87,0.5141362707099177,-0.0048854295068397465,0.2562576823599063
1.8800000000000001,0.5140875624955782,-0.004870821433958502,0.25623713018240335
1.8900000000000001,0.5140390012442763,-0.004856125130197361,0.2562165799986088
1.9000000000000001,0.5139905877532727,-0.004841349100364742,0.25619603589442486
1.9100000000000001,0.5139423227399125,-0.004826501336017033,0.25617550170004044
1.92,0.5138942068464547,-0.004811589345776937,0.25615498100515377
1.93,0.5138462406446159,-0.004796620183881303,0.2561344771730283
1.94,0.5137984246398458,-0.004781600477010925,0.25611399335423546
1.95,0.5137507592753502,-0.004766536449561163,0.25609353249901834
1.96,0.5137032449358759,-0.004751433947426062,0.2560730973691139
1.97,0.5136558819512723,-0.004736298460364827,0.2560526905490651
1.98,0.5136086705998418,-0.004721135143048341,0.256032314456728
1.99,0.5135616111114931,-0.004705948834870057,0.25601197135309406
2.0,0.5135147036707072,-0.0046907440785955235,0.2559916633515179
2.0100000000000002,0.5134679484193282,-0.004675525137894534,0.25597139242664435
2.02,0.5134213454591897,-0.0046602960138432264,0.25595116042259825
2.0300000000000002,0.513374894854585,-0.004645060460467862,0.2559309690605799
2.04,0.5133285966345915,-0.004629821999348658,0.255910819946391
2.05,0.5132824507952577,-0.004614583933380815,0.25589071457710444
2.06,0.5132364573016607,-0.004599349359699038,0.25587065434777045
2.07,0.513190616089842,-0.004584121181876775,0.25585064055711315
2.08,0.5131449270686281,-0.004568902121377203,0.25583067441354135
2.09,0.513099390121345,-0.004553694728316552,0.25581075704064515
2.1,0.5130540051074285,-0.004538501391650466,0.25579088948167006
2.11,0.5130087718639417,-0.004523324348679978,0.25577107270508903
2.12,0.512963690207001,-0.004508165694056929,0.2557513076084653
2.13,0.5129187599331186,-0.004493027388237689,0.25573159502288156
2.14,0.5128739808204643,-0.00447791126543465,0.2557119357169422
2.15,0.5128293526300532,-0.004462819041101137,0.25569233040048034
2.16,0.5127848751068637,-0.004447752318963996,0.2556727797281778
2.17,0.5127405479808869,-0.004432712597683827,0.2556532843024407
2.18,0.5126963709681164,-0.004417701277048633,0.2556338446772586
2.19,0.5126523437714776,-0.004402719663872825,0.25561446136040655
2.2,0.5126084660817025,-0.004387768977513209,0.2555951348165604
2.21,0.5125647375781518,-0.004372850355067123,0.2555758654698095
2.22,0.5125211579295894,-0.004357964856240472,0.25555665370632896
2.23,0.5124777267949095,-0.004343113467987743,0.2555374998760739
2.24,0.5124344438238215,-0.00432829710880185,0.25551840429571615
2.25,0.5123913086574934,-0.004313516632811417,0.25549936725005473
2.2600000000000002,0.5123483209291573,-0.004298772833608668,0.2554803889942119
2.27,0.5123054802646787,-0.004284066447858294,0.25546146975536066
2.2800000000000002,0.5122627862830919,-0.0042693981586868785,0.25544260973448185
2.29,0.5122202385971031,-0.004254768598876003,0.2554238091079173
2.3000000000000003,0.5121778368135643,-0.004240178353870645,0.2554050680288299
2.31,0.5121355805339183,-0.004225627964608349,0.255386386628631
2.32,0.5120934693546164,-0.004211117930185655,0.2553677650182644
2.33,0.5120515028675131,-0.004196648710336111,0.2553492032897665
2.34,0.5120096806602349,-0.004182220727821396,0.25533070151683646
2.35,0.5119680023165287,-0.004167834370615127,0.25531225975661587
2.36,0.5119264674165885,-0.004153489994017224,0.2552938780501204
2.37,0.5118850755373625,-0.004139187922598415,0.25527555642367894
2.38,0.511843826252842,-0.004124928452050248,0.2552572948896432
2.39,0.5118027191343327,-0.004110711850928212,0.2552390934472313
2.4,0.5117617537507099,-0.0040965383622835975,0.2552209520834269
2.41,0.511720929668658,-0.004082408205188404,0.2552028707738502
2.42,0.5116802464528959,-0.004068321576213491,0.25518484948304043
2.43,0.5116397036663883,-0.004054278650759774,0.2551668881657424
2.44,0.5115993008705447,-0.004040279584358875,0.2551489867670512
2.45,0.5115590376254061,-0.004026324513865931,0.25513114522333
2.46,0.5115189134898199,-0.004012413558613715,0.25511336346245206
2.47,0.5114789280216054,-0.003998546821448518,0.2550956414048392
2.48,0.5114390807777077,-0.003984724389773309,0.2550779789632651
2.49,0.5113993713143431,-0.0039709463364591534,0.25506037604404075
2.5,0.5113597991871356,-0.0039572127207473,0.2550428325469982
2.5100000000000002,0.5113203639512447,-0.003943523589093807,0.25502534836595325
2.52,0.5112810651614852,-0.003929878975949381,0.2550079233892478
2.5300000000000002,0.5112419023724404,-0.003916278904485893,0.2549905575001876
2.54,0.5112028751385671,-0.003902723387323909,0.25497325057694287
2.5500000000000003,0.5111639830142956,-0.0038892124271539376,0.25495600249351846
2.56,0.5111252255541217,-0.003875746017388532,0.25493881311937105
2.57,0.5110866023126945,-0.0038623241427117928,0.2549216823203505
2.58,0.5110481128448982,-0.0038489467796420096,0.2549046099585027
2.59,0.5110097567059277,-0.0038356138970400354,0.2548875958925404
2.6,0.5109715334513618,-0.003822325456588621,0.25487063997807
2.61,0.5109334426372293,-0.0038090814132577867,0.25485374206767153
2.62,0.510895483820072,-0.003795881715731542,0.25483690201122555
2.63,0.5108576565570041,-0.003782726306788753,0.25482011965631757
2.64,0.510819960405767,-0.0037696151237077815,0.254803394847954
2.65,0.510782394924781,-0.0037565480986149202,0.2547867274290706
2.66,0.5107449596731928,-0.003743525158811761,0.2547701172406991
2.67,0.5107076542109219,-0.003730546227089293,0.25475356412205874
2.68,0.5106704780987014,-0.0037176112220489886,0.25473706791044615
2.69,0.510633430898118,-0.0037047200583407267,0.2547206284420235
2.7,0.5105965121716484,-0.0036918726469655993,0.2547042455511421
2.71,0.5105597214826935,-0.003679068895491766,0.2546879190711694
2.72,0.5105230583956105,-0.003666308708296978,0.25467164883419624
2.73,0.5104865224757426,-0.003653591986797083,0.2546554346711448
2.74,0.5104501132894462,-0.0036409186296363413,0.25463927641211925
2.75,0.5104138304041174,-0.003628288532891338,0.2546231738862459
2.7600000000000002,0.5103776733882149,-0.0036157015902424814,0.25460712692196896
2.77,0.5103416418112835,-0.0036031576931482177,0.2545911353470016
2.7800000000000002,0.5103057352439734,-0.003590656731017189,0.25457519898832237
2.79,0.51026995325806,-0.0035781985913387214,0.2545593176725679
2.8000000000000003,0.5102342954264617,-0.0035657831598363775,0.2545434912257857
2.81,0.5101987613232556,-0.0035534103206064037,0.25452771947356334
2.82,0.5101633505236933,-0.003541079956224846,0.2545120022413221
2.83,0.5101280626042144,-0.0035287919478954877,0.25449633935389526
2.84,0.5100928971424591,-0.0035165461755306605,0.2544807306361764
2.85,0.5100578537172804,-0.00350434251786545,0.2544651759127755
2.86,0.5100229319087548,-0.00349218085256246,0.254449675008097
2.87,0.5099881312981918,-0.003480061056304074,0.25443422774644875
2.88,0.5099534514681431,-0.003467983004863218,0.25441883395224363
2.89,0.509918892002411,-0.003455946573202529,0.2544034934497058
2.9,0.5098844524860555,-0.003443951635547632,0.25438820606311396
2.91,0.509850132505401,-0.003431998065449216,0.2543729716169024
2.92,0.5098159316480424,-0.0034200857358607398,0.2543577899354954
2.93,0.5097818495028504,-0.003408214519195402,0.25434266084350243
2.94,0.5097478856599765,-0.00339638428738901,0.25432758416565004
2.95,0.5097140397108569,-0.0033845949119557356,0.2543125597268432
2.96,0.5096803112482166,-0.003372846264040669,0.254297587352188
2.97,0.5096466998660718,-0.0033611382144735085,0.25428266686697176
2.98,0.5096132051597339,-0.003349470633798513,0.25426779809689115
2.99,0.5095798267258104,-0.0033378433923432877,0.25425298086765946
3.0,0.509546564162208,-0.003326256360232372,0.25423821500554566
3.0100000000000002,0.5095134170681335,-0.0033147094074543197,0.25422350033683805
3.02,0.5094803850440947,-0.003303202403877237,0.2542088366883467
3.0300000000000002,0.5094474676919019,-0.003291735219280368,0.25419422388724056
3.04,0.5094146646146678,-0.0032803077234073667,0.25417966176082485
3.0500000000000003,0.5093819754168081,-0.003268919785970465,0.25416515013702146
3.06,0.5093493997040411,-0.003257571276697036,0.2541506888439442
3.0700000000000003,0.5093169370833877,-0.0032462620653487097,0.25413627771016445
3.08,0.5092845871631703,-0.0032349920217406795,0.2541219165647044
3.09,0.5092523495530125,-0.00322376101577821,0.2541076052368617
3.1,0.5092202238638378,-0.0032125689174630993,0.2540933435565017
3.11,0.5091882097078685,-0.003201415596927371,0.25407913135378357
3.12,0.5091563066986241,-0.003190300924441531,0.2540649684594072
3.13,0.5091245144509197,-0.0031792247704430124,0.2540508547044089
3.14,0.5090928325808644,-0.0031681870055321085,0.2540367899204803
3.15,0.5090612607058592,-0.003157187500515957,0.25402277393948725
3.16,0.5090297984445952,-0.0031462261264020353,0.25400880659396563
3.17,0.508998445417051,-0.0031353027544151926,0.2539948877168856
3.18,0.5089672012444908,-0.003124417256021134,0.25398101714158305
3.19,0.5089360655494615,-0.0031135695029326674,0.25396719470192586
3.2,0.5089050379557905,-0.0031027593671034805,0.25395342023243606
3.21,0.5088741180885827,-0.0030919867207676367,0.25393969356783297
3.22,0.5088433055742185,-0.003081251436426086,0.25392601454355335
3.23,0.5088126000403498,-0.003070553386877895,0.25391238299530594
3.24,0.5087820011158978,-0.0030598924451976043,0.2538987987596022
3.25,0.5087515084310501,-0.0030492684847682255,0.25388526167320313
3.2600000000000002,0.5087211216172572,-0.003038681379289338,0.25387177157336027
3.27,0.5086908403072296,-0.0030281310027649782,0.25385832829801436
3.2800000000000002,0.5086606641349344,-0.0030176172295173723,0.25384493168553784
3.29,0.5086305927355923,-0.003007139934209796,0.2538315815746395
3.3000000000000003,0.508600625745674,-0.0029966989918255083,0.25381827780479704
3.31,0.5085707628028971,-0.0029862942776834878,0.2538050202158921
3.3200000000000003,0.5085410035462226,-0.0029759256674568024,0.25379180864817874
3.33,0.508511347615851,-0.0029655930371523644,0.2537786429426643
3.34,0.5084817946532197,-0.0029552962631328506,0.25376552294069016
3.35,0.5084523443009986,-0.0029450352221116307,0.2537524484841955
3.36,0.5084229962030871,-0.0029348097911548188,0.2537394194156451
3.37,0.5083937500046101,-0.0029246198476965356,0.25372643557789537
3.38,0.5083646053519149,-0.0029144652695265337,0.25371349681446576
3.39,0.5083355618925668,-0.002904345934807845,0.253700602969239
3.4,0.5083066192753463,-0.002894261722054903,0.2536877538868512
3.41,0.5082777771502446,-0.002884212510164741,0.2536749494121638
3.42,0.5082490351684606,-0.0028741981783971305,0.25366218939076546
3.43,0.5082203929823967,-0.0028642186063959573,0.2536494736685626
3.44,0.508191850245655,-0.002854273674164909,0.25363680209222966
3.45,0.5081634066130342,-0.0028443632620839708,0.2536241745088039
3.46,0.5081350617405249,-0.0028344872509212193,0.2536115907657278
3.47,0.5081068152853068,-0.002824645521815977,0.25359905071113065
3.48,0.5080786669057439,-0.0028148379562852764,0.2535865541935972
3.49,0.5080506162613817,-0.002805064436219012,0.2535741010622775
3.5,0.5080226630129427,-0.0027953248438987717,0.25356169116664945
3.5100000000000002,0.507994806822323,-0.002785619061976296,0.25354932435691635
3.52,0.5079670473525881,-0.00277594697348662,0.253537000483663
3.5300000000000002,0.5079393842679697,-0.002766308461844074,0.2535247193980222
3.54,0.5079118172338611,-0.002756703410850036,0.25351248095155643
3.5500000000000003,0.5078843459168144,-0.002747131704677352,0.2535002849964874
3.56,0.5078569699845354,-0.0027375932278953623,0.25348813138529164
3.5700000000000003,0.5078296891058811,-0.0027280878654310494,0.2534760199713318
3.58,0.507802502950855,-0.002718615502611015,0.2534639506080547
3.59,0.5077754111906037,-0.002709176025140169,0.2534519231496138
3.6,0.5077484134974127,-0.0026997693190911934,0.25343993745076354
3.61,0.5077215095447034,-0.0026903952709287243,0.25342799336651284
3.62,0.5076946990070285,-0.0026810537674930627,0.2534160907525226
3.63,0.5076679815600684,-0.002671744696006533,0.2534042294648809
3.64,0.5076413568806277,-0.0026624679440680355,0.2533924093602179
3.65,0.5076148246466312,-0.002653223399647091,0.2533806302957097
3.66,0.5075883845371202,-0.0026440109511009493,0.2533688921288476
3.67,0.5075620362322486,-0.0026348304871625307,0.2533571947177241
3.68,0.5075357794132792,-0.002625681896939335,0.25334553792092374
3.69,0.5075096137625802,-0.0026165650699061004,0.25333392159758406
3.7,0.507483538963621,-0.002607479895926211,0.25332234560710776
3.71,0.5074575547009688,-0.00259842626522641,0.2533108098096233
3.72,0.5074316606602847,-0.0025894040684113872,0.2532993140655893
3.73,0.5074058565283202,-0.0025804131964549657,0.2532878582360243
3.74,0.507380141992913,-0.0025714535407081337,0.2532764421823374
3.75,0.5073545167429842,-0.0025625249928834344,0.2532650657665619
3.7600000000000002,0.5073289804685334,-0.002553627445073629,0.25325372885101344
3.77,0.507303532860636,-0.0025447607897352716,0.25324243129863555
3.7800000000000002,0.507278173611439,-0.002535924919694747,0.2532311729727762
3.79,0.5072529024141577,-0.0025271197281363997,0.25321995373736406
3.8000000000000003,0.5072277189630714,-0.0025183451086250573,0.25320877345656495
3.81,0.5072026229535206,-0.00250960095507594,0.2531976319953019
3.8200000000000003,0.5071776140819029,-0.0025008871617758876,0.2531865292187456
3.83,0.507152692045669,-0.002492203623381399,0.2531754649925411
3.84,0.5071278565433202,-0.002483550234892483,0.25316443918304743
3.85,0.5071031072744032,-0.0024749268916897647,0.2531534516567088
3.86,0.5070784439395083,-0.002466333489496013,0.25314250228080115
3.87,0.5070538662402642,-0.0024577699244121716,0.2531315909226934
3.88,0.5070293738793353,-0.002449236092877681,0.25312071745059456
3.89,0.5070049665604184,-0.002440731891699464,0.2531098817328743
3.9,0.506980643988238,-0.0024322572180461395,0.25309908363840256
3.91,0.5069564058685437,-0.0024238119694237987,0.2530883230367332
3.92,0.5069322519081068,-0.002415396043703326,0.2530775997975918
3.93,0.5069081818147156,-0.0024070093391070344,0.2530669137912756
3.94,0.5068841952971737,-0.002398651754200108,0.25305626488860566
3.95,0.5068602920652945,-0.0023903231879165085,0.2530456529605828
3.96,0.5068364718298993,-0.0023820235395205875,0.25303507787902313
3.97,0.5068127343028129,-0.0023737527086372875,0.25302453951587855
3.98,0.5067890791968607,-0.002365510595224134,0.25301403774381054
3.99,0.5067655062258647,-0.0023572970996004624,0.2530035724356222
4.0,0.5067420151046405,-0.002349112122424217,0.2529931434647747
4.01,0.5067186055489935,-0.002340955564690876,0.2529827507051688
4.0200000000000005,0.5066952772757161,-0.0023328273277435684,0.25297239403103167
4.03,0.5066720300025833,-0.0023247273132712396,0.2529620733170326
4.04,0.5066488634483504,-0.00231665542329446,0.2529517884384052
4.05,0.5066257773327486,-0.002308611560179523,0.25294153927066565
4.0600000000000005,0.5066027713764824,-0.002300595626629036,0.2529313256898433
4.07,0.5065798453012256,-0.002292607525677441,0.25292114757243134
4.08,0.5065569988296186,-0.0022846471606976435,0.2529110047952753
4.09,0.5065342316852646,-0.0022767144354014376,0.2529008972356318
4.1,0.5065115435927262,-0.0022688092538335077,0.2528908247712313
4.11,0.5064889342775226,-0.0022609315203646605,0.2528807872802849
4.12,0.5064664034661256,-0.002253081139707784,0.2528707846412571
4.13,0.5064439508859566,-0.002245258016892697,0.2528608167332721
4.14,0.5064215762653839,-0.0022374620572806632,0.2528508834357201
4.15,0.5063992793337181,-0.002229693166578965,0.2528409846282528
4.16,0.5063770598212102,-0.0022219512507965764,0.25283112019136716
4.17,0.5063549174590473,-0.002214236216285913,0.2528212900055524
4.18,0.5063328519793502,-0.0022065479697091204,0.2528114939520344
4.19,0.5063108631151695,-0.0021988864180731856,0.2528017319120926
4.2,0.5062889506004826,-0.002191251468689308,0.25279200376780886
4.21,0.5062671141701907,-0.0021836430291949246,0.2527823094014473
4.22,0.5062453535601152,-0.002176061007546613,0.25277264869573945
4.23,0.506223668506995,-0.0021685053120298766,0.25276302153371566
4.24,0.5062020587484827,-0.0021609758512334196,0.2527534277990561
4.25,0.506180524023142,-0.0021534725340748946,0.2527438673755799
4.26,0.5061590640704442,-0.0021459952697799973,0.25273434014770496
4.2700000000000005,0.5061376786307652,-0.0021385439678955937,0.25272484600011014
4.28,0.5061163674453825,-0.0021311185382733395,0.252715384818026
4.29,0.5060951302564716,-0.0021237188910933832,0.25270595648683614
