time,theta,theta_dot,tau
0.41000000000000003,0.4582934915061663,0.2651710404744248,0.7914891014117713
0.42,0.46077986705221086,0.24863755460445947,0.8042863324075642
0.43,0.463111239861901,0.23313728096901287,0.8162845086708477
0.44,0.4652972963042447,0.2186056442343696,0.8275335685711718
0.45,0.4673471173544767,0.20498210502319872,0.8380803293436547
0.46,0.4692692164311522,0.19220990766754995,0.8479686821571053
0.47000000000000003,0.4710715748684239,0.18023584372716514,0.8572397749919665
0.48,0.47276167517130213,0.16901003028782657,0.8659321840888952
0.49,0.47434653219246237,0.15848570211602223,0.8740820746821261
0.5,0.47583272236050156,0.14861901680391731,0.8817233516870802
0.51,0.4772264110814293,0.13936887209277624,0.8888878009703758
0.52,0.47853337842756577,0.13069673461364614,0.8956052217901129
0.53,0.4797590432208833,0.12256647933175241,0.9019035509589235
0.54,0.48090848561113947,0.11494423902561694,0.9078089792467625
0.55,0.4819864682428769,0.10779826317374192,0.9133460605086521
0.56,0.4829974560994854,0.10109878566085309,0.9185378139916138
0.5700000000000001,0.48394563510701066,0.09481790075252451,0.9234058202478557
0.58,0.4848349295752244,0.08892944682137528,0.927970311053034
0.59,0.48566901854862826,0.08340889734038891,0.93225025370486
0.6,0.4864513511355196,0.0782332586891367,0.9362634300528123
0.61,0.4871851608789909,0.0733809743471271,0.9400265105887706
0.62,0.48787347922974156,0.06883183507506513,0.9435551239067874
0.63,0.4885191481768393,0.06456689470977416,0.9468639218215864
0.64,0.4891248320890588,0.0605683912219554,0.9499666404174458
0.65,0.4896930288161369,0.056819672707808674,0.9528761572810416
0.66,0.490226080096199,0.05330512800620667,0.9556045451578155
0.67,0.4907261813127218,0.05001012165227574,0.9581631222543301
0.68,0.49119539064168566,0.04692093289638912,0.9605624993970325
0.6900000000000001,0.4916356376270303,0.04402469853446359,0.9628126242433939
0.7000000000000001,0.4920487312201439,0.041309359311366776,0.9649228227299851
0.71,0.49243636731688506,0.03876360967411539,0.9669018379300474
0.72,0.49280013582354,0.036376850665493794,0.9687578664823773
0.73,0.49314152728115823,0.03413914576182411,0.9704985927434819
0.74,0.49346193907586694,0.03204117947087194,0.9721312208051596
0.75,0.49376268126104084,0.03007421851738914,0.9736625045110803
0.76,0.49404498201558633,0.028230075454549686,0.975098775597165
0.77,0.4943099927610832,0.02650107454968568,0.9764459700734425
0.78,0.49455879295910465,0.0248800198021509,0.9777096529567557
0.79,0.4947923946087054,0.023360164960075005,0.9788950414578805
0.8,0.4950117464628161,0.02193518541106857,0.9800070267193615
0.81,0.4952177379811137,0.02059915182976132,0.9810501941947734
0.8200000000000001,0.4954112030358374,0.019346505472372644,0.9820288427542929
0.8300000000000001,0.4955929233859909,0.018172035015350373,0.9829470025959266
0.84,0.4957636319344072,0.01707085484162819,0.9838084520378301
0.85,0.49592401578124684,0.016038384683966143,0.9846167332605196
0.86,0.49607471908665274,0.015070330540589826,0.9853751670655237
0.87,0.49621634575448875,0.014162666783602784,0.986086866711553
0.88,0.49634946194834506,0.01331161938562947,0.9867547508859649
0.89,0.49647459845029285,0.012513650194777293,0.9873815558652943
0.9,0.4965922528722172,0.011765442192432418,0.9879698469160925
0.91,0.49670289172894144,0.01106388567242611,0.9885220289828578
0.92,0.49680695238178163,0.01040606528401834,0.9890403567082904
0.93,0.49690484486062836,0.0097892478846751,0.9895269438269345
0.9400000000000001,0.4969969535721491,0.00921087115207586,0.9899837719721993
0.9500000000000001,0.49708363890122753,0.008668532907838743,0.9904126989323423
0.96,0.49716523871231294,0.008159981108541213,0.9908154663910476
0.97,0.49724206975693575,0.007683104462283062,0.9911937071837527
0.98,0.4973144289932529,0.007235923631717954,0.9915489521006771
0.99,0.4973825948231219,0.006816582986899232,0.9918826362646622
1.0,0.49744682825185765,0.006423342873571757,0.992196105110349
1.01,0.49750737397550465,0.006054572364701781,0.9924906199897299
1.02,0.49756446140015487,0.0057087424650207426,0.9927673634271392
1.03,0.49761830559755776,0.0053844197402902454,0.993027444046009
1.04,0.4976691082010053,0.0050802603447554365,0.9932719011878255
1.05,0.4977170582452239,0.004795004421857472,0.993501709241982
1.06,0.49776233295377303,0.00452747085491265,0.9937177817053711
1.07,0.49780509847723187,0.004276552345883953,0.9939209749882416
1.08,0.49784551058524895,0.004041210801711035,0.9941120919819113
1.09,0.497883715315339,0.003820473009001766,0.9942918854037475
1.1,0.49791984958112956,0.0036134265790579304,0.99446106093304
1.11,0.497954041742593,0.003419216146344493,0.9946202801509363
1.12,0.4979864121406383,0.0032370398045331356,0.9947701632963413
1.1300000000000001,0.49801707359829145,0.003066145765312543,0.9949112918499774
1.1400000000000001,0.4980461318905516,0.002905829226013333,0.9950442109566533
1.1500000000000001,0.4980736861848817,0.0027554294330118675,0.9951694316962911
1.16,0.49809982945416836,0.002614326928666809,0.9952874332129151
1.17,0.4981246488638716,0.002481940970320505,0.995398664710607
1.18,0.49814822613497783,0.0023577271106249727,0.9955035473248519
1.19,0.4981706378842687,0.0022411749290825664,0.9956024758766566
1.2,0.4981919559433224,0.0021318059053672886,0.9956958205172011
1.21,0.49821224765757816,0.002029171425578889,0.9957839282698342
1.22,0.49823157616670904,0.0019328509130883782,0.995867124475367
1.23,0.4982500006674711,0.0018424500762058578,0.9959457141472106
1.24,0.498267576660125,0.001757599265389141,0.9960199832420162
1.25,0.49828435617945604,0.0016779519331032596,0.996090199850469
1.26,0.49830038801135557,0.0016031831899517165,0.9961566153140173
1.27,0.49831571789586604,0.0015329884510473775,0.9962194652716581
1.28,0.4983303887175359,0.0014670821669813356,0.9962789706412811
1.29,0.49834444068387695,0.0014051966341095496,0.9963353385397502
1.3,0.498357911492669,0.0013470808792029872,0.9963887631455102
1.31,0.49837083648880687,0.0012924996137847462,0.9964394265069962
1.32,0.49838324881134544,0.0012412322538548721,0.9964874993010719
1.33,0.4983951795313539,0.0011930720008514902,0.996533141543428
1.34,0.4984066577811546,0.0011478249800713864,0.9965765032550771
1.35,0.49841771087548387,0.0011053094329231945,0.9966177250868415
1.36,0.4984283644250807,0.0010653549596815178,0.9966569389051356
1.37,0.49843864244317637,0.0010278018095644865,0.9966942683409274
1.3800000000000001,0.49844856744532806,0.0009925002151705538,0.9967298293043263
1.3900000000000001,0.4984581605430133,0.0009593097685246506,0.9967637304672312
1.4000000000000001,0.4984674415313744,0.000928098836112133,0.9967960737156063
1.41,0.49847642897147926,0.0008987440104839302,0.9968269545736892
1.42,0.49848514026744056,0.0008711295961308581,0.9968564626015246
1.43,0.4984935917387155,0.0008451471274918506,0.9968846817677173
1.44,0.49850179868788624,0.0008206949170775676,0.9969116907987865
1.45,0.4985097754642048,0.0007976776318550968,0.9969375635069633
1.46,0.49851753552316563,0.0007760058960868495,0.9969623690970981
1.47,0.49852509148235574,0.0007555959190110858,0.996986172454791
1.48,0.49853245517381356,0.0007363691457825103,0.9970090344162279
1.49,0.4985396376931159,0.0007182519302298615,0.9970310120212571
1.5,0.4985466494453965,0.0007011752280646863,0.997052158750626
1.51,0.49855350018848926,0.0006850743092753561,0.9970725247485126
1.52,0.498560199073374,0.0006698884884736453,0.9970921570308164
1.53,0.49856675468209527,0.0006555608721234605,0.9971110996809409
1.54,0.4985731750633107,0.0006420381215457169,0.9971293940328378
1.55,0.4985794677656182,0.0006292702307471907,0.9971470788429453
1.56,0.49858563986879945,0.0006172103181246933,0.9971641904511608
1.57,0.49859169801311143,0.0006058144311958711,0.9971807629319356
1.58,0.4985976484267468,0.0005950413635404259,0.9971968282359076
1.59,0.49860349695157846,0.000584852483167507,0.9972124163224725
1.6,0.4986092490672946,0.0005752115716113324,0.9972275552842287
1.61,0.4986149099140256,0.0005660846730979317,0.9972422714637774
1.62,0.4986204843135569,0.0005574399531327755,0.9972565895630192
1.6300000000000001,0.49862597678921605,0.0005492475659150107,0.9972705327455627
1.6400000000000001,0.4986313915845165,0.0005414795300465945,0.997284122732931
1.6500000000000001,0.49863673268063674,0.000534109612023924,0.9972973798948157
1.6600000000000001,0.4986420038128066,0.0005271132169836089,0.9973103233332751
1.67,0.4986472084856695,0.0005204672862902369,0.9973229709620762
1.68,0.49865234998768493,0.0005141502015400521,0.9973353395810952
1.69,0.49865743140463026,0.000508141694533569,0.997347444945613
1.7,0.49866245563225925,0.0005024227629001441,0.997359301831833
1.71,0.49866742538816905,0.000496975590980929,0.9973709240979064
1.72,0.4986723432229257,0.0004917834756665948,0.997382324741391
1.73,0.4986772115304944,0.0004868307568657513,0.9973935159529763
1.74,0.4986820325580175,0.0004821027523142938,0.9974045091668473
1.75,0.4986868084149823,0.00047758569647691075,0.9974153151081241
1.76,0.4986915410818147,0.00047326668323659373,0.9974259438368568
1.77,0.4986962324179367,0.0004691336122000887,0.9974364047899116
1.78,0.49870088416932,0.0004651751383321843,0.9974467068196344
1.79,0.49870549797556757,0.0004613806247573003,0.9974568582305576
1.8,0.4987100753765525,0.0004577400984938405,0.997466866813452
1.81,0.4987146178186422,0.0004542442089702768,0.9974767398775681
1.82,0.4987191266605334,0.0004508841891249103,0.9974864842806247
1.83,0.49872360317872283,0.0004476518189419952,0.9974961064570627
1.84,0.4987280485726354,0.0004445393912606997,0.9975056124444212
1.85,0.4987324639694327,0.00044153967972753046,0.9975150079081913
1.86,0.4987368504285202,0.0004386459087439386,0.997524298164975
1.87,0.49874120894577323,0.0004358517253069226,0.997533488204419
1.8800000000000001,0.49874554045749914,0.0004331511725912272,0.9975425827094508
1.8900000000000001,0.49874984584415105,0.0004305386651893271,0.9975515860754975
1.9000000000000001,0.49875412593381013,0.000428008965907488,0.9975605024285216
1.9100000000000001,0.4987583815054502,0.0004255571640058174,0.9975693356417851
1.92,0.4987626132919981,0.0004231786547896231,0.9975780893515397
1.93,0.49876682198320305,0.00042086912049316014,0.9975867669719896
1.94,0.4987710082283265,0.0004186245123433895,0.997595371709007
1.95,0.498775172638664,0.0004164410337530221,0.997603906573218
1.96,0.49877931578990964,0.0004143151245639675,0.9976123743921881
1.97,0.4987834382243723,0.00041224344626734514,0.9976207778217658
1.98,0.4987875404530539,0.0004102228681601249,0.9976291193569259
1.99,0.4987916229575975,0.0004082504543586484,0.9976374013417251
2.0,0.4987956861921137,0.00040632345161722863,0.9976456259786525
2.0100000000000002,0.49879973058489296,0.00040443927792805804,0.9976537953376591
2.02,0.49880375654001113,0.00040259551181466173,0.9976619113642375
2.0300000000000002,0.4988077644388341,0.0004007898823012767,0.9976699758872514
2.04,0.4988117546414293,0.0003990202595153247,0.9976779906262689
2.05,0.4988157274878879,0.00039728464585705336,0.997685957198179
2.06,0.49881968329956544,0.00039558116775477605,0.9976938771239244
2.07,0.49882362238024447,0.00039390806790221445,0.9977017518341562
2.08,0.4988275450172244,0.0003922636979979177,0.9977095826750264
2.09,0.4988314514823438,0.0003906465119370417,0.9977173709134397
2.1,0.498835342032938,0.0003890550594205722,0.9977251177419103
2.11,0.49883921691273786,0.00038748797998352407,0.9977328242833896
2.12,0.4988430763527115,0.0003859439973647228,0.9977404915952844
2.13,0.4988469205718542,0.0003844219142652417,0.9977481206739012
2.14,0.4988507497779282,0.0003829206074018477,0.9977557124579275
2.15,0.49885456416815716,0.0003814390228934917,0.9977632678322532
2.16,0.4988583639298763,0.0003799761719136197,0.9977707876310943
2.17,0.49886214924114275,0.00037853112664288816,0.997778272641428
2.18,0.4988659202713073,0.00037710301644971913,0.9977857236056824
2.19,0.49886967718155045,0.0003756910243164813,0.9977931412245721
2.2,0.49887342012538544,0.00037429438349938395,0.9978005261597932
2.21,0.49887714924912924,0.0003729123743826601,0.9978078790363035
2.22,0.4988808646923446,0.0003715443215359315,0.9978152004446678
2.23,0.49888456658825414,0.00037018959095512673,0.9978224909431883
2.24,0.498888255064129,0.0003688475874845099,0.9978297510599932
2.25,0.49889193024165274,0.0003675177523772544,0.9978369812946823
2.2600000000000002,0.4988955922372631,0.00036619956103396304,0.997844182120348
2.27,0.4988992411624717,0.00036489252086144736,0.9978513539850078
2.2800000000000002,0.4989028771241646,0.0003635961692881929,0.9978584973133832
2.29,0.4989065002248833,0.00036231007187277235,0.9978656125080326
2.3000000000000003,0.498910110563089,0.0003610338205656472,0.99787269995107
2.31,0.49891370823340947,0.00035976703204795184,0.9978797600051141
2.32,0.49891729332687146,0.0003585093462002076,0.9978867930147511
2.33,0.49892086593111795,0.00035726042464730883,0.9978937993074539
2.34,0.49892442613061194,0.00035601994940026474,0.9979007791946949
2.35,0.4989279740068279,0.0003547876215964297,0.9979077329730656
2.36,0.4989315096384308,0.00035356316028970386,0.9979146609249079
2.37,0.4989350331014443,0.0003523463013506579,0.9979215633195291
2.38,0.49893854446940833,0.0003511367964006074,0.9979284404136582
2.39,0.4989420438135268,0.0003499344118465298,0.997935292452556
2.4,0.49894553120280627,0.0003487389279456677,0.9979421196704142
2.41,0.4989490067041858,0.0003475501379508462,0.9979489222912534
2.42,0.4989524703826588,0.00034636784729670143,0.9979557005294203
2.43,0.4989559223013872,0.00034519187284265293,0.9979624545902364
2.44,0.4989593625218088,0.00034402204216122843,0.9979691846705286
2.45,0.4989627911037375,0.0003428581928674225,0.9979758909591118
2.46,0.49896620810545744,0.00034170017199486216,0.9979825736373228
2.47,0.49896961358381164,0.00034054783541811367,0.9979892328795463
2.48,0.49897300759428453,0.0003394010472894106,0.9979958688534198
2.49,0.49897639019107987,0.0003382596795327476,0.9980024817204604
2.5,0.4989797614271934,0.0003371236113532951,0.9980090716362717
2.5100000000000002,0.4989831213544813,0.0003359927287913557,0.998015638751038
2.52,0.49898647002372426,0.0003348669242972603,0.99802218320978
2.5300000000000002,0.4989898074846875,0.0003337460963253814,0.9980287051525892
2.54,0.4989931337861772,0.00033263014896829266,0.9980352047150692
2.5500000000000003,0.4989964489760933,0.0003315189916079254,0.9980416820285444
2.56,0.49899975310147915,0.0003304125385826352,0.9980481372202553
2.57,0.49900304620856795,0.00032931070888015843,0.9980545704136501
2.58,0.4990063283428265,0.0003282134258545278,0.9980609817286556
2.59,0.49900959954899593,0.0003271206169465846,0.9980673712817445
2.6,0.4990128598711303,0.000326032213439641,0.9980737391863117
2.61,0.49901610935263246,0.00032494815021462013,0.9980800855526983
2.62,0.4990193480362878,0.00032386836553213066,0.998086410488483
2.63,0.49902257596429606,0.0003227928008253545,0.9980927140986142
2.64,0.49902579317830104,0.00032172140049526626,0.9980989964854563
2.65,0.4990289997194184,0.0003206541117376161,0.9981052577491246
2.66,0.49903219562826207,0.0003195908843668816,0.998111497987477
2.67,0.4990353809449685,0.00031853167064479387,0.9981177172961766
2.68,0.49903855570922,0.00031747642514794346,0.9981239157690975
2.69,0.49904171996026614,0.00031642510461233795,0.9981300934981135
2.7,0.4990448737369442,0.0003153776678052601,0.998136250573384
2.71,0.4990480170776982,0.0003143340753999347,0.9981423870833961
2.72,0.49905115002059675,0.00031329428985357076,0.9981485031150127
2.73,0.49905427260334984,0.00031225827531005014,0.998154598753729
2.74,0.4990573848633247,0.0003112259974872068,0.9981606740835333
2.75,0.4990604868375605,0.0003101974235802375,0.9981667291870772
2.7600000000000002,0.4990635785627822,0.00030917252217313907,0.9981727641457661
2.77,0.49906666007541384,0.00030815126316093743,0.9981787790398771
2.7800000000000002,0.49906973141159044,0.0003071336176590046,0.9981847739484405
2.79,0.4990727926071698,0.00030611955793666723,0.9981907489494893
2.8000000000000003,0.49907584369774327,0.00030510905734566394,0.9981967041200169
2.81,0.49907888471864575,0.000304102090248325,0.9982026395359823
2.82,0.4990819157049654,0.0003030986319678342,0.9982085552725363
2.83,0.4990849366915526,0.0003020986587219821,0.9982144514038659
2.84,0.49908794771302833,0.0003011021475679655,0.9982203280033095
2.85,0.49909094880379196,0.00030010907636017665,0.9982261851434924
2.86,0.4990939399980289,0.00029911942369934447,0.9982320228962476
2.87,0.4990969213297178,0.00029813316888581583,0.9982378413326625
2.88,0.4990998928326365,0.0002971502918726155,0.9982436405230807
2.89,0.4991028545403689,0.0002961707732399555,0.9982494205373209
2.9,0.49910580648631037,0.0002951945941490276,0.9982551814444766
2.91,0.4991087487036735,0.0002942217363106837,0.9982609233130671
2.92,0.499111681225493,0.0002932521819469448,0.9982666462109717
2.93,0.49911460408463076,0.00029228591377546863,0.9982723502056606
2.94,0.4991175173137804,0.0002913229149657405,0.9982780353639193
2.95,0.49912042094547165,0.00029036316912257513,0.9982837017521223
2.96,0.49912331501207413,0.00028940666024873565,0.9982893494360294
2.97,0.49912619954580156,0.0002884533727425355,0.998294978481136
2.98,0.4991290745787151,0.00028750329135289644,0.9983005889522553
2.99,0.4991319401427268,0.0002865564011763179,0.998306180913935
3.0,0.4991347962696031,0.0002856126876271116,0.9983117544301968
3.0100000000000002,0.4991376429909673,0.00028467213642184753,0.998317309564679
3.02,0.499140480338303,0.0002837347335701613,0.9983228463807021
3.0300000000000002,0.49914330834295645,0.0002828004653431683,0.99832836494105
3.04,0.49914612703613914,0.0002818693182720312,0.9983338653082702
3.0500000000000003,0.4991489364489305,0.0002809412791343492,0.9983393475445559
3.06,0.49915173661227974,0.0002800163349250141,0.9983448117115945
3.0700000000000003,0.4991545275570084,0.00027909447286453737,0.9983502578709397
3.08,0.49915730931381214,0.0002781756803729153,0.9983556860836735
3.09,0.49916008191326283,0.00027725994506710885,0.9983610964106407
3.1,0.4991628453858103,0.00027634725474467894,0.9983664889123148
3.11,0.4991655997617841,0.00027543759738037814,0.9983718636489265
3.12,0.49916834507139524,0.00027453096111240596,0.9983772206803645
3.13,0.4991710813447376,0.00027362733423321644,0.9983825600662211
3.14,0.49917380861178945,0.0002727267051881634,0.9983878818658712
3.15,0.4991765269024151,0.00027182906256470923,0.998393186138382
3.16,0.4991792362463659,0.0002709343950781697,0.9983984729424777
3.17,0.49918193667328165,0.0002700426915774092,0.9984037423367398
3.18,0.499184628212692,0.0002691539410361922,0.9984089943794666
3.19,0.49918731089401736,0.0002682681325356863,0.9984142291285861
3.2,0.4991899847465701,0.0002673852552732327,0.9984194466419173
3.21,0.49919264979955563,0.0002665052985515994,0.9984246469769785
3.22,0.4991953060820734,0.0002656282517772603,0.9984298301910782
3.23,0.49919795362311786,0.0002647541044478387,0.998434996341208
3.24,0.49920059245157944,0.0002638828461577249,0.9984401454842241
3.25,0.4992032225962453,0.00026301446658443157,0.9984452776766575
3.2600000000000002,0.49920584408580027,0.0002621489554963765,0.9984503929749269
3.27,0.49920845694882765,0.00026128630273862714,0.9984554914351224
3.2800000000000002,0.49921106121381004,0.000260426498240295,0.9984605731132197
3.29,0.49921365690913005,0.00025956953200011363,0.9984656380648663
3.3000000000000003,0.4992162440630709,0.00025871539408779307,0.9984706863455369
3.31,0.4992188227038174,0.0002578640746502483,0.998475718010584
3.3200000000000003,0.4992213928594563,0.000257015563893114,0.9984807331149935
3.33,0.49922395455797725,0.0002561698520900482,0.9984857317136606
3.34,0.499226507827273,0.000255326929576615,0.9984907138612382
3.35,0.4992290526951405,0.00025448678675182775,0.9984956796122135
3.36,0.49923158918928123,0.0002536494140699222,0.9985006290208123
3.37,0.4992341173373016,0.00025281480203689287,0.9985055621410461
3.38,0.49923663716671385,0.00025198294122382646,0.99851047902688
3.39,0.4992391487049363,0.00025115382224749546,0.9985153797319092
3.4,0.4992416519792941,0.0002503274357790067,0.9985202643096373
3.41,0.49924414701701947,0.00024950377253438655,0.9985251328132978
3.42,0.4992466338452523,0.00024868282328487285,0.9985299852960506
3.43,0.4992491124910408,0.00024786457884924315,0.9985348218108053
3.44,0.49925158298134165,0.00024704903008535483,0.9985396424102126
3.45,0.4992540453430207,0.00024623616790437816,0.9985444471468906
3.46,0.49925649960285323,0.00024542598325261097,0.9985492360731046
3.47,0.4992589457875245,0.00024461846712761,0.9985540092411069
3.48,0.4992613839236302,0.0002438136105648906,0.9985587667028474
3.49,0.49926381403767656,0.0002430114046385482,0.9985635085101099
3.5,0.49926623615608123,0.00024221184047027366,0.9985682347145981
3.5100000000000002,0.49926865030517337,0.00024141490921479803,0.9985729453677018
3.52,0.499271056511194,0.0002406206020650329,0.9985776405206921
3.5300000000000002,0.49927345480029656,0.00023982891025415767,0.9985823202246923
3.54,0.4992758451985471,0.000239039825054476,0.9985869845306471
3.5500000000000003,0.4992782277319248,0.00023825333777009942,0.9985916334892614
3.56,0.4992806024263223,0.00023746943974673954,0.99859626715117
3.5700000000000003,0.4992829693075459,0.00023668812236089446,0.9986008855667354
3.58,0.4992853284013161,0.00023590937702321272,0.9986054887861872
3.59,0.499287679733268,0.00023513319518463286,0.9986100768596511
3.6,0.4992900233289512,0.0002343595683219172,0.9986146498369457
3.61,0.49929235921383075,0.00023358848795185163,0.9986192077678662
3.62,0.499294687413287,0.00023281994562229715,0.9986237507019563
3.63,0.4992970079526161,0.00023205393291142386,0.9986282786885897
3.64,0.49929932085703044,0.00023129044142978708,0.9986327917769982
3.65,0.4993016261516587,0.00023052946282220356,0.998637290016271
3.66,0.4993039238615463,0.0002297709887637437,0.9986417734552973
3.67,0.4993062140116559,0.00022901501096124133,0.9986462421428204
3.68,0.49930849662686744,0.00022826152114877518,0.9986506961273794
3.69,0.49931077173197835,0.00022751051109175447,0.9986551354573944
3.7,0.4993130393517043,0.0002267619725910156,0.9986595601811676
3.71,0.499315299510679,0.0002260158974691665,0.9986639703467083
3.72,0.49931755223345486,0.00022527227758588542,0.998668366002019
3.73,0.4993197975445031,0.00022453110482408757,0.9986727471948089
3.74,0.49932203546821413,0.00022379237109910666,0.9986771139727213
3.75,0.4993242660288977,0.0002230560683533437,0.9986814663831904
3.7600000000000002,0.49932648925078327,0.00022232218855943099,0.998685804473527
3.77,0.49932870515802047,0.00022159072371758992,0.99869012829086
3.7800000000000002,0.499330913774679,0.00022086166585268886,0.9986944378821354
3.79,0.49933311512474926,0.0002201350070258893,0.9986987332942605
3.8000000000000003,0.4993353092321424,0.00021941073931422897,0.9987030145737871
3.81,0.4993374961206908,0.00021868885483349235,0.9987072817673404
3.8200000000000003,0.499339675814148,0.0002179693457207025,0.9987115349212203
3.83,0.49934184833618944,0.00021725220414224792,0.9987157740816556
3.84,0.49934401371041237,0.00021653742229060729,0.9987199992946909
3.85,0.4993461719603362,0.0002158249923836945,0.9987242106062137
3.86,0.4993483231094029,0.00021511490667003235,0.9987284080620126
3.87,0.4993504671809771,0.00021440715741938214,0.9987325917076333
3.88,0.49935260419834643,0.00021370173693344635,0.9987367615885787
3.89,0.49935473418472176,0.000212998637533434,0.9987409177500794
3.9,0.4993568571632375,0.00021229785157361663,0.998745060237352
3.91,0.4993589731569518,0.00021159937142869382,0.9987491890953405
3.92,0.4993610821888469,0.00021090318950436264,0.998753304368946
3.93,0.4993631842818292,0.00021020929822743655,0.9987574061028254
3.94,0.4993652794587297,0.00020951769005329507,0.9987614943415625
3.95,0.49936736774230434,0.00020882835746178702,0.998765569129555
3.96,0.4993694491552339,0.00020814129295578727,0.9987696305110411
3.97,0.49937152372012455,0.00020745648906560427,0.9987736785301571
3.98,0.49937359145950805,0.00020677393834755904,0.9987777132308818
3.99,0.49937565239584186,0.0002060936333795997,0.998781734657006
4.0,0.49937770655150954,0.00020541556676832926,0.998785742852247
4.01,0.499379753948821,0.00020473973114462017,0.9987897378601357
4.0200000000000005,0.4993817946100126,0.00020406611915889592,0.9987937197240137
4.03,0.4993838285572475,0.00020339472349389863,0.998797688487207
4.04,0.499385855812616,0.0002027255368514218,0.998801644192769
4.05,0.4993878763981356,0.00020205855195609622,0.9988055868836491
4.0600000000000005,0.4993898903357512,0.00020139376156224007,0.9988095166027239
4.07,0.49939189764733566,0.00020073115844625387,0.998813433392655
4.08,0.4993938983546897,0.0002000707354073976,0.998817337295972
4.09,0.4993958924795424,0.00019941248526865671,0.9988212283550735
4.1,0.4993978800435512,0.00019875640087751932,0.9988251066122272
4.11,0.49939986106830225,0.000198102475106831,0.998828972109571
4.12,0.49940183557531076,0.00019745070084963224,0.9988328248890539
4.13,0.499403803586021,0.00019680107102565338,0.9988366649925516
4.14,0.4994057651218068,0.0001961535785790607,0.9988404924617812
4.15,0.4994077202039715,0.00019550821647027419,0.9988443073382415
4.16,0.49940966885374843,0.00019486497769095548,0.9988481096634438
4.17,0.499411611092301,0.00019422385525300558,0.9988518994786556
4.18,0.4994135469407229,0.00019358484219190666,0.9988556768250416
4.19,0.49941547642003853,0.00019294793156707726,0.9988594417436358
4.2,0.49941739955120307,0.00019231311645638785,0.9988631942752836
4.21,0.4994193163551027,0.0001916803899651536,0.9988669344607851
4.22,0.4994212268525549,0.00019104974521774113,0.9988706623407244
4.23,0.4994231310643086,0.00019042117536651685,0.9988743779556412
4.24,0.4994250290110444,0.00018979467358334271,0.9988780813458588
4.25,0.499426920713375,0.0001891702330626182,0.9988817725515983
4.26,0.4994288061918452,0.000188547847021358,0.99888545161295
4.2700000000000005,0.4994306854669322,0.0001879275086992254,0.9988891185698734
4.28,0.4994325585590458,0.00018730921135564564,0.9988927734621684
4.29,0.4994344254885285,0.00018669294827557907,0.998896416329562
4.3,0.4994362862756562,0.0001860787127695878,0.9989000472116523
4.3100000000000005,0.4994381409406378,0.00018546649815914744,0.9989036661477619
4.32,0.4994399895036158,0.00018485629779961757,0.9989072731773122
4.33,0.4994418319846664,0.00018424810506284466,0.9989108683394238
4.34,0.4994436684037998,0.0001836419133397043,0.998914451673114
4.3500000000000005,0.4994454987809603,0.00018303771604853908,0.9989180232173559
