time,theta,theta_dot,tau
4.29,0.5056128048486334,-0.00195231559483425,0.2527521626084403
4.3,0.5055933493651495,-0.0019455483483781647,0.2527426228768554
4.3100000000000005,0.5055739613195607,-0.0019388045588904915,0.25273311621259426
4.32,0.5055546404781097,-0.0019320841450902596,0.25272364250083695
4.33,0.5055353866078504,-0.0019253870259315323,0.252714201627594
4.34,0.5055161994766434,-0.001918713120698531,0.2527047934787936
4.3500000000000005,0.5054970788531541,-0.0019120623489277868,0.2526954179411405
4.36,0.5054780245068499,-0.0019054346304197636,0.2526860749016708
4.37,0.505459036207997,-0.0018988298852853883,0.25267676424757585
4.38,0.5054401137276581,-0.001892248033899732,0.25266748586666254
4.39,0.5054212568376891,-0.0018856889968995232,0.2526582396471351
4.4,0.505402465310737,-0.0018791526952149555,0.2526490254774224
4.41,0.5053837389202367,-0.001872639050031441,0.25263984324652533
4.42,0.5053650774404083,-0.0018661479828427556,0.2526306928435602
4.43,0.5053464806462546,-0.0018596794153644429,0.25262157415845354
4.44,0.5053279483135583,-0.0018532332696306246,0.2526124870810282
4.45,0.5053094802188792,-0.0018468094679060048,0.2526034315019207
4.46,0.5052910761395516,-0.0018404079327576455,0.2525944073117861
4.47,0.5052727358536816,-0.0018340285869997003,0.25258541440192767
4.48,0.5052544591401443,-0.0018276713537287077,0.25257645266384576
4.49,0.5052362457785814,-0.001821336156289108,0.2525675219895837
4.5,0.5052180955493984,-0.001815022918294948,0.25255862227144704
4.51,0.5052000082337619,-0.0018087315636517748,0.25254975340200037
4.5200000000000005,0.505181983613597,-0.001802462016484438,0.25254091527453504
4.53,0.5051640214715848,-0.0017962142012253187,0.25253210778226987
4.54,0.5051461215911593,-0.0017899880425411103,0.2525233308191522
4.55,0.5051282837565059,-0.0017837834653492508,0.2525145842794119
4.5600000000000005,0.5051105077525572,-0.0017776003948696802,0.25250586805738334
4.57,0.5050927933649918,-0.0017714387565368112,0.25249718204819943
4.58,0.505075140380231,-0.0017652984760712393,0.2524885261469969
4.59,0.5050575485854367,-0.001759179479436232,0.252479900249487
4.6000000000000005,0.5050400177685079,-0.0017530816928736455,0.2524713042515595
4.61,0.5050225477180796,-0.0017470050428346903,0.25246273804980507
4.62,0.5050051382235187,-0.001740949456094951,0.2524542015405968
4.63,0.5049877890749226,-0.001734914859603107,0.2524456946214138
4.64,0.5049705000631163,-0.0017289011806277262,0.252437217189358
4.65,0.5049532709796497,-0.0017229083466629633,0.2524287691423506
4.66,0.5049361016167951,-0.0017169362854582457,0.2524203503785153
4.67,0.5049189917675453,-0.0017109849249897643,0.25241196079646705
4.68,0.50490194122561,-0.001705054193523878,0.2524036002948526
4.69,0.5048849497854146,-0.0016991440195413962,0.25239526877304125
4.7,0.5048680172420966,-0.00169325433179863,0.2523869661304441
4.71,0.5048511433915039,-0.001687385059272781,0.25237869226708765
4.72,0.5048343280301917,-0.001681536131221559,0.25237044708304446
4.73,0.5048175709554208,-0.0016757074770917897,0.2523622304791836
4.74,0.5048008719651543,-0.0016698990266464126,0.25235404235608266
4.75,0.504784230858056,-0.0016641107098260138,0.25234588261534685
4.76,0.5047676474334876,-0.0016583424568499788,0.2523377511584169
4.7700000000000005,0.5047511214915057,-0.0016525941981922782,0.2523296478871898
4.78,0.5047346528328605,-0.001646865864519806,0.2523215727042056
4.79,0.5047182412589928,-0.0016411573867682744,0.2523135255119619
4.8,0.5047018865720314,-0.001635468696138484,0.25230550621330694
4.8100000000000005,0.5046855885747912,-0.0016297997240209056,0.2522975147117967
4.82,0.5046693470707705,-0.0016241504020688665,0.25228955091095473
4.83,0.5046531618641487,-0.0016185206621802425,0.25228161471472493
4.84,0.504637032759784,-0.001612910436465684,0.2522737060275381
4.8500000000000005,0.5046209595632111,-0.0016073196572968548,0.25226582475391285
4.86,0.5046049420806384,-0.0016017482572620232,0.2522579707989149
4.87,0.5045889801189467,-0.0015961961691774859,0.2522501440678788
4.88,0.5045730734856855,-0.0015906633261224188,0.2522423444662898
4.89,0.5045572219890718,-0.0015851496613684876,0.2522345719003063
4.9,0.5045414254379872,-0.0015796551084583642,0.2522268262760181
4.91,0.5045256836419759,-0.0015741796011223695,0.25221910750025067
4.92,0.5045099964112423,-0.0015687230733669264,0.25221141547970904
4.93,0.5044943635566482,-0.0015632854594016174,0.2522037501217793
4.94,0.5044787848897118,-0.0015578666936443362,0.25219611133414044
4.95,0.5044632602226039,-0.0015524667107847366,0.25218849902447166
4.96,0.5044477893681468,-0.0015470854457087378,0.2521809131011427
4.97,0.5044323721398115,-0.0015417228335362387,0.25217335347265046
4.98,0.5044170083517154,-0.001536378809612835,0.252165820047846
4.99,0.5044016978186204,-0.001531053309500272,0.2521583127359399
