time,theta,theta_dot,tau
1.6600000000000001,0.4195490946562468,1.9640577541146147,5
1.67,0.38411142944955723,-3.5437665206689566,-4.990072292421594
1.68,0.3966045332087066,1.2493103759149333,5
1.69,0.39744623490518305,0.08417016964764601,-0.706070154262834
1.7,0.44427138916778386,4.68251542626008,5
1.71,0.43431257182557675,-0.995881734220708,-5
1.72,0.47050856963222426,3.6195997806647506,5
1.73,0.45018968185221714,-2.0318887780007113,-5
1.74,0.47638484164268824,2.619515979047107,5
1.75,0.4465063950272089,-2.9878446615479364,-5
1.76,0.4636568067922314,1.7150411765022522,5
1.77,0.4253131299010805,-3.8343676891150924,-5
1.78,0.4346335055554763,0.9320375654395816,5
1.79,0.4370925515224044,0.2459045966928105,-0.20489758491931553
1.8,0.46664058592230667,2.9548034399902288,3.1582866246544627
1.81,0.4400448127429908,-2.6595773179315896,-5
1.82,0.46037838009521076,2.0333567352219997,5
1.83,0.42509148527886764,-3.5286894816343115,-5
1.84,0.437318020350553,1.2226535071685363,5
1.85,0.4275083552550723,-0.98096650954807,-1.7051693210076264
1.86,0.4639140898618149,3.6405734606742612,5
1.87,0.44386039683960227,-2.0053693022212666,-5
1.8800000000000001,0.4703707845001042,2.6510387660501946,5
1.8900000000000001,0.44085194493258,-2.951883956752419,-5
1.9000000000000001,0.45840052789410624,1.754858296152622,5
1.9100000000000001,0.42079608540698527,-3.7604442487120986,-4.969159102162983
1.92,0.43086390419015047,1.006781878316521,5
1.93,0.4322412499840208,0.1377345793870306,-0.38784430082351395
1.94,0.46845579293845147,3.621454295443068,3.92284769500941
1.95,0.4481750508157761,-2.028074212267537,-5
1.96,0.4744265952910767,2.625154447530063,5
1.97,0.44462129658970156,-2.9805298701375174,-5
1.98,0.4618600498574981,1.7238753267796563,5
1.99,0.42485652579625716,-3.7003524061240975,-4.876173916707272
2.0,0.43545461268011565,1.05980868838585,5
2.0100000000000002,0.43367116186033605,-0.17834508197796128,-0.7497087232644031
2.02,0.47764017196294206,4.3969010102606,5
2.0300000000000002,0.46463432984078834,-1.3005842122153703,-5
2.04,0.49763243652633443,3.29981066855461,5
2.05,0.4740043135123399,-2.3628123013994546,-5
2.06,0.4968175535139217,2.281324000158179,5
2.07,0.46352195598028517,-3.329559753363652,-5
2.08,0.47725591876352763,1.373396278324245,5
2.09,0.45002858782342475,-2.7227330940102883,-3.5502036396547934
2.1,0.46966233755209275,1.9633749728668013,5
2.11,0.43361777641880644,-3.6044561133286317,-5
2.12,0.4450392655779964,1.1421489159189937,5
2.13,0.43736626733544853,-0.7672998242547839,-1.4073020287998315
2.14,0.4757032563316736,3.8336988996225063,5
2.15,0.45736636331477065,-1.833689301690292,-5
2.16,0.4853726513155652,2.800628800079452,5
2.17,0.45712489840316434,-2.824775291240085,-5
2.18,0.4757182841523519,1.8593385749187545,5
2.19,0.4386248177725566,-3.709346637979534,-5
2.2,0.44899977653402545,1.0374958761468864,5
2.21,0.4446611916907194,-0.4338584843306088,-0.9704797901361255
2.22,0.4860929241726714,4.143173248195202,5
2.23,0.47059214078879913,-1.5500783383872294,-5
2.24,0.5011604751662324,3.0568334377433333,5
2.25,0.47518878807313175,-2.5971687093100657,-5
2.2600000000000002,0.4957637974539548,2.057500938082306,5
2.27,0.46035241839119717,-3.5411379062757637,-5
2.2800000000000002,0.4721080840976654,1.1755665706468266,5
2.29,0.4552081409625492,-1.6899943135116242,-2.334674471528444
2.3000000000000003,0.48460111357456326,2.939297261201408,5
2.31,0.457678426420231,-2.692268715433226,-5
2.32,0.477525089359413,1.9846662939182043,5
2.33,0.44160416825804183,-3.592092110137119,-5
2.34,0.4530632515291588,1.1459083271116945,5
2.35,0.4434986851633484,-0.9564566365810392,-1.5920062958079901
2.36,0.479977360264195,3.6478675100846645,5
2.37,0.4598323280073574,-2.014503225683764,-5
2.38,0.48609622408328806,2.6263896075930666,5
2.39,0.4561859631145893,-2.991026096869874,-5
2.4,0.4732093555631796,1.7023392448590298,5
2.41,0.4350652448618597,-3.814411070131992,-4.958423997184891
2.42,0.4444776872469872,0.941244238512748,5
2.43,0.4461851985486024,0.17075113016151766,-0.27895320917860555
2.44,0.47862216703639326,3.2436968487790843,3.527668473674245
2.45,0.4546510654294306,-2.397110160696263,-5
2.46,0.47733200824852184,2.2680942819091197,5
2.47,0.44410558384417326,-3.3226424404348576,-5
2.48,0.4580994248216004,1.399384097742712,5
2.49,0.43727053772834334,-2.0828887093257036,-2.9542041773596797
2.5,0.4631103896124657,2.583985188412238,5
2.5100000000000002,0.43302714500625733,-3.0083244606208392,-5
2.52,0.45011779118029677,1.7090646174039454,5
2.5300000000000002,0.41943762360603665,-3.0680167574260144,-4.241510352779466
2.54,0.43609708817442916,1.66594645683925,5
2.5500000000000003,0.4116540893230775,-2.4442998851351643,-3.5908519309580225
2.56,0.43431669952106267,2.2662610197985167,5
2.57,0.40150301221393797,-3.2813687307124715,-5
2.58,0.41631497915003013,1.4811966936092142,5
2.59,0.4058230107268505,-1.0491968423179623,-2.0400187220966854
2.6,0.44179741061756134,3.597439989071085,5
2.61,0.42155511640756105,-2.0242294210000304,-5
2.62,0.4481093857439852,2.655426933642411,5
2.63,0.41885484775614823,-2.9254537987836935,-5
2.64,0.43687448819014163,1.8019640433993427,5
2.65,0.4074449800385852,-2.942950815155644,-4.217942168194877
2.66,0.4254124974942207,1.7967517455635527,5
2.67,0.3999144470432164,-2.5498050451004337,-3.8313067058915875
2.68,0.4216921546443301,2.177770760111372,5
2.69,0.3881640553189448,-3.352809932538527,-5
2.7,0.40243072040663935,1.426666508769455,5
2.71,0.3994332715655331,-0.2997448841106236,-1.2526473470349666
2.72,0.44259136245082686,4.315809088529375,5
2.73,0.4291656351673476,-1.3425727283479212,-5
2.74,0.4621195378963689,3.295390272902128,5
2.75,0.43880455010997543,-2.3314987786393475,-5
2.7600000000000002,0.46226726621180186,2.3462716101826446,5
2.77,0.42993417384641897,-3.2333092365382896,-5
2.7800000000000002,0.444918394360841,1.4984220514422057,5
2.79,0.4263344329240767,-1.8583961436764351,-2.83697869818569
2.8000000000000003,0.45441632522990977,2.8081892305833103,5
2.81,0.4265499596681521,-2.7866365561757647,-5
2.82,0.44581141278780084,1.9261453119648717,5
2.83,0.40987471145690096,-3.5936701330899865,-4.977696766668813
2.84,0.4216360980779771,1.1761386621076122,5
2.85,0.4237375028168068,0.2101404738829672,-0.48555515704128727
2.86,0.46438666120688044,4.064915839007367,4.289019891635355
2.87,0.44835949506538164,-1.6027166141498812,-5
2.88,0.478650092280304,3.0290597214922315,5
2.89,0.4526396587116771,-2.601043356862684,-5
2.9,0.47340335023436486,2.0763691522687733,5
2.91,0.4383948236785745,-3.500852655579031,-5
2.92,0.450752775213788,1.2357951535213454,5
2.93,0.44178159777905224,-0.8971177434735726,-1.6203703641050629
2.94,0.47884116323826276,3.705956545921054,5
2.95,0.45925933879213016,-1.958182444613262,-5
2.96,0.48606401218038287,2.6804673388252716,5
2.97,0.4566678117774191,-2.9396200402963752,-5
2.98,0.47417474327682935,1.7506931499410245,5
2.99,0.4372925982205098,-3.6882145056319557,-4.877198254799099
3.0,0.4478816344348011,1.0589036214291325,5
3.0100000000000002,0.44728265479158674,-0.05989796432143901,-0.6179747702443139
3.02,0.49223354040587514,4.495088561428841,4.9992742823257945
3.0300000000000002,0.48001454633539037,-1.2218994070484763,-5
3.04,0.5136063565050759,3.3591810169685576,5
3.0500000000000003,0.49038251260122645,-2.3223843903849453,-5
3.06,0.5134160357665573,2.3033523165330756,5
3.0700000000000003,0.4801637224159559,-3.3252313350601357,-5
3.08,0.49377238750872504,1.3608665092769154,5
3.09,0.4668069056984286,-2.696548181029647,-3.4955989773339917
3.1,0.4865216289216627,1.9714723223234065,5
3.11,0.4503853996945184,-3.613622922714427,-5
3.12,0.4615521279317862,1.116672823726776,5
3.13,0.45459950479287486,-0.6952623138911305,-1.2945493684997817
3.14,0.4934485177629804,3.8849012970105514,5
3.15,0.4754205949069508,-1.8027922856029557,-5
3.16,0.5035398622446532,2.8119267337702407,5
3.17,0.4752177675930239,-2.832209465162925,-5
3.18,0.4935595999980459,1.834183240502198,5
3.19,0.4560487447828363,-3.751085521520957,-5
3.2,0.46585294488055884,0.9804200097722546,5
3.21,0.46326761991572435,-0.2585324964834501,-0.7240785608865332
3.22,0.5061788849999743,4.291126508424998,5
3.23,0.49188279798001205,-1.4296087019962256,-5
3.24,0.5233826873312478,3.1499889351235737,5
3.25,0.4980737553416093,-2.5308931989638523,-5
3.2600000000000002,0.5190495323980366,2.097577705642731,5
3.27,0.48378602527766223,-3.526350712037442,-5
3.2800000000000002,0.49544783326052994,1.166180798286768,5
3.29,0.47618371182656166,-1.9264121433968278,-2.5388360685087275
3.3000000000000003,0.5031209593460262,2.6937247519464513,5
3.31,0.4736801348960572,-2.944082444996898,-5
3.3200000000000003,0.4909745503196261,1.7294415423568905,5
3.33,0.4524944994688203,-3.8480050850805796,-5
3.34,0.46141350616586657,0.8919006697046283,5
3.35,0.4639505039767978,0.25369978109312763,-0.13219234896040266
3.36,0.4915842179511294,2.7633713974331577,2.9863071093714844
3.37,0.4629204040472331,-2.8663813903896296,-5
3.38,0.4810605767980593,1.8140172750826187,5
3.39,0.44348313514336357,-3.757744165469572,-5
3.4,0.453349734219969,0.9866599076605427,5
3.41,0.45475240362477737,0.14026694048083654,-0.34371023757671004
3.42,0.49004440828124834,3.5292004656471,3.8506992758150824
3.43,0.4686713686220833,-2.1373039659165034,-5
3.44,0.4936802672596557,2.500889863757238,5
3.45,0.4625019182927529,-3.1178348966902805,-5
3.46,0.4782574675912677,1.5755549298514806,5
3.47,0.44824058341856865,-3.0016884172699028,-4.020208133037541
3.48,0.4652421376203189,1.7001554201750233,5
3.49,0.43430020315947154,-3.0941934460847387,-4.244098957630692
3.5,0.45056236339007183,1.6262160230600262,5
3.5100000000000002,0.42728084195720883,-2.328152143286297,-3.4224950018032496
3.52,0.4508905881764169,2.3609746219208096,5
3.5300000000000002,0.4188109412029004,-3.207964697351648,-5
3.54,0.43414716716603075,1.5336225963130339,5
3.5500000000000003,0.4199732608073713,-1.4173906358659463,-2.4401849351972977
3.56,0.4523083171585711,3.2335056351199802,5
3.5700000000000003,0.4285035375206252,-2.3804779637945894,-5
3.58,0.4516039614893703,2.3100423968745143,5
3.59,0.4190333246447845,-3.2570636844585805,-5
3.6,0.4339008863959801,1.4867561751195635,5
3.61,0.42209609384635516,-1.1804792549624943,-2.158996734930099
3.62,0.45666057998574794,3.456448613939275,5
3.63,0.4349302360183136,-2.1730343967434362,-5
3.64,0.4599371068890678,2.500687087075422,5
3.65,0.42909426314739363,-3.084284374167417,-5
3.66,0.44550261896132926,1.6408355813935604,5
3.67,0.4242128524635009,-2.1289766497828375,-3.242267833145391
3.68,0.4497454457659289,2.553259330242804,5
3.69,0.41950395494557624,-3.0241490820352657,-5
3.7,0.43657949911678545,1.7075544171209214,5
3.71,0.41562374517151585,-2.0955753945269584,-3.2811725916750483
3.72,0.4415595414717946,2.593579630027874,5
3.73,0.41178295254234143,-2.9776588929453145,-5
3.74,0.4293773635339375,1.7594410991596097,5
3.75,0.40885451739406437,-2.052284613987316,-3.2943762946550077
3.7600000000000002,0.4352692683872442,2.641475099317985,5
3.77,0.40601058914689264,-2.9258679240351593,-5
3.7800000000000002,0.4241547379770897,1.814414883019706,5
3.79,0.40335017840060017,-2.0804559576489523,-3.379995358540583
3.8000000000000003,0.42955234501892914,2.6202166618328957,5
3.81,0.40014887985615233,-2.9403465162776787,-5
3.8200000000000003,0.4182140991529529,1.8065219296800534,5
3.83,0.39991953671977293,-1.8294562433179942,-3.127437977361092
3.84,0.42854050704105423,2.862097032128132,5
3.85,0.40144502377586094,-2.709548326519329,-5
3.86,0.4216898644361687,2.024484066030776,5
3.87,0.3938387533110149,-2.7851111125153767,-4.286681110808446
3.88,0.4134418102090087,1.9603056897993771,5
3.89,0.39093953956812594,-2.2502270640882798,-3.6990756591886793
3.9,0.41565298706360604,2.4713447495480083,5
3.91,0.38497423231367606,-3.067875474992998,-5
3.92,0.40197967297810583,1.700544066442975,5
3.93,0.39395746419281374,-0.80222087852921,-2.0157580686719303
3.94,0.43239679120485813,3.843932701204437,5
3.95,0.4145901839542517,-1.7806607250606432,-5
3.96,0.44352800522663305,2.8937821272381377,5
3.97,0.416583655383129,-2.6944349843504027,-5
3.98,0.4368206864779689,2.023703109483988,5
3.99,0.4053719454781187,-3.1448740999850204,-4.63057136751684
4.0,0.42144192207347986,1.6069976595361122,5
4.01,0.4118103548943586,-0.9631567179121303,-2.068362572397957
4.0200000000000005,0.44854226252524976,3.673190763089118,5
4.03,0.4289521521493439,-1.9590110375905878,-5
4.04,0.4560520257707399,2.7099873621395982,5
4.05,0.4272363854533587,-2.8815640317381224,-5
4.0600000000000005,0.4455891632973129,1.8352777843954247,5
4.07,0.419608423937911,-2.5980739359401905,-3.8959986678185308
4.08,0.44073063730710005,2.1122213369189087,5
4.09,0.40638943363475866,-3.4341203672341365,-5
4.1,0.4197013958096868,1.3311962174928116,5
4.11,0.42247473794031515,0.2773342130628347,-0.5676007977456496
4.12,0.46714728045192255,4.467254251160738,4.6262614866913605
4.13,0.45491472303343033,-1.223255741849222,-5
4.14,0.48874464625552844,3.382992322209809,5
4.15,0.46599562685396634,-2.2749019401562105,-5
4.16,0.4897241021539427,2.3728475299976335,5
4.17,0.4573689126673808,-3.2355189486561917,-5
4.18,0.47205779352847316,1.4688880861092377,5
4.19,0.4533057038644276,-1.875208966404554,-2.7985948546798562
4.2,0.48095816164494004,2.7652457780512463,5
4.21,0.4524184149199775,-2.8539746724962565,-5
4.22,0.4707814713820633,1.836305646208579,5
4.23,0.43768716664757,-3.3094304734493254,-4.583139365965412
4.24,0.45187070548332575,1.4183538835755711,5
4.25,0.441676226691947,-1.0194478791378772,-1.9150133630513437
4.26,0.4775747095732177,3.5898482881270692,5
4.2700000000000005,0.45690252121469266,-2.067218835852502,-5
4.28,0.48269491706194695,2.5792395847254306,5
4.29,0.45237074394621907,-3.032417311572788,-5
4.3,0.4690390720468154,1.6668328100596317,5
4.3100000000000005,0.44367874490761566,-2.536032713919973,-3.6504848114298074
4.32,0.46514964667629977,2.1470901768684096,5
4.33,0.4308955068897867,-3.4254139786513105,-5
4.34,0.44404511902370136,1.3149612133914688,5
4.3500000000000005,0.44089994796923015,-0.31451710544711875,-1.1196851391453126
4.36,0.4835030359877902,4.260308801856007,5
4.37,0.4691409392455444,-1.4362096742245836,-5
4.38,0.5008055379479555,3.166459870241101,5
4.39,0.47587885133576635,-2.492668661218909,-5
4.4,0.497439710540829,2.1560859205062703,5
4.41,0.4629481296802303,-3.4491580860598727,-5
4.42,0.47555164656585924,1.2603516885628911,5
4.43,0.46504496992960315,-1.0506676636256072,-1.7724501211944945
4.44,0.5004131774258639,3.5368207496260697,5
4.45,0.4790088427730529,-2.1404334652810983,-5
4.46,0.5038846364251519,2.487579365209904,5
4.47,0.47247779403039447,-3.140684239475743,-5
4.48,0.48791651581507095,1.5438721784676495,5
4.49,0.46218540393401764,-2.5731111881053335,-3.551873241834529
4.5,0.4831189936076768,2.093358967365915,5
4.51,0.4481747138615762,-3.494427974610057,-5
4.5200000000000005,0.46049590096416493,1.2321187102588698,5
4.53,0.4560372201369804,-0.4458680827184549,-1.1558849565002163
4.54,0.49724110114978526,4.120388101280487,5
4.55,0.48141237710045204,-1.5828724049333225,-5
4.5600000000000005,0.511560965482581,3.0148588382128914,5
4.57,0.4850865147907777,-2.6474450691803346,-5
4.58,0.5050849214856568,1.999840669487904,5
4.59,0.4690325586309353,-3.6052362854721487,-5
4.6000000000000005,0.4800924883326405,1.1059929701705231,5
4.61,0.474781409747697,-0.5311078584943534,-1.1017086918237098
4.62,0.5149880709945237,4.020666124682667,5
4.63,0.4980345184690638,-1.6953552525459896,-5
4.64,0.5269482983851863,2.891377991612246,5
4.65,0.4991469063216508,-2.7801392063535513,-5
4.66,0.5177441147980756,1.8597208476424756,5
4.67,0.48023402170269835,-3.7510093095377233,-5
4.68,0.489797093045063,0.9563071342364644,5
4.69,0.4875381889211337,-0.22589041239292929,-0.6445850968725075
4.7,0.5305168481141895,4.2978659193055835,5
4.71,0.5160414058664506,-1.4475442247738846,-5
4.72,0.5471293216724342,3.1087915805983597,5
4.73,0.5211915484713943,-2.5937773201039924,-5
4.74,0.5413387484456924,2.014719997429813,5
4.75,0.5050652009368187,-3.6273547508873705,-5
4.76,0.5155546787940205,1.0489477857201797,5
4.7700000000000005,0.501394600761602,-1.4160078032418495,-1.8969535208819996
4.78,0.5329285806231885,3.153397986158641,5
4.79,0.5075565756854636,-2.5372004937724792,-5
4.8,0.5283776052377704,2.082102955230681,5
4.8100000000000005,0.49287380726008423,-3.550379797768624,-5
4.82,0.5042164611086815,1.1342653848597228,5
4.83,0.4900485201628897,-1.4167940945791768,-1.9901297490872318
4.84,0.5216884910627586,3.1639970899868928,5
4.8500000000000005,0.4965295785070065,-2.5158912555752106,-5
4.86,0.517663315793972,2.1133737286965433,5
4.87,0.4825637330586494,-3.5099582735322556,-5
4.88,0.4943934921295065,1.1829759070857078,5
4.89,0.4812950082863917,-1.3098483843114774,-1.9392820039133936
4.9,0.5140384985525688,3.2743490266177053,5
4.91,0.4900044293199113,-2.4034069232657496,-5
4.92,0.5122720192556875,2.2267589935776266,5
4.93,0.47830350950211814,-3.3968509753569416,-5
4.94,0.49125039014120603,1.2946880639087874,5
4.95,0.47463476170807184,-1.6615628433134217,-2.4002661138855643
4.96,0.5041035670795136,2.9468805371441773,5
4.97,0.4770578965115882,-2.7045670567925457,-5
4.98,0.4965939305069431,1.9536033995354938,5
4.99,0.4601872234974609,-3.640670700948223,-5
