time,theta,theta_dot,tau
0.73,0.4969672129994639,0.0378618269535001,0.9683580162970347
0.74,0.49732072974706104,0.0353516747597171,0.9707259954087728
0.75,0.4976507766324012,0.033004688534014205,0.9729391809750789
0.76,0.49795887935793,0.030810272552876605,0.9750076278801272
0.77,0.4982464645491994,0.028758519126942418,0.9769407380841619
0.78,0.49851486618843494,0.026840163923551576,0.9787473030208376
0.79,0.49876533163033926,0.025046544190434485,0.9804355432418765
0.8,0.4989990272272607,0.023369559692145905,0.9820131454873144
0.81,0.4992170435890914,0.02180163618307205,0.9834872973483901
0.8200000000000001,0.49942040050161474,0.020335691252330104,0.984864719679917
0.8300000000000001,0.49961005152547994,0.018965102386520917,0.9861516969077542
0.84,0.49978688829654316,0.017683677106323473,0.9873541053683115
0.85,0.4999517445469657,0.016485625042257916,0.9884774398077469
0.86,0.500105399865203,0.015365531823724047,0.9895268381607056
0.87,0.5002485832118383,0.01431833466353755,0.9905071047197271
0.88,0.5003819762071172,0.013339299527896656,0.9914227318004445
0.89,0.5005062162050051,0.012423999788790122,0.9922779199995639
0.9,0.5006218991676316,0.011568296262638524,0.9930765971379338
0.91,0.5007295823530826,0.010768318545110846,0.9938224359731183
0.92,0.5008297868286623,0.010020447557964576,0.9945188707619581
0.93,0.5009229998209541,0.00932129922918188,0.9951691127473958
0.9400000000000001,0.501009676913283,0.008667709232893051,0.995776164640479
0.9500000000000001,0.5010902441004845,0.00805671872014595,0.9963428341607397
0.96,0.5011650997102474,0.007485560976282591,0.9968717466983428
0.97,0.5012346161996947,0.006951648944728584,0.9973653571537688
0.98,0.5012991418353034,0.0064525635608804425,0.9978259610081444
0.99,0.5013590022637392,0.005986042843577344,0.99825570467562
1.0,0.501414501980688,0.005549971694879752,0.9986565951826814
1.01,0.5014659257043104,0.005142372362227731,0.9990305092195999
1.02,0.5015135396595096,0.004761395519930666,0.9993792016037615
1.03,0.5015575927788073,0.004405311929765809,0.9997043131933672
1.04,0.5015983178252382,0.004072504643090346,1.0000073782873482
1.05,0.5016359324423317,0.003761461709353763,1.000289831545265
1.06,0.5016706401359121,0.0034707693580346747,1.0005530144569403
1.07,0.5017026311921452,0.0031991056233120476,1.0007981813924998
1.08,0.5017320835359728,0.002945234382760708,1.0010265052599425
1.09,0.5017591635338036,0.002707999783080183,1.0012390827942783
1.1,0.501784026744082,0.0024863210278394327,1.0014369395043536
1.11,0.5018068186191186,0.0022791875036638036,1.0016210342977996
1.12,0.5018276751613475,0.0020856542228892432,1.0017922638056747
1.1300000000000001,0.5018467235369691,0.0019048375621564023,1.001951466426511
1.1400000000000001,0.5018640826497465,0.0017359112777349357,1.0020994261078313
1.1500000000000001,0.5018798636775421,0.0015781027795642717,1.002236875881673
1.16,0.5018941705740146,0.0014306896472474845,1.0023645011708946
1.17,0.5019071005377376,0.0012929963722960952,1.0024829428808777
1.18,0.5019187444508566,0.001164391311908552,1.0025928002902145
1.19,0.5019291872892618,0.0010442838405284366,1.0026946337535074
1.2,0.5019385085061259,0.0009321216864057063,1.0027889672293229
1.21,0.5019467823905367,0.0008273884410874282,1.0028762906433892
1.22,0.501954078402843,0.0007296012306361226,1.0029570620986148
1.23,0.5019604614882236,0.000638308538054088,1.0030317099413975
1.24,0.5019659923698948,0.0005530881671209846,1.0031006346940188
1.25,0.5019707278232795,0.0004735453384646419,1.0031642108615821
1.26,0.5019747209323716,0.00039931090921645413,1.0032227886210003
1.27,0.5019780213294548,0.0003300397083199506,1.003276695401239
1.28,0.501980675419254,0.0002654089799160257,1.0033262373602863
1.29,0.501982726588532,0.00020511692780547023,1.0033717007663983
1.3,0.5019842154020764,0.00014888135443349364,1.0034133532897347
1.31,0.5019851797859589,9.643838825361609e-05,1.0034514452100756
1.32,0.501985655198896,4.754129371136099e-05,1.003486210545908
1.33,0.5019856747924812,1.9593585240499725e-06,1.0035178681106045
1.34,0.5019852695610133,-4.052314678828569e-05,1.0035466224997653
1.35,0.501984468481595,-8.010794182999954e-05,1.00357266501427
1.36,0.5019832986451345,-0.00011698364605279362,1.0035961745238704
1.37,0.5019817853788402,-0.00015132662942607476,1.0036173182742334
1.3800000000000001,0.5019799523607618,-0.00018330180783956504,1.0036362526420741
1.3900000000000001,0.5019778217268926,-0.00021306338690956292,1.0036531238404316
1.4000000000000001,0.5019754141713183,-0.00024075555743801122,1.0036680685791552
1.41,0.501972749039861,-0.0002665131457274324,1.0036812146818705
1.42,0.5019698444176444,-0.000290462221662869,1.0036926816630813
1.43,0.501966717210971,-0.00031272066733507647,1.0037025812674836
1.44,0.501963383223884,-0.00033339870869602065,1.0037110179749658
1.45,0.5019598572297567,-0.00035259941273224697,1.003718089471971
1.46,0.5019561530382335,-0.00037041915231943515,1.0037238870930048
1.47,0.5019522835578243,-0.00038694804092489555,1.0037284962327964
1.48,0.5019482608544338,-0.0004022703390550004,1.0037319967323013
1.49,0.5019440962060906,-0.00041646483432402693,1.0037344632392244
1.5,0.5019398001541221,-0.00042960519684538467,1.0037359655452514
1.51,0.5019353825510068,-0.0004417603115304709,1.0037365689015512
1.52,0.5019308526051184,-0.00045299458884244867,1.0037363343133172
1.53,0.5019262189225652,-0.00046336825532196157,1.0037353188159994
1.54,0.5019214895463123,-0.00047293762528377646,1.0037335757327461
1.55,0.5019166719927637,-0.00048175535486825246,1.0037311549155157
1.56,0.5019117732859678,-0.0004898706795868796,1.0037281029705978
1.57,0.5019067999896035,-0.0004973296364331198,1.003724463469494
1.58,0.5019017582368874,-0.0005041752716049124,1.0037202771456675
1.59,0.5018966537585405,-0.0005104478346877444,1.0037155820793664
1.6,0.5018914919089377,-0.000516184960290445,1.0037104138693196
1.61,0.5018862776905594,-0.0005214218378269524,1.0037048057944957
1.62,0.5018810157768564,-0.0005261913702994785,1.0036987889645022
1.6300000000000001,0.5018757105336284,-0.0005305243227941908,1.0036923924602508
1.6400000000000001,0.5018703660390156,-0.0005344494612848921,1.0036856434662103
1.6500000000000001,0.5018649861021909,-0.0005379936824660763,1.003678567393155
1.6600000000000001,0.5018595742808396,-0.0005411821351326345,1.003671187993593
1.67,0.5018541338975027,-0.000544038333691455,1.0036635274693344
1.68,0.50184866805486,-0.0005465842642710111,1.0036556065725253
1.69,0.5018431796500199,-0.0005488404840008348,1.003647444699208
1.7,0.5018376713878822,-0.0005508262137774228,1.0036390599780738
1.71,0.5018321457936316,-0.0005525594250584082,1.0036304693522655
1.72,0.5018266052244218,-0.0005540569209745888,1.0036216886568483
1.73,0.5018210518802996,-0.0005553344122261056,1.0036127326902797
1.74,0.5018154878144194,-0.0005564065880101726,1.0036036152821473
1.75,0.501809914942596,-0.0005572871823467557,1.0035943493560726
1.76,0.5018043350522347,-0.0005579890361371526,1.0035849469881706
1.77,0.5017987498106833,-0.0005585241551316239,1.0035754194627178
1.78,0.5017931607730416,-0.0005589037641712485,1.0035657773232138
1.79,0.5017875693894623,-0.000559138357926115,1.003556030420326
1.8,0.5017819770119796,-0.0005592377482754657,1.003546187957535
1.81,0.5017763849008928,-0.0005592111086722534,1.0035362585325776
1.82,0.5017707942307368,-0.0005590670155992022,1.0035262501770825
1.83,0.5017652060958634,-0.0005588134873349531,1.0035161703933362
1.84,0.5017596215156613,-0.0005584580202083305,1.0035060261886262
1.85,0.5017540414394364,-0.0005580076224941171,1.0034958241074543
1.86,0.5017484667509754,-0.0005574688460969318,1.0034855702617198
1.87,0.5017428982728133,-0.0005568478162170325,1.0034752703584449
1.8800000000000001,0.5017373367702229,-0.0005561502590373917,1.003464929726612
1.8900000000000001,0.5017317829549465,-0.0005553815276461155,1.0034545533414068
1.9000000000000001,0.5017262374886837,-0.0005545466262714355,1.0034441458472574
1.9100000000000001,0.5017207009863544,-0.0005536502329348109,1.00343371157942
1.92,0.5017151740191479,-0.0005526967206430872,1.0034232545839792
1.93,0.501709657117376,-0.0005516901771893241,1.0034127786368012
1.94,0.5017041507731391,-0.0005506344236864586,1.0034022872609212
1.95,0.5016986554428204,-0.000549533031872263,1.0033917837432358
1.96,0.5016931715494171,-0.0005483893403366752,1.0033812711494032
1.97,0.5016876994847208,-0.0005472064696272933,1.003370752338911
1.98,0.5016822396113564,-0.0005459873364469076,1.0033602299777642
1.99,0.5016767922646876,-0.0005447346668714609,1.0033497065516448
2.0,0.5016713577546003,-0.0005434510087348526,1.0033391843773978
2.0100000000000002,0.501665936367168,-0.0005421387432229535,1.0033286656138827
2.02,0.5016605283662112,-0.0005408000956864895,1.0033181522725396
2.0300000000000002,0.5016551339947537,-0.0005394371457565722,1.0033076462269372
2.04,0.5016497534763854,-0.0005380518368251158,1.0032971492215341
2.05,0.5016443870165366,-0.0005366459848851874,1.0032866628803288
2.06,0.5016390348036683,-0.0005352212868270595,1.0032761887144102
2.07,0.5016336970103868,-0.0005337793281473108,1.0032657281297928
2.08,0.5016283737944849,-0.0005323215902014017,1.0032552824338254
2.09,0.5016230652999151,-0.0005308494569800543,1.003244852841673
2.1,0.5016177716577009,-0.0005293642214082357,1.0032344404826994
2.11,0.501612492986788,-0.0005278670912900025,1.0032240464055138
2.12,0.5016072293948397,-0.0005263591948287967,1.0032136715836235
2.13,0.5016019809789818,-0.0005248415857953554,1.0032033169202723
2.14,0.5015967478264981,-0.0005233152483707932,1.0031929832529194
2.15,0.5015915300154815,-0.0005217811016621005,1.0031826713576646
2.16,0.5015863276154421,-0.0005202400039434847,1.003172381953066
2.17,0.5015811406878761,-0.000518692756599793,1.003162115704124
2.18,0.5015759692867977,-0.0005171401078310163,1.00315187322561
2.19,0.5015708134592366,-0.0005155827561058374,1.0031416550854557
2.2,0.5015656732457026,-0.0005140213533987753,1.0031314618077385
2.21,0.5015605486806205,-0.0005124565082069272,1.0031212938756537
2.22,0.5015554397927366,-0.0005108887883835905,1.003111151734064
2.23,0.5015503466054989,-0.0005093187237687152,1.0031010357922028
2.24,0.5015452691374122,-0.0005077468086769793,1.0030909464257267
2.25,0.50154020740237,-0.0005061735042062315,1.003080883979098
2.2600000000000002,0.5015351614099662,-0.000504599240379045,1.0030708487678017
2.27,0.5015301311657843,-0.0005030244181936765,1.0030608410797672
2.2800000000000002,0.5015251166716694,-0.0005014494114866435,1.0030508611777291
2.29,0.5015201179259823,-0.0004998745687193612,1.0030409093004373
2.3000000000000003,0.5015151349238361,-0.0004983002146104814,1.0030309856646173
2.31,0.5015101676573192,-0.0004967266516942243,1.0030210904661043
2.32,0.5015052161157014,-0.0004951541617679973,1.0030112238813158
2.33,0.5015002802856291,-0.0004935830072352771,1.0030013860686418
2.34,0.5014953601513054,-0.000492013432369976,1.0029915771695495
2.35,0.5014904556946606,-0.0004904456644855732,1.0029817973098363
2.36,0.5014855668955098,-0.0004888799150704732,1.0029720466002479
2.37,0.501480693731702,-0.0004873163807791687,1.0029623251381792
2.38,0.5014758361792576,-0.00048575524443679246,1.002952633007789
2.39,0.5014709942124984,-0.000484196675917859,1.0029429702814827
2.4,0.5014661678041684,-0.00048264083299638444,1.0029333370204156
2.41,0.501461356925547,-0.00048108786213578783,1.002923733275293
2.42,0.5014565615465548,-0.00047953789922812245,1.002914159087064
2.43,0.501451781635852,-0.0004779910702821916,1.0029046144876075
2.44,0.5014470171609314,-0.000476447492061905,1.002895099500393
2.45,0.5014422680882044,-0.00047490727270651573,1.0028856141408136
2.46,0.5014375343830816,-0.00047337051227935915,1.002876158417045
2.47,0.5014328160100485,-0.0004718373033073104,1.0028667323302698
2.48,0.5014281129327359,-0.0004703077312602228,1.0028573358754025
2.49,0.5014234251139856,-0.00046878187502383874,1.0028479690412726
2.5,0.5014187525159124,-0.0004672598073226736,1.0028386318112317
2.5100000000000002,0.501414095099961,-0.0004657415951373928,1.0028293241633115
2.52,0.5014094528269604,-0.0004642273000629699,1.0028200460709094
2.5300000000000002,0.5014048256571737,-0.00046271697866491273,1.0028107975028981
2.54,0.5014002135503454,-0.0004612106828288948,1.0028015784237743
2.5500000000000003,0.5013956164657449,-0.00045970846004108674,1.0027923887944274
2.56,0.501391034362208,-0.0004582103536985966,1.0027832285719127
2.57,0.5013864671981744,-0.00045671640336675316,1.0027740977100494
2.58,0.5013819149317241,-0.0004552266450257531,1.0027649961595904
2.59,0.501377377520611,-0.0004537411113223928,1.0027559238682306
2.6,0.5013728549222931,-0.0004522598317850741,1.002746880781029
2.61,0.5013683470939629,-0.0004507828330174719,1.002737866840673
2.62,0.5013638539925739,-0.00044931013891067525,1.002728881987343
2.63,0.5013593755748658,-0.0004478417708106981,1.002719926159202
2.64,0.501354911797389,-0.0004463777476807935,1.00271099929249
2.65,0.5013504626165262,-0.00044491808628284235,1.0027021013213735
2.66,0.5013460279885132,-0.00044346280129190576,1.0026932321786475
2.67,0.5013416078694586,-0.00044201190546597837,1.002684391795221
2.68,0.501337202215361,-0.000440565409751726,1.0026755801007865
2.69,0.5013328109821269,-0.0004391233234135601,1.002666797023616
2.7,0.5013284341255854,-0.00043768565414870135,1.0026580424907316
2.71,0.5013240716015035,-0.00043625240818385774,1.0026493164281118
2.72,0.5013197233655996,-0.00043482359038504796,1.0026406187605859
2.73,0.5013153893735562,-0.00043339920433744866,1.0026319494121558
2.74,0.5013110695810318,-0.0004319792524436934,1.0026233083058331
2.75,0.5013067639436719,-0.0004305637359861343,1.002614695364017
2.7600000000000002,0.5013024724171197,-0.00042915265522580696,1.0026061105081479
2.77,0.5012981949570251,-0.00042774600945498856,1.0025975536591862
2.7800000000000002,0.5012939315190544,-0.00042634379706390016,1.0025890247374882
2.79,0.5012896820588983,-0.0004249460156145364,1.0025805236627494
2.8000000000000003,0.5012854465322795,-0.00042355266189051456,1.0025720503542561
2.81,0.5012812248949601,-0.00042216373193815286,1.002563604730988
2.82,0.5012770171027487,-0.00042077922113752456,1.0025551867113296
2.83,0.5012728231115063,-0.00041939912424513516,1.0025467962133645
2.84,0.5012686428771521,-0.0004180234354227437,1.0025384331550244
2.85,0.5012644763556692,-0.00041665214829165255,1.002530097453844
2.86,0.5012603235031095,-0.00041528525597167646,1.0025217890271236
2.87,0.5012561842755983,-0.00041392275111402715,1.0025135077919969
2.88,0.501252058629339,-0.0004125646259275369,1.0025052536655057
2.89,0.5012479465206167,-0.0004112108722256876,1.0024970265644
2.9,0.5012438479058023,-0.00040986148143613637,1.0024888264055176
2.91,0.5012397627413558,-0.0004085164446522967,1.0024806531053714
2.92,0.5012356909838296,-0.00040717575262809794,1.002472506580721
2.93,0.5012316325898712,-0.00040583939583029927,1.0024643867480056
2.94,0.5012275875162268,-0.0004045073644444626,1.0024562935238093
2.95,0.5012235557197426,-0.00040317964840808144,1.0024482268245951
2.96,0.5012195371573684,-0.00040185623741868586,1.0024401865669588
2.97,0.5012155317861589,-0.0004005371209564242,1.0024321726674885
2.98,0.5012115395632759,-0.00039922228829763004,1.002424185042858
2.99,0.5012075604459905,-0.00039791172854195607,1.0024162236096936
3.0,0.5012035943916844,-0.0003966054306063345,1.0024082882849101
3.0100000000000002,0.5011996413578517,-0.00039530338326601095,1.0024003789852416
3.02,0.5011957013021002,-0.00039400557514453,1.0023924956277548
3.0300000000000002,0.5011917741821528,-0.0003927119947438891,1.0023846381294497
3.04,0.5011878599558485,-0.00039142263043408026,1.0023768064076664
3.0500000000000003,0.5011839585811436,-0.0003901374704881951,1.0023690003796342
3.06,0.5011800700161129,-0.0003888565030705012,1.0023612199629397
3.0700000000000003,0.5011761942189503,-0.00038757971625760296,1.0023534650752013
3.08,0.5011723311479698,-0.00038630709805847005,1.002345735634079
3.09,0.5011684807616058,-0.00038503863639214393,1.0023380315577
3.1,0.5011646430184147,-0.0003837743191144723,1.0023303527641687
3.11,0.5011608178770743,-0.00038251413403782644,1.00232269917164
3.12,0.5011570052963853,-0.00038125806890747585,1.0023150706987503
3.13,0.5011532052352711,-0.00038000611142652367,1.0023074672641348
3.14,0.5011494176527784,-0.00037875824926125805,1.0022998887866235
3.15,0.501145642508078,-0.0003775144700371554,1.0022923351853348
3.16,0.5011418797604644,-0.0003762747613607072,1.0022848063794187
3.17,0.5011381293693563,-0.0003750391108088287,1.0022773022883795
3.18,0.501134391294297,-0.00037380750593159,1.0022698228319447
3.19,0.5011306654949543,-0.0003725799342744203,1.0022623679298692
3.2,0.5011269519311208,-0.0003713563833561258,1.002254937502378
3.21,0.5011232505627138,-0.0003701368406943358,1.0022475314696917
3.22,0.5011195613497758,-0.0003689212937984861,1.0022401497523514
3.23,0.5011158842524739,-0.00036770973018140994,1.0022327922710323
3.24,0.5011122192311004,-0.00036650213734923463,1.0022254589467605
3.25,0.5011085662460723,-0.0003652985028154373,1.0022181497006712
3.2600000000000002,0.5011049252579313,-0.0003640988140932285,1.0022108644542258
3.27,0.5011012962273442,-0.0003629030587003265,1.0022036031290869
3.2800000000000002,0.5010976791151025,-0.0003617112241766537,1.00219636564699
3.29,0.5010940738821218,-0.00036052329806863874,1.0021891519300763
3.3000000000000003,0.5010904804894425,-0.0003593392679250859,1.0021819619007757
3.31,0.5010868988982292,-0.0003581591213231991,1.0021747954815077
3.3200000000000003,0.5010833290697707,-0.00035698284585545885,1.0021676525950696
3.33,0.5010797709654794,-0.00035581042913406327,1.0021605331644625
3.34,0.5010762245468916,-0.00035464185877851574,1.0021534371130576
3.35,0.5010726897756672,-0.0003534771224385177,1.0021463643642443
3.36,0.5010691666135894,-0.0003523162077891947,1.0021393148417057
3.37,0.5010656550225641,-0.00035115910252652224,1.002132288469416
3.38,0.5010621549646205,-0.000350005794362885,1.0021252851716382
3.39,0.50105866640191,-0.00034885627105238977,1.0021183048726277
3.4,0.5010551892967064,-0.0003477105203589355,1.0021113474972019
3.41,0.5010517236114056,-0.00034656853008183737,1.002104412970166
3.42,0.5010482693085252,-0.0003454302880419487,1.002097501216706
3.43,0.5010448263507041,-0.0003442957821027778,1.00209061216204
3.44,0.5010413947007027,-0.00034316500013975646,1.0020837457319334
3.45,0.5010379743214021,-0.00034203793007316985,1.0020769018520643
3.46,0.5010345651758036,-0.00034091455984408623,1.0020700804485914
3.47,0.5010311672270295,-0.00033979487741853185,1.0020632814478705
3.48,0.5010277804383213,-0.00033867887081602343,1.002056504776213
3.49,0.5010244047730407,-0.0003375665280627834,1.0020497503606343
3.5,0.5010210401946683,-0.0003364578372313084,1.002043018127993
3.5100000000000002,0.5010176866668041,-0.0003353527864231384,1.0020363080055568
3.52,0.5010143441531664,-0.0003342513637804253,1.0020296199207142
3.5300000000000002,0.5010110126175917,-0.00033315355746277385,1.0020229538013203
3.54,0.5010076920240351,-0.0003320593556700454,1.0020163095752377
3.5500000000000003,0.5010043823365686,-0.00033096874664317953,1.0020096871705553
3.56,0.5010010835193821,-0.0003298817186472299,1.0020030865157645
3.5700000000000003,0.5009977955367823,-0.0003287982599831104,1.001996507539473
3.58,0.5009945183531923,-0.00032771835899423414,1.0019899501704541
3.59,0.5009912519331519,-0.0003266420040498382,1.001983414337879
3.6,0.5009879962413163,-0.0003255691835570403,1.0019768999710292
3.61,0.5009847512424568,-0.0003244998859500477,1.0019704069995246
3.62,0.5009815169014596,-0.00032343409970825375,1.001963935353034
3.63,0.5009782931833262,-0.0003223718133399397,1.001957484961617
3.64,0.5009750800531723,-0.0003213130153947093,1.0019510557554376
3.65,0.5009718774762277,-0.0003202576944529641,1.0019446476649922
3.66,0.5009686854178365,-0.0003192058391265914,1.0019382606209966
3.67,0.5009655038434558,-0.00031815743806567007,1.0019318945543259
3.68,0.5009623327186562,-0.0003171124799596033,1.001925549396069
3.69,0.500959172009121,-0.000316070953520687,1.0019192250777036
3.7,0.5009560216806459,-0.00031503284751393043,1.0019129215306335
3.71,0.5009528816991387,-0.00031399815072952273,1.00190663868676
3.72,0.5009497520306188,-0.000312966851989139,1.0019003764781447
3.73,0.5009466326412172,-0.0003119389401526015,1.0018941348370034
3.74,0.500943523497176,-0.0003109144041191455,1.0018879136957612
3.75,0.5009404245648478,-0.0003098932328226008,1.0018817129871114
3.7600000000000002,0.5009373358106954,-0.0003088754152323244,1.0018755326439572
3.77,0.500934257201292,-0.00030786094034236455,1.001869372599529
3.7800000000000002,0.5009311887033201,-0.0003068497971953751,1.001863232787037
3.79,0.5009281302835715,-0.0003058419748606108,1.0018571131401282
3.8000000000000003,0.500925081908947,-0.00030483746244613994,1.0018510135925447
3.81,0.5009220435464562,-0.00030383624908809714,1.0018449340783522
3.8200000000000003,0.5009190151632165,-0.000302838323974642,1.0018388745315925
3.83,0.5009159967264534,-0.00030184367630639103,1.0018328348869168
3.84,0.5009129882035,-0.00030085229533123386,1.001826815078843
3.85,0.5009099895617967,-0.00029986417033398623,1.001820815042206
3.86,0.5009070007688904,-0.0002988792906253098,1.0018148347121634
3.87,0.5009040217924348,-0.0002978976455595646,1.001808874023907
3.88,0.5009010526001896,-0.00029691922451811144,1.001802932913006
3.89,0.5008980931600203,-0.00029594401692125755,1.0017970113151218
3.9,0.5008951434398982,-0.0002949720122171991,1.0017911091662353
3.91,0.5008922034078992,-0.00029400319989976236,1.00178522640236
3.92,0.5008892730322043,-0.00029303756948584407,1.0017793629599425
3.93,0.500886352281099,-0.0002920751105269355,1.0017735187755235
3.94,0.5008834411229729,-0.00029111581261529536,1.001767693785788
3.95,0.5008805395263191,-0.0002901596653788204,1.0017618879276797
3.96,0.5008776474597344,-0.0002892066584634597,1.0017561011385228
3.97,0.5008747648919187,-0.00028825678156805336,1.0017503333554998
3.98,0.5008718917916746,-0.0002873100244158441,1.0017445845162811
3.99,0.500869028127907,-0.00028636637676005076,1.0017388545586863
4.0,0.5008661738696231,-0.0002854258283954367,1.0017331434206223
4.01,0.5008633289859317,-0.00028448836914094584,1.0017274510403713
4.0200000000000005,0.5008604934460431,-0.00028355398885688914,1.0017217773562468
4.03,0.5008576672192687,-0.0002826226774334425,1.0017161223068778
4.04,0.5008548502750209,-0.0002816944247901806,1.0017104858310983
4.05,0.5008520425828119,-0.0002807692208934628,1.0017048678677694
4.0600000000000005,0.5008492441122547,-0.00027984705572132806,1.0016992683563004
4.07,0.5008464548330617,-0.0002789279193034407,1.0016936872359024
4.08,0.5008436747150448,-0.0002780118016861851,1.0016881244463307
4.09,0.5008409037281152,-0.0002770986929609095,1.001682579927258
4.1,0.5008381418422827,-0.0002761885832522911,1.0016770536186685
4.11,0.5008353890276557,-0.0002752814627060126,1.0016715454608656
4.12,0.5008326452544406,-0.00027437732150521554,1.001666055394184
4.13,0.500829910492942,-0.0002734761498642165,1.001660583359216
4.14,0.5008271847135616,-0.0002725779380395429,1.0016551292966376
4.15,0.5008244678867986,-0.00027168267630026745,1.001649693147614
4.16,0.5008217599832488,-0.0002707903549673104,1.0016442748531118
4.17,0.5008190609736051,-0.0002699009643783564,1.001638874354639
4.18,0.5008163708286559,-0.0002690144949155434,1.0016334915936194
4.19,0.5008136895192861,-0.00026813093698161507,1.0016281265119054
4.2,0.500811017016476,-0.00026725028101004603,1.0016227790514387
4.21,0.5008083532913012,-0.00026637251748165086,1.0016174491541854
4.22,0.5008056983149324,-0.00026549763688892366,1.0016121367626556
4.23,0.5008030520586347,-0.00026462562976321634,1.0016068418192774
4.24,0.5008004144937681,-0.00026375648666805506,1.0016015642667329
4.25,0.5007977855917861,-0.0002628901982038032,1.0015963040478453
4.26,0.5007951653242362,-0.000262026754988943,1.0015910611058105
4.2700000000000005,0.5007925536627594,-0.0002611661476756408,1.001585835383856
4.28,0.5007899505790898,-0.0002603083669602721,1.0015806268252887
