time,theta,theta_dot,tau
4.3500000000000005,0.4989943974211803,0.00033143358125445734,0.9979933306555371
4.36,0.4989977008692529,0.0003303448072567201,0.9979999226514347
4.37,0.4990009934653523,0.00032925960994251006,0.9980064929922976
4.38,0.499004275245128,0.00032817797757335026,0.998013041749356
4.39,0.49900754624411237,0.0003270998984333458,0.9980195689934347
4.4,0.4990108064977208,0.00032602536083979746,0.9980260747951787
4.41,0.49901405604125243,0.00032495435316616105,0.9980325592251154
4.42,0.4990172949098906,0.00032388686381866613,0.9980390223534257
4.43,0.4990205231387029,0.0003228228812294106,0.9980454642500258
4.44,0.4990237407626417,0.0003217623938843824,0.9980518849847421
4.45,0.49902694781654466,0.0003207053902937281,0.9980582846270244
4.46,0.4990301443351349,0.0003196518590194638,0.9980646632462327
4.47,0.4990333303530214,0.0003186017886512279,0.9980710209113796
4.48,0.4990365059046996,0.000317555167822113,0.9980773576913298
4.49,0.49903967102455155,0.000316511985195543,0.9980836736546574
4.5,0.49904282574684633,0.000315472229481016,0.9980899688697902
4.51,0.4990459701057405,0.0003144358894149198,0.9980962434048363
4.5200000000000005,0.49904910413527825,0.0003134029537758972,0.9981024973277566
4.53,0.4990522278693921,0.00031237341138298086,0.9981087307062807
4.54,0.499055341341903,0.0003113472510934841,0.9981149436079058
4.55,0.4990584445865209,0.0003103244617890118,0.9981211360998383
4.5600000000000005,0.49906153763684485,0.0003093050323959553,0.998127308249166
4.57,0.49906462052636363,0.00030828895187738755,0.9981334601227166
4.58,0.499067693288456,0.00030727620923626096,0.9981395917871155
4.59,0.499070755956391,0.00030626679350092965,0.9981457033086972
4.6000000000000005,0.4990738085633285,0.00030526069375112893,0.9981517947537081
4.61,0.4990768511423193,0.0003042578990801833,0.9981578661879899
4.62,0.4990798837263057,0.0003032583986379053,0.9981639176773812
4.63,0.49908290634812175,0.000302262181604683,0.9981699492873771
4.64,0.4990859190404936,0.00030126923718766096,0.9981759610832386
4.65,0.49908892183604003,0.0003002795546462086,0.9981819531301394
4.66,0.49909191476727255,0.00029929312325363967,0.9981879254928495
4.67,0.4990948978665959,0.0002983099323335833,0.9981938782361075
4.68,0.49909787116630827,0.00029732997123900067,0.9981998114243356
4.69,0.49910083469860195,0.0002963532293655521,0.9982057251218113
4.7,0.49910378849556325,0.0002953796961299923,0.9982116193924944
4.71,0.49910673258917326,0.0002944093610005458,0.9982174943002857
4.72,0.4991096670113079,0.00029344221346373355,0.9982233499087125
4.73,0.4991125917937384,0.0002924782430544601,0.9982291862812426
4.74,0.4991155069681317,0.0002915174393282136,0.9982350034809983
4.75,0.49911841256605055,0.00029055979188511306,0.9982408015710142
4.76,0.4991213086189541,0.0002896052903537436,0.9982465806140385
4.7700000000000005,0.49912419515819817,0.0002886539244092754,0.9982523406727035
4.78,0.4991270722150356,0.0002877056837453527,0.9982580818092972
4.79,0.49912993982061654,0.0002867605580915243,0.9982638040859894
4.8,0.4991327980059887,0.00028581853721388754,0.9982695075647495
4.8100000000000005,0.49913564680209793,0.00028487961092141673,0.9982751923073757
4.82,0.49913848623978835,0.0002839437690430922,0.9982808583753503
4.83,0.49914131634980285,0.00028301100145086005,0.9982865058300677
4.84,0.4991441371627832,0.0002820812980365837,0.9982921347326069
4.8500000000000005,0.4991469487092706,0.00028115464874070995,0.998297745143989
4.86,0.49914975101970593,0.0002802310435291986,0.9983033371249207
4.87,0.49915254412442994,0.0002793104723986515,0.9983089107359356
4.88,0.49915532805368384,0.00027839292538761476,0.9983144660374247
4.89,0.4991581028376094,0.0002774783925586375,0.9983200030894922
4.9,0.4991608685062496,0.00027656686401488086,0.998325521952128
4.91,0.4991636250895483,0.00027565832987607044,0.9983310226850058
4.92,0.4991663726173515,0.00027475278031813136,0.9983365053478007
4.93,0.49916911111940676,0.0002738502055260925,0.9983419699997587
4.94,0.499171840625364,0.000272950595727127,0.998347416700095
4.95,0.499174561164776,0.0002720539411957255,0.9983528455078574
4.96,0.49917727276709806,0.0002711602322059346,0.9983582564816628
4.97,0.49917997546168896,0.0002702694590929742,0.9983636496802416
4.98,0.4991826692778111,0.0002693816122119595,0.9983690251619275
4.99,0.4991853542446305,0.0002684966819413424,0.9983743829848797
