time,theta,theta_dot,tau
1.58,0.49680617018324374,0.0012100387942547395,0.9935789598271246
1.59,0.4968181363200325,0.0011966136788792191,0.9936057167293226
1.6,0.49682997433931436,0.0011838019281835675,0.9936320445705308
1.61,0.49684169001166933,0.0011715672354984696,0.9936579653116124
1.62,0.49685328876646057,0.0011598754791217723,0.9936834996032301
1.6300000000000001,0.4968647757123675,0.0011486945906899336,0.993708666864718
1.6400000000000001,0.4968761556566827,0.001137994431522602,0.9937334853584328
1.6500000000000001,0.49688743312344635,0.0011277466763657238,0.9937579722591571
1.6600000000000001,0.49689861237048794,0.0011179247041596095,0.9937821437196804
1.67,0.496909697405442,0.0011085034954074512,0.993806014932423
1.68,0.4969206920007988,0.0010994595356800007,0.9938296001870172
1.69,0.49693159970804857,0.0010907707249758513,0.9938529129248609
1.7,0.4969424238709738,0.0010824162925235448,0.9938759657900844
1.71,0.4969531676381409,0.0010743767167060913,0.9938987706774866
1.72,0.4969638339746392,0.0010666336498308371,0.9939213387777408
1.73,0.4969744256731134,0.0010591698474188482,0.9939436806197101
1.74,0.4969849453641309,0.0010519691017490261,0.9939658061102487
1.75,0.496995395525925,0.0010450161794076406,0.9939877245716423
1.76,0.4970057784935513,0.0010382967626325157,0.9940094447769448
1.77,0.4970160964674925,0.0010317973941185144,0.9940309749826642
1.78,0.49702635152174485,0.0010255054252318297,0.9940523229602575
1.79,0.4970365456114175,0.0010194089672689289,0.9940734960249368
1.8,0.4970466805798747,0.0010134968457184068,0.9940945010634459
1.81,0.4970567581654468,0.001007758557207692,0.9941153445594818
1.82,0.497066780007738,0.0010021842291228133,0.9941360326183296
1.83,0.4970767476535539,0.000996764581588303,0.9941565709892596
1.84,0.4970866625624716,0.0009914908917670194,0.9941769650870809
1.85,0.49709652611207505,0.0009863549603452235,0.9941972200124225
1.86,0.4971063396028746,0.0009813490799529287,0.9942173405702059
1.87,0.4971161042629304,0.0009764660055835625,0.9942373312879
1.8800000000000001,0.49712582125219756,0.0009716989267147345,0.9942571964317959
1.8900000000000001,0.49713549166660903,0.0009670414411458081,0.9942769400228862
1.9000000000000001,0.4971451165419134,0.0009624875304364153,0.9942965658517284
1.9100000000000001,0.497154696857281,0.0009580315367575285,0.9943160774919542
1.92,0.49716423353869293,0.0009536681411969481,0.9943354783135969
1.93,0.49717372746212635,0.0009493923433431004,0.9943547714951765
1.94,0.4971831794565474,0.0009451994421060681,0.9943739600352347
1.95,0.4971925903067243,0.0009410850176931194,0.9943930467631353
1.96,0.497201960755871,0.0009370449146698354,0.9944120343492169
1.97,0.4972112915081314,0.0009330752260449967,0.9944309253143513
1.98,0.4972205832309144,0.0009291722782991815,0.994449722038836
1.99,0.4972298365570879,0.0009253326173498807,0.9944684267709972
2.0,0.49723905208704094,0.0009215529953025411,0.9944870416348066
2.0100000000000002,0.49724823039062177,0.0009178303580841237,0.994505568637755
2.02,0.4972573720089591,0.0009141618337288745,0.9945240096773715
2.0300000000000002,0.49726647745617336,0.0009105447214301263,0.9945423665481109
2.04,0.497275547220986,0.0009069764812636746,0.994560640947586
2.05,0.4972845817682304,0.0009034547244427956,0.9945788344819307
2.06,0.49729358154027326,0.0008999772042806083,0.9945969486718721
2.07,0.49730254695834925,0.0008965418076012118,0.9946149849573636
2.08,0.49731147842381646,0.0008931465467190565,0.9946329447026677
2.09,0.497320376319335,0.0008897895518572536,0.9946508292006598
2.1,0.49732924100997605,0.0008864690641040313,0.9946686396774967
2.11,0.49733807284426285,0.0008831834286775891,0.994686377296025
2.12,0.49734687215514994,0.000879931088709493,0.9947040431601191
2.13,0.4973556392609432,0.0008767105793302283,0.994721638317839
2.14,0.49736437446616455,0.000873520522130275,0.9947391637648532
2.15,0.49737307806236414,0.0008703596199587133,0.9947566204475778
2.16,0.4973817503288847,0.0008672266520575817,0.9947740092662205
2.17,0.497390391533579,0.0008641204694278953,0.9947913310772238
2.18,0.49739900193348435,0.0008610399905372129,0.994808586696176
2.19,0.497407581775457,0.0008579841972657015,0.994825776900138
2.2,0.49741613129676765,0.0008549521310611013,0.9948429024297544
2.21,0.4974246507256616,0.000851942889398824,0.994859963991777
2.22,0.49743314028188546,0.000848955622385536,0.9948769622607267
2.23,0.4974416001771813,0.00084598952958361,0.9948938978808806
2.24,0.49745003061575205,0.0008430438570717651,0.9949107714682826
2.25,0.49745843179469834,0.0008401178946287196,0.9949275836121425
2.2600000000000002,0.4974668039044294,0.0008372109731044268,0.9949443348765067
2.27,0.4974751471290489,0.0008343224619538707,0.9949610258017612
2.2800000000000002,0.4974834616467181,0.0008314517669214731,0.9949776569060335
2.29,0.49749174762999665,0.0008285983278538882,0.9949942286864443
2.3000000000000003,0.4975000052461632,0.0008257616166570362,0.9950107416204017
2.31,0.49750823465751703,0.0008229411353820797,0.9950271961667845
2.32,0.49751643602166085,0.0008201364143814532,0.9950435927668
2.33,0.49752460949176724,0.0008173470106371121,0.995059931845319
2.34,0.49753275521682877,0.0008145725061552393,0.995076213811657
2.35,0.4975408733418935,0.000811812506475104,0.9950924390605647
2.36,0.4975489640082857,0.000809066639218378,0.9951086079728272
2.37,0.49755702735381385,0.0008063345528143554,0.9951247209165122
2.38,0.49756506351296603,0.0008036159152193992,0.9951407782472936
2.39,0.4975730726170937,0.0008009104127654846,0.9951567803094234
2.4,0.497581054794584,0.0007982177490269052,0.9951727274361328
2.41,0.49758901017102236,0.000795537643838348,0.9951886199506765
2.42,0.497596938869345,0.0007928698322633401,0.9952044581663616
2.43,0.49760484100998226,0.0007902140637296965,0.9952202423876348
2.44,0.4976127167109936,0.0007875701011359674,0.9952359729101824
2.45,0.49762056608819427,0.0007849377200689981,0.9952516500217091
2.46,0.4976283892552746,0.0007823167080332564,0.9952672740022133
2.47,0.49763618632391193,0.0007797068637335617,0.9952828451244523
2.48,0.49764395740387607,0.0007771079964158348,0.9952983636544219
2.49,0.4976517026031285,0.0007745199252446402,0.9953138298517169
2.5,0.4976594220279153,0.0007719424786753995,0.995329243969673
2.5100000000000002,0.4976671157828548,0.0007693754939454426,0.9953446062561145
2.52,0.49767478397102,0.0007668188165233595,0.9953599169532964
2.5300000000000002,0.49768242669401624,0.0007642722996229893,0.9953751762983644
2.54,0.4976900440520536,0.000761735803732663,0.995390384523562
2.5500000000000003,0.4976976361440157,0.0007592091962123041,0.995405541856692
2.56,0.4977052030675242,0.0007566923508525584,0.9954206485210433
2.57,0.4977127449189992,0.0007541851475014042,0.9954357047358352
2.58,0.4977202617937163,0.0007516874717142323,0.9954507107164376
2.59,0.4977277537858604,0.0007491992144094543,0.9954656666744944
2.6,0.4977352209885758,0.0007467202715383895,0.995480572818086
2.61,0.497742663494014,0.0007442505438192552,0.9954954293521329
2.62,0.4977500813933781,0.0007417899364092288,0.9955102364781688
2.63,0.49775747477696497,0.0007393383586877992,0.9955249943949696
2.64,0.4977648437342047,0.000736895723972594,0.9955397032982883
2.65,0.4977721883536977,0.0007344619492972907,0.9955543633812315
2.66,0.49777950872324983,0.0007320369552159725,0.9955689748344536
2.67,0.49778680492990546,0.0007296206655600571,0.9955835378459809
2.68,0.497794077059978,0.000727213007258262,0.99559805260158
2.69,0.4978013251990798,0.0007248139101815513,0.9956125192849354
2.7,0.49780854943214903,0.000722423306919048,0.9956269380773562
2.71,0.49781574984347565,0.0007200411326631043,0.9956413091583642
2.72,0.4978229265167261,0.0007176673250476521,0.9956556327055072
2.73,0.497830079534966,0.0007153018239880652,0.9956699088944067
2.74,0.4978372089806816,0.000712944571560589,0.995684137898994
2.75,0.4978443149358005,0.0007105955118903409,0.9956983198915901
2.7600000000000002,0.49785139748171064,0.0007082545910145091,0.9957124550428164
2.77,0.49785845669927825,0.0007059217567621149,0.9957265435217101
2.7800000000000002,0.49786549266886515,0.0007035969586875549,0.9957405854960218
2.79,0.49787250547034445,0.0007012801479310242,0.995754581131882
2.8000000000000003,0.49787949518311614,0.0006989712771675564,0.9957685305942681
2.81,0.49788646188612085,0.0006966703004718437,0.995782434046612
2.82,0.4978934056578537,0.0006943771732885933,0.9957962916513491
2.83,0.49790032657637684,0.0006920918523122681,0.9958101035694903
2.84,0.4979072247193313,0.0006898142954471636,0.9958238699610438
2.85,0.4979141001639485,0.0006875444617208542,0.9958375909848034
2.86,0.4979209529870608,0.0006852823112293264,0.9958512667985254
2.87,0.4979277832651115,0.00068302780507192,0.9958648975588961
2.88,0.4979345910741646,0.0006807809053088502,0.9958784834216613
2.89,0.49794137648991343,0.0006785415748810057,0.9958920245414554
2.9,0.49794813958768935,0.0006763097775932951,0.9959055210721324
2.91,0.4979548804424699,0.0006740854780502097,0.995918973166543
2.92,0.4979615991288858,0.0006718686415967816,0.9959323809765751
2.93,0.4979682957212291,0.0006696592343269774,0.9959457446535025
2.94,0.49797497029345883,0.0006674572229766944,0.9959590643474231
2.95,0.49798162291920833,0.0006652625749514056,0.99597234020794
2.96,0.49798825367179084,0.0006630752582497983,0.9959855723836561
2.97,0.49799486262420534,0.0006608952414513396,0.9959987610225018
2.98,0.4980014498491422,0.0006587224936843687,0.9960119062716484
2.99,0.498008015418988,0.0006565569845814438,0.996025008277454
3.0,0.4980145594058308,0.000654398684282073,0.9960380671857082
3.0100000000000002,0.49802108188146454,0.0006522475633747608,0.996051083141339
3.02,0.4980275829173935,0.0006501035928947656,0.9960640562886979
3.0300000000000002,0.49803406258483657,0.0006479667443052032,0.9960769867714839
3.04,0.49804052095473117,0.0006458369894617869,0.9960898747326713
3.0500000000000003,0.4980469580977371,0.0006437143005914217,0.9961027203145836
3.06,0.49805337408423994,0.0006415986502862984,0.9961155236589782
3.0700000000000003,0.4980597689843548,0.0006394900114860628,0.996128284906993
3.08,0.49806614286792933,0.0006373883574542353,0.9961410041991248
3.09,0.4980724958045469,0.0006352936617556064,0.9961536816752382
3.1,0.4980788278635296,0.000633205898270958,0.9961663174747583
3.11,0.49808513911394103,0.0006311250411455719,0.9961789117363458
3.12,0.4980914296245891,0.0006290510648048168,0.9961914645982356
3.13,0.4980976994640284,0.000626983943928902,0.9962039761980388
3.14,0.4981039487005628,0.0006249236534441287,0.9962164466728294
3.15,0.498110177402248,0.0006228701685208697,0.9962288761591815
3.16,0.49811638563689337,0.0006208234645375758,0.9962412647930056
3.17,0.49812257347206446,0.0006187835171099524,0.9962536127098754
3.18,0.4981287409750849,0.0006167503020479718,0.9962659200446745
3.19,0.4981348882130386,0.000614723795366953,0.9962781869318671
3.2,0.49814101525277127,0.0006127039732676225,0.9962904135053489
3.21,0.4981471221608927,0.0006106908121431302,0.9963025998985835
3.22,0.4981532090037783,0.0006086842885616421,0.9963147462444851
3.23,0.4981592758475708,0.0006066843792531277,0.9963268526754421
3.24,0.49816532275818204,0.0006046910611246152,0.9963389193234617
3.25,0.49817134980129435,0.0006027043112290602,0.9963509463199426
3.2600000000000002,0.49817735704236216,0.0006007241067801565,0.9963629337959057
3.27,0.4981833445466136,0.0005987504251449643,0.9963748818818874
3.2800000000000002,0.4981893123790518,0.000596783243819307,0.9963867907078562
3.29,0.4981952606044563,0.0005948225404505318,0.9963986604034507
3.3000000000000003,0.4982011892873843,0.0005928682928038024,0.9964104910977014
3.31,0.49820709849217226,0.0005909204787934522,0.9964222829193571
3.3200000000000003,0.49821298828293675,0.0005889790764470575,0.9964340359965522
3.33,0.4982188587235759,0.0005870440639170942,0.9964457504570461
3.34,0.49822470987777073,0.0005851154194838697,0.9964574264281816
3.35,0.498230541808986,0.000583193121525724,0.996469064036725
3.36,0.49823635458047144,0.0005812771485437878,0.9964806634091387
3.37,0.49824214825526303,0.0005793674791613383,0.9964922246714578
3.38,0.49824792289618386,0.0005774640920850086,0.9965037479491025
3.39,0.49825367856584524,0.0005755669661381827,0.9965152333672378
3.4,0.4982594153266477,0.0005736760802463184,0.9965266810505381
3.41,0.4982651332407821,0.0005717914134370364,0.9965380911232613
3.42,0.49827083237023034,0.0005699129448260202,0.996549463709181
3.43,0.49827651277676677,0.0005680406536416852,0.9965607989317803
3.44,0.4982821745219586,0.0005661745191839454,0.9965720969139269
3.45,0.49828781766716723,0.0005643145208618941,0.9965833577782661
3.46,0.4982934422735489,0.000562460638166559,0.9965945816469008
3.47,0.4982990484020557,0.0005606128506819822,0.9966057686415832
3.48,0.4983046361134364,0.0005587711380717201,0.9966169188835942
3.49,0.49831020546823734,0.0005569354800924989,0.9966280324938803
3.5,0.4983157565268031,0.0005551058565778946,0.9966391095929062
3.5100000000000002,0.4983212893492777,0.0005532822474608926,0.9966501503008501
3.52,0.49832680399560497,0.0005514646327256593,0.9966611547372524
3.5300000000000002,0.4983323005255296,0.0005496529924677833,0.9966721230215568
3.54,0.49833777899859805,0.0005478473068441374,0.9966830552725644
3.5500000000000003,0.4983432394741589,0.0005460475560901094,0.9966939516087682
3.56,0.4983486820113642,0.0005442537205247981,0.9967048121482958
3.5700000000000003,0.49835410666916957,0.0005424657805376902,0.996715637008819
3.58,0.49835951350633556,0.0005406837165974535,0.9967264263076648
3.59,0.49836490258142807,0.0005389075092484511,0.9967371801617559
3.6,0.4983702739528191,0.0005371371391001714,0.9967478986875772
3.61,0.49837562767868754,0.0005353725868450368,0.9967585820013175
3.62,0.4983809638170199,0.0005336138332348664,0.9967692302186665
3.63,0.49838628242561095,0.0005318608591026588,0.9967798434550406
3.64,0.4983915835620644,0.0005301136453494028,0.9967904218254108
3.65,0.4983968672837939,0.0005283721729471638,0.9968009654443851
3.66,0.49840213364802316,0.0005266364229240508,0.9968114744261196
3.67,0.4984073827117871,0.0005249063763949261,0.9968219488845469
3.68,0.4984126145319325,0.0005231820145400215,0.9968323889331194
3.69,0.49841782916511834,0.0005214633185878195,0.996842794684831
3.7,0.4984230266678169,0.0005197502698554648,0.9968531662525043
3.71,0.498428207096314,0.000518042849713948,0.996863503748419
3.72,0.4984333705067101,0.0005163410396101545,0.9968738072845947
3.73,0.49843851695492053,0.0005146448210422397,0.9968840769725611
3.74,0.49844364649667633,0.000512954175580457,0.9968943129235842
3.75,0.49844875918752496,0.0005112690848651593,0.9969045152485552
3.7600000000000002,0.49845385508283085,0.0005095895305922551,0.9969146840579286
3.77,0.49845893423777604,0.0005079154945211575,0.9969248194618359
3.7800000000000002,0.4984639967073608,0.0005062469584769382,0.996934921570057
3.79,0.4984690425464043,0.0005045839043461533,0.9969449904919915
3.8000000000000003,0.49847407180954506,0.0005029263140780196,0.9969550263366852
3.81,0.49847908455124196,0.0005012741696912984,0.9969650292128605
3.8200000000000003,0.49848408082577444,0.0004996274532514247,0.9969749992287691
3.83,0.49848906068724336,0.0004979861468935334,0.996984936492422
3.84,0.49849402418957145,0.0004963502328108019,0.9969948411114178
3.85,0.49849897138650406,0.0004947196932596679,0.9970047131930277
3.86,0.49850390233160957,0.0004930945105530574,0.9970145528441381
3.87,0.4985088170782803,0.0004914746670767048,0.9970243601713651
3.88,0.49851371567973285,0.0004898601452527599,0.9970341352807948
3.89,0.4985185981890086,0.00048825092757800146,0.9970438782783545
3.9,0.49852346465897474,0.00048664699661064826,0.9970535892695593
3.91,0.4985283151423243,0.00048504833495617,0.9970632683595076
3.92,0.4985331496915772,0.00048345492528749346,0.9970729156530531
3.93,0.49853796835908054,0.0004818667503364097,0.9970825312546634
3.94,0.4985427711970094,0.0004802837928844698,0.9970921152684182
3.95,0.49854755825736713,0.00047870603577060113,0.9971016677980937
3.96,0.4985523295919862,0.0004771334619049409,0.9971111889471945
3.97,0.4985570852525286,0.0004755660542417687,0.9971206788187518
3.98,0.4985618252904866,0.0004740037957979141,0.99713013751555
3.99,0.498566549757183,0.00047244666964254254,0.9971395651399863
4.0,0.49857125870377206,0.00047089465890383906,0.9971489617941546
4.01,0.4985759521812397,0.00046934774676374557,0.9971583275797888
4.0200000000000005,0.4985806302404044,0.00046780591647028444,0.9971676625983502
4.03,0.4985852929319175,0.0004662691513087594,0.9971769669508247
4.04,0.49858994030626386,0.00046473743463617244,0.9971862407380375
4.05,0.4985945724137625,0.0004632107498640817,0.997195484060399
4.0600000000000005,0.4985991893045669,0.00046168908044630065,0.9972046970179292
4.07,0.4986037910286659,0.0004601724099011465,0.9972138797104304
4.08,0.4986083776358839,0.00045866072179927254,0.9972230322373176
4.09,0.49861294917588156,0.0004571539997682198,0.9972321546977024
4.1,0.49861750569815644,0.0004556522274852229,0.9972412471903366
4.11,0.49862204725204323,0.0004541553886814956,0.9972503098136685
4.12,0.49862657388671483,0.00045266346715790693,0.9972593426659025
4.13,0.4986310856511822,0.00045117644673666444,0.9972683458446814
4.14,0.49863558259429547,0.00044969431132834943,0.9972773194476596
4.15,0.4986400647647442,0.000448217044872076,0.997286263571876
4.16,0.49864453221105787,0.0004467446313671544,0.9972951783142074
4.17,0.49864898498160665,0.00044527705487648866,0.9973040637712307
4.18,0.4986534231246016,0.00044381429949451296,0.9973129200390473
4.19,0.4986578466880955,0.0004423563493901575,0.9973217472136562
4.2,0.4986622557199832,0.0004409031887691009,0.9973305453905552
4.21,0.4986666502680021,0.0004394548018929326,0.997339314665024
4.22,0.4986710303797329,0.00043801117308148424,0.9973480551320416
4.23,0.4986753961025999,0.0004365722866971758,0.9973567668861983
4.24,0.4986797474838715,0.0004351381271582047,0.9973654500218398
4.25,0.4986840845706609,0.0004337086789401892,0.9973741046330108
4.26,0.4986884074099265,0.0004322839265600478,0.997382730813368
4.2700000000000005,0.4986927160484723,0.00043086385458250526,0.9973913286562932
4.28,0.4986970105329487,0.00042944844763861094,0.9973998982549543
4.29,0.4987012909098527,0.0004280376904036678,0.9974084397021046
4.3,0.4987055572255286,0.00042663156759148137,0.9974169530901646
4.3100000000000005,0.49870980952616845,0.0004252300639836917,0.9974254385113979
4.32,0.4987140478578125,0.00042383316440132955,0.9974338960576242
4.33,0.4987182722663496,0.0004224408537160742,0.9974423258204188
4.34,0.49872248279751824,0.00042105311686191046,0.9974507278911142
4.3500000000000005,0.49872667949690624,0.00041966993880000156,0.99745910236057
