time,theta,theta_dot,tau
1.25,0.5185467082752833,-0.0037690480726635394,0.25603158743956234
1.26,0.5185076608522797,-0.0039047423003515163,0.2560318878244301
1.27,0.518467342985568,-0.004031786671173327,0.256031015567746
1.28,0.5184258363798236,-0.004150660574427101,0.2560290391246596
1.29,0.518383218209352,-0.004261817047169126,0.256026023175278
1.3,0.5183395613671313,-0.0043656842220602295,0.2560220288321804
1.31,0.5182949347001747,-0.00446266669565802,0.2560171138365577
1.32,0.5182494032319591,-0.004553146821561872,0.25601133274321985
1.33,0.5182030283726343,-0.004637485932481123,0.25600473709600613
1.34,0.5181558681176825,-0.00471602549518147,0.2559973755930731
1.35,0.5181079772356628,-0.004789088201971787,0.2559892942433474
1.36,0.5180594074456406,-0.004856979002221157,0.2559805365143518
1.37,0.5180102075848684,-0.004919986077222583,0.2559711434716955
1.3800000000000001,0.5179604237672537,-0.0049783817614664,0.25596115391138474
1.3900000000000001,0.5179100995331205,-0.0050324234133239725,0.25595060448431795
1.4000000000000001,0.5178592759907417,-0.0050823542378868386,0.2559395298142696
1.41,0.5178079919500957,-0.0051284040645916025,0.2559279626093798
1.42,0.5177562840492743,-0.005170790082138338,0.2559159337672847
1.43,0.5177041868739441,-0.005209717533019426,0.2559034724747571
1.44,0.5176517330702451,-0.005245380369901965,0.25589060630163696
1.45,0.517598953451486,-0.005277961875919063,0.2558773612900006
1.46,0.5175458770989767,-0.0053076352509270515,0.25586376203770356
1.47,0.5174925314573215,-0.005334564165514744,0.2558498317781479
1.48,0.5174389424244755,-0.005358903284604489,0.255835592455006
1.49,0.517385134436853,-0.0053807987622607086,0.2558210647933733
1.5,0.5173311305497597,-0.005400388709327264,0.25580626836663056
1.51,0.517276952513406,-0.00541780363536567,0.25579122165983215
1.52,0.5172226208447426,-0.005433166866340284,0.255775942129274
1.53,0.5171681548953495,-0.005446594939302002,0.25576044625958394
1.54,0.5171135729155951,-0.0054581979754379515,0.25574474961666427
1.55,0.517058892115269,-0.005468080032606216,0.2557288668983959
1.56,0.5170041287208841,-0.005476339438487837,0.25571281198251516
1.57,0.5169492980298294,-0.005483069105469462,0.2556965979713819
1.58,0.5168944144615474,-0.005488356828193796,0.2556802372349366
1.59,0.5168394916058996,-0.005492285564774163,0.2556637414508731
1.6,0.5167845422688739,-0.005494933702568505,0.25564712164261927
1.61,0.5167295785157805,-0.005496375309340217,0.2556303882154356
1.62,0.5166746117120744,-0.0054966803706069595,0.2556135509905527
1.6300000000000001,0.5166196525619344,-0.005495915013994961,0.25559661923685373
1.6400000000000001,0.5165647111447224,-0.005494141721211686,0.2555796017018025
1.6500000000000001,0.5165097969494382,-0.005491419528413165,0.25556250663974056
1.6600000000000001,0.5164549189072829,-0.005487804215529022,0.25554534183935396
1.67,0.5164000854224307,-0.005483348485229404,0.25552811464887315
1.68,0.5163453044011104,-0.005478102132023187,0.2555108320006628
1.69,0.5162905832790897,-0.005472112202059685,0.2554935004341786
1.7,0.5162359290476477,-0.005465423144203839,0.2554761261170735
1.71,0.5161813482781202,-0.005458076952750683,0.2554587148662535
1.72,0.516126847145097,-0.005450113302320185,0.25544127216698975
1.73,0.5160724314483435,-0.005441569675355444,0.25542380319103586
1.74,0.5160181066335174,-0.005432481482604705,0.2554063128140014
1.75,0.5159638778117476,-0.005422882176984232,0.2553888056316611
1.76,0.5159097497781359,-0.005412803361172701,0.25537128597549696
1.77,0.5158557270292426,-0.0054022748893250245,0.25535375792695836
1.78,0.515801813779611,-0.005391324963162812,0.25533622533158096
1.79,0.5157480139773829,-0.005379980222805573,0.25531869181179645
1.8,0.5156943313190566,-0.005368265832623501,0.25530116077910936
1.81,0.5156407692634333,-0.00535620556233599,0.2552836354460917
1.82,0.5155873310447964,-0.0053438218636927635,0.2552661188369809
1.83,0.5155340196853673,-0.005331135942909263,0.2552486137983868
1.84,0.5154808380070758,-0.00531816782915012,0.25523112300882045
1.85,0.5154277886426833,-0.0053049364392409514,0.25521364898805454
1.86,0.5153748740462952,-0.005291459638810129,0.25519619410602945
1.87,0.5153220965032943,-0.005277754300095609,0.25517876059088773
1.8800000000000001,0.5152694581397287,-0.0052638363565566705,0.25516135053698874
1.8900000000000001,0.5152169609311839,-0.005249720854482335,0.25514396591232935
1.9000000000000001,0.5151646067111658,-0.005235422001800974,0.25512660856516434
1.9100000000000001,0.5151123971790244,-0.005220953214150168,0.2551092802311905
1.92,0.5150603339074397,-0.005206327158469107,0.2550919825392477
1.93,0.5150084183494982,-0.005191555794152039,0.25507471701765594
1.94,0.5149566518453783,-0.005176650411984576,0.25505748509934767
1.95,0.5149050356286694,-0.005161621670894614,0.2550402881275965
1.96,0.5148535708323421,-0.005146479632731706,0.25502312736051647
1.97,0.5148022584943913,-0.005131233795080311,0.2550060039763191
1.98,0.514751099563168,-0.005115893122335111,0.2549889190771075
1.99,0.514700094902418,-0.005100466074999352,0.25497187369377405
2.0,0.5146492452960436,-0.005084960637431193,0.2549548687893909
2.0100000000000002,0.5145985514526031,-0.005069384344043695,0.25493790526318116
2.02,0.5145480140095626,-0.005053744304052385,0.2549209839541928
2.0300000000000002,0.5144976335373138,-0.005038047224880934,0.25490410564446964
2.04,0.5144474105429712,-0.005022299434267226,0.25488727106235354
2.05,0.5143973454739594,-0.0050065069011768016,0.2548704808852562
2.06,0.514347438721404,-0.004990675255540907,0.2548537357427503
2.07,0.5142976906233347,-0.004974809806920629,0.25483703621913434
2.08,0.5142481014677132,-0.004958915562164297,0.25482038285577036
2.09,0.5141986714952925,-0.004942997242059473,0.25480377615382266
2.1,0.5141494009023218,-0.004927059297077581,0.25478721657643544
2.11,0.5141002898430987,-0.004911105922300137,0.2547707045503965
2.12,0.5140513384323843,-0.004895141071450772,0.25475424046889295
2.13,0.5140025467476821,-0.004879168470214769,0.2547378246928268
2.14,0.5139539148313942,-0.00486319162879102,0.25472145755297115
2.15,0.5139054426928563,-0.0048472138537881135,0.25470513935133066
2.16,0.513857130310262,-0.004831238259424942,0.2546888703631658
2.17,0.5138089776324806,-0.0048152677781492246,0.2546726508381757
2.18,0.5137609845807739,-0.004799305170669566,0.25465648100196225
2.19,0.5137131510504198,-0.004783353035406452,0.2546403610576833
2.2,0.5136654769122452,-0.004767413817459294,0.25462429118697827
2.21,0.5136179620140745,-0.004751489817072059,0.2546082715512653
2.22,0.5135706061820983,-0.004735583197622413,0.2545923022929977
2.23,0.5135234092221667,-0.004719695993160617,0.25457638353685585
2.24,0.5134763709210108,-0.004703830115583741,0.2545605153902718
2.25,0.5134294910473972,-0.004687987361359759,0.2545446979449534
2.2600000000000002,0.5133827693532181,-0.00467216941790919,0.2545289312775244
2.27,0.5133362055745216,-0.004656377869644691,0.2545132154502995
2.2800000000000002,0.5132897994324852,-0.00464061420364328,0.2544975505124526
2.29,0.5132435506343346,-0.0046248798150585815,0.25448193650026796
2.3000000000000003,0.5131974588742128,-0.004609176012177514,0.2544663734384487
2.31,0.5131515238340002,-0.004593504021251217,0.2544508613402806
2.32,0.5131057451840899,-0.004577864991026554,0.2544354002086211
2.33,0.5130601225841195,-0.004562259997040853,0.2544199900363887
2.34,0.5130146556836627,-0.004546690045678759,0.25440463080716025
2.35,0.5129693441228825,-0.004531156078008886,0.2543893224956907
2.36,0.5129241875331485,-0.0045156589734057844,0.2543740650684678
2.37,0.5128791855376187,-0.004500199552980877,0.25435885848412043
2.38,0.5128343377517907,-0.00448477858279826,0.2543437026941451
2.39,0.5127896437840211,-0.004469396776956486,0.25432859764291393
2.4,0.5127451032360164,-0.0044540548004756205,0.254313543268341
2.41,0.5127007157032963,-0.004438753272003576,0.2542985395024908
2.42,0.5126564807756321,-0.004423492766425147,0.25428358627143066
2.43,0.5126123980374592,-0.004408273817296698,0.25426868349588794
2.44,0.5125684670682678,-0.0043930969191390105,0.2542538310916581
2.45,0.5125246874429716,-0.004377962529612727,0.2542390289698272
2.46,0.5124810587322556,-0.004362871071604573,0.254224277036761
2.47,0.5124375805029042,-0.004347822935138145,0.25420957519498977
2.48,0.5123942523181119,-0.004332818479237565,0.25419492334288885
2.49,0.5123510737377754,-0.004317858033646415,0.25418032137534863
2.5,0.5123080443187706,-0.004302941900483231,0.2541657691836964
2.5100000000000002,0.5122651636152128,-0.004288070355782241,0.2541512666561536
2.52,0.5122224311787031,-0.004273243650964847,0.2541368136778892
2.5300000000000002,0.5121798465585609,-0.004258462014230634,0.2541224101312113
2.54,0.5121374093020423,-0.004243725651853202,0.25410805589593943
2.5500000000000003,0.5120951189545481,-0.00422903474942095,0.2540937508494171
2.56,0.512052975059818,-0.004214389473012258,0.2540794948666505
2.57,0.5120109771601149,-0.004199789970302225,0.2540652878205032
2.58,0.511969124796399,-0.004185236371587924,0.25405112958204934
2.59,0.511927417508491,-0.004170728790797361,0.25403702002031114
2.6,0.511885854835227,-0.004156267326408024,0.2540229590027402
2.61,0.5118444363146036,-0.004141852062331401,0.2540089463951757
2.62,0.5118031614839162,-0.004127483068739117,0.25399498206205895
2.63,0.5117620298798876,-0.004113160402866566,0.2539810658663141
2.64,0.5117210410387902,-0.004098884109736949,0.2539671976698067
2.65,0.5116801944965615,-0.00408465422286745,0.25395337733322165
2.66,0.5116394897889122,-0.004070470764943945,0.2539396047160821
2.67,0.5115989264514278,-0.004056333748440293,0.2539258796770206
2.68,0.5115585040196658,-0.0040422431761997155,0.25391220207389953
2.69,0.5115182220292457,-0.0040281990420150664,0.25389857176357955
2.7,0.5114780800159343,-0.0040142013311395145,0.25388498860237085
2.71,0.5114380775157262,-0.004000250020807037,0.2538714524457222
2.72,0.5113982140649195,-0.003986345080678409,0.25385796314874587
2.73,0.5113584892001863,-0.003972486473311131,0.2538445205657933
2.74,0.5113189024586408,-0.003958674154558854,0.25383112455096035
2.75,0.5112794533779008,-0.003944908073994284,0.25381777495768665
2.7600000000000002,0.5112401414961482,-0.003931188175262311,0.253804471639273
2.77,0.5112009663521837,-0.0039175143964469295,0.25379121444859676
2.7800000000000002,0.5111619274854796,-0.003903886670412725,0.2537780032382104
2.79,0.5111230244362286,-0.0038903049251058242,0.25376483786060244
2.8000000000000003,0.5110842567453899,-0.003876769083864017,0.2537517181679795
2.81,0.511045623954733,-0.0038632790656986595,0.2537386440124165
2.82,0.5110071256068772,-0.0038498347855697493,0.2537256152458063
2.83,0.5109687612453311,-0.0038364361546173002,0.2537126317201782
2.84,0.5109305304145267,-0.0038230830804301943,0.25369969328722797
2.85,0.5108924326598544,-0.0038097754672343324,0.2536867997990069
2.86,0.5108544675276929,-0.003796513216146307,0.25367395110719027
2.87,0.5108166345654396,-0.0037832962253402263,0.25366114706383414
2.88,0.5107789333215369,-0.0037701243902625854,0.2536483875208261
2.89,0.510741363345499,-0.0037569976037845837,0.2536356723304172
2.9,0.510703924187935,-0.0037439157564099594,0.25362300134460347
2.91,0.5106666154005709,-0.003730878736404641,0.2536103744158157
2.92,0.5106294365362715,-0.0037178864299433063,0.25359779139669647
2.93,0.5105923871490586,-0.003704938721286477,0.2535852521397324
2.94,0.5105554667941298,-0.0036920354928843377,0.25357275649790745
2.95,0.5105186750278747,-0.003679176625509017,0.25356030432437593
2.96,0.5104820114078908,-0.003666361998394346,0.2535478954723296
2.97,0.5104454754929977,-0.0036535914893209617,0.2535355297954821
2.98,0.5104090668432503,-0.003640864974743285,0.2535232071476151
2.99,0.5103727850199514,-0.0036281823298851485,0.25351092738283487
3.0,0.5103366295856631,-0.0036155434288362314,0.2534986903555223
3.0100000000000002,0.5103006001042166,-0.0036029481446408656,0.2534864959203671
3.02,0.5102646961407228,-0.003590396349382507,0.25347434393237145
3.0300000000000002,0.5102289172615802,-0.003577887914267441,0.2534622342468208
3.04,0.5101932630344832,-0.003565422709699406,0.25345016671933673
3.0500000000000003,0.5101577330284298,-0.003553000605343187,0.2534381412059541
3.06,0.5101223268137278,-0.00354062147020438,0.2534261575629314
3.0700000000000003,0.5100870439620009,-0.0035282851726882946,0.25341421564692257
3.08,0.5100518840461944,-0.0035159915806537434,0.2534023153150018
3.09,0.5100168466405794,-0.003503740561495233,0.2533904564243554
3.1,0.509981931320758,-0.0034915319821522016,0.2533786388329724
3.11,0.509947137663666,-0.0034793657092021535,0.25336686239880335
3.12,0.5099124652475772,-0.003467241608877908,0.25335512698047435
3.13,0.5098779136521058,-0.0034551595471366994,0.2533434324367617
3.14,0.5098434824582089,-0.003443119389685856,0.25333177862699297
3.15,0.5098091712481886,-0.0034311210020285146,0.2533201654108349
3.16,0.5097749796056935,-0.003419164249504647,0.25330859264831873
3.17,0.5097409071157204,-0.003407248997314649,0.25329706019999443
3.18,0.5097069533646147,-0.0033953751105713637,0.2532855679266357
3.19,0.5096731179400716,-0.003383542454309235,0.253274115689643
3.2,0.5096394004311363,-0.003371750893537589,0.25326270335059764
3.21,0.5096058004282038,-0.0033600002932492653,0.2532513307716826
3.22,0.5095723175230192,-0.0033482905184540777,0.25323999781542916
3.23,0.5095389513086771,-0.003336621434213033,0.253228704344693
3.24,0.5095057013796206,-0.0033249929056489713,0.2532174502228727
3.25,0.5094725673316409,-0.003313404797968106,0.2532062353137945
3.2600000000000002,0.509439548761876,-0.0033018569764919625,0.2531950594815978
3.27,0.5094066452688094,-0.0032903493066638754,0.2531839225909729
3.2800000000000002,0.5093738564522686,-0.0032788816540761877,0.25317282450694967
3.29,0.5093411819134238,-0.003267453884482713,0.25316176509503097
3.3000000000000003,0.5093086212547856,-0.0032560658638251137,0.25315074422104655
3.31,0.5092761740802033,-0.0032447174582315996,0.2531397617514154
3.3200000000000003,0.5092438399948629,-0.003233408534040344,0.2531288175528984
3.33,0.5092116186052847,-0.003222138957811982,0.2531179114926949
3.34,0.5091795095193212,-0.003210908596348433,0.25310704343837187
3.35,0.5091475123461543,-0.00319971731669404,0.25309621325803033
3.36,0.5091156266962927,-0.003188564986154047,0.2530854208201301
3.37,0.5090838521815698,-0.003177451472294624,0.2530746659936636
3.38,0.5090521884151401,-0.003166376642971342,0.2530639486478704
3.39,0.509020635011477,-0.003155340366315146,0.2530532686526463
3.4,0.5089891915863693,-0.0031443425107636263,0.2530426258780961
3.41,0.5089578577569188,-0.003133382945049324,0.25303202019494586
3.42,0.5089266331415366,-0.0031224615382210615,0.2530214514742174
3.43,0.5088955173599401,-0.0031115781596511303,0.2530109195873571
3.44,0.5088645100331499,-0.003100732679022179,0.253000424406434
3.45,0.5088336107834863,-0.0030899249663640226,0.2529899658036454
3.46,0.508802819234566,-0.003079154892028747,0.2529795436519139
3.47,0.5087721350112989,-0.003068422326715249,0.25296915782440366
3.48,0.5087415577398842,-0.003057727141472795,0.2529588081947164
3.49,0.5087110870478072,-0.0030470692076950204,0.25294849463698343
3.5,0.5086807225638358,-0.00303644839713947,0.2529382170256116
3.5100000000000002,0.5086504639180166,-0.003025864581913841,0.25292797523560445
3.52,0.5086203107416717,-0.003015317634493271,0.25291776914225705
3.5300000000000002,0.5085902626673945,-0.0030048074277217187,0.25290759862130474
3.54,0.5085603193290464,-0.002994333834803016,0.2528974635490234
3.5500000000000003,0.5085304803617533,-0.0029838967293167496,0.2528873638019844
3.56,0.508500745401901,-0.0029734959852237464,0.2528772992571483
3.5700000000000003,0.5084711140871325,-0.0029631314768491135,0.25286726979208496
3.58,0.5084415860563435,-0.0029528030789074413,0.2528572752845584
3.59,0.5084121609496786,-0.0029425106664937263,0.2528473156128552
3.6,0.5083828384085278,-0.0029322541150750736,0.2528373906557789
3.61,0.5083536180755227,-0.0029220333005125455,0.2528275002923517
3.62,0.5083244995945322,-0.002911848099048432,0.2528176444021462
3.63,0.508295482610659,-0.0029016983873117698,0.2528078228651085
3.64,0.5082665667702359,-0.002891584042324309,0.25279803556154823
3.65,0.5082377517208209,-0.0028815049414952845,0.25278828237224604
3.66,0.5082090371111948,-0.0028714609626105184,0.25277856317851044
3.67,0.5081804225913561,-0.0028614519838689803,0.25276887786170754
3.68,0.5081519078125177,-0.0028514778838373738,0.2527592263040596
3.69,0.5081234924271028,-0.0028415385414929124,0.2527496083877848
3.7,0.5080951760887409,-0.00283163383619003,0.25274002399583373
3.71,0.508066958452264,-0.0028217636476917567,0.25273047301125817
3.72,0.5080388391737026,-0.0028119278561365107,0.2527209553178386
3.73,0.508010817910282,-0.002802126342057761,0.25271147079957057
3.74,0.5079828943204181,-0.0027923589863919867,0.25270201934076986
3.75,0.5079550680637135,-0.002782625670463075,0.2526926008263022
3.7600000000000002,0.5079273388009536,-0.0027729262759841906,0.25268321514141406
3.77,0.5078997061941031,-0.002763260685059495,0.25267386217173166
3.7800000000000002,0.5078721699063011,-0.002753628780191649,0.25266454180320025
3.79,0.5078447296018584,-0.0027440304442655733,0.25265525392231547
3.8000000000000003,0.5078173849462527,-0.0027344655605672412,0.2526459984157798
3.81,0.5077901356061251,-0.002724934012766996,0.2526367751708452
3.8200000000000003,0.5077629812492758,-0.0027154356849319566,0.25262758407502944
3.83,0.5077359215446606,-0.0027059704615087403,0.2526184250164041
3.84,0.5077089561623873,-0.0026965382273351894,0.25260929788331143
3.85,0.5076820847737108,-0.0026871388676518795,0.25260020256435917
3.86,0.5076553070510301,-0.0026777722680661935,0.2525911389488863
3.87,0.5076286226678842,-0.002668438314586465,0.25258210692627925
3.88,0.5076020312989482,-0.002659136893602961,0.2525731063864839
3.89,0.5075755326200292,-0.002649867891897769,0.25256413721972454
3.9,0.5075491263080629,-0.0026406311966248783,0.2525551993167946
3.91,0.5075228120411096,-0.0026314266953368103,0.25254629256859973
3.92,0.50749658949835,-0.002622254275963861,0.2525374168666159
3.93,0.5074704583600819,-0.0026131138268104116,0.25252857210272756
3.94,0.5074444183077161,-0.002604005236574294,0.2525197581689969
3.95,0.5074184690237729,-0.0025949283943304834,0.252510974958009
3.96,0.5073926101918775,-0.0025858831895318258,0.25250222236270775
3.97,0.5073668414967575,-0.0025768695120092855,0.2524935002763983
3.98,0.5073411626242377,-0.0025678872519775764,0.2524848085926912
3.99,0.5073155732612376,-0.002558936300016753,0.2524761472057383
4.0,0.5072900730957666,-0.002550016547100228,0.2524675160097756
4.01,0.507264661816921,-0.0025411278845577337,0.25245891489975814
4.0200000000000005,0.50723933911488,-0.002532270204102196,0.252450343770737
4.03,0.5072141046809018,-0.0025234433978209817,0.25244180251820103
4.04,0.50718895820732,-0.0025146473581723642,0.2524332910380266
4.05,0.5071638993875403,-0.0025058819779755575,0.25242480922654187
4.0600000000000005,0.5071389279160359,-0.0024971471504354388,0.25241635698018355
4.07,0.5071140434883448,-0.002488442769113855,0.25240793419601604
4.08,0.5070892458010653,-0.0024797687279473376,0.25239954077128063
4.09,0.507064534551853,-0.002471124921228954,0.25239117660374283
4.1,0.5070399094394167,-0.0024625112436248405,0.25238284159135316
4.11,0.5070153701635151,-0.002453927590166691,0.2523745356324774
4.12,0.5069909164249525,-0.002445373856249536,0.2523662586258457
4.13,0.5069665479255764,-0.0024368499376171,0.25235801047067585
4.14,0.5069422643682725,-0.0024283557303935916,0.25234979106621475
4.15,0.5069180654569619,-0.0024198911310503806,0.2523416003123716
4.16,0.5068939508965978,-0.0024114560364130373,0.25233343810932923
4.17,0.506869920393161,-0.0024030503436855005,0.2523253043573678
4.18,0.5068459736536569,-0.0023946739504090903,0.2523171989575019
4.19,0.5068221103861121,-0.0023863267544794483,0.25230912181092036
4.2,0.5067983302995706,-0.0023780086541630636,0.2523010728189802
4.21,0.5067746331040899,-0.002369719548066204,0.25229305188367235
4.22,0.5067510185107384,-0.002361459335144225,0.25228505890723163
4.23,0.5067274862315913,-0.002353227914716263,0.25227709379207675
4.24,0.5067040359797269,-0.002345025186438185,0.2522691564412183
4.25,0.5066806674692236,-0.002336851050327779,0.2522612467577484
4.26,0.5066573804151563,-0.0023287054067306326,0.25225336464541936
4.2700000000000005,0.5066341745335927,-0.002320588156361722,0.25224551000790196
4.28,0.5066110495415901,-0.0023124992002642258,0.25223768274959046
4.29,0.5065880051571918,-0.002304438439826392,0.25222988277504127
4.3,0.5065650410994239,-0.002296405776786123,0.2522221099890854
