time,theta,theta_dot,tau
4.29,0.5055387531159498,-0.0019298610742632036,0.25245895071835156
4.3,0.5055195215136391,-0.0019231602310682636,0.25245041277507163
4.3100000000000005,0.5055003566870948,-0.0019164826544273792,0.25244190447701476
4.32,0.5054812584044593,-0.001909828263548211,0.2524334257214536
4.33,0.50546222643468,-0.001903196977934427,0.25242497640565786
4.34,0.5054432605475064,-0.001896588717357398,0.25241655642752336
4.3500000000000005,0.5054243605134876,-0.001890003401879273,0.25240816568506297
4.36,0.5054055261039694,-0.0018834409518235038,0.25239980407692564
4.37,0.5053867570910913,-0.0018769012878085498,0.25239147150176955
4.38,0.5053680532477841,-0.0018703843307117083,0.2523831678589523
4.39,0.5053494143477671,-0.00186389000169592,0.2523748930479076
4.4,0.5053308401655452,-0.00185741822219587,0.2523666469685449
4.41,0.505312330476406,-0.0018509689139149163,0.25235842952114296
4.42,0.5052938850564177,-0.001844541998827268,0.2523502406062965
4.43,0.5052755036824258,-0.0018381373991857384,0.2523420801248587
4.44,0.5052571861320507,-0.0018317550375057533,0.2523339479781756
4.45,0.505238932183685,-0.0018253948365777183,0.25232584406780456
4.46,0.5052207416164904,-0.001819056719455867,0.2523177682957455
4.47,0.5052026142103959,-0.0018127406094580166,0.25230972056433254
4.48,0.5051845497460942,-0.0018064464301766202,0.2523017007761203
4.49,0.5051665480050396,-0.001800174105460348,0.25229370883417446
4.5,0.5051486087694452,-0.001793923559429864,0.25228574464173253
4.51,0.5051307318222806,-0.0017876947164642974,0.2522778081024923
4.5200000000000005,0.5051129169472685,-0.0017814875012162033,0.2522698991203284
4.53,0.5050951639288827,-0.001775301838579516,0.25226201759975786
4.54,0.5050774725523454,-0.001769137653726519,0.2522541634452554
4.55,0.5050598426036246,-0.0017629948720810228,0.25224633656188233
4.5600000000000005,0.5050422738694312,-0.0017568734193312873,0.25223853685489345
4.57,0.5050247661372171,-0.001750773221413524,0.252230764230027
4.58,0.5050073191951718,-0.0017446942045355827,0.25222301859310525
4.59,0.5049899328322204,-0.0017386362951481136,0.25221529985055346
4.6000000000000005,0.5049726068380208,-0.0017325994199612813,0.2522076079089489
4.61,0.5049553410029614,-0.0017265835059440213,0.25219994267519075
4.62,0.5049381351181582,-0.0017205884803110835,0.25219230405662124
4.63,0.5049209889754528,-0.0017146142705385479,0.2521846919607422
4.64,0.5049039023674093,-0.0017086608043501126,0.25217710629550305
4.65,0.5048868750873121,-0.001702728009725921,0.25216954696907656
4.66,0.5048699069291633,-0.0016968158148819165,0.2521620138901509
4.67,0.5048529976876804,-0.0016909241482950563,0.2521545069674739
4.68,0.5048361471582936,-0.0016850529386878618,0.25214702611025314
4.69,0.5048193551371433,-0.0016792021150296241,0.25213957122799163
4.7,0.5048026214210779,-0.001673371606531313,0.2521321422305488
4.71,0.5047859458076512,-0.001667561342663507,0.25212473902791077
4.72,0.5047693280951199,-0.0016617712531332572,0.25211736153059544
4.73,0.504752768082441,-0.001656001267889182,0.252110009649374
4.74,0.5047362655692696,-0.0016502513171262865,0.2521026832952716
4.75,0.5047198203559569,-0.0016445213312788341,0.2520953823796841
4.76,0.5047034322435465,-0.001638811241030128,0.25208810681420973
4.7700000000000005,0.5046871010337736,-0.0016331209772928767,0.25208085651093975
4.78,0.5046708265290613,-0.0016274504712295722,0.25207363138206124
4.79,0.5046546085325189,-0.001621799654237952,0.2520664313402009
4.8,0.5046384468479393,-0.0016161684579531186,0.25205925629826015
4.8100000000000005,0.5046223412797969,-0.001610556814249373,0.25205210616941653
4.82,0.5046062916332446,-0.0016049646552357775,0.2520449808671845
4.83,0.504590297714112,-0.001599391913257112,0.2520378803053618
4.84,0.504574359328903,-0.0015938385208943892,0.2520308043980318
4.8500000000000005,0.5045584762847934,-0.0015883044109591324,0.2520237530596252
4.86,0.5045426483896284,-0.0015827895165047266,0.25201672620474896
4.87,0.5045268754519203,-0.0015772937708083221,0.2520097237484773
4.88,0.5045111572808465,-0.0015718171073869833,0.2520027456060119
4.89,0.5044954936862467,-0.0015663594599787754,0.25199579169302794
4.9,0.5044798844786211,-0.0015609207625521069,0.25198886192539427
4.91,0.504464329469128,-0.001555500949315117,0.25198195621917
4.92,0.504448828469581,-0.0015500999547014313,0.25197507449083784
4.93,0.5044333812924473,-0.0015447177133608577,0.25196821665725594
4.94,0.5044179877508455,-0.0015393541601847057,0.251961382635313
4.95,0.5044026476585426,-0.001534009230284575,0.2519545723423871
4.96,0.5043873608299526,-0.0015286828589934829,0.2519477856961253
4.97,0.5043721270801339,-0.0015233749818725415,0.251941022614387
4.98,0.5043569462247868,-0.001518085534711647,0.2519342830153014
4.99,0.5043418180802517,-0.0015128144535121156,0.2519275668174464
