time,theta,theta_dot,tau
0.89,0.4060063641382582,-1.5120030947219614,-2
0.9,0.4164163168439571,1.0409952705698906,2
0.91,0.40857248881611025,-0.784382802784684,-1.0966722796476507
0.92,0.4226077123581063,1.4035223541996027,2
0.93,0.4075122855673138,-1.5095426790792517,-2
0.9400000000000001,0.41792701074408095,1.0414725176767172,2
0.9500000000000001,0.40994432545940346,-0.7982685284677515,-1.1100412819340697
0.96,0.4239032611897677,1.3958935730364224,2
0.97,0.40876321274900096,-1.514004844076673,-2
0.98,0.4191493724648726,1.0386159715871632,2
0.99,0.4112606512575204,-0.7888721207352152,-1.0986054202963604
1.0,0.42525998739755677,1.3999336140036323,2
1.01,0.41013335553058716,-1.5126631866969622,-2
1.02,0.4205193728194494,1.038601728886225,2
1.03,0.41254626905848857,-0.7973103760960845,-1.1063515541294722
1.04,0.4264969858327157,1.3950716774227137,2
1.05,0.41133985929066574,-1.5157126542050006,-2
1.06,0.4217045967231874,1.0364737432521665,2
1.07,0.4137936713142141,-0.7910925408973308,-1.0984771141618204
1.08,0.4277692402531563,1.3975568938942278,2
1.09,0.4126181785213617,-1.5151061731794644,-2
1.1,0.42297955676285753,1.0361378241495873,2
1.11,0.4150177242545493,-0.7961832508308255,-1.1027623845241905
1.12,0.4289617193791224,1.3943995124573125,2
1.1300000000000001,0.4137889083445134,-1.5172811034609053,-2
1.1400000000000001,0.42413355828548627,1.0344649940972905,2
1.1500000000000001,0.4162131307548659,-0.7920427530620364,-1.0972084709679386
1.16,0.4301718513357814,1.395872058091549,2
1.17,0.41500035236956023,-1.5171498966221166,-2
1.18,0.42533960112460184,1.0339248755041617,2
1.19,0.4173889109291572,-0.795069019544463,-1.099361656734243
1.2,0.4313266212767891,1.39377103476319,2
1.21,0.41613884334422113,-1.5187777932567996,-2
1.22,0.426464260161216,1.0325416816994897,2
1.23,0.4185414740451029,-0.7922786116113123,-1.095317322380449
1.24,0.4324873736168208,1.3945899571717923,2
1.25,0.41729788653459565,-1.5189487082225144,-2
1.26,0.4276166535608101,1.031876702621445,2
1.27,0.41967636812857556,-0.7940285432234526,-1.0961585677537702
1.28,0.4336078435718154,1.393147544323986,2
1.29,0.4184055420755763,-1.5202301496239141,-2
1.3,0.4287123636170788,1.0306821541502547,2
1.31,0.4207912391814928,-0.7921124435586016,-1.0930973388251894
1.32,0.43472672076779234,1.393548158629953,2
1.33,0.41952082795710316,-1.5205892810689197,-2
1.34,0.42982027741197304,1.0299449454869885,2
1.35,0.4218895545934728,-0.7930722818500191,-1.0931346158875268
1.36,0.43581474541125537,1.3925190817782542,2
1.37,0.42059826709309034,-1.5216478318165005,-2
1.3800000000000001,0.4308870365985424,1.028876950545205,2
1.3900000000000001,0.42296982239682246,-0.7917214201719946,-1.090716377145326
1.4000000000000001,0.43689636618397837,1.3926543787155914,2
1.41,0.42167515624663643,-1.5221209937341935,-2
1.42,0.43195617549673226,1.028101925009585,2
1.43,0.42403425255984317,-0.7921922936889079,-1.0902651684453346
1.44,0.4379531198285994,1.3918867268756245,2
1.45,0.42272278786383455,-1.5230331964764874,-2
1.46,0.43299400794213294,1.0271220078298389,2
1.47,0.42508193821429074,-0.7912069727842215,-1.0882709727280746
1.48,0.43900049365929816,1.3918555445007441,2
1.49,0.4237647689135054,-1.5235724745792774,-2
1.5,0.4340280826960415,1.0263313782536083,2
1.51,0.4261143232157044,-0.791375948033709,-1.0875275958124924
1.52,0.4400268718594573,1.3912548643752933,2
1.53,0.4247830118220365,-1.5243860037420818,-2
1.54,0.4350371667442159,1.025415492217941,2
1.55,0.4271308901271493,-0.7906276617066601,-1.0858168244435227
1.56,0.4410420973679802,1.3911207240830954,2
1.57,0.4257924905015558,-1.5249606866424428,-2
1.58,0.4360387246158358,1.0246234114280004,2
1.59,0.42813261228085997,-0.7906112334975861,-1.0849035769036686
1.6,0.44203889305196775,1.3906280771107766,2
1.61,0.4267818389722618,-1.5257054079705956,-2
1.62,0.4370194027375475,1.0237563765285713,2
1.6300000000000001,0.42911922739888114,-0.7900175338666384,-1.0833860207621502
1.6400000000000001,0.4430235435925535,1.3904316193672404,2
1.6500000000000001,0.42776058397142697,-1.5262959621126562,-2
1.6600000000000001,0.4379903012410066,1.0229717269579586,2
1.67,0.43009141743325885,-0.7898883807747723,-1.0823790936332482
1.68,0.4439915184422187,1.3900101008959844,2
1.69,0.4287216113544875,-1.526990708773117,-2
1.7,0.43894304975384946,1.022143839936198,2
1.71,0.4310490849686803,-0.7893964785169181,-1.0809968736080924
1.72,0.44494685715125226,1.3897772182572012,2
1.73,0.429671008956782,-1.5275848194470254,-2
1.74,0.43988472981476295,1.0213720857980961,2
1.75,0.43199272986633824,-0.7891999948424713,-1.0799436728341378
1.76,0.4458867662427942,1.3894036376455954,2
1.77,0.4306043505998082,-1.5282415642985996,-2
1.78,0.4408101210253162,1.0205770425507958,2
1.79,0.4329223597360669,-0.7887761289249307,-1.0786595896876703
1.8,0.4468138672927619,1.389150755669501,2
1.81,0.4315255517346456,-1.5288315558116303,-2
1.82,0.44172376619691417,1.019821446226862,2
1.83,0.43383835941994425,-0.7885406776969897,-1.0775895177119637
1.84,0.4477264642343596,1.388810481441533,2
1.85,0.4324318843203954,-1.5294579913964135,-2
1.86,0.44262243494181136,1.0190550621415955,2
1.87,0.43474080233856827,-0.7881632603243107,-1.0763795739242026
1.8800000000000001,0.4486262820252539,1.3885479686685602,2
1.8900000000000001,0.4333258904584704,-1.530039156678347,-2
1.9000000000000001,0.4435090652227863,1.0183174764315914,2
1.9100000000000001,0.43562999970075095,-0.7879065522035404,-1.0753107578079426
1.92,0.4495123169412295,1.388231724047854,2
1.93,0.4342059139767626,-1.5306402964466879,-2
1.94,0.44438168292464536,1.0175768947882748,2
1.95,0.4365060652639488,-0.7875617660696572,-1.0741593720014722
1.96,0.4503857261072808,1.3879660843331973,2
1.97,0.43507362789841036,-1.5312098208870415,-2
1.98,0.4452422106544831,1.016858275607274,2
1.99,0.4373692622694069,-0.7872948385076197,-1.0731028709840151
2.0,0.4512459417655218,1.387667949611487,2
2.0100000000000002,0.43592805180475164,-1.5317889960770172,-2
2.02,0.4460894665653428,1.0161414760591156,2
2.0300000000000002,0.4382197283847164,-0.7869738180626424,-1.0719998228095289
2.04,0.4520937606524796,1.3874032267763206,2
2.05,0.4367703079830988,-1.5323452669380793,-2
2.06,0.44692473010849293,1.015442212539411,2
2.07,0.43905769487846363,-0.7867035230029293,-1.0709622642183882
2.08,0.4529288887890567,1.3871193910593036,2
2.09,0.4375998413004079,-1.5329047488648764,-2
2.1,0.4477473183495815,1.0147477049173579,2
2.11,0.43988331280569526,-0.7864005543886248,-1.0699007476725129
2.12,0.45375189346972367,1.3868580664028398,2
2.13,0.43841742433438924,-1.5334469135334419,-2
2.14,0.4485581026450501,1.0140678310660847,2
2.15,0.4406967914810983,-0.7861311163951763,-1.0688859806056934
2.16,0.4545626519417169,1.3865860460618626,2
2.17,0.43922276891231765,-1.5339883029399273,-2
2.18,0.44935671355305645,1.0133944640738775,2
2.19,0.4414982886509237,-0.7858424902132712,-1.0678613654736817
2.2,0.45536158475660277,1.3863296105679026,2
2.21,0.4400164248856593,-1.5345159870943508,-2
2.22,0.45014376282575924,1.0127337940099952,2
2.23,0.442287997987208,-0.7855764838551198,-1.0668714994472377
2.24,0.4561486755779964,1.3860677590788364,2
2.25,0.44079827099550056,-1.5350404582495796,-2
2.2600000000000002,0.45091907734927517,1.0120806353774596,2
2.27,0.44306607969760575,-0.7852997651669438,-1.0658805441810362
2.2800000000000002,0.456924250473283,1.385817077567725,2
2.29,0.4415687146087552,-1.535553586452779,-2
2.3000000000000003,0.4516831031034475,1.0114388494692328,2
2.31,0.4438327158147427,-0.7850387288704803,-1.0649166020533727
2.32,0.45768835859131657,1.3855642776573884,2
2.33,0.44232773818664695,-1.536062040466964,-2
2.34,0.4524357892933789,1.0108051106731948,2
2.35,0.44458806636068054,-0.7847722932698387,-1.0639569539597469
2.36,0.45844126456252793,1.3853198201847403,2
2.37,0.443075657340639,-1.536560722188894,-2
2.38,0.4531774754429913,1.0101818102352336,2
2.39,0.4453323042906627,-0.7845171152328658,-1.063019282628987
2.4,0.45918305719304503,1.385075290238236,2
2.41,0.44381251835827096,-1.5370538834774046,-2
2.42,0.4539081863490926,1.009566799082162,2
2.43,0.44606558780610017,-0.7842598542992423,-1.062089160665777
2.44,0.45991396059557343,1.3848372789473287,2
2.45,0.4445385771873322,-1.5375383408241217,-2
2.46,0.45462819259727494,1.008961540994273,2
2.47,0.4467880824443556,-0.7840110152919371,-1.0611776894904361
2.48,0.4606340869556741,1.3846004511318535,2
2.49,0.44525391877655496,-1.538016817911911,-2
2.5,0.45533756509311263,1.0083646316557675,2
2.5100000000000002,0.4474999435959259,-0.7837621497186729,-1.0602756830000004
2.52,0.4613436331293529,1.3843689533427006,2
2.5300000000000002,0.44595875973041965,-1.5384873398933263,-2
2.54,0.4560365292323009,1.0077769501881266,2
2.5500000000000003,0.4482013304730176,-0.7835198759283366,-1.0593900864062498
2.56,0.4620427244410108,1.3841393967993225,2
2.57,0.4466532078028024,-1.538951663820844,-2
2.58,0.45672518344468416,1.0071975641881772,2
2.59,0.4488923950744601,-0.7832788370224066,-1.058515027394153
2.6,0.4627315389139758,1.3839143839515664,2
2.61,0.44733745313916373,-1.539408577481204,-2
2.62,0.4574037229860619,1.0066269846898162,2
2.63,0.4495732910230302,-0.7830431963031732,-1.0576548271550505
2.64,0.46341020858639914,1.383691756336898,2
2.65,0.44801161632515163,-1.5398592261247506,-2
2.66,0.45807226211290214,1.0060645787750488,2
2.67,0.45024416660430117,-0.7828095508600978,-1.0568057091911713
2.68,0.46407889801697916,1.3834731412678,2
2.69,0.44867586923323327,-1.5403028783745891,-2
2.7,0.45873097549519415,1.0055106261960889,2
2.71,0.45090517036169775,-0.7825805133496377,-1.0559703387000852
2.72,0.46473774194314105,1.3832571581443323,2
2.73,0.449330339024147,-1.5407402918994042,-2
2.74,0.4593799858695292,1.004964684538224,2
2.75,0.45155644670926604,-0.7823539160263182,-1.0551462653606656
2.7600000000000002,0.4653868948955881,1.383044818632208,2
2.77,0.4499751845142712,-1.5411710381316903,-2
2.7800000000000002,0.4600194534010414,1.0044268886770193,2
2.79,0.45219813947790105,-0.7821313923140325,-1.0543351099520213
2.8000000000000003,0.4660264918189414,1.382835234104033,2
2.81,0.45061053553036684,-1.5415956288574537,-2
2.82,0.46064950470842775,1.00389691780609,2
2.83,0.45283038915419066,-0.7819115554237079,-1.0535352619725393
2.84,0.4666566794313012,1.382629027711051,2
2.85,0.45123654117269996,-1.542013825860125,-2
2.86,0.46127028933753583,1.0033748164835874,2
2.87,0.4534533351318377,-0.7816954205698132,-1.052747684142839
2.88,0.46727759135332947,1.3824256221491744,2
2.89,0.4518533315073087,-1.542425984602077,-2
2.9,0.4618819349267618,1.0028603419453073,2
2.91,0.4540671139776532,-0.7814820949108559,-1.0519712984201286
2.92,0.4678893679332107,1.3822253955557453,2
2.93,0.45246104807132337,-1.5428319861887327,-2
2.94,0.4624845829000231,1.002353482869972,2
2.95,0.4546718608645776,-0.7812722035445485,-1.051206653529523
2.96,0.46849214054253197,1.3820279677954372,2
2.97,0.4530598196787965,-1.5432320863735474,-2
2.98,0.46307836014853476,1.001854046973828,2
2.99,0.4552677084863853,-0.7810651662149457,-1.0504530096275921
3.0,0.4690860441128787,1.3818335626493345,2
3.0100000000000002,0.453649781705561,-1.543626240731772,-2
3.02,0.4636634015933743,1.0013619887813334,2
3.0300000000000002,0.4558547879733127,-0.7808613620061606,-1.04971065560014
3.04,0.4696712072234153,1.3816419250102634,2
3.0500000000000003,0.45423106081234954,-1.5440146411065754,-2
3.06,0.4642398323027549,1.0008771490405375,2
3.0700000000000003,0.4564332282163564,-0.7806604086398501,-1.0489790670087418
3.08,0.47024776003207536,1.3814531815718967,2
3.09,0.4548037871397745,-1.5443972892300892,-2
3.1,0.46480778175792514,1.0003994618150678,2
3.11,0.4570031564556997,-0.7804625302225425,-1.048258370251114
3.12,0.47081582802230854,1.381267156660879,2
3.13,0.4553680846655014,-1.5447743356807149,-2
3.14,0.4653673725637703,0.9999287898268918,2
3.15,0.4575646978635226,-0.78026747002477,-1.047548178656331
3.16,0.47137553702408114,1.3810839160558532,2
3.17,0.45592407891924,-1.5451458104841143,-2
3.18,0.4659187294722232,0.9994650552983231,2
3.19,0.45811797592540404,-0.7800753546819155,-1.0468485175949653
3.2,0.47192700927236747,1.3809033346963404,2
3.21,0.4564718908994873,-1.5455118372880134,-2
3.22,0.4664619722585498,0.9990081359062497,2
3.23,0.45866311218618844,-0.7798860072361338,-1.0461590890599837
3.24,0.4724703665890768,1.3807254402888387,2
3.25,0.45701164195757565,-1.5458724631501188,-2
3.2600000000000002,0.4669972214320372,0.9985579474461526,2
3.27,0.4592002265003015,-0.7796994931735668,-1.0454798561806244
3.2800000000000002,0.4730057279019322,1.380550140163066,2
3.29,0.45754344996323787,-1.5462277938694338,-2
3.3000000000000003,0.4675245937440745,0.9981143780836645,2
3.31,0.45972943688037,-0.7795156863704502,-1.044810578540245
3.3200000000000003,0.4735332112641159,1.3803774383745897,2
3.33,0.4580674323996683,-1.546577886444763,-2
3.34,0.46804420580544615,0.9976773405777841,2
3.35,0.46025085966443824,-0.7793346141007882,-1.0441511814869568
3.36,0.47405293229561213,1.3802072631173867,2
3.37,0.458583703949721,-1.5469228345891126,-2
3.38,0.4685561712570268,0.9972467307305835,2
3.39,0.46076460942924413,-0.7791561827782696,-1.043501462515048
3.4,0.47456500546820657,1.380039603896243,2
3.41,0.45909237846034673,-1.5472627007859818,-2
3.42,0.46906060306411507,0.9968224603768359,2
3.43,0.4612707991046673,-0.7789803959447787,-1.0428613246011391
3.44,0.47506954312942007,1.379874402475277,2
3.45,0.4595935674261494,-1.5475975703270717,-2
3.46,0.46955761173738325,0.9964044311233893,2
3.47,0.4617695399275961,-0.7788071809787136,-1.0422305906717164
3.48,0.47556665632306455,1.379711639546845,2
3.49,0.46008738123918347,-1.5479275083881097,-2
3.5,0.470047306791047,0.9959925551863533,2
3.5100000000000002,0.4622609415227781,-0.7786365268268935,-1.0416091510245469
3.52,0.4760564541810297,1.379551265825164,2
3.5300000000000002,0.46057392823925036,-1.5482525941779326,-2
3.54,0.47052979562716446,0.9955867387914086,2
3.5500000000000003,0.46274511188208195,-0.7784683745082517,-1.0409968460903736
3.56,0.4765390444501303,1.3793932568048333,2
3.5700000000000003,0.4610533155119038,-1.5485728938226493,-2
3.58,0.47100518446523104,0.9951868953327239,2
3.59,0.4632221574238698,-0.7783027041361241,-1.0403935595698708
3.6,0.47701453311606984,1.379237569220003,2
3.61,0.4615256482965895,-1.5488884819480333,-2
3.62,0.47147357764536635,0.9947929348776885,2
3.63,0.4636921829880586,-0.7781394657307779,-1.0397991443469392
3.64,0.4774830247444644,1.3790841756405818,2
3.65,0.461991030498945,-1.5491994245519414,-2
3.66,0.4719350782236906,0.994404772474557,2
3.67,0.46415529188167964,-0.777978634201091,-1.0392134813265246
3.68,0.47794462225126577,1.3789330369586146,2
3.69,0.4624495643248025,-1.5495057926463256,-2
3.7,0.47238978753994687,0.9940223215144359,2
3.71,0.4646115858836854,-0.7778201656261488,-1.0386364326133934
3.72,0.4783994271261362,1.378784124245083,2
3.73,0.46290135061173093,-1.5498076514405266,-2
3.74,0.47283780560146965,0.9936454989738712,2
3.75,0.4650611652815461,-0.7776640319923511,-1.038067878678552
3.7600000000000002,0.47884753929517665,1.3786374013630516,2
3.77,0.463346488605516,-1.5501050689660625,-2
3.7800000000000002,0.47327923081765816,0.9932742212142109,2
3.79,0.4655041288819819,-0.7775101935676263,-1.0375076887659027
3.8000000000000003,0.47928905726973386,1.378492838775196,2
3.81,0.46378507617726117,-1.5503981092472694,-2
3.8200000000000003,0.4737141602501385,0.9929084072877346,2
3.83,0.46594057404166817,-0.7773586208470356,-1.0369557443658337
3.84,0.47972407806722467,1.3783504025556481,2
3.85,0.4642172096896668,-1.5506868377557885,-2
3.86,0.47414268945243954,0.9925479762772724,2
3.87,0.46637059668148706,-0.7772092770952477,-1.036411920507664
3.88,0.4801526973126034,1.3782100631116325,2
3.89,0.46464298414159855,-1.5509713171004855,-2
3.9,0.47456491263538814,0.9921928493789576,2
3.91,0.4667942913132895,-0.7770621322098654,-1.0358761005816501
3.92,0.4805750091956737,1.3780717882384226,2
3.93,0.46506249309088743,-1.5512516104786258,-2
3.94,0.47498092257303987,0.9918429482152431,2
3.95,0.46721175105615176,-0.776917151688812,-1.0353481645099136
3.96,0.48099110654242694,1.3779355486275182,2
3.97,0.46547582875285237,-1.5515277789574544,-2
3.98,0.47539081071430084,0.9914981961448464,2
3.99,0.46762306766043027,-0.7767743053870582,-1.034827998102331
4.0,0.48140108079519284,1.3778013134762557,2
4.01,0.4658830819585982,-1.5517998836594684,-2
4.0200000000000005,0.47579466713050783,0.9911585171909667,2
4.03,0.46802833152507406,-0.7766335605433785,-1.0343154855736079
4.04,0.4818050220647318,1.3776690539657734,2
4.05,0.46628434222423704,-1.552067984049479,-2
4.0600000000000005,0.47619258059286845,0.9908238368631419,2
4.07,0.4684276317197598,-0.7764948873108626,-1.0338105154459991
4.08,0.4822030191246067,1.3775387404846886,2
4.09,0.46667969773140716,-1.552332139319959,-2
4.1,0.47658463854615035,0.9904940814743171,2
4.11,0.4688210560026658,-0.776358254348452,-1.0333129758125352
4.12,0.48259515945091025,1.377410344824441,2
4.13,0.4670692353777779,-1.5525924073132347,-2
4.14,0.4769709271643228,0.9901691786544935,2
4.15,0.4692086908411922,-0.7762236323130611,-1.0328227580581464
4.16,0.4829815292254209,1.3772838384228734,2
4.17,0.4674530407714082,-1.5528488454012737,-2
4.18,0.4773515313405448,0.9898490569136589,2
4.19,0.46959062142982533,-0.7760909910719458,-1.0323397538585026
4.2,0.4833622133673165,1.3771591937491148,2
4.21,0.4678311982692255,-1.553101509809101,-2
4.22,0.47772653472883386,0.989533645960837,2
4.23,0.46996693170976805,-0.7759603019065806,-1.0318638575225823
4.24,0.4837372955416863,1.3770363831918258,2
4.25,0.46820379097993703,-1.5533504561749307,-2
4.26,0.4780960197441627,0.9892228764225663,2
4.2700000000000005,0.4703377043866682,-0.775831535749451,-1.031394964088653
4.28,0.48410685818598764,1.3769153799319407,2
4.29,0.4685709007947174,-1.5535957391270234,-2
4.3,0.47846006759510873,0.9889166800391294,2
4.3100000000000005,0.4707030209493679,-0.7757046645740866,-1.0309329707960968
4.32,0.48447098252175064,1.3767961572382728,2
4.33,0.46893260839533324,-1.5538374126417391,-2
4.34,0.47881875829014786,0.988614989481464,2
4.3500000000000005,0.47106296168735856,-0.7755796602789273,-1.0304777758745853
4.36,0.48482974857752714,1.3766786890168567,2
4.37,0.4692889932797238,-1.5540755297803355,-2
4.38,0.47917217066442347,0.9883177384699702,2
4.39,0.4714176057087883,-0.7754564955635133,-1.0300292794662864
4.4,0.4851832352024268,1.376562949363849,2
4.41,0.4696401337732339,-1.5543101429192887,-2
4.42,0.4795203823897713,0.988024861653739,2
4.43,0.47176703095756106,-0.7753351432210251,-1.029587382853009
4.44,0.4855315200866681,1.3764489129107071,2
4.45,0.4699861070507883,-1.5545413035879803,-2
4.46,0.47986346999759444,0.9877362946806156,2
4.47,0.4721113142306963,-0.7752155766898143,-1.029151989031325
4.48,0.4858746797760937,1.3763365545397446,2
4.49,0.470326989149912,-1.5547690626181745,-2
4.5,0.48020150889107155,0.9874519741159564,2
4.51,0.4724505311950247,-0.7750977696046799,-1.0287230022171223
4.5200000000000005,0.4862127896910262,1.3762258496001476,2
4.53,0.4706628549905718,-1.5549934700454398,-2
4.54,0.48053457336539174,0.9871718374819942,2
4.55,0.47278475640396356,-0.7749816961428171,-1.0283003282011185
4.5600000000000005,0.48654592414122966,1.3761167737266096,2
4.57,0.47099377838915657,-1.55521457520731,-2
4.58,0.48086273662117424,0.9868958232017668,2
4.59,0.473114063313787,-0.7748673307387193,-1.0278838740290155
4.6000000000000005,0.4868741563435245,1.376009302973747,2
4.61,0.4713198320766756,-1.5554324266848887,-2
4.62,0.4811860707828678,0.9866238706192181,2
4.63,0.47343852429986183,-0.7747546483005936,-1.0274735482187687
4.64,0.4871975584368595,1.375903413699772,2
4.65,0.4716410877131741,-1.5556470723685438,-2
4.66,0.4815046469127655,0.9863559199591407,2
4.67,0.47375821067248153,-0.7746436240283956,-1.0270692605515834
4.68,0.4875162014989771,1.3757990826495614,2
4.69,0.47195761590473,-1.5558585594247083,-2
4.7,0.4818185350280828,0.9860919123352809,2
4.71,0.4740731926925966,-0.7745342335486172,-1.0266709222022161
4.72,0.48783015556139053,1.375696286879393,2
4.73,0.47226948621798054,-1.5560669343409985,-2
4.74,0.48212780411518563,0.9858317897205107,2
4.75,0.4743835395872106,-0.7744264527975027,-1.0262784456001652
4.76,0.488139489625287,1.3755950038076432,2
4.7700000000000005,0.4725767671961988,-1.5562722429088218,-2
4.78,0.48243252214567367,0.9855754949474895,2
4.79,0.4746893195646314,-0.7743202581042294,-1.0258917445051372
4.8,0.48844427167628707,1.3754952111655694,2
4.8100000000000005,0.4728795263737335,-1.5564745302553589,-2
4.82,0.482732756090588,0.9853229716854539,2
4.83,0.47499059982943315,-0.7742156261154867,-1.02551073391292
4.84,0.48874456869970856,1.37539688702754,2
4.8500000000000005,0.47317783029134775,-1.556673840836084,-2
4.86,0.4830285719357106,0.9850741644362844,2
4.87,0.4752874465972498,-0.774112533846079,-1.0251353300963664
4.88,0.48904044669503316,1.3753000097783357,2
4.89,0.47347174451044965,-1.5568702184583492,-2
4.9,0.48332003469560564,0.9848290185156006,2
4.91,0.47557992510930935,-0.7740109586296271,-1.0247654505396246
4.92,0.4893319706906147,1.3752045581305319,2
4.93,0.47376133362781425,-1.5570637062800416,-2
4.94,0.483607208428275,0.9845874800460723,2
4.95,0.47586809964678717,-0.7739108781487811,-1.02440101395768
4.96,0.48961920475780935,1.375110511102216,2
4.97,0.4740466612895314,-1.5572543468277966,-2
4.98,0.48389015624894477,0.9843494959413364,2
4.99,0.47615203354492264,-0.7738122704022152,-1.024041940248411
