time,theta,theta_dot,tau
1.16,0.03431347088237266,6.708107491009132,10
1.17,-0.032832261080229116,-6.714573196260178,-10
1.18,0.0342515181600746,6.708377924030371,10
1.19,-0.03289162258297505,-6.714314074304966,-10
1.2,0.03419463949715962,6.708626208013467,10
1.21,-0.032946122252716245,-6.714076174987586,-10
1.22,0.034142419317400155,6.70885415701164,10
1.23,-0.03299615828388966,-6.713857760128981,-10
1.24,0.03409447608114323,6.709063436503289,10
1.25,-0.033042096257963186,-6.7136572339106415,-10
1.26,0.034050459497642876,6.709255575560606,10
1.27,-0.033084271814506946,-6.7134731312149825,-10
1.28,0.03401004796570828,6.709431978021522,10
1.29,-0.03312299310349827,-6.7133041069206545,-10
1.3,0.03397294622396843,6.709593932746669,10
1.31,-0.03315854303677761,-6.713148926074604,-10
1.32,0.03393888319358493,6.709742623036254,10
1.33,-0.033191181355105515,-6.713006454869044,-10
1.34,0.03390760999765138,6.70987913527569,10
1.35,-0.033221146525923215,-6.712875652357459,-10
1.36,0.033878898142807964,6.710004466873118,10
1.37,-0.03324865748568259,-6.712755562849056,-10
1.3800000000000001,0.03385253784978577,6.710119533546836,10
1.3900000000000001,-0.03327391523947576,-6.712645308926152,-10
1.4000000000000001,0.033828336520683,6.710225176015875,10
1.41,-0.033297104329651314,-6.71254408503343,-10
1.42,0.03380611733177456,6.710322166142587,10
1.43,-0.033318394184148004,-6.712451151592257,-10
1.44,0.03378571794157366,6.710411212572167,10
1.45,-0.033337940354396994,-6.712365829597065,-10
1.46,0.03376698930470563,6.710492965910262,10
1.47,-0.03335588565183717,-6.71228749565428,-10
1.48,0.03374979458292818,6.710568023476535,10
1.49,-0.03337236119134773,-6.712215577427591,-10
1.5,0.03373400814534128,6.710636933668901,10
1.51,-0.03338748734922105,-6.712149549456232,-10
1.52,0.033719514650482216,6.710700199970326,10
1.53,-0.03340137464267581,-6.712088929315803,-10
1.54,0.033706208203598695,6.710758284627451,10
1.55,-0.03341412453733604,-6.712033274093473,-10
1.56,0.0336939915829433,6.710811612027934,10
1.57,-0.033425830188575895,-6.711982177151919,-10
1.58,0.03368277552943602,6.7108605718011916,10
1.59,-0.033436577122146746,-6.711935265158276,-10
1.6,0.0336724780945048,6.710905521665154,10
1.61,-0.033446443859059524,-6.711892195356432,-10
1.62,0.033663024041339515,6.710946790039904,10
1.6300000000000001,-0.03345550248928776,-6.711852653062728,-10
1.6400000000000001,0.03365434429518435,6.710984678447211,10
1.6500000000000001,-0.03346381919848329,-6.711816349366764,-10
1.6600000000000001,0.033646375438652565,6.711019463713585,10
1.67,-0.033471454751552554,-6.711783019020512,-10
1.68,0.033639059248375944,6.711051399992849,10
1.69,-0.03347846493662732,-6.7117524185003266,-10
1.7,0.0336323422696036,6.711080720623091,10
1.71,-0.03348490097267302,-6.711724324227662,-10
1.72,0.03362617542564211,6.711107639831514,10
1.73,-0.03349080988371317,-6.711698530935529,-10
1.74,0.033620513659283466,6.711132354299663,10
1.75,-0.033496234842403896,-6.711674850168736,-10
1.76,0.033615315603600496,6.711155044600439,10
1.77,-0.03350121548546932,-6.711653108906981,-10
1.78,0.03361054327970517,6.711175876517448,10
1.79,-0.033505788203301703,-6.711633148300686,-10
1.8,0.03360616181926089,6.711195002256259,10
1.81,-0.033509986405843045,-6.711614822510393,-10
1.82,0.03360213920972184,6.711212561556488,10
1.83,-0.03351384076669016,-6.711597997641199,-10
1.84,0.033598446060437645,6.711228682712781,10
1.85,-0.03351737944720719,-6.711582550764483,-10
1.86,0.03359505538791453,6.711243483512172,10
1.87,-0.03352062830228292,-6.711568369019744,-10
1.8800000000000001,0.03359194241866405,6.711257072094696,10
1.8900000000000001,-0.033523611069235765,-6.711555348789981,-10
1.9000000000000001,0.033589084408199035,6.7112695477434805,10
1.9100000000000001,-0.033526349541247544,-6.711543394944657,-10
1.92,0.03358646047485411,6.711281001610166,10
1.93,-0.033528863726592154,-6.711532420144627,-10
1.94,0.03358405144721656,6.711291517380872,10
1.95,-0.03353117199482342,-6.711522344203997,-10
1.96,0.033581839724053084,6.71130117188765,10
1.97,-0.03268911227623923,-6.627095200029231,-9.915582106524951
1.98,0.03482919396913939,6.751830624537861,10
1.99,-0.032108236787554076,-6.693743075669346,-10
2.0,0.035065212569850276,6.717344935740435,10
2.0100000000000002,-0.029957485171947254,-6.502269774179753,-9.79081181691027
2.02,0.038130315660592926,6.8087800832540175,10
2.0300000000000002,-0.028588390236348835,-6.671870589694176,-10
2.04,0.03862402461990727,6.72124148562561,10
2.05,-0.025731046187613793,-6.435507080752107,-9.718879774325096
2.06,0.04260603933237796,6.833708551999175,10
2.07,-0.02407753869427373,-6.668357802665168,-10
2.08,0.043062223066285904,6.713976176055963,10
2.09,-0.020421991990959135,-6.348421505724504,-9.619285147619912
2.1,0.04824434032023753,6.866633231119666,10
2.11,-0.018387380330568887,-6.663172065080641,-10
2.12,0.048664506950639286,6.705188728120817,10
2.13,-0.014275103267466213,-6.293961021810549,-9.54922637196968
2.14,0.054540593688830366,6.881569695629658,10
2.15,-0.012142369706797967,-6.668296339562833,-10
2.16,0.05475899598952384,6.69013656963218,10
2.17,-0.007536385705740105,-6.2295381695263945,-9.465088462363436
2.18,0.061466651160742715,6.900303686648282,10
2.19,-0.005261163429230727,-6.672781458997344,-10
2.2,0.061480152544367166,6.674131597359789,10
2.21,-0.0003559247507596494,-6.183607729512682,-9.397713223103842
2.22,0.06873315509669212,6.908907984745177,10
2.23,0.0019030319184841632,-6.683012317820795,-10
2.24,0.06844990969101052,6.654687777252635,10
2.25,0.007119751841824819,-6.13301578491857,-9.323459854162866
2.2600000000000002,0.07631227788039549,6.919252603857066,10
2.27,0.009382295342072897,-6.692998253832259,-10
2.2800000000000002,0.07572965816607014,6.634736282399723,10
2.29,0.014799254090015826,-6.0930404076054305,-9.258949232473153
2.3000000000000003,0.08403806697018835,6.9238812880172524,10
2.31,0.016976712070870856,-6.70613548993175,-10
2.32,0.08310650037979468,6.6129788308923825,10
2.33,0.022595671579668138,-6.051082880012654,-9.191359294699257
2.34,0.0918883437480115,6.9292672168343366,10
2.35,0.024696912957222955,-6.719143079078854,-10
2.36,0.09060725930268422,6.591034634546126,10
2.37,0.030453888295227036,-6.015337100745718,-9.129639899413412
2.38,0.0997681250255939,6.9314236730366865,10
2.39,0.03242988089026547,-6.733824413532844,-10
2.4,0.09811216120479595,6.568228031453048,10
2.41,0.03832275467243538,-5.978940653236057,-9.06683034655299
2.42,0.10766159631280639,6.933884164037101,10
2.43,0.04017778520673576,-6.748381110607063,-10
2.44,0.10563232394956573,6.545453874282996,10
2.45,0.04616950795138965,-5.946281599817608,-9.007743889059974
2.46,0.11551470979327383,6.934520184188418,10
2.47,0.04787701651835044,-6.763769327492339,-10
2.48,0.11310062955052172,6.522361303217128,10
2.49,0.0539644595941903,-5.9136169956331415,-8.948596388140661
2.5,0.1233170854241408,6.935262582995049,10
2.5100000000000002,0.05552705663063322,-6.779002879350758,-10
2.52,0.12052150110126676,6.499444447063354,10
2.5300000000000002,0.061688580672866665,-5.88329204284001,-8.891971264169154
2.54,0.1310383488452093,6.934976817234263,10
2.5500000000000003,0.06309246595447641,-6.794588289073287,-10
2.56,0.12785767519002045,6.476520923554405,10
2.57,0.06932506054045931,-5.853261464956114,-8.835806576353278
2.58,0.13867225200486955,6.934719146441024,10
2.59,0.07057240269697726,-6.809984930789229,-10
2.6,0.13511102998909158,6.45386272921143,10
2.61,0.07686327980403007,-5.82477501850615,-8.781484323133682
2.62,0.14620213911541874,6.933885931138866,10
2.63,0.07794752598880468,-6.825461312661405,-10
2.64,0.14226126890572158,6.431374291691689,10
2.65,0.08429414774191278,-5.7967121163808795,-8.727876724415282
2.66,0.15362470420517013,6.933055646325736,10
2.67,0.08521748835269541,-6.840721585247472,-10
2.68,0.14930953065940414,6.409204230670873,10
2.69,0.0916121726093945,-5.769735805000964,-8.675718859017593
2.7,0.16093125013220178,6.931907752280727,10
2.71,0.09237216389096138,-6.855908624124039,-10
2.72,0.15624517749252198,6.387301360156059,10
2.73,0.098812880864956,-5.7432296627565975,-8.624389987849582
2.74,0.1681204749338739,6.93075940689179,10
2.75,0.09941186246965537,-6.8708612464218515,-10
2.7600000000000002,0.16306931898815302,6.365745651849766,10
2.77,0.10589388941851191,-5.717542956964111,-8.574277144912688
2.7800000000000002,0.1751882968453211,6.929440742680919,10
2.79,0.10633173462181929,-6.885656222350182,-10
2.8000000000000003,0.169776818817632,6.34450841958127,10
2.81,0.11285347401493633,-5.692334480269569,-8.52503505242494
2.82,0.18213473213328976,6.9281258118353435,10
2.83,0.11313266654980068,-6.900206558348907,-10
2.84,0.17636898042706012,6.3236313877259445,10
2.85,0.11969112048971225,-5.667785993734787,-8.476863726743638
2.86,0.18895836811124408,6.926724762153183,10
2.87,0.1198128245597851,-6.9145543551458974,-10
2.88,0.1828437962928599,6.30309717330748,10
2.89,0.12640672881783324,-5.643706747502666,-8.429567741570686
2.9,0.19566006050396326,6.925333168613001,10
2.91,0.126373525136949,-6.928653536701425,-10
2.92,0.1892027869507029,6.282926181375389,10
2.93,0.133000894000701,-5.620189295000188,-8.383246811786478
2.94,0.20223992964568605,6.923903564498504,10
2.95,0.13281464887526484,-6.94252807704212,-10
2.96,0.19544571551254897,6.263106663728411,10
2.97,0.13947446252883625,-5.597125298371273,-8.337787199210378
2.98,0.20869934678640317,6.922488425756692,10
2.99,0.13913780197945858,-6.956154480694458,-10
3.0,0.20157427353639712,6.2436471556938535,10
3.0100000000000002,0.145828673961777,-5.574559957462009,-8.293234988236144
3.02,0.21503930069523142,6.921062673345441,10
3.0300000000000002,0.145343828048054,-6.969547264717741,-10
3.04,0.20758921516350426,6.224538711545023,10
3.0500000000000003,0.1520649132370387,-5.552430192646558,-8.249521118092062
3.06,0.22126146400906516,6.919655077202645,10
3.0700000000000003,0.15143451011489706,-6.982695389416808,-10
3.08,0.21349234296551511,6.205783285061804,10
3.09,0.15818478110382436,-5.530756186169075,-8.206663142768946
3.1,0.22736730455090248,6.918252344707813,10
3.11,0.1574112201834235,-6.995608436747899,-10
3.12,0.21928495359601555,6.187373341259205,10
3.13,0.16418995554424753,-5.5094998051768,-8.164616568614374
3.14,0.23335865740747858,6.916870186323106,10
3.15,0.16327583519094452,-7.008282221653404,-10
3.16,0.2249689073788586,6.169307218791408,10
3.17,0.17008222627211012,-5.488668110674849,-8.123383905312835
3.18,0.23923724119329365,6.915501492118354,10
3.19,0.16903000383001954,-7.02072373632741,-10
3.2,0.2305457850717821,6.1515781241762575,10
3.21,0.17586341710461253,-5.468236796716958,-8.082934288661523
3.22,0.24500496477893552,6.914154767432297,10
3.23,0.17467563932051827,-7.032932545841723,-10
3.24,0.2360174638048993,6.134182448438104,10
3.25,0.1815354025663404,-5.44820612385589,-8.043262420465144
3.2600000000000002,0.25066366389573413,6.912826132939374,10
3.27,0.18021452128251633,-7.044914261321781,-10
3.2800000000000002,0.2413856595502571,6.117113826774075,10
3.29,0.18710006440077023,-5.428559514948686,-8.00434510923521
3.3000000000000003,0.25621526553801144,6.911520113724118,10
3.31,0.1856485607958718,-7.056670474213963,-10
3.3200000000000003,0.24665223720888457,6.1003676413012755,10
3.33,0.19255929942696898,-5.409293778191561,-7.966173124424429
3.34,0.2616616445474718,6.910234512050282,10
3.35,0.1909795842167738,-7.068206033069801,-10
3.36,0.2518189623670893,6.083937815031549,10
3.37,0.19791499522612785,-5.390396714096143,-7.92872769687774
3.38,0.26700471175112456,6.908971652499671,10
3.39,0.19620947577860043,-7.079523597252415,-10
3.4,0.25688766827676635,6.067819249816594,10
3.41,0.20316903382834867,-5.371863444841766,-7.891997733196533
3.42,0.27224633592757286,6.907730209922418,10
3.43,0.2013400602586335,-7.090627566893938,-10
3.44,0.2618601212189911,6.052006096035763,10
3.45,0.20832327819796534,-5.353684302102577,-7.855967107682478
3.46,0.27738839112349317,6.906511292552782,10
3.47,0.20637317976378722,-7.101521135970595,-10
3.48,0.2667381104886585,6.036493072487126,10
3.49,0.2133795740014538,-5.335853648720466,-7.820623963986712
3.5,0.2824327142778224,6.905314027636859,10
3.5100000000000002,0.21131063013045026,-7.112208414737216,-10
3.52,0.27152337545415517,6.021274532370493,10
3.5300000000000002,0.2183397421893762,-5.318363326477895,-7.785953841754832
3.54,0.2873811307131992,6.904138852382301,10
3.5500000000000003,0.2161542023608467,-7.122692835235249,-10
3.56,0.2762176541374535,6.006345177660682,10
3.5700000000000003,0.2232055799265596,-5.3012074210893925,-7.751944701644824
3.58,0.29223543122258144,6.902985129602186,10
3.59,0.22090564824614076,-7.132978297644069,-10
3.6,0.2808226437929976,5.991699554685685,10
3.61,0.2279788566230164,-5.28437871699812,-7.718583206754968
3.62,0.29699738590556546,6.9018529282549075,10
3.63,0.2255667028287287,-7.143068307683677,-10
3.64,0.28534002723373575,5.977332440500703,10
3.65,0.2326613145284513,-5.267871270528447,-7.685857436311327
3.66,0.30166873188524,6.9007417356788725,10
3.67,0.2301390659259296,-7.1529665959310424,-10
3.68,0.28977145162775575,5.963238570182616,10
3.69,0.2372546667167314,-5.2516784911024335,-7.653754872938229
3.7,0.30625118092688464,6.899651421015321,10
3.71,0.23462441441342355,-7.162676651346109,-10
3.72,0.29411854286842454,5.949412845500101,10
3.73,0.2417605975661739,-5.235794530225062,-7.622263867238264
3.74,0.3107464129637251,6.8985815397551224,10
3.75,0.23902439240322623,-7.172202056049889,-10
3.7600000000000002,0.29838289427491227,5.9358501871686045,10
3.77,0.24618076185029508,-5.220213242461718,-7.591372547496196
3.7800000000000002,0.3151560804009806,6.897531855068552,10
3.79,0.24334061806830373,-7.181546233267685,-10
3.8000000000000003,0.30256607454059925,5.922545647229551,10
3.81,0.2505167851933594,-5.204928934723984,-7.5610696092575616
3.8200000000000003,0.3194818048158723,6.896501962251289,10
3.83,0.24757467853081128,-7.1907126285061,-10
3.84,0.30666962181766455,5.9094943286853265,10
3.85,0.254770263785896,-5.189935803176853,-7.531343723884188
3.86,0.3237251794942938,6.895491570839781,10
3.87,0.2517281337586068,-7.199704573568697,-10
3.88,0.3106950482155912,5.896691445698437,10
3.89,0.2589427648456418,-5.175228336994934,-7.502183963412971
3.9,0.3278877678637543,6.894500301811249,10
3.91,0.25580251401553544,-7.208525384821883,-10
3.92,0.31464383681111535,5.8841322795579885,10
3.93,0.26303582668338227,-5.160801012773309,-7.473579478930073
3.94,0.3319711050858481,6.893527840246582,10
3.95,0.25979932218536406,-7.217178290048404,-10
3.96,0.31851744429141476,5.871812210605071,10
3.97,0.2670509591746213,-5.146648511679345,-7.445519728399052
3.98,0.3359766974327321,6.892573825811084,10
3.99,0.26372003261313287,-7.225666481959923,-10
4.0,0.3223172995510706,5.859726693793773,10
4.01,0.27098964401892417,-5.1327655532146395,-7.4179943010093865
4.0200000000000005,0.3399060233724725,6.891637935354833,10
4.03,0.2675660925817972,-7.233993079067531,-10
4.04,0.3260448053348236,5.847871275302639,10
4.05,0.2748533352186691,-5.11914701161545,-7.390993038597124
4.0600000000000005,0.3437605334562185,6.890719823754939,10
4.07,0.27133892190586884,-7.242161155034967,-10
4.08,0.3297013376925766,5.836241578670778,10
4.09,0.2786434594421017,-5.1057878250474875,-7.364505938997723
4.1,0.34754165112802227,6.889819168592053,10
4.11,0.2750399139484221,-7.250173717960019,-10
4.12,0.33328824707965354,5.824833313123145,10
4.13,0.2823614165033593,-5.092683057629426,-7.338523220031693
4.14,0.35125077288514495,6.888935638178568,10
4.15,0.27867043561833493,-7.258033726681004,-10
4.16,0.33680685827256324,5.813642265422828,10
4.17,0.28600857977777255,-5.0798278494790665,-7.313035265645354
4.18,0.35488926893482176,6.888068915704922,10
4.19,0.2822318281346499,-7.265744080017182,-10
4.2,0.340258471171871,5.802664303722109,10
4.21,0.2895862966778151,-5.0672174494055895,-7.288032658922901
4.22,0.35845848349723086,6.887218681941576,10
4.23,0.28572540723699413,-7.273307626023673,-10
4.24,0.3436443609621359,5.791895372514178,10
4.25,0.2930958890911781,-5.054847187095779,-7.263506151428597
4.26,0.36195973537387566,6.886384628269754,10
4.2700000000000005,0.28915246380774695,-7.280727156612873,-10
4.28,0.34696577874852763,5.781331494078071,10
4.29,0.29653865384852807,-5.042712489999959,-7.239446679541938
4.3,0.36539431832155767,6.885566447302962,10
4.3100000000000005,0.2925142641916413,-7.288005412991636,-10
4.32,0.35022395184285027,5.7709687651209,10
4.33,0.2999158631675355,-5.030808867531476,-7.215845346406226
4.34,0.3687635015665274,6.8847638398991915,10
4.3500000000000005,0.29581205073469274,-7.29514508318346,-10
4.36,0.3534200843040816,5.760803356938885,10
4.37,0.3032287651095904,-5.019131919449121,-7.192693429310399
4.38,0.372068530210153,6.883976510056259,10
4.39,0.29904704215623124,-7.302148805392177,-10
4.4,0.35655535728614574,5.75083151299145,10
4.41,0.3064785840202666,-5.0076773265879115,-7.169982368511345
4.42,0.3753106257069217,6.883204168665509,10
4.43,0.3022204340361108,-7.309019167081088,-10
4.44,0.35963092951998316,5.741049548387235,10
4.45,0.30966652097318254,-4.996440854680063,-7.147703769833715
4.46,0.3784909862803186,6.882446530713603,10
4.47,0.30533339920828023,-7.315758707203836,-10
4.48,0.36264793768809545,5.73145384798152,10
4.49,0.31279375420160604,-4.98541834864894,-7.125849397263508
4.5,0.38161078737432924,6.8817033172723185,10
4.51,0.30838708821320426,-7.3223699161125,-10
4.5200000000000005,0.3656074968683777,5.722040865517341,10
4.53,0.3158614395284286,-4.97460573399491,-7.104411173016825
4.54,0.38467118206788553,6.8809742539456895,10
4.55,0.3113826296962563,-7.328855237162925,-10
4.5600000000000005,0.36851070091651655,5.712807122026026,10
4.57,0.3188707107860632,-4.963999013045337,-7.083381172225316
4.58,0.38767330150511525,6.880259071905206,10
4.59,0.314321130834539,-7.335217067057627,-10
4.6000000000000005,0.37135862288256005,5.703749204802108,10
4.61,0.32182268023204086,-4.953594265051919,-7.062751621687852
4.62,0.39061825530214045,6.8795575070099595,10
4.63,0.31720367773114744,-7.341457757099301,-10
4.64,0.374152315391028,5.694863765988053,10
4.65,0.3247184389557749,-4.943387643525309,-7.0425148957372805
4.66,0.39350713195903286,6.878869300325796,10
4.67,0.3200313358214812,-7.347579613755167,-10
4.68,0.37689281103627575,5.686147521479455,10
4.69,0.3275590572796578,-4.933375375661795,-7.022663514328972
4.7,0.39634099925575567,6.878194197609789,10
4.71,0.3228051502586895,-7.353584899706616,-10
4.72,0.3795811227549826,5.677597249629313,10
4.73,0.33034558515208584,-4.923553760289677,-7.003190139594366
4.74,0.39912090464759575,6.877531949550988,10
4.75,0.3255261463023988,-7.359475834519698,-10
4.76,0.38221824420375233,5.669209790135355,10
4.7700000000000005,0.3330790525341716,-4.9139191669580775,-6.98408757361825
4.78,0.4018478756486978,6.87688231145262,10
4.79,0.3281953296929869,-7.365254595571086,-10
4.8,0.38480515012127176,5.6609820428284845,10
4.8100000000000005,0.33576046977889684,-4.9044680342374924,-6.965348755409192
4.82,0.40452292021213143,6.876245043323459,10
4.83,0.33081368702450614,-7.3709233187625305,-10
4.84,0.3873427966902034,5.652910966569722,10
4.8500000000000005,0.33839082800370873,-4.895196868649464,-6.94696675855392
4.86,0.40714702710038725,6.875619909667851,10
4.87,0.33338218610671877,-7.376484099366849,-10
4.88,0.3898321218877502,5.644993578103138,10
4.89,0.34097109945593823,-4.886102243181194,-6.928934788457262
4.9,0.4097211662509135,6.875006679497524,10
4.91,0.3359017763233828,-7.381938992753067,-10
4.92,0.3922740458331498,5.6372269509767,10
4.93,0.3435022378716366,-4.87718079615132,-6.9112461799733715
4.94,0.4122462891334473,6.874405126181069,10
4.95,0.33837338898168373,-7.387290015176358,-10
4.96,0.39466947112616824,5.629608214448453,10
4.97,0.34598517882754726,-4.868429229862096,-6.8938943948339855
4.98,0.41472332910168586,6.8738150274138565,10
4.99,0.34079793765672145,-7.392539144496441,-10
