time,theta,theta_dot,tau
0.55,0.4916540419961233,0.1177965858719521,0.47921047352252866
0.56,0.49276354523985205,0.11095032437287794,0.48098205167514285
0.5700000000000001,0.49380844507802135,0.10448998381692855,0.48265190733468066
0.58,0.4947923835734309,0.09839384954095416,0.48422577046153514
0.59,0.49571879785912076,0.09264142856898439,0.4857090486217729
0.6,0.4965909316679148,0.08721338087940564,0.4871068451250239
0.61,0.4974118462133059,0.08209145453911061,0.4884239761423208
0.62,0.4981844304581762,0.07725842448702645,0.48966498686070725
0.63,0.4989114108057937,0.0726980347617537,0.49083416672921765
0.64,0.4995953602455879,0.06839494397941942,0.4919355638464731
0.65,0.5002387069843787,0.06433467387907421,0.49297299853974574
0.66,0.5008437425920077,0.060503560762900456,0.49395007617932474
0.67,0.5014126296886917,0.05688870966840407,0.49487019927210585
0.68,0.5019474091998815,0.05347795111897502,0.49573657887522726
0.6900000000000001,0.5024500072029572,0.050259800307576055,0.49655224536668163
0.7000000000000001,0.5029222413887262,0.04722341857690592,0.4973200586111217
0.71,0.5033658271593922,0.04435857706659009,0.49804271755252827
0.72,0.5037823833834489,0.04165562240567852,0.4987227692681523
0.73,0.5041734378268019,0.03910544433529821,0.49936261751268307
0.74,0.5045404322783298,0.0366994451527905,0.49996453078132297
0.75,0.5048847273870803,0.034429510875052374,0.5005306499201972
0.76,0.5052076072273219,0.03228798402416083,0.5010629953076331
0.77,0.5055102836067635,0.030267637944156822,0.501563473632134
0.78,0.5057939001323903,0.028361652562680407,0.5020338842882128
0.79,0.5060595360475544,0.026563591516407505,0.5024759254135619
0.8,0.5063082098531874,0.02486738056329381,0.5028911995852674
0.81,0.5065408827252816,0.023267287209422442,0.5032812191964893
0.8200000000000001,0.5067584617401025,0.021757901482086478,0.5036474115304863
0.8300000000000001,0.5069618029179475,0.020334117784490874,0.5039911235485418
0.84,0.5071517140956614,0.018991117771397698,0.5043136264093797
0.85,0.5073289576375433,0.017724354188187314,0.504616119733889
0.86,0.5074942529937342,0.016529535619094444,0.5048997356297164
0.87,0.5076482791146703,0.01540261209360156,0.5051655424900886
0.88,0.5077916767296954,0.014339761502516497,0.5054145485779653
0.89,0.5079250504974796,0.013337376778418793,0.5056477054097102
0.9,0.5080489710354512,0.012392053797164656,0.5058659109468927
0.91,0.5081639768350541,0.011500579960288278,0.5060700126105022
0.92,0.5082705760692493,0.010659923419520574,0.5062608101232733
0.93,0.5083692482983269,0.009867222907756474,0.5064390581943329
0.9400000000000001,0.5084604460797466,0.009119778141980258,0.506605469050997
0.9500000000000001,0.5085445964874088,0.008415040766218391,0.5067607148293334
0.96,0.5086221025454487,0.007750605803989559,0.5069054298295083
0.97,0.508693344581366,0.007124203591721008,0.5070402126449038
0.98,0.508758681503025,0.00653369216589605,0.5071656281705854
0.99,0.5088184520038108,0.005977050078582042,0.5072822094996341
1.0,0.508872975699982,0.0054523696171246035,0.5073904597122401
1.01,0.5089225542040353,0.00495785040533105,0.5074908535644391
1.02,0.5089674721376812,0.00449179336458922,0.5075838390813924
1.03,0.5090079980878298,0.004052595014856503,0.5076698390619355
1.04,0.5090443855087915,0.0036387420961684295,0.5077492524973608
1.05,0.5090768735737193,0.00324880649277996,0.5078224559110829
1.06,0.5091056879781481,0.002881440442884359,0.5078898046227973
1.07,0.5091310416983268,0.002535372017865595,0.5079516339416312
1.08,0.5091531357068847,0.0022094008557901725,0.5080082602915228
1.09,0.5091721596482355,0.0019023941350750642,0.5080599822744671
1.1,0.5091882924759811,0.0016132827745612922,0.5081070816726816
1.11,0.5092017030544556,0.0013410578474443104,0.5081498243953084
1.12,0.5092125507264245,0.0010847671968925389,0.5081884613711856
1.1300000000000001,0.5092209858488463,0.0008435122421847686,0.5082232293922642
1.1400000000000001,0.5092271502984901,0.000616444964375379,0.5082543519082363
1.1500000000000001,0.5092311779491074,0.00040276506173113076,0.5082820397781439
1.16,0.5092331951217577,0.00020171726502153382,0.5083064919779057
1.17,0.5092333210097979,1.2588804024321658e-05,0.5083278962697759
1.18,0.5092316680799621,-0.00016529298357488838,0.5083464298326067
1.19,0.5092283424508752,-0.0003325629086878223,0.5083622598576825
1.2,0.5092234442502716,-0.0004898200603640711,0.5083755441107565
1.21,0.509217067952116,-0.000637629815557511,0.5083864314622315
1.22,0.5092093026947576,-0.000776525735829897,0.5083950623876425
1.23,0.5092002325811847,-0.000907011357288373,0.5084015694402992
1.24,0.5091899369623857,-0.0010295618799080418,0.5084060776966287
1.25,0.5091784907047687,-0.001144625761697676,0.508408705177456
1.26,0.5091659644425358,-0.0012526262232966988,0.5084095632444341
1.27,0.5091524248158574,-0.0013539626678423177,0.5084087569751484
1.28,0.5091379346956477,-0.0014490120209704803,0.5084063855166482
1.29,0.5091225533956932,-0.001538129995453624,0.5084025424190379
1.3,0.5091063368728465,-0.0016216522846757508,0.5083973159504919
1.31,0.5090893379159573,-0.001699895688906633,0.5083907893947569
1.32,0.5090716063241739,-0.0017731591783414712,0.5083830413310019
1.33,0.509053189075212,-0.0018417248961944575,0.5083741458992407
1.34,0.5090341304841578,-0.0019058591054259386,0.5083641730498157
1.35,0.5090144723533357,-0.001965813082202877,0.5083531887791879
1.36,0.5089942541137448,-0.0020218239590955862,0.5083412553524316
1.37,0.5089735129585364,-0.002074115520831326,0.5083284315132469
1.3800000000000001,0.5089522839689841,-0.0021228989552404313,0.5083147726823246
1.3900000000000001,0.5089306002333638,-0.0021683735620249994,0.5083003311440132
1.4000000000000001,0.5089084929591481,-0.002210727421568453,0.5082851562232416
1.41,0.5088859915788857,-0.0022501380262340215,0.5082692944515066
1.42,0.5088631238501258,-0.002286772875995285,0.5082527897248326
1.43,0.5088399159497188,-0.0023207900407032737,0.5082356834513868
1.44,0.5088163925628129,-0.002352338690586624,0.5082180146921613
1.45,0.5087925769668427,-0.00238155959702167,0.5081998202925203
1.46,0.5087684911107917,-0.0024085856050930546,0.5081811350070814
1.47,0.5087441556899971,-0.0024335420794655608,0.5081619916179105
1.48,0.5087195902167434,-0.0024565473253716657,0.5081424210445734
1.49,0.5086948130868865,-0.0024777129856952624,0.508122452450051
1.5,0.5086698416427274,-0.0024971444159062545,0.5081021133386925
1.51,0.5086446922323498,-0.0025149410377680644,0.5080814296502372
1.52,0.5086193802656178,-0.0025311966731957286,0.5080604258476579
1.53,0.5085939202670243,-0.0025459998593539584,0.5080391250001876
1.54,0.5085683259255646,-0.002559434145972044,0.5080175488620631
1.55,0.508542610141805,-0.0025715783759585435,0.5079957179464376
1.56,0.508516785072302,-0.002582506950295387,0.5079736515949291
1.57,0.5084908621715236,-0.0025922900778407245,0.5079513680445162
1.58,0.5084648522314101,-0.0026009940113471733,0.5079288844884232
1.59,0.5084387654187108,-0.0026086812699307287,0.507906217136223
1.6,0.5084126113102185,-0.0026154108492240586,0.507883381268258
1.61,0.5083863989260224,-0.0026212384196041376,0.5078603912884734
1.62,0.5083601367608895,-0.0026262165132918728,0.507837260773663
1.6300000000000001,0.5083338328138801,-0.0026303947009441546,0.5078140025199698
1.6400000000000001,0.5083074946162975,-0.0026338197582580986,0.5077906285871215
1.6500000000000001,0.5082811292580648,-0.0026365358232779018,0.5077671503395469
1.6600000000000001,0.5082547434126168,-0.002638584544797822,0.5077435784858096
1.67,0.5082283433603927,-0.002640005222405866,0.507719923115617
1.68,0.5082019350110055,-0.0026408349387191878,0.5076961937343449
1.69,0.5081755239241645,-0.00264110868409289,0.5076723992963932
1.7,0.5081491153294212,-0.002640859474338924,0.5076485482361158
1.71,0.508122714144802,-0.0026401184619187657,0.5076246484966542
1.72,0.5080963249943953,-0.002638915040670713,0.5076007075586585
1.73,0.5080699522249464,-0.0026372769448790565,0.5075767324652194
1.74,0.5080435999215202,-0.0026352303426275636,0.5075527298472281
1.75,0.5080172719222811,-0.0026327999239078624,0.5075287059465932
1.76,0.5079909718324429,-0.002630008983822156,0.507504666637928
1.77,0.5079647030374321,-0.0026268795010822065,0.5074806174493782
1.78,0.5079384687153113,-0.002623432212073311,0.5074565635822602
1.79,0.5079122718485035,-0.0026196866807808128,0.5074325099293592
1.8,0.5078861152348555,-0.002615661364797788,0.5074084610922625
1.81,0.5078600014980803,-0.0026113736775140108,0.5073844213983149
1.82,0.5078339330976107,-0.0026068400469599954,0.5073603949153476
1.83,0.5078079123378985,-0.0026020759712287503,0.507336385466875
1.84,0.5077819413771905,-0.002597096070802656,0.5073123966457832
1.85,0.5077560222358107,-0.002591914137973155,0.5072884318271774
1.86,0.5077301568039763,-0.0025865431834460263,0.5072644941808517
1.87,0.507704346849173,-0.002580995480331354,0.5072405866828604
1.8800000000000001,0.5076785940231163,-0.0025752826056635136,0.5072167121264459
1.8900000000000001,0.5076528998683207,-0.0025694154795556745,0.5071928731325228
1.9000000000000001,0.5076272658242984,-0.002563404402233087,0.5071690721590225
1.9100000000000001,0.5076016932334096,-0.0025572590888756786,0.5071453115106388
1.92,0.507576183346384,-0.002550988702568673,0.5071215933471696
1.93,0.5075507373275301,-0.0025446018853927214,0.50709791969175
1.94,0.5075253562596528,-0.002538106787735366,0.5070742924387384
1.95,0.5075000411486928,-0.002531511095997745,0.5070507133607938
1.96,0.5074747929281059,-0.0025248220586891403,0.5070271841160363
1.97,0.5074496124629949,-0.0025180465110979313,0.5070037062543241
1.98,0.5074245005540092,-0.002511190898571618,0.5069802812234069
1.99,0.5073994579410247,-0.0025042612984485227,0.5069569103749104
2.0,0.5073744853066171,-0.002497263440762736,0.506933594969764
2.0100000000000002,0.5073495832793383,-0.0024902027278829444,0.5069103361828635
2.02,0.5073247524368097,-0.0024830842528577083,0.5068871351088879
2.0300000000000002,0.5072999933086406,-0.0024759128169130444,0.5068639927659615
2.04,0.5072753063791818,-0.0024686929458754663,0.5068409101004459
2.05,0.5072506920901253,-0.002461428905652912,0.5068178879911195
2.06,0.5072261508429562,-0.0024541247169161556,0.5067949272526785
2.07,0.5072016830012673,-0.0024467841688822485,0.5067720286397425
2.08,0.5071772888929439,-0.0024394108323491145,0.5067491928501565
2.09,0.5071529688122232,-0.0024320080720721836,0.5067264205278588
2.1,0.5071287230216406,-0.0024245790582536897,0.5067037122669011
2.11,0.5071045517538644,-0.0024171267776239846,0.5066810686131383
2.12,0.5070804552134272,-0.0024096540437213154,0.5066584900678529
2.13,0.5070564335783608,-0.0024021635066308555,0.5066359770901352
2.14,0.5070324870017381,-0.002394657662270655,0.5066135300988357
2.15,0.5070086156131279,-0.0023871388610157197,0.5065911494755586
2.16,0.5069848195199684,-0.0023796093159499875,0.5065688355662534
2.17,0.5069610988088628,-0.0023720711105625733,0.5065465886837155
2.18,0.5069374535468018,-0.0023645262060948244,0.506524409109089
2.19,0.5069138837823174,-0.0023569764484314745,0.5065022970938995
2.2,0.5068903895465716,-0.0023494235745813935,0.5064802528618815
2.21,0.506866970854383,-0.0023418692188526707,0.506458276610299
2.22,0.5068436277051971,-0.0023343149185902907,0.5064363685119244
2.23,0.5068203600839996,-0.002326762119752584,0.5064145287156676
2.24,0.5067971679621799,-0.0023192121819655626,0.5063927573489841
2.25,0.5067740512983455,-0.0023116663834377433,0.5063710545184259
2.2600000000000002,0.5067510100390897,-0.002304125925575345,0.50634942031097
2.27,0.506728044119717,-0.002296591937281472,0.5063278547954441
2.2800000000000002,0.506705153464926,-0.0022890654791023085,0.5063063580231565
2.29,0.5066823379894557,-0.0022815475470235485,0.5062849300294993
2.3000000000000003,0.506659597598694,-0.002274039076178518,0.5062635708342762
2.31,0.5066369321892513,-0.0022665409442632002,0.5062422804430349
2.32,0.5066143416495035,-0.002259053974780616,0.5062210588478117
2.33,0.5065918258601024,-0.002251578940108461,0.5061999060279081
2.34,0.5065693846944582,-0.002244116564418901,0.5061788219505285
2.35,0.5065470180191949,-0.0022366675263360714,0.5061578065719886
2.36,0.5065247256945787,-0.002229232461614066,0.5061368598375376
2.37,0.506502507574924,-0.0022218119654718693,0.5061159816829669
2.38,0.5064803635089744,-0.002214406594954159,0.5060951720344181
2.39,0.5064582933402637,-0.002207016871066063,0.506074430809424
2.4,0.5064362969074555,-0.002199643280820811,0.5060537579172768
2.41,0.5064143740446638,-0.002192286279173121,0.5060331532595298
2.42,0.5063925245817555,-0.002184946290828531,0.5060126167305522
2.43,0.5063707483446359,-0.002177623711960801,0.5059921482179285
2.44,0.5063490451555173,-0.002170318911864282,0.5059717476027263
2.45,0.5063274148331728,-0.0021630322344444778,0.5059514147602434
2.46,0.5063058571931761,-0.002155763999666154,0.5059311495601755
2.47,0.5062843720481267,-0.002148514504943804,0.5059109518668546
2.48,0.5062629592078628,-0.0021412840263933136,0.5058908215398904
2.49,0.5062416184796622,-0.002134072820055071,0.5058707584342753
2.5,0.5062203496684317,-0.0021268811230519984,0.5058507624006665
2.5100000000000002,0.506199152576885,-0.0021197091546728826,0.5058308332857169
2.52,0.5061780270057114,-0.0021125571173630283,0.5058109709324997
2.5300000000000002,0.5061569727537345,-0.0021054251976901747,0.505791175180603
2.54,0.5061359896180615,-0.0020983135672995087,0.5057714458661497
2.5500000000000003,0.5061150773942246,-0.0020912223836976602,0.5057517828226108
2.56,0.5060942358763132,-0.0020841517911423684,0.5057321858802615
2.57,0.5060734648571,-0.002077101921320939,0.5057126548671919
2.58,0.5060527641281587,-0.0020700728941340165,0.5056931896087704
2.59,0.5060321334799752,-0.0020630648183439784,0.505673789928282
2.6,0.5060115727020529,-0.0020560777922338726,0.505654455646857
2.61,0.5059910815830109,-0.00204911190420392,0.5056351865837558
2.62,0.5059706599106776,-0.0020421672333280007,0.5056159825565497
2.63,0.5059503074721785,-0.002035243849905948,0.5055968433811222
2.64,0.5059300240540185,-0.002028341815992212,0.505577768871766
2.65,0.5059098094421602,-0.00202146118583471,0.5055587588416076
2.66,0.5058896634220965,-0.0020146020063708516,0.5055398131023126
2.67,0.5058695857789206,-0.0020077643175901373,0.5055209314647259
2.68,0.5058495762973904,-0.002000948153030273,0.5055021137382019
2.69,0.5058296347619896,-0.0019941535400791735,0.5054833597315398
2.7,0.505809760956986,-0.001987380500351326,0.505464669252613
2.71,0.5057899546664856,-0.0019806290500481707,0.5054460421084316
2.72,0.5057702156744827,-0.0019738992002938764,0.5054274781052475
2.73,0.5057505437649091,-0.0019671909573565844,0.5054089770491104
2.74,0.505730938721679,-0.0019605043230180247,0.5053905387451306
2.75,0.505711400328731,-0.0019538392947946286,0.5053721629981923
2.7600000000000002,0.5056919283700688,-0.001947195866215439,0.5053538496126679
2.77,0.5056725226297982,-0.0019405740270605645,0.5053355983926001
2.7800000000000002,0.5056531828921628,-0.001933973763544943,0.5053174091419642
2.79,0.5056339089415769,-0.0019273950585868608,0.5052992816642442
2.8000000000000003,0.505614700562657,-0.0019208378919847882,0.5052812157628699
2.81,0.5055955575402511,-0.0019143022405952162,0.5052632112412079
2.82,0.5055764796594656,-0.0019077880785474835,0.5052452679023707
2.83,0.5055574667056921,-0.0019012953773441192,0.505227385549773
2.84,0.505538518464631,-0.0018948241061060016,0.5052095639864139
2.85,0.5055196347223143,-0.0018883742316724344,0.5051918030155776
2.86,0.505500815265127,-0.0018819457187333295,0.5051741024406754
2.87,0.5054820598798271,-0.0018755385299972945,0.5051564620650605
2.88,0.5054633683535642,-0.0018691526262827603,0.5051388816924003
2.89,0.5054447404738975,-0.0018627879666640642,0.5051213611264012
2.9,0.5054261760288116,-0.001856444508596305,0.5051039001709036
2.91,0.5054076748067319,-0.001850122207964416,0.5050864986302518
2.92,0.5053892365965397,-0.0018438210192258048,0.5050691563088321
2.93,0.5053708611875845,-0.0018375408955244193,0.5050518730112015
2.94,0.5053525483696975,-0.001831281788699251,0.5050346485426054
2.95,0.5053342979332028,-0.0018250436494633476,0.5050174827081371
2.96,0.5053161096689285,-0.0018188264274328564,0.5050003753134626
2.97,0.5052979833682166,-0.001812630071187265,0.5049833261646699
2.98,0.5052799188229327,-0.0018064545283926364,0.5049663350679523
2.99,0.5052619158254748,-0.0018002997457961017,0.5049494018302368
3.0,0.505243974168781,-0.001794165669379671,0.5049325262583977
3.0100000000000002,0.5052260936463379,-0.0017880522443075636,0.5049157081602655
3.02,0.505208274052187,-0.0017819594150839718,0.5048989473435943
3.0300000000000002,0.5051905151809314,-0.001775887125568048,0.5048822436167498
3.04,0.5051728168277416,-0.0017698353189819875,0.5048655967887481
3.0500000000000003,0.5051551787883614,-0.0017638039380268693,0.5048490066687208
3.06,0.5051376008591126,-0.001757792924869777,0.5048324730665414
3.0700000000000003,0.5051200828369004,-0.0017518022212330167,0.5048159957923225
3.08,0.5051026245192163,-0.0017458317684078397,0.5047995746567796
3.09,0.5050852257041437,-0.0017398815072597932,0.504783209471275
3.1,0.5050678861903602,-0.0017339513783410747,0.5047669000472853
3.11,0.5050506057771419,-0.001728041321838996,0.5047506461972024
3.12,0.505033384264365,-0.0017221512776968643,0.5047344477334847
3.13,0.5050162214525097,-0.0017162811855319807,0.50471830446965
3.14,0.504999117142662,-0.001710430984769156,0.5047022162192174
3.15,0.504982071136516,-0.0017046006145915273,0.5046861827965963
3.16,0.5049650832363758,-0.0016987900140220714,0.504670204016445
3.17,0.5049481532451567,-0.001692999121900667,0.5046542796941784
3.18,0.5049312809663874,-0.001687227876930524,0.5046384096456273
3.19,0.5049144662042105,-0.0016814762176878208,0.5046225936872148
3.2,0.504897708763384,-0.0016757440826514359,0.504606831635855
3.21,0.5048810084492821,-0.0016700314101930226,0.5045911233091458
3.22,0.5048643650678957,-0.0016643381386438438,0.5045754685249894
3.23,0.504847778425833,-0.0016586642062730128,0.504559867102021
3.24,0.50483124833032,-0.0016530095512931986,0.5045443188594774
3.25,0.5048147745892009,-0.0016473741119162931,0.5045288236169458
3.2600000000000002,0.5047983570109374,-0.001641757826341732,0.5045133811946905
3.27,0.50478199540461,-0.0016361606327455912,0.5044979914136498
3.2800000000000002,0.5047656895799165,-0.0016305824693527747,0.5044826540950249
3.29,0.5047494393471726,-0.0016250232743923163,0.5044673690608482
3.3000000000000003,0.5047332445173114,-0.0016194829861216273,0.5044521361336476
3.31,0.5047171049018829,-0.0016139615428496777,0.5044369551364468
3.3200000000000003,0.5047010203130532,-0.0016084588829702138,0.5044218258927103
3.33,0.5046849905636045,-0.0016029749448748284,0.5044067482269361
3.34,0.5046690154669335,-0.0015975096670970232,0.5043917219635186
3.35,0.5046530948370517,-0.0015920629881838887,0.5043767469280798
3.36,0.5046372284885836,-0.0015866348468085922,0.5043618229462914
3.37,0.5046214162367663,-0.0015812251817388255,0.5043469498445707
3.38,0.5046056578974482,-0.0015758339318110702,0.5043321274500573
3.39,0.5045899532870883,-0.0015704610359814006,0.5043173555902343
3.4,0.5045743022227551,-0.0015651064333240413,0.5043026340931789
3.41,0.5045587045221249,-0.0015597700630234398,0.5042879627875934
3.42,0.5045431600034812,-0.0015544518643713131,0.5042733415027809
3.43,0.5045276684857133,-0.0015491517767919835,0.5042587700685036
3.44,0.5045122297883148,-0.0015438697398489284,0.5042442483150702
3.45,0.5044968437313826,-0.0015386056932202893,0.5042297760734882
3.46,0.5044815101356153,-0.0015333595767368189,0.5042153531751559
3.47,0.5044662288223117,-0.0015281313303531928,0.504200979452186
3.48,0.50445099961337,-0.0015229208941695482,0.5041866547371593
3.49,0.5044358223312856,-0.0015177282084446063,0.5041723788631608
3.5,0.5044206967991498,-0.0015125532135767104,0.5041581516639362
3.5100000000000002,0.5044056228406487,-0.0015073958501105975,0.504143972973765
3.52,0.5043906002800611,-0.0015022560587590037,0.5041298426273846
3.5300000000000002,0.5043756289422574,-0.001497133780367603,0.5041157604602663
3.54,0.5043607086526978,-0.0014920289559643906,0.5041017263081999
3.5500000000000003,0.5043458392374305,-0.001486941526729195,0.5040877400076809
3.56,0.5043310205230906,-0.001481871433988262,0.5040738013957893
3.5700000000000003,0.504316252336898,-0.0014768186192574183,0.5040599103099472
3.58,0.5043015345066562,-0.001471783024181743,0.5040460665884249
3.59,0.50428686686075,-0.00146676459061688,0.5040322700696441
3.6,0.5042722492281444,-0.0014617632605599827,0.5040185205929111
3.61,0.5042576814383827,-0.0014567789761748926,0.5040048179979578
3.62,0.5042431633215847,-0.001451811679795427,0.503991162125045
3.63,0.5042286947084454,-0.0014468613139295749,0.5039775528149548
3.64,0.5042142754302327,-0.001441927821276705,0.5039639899089239
3.65,0.504199905318786,-0.0014370111446631295,0.5039504732490452
3.66,0.5041855842065147,-0.0014321112271307435,0.5039370026775153
3.67,0.5041713119263959,-0.0014272280118863324,0.5039235780373106
3.68,0.504157088311973,-0.0014223614422860067,0.5039101991720202
3.69,0.5041429131973542,-0.0014175114618904907,0.5038968659254934
3.7,0.50412878641721,-0.0014126780144159403,0.5038835781423489
3.71,0.5041147078067724,-0.0014078610437666275,0.5038703356675734
3.72,0.5041006772018323,-0.001403060494009716,0.5038571383468036
3.73,0.5040866944387382,-0.001398276309408857,0.5038439860260346
3.74,0.5040727593543943,-0.0013935084343876848,0.5038308785519623
3.75,0.504058871786259,-0.0013887568135401642,0.5038178157717544
3.7600000000000002,0.5040450315723424,-0.0013840213916648293,0.5038047975329276
3.77,0.5040312385512054,-0.0013793021137052987,0.503791823683807
3.7800000000000002,0.5040174925619574,-0.0013745989247960378,0.5037788940730106
3.79,0.5040037934442548,-0.001369911770249881,0.503766008549729
3.8000000000000003,0.5039901410382993,-0.0013652405955571424,0.5037531669636686
3.81,0.5039765351848353,-0.0013605853463964524,0.5037403691649913
3.8200000000000003,0.5039629757251496,-0.001355945968574961,0.5037276150046635
3.83,0.5039494625010681,-0.0013513224081441778,0.5037149043335886
3.84,0.5039359953549554,-0.0013467146112701213,0.5037022370038096
3.85,0.5039225741297119,-0.001342122524348648,0.5036896128673087
3.86,0.5039091986687727,-0.0013375460939103513,0.5036770317770336
3.87,0.5038958688161059,-0.001332985266676894,0.503664493586158
3.88,0.5038825844162104,-0.0013284399895589652,0.5036519981483601
3.89,0.5038693453141142,-0.0013239102096187997,0.5036395453179994
3.9,0.5038561513553732,-0.0013193958741023741,0.5036271349497726
3.91,0.5038430023860688,-0.001314896930436387,0.5036147668988826
3.92,0.5038298982528067,-0.001310413326213316,0.5036024410210969
3.93,0.5038168388027146,-0.001305945009211134,0.5035901571725749
3.94,0.5038038238834408,-0.001301491927377501,0.5035779152100405
3.95,0.5037908533431525,-0.0012970540288254333,0.5035657149907257
3.96,0.5037779270305341,-0.0012926312618399209,0.503553556372315
3.97,0.5037650447947852,-0.0012882235748964237,0.5035414392128836
3.98,0.5037522064856189,-0.001283830916631872,0.5035293633711287
3.99,0.5037394119532606,-0.0012794532358384506,0.5035173287062596
4.0,0.5037266610484454,-0.0012750904815157773,0.5035053350777062
4.01,0.5037139536224173,-0.001270742602805668,0.5034933823456929
4.0200000000000005,0.5037012895269272,-0.0012664095490195805,0.5034814703707866
4.03,0.5036886686142303,-0.0012620912696780053,0.5034695990138311
4.04,0.5036760907370863,-0.0012577877144084805,0.5034577681366423
4.05,0.5036635557487555,-0.0012534988330772424,0.5034459776008609
4.0600000000000005,0.503651063502999,-0.0012492245756515353,0.5034342272692687
4.07,0.5036386138540758,-0.001244964892318272,0.503422517004535
4.08,0.5036262066567417,-0.0012407197334042097,0.5034108466701824
4.09,0.5036138417662475,-0.0012364890494235103,0.5033992161299644
4.1,0.503601519038337,-0.0012322727910433694,0.5033876252482634
4.11,0.503589238329246,-0.0012280709091075303,0.5033760738898075
4.12,0.5035769994957,-0.0012238833546005566,0.5033645619199594
4.13,0.5035648023949129,-0.0012197100787171998,0.5033530892041966
4.14,0.5035526468845852,-0.0012155510327675411,0.5033416556089177
4.15,0.5035405328229026,-0.001211406168268363,0.5033302610005276
4.16,0.5035284600685339,-0.0012072754368707406,0.503318905246237
4.17,0.5035164284806297,-0.0012031587904154195,0.5033075882134364
4.18,0.503504437918821,-0.0011990561808708656,0.5032963097702694
4.19,0.5034924882432168,-0.001194967560422815,0.5032850697848871
4.2,0.5034805793144033,-0.001190892881352883,0.5032738681264819
4.21,0.5034687109934416,-0.0011868320961618429,0.5032627046640878
4.22,0.5034568831418669,-0.001182785157470816,0.5032515792676644
4.23,0.5034450956216859,-0.001178752018096767,0.503240491807243
4.24,0.503433348295376,-0.0011747326309876228,0.5032294421536123
4.25,0.5034216410258835,-0.0011707269492497163,0.503218430177868
4.26,0.5034099736766217,-0.0011667349261872894,0.5032074557513457
4.2700000000000005,0.5033983461114694,-0.001162756515224066,0.5031965187462003
