time,theta,theta_dot,tau
4.28,0.5036683203352679,-0.0012551291853407183,0.5034504592340282
4.29,0.5036558118416553,-0.0012508493612526802,0.5034386936186399
4.3,0.5036433460003489,-0.0012465841306473976,0.5034269681224312
4.3100000000000005,0.503630922665911,-0.0012423334437865904,0.5034152826085234
4.32,0.5036185416934004,-0.00123809725106183,0.5034036369407775
4.33,0.5036062029383697,-0.0012338755030667932,0.5033920309831632
4.34,0.5035939062568641,-0.0012296681505642212,0.5033804646002692
4.3500000000000005,0.5035816515054193,-0.0012254751444751508,0.5033689376571966
4.36,0.5035694385410606,-0.0012212964358675013,0.5033574500195626
4.37,0.5035572672213006,-0.0012171319760027042,0.5033460015532111
4.38,0.5035451374041374,-0.0012129817163119882,0.5033345921245536
4.39,0.5035330489480537,-0.0012088456083716435,0.5033232216005767
4.4,0.5035210017120144,-0.0012047236039361517,0.5033118898485569
4.41,0.5035089955554652,-0.0012006156549123834,0.503300596736346
4.42,0.5034970303383316,-0.0011965217133683022,0.5032893421322032
4.43,0.5034851059210158,-0.001192441731576442,0.5032781259046173
4.44,0.5034732221643967,-0.0011883756619044158,0.5032669479230607
4.45,0.5034613789298273,-0.0011843234569386837,0.5032558080568444
4.46,0.5034495760791332,-0.0011802850694095908,0.5032447061760851
4.47,0.5034378134746114,-0.0011762604521850836,0.5032336421513738
4.48,0.503426090979028,-0.0011722495583347022,0.5032226158534262
4.49,0.5034144084556175,-0.0011682523410525322,0.5032116271537719
4.5,0.5034027657680804,-0.0011642687537079851,0.5032006759241296
4.51,0.503391162780582,-0.001160298749837961,0.503189762036689
4.5200000000000005,0.5033795993577509,-0.0011563422831146293,0.5031788853642312
4.53,0.5033680753646771,-0.0011523993073829992,0.5031680457797861
4.54,0.5033565906669106,-0.0011484697766513936,0.5031572431568585
4.55,0.5033451451304599,-0.0011445536450693558,0.5031464773694906
4.5600000000000005,0.5033337386217905,-0.0011406508669399504,0.5031357482920931
4.57,0.503322371007823,-0.0011367613967554022,0.5031250557993253
4.58,0.5033110421559318,-0.0011328851891149391,0.5031143997666742
4.59,0.5032997519339436,-0.0011290221988173629,0.5031037800695967
4.6000000000000005,0.5032885002101358,-0.0011251723807780263,0.5030931965843768
4.61,0.5032772868532348,-0.001121335690096868,0.503082649187386
4.62,0.5032661117324149,-0.0011175120819976166,0.5030721377557117
4.63,0.503254974717296,-0.0011137015118949142,0.5030616621665288
4.64,0.5032438756779429,-0.001109903935308963,0.5030512222978467
4.65,0.5032328144848635,-0.0011061193079430194,0.5030408180277108
4.66,0.5032217910090071,-0.001102347585632167,0.5030304492348291
4.67,0.5032108051217631,-0.0010985887243967858,0.5030201157980576
4.68,0.5031998566949594,-0.0010948426803665241,0.503009817597035
4.69,0.5031889456008609,-0.0010911094098441806,0.5029995545114978
4.7,0.5031780717121681,-0.0010873888692755724,0.5029893264217351
4.71,0.5031672349020156,-0.0010836810152421645,0.50297913320848
4.72,0.5031564350439707,-0.0010799858045001038,0.5029689747526775
4.73,0.5031456720120313,-0.0010763031939367879,0.5029588509358872
4.74,0.5031349456806256,-0.0010726331405735074,0.5029487616400603
4.75,0.5031242559246095,-0.0010689756016028157,0.5029387067473643
4.76,0.503113602619266,-0.0010653305343554004,0.502928686140526
4.7700000000000005,0.503102985640303,-0.001061697896301193,0.5029186997026659
4.78,0.5030924048638523,-0.0010580776450617375,0.50290874731724
4.79,0.5030818601664685,-0.001054469738386919,0.502898828868214
4.8,0.5030713514251264,-0.0010508741342133182,0.5028889442396591
4.8100000000000005,0.5030608785172208,-0.0010472907905579847,0.5028790933165603
4.82,0.5030504413205644,-0.0010437196656339226,0.5028692759837295
4.83,0.5030400397133867,-0.0010401607177665123,0.5028594921267747
4.84,0.5030296735743323,-0.0010366139054495999,0.502849741631418
4.8500000000000005,0.5030193427824593,-0.0010330791872958695,0.502840024384011
4.86,0.5030090472172387,-0.0010295565220566278,0.5028303402711963
4.87,0.5029987867585523,-0.0010260458686414105,0.5028206891799035
4.88,0.5029885612866913,-0.001022547186090182,0.5028110709975802
4.89,0.5029783706823554,-0.0010190604335919213,0.5028014856119646
4.9,0.5029682148266509,-0.0010155855704557554,0.5027919329113179
4.91,0.5029580936010893,-0.001012122556151705,0.50278241278408
4.92,0.5029480068875868,-0.0010086713502575934,0.5027729251193296
4.93,0.5029379545684615,-0.0010052319125339643,0.5027634698061534
4.94,0.5029279365264331,-0.0010018042028350422,0.5027540467344492
4.95,0.5029179526446214,-0.000998388181170638,0.5027446557941881
4.96,0.5029080028065444,-0.0009949838076980671,0.5027352968757501
4.97,0.5028980868961175,-0.0009915910426898861,0.5027259698700457
4.98,0.5028882047976517,-0.0009882098465711293,0.5027166746681733
4.99,0.502878356395853,-0.0009848401798744782,0.5027074111618207
