time,theta,theta_dot,tau
0.86,0.5143273858281388,0.013331956450136991,0.25204469084802095
0.87,0.5144498229561835,0.012243712804476376,0.25238907250827314
0.88,0.5145620102791909,0.01121873230073976,0.25271219459963246
0.89,0.5146645442714893,0.010253399229838984,0.25301527640012855
0.9,0.5147579873147103,0.009344304322098426,0.25329946755853383
0.91,0.5148428696443227,0.008488232961234618,0.25356585206914106
0.92,0.5149196911850359,0.007682154071323985,0.2538154520206699
0.93,0.5149889232814177,0.006923209638175684,0.2540492311303426
0.9400000000000001,0.5150510103297071,0.006208704828945252,0.25426809807646544
0.9500000000000001,0.5151063713164659,0.005536098675876607,0.2544729096409576
0.96,0.5151554012693844,0.0049029952918547915,0.2546644736719177
0.97,0.5151984726252594,0.004307135587500218,0.25484355187751206
0.98,0.5152359365198714,0.0037463894612018676,0.25501086246051297
0.99,0.5152681240042207,0.0032187484349349,0.255167082601661
1.0,0.5152953471913266,0.002722318710586565,0.2553128508021154
1.01,0.5153179003375531,0.0022553146226484263,0.25544876909150194
1.02,0.5153360608622011,0.0018160524648023165,0.25557540511067844
1.03,0.5153500903088889,0.0014029446687854738,0.25569329407425645
1.04,0.5153602352520467,0.0010144943157709826,0.2558029406228113
1.05,0.5153667281516565,0.0006492899609894039,0.255904820567904
1.06,0.5153697881591954,0.00030600075389320596,0.2559993825383967
1.07,0.5153696218775633,-1.662816320905741e-05,0.2560870495317811
1.08,0.515366424077627,-0.0003197799936312455,0.2561682203785103
1.09,0.5153603783738543,-0.0006045703772739534,0.2562432711209184
1.1,0.5153516578613753,-0.000872051247901488,0.2563125563149258
1.11,0.5153404257166723,-0.0011232144702977881,0.2563764102563111
1.12,0.5153268357639751,-0.0013589952697174485,0.25643514813772295
1.1300000000000001,0.5153110330093196,-0.001580275465551632,0.25648906713933073
1.1400000000000001,0.5152931541441158,-0.001787886520381791,0.2565384474572314
1.1500000000000001,0.5152733280199661,-0.0019826124149775063,0.25658355327306026
1.16,0.5152516760963749,-0.0021651923591153237,0.25662463366854504
1.17,0.5152283128628979,-0.002336323347691941,0.2566619234873486
1.18,0.5152033462371894,-0.002496662570851408,0.25669564414826707
1.19,0.515176877940324,-0.002646829686547062,0.2567260044115739
1.2,0.5151490038506908,-0.002787408963314978,0.25675320110199507
1.21,0.5151198143376828,-0.002918951300803111,0.256777419789739
1.22,0.5150893945763345,-0.0030419761348319174,0.2567988354336572
1.23,0.5150578248439966,-0.003156973233791186,0.2568176129866293
1.24,0.5150251808000724,-0.0032644043924253607,0.2568339079671379
1.25,0.5149915337497835,-0.003364705028901108,0.2568478669980362
1.26,0.5149569508928757,-0.0034582856907709267,0.2568596283140976
1.27,0.514921495558127,-0.0035455334748673716,0.2568693222414171
1.28,0.5148852274244649,-0.0036268133662209633,0.2568770716485522
1.29,0.5148482027294603,-0.0037024695004601402,0.2568829923727255
1.3,0.5148104744659184,-0.0037728263541831593,0.256887193621092
1.31,0.514772092567245,-0.0038381898673499754,0.25688977834941595
1.32,0.5147331040822284,-0.0038988485016644677,0.25689084361868253
1.33,0.5146935533398448,-0.003955074238363646,0.2568904809325351
1.34,0.5146534821046522,-0.004007123519252956,0.2568887765535577
1.35,0.5146129297233136,-0.00405523813385538,0.25688581180335135
1.36,0.5145719332627535,-0.004099646056008957,0.25688166334419615
1.37,0.5145305276404273,-0.0041405622326287665,0.25687640344547724
1.3800000000000001,0.5144887457471524,-0.004178189327487361,0.25687010023428924
1.3900000000000001,0.5144466185629274,-0.004212718422501673,0.2568628179321303
1.4000000000000001,0.514404175266137,-0.004244329679035177,0.2568546170776711
1.41,0.5143614433365233,-0.0042731929613702,0.25684555473744164
1.42,0.5143184486522769,-0.004299468424637989,0.2568356847038542
1.43,0.5142752155815855,-0.00432330706914378,0.2568250576823776
1.44,0.5142317670689543,-0.004344851263115681,0.25681372146747605
1.45,0.5141881247165994,-0.004364235235503591,0.2568017211093818
1.46,0.5141443088611919,-0.004381585540751422,0.25678909907028535
1.47,0.5141003386462225,-0.004397021496936961,0.2567758953726307
1.48,0.5140562320902327,-0.004410655598980852,0.25676214773804495
1.49,0.5140120061511504,-0.004422593908223495,0.25674789171895407
1.5,0.5139676767869529,-0.00443293641975371,0.25673316082251296
1.51,0.5139232590128651,-0.004441777408777838,0.2567179866273681
1.52,0.513878766955293,-0.0044492057572036465,0.2567023988938646
1.53,0.5138342139026766,-0.004455305261636179,0.2566864256676237
1.54,0.5137896123534398,-0.004460154923682915,0.2566700933780228
1.55,0.5137449740612018,-0.004463829223794892,0.25665342692997584
1.56,0.5137003100774082,-0.004466398379358284,0.25663644979159417
1.57,0.5136556307915261,-0.004467928588218607,0.2566191840754346
1.58,0.5136109459689453,-0.004468482258080143,0.25660165061704443
1.59,0.5135662647867152,-0.004468118223013585,0.25658386904690145
1.6,0.5135215958672402,-0.004466891947497077,0.25656585785978947
1.61,0.5134769473100522,-0.004464855718797701,0.25654763447974216
1.62,0.5134323267217679,-0.004462058828436345,0.256529215320893
1.6300000000000001,0.5133877412443354,-0.004458547743243125,0.2565106158454282
1.6400000000000001,0.513343197581669,-0.004454366266639732,0.2564918506180225
1.6500000000000001,0.5132987020247612,-0.004449555690780306,0.25647293335679966
1.6600000000000001,0.5132542604753623,-0.0044441549398971285,0.2564538769822575
1.67,0.5132098784683065,-0.004438200705576124,0.2564346936622913
1.68,0.5131655611925641,-0.004431727574240719,0.2564153948555514
1.69,0.5131213135110902,-0.00442476814738343,0.2563959913518564
1.7,0.5130771399795414,-0.004417353154883242,0.2563764933106769
1.71,0.5130330448639219,-0.004409511561948766,0.25635691029669894
1.72,0.5129890321572231,-0.004401270669873438,0.2563372513142401
1.73,0.5129451055951123,-0.0043926562110809045,0.25631752483908055
1.74,0.5129012686707254,-0.004383692438693211,0.2562977388489406
1.75,0.5128575246486147,-0.004374402211074703,0.2562779008515206
1.76,0.5128138765779001,-0.004364807071449851,0.25625801791187786
1.77,0.5127703273046698,-0.0043549273230366736,0.25623809667744346
1.78,0.5127268794836706,-0.00434478209991518,0.2562181434017905
1.79,0.5126835355893333,-0.004334389433720432,0.25619816396781325
1.8,0.5126402979261662,-0.004323766316711398,0.25617816390802584
1.81,0.5125971686385553,-0.004312928761084368,0.25615814842538265
1.82,0.5125541497200055,-0.004301891854989216,0.2561381224116992
1.83,0.5125112430218525,-0.0042906698153011525,0.25611809046569356
1.84,0.5124684502614785,-0.004279276037400205,0.2560980569096659
1.85,0.5124257730300572,-0.004267723142125369,0.2560780258052434
1.86,0.5123832127998571,-0.004256023020008493,0.2560580009685067
1.87,0.5123407709311271,-0.004244186873004897,0.2560379859839461
1.8800000000000001,0.5122984486785885,-0.004232225253847589,0.25601798421769983
1.8900000000000001,0.5122562471975574,-0.004220148103119326,0.2559979988302432
1.9000000000000001,0.5122141675497144,-0.0042079647842943385,0.25597803278774767
1.9100000000000001,0.5121722107085481,-0.004195684116630217,0.2559580888739631
1.92,0.5121303775644844,-0.004183314406371209,0.2559381696997376
1.93,0.5120886689297247,-0.004170863475972021,0.2559182777139196
1.94,0.5120470855428063,-0.004158338691834852,0.2558984152117496
1.95,0.5120056280729031,-0.004145746990324984,0.2558785843443607
1.96,0.5119642971238791,-0.004133094902393253,0.25585878712659393
1.97,0.5119230932381121,-0.004120388576705403,0.25583902544525916
1.98,0.5118820169000966,-0.00410763380154956,0.25581930106600004
1.99,0.5118410685398426,-0.0040948360253996174,0.2557996156407205
2.0,0.5118002485360785,-0.004082000376408356,0.2557799707136076
2.0100000000000002,0.5117595572192719,-0.004069131680667148,0.2557603677279249
2.02,0.511718994874477,-0.0040562344794907714,0.25574080803148447
2.0300000000000002,0.5116785617440196,-0.0040433130457406255,0.25572129288201473
2.04,0.5116382580300279,-0.004030371399163257,0.2557018234526096
2.05,0.5115980838968192,-0.004017413320879714,0.25568240083647353
2.06,0.5115580394731488,-0.004004442367029959,0.2556630260516144
2.07,0.5115181248543325,-0.00399146188163696,0.2556437000451879
2.08,0.5114783401042444,-0.003978475008802385,0.25562442369725724
2.09,0.5114386852572037,-0.003965484704076738,0.2556051978253103
2.1,0.5113991603197504,-0.003952493745325946,0.25558602318715196
2.11,0.5113597652723221,-0.003939504742834654,0.25556690048506536
2.12,0.5113205000708321,-0.003926520148997658,0.2555478303682043
2.13,0.5112813646481594,-0.003913542267260128,0.2555288134366538
2.14,0.511242358915552,-0.0039005732607359954,0.2555098502433374
2.15,0.51120348276395,-0.003887615160207258,0.2554909412973829
2.16,0.5111647360652327,-0.003874669871727465,0.2554720870663636
2.17,0.5111261186733953,-0.0038617391837361898,0.25545328797898637
2.18,0.5110876304256566,-0.003848824773871539,0.2554345444268341
2.19,0.5110492711435037,-0.003835928215287642,0.25541585676705425
2.2,0.5110110406336777,-0.003823050982603581,0.2553972253244078
2.21,0.510972938689101,-0.0038101944576726878,0.2553786503923632
2.22,0.5109349650897532,-0.0037973599347772883,0.25536013223614384
2.23,0.5108971196034954,-0.0037845486257845886,0.25534167109310124
2.24,0.5108594019868476,-0.003771761664770278,0.25532326717553
2.25,0.510821811985722,-0.003759000112564203,0.2553049206712157
2.2600000000000002,0.5107843493361126,-0.0037462649609317994,0.2552866317453948
2.27,0.5107470137647471,-0.003733557136554155,0.2552684005418979
2.2800000000000002,0.5107098049896994,-0.003720877504767128,0.255250227184481
2.29,0.5106727227209685,-0.0037082268730902917,0.25523211177799554
2.3000000000000003,0.5106357666610228,-0.0036956059945666858,0.2552140544094478
2.31,0.5105989365053138,-0.0036830155709000937,0.25519605514911603
2.32,0.5105622319427596,-0.0036704562554219157,0.2551781140515028
2.33,0.5105256526562011,-0.0036579286558494507,0.255160231156471
2.34,0.5104891983228315,-0.0036454333369585023,0.25514240648976283
2.35,0.5104528686146009,-0.003632970823049052,0.25512464006411506
2.36,0.5104166631985982,-0.0036205416002741955,0.2551069318800223
2.37,0.5103805817374095,-0.003608146118866972,0.2550892819263215
2.38,0.5103446238894579,-0.0035957847951676994,0.25507169018125775
2.39,0.5103087893093209,-0.003583458013698725,0.25505415661231545
2.4,0.5102730776480323,-0.0035711661288573607,0.25503668117818235
2.41,0.5102374885533643,-0.003558909466808057,0.2550192638278198
2.42,0.510202021670094,-0.0035466883270233607,0.25500190450226523
2.43,0.5101666766402553,-0.003534502983867681,0.25498460313447424
2.44,0.5101314531033744,-0.0035223536880892737,0.2549673596498263
2.45,0.5100963506966929,-0.003510240668143149,0.25495017396701336
2.46,0.5100613690553777,-0.0034981641315159897,0.2549330459980751
2.47,0.5100265078127181,-0.0034861242659661278,0.25491597564886237
2.48,0.5099917666003114,-0.003474121240662586,0.25489896281957847
2.49,0.5099571450482391,-0.0034621552072336297,0.25488200740526734
2.5,0.5099226427852301,-0.0034502263008932437,0.2548651092954598
2.5100000000000002,0.5098882594388171,-0.0034383346413068387,0.25484826837550245
2.52,0.5098539946354814,-0.003426480333563486,0.25483148452605997
2.5300000000000002,0.5098198480007915,-0.00341466346899496,0.25481475762390515
2.54,0.5097858191595309,-0.003402884126055161,0.254798087541645
2.5500000000000003,0.5097519077358211,-0.0033911423709802376,0.25478147414883734
2.56,0.5097181133532349,-0.003379438258622125,0.25476491731115214
2.57,0.5096844356349046,-0.003367771833033428,0.25474841689162986
2.58,0.5096508742036229,-0.0033561431281761587,0.25473197275008697
2.59,0.5096174286819382,-0.003344552168475867,0.2547155847439041
2.6,0.5095840986922437,-0.0033329989694377282,0.25469925272773597
2.61,0.5095508838568624,-0.0033214835381297435,0.2546829765541899
2.62,0.5095177837981248,-0.003310005873754518,0.25466675607340084
2.63,0.5094847981384443,-0.003298565968060807,0.25465059113384325
2.64,0.5094519265003858,-0.0032871638058419306,0.2546344815819135
2.65,0.5094191685067327,-0.0032757993653109384,0.2546184272625558
2.66,0.509386523780547,-0.003264472618569092,0.25460242801881006
2.67,0.5093539919452279,-0.003253183531913406,0.2545864836926235
2.68,0.5093215726245656,-0.003241932066236397,0.2545705941244033
2.69,0.5092892654427921,-0.0032307181773485903,0.25455475915340997
2.7,0.5092570700246294,-0.003219541816271343,0.25453897861791486
2.71,0.5092249859953335,-0.003208402929586118,0.25452325235492723
2.72,0.509193012980737,-0.0031973014596491933,0.25450758020087205
2.73,0.5091611506072877,-0.003186237344931342,0.25449196199097535
2.74,0.5091293985020859,-0.003175210520178884,0.2544763975601596
2.75,0.5090977562929185,-0.0031642209167380476,0.2544608867422382
2.7600000000000002,0.5090662236082915,-0.0031532684627071927,0.25444542937077663
2.77,0.5090348000774596,-0.003142353083189908,0.2544300252785968
2.7800000000000002,0.5090034853304549,-0.0031314747004651533,0.2544146742981941
2.79,0.5089722789981133,-0.0031206332341650045,0.25439937626170495
2.8000000000000003,0.5089411807120982,-0.0031098286015084687,0.25438413100063106
2.81,0.5089101901049243,-0.0030990607173835283,0.25436893834659835
2.82,0.5088793068099786,-0.0030883294945668327,0.2543537981306765
2.83,0.5088485304615404,-0.003077634843819377,0.25433871018399823
2.84,0.5088178606947995,-0.003066976674091182,0.25432367433722025
2.85,0.5087872971458739,-0.003056354892561142,0.2543086904213454
2.86,0.5087568394518254,-0.003045769404849752,0.25429375826686584
2.87,0.5087264872506747,-0.0030352201150645854,0.254278877704596
2.88,0.5086962401814151,-0.0030247069259578875,0.25426404856511764
2.89,0.5086660978840252,-0.0030142297389952667,0.25424927067922276
2.9,0.5086360599994805,-0.003003788454466505,0.2542345438777066
2.91,0.5086061261697647,-0.002993382971575864,0.2542198679914701
2.92,0.5085762960378793,-0.0029830131885410617,0.2542052428514776
2.93,0.5085465692478531,-0.0029726790026255116,0.25419066828909037
2.94,0.5085169454447502,-0.002962380310284363,0.25417614413550105
2.95,0.5084874242746785,-0.0029521170071662444,0.2541616702224515
2.96,0.508458005384796,-0.002941888988253916,0.25414724638154257
2.97,0.5084286884233173,-0.0029316961478640605,0.2541328724449346
2.98,0.5083994730395203,-0.002921538379707367,0.2541185482450489
2.99,0.50837035888375,-0.0029114155770204046,0.25410427361420956
3.0,0.5083413456074248,-0.0029013276325219,0.2540900483855165
3.0100000000000002,0.5083124328630395,-0.0028912744385350747,0.25407587239202045
3.02,0.5082836203041696,-0.0028812558869868448,0.2540617454673342
3.0300000000000002,0.5082549075854749,-0.002871271869475112,0.2540476674452941
3.04,0.5082262943627016,-0.002861322277322709,0.25403363816002567
3.0500000000000003,0.5081977802926858,-0.002851407001579187,0.2540196574462023
3.06,0.5081693650333549,-0.0028415259330952904,0.2540057251386834
3.0700000000000003,0.5081410482437295,-0.002831678962530204,0.2539918410728481
3.08,0.5081128295839256,-0.002821865980391958,0.25397800508442947
3.09,0.5080847087151547,-0.002812086877087439,0.25396421700946575
3.1,0.5080566852997255,-0.0028023415429214273,0.253950476684553
3.11,0.508028759001044,-0.002792629868146557,0.253936783946591
3.12,0.5080009294836144,-0.002782951742959106,0.25392313863305194
3.13,0.5079731964130388,-0.0027733070575541086,0.25390954058168425
3.14,0.5079455594560173,-0.002763695702158808,0.2538959896306182
3.15,0.5079180182803472,-0.002754117567006664,0.2538824856186614
3.16,0.5078905725549234,-0.002744572542377344,0.2538690283849699
3.17,0.5078632219497371,-0.002735060518633903,0.25385561776906007
3.18,0.5078359661358748,-0.0027255813862324895,0.2538422536109439
3.19,0.5078088047855176,-0.002716135035713696,0.25382893575121973
3.2,0.5077817375719401,-0.0027067213577445237,0.25381566403081895
3.21,0.5077547641695087,-0.002697340243141688,0.253802438291097
3.22,0.5077278842536802,-0.0026879915828508347,0.25378925837405153
3.23,0.5077010975010005,-0.002678675267972963,0.25377612412208694
3.24,0.5076744035891025,-0.0026693911897924913,0.25376303537800393
3.25,0.5076478021967047,-0.0026601392397826214,0.253749991985111
3.2600000000000002,0.5076212930036088,-0.0026509193095861634,0.2537369937873455
3.27,0.507594875690698,-0.0026417312910760765,0.25372404062887555
3.2800000000000002,0.5075685499399348,-0.0026325750763221295,0.25371113235456494
3.29,0.5075423154343587,-0.002623450557611817,0.25369826880970286
3.3000000000000003,0.507516171858084,-0.0026143576274685327,0.2536854498400152
3.31,0.5074901188962974,-0.002605296178654681,0.2536726752917378
3.3200000000000003,0.5074641562352556,-0.002596266104170208,0.2536599450116383
3.33,0.5074382835622829,-0.002587267297269413,0.2536472588469233
3.34,0.5074125005657685,-0.0025782996514493667,0.25363461664537823
3.35,0.5073868069351636,-0.0025693630604906254,0.2536220182551055
3.36,0.5073612023609795,-0.00256045741841101,0.25360946352495534
3.37,0.5073356865347842,-0.0025515826195280917,0.25359695230398377
3.38,0.5073102591492,-0.002542738558423318,0.2535844844419396
3.39,0.5072849198979005,-0.0025339251299556715,0.2535720597890171
3.4,0.5072596684756078,-0.002525142229268273,0.2535596781958894
3.41,0.5072345045780898,-0.002516389751798919,0.25354733951368724
3.42,0.507209427902157,-0.0025076675932827245,0.25353504359403595
3.43,0.5071844381456598,-0.002498975649710832,0.2535227902892738
3.44,0.5071595350074856,-0.0024903138174314325,0.2535105794517414
3.45,0.5071347181875551,-0.002481681993046258,0.2534984109347971
3.46,0.5071099873868204,-0.0024730800734575004,0.253486284592069
3.47,0.5070853423072613,-0.002464507955907613,0.2534742002774868
3.48,0.5070607826518821,-0.002455965537916904,0.25346215784578885
3.49,0.5070363081247089,-0.0024474527173259705,0.2534501571519999
3.5,0.5070119184307862,-0.002438969392271206,0.253438198051762
3.5100000000000002,0.5069876132761741,-0.002430515461207716,0.253426280401097
3.52,0.5069633923679451,-0.002422090822911149,0.2534144040565095
3.5300000000000002,0.5069392554141805,-0.0024136953764572365,0.25340256887509655
3.54,0.5069152021239681,-0.002405329021236713,0.25339077471437
3.5500000000000003,0.5068912322073984,-0.0023969916569719697,0.25337902143224594
3.56,0.5068673453755616,-0.0023886831836881783,0.25336730888726955
3.5700000000000003,0.5068435413405442,-0.0023804035017308102,0.2533556369383832
3.58,0.5068198198154267,-0.0023721525117493037,0.2533440054450931
3.59,0.5067961805142793,-0.00236393011473931,0.25333241426717584
3.6,0.5067726231521593,-0.002355736212004977,0.25332086326507436
3.61,0.5067491474451079,-0.00234757070514322,0.2533093522997882
3.62,0.5067257531101469,-0.0023394334960981753,0.253297881232522
3.63,0.5067024398652756,-0.002331324487124264,0.2532864499251381
3.64,0.5066792074294676,-0.002323243580806322,0.2532750582398713
3.65,0.5066560555226672,-0.00231519068003374,0.2532637060395564
3.66,0.5066329838657871,-0.002307165688008505,0.2532523931874581
3.67,0.5066099921807043,-0.0022991685082771602,0.2532411195471499
3.68,0.5065870801902576,-0.0022911990446816905,0.25322988498291565
3.69,0.5065642476182435,-0.002283257201402033,0.253218689359293
3.7,0.5065414941894144,-0.0022753428829060834,0.2532075325415314
3.71,0.5065188196294741,-0.002267455994026623,0.2531964143949592
3.72,0.5064962236650754,-0.0022595964398648186,0.25318533478584476
3.73,0.5064737060238166,-0.0022517641258771974,0.25317429358048255
3.74,0.5064512664342384,-0.0022439589578132405,0.25316329064593424
3.75,0.5064289046258209,-0.0022361808417553967,0.2531523258495178
3.7600000000000002,0.50640662032898,-0.0022284296840899714,0.2531413990591498
3.77,0.5063844132750649,-0.0022207053915113345,0.25313051014317867
3.7800000000000002,0.5063622831963542,-0.002213007871061056,0.25311965897020827
3.79,0.5063402298260538,-0.002205337030050613,0.25310884540967626
3.8000000000000003,0.5063182528982922,-0.0021976927761563785,0.25309806933099555
3.81,0.5062963521481191,-0.0021900750173182377,0.253087330604529
3.8200000000000003,0.506274527311501,-0.0021824836618093975,0.2530766291007378
3.83,0.5062527781253188,-0.0021749186182264063,0.253065964690575
3.84,0.5062311043273642,-0.002167379795454338,0.2530553372456084
3.85,0.5062095056563372,-0.0021598671027003185,0.25304474663767945
3.86,0.5061879818518422,-0.0021523804494925297,0.2530341927390725
3.87,0.5061665326543858,-0.002144919745643025,0.253023675422694
3.88,0.506145157805373,-0.0021374849012904423,0.25301319456167365
3.89,0.5061238570471044,-0.0021300758268615765,0.2530027500297663
3.9,0.5061026301227732,-0.0021226924331126155,0.2529923417009539
3.91,0.5060814767764624,-0.002115334631077414,0.252981969449907
3.92,0.5060603967531411,-0.002108002332130187,0.25297163315141347
3.93,0.5060393897986619,-0.0021006954479207856,0.252961332681011
3.94,0.5060184556597577,-0.0020934138904238004,0.25295106791441985
3.95,0.505997594084039,-0.002086157571871316,0.25294083872812007
3.96,0.5059768048199904,-0.0020789264048583383,0.25293064499849083
3.97,0.5059560876169681,-0.002071720302228574,0.2529204866029011
3.98,0.5059354422251966,-0.0020645391771540117,0.25291036341874545
3.99,0.5059148683957655,-0.002057382943111496,0.25290027532395315
4.0,0.5058943658806272,-0.002050251513833678,0.25289022219711627
4.01,0.5058739344325932,-0.0020431448033980002,0.25288020391680033
4.0200000000000005,0.5058535738053318,-0.0020360627261424733,0.25287022036240436
4.03,0.5058332837533646,-0.002029005196729527,0.2528602714134235
4.04,0.5058130640320636,-0.0020219721300942625,0.2528503569500221
4.05,0.5057929143976491,-0.0020149634414598936,0.25284047685269895
4.0600000000000005,0.5057728346071853,-0.0020079790463766733,0.2528306310021676
4.07,0.5057528244185789,-0.0020010188606321535,0.2528208192799964
4.08,0.5057328835905752,-0.0019940828003681245,0.252811041567578
4.09,0.5057130118827556,-0.001987170781955039,0.2528012977473346
4.1,0.5056932090555347,-0.001980282722094906,0.2527915877015807
4.11,0.5056734748701571,-0.001973418537763416,0.25278191131332006
4.12,0.5056538090886951,-0.0019665781462070986,0.252772268465972
4.13,0.5056342114740453,-0.0019597614649748294,0.2527626590431985
4.14,0.5056146817899263,-0.0019529684119028777,0.2527530829291337
4.15,0.5055952198008752,-0.0019461989051098637,0.2527435400083331
4.16,0.5055758252722454,-0.0019394528629789298,0.2527340301658368
4.17,0.5055564979702033,-0.0019327302042087102,0.25272455328682486
4.18,0.505537237661726,-0.0019260308477363041,0.25271510925725327
4.19,0.5055180441145977,-0.0019193547128321664,0.25270569796299686
4.2,0.5054989170974078,-0.0019127017189867535,0.25269631929088426
4.21,0.5054798563795476,-0.001906071786014485,0.2526869731276159
4.22,0.5054608617312077,-0.0018994648339851206,0.2526776593606199
4.23,0.5054419329233751,-0.0018928807832568784,0.2526683778775458
4.24,0.5054230697278306,-0.0018863195544513544,0.25265912856655237
4.25,0.5054042719171459,-0.001879781068473396,0.2526499113160825
4.26,0.5053855392646808,-0.0018732652465074271,0.2526407260149791
4.2700000000000005,0.505366871544581,-0.0018667720099773686,0.25263157255266533
4.28,0.5053482685317747,-0.0018603012806332252,0.25262245081851237
