time,theta,theta_dot,tau
4.3,0.5042862438968069,-0.0014638234485227978,0.5042524369928649
4.3100000000000005,0.5042716554841605,-0.0014588412646390585,0.5042379636437995
4.32,0.5042571167237829,-0.001453876037757699,0.5042235395553354
4.33,0.5042426274466814,-0.0014489277101537616,0.5042091645599147
4.34,0.504228187484438,-0.0014439962243329699,0.5041948384902776
4.3500000000000005,0.5042137966692083,-0.0014390815229699575,0.5041805611800364
4.36,0.5041994548337188,-0.0014341835489487457,0.5041663324631659
4.37,0.5041851618112655,-0.0014293022453222208,0.5041521521744039
4.38,0.5041709174357117,-0.0014244375553750391,0.5041380201487353
4.39,0.5041567215414862,-0.001419589422559168,0.5041239362220223
4.4,0.504142573963581,-0.0014147577905200197,0.5041099002305539
4.41,0.5041284745375499,-0.0014099426030996047,0.504095912011157
4.42,0.5041144230995067,-0.0014051438043274727,0.5040819714012557
4.43,0.5041004194861223,-0.0014003613384457585,0.5040680782386989
4.44,0.5040864635346238,-0.0013955951498406376,0.5040542323622256
4.45,0.5040725550827926,-0.0013908451831230388,0.5040404336107198
4.46,0.5040586939689616,-0.001386111383094694,0.5040266818237782
4.47,0.5040448800320144,-0.001381393694723713,0.5040129768416618
4.48,0.5040311131113826,-0.0013766920631772689,0.5039993185050105
4.49,0.5040173930470446,-0.0013720064337963283,0.5039857066551284
4.5,0.5040037196795233,-0.0013673367521391294,0.5039721411336407
4.51,0.503990092849884,-0.0013626829639202737,0.5039586217830107
4.5200000000000005,0.5039765123997337,-0.0013580450150283568,0.5039451484461476
4.53,0.5039629781712179,-0.0013534228515796815,0.5039317209662257
4.54,0.5039494900070195,-0.0013488164198438718,0.503918339187318
4.55,0.5039360477503568,-0.0013442256662715407,0.503905002953889
4.5600000000000005,0.5039226512449817,-0.0013396505375108318,0.5038917121108468
4.57,0.503909300335178,-0.0013350909803651872,0.5038784665038344
4.58,0.5038959948657594,-0.001330546941854564,0.5038652659787128
4.59,0.5038827346820678,-0.0013260183691611897,0.5038521103821335
4.6000000000000005,0.5038695196299714,-0.0013215052096425964,0.5038389995612027
4.61,0.5038563495558629,-0.001317007410844854,0.503825933363478
4.62,0.5038432243066582,-0.0013125249204685755,0.503812911637202
4.63,0.5038301437297937,-0.0013080576864388609,0.5037999342307833
4.64,0.5038171076732256,-0.0013036056568129044,0.5037870009936015
4.65,0.5038041159854271,-0.0012991687798593315,0.5037741117751529
4.66,0.5037911685153872,-0.001294747003987477,0.5037612664257933
4.67,0.5037782651126091,-0.0012903402778025191,0.5037484647961126
4.68,0.5037654056271083,-0.0012859485500916906,0.5037357067372732
4.69,0.5037525899094102,-0.0012815717698094237,0.503722992101015
4.7,0.5037398178105494,-0.0012772098860728204,0.5037103207396028
4.71,0.5037270891820677,-0.0012728628481799272,0.5036976925057103
4.72,0.5037144038760115,-0.001268530605616551,0.5036851072524755
4.73,0.5037017617449313,-0.0012642131080156922,0.503672564833735
4.74,0.5036891626418795,-0.0012599103051849454,0.5036600651036842
4.75,0.5036766064204081,-0.0012556221471348979,0.5036476079168705
4.76,0.5036640929345682,-0.0012513485840021028,0.5036351931287154
4.7700000000000005,0.5036516220389069,-0.0012470895661208664,0.5036228205947743
4.78,0.5036391935884672,-0.001242845043968514,0.5036104901713626
4.79,0.5036268074387849,-0.0012386149682368879,0.5035982017149269
4.8,0.5036144634458875,-0.0012343992897418203,0.5035859550828483
4.8100000000000005,0.5036021614662927,-0.0012301979594807537,0.5035737501327057
4.82,0.5035899013570064,-0.0012260109286219493,0.5035615867226126
4.83,0.5035776829755215,-0.001221838148492586,0.5035494647112222
4.84,0.5035655061798155,-0.0012176795706010527,0.5035373839575545
4.8500000000000005,0.5035533708283495,-0.0012135351466008451,0.5035253443212865
4.86,0.5035412767800664,-0.0012094048283110151,0.5035133456624686
4.87,0.5035292238943889,-0.0012052885677489226,0.5035013878414614
4.88,0.5035172120312186,-0.0012011863170342456,0.5034894707195748
4.89,0.5035052410509334,-0.0011970980285118376,0.5034775941579789
4.9,0.503493310814387,-0.0011930236546441914,0.5034657580188461
4.91,0.5034814211829061,-0.0011889631480866232,0.5034539621644426
4.92,0.5034695720182898,-0.001184916461624323,0.5034422064578132
4.93,0.5034577631828074,-0.0011808835482352603,0.5034304907621538
4.94,0.503445994539197,-0.001176864361037781,0.5034188149413831
4.95,0.503434265950664,-0.0011728588533058398,0.5034071788598048
4.96,0.503422577280879,-0.001168866978496223,0.5033955823820467
4.97,0.503410928393977,-0.0011648886901940365,0.5033840253734652
4.98,0.5033993191545555,-0.0011609239421609557,0.5033725076996327
4.99,0.5033877494276722,-0.0011569726883266334,0.5033610292266191
