time,theta,theta_dot,tau
1.28,0.14794479599350874,5.061217046011066,10
1.29,0.09602657217927467,-5.191822381423407,-9.852033779140413
1.3,0.14574399383395956,4.9717421654684895,10
1.31,0.09888998078514719,-4.685401304881237,-9.262812368242342
1.32,0.15338976858092396,5.449978779577677,10
1.33,0.10363066930110264,-4.975909927982132,-10
1.34,0.15532321829226137,5.169254899115872,10
1.35,0.10287790765093954,-5.2445310641321825,-10
1.36,0.15202608346517443,4.914817581423488,10
1.37,0.10776393065643201,-4.426215280874242,-8.943265899761382
1.3800000000000001,0.1646372461815624,5.687331552513038,10
1.3900000000000001,0.11702052346862062,-4.761672271294177,-10
1.4000000000000001,0.1706144316566397,5.359390818801909,10
1.41,0.11982250011869144,-5.079193153794826,-10
1.42,0.17037194015645368,5.0549440037762245,10
1.43,0.1168972210958907,-5.347471906056299,-9.97929676948726
1.44,0.16492726577739694,4.803004468150625,10
1.45,0.12406212248030507,-4.086514329709187,-8.484441308674885
1.46,0.18399961512326474,5.9937492642959675,10
1.47,0.1391002369828438,-4.489937814042095,-10
1.48,0.19505482537961544,5.595458839677166,10
1.49,0.14626113610275235,-4.8793689276863095,-10
1.5,0.19844451992870488,5.2183383825952525,10
1.51,0.14603428936407273,-5.241023056463215,-10
1.52,0.19478422743403145,4.874993806995873,10
1.53,0.14442011682735456,-5.036411060667691,-9.472870949879738
1.54,0.19513001058273796,5.070989375538339,10
1.55,0.1413531095445248,-5.377690103821315,-10
1.56,0.18885152246277703,4.749841291825225,10
1.57,0.146725472502183,-4.212604996059403,-8.53610270083059
1.58,0.20523847031459685,5.851299781241384,10
1.59,0.15877343353324402,-4.646503678135284,-10
1.6,0.2130439142556264,5.427048072238238,10
1.61,0.1624704317993334,-5.057348245629301,-10
1.62,0.2128009191478617,5.03304873485283,10
1.6300000000000001,0.15848687293748498,-5.431404621037673,-10
1.6400000000000001,0.20530366030825223,4.681678737076725,10
1.6500000000000001,0.1633751879080767,-4.192847240017553,-8.43513837993219
1.6600000000000001,0.2219093872488292,5.853419934075248,10
1.67,0.17529778275005575,-4.661160449877343,-10
1.68,0.22926378064872044,5.396599789866469,10
1.69,0.1782388408459647,-5.102493980275575,-10
1.7,0.2279827596248871,4.97439187789224,10
1.71,0.1729596548686145,-5.502310475627258,-10
1.72,0.2189581088014694,4.59984539328549,10
1.73,0.17852302228924508,-4.043508651222433,-8.194403666042179
1.74,0.23832445987973952,5.980143759049444,10
1.75,0.1927525809919118,-4.557187888782771,-10
1.76,0.24753177023855638,5.477918924664456,10
1.77,0.19709668232048316,-5.043508791807323,-10
1.78,0.24721238197510878,5.011569965462561,10
1.79,0.19235017282725203,-5.486220914785676,-10
1.8,0.23830757240851558,4.595739958126355,10
1.81,0.19430832365912082,-4.399924874939476,-8.527570262750997
1.82,0.25056595411060456,5.625763045148377,10
1.83,0.2015050434984081,-4.906091061219646,-10
1.84,0.2528821279818374,5.137708448342929,10
1.85,0.19916153696127684,-5.372059102056056,-10
1.86,0.24613536012213155,4.69738231608547,10
1.87,0.19724842333783807,-4.888693678429348,-9.105071518588414
1.8800000000000001,0.24883334915938088,5.158492582154281,10
1.8900000000000001,0.1953506951982527,-5.348265396112815,-10
1.9000000000000001,0.24258866698319845,4.723797178494573,10
1.9100000000000001,0.1948473820097269,-4.774128497347155,-9.0191471499338
1.92,0.24754468746483166,5.269730545510477,10
1.93,0.19513168077253287,-5.241300669229878,-10
1.94,0.2433880076071237,4.825632683459084,10
1.95,0.19239367733131857,-5.099433027580513,-9.440396069259519
1.96,0.2420251267959905,4.963144946467194,10
1.97,0.18675475251946894,-5.527037427652155,-10
1.98,0.23238034943157876,4.562559691210982,10
1.99,0.19659929547016242,-3.578105396141636,-7.680156753360491
2.0,0.26064130125211527,6.404200578195283,10
2.0100000000000002,0.2188747937324493,-4.176650751966596,-10
2.02,0.27700786365144214,5.8133069918992835,10
2.0300000000000002,0.22946420143797092,-4.754366221347123,-10
2.04,0.2820030803207935,5.253887888282263,10
2.05,0.22909498445626708,-5.290809586452642,-10
2.06,0.27654134354040427,4.744635908413722,10
2.07,0.22172606774467957,-5.481527579572472,-9.712390349025103
2.08,0.2674342950612943,4.5708227316614725,10
2.09,0.22299247758975366,-4.444181747154062,-8.519029047171166
2.1,0.27854282621589255,5.555034862613887,10
2.11,0.22853022914856555,-5.0012597067327,-10
2.12,0.2787329596431192,5.020273049455369,10
2.13,0.22363822401651406,-5.509473562660517,-10
2.14,0.269061842931074,4.542361891455993,10
2.15,0.2267666510886787,-4.22951918423953,-8.27570113819165
2.16,0.28431855232751635,5.755190123883766,10
2.17,0.23614967298113698,-4.816887934637938,-10
2.18,0.2880277408722652,5.1878067891128214,10
2.19,0.23443162796011435,-5.359611291215083,-10
2.2,0.2811710044139699,4.673937645385555,10
2.21,0.23124228922808585,-4.992871518588407,-9.151941277290714
2.22,0.2814975869092151,5.0255297681129285,10
2.23,0.22642514383719578,-5.507244307201933,-10
2.24,0.27184207148040546,4.541692764320969,10
2.25,0.23115023609558746,-4.0691835384817985,-8.111949593106313
2.2600000000000002,0.29018149011905453,5.903125402346705,10
2.27,0.2433593665401577,-4.682212357889684,-10
2.2800000000000002,0.2964447554748041,5.308538893464641,10
2.29,0.24391142740797014,-5.253332806683394,-10
2.3000000000000003,0.2915656514703982,4.765422406242804,10
2.31,0.23710184286373975,-5.446380860665846,-9.681966495126112
2.32,0.2829902062587768,4.588836339503706,10
2.33,0.23881642932153221,-4.417377693724459,-8.493782009994202
2.34,0.2944631769379345,5.56467476164023,10
2.35,0.24438295540413735,-5.0080221533797165,-10
2.36,0.29436291539298864,4.997995998885131,10
2.37,0.2389002482284675,-5.546266716452115,-10
2.38,0.28382171193988776,4.492146371142024,10
2.39,0.24471136452292186,-3.911034741696591,-7.8947520823416255
2.4,0.305109420831575,6.039805630865315,10
2.41,0.25943648011647974,-4.567294071509524,-10
2.42,0.3134528216359745,5.401634151949473,10
2.43,0.2616338178631347,-5.181900377283975,-10
2.44,0.30978942610030563,4.815560823717089,10
2.45,0.25243935966461495,-5.73500664356907,-10
2.46,0.29543240295406265,4.299304328944768,10
2.47,0.26229083893800226,-3.3141564016060396,-7.103063111149506
2.48,0.32818344473336486,6.58926057953626,10
2.49,0.2874995857916257,-4.068385894173916,-10
2.5,0.34597492393905727,5.847533814743153,10
2.5100000000000002,0.29806674593972665,-4.790817799933061,-10
2.52,0.3495733093809653,5.150656344123865,10
2.5300000000000002,0.2950088115563324,-5.456449782463292,-10
2.54,0.3402224505073678,4.521363895103541,10
2.5500000000000003,0.28569573920956615,-5.4526711297801675,-9.407744379621164
2.56,0.33103840608455887,4.534266687499274,10
2.57,0.27921945132050674,-5.181895476405211,-9.158410423444963
2.58,0.32719924978145215,4.797979846094542,10
2.59,0.2695080658215358,-5.769118395991637,-10
2.6,0.3120063604013999,4.24982945798641,10
2.61,0.2784191144670732,-3.3587245934326733,-7.084056218118363
2.62,0.34372703968479207,6.530792521771887,10
2.63,0.3023322982447771,-4.1394741440014995,-10
2.64,0.35998397089431505,5.765167264953798,10
2.65,0.31115322020243297,-4.883075069188208,-10
2.66,0.3616524748431207,5.04992546406877,10
2.67,0.3060102420033428,-5.56422328397779,-10
2.68,0.3500900183855204,4.407977638217758,10
2.69,0.29967846879802124,-5.041154958749918,-8.878643696671267
2.7,0.3487907120019168,4.9112243203895565,10
2.71,0.2919594359255984,-5.683127607631838,-10
2.72,0.33505012929384,4.309069336824156,10
2.73,0.2940312527851833,-4.101887650865673,-7.860453391554781
2.74,0.3521230075741075,5.809175478892427,10
2.75,0.3037889445478445,-4.833406302626302,-10
2.7600000000000002,0.3548336952274162,5.104475067957169,10
2.77,0.29977787142073514,-5.505582380668106,-10
2.7800000000000002,0.34447706009018075,4.469918866944563,10
2.79,0.29507239723313655,-4.940466285704422,-8.842412149211576
2.8000000000000003,0.3451872435466132,5.011484631347662,10
2.81,0.28934447510894984,-5.584276843766333,-10
2.82,0.3334004003420802,4.405592523313033,10
2.83,0.2907717144077932,-4.2628685934287,-8.114781090234
2.84,0.3473667456261426,5.659503121834942,10
2.85,0.29765835782731315,-4.970838779882949,-10
2.86,0.347458805840152,4.980044801283886,10
2.87,0.2912946433939474,-5.616416244620461,-10
2.88,0.33502574263611357,4.373109924216615,10
2.89,0.2942991698443496,-4.072657279176396,-7.892085964546066
2.9,0.35266593399373036,5.836676414938075,10
2.91,0.3045877005957048,-4.807823339802559,-10
2.92,0.3558675018616234,5.127980126591862,10
2.93,0.30102463804562984,-5.484286381599355,-10
2.94,0.34591367103997966,4.488903299434983,10
2.95,0.29816785013129243,-4.77458209086872,-8.693126554291974
2.96,0.34982764176672665,5.165979163543423,10
2.97,0.2954061674027219,-5.442147436400476,-10
2.98,0.34075170508289016,4.534553768016825,10
2.99,0.29347309627895246,-4.727860880393767,-8.694935254926861
3.0,0.3456236869524222,5.21505906734697,10
3.0100000000000002,0.2917105112226942,-5.3913175729728,-10
3.02,0.33757588916722564,4.586537794453146,10
3.0300000000000002,0.28990804704285167,-4.766784212437394,-8.786419228000657
3.04,0.3417245165542679,5.181646951141624,10
3.0500000000000003,0.28753291742457066,-5.419159912969724,-10
3.06,0.33317556907711254,4.564265165254191,10
3.0700000000000003,0.2885215266131326,-4.465404246397999,-8.468280584312367
3.08,0.3432149710062202,5.469344439308768,10
3.09,0.29174159346959133,-5.1473377536628915,-10
3.1,0.3399244688750979,4.818287540550661,10
3.11,0.2836269587142714,-5.62975101608265,-9.867199710730679
3.12,0.3273080544743435,4.368109576007213,10
3.13,0.2935429053285718,-3.3765149145771716,-7.19891095730968
3.14,0.358530584586803,6.498767925823115,10
3.15,0.3166835740362546,-4.184701055054843,-10
3.16,0.373762078272871,5.707850423661645,10
3.17,0.3242490365149279,-4.951304175794309,-10
3.18,0.3739691564797327,4.972011996480479,10
3.19,0.31746357888149995,-5.650557759823277,-10
3.2,0.3606086443743638,4.314506549286387,10
3.21,0.3199724253833043,-4.063621899105948,-7.801794476553651
3.22,0.37816829308796474,5.819586770466046,10
3.23,0.32967268447651255,-4.849560861145221,-10
3.24,0.3803051294508678,5.063244497435527,10
3.25,0.3246029008819966,-5.570222856887117,-10
3.2600000000000002,0.36843975473274904,4.383685385075241,10
3.27,0.323472987493128,-4.496676723962107,-8.292738085050836
3.2800000000000002,0.3775198287405567,5.40468412474287,10
3.29,0.32508912963820835,-5.24306991023483,-10
3.3000000000000003,0.3720290741945954,4.693994455638704,10
3.31,0.3139839895439152,-5.80450846506802,-9.891774123730194
3.3200000000000003,0.3557013192303299,4.171732968641466,10
3.33,0.3241997435331859,-3.1501575697143975,-6.757602570693461
3.34,0.3910312491855673,6.6831505652381376,10
3.35,0.35061086706347394,-4.042038212209337,-10
3.36,0.4087053953768505,5.809452831337656,10
3.37,0.35980814332078975,-4.889725205606077,-10
3.38,0.40975767243432415,4.994952911353438,10
3.39,0.35311214836783855,-5.664552406648558,-10
3.4,0.39576777902099886,4.265563065316031,10
3.41,0.3490524888751247,-4.671529014587414,-8.328046147616647
3.42,0.401182438347793,5.212994947266833,10
3.43,0.34669406596334995,-5.448837238444301,-10
3.44,0.3914631715384956,4.476910557514564,10
3.45,0.3380343441134321,-5.34288274250635,-9.20448460060669
3.46,0.38389661461848745,4.586227050505536,10
3.47,0.3286641709137601,-5.5232443704727325,-9.496263453834503
3.48,0.37290670768513157,4.424253677137144,10
3.49,0.32793948587256544,-4.496722181256611,-8.326856466851766
3.5,0.38194123029190197,5.400174441933653,10
3.5100000000000002,0.32942347518735265,-5.251775510454931,-10
3.52,0.3762373730861573,4.6813897898804635,10
3.5300000000000002,0.3204080908687309,-5.582928221742637,-9.654011149042919
3.54,0.36416619185348853,4.375810098475763,10
3.5500000000000003,0.3247703790373576,-3.9395812816130933,-7.732434683311579
3.56,0.38409665307165963,5.932627403430204,10
3.5700000000000003,0.33661564687352996,-4.748100619812967,-10
3.58,0.3881425345165715,5.152688764304151,10
3.59,0.3332116524322952,-5.493088208427628,-10
3.6,0.37769519792790984,4.448354549561459,10
3.61,0.3320228108958782,-4.567238703203164,-8.41548032735864
3.62,0.3853138151064894,5.329100421061116,10
3.63,0.33208713095550507,-5.32266841509843,-10
3.64,0.3782009097025149,4.6113778747009855,10
3.65,0.3263416826855447,-5.185922701697023,-9.188530772960444
3.66,0.37381200019256755,4.747031750702283,10
3.67,0.3181191994627502,-5.569280072981734,-9.705148235956337
3.68,0.3620298467747962,4.391064731204602,10
3.69,0.3247260288479066,-3.730381792688962,-7.539863440558538
3.7,0.3860401415288824,6.131411268097579,10
3.71,0.34042814716052056,-4.561199436836183,-10
3.72,0.3936924710389716,5.326432387845105,10
3.73,0.3403566540131104,-5.3335817025861205,-10
3.74,0.38628406129841114,4.592740728530075,10
3.75,0.33412203147363145,-5.216202982477969,-9.19302261328313
3.7600000000000002,0.38122688282535444,4.710485135172298,10
3.77,0.3261485809439133,-5.5078301881441165,-9.601564183732446
3.7800000000000002,0.37056270834710503,4.441412740319175,10
3.79,0.32999102125618174,-4.057168709092326,-7.905948104048438
3.8000000000000003,0.38814800830724283,5.815698705106107,10
3.81,0.33951566592267846,-4.86323423845644,-10
3.8200000000000003,0.3899197839981155,5.040411807543703,10
3.83,0.3339044983297995,-5.601528566831596,-10
3.84,0.37735093196160135,4.344643363180185,10
3.85,0.33943522541453763,-3.79157065470637,-7.541630917765945
3.86,0.40002095194068177,6.058572652614411,10
3.87,0.3535771826211119,-4.64437693195699,-10
3.88,0.4059198299413093,5.234264732019747,10
3.89,0.35158614659608384,-5.433368334522549,-10
3.9,0.3964532859521588,4.4867139356074945,10
3.91,0.34761499886225034,-4.883828708990847,-8.749753661865807
3.92,0.3977424761382148,5.012747727596445,10
3.93,0.34138615478899886,-5.6356321349215905,-10
3.94,0.3844337879593538,4.30476331703549,10
3.95,0.3472193678816321,-3.7214420077721693,-7.42653337099653
3.96,0.40839347512898017,6.117410724734808,10
3.97,0.362424942262671,-4.596853286630915,-10
3.98,0.4151305866170506,5.270564435437961,10
3.99,0.3610496428875407,-5.408094372950987,-10
4.0,0.40606224991563095,4.501260702809023,10
4.01,0.35488458224294184,-5.11776676726891,-8.98790218502185
4.0200000000000005,0.40271695213145775,4.783236988851594,10
4.03,0.3441305340042333,-5.8586418127224436,-10
4.04,0.3850321314433278,4.090159743909447,10
4.05,0.3575366251326635,-2.7495506310664357,-6.250170256337082
4.0600000000000005,0.4278405278862057,7.030390275354222,10
4.07,0.39035083022320877,-3.748969766299693,-10
4.08,0.4508321091411296,6.048127891792083,10
4.09,0.403781003021743,-4.705110611938654,-10
4.1,0.45504464217810836,5.126363915636535,10
4.11,0.39919465295487433,-5.5849989223234004,-10
4.12,0.4421452166632533,4.295056370837896,10
4.13,0.38931961493660877,-5.282560172664452,-8.9207185082972
4.14,0.4352420971469304,4.592248221032163,10
4.15,0.37451603427526664,-6.072606287166376,-10
4.16,0.4130811142044334,3.8565079929166757,10
4.17,0.3874144346852693,-2.566667951916407,-5.817269430982815
4.18,0.45915694479521074,7.174251010994145,10
4.19,0.422720759951703,-3.6436184843507737,-10
4.2,0.4838791767508536,6.115841679915062,10
4.21,0.43714088094253817,-4.673829580831545,-10
4.22,0.4883680911152131,5.1227210172674935,10
4.23,0.4321502598681022,-5.621783124711096,-10
4.24,0.47442181758466573,4.2271557716563555,10
4.25,0.415143032612979,-5.927878497168673,-9.469254662657544
4.26,0.45467675656374684,3.953372395076781,10
4.2700000000000005,0.4127373474708409,-4.193940909290592,-7.494967928049787
4.28,0.46876753535787186,5.603018788703097,10
4.29,0.4173085384969725,-5.145899686089931,-10
4.3,0.4642494060941485,4.694086759717595,10
4.3100000000000005,0.40420073625052416,-6.004866984362434,-10
4.32,0.4431124925365758,3.891175628605162,10
4.33,0.4076665982779865,-3.544589425858928,-6.798093780497256
4.34,0.46991633274954686,6.2249734471560325,10
4.3500000000000005,0.4243544171700337,-4.556191557951316,-10
4.36,0.47682705319779584,5.247263602776216,10
4.37,0.42190778689219194,-5.491926630560392,-10
4.38,0.4655154060329463,4.360761914075437,10
4.39,0.40444017643461583,-6.107522959833047,-9.784731372171766
4.4,0.4423743065518557,3.793413011723989,10
4.41,0.41160363385491033,-3.077067269694541,-6.238435324280475
4.42,0.4782554584542631,6.6651824599352745,10
4.43,0.4367921372391056,-4.146332121515752,-10
4.44,0.49303406071231487,5.624192347320929,10
4.45,0.44153354740474055,-5.1500513307574325,-10
4.46,0.4881927242884975,4.665917688375699,10
4.47,0.4276370150851817,-6.055570920331584,-10
4.48,0.46583272119117985,3.819570610599814,10
4.49,0.4270876759033428,-3.8745045287837048,-7.037263887662348
4.5,0.4860090061208642,5.892133021752137,10
4.51,0.43712417976630086,-4.888482635456333,-10
4.5200000000000005,0.4863123529318027,4.918817316550184,10
4.53,0.42817799390971145,-5.813435902209127,-10
4.54,0.46866857289962766,4.049057898991618,10
4.55,0.420016798620772,-4.865177427885564,-8.243113859027975
4.5600000000000005,0.46959744506965145,4.958064644887942,10
4.57,0.4120030847453904,-5.759436032426105,-10
4.58,0.45316841158988846,4.11653268444981,10
4.59,0.40683417276596967,-4.633423882391881,-8.090961521029312
4.6000000000000005,0.4587483041555871,5.191413138961742,10
4.61,0.4034792459341678,-5.5269058221419325,-10
4.62,0.44693884816447776,4.345960223030996,10
4.63,0.3935279581188778,-5.341089004559995,-9.022812368274963
4.64,0.4388523329943691,4.532437487549128,10
4.65,0.3805635531474053,-5.828877984696376,-9.69584126487368
4.66,0.42138357676131566,4.082002361391037,10
4.67,0.3869507868260926,-3.4432789935223074,-6.899797660082477
4.68,0.45037012851936975,6.341934169327715,10
4.69,0.40611480184278936,-4.4255326676580395,-10
4.7,0.46001109348161007,5.389629163882072,10
4.71,0.40661245960367365,-5.339863387793644,-10
4.72,0.4518176328235973,4.520517321992365,10
4.73,0.39062855270161567,-6.118908012198164,-9.96158183526731
4.74,0.42859264105871697,3.796408835710128,10
4.75,0.4041104808845186,-2.4482160174198375,-5.626211770285742
4.76,0.476811323910185,7.270084302566635,10
4.7700000000000005,0.44110901154546617,-3.5702312364718827,-10
4.78,0.5027807246835286,6.167171313806246,10
4.79,0.45634104491785266,-4.643967976567597,-10
4.8,0.507659938691282,5.13188937734293,10
4.8100000000000005,0.45133628838912704,-5.632365030215495,-10
4.82,0.4933154577181886,4.1979169329061525,10
4.83,0.4327746821723749,-6.054077554581366,-9.548783183124023
4.84,0.4709331985821282,3.8158516409753274,10
4.8500000000000005,0.4329008598109373,-3.80323387711909,-6.957359737463523
4.86,0.4924411293801966,5.954026956925927,10
4.87,0.4440799741771909,-4.8361155203005675,-10
4.88,0.4936960769925636,4.961610281537269,10
4.89,0.43589441389724204,-5.780166309532157,-10
4.9,0.47662388981771414,4.07294759204721,10
4.91,0.4266394144010044,-4.998447541670976,-8.39112386429811
4.92,0.4748877686111201,4.824835421011568,10
4.93,0.4159748274246188,-5.891294118650131,-10
4.94,0.45584778502319634,3.9872957598577576,10
4.95,0.41599945150100004,-3.9848333522196278,-7.316916539061301
4.96,0.47398354013990357,5.798408863890353,10
4.97,0.4243285889454629,-4.965495119444068,-10
4.98,0.4729130994212896,4.858451047582674,10
4.99,0.41433925337911215,-5.857384604217749,-10
