time,theta,theta_dot,tau
4.26,0.5031484971677471,-0.0010750375266757666,0.5031420187130067
4.2700000000000005,0.5031377833741536,-0.0010713793593546367,0.5031313269646246
4.28,0.5031271060377522,-0.001067733640134046,0.5031206715983918
4.29,0.5031164650344857,-0.0010641003266505483,0.5031100524905805
4.3,0.5031058602407188,-0.0010604793766947746,0.5030994695177109
4.3100000000000005,0.5030952915332368,-0.001056870748199586,0.5030889225568359
4.32,0.5030847587892445,-0.0010532743992332134,0.5030784114854906
4.33,0.5030742618863644,-0.00104969028800946,0.5030679361815203
4.34,0.5030638007026356,-0.0010461183728865248,0.5030574965231933
4.3500000000000005,0.5030533751165118,-0.0010425586123713655,0.5030470923891428
4.36,0.5030429850068608,-0.0010390109650945962,0.5030367236586609
4.37,0.5030326302529624,-0.0010354753898427621,0.5030263902111245
4.38,0.503022310734507,-0.0010319518455390436,0.5030160919265074
4.39,0.5030120263315946,-0.0010284402912404916,0.5030058286852156
4.4,0.503001776924733,-0.001024940686152394,0.5029956003679136
4.41,0.502991562394837,-0.001021452989607981,0.5029854068558696
4.42,0.5029813826232261,-0.001017977161093882,0.5029752480304976
4.43,0.502971237491624,-0.0010145131602178185,0.5029651237739321
4.44,0.5029611268821567,-0.0010110609467332624,0.5029550339684586
4.45,0.5029510506773514,-0.0010076204805298764,0.5029449784968538
4.46,0.502941008760135,-0.0010041917216349796,0.5029349572422738
4.47,0.5029310010138329,-0.001000774630214836,0.5029249700882548
4.48,0.5029210273221673,-0.0009973691665640506,0.50291501691883
4.49,0.5029110875692562,-0.0009939752911118328,0.5029050976183612
4.5,0.5029011816396118,-0.000990592964434296,0.5028952120714759
4.51,0.5028913094181395,-0.0009872221472259815,0.5028853601634733
4.5200000000000005,0.5028814707901363,-0.000983862800322517,0.5028755417798129
4.53,0.5028716656412894,-0.0009805148847009182,0.5028657568063362
4.54,0.5028618938576748,-0.000977178361455995,0.5028560051295036
4.55,0.5028521553257566,-0.0009738531918164828,0.5028462866359971
4.5600000000000005,0.502842449932385,-0.0009705393371561023,0.5028366012127695
4.57,0.5028327775647953,-0.0009672367589753717,0.5028269487473346
4.58,0.5028231381106063,-0.0009639454188940589,0.5028173291276596
4.59,0.5028135314578196,-0.0009606652786725301,0.5028077422418769
4.6000000000000005,0.5028039574948175,-0.0009573963002045561,0.5027981879785657
4.61,0.5027944161103625,-0.0009541384455035785,0.5027886662268171
4.62,0.5027849071935953,-0.0009508916767175536,0.5027791768759475
4.63,0.502775430634034,-0.000947655956126643,0.5027697198156685
4.64,0.5027659863215727,-0.0009444312461347427,0.5027602949361466
4.65,0.5027565741464799,-0.0009412175092779985,0.5027509021278334
4.66,0.5027471939993978,-0.0009380147082099844,0.5027415412816961
4.67,0.5027378457713406,-0.000934822805721276,0.5027322122888744
4.68,0.5027285293536934,-0.0009316417647244624,0.5027229150410227
4.69,0.5027192446382107,-0.0009284715482617845,0.5027136494300839
4.7,0.5027099915170158,-0.0009253121194952542,0.5027044153484629
4.71,0.5027007698825985,-0.0009221634417255166,0.5026952126887384
4.72,0.5026915796278149,-0.0009190254783584663,0.5026860413441827
4.73,0.5026824206458854,-0.0009158981929406076,0.5026769012080755
4.74,0.5026732928303941,-0.0009127815491371829,0.5026677921742726
4.75,0.5026641960752867,-0.0009096755107384348,0.5026587141369248
4.76,0.5026551302748702,-0.0009065800416481486,0.5026496669906526
4.7700000000000005,0.5026460953238111,-0.0009034951059069886,0.5026406506301994
4.78,0.5026370911171344,-0.0009004206676695949,0.5026316649508897
4.79,0.5026281175502222,-0.0008973566912155963,0.5026227098482909
4.8,0.5026191745188128,-0.0008943031409434046,0.5026137852183833
4.8100000000000005,0.5026102619189989,-0.0008912599813811719,0.5026048909573879
4.82,0.5026013796472273,-0.0008882271771626773,0.5025960269621148
4.83,0.5025925276002967,-0.000885204693054882,0.5025871931294471
4.84,0.5025837056753573,-0.0008821924939395333,0.5025783893567974
4.8500000000000005,0.502574913769909,-0.0008791905448172168,0.5025696155418834
4.86,0.502566151781801,-0.0008761988108114195,0.5025608715827261
4.87,0.5025574196092293,-0.0008732172571666987,0.5025521573777076
4.88,0.502548717150737,-0.000870245849228919,0.5025434728257487
4.89,0.5025400443052122,-0.000867284552483112,0.5025348178257336
4.9,0.502531400971887,-0.0008643333325166714,0.5025261922772524
4.91,0.5025227870503365,-0.0008613921550450889,0.5025175960799769
4.92,0.5025142024404776,-0.0008584609858918248,0.5025090291341169
4.93,0.5025056470425675,-0.0008555397910081044,0.5025004913400203
4.94,0.5024971207572031,-0.0008526285364405541,0.5024919825986927
4.95,0.5024886234853193,-0.0008497271883735793,0.5024835028110508
4.96,0.5024801551281884,-0.0008468357130912832,0.5024750518787235
4.97,0.5024717155874183,-0.0008439540770078759,0.502466629703368
4.98,0.502463304764952,-0.000841082246628795,0.5024582361873587
4.99,0.5024549225630661,-0.000838220188597967,0.5024498712329288
