time,theta,theta_dot,tau
4.3,0.5058312596893053,-0.002032235723190587,0.25255333979710115
4.3100000000000005,0.5058110079109335,-0.0020251778371789793,0.2525444721300726
4.32,0.5057908264663058,-0.002018144462767266,0.2525356352600895
4.33,0.5057707151111573,-0.0020111355148455163,0.2525268290802082
4.34,0.5057506736020715,-0.002004150908580257,0.25251805348393586
4.3500000000000005,0.505730701696477,-0.0019971905594433487,0.25250930836500424
4.36,0.5057107991526448,-0.001990254383216858,0.2525005936174823
4.37,0.5056909657296854,-0.0019833422959380704,0.252491909136073
4.38,0.5056712011875457,-0.0019764542139720314,0.2524832548154853
4.39,0.5056515052870062,-0.0019695900539548586,0.25247463055106434
4.4,0.5056318777896781,-0.001962749732805599,0.2524660362384584
4.41,0.5056123184580007,-0.001955933167737364,0.2524574717736191
4.42,0.505592827055238,-0.0019491402762676327,0.2524489370528015
4.43,0.5055734033454762,-0.001942370976180571,0.2524404319728008
4.44,0.5055540470936207,-0.001935625185546527,0.2524319564306722
4.45,0.5055347580653934,-0.0019289028227292028,0.2524235103237877
4.46,0.5055155360273298,-0.0019222038063564895,0.2524150935500144
4.47,0.505496380746776,-0.0019155280553723253,0.2524067060073144
4.48,0.5054772919918864,-0.0019088754889705706,0.25239834759432234
4.49,0.50545826953162,-0.0019022460266446017,0.2523900182097789
4.5,0.5054393131357385,-0.0018956395881424802,0.2523817177529917
4.51,0.5054204225748034,-0.0018890560935146037,0.25237344612338014
4.5200000000000005,0.5054015976201724,-0.0018824954630905465,0.25236520322081907
4.53,0.5053828380439978,-0.0018759576174661916,0.2523569889455899
4.54,0.5053641436192228,-0.0018694424775015338,0.2523488031983289
4.55,0.5053455141195792,-0.0018629499643645208,0.25234064587979615
4.5600000000000005,0.5053269493195847,-0.001856479999456847,0.252332516891455
4.57,0.5053084489945399,-0.0018500325044789124,0.2523244161347906
4.58,0.505290012920526,-0.0018436074013888548,0.2523163435118244
4.59,0.5052716408744016,-0.0018372046124423746,0.2523082989247176
4.6000000000000005,0.5052533326338003,-0.001830824060126287,0.25230028227629275
4.61,0.505235087977128,-0.0018244656672311754,0.25229229346935045
4.62,0.5052169066835602,-0.0018181293567832236,0.25228433240735754
4.63,0.5051987885330391,-0.0018118150521150033,0.2522763989937646
4.64,0.5051807333062713,-0.0018055226767835519,0.2522684931327538
4.65,0.5051627407847249,-0.0017992521546391716,0.25226061472850086
4.66,0.5051448107506271,-0.0017930034097766467,0.2522527636857472
4.67,0.5051269429869613,-0.0017867763665907,0.252244939909288
4.68,0.5051091372774642,-0.001780570949701873,0.2522371433046066
4.69,0.5050913934066243,-0.001774387083986203,0.2522293737773701
4.7,0.505073711159678,-0.0017682246946279924,0.252221631233306
4.71,0.5050560903226078,-0.0017620837070194985,0.2522139155789559
4.72,0.5050385306821393,-0.0017559640468463335,0.2522062267207658
4.73,0.5050210320257389,-0.0017498656400438985,0.25219856456571255
4.74,0.505003594141611,-0.0017437884127874473,0.25219092902114293
4.75,0.5049862168186957,-0.0017377322915281014,0.25218331999454474
4.76,0.504968899846666,-0.0017316972029697922,0.25217573739383375
4.7700000000000005,0.5049516430159253,-0.001725683074068393,0.25216818112724604
4.78,0.5049344461176052,-0.0017196898320180757,0.2521606511034006
4.79,0.5049173089435621,-0.0017137174043072103,0.2521531472309533
4.8,0.504900231286376,-0.0017077657186213094,0.2521456694193491
4.8100000000000005,0.5048832129393466,-0.001701834702943458,0.252138217577853
4.82,0.5048662536964917,-0.001695924285478986,0.25213079161640695
4.83,0.5048493533525449,-0.0016900343946839227,0.2521233914451254
4.84,0.504832511702952,-0.001684164959293041,0.2521160169742901
4.8500000000000005,0.5048157285438695,-0.0016783159082532553,0.2521086681148163
4.86,0.5047990036721618,-0.0016724871707727708,0.25210134477768653
4.87,0.5047823368853988,-0.0016666786762994901,0.25209404687429277
4.88,0.5047657279818535,-0.0016608903545217346,0.25208677431632825
4.89,0.5047491767604995,-0.0016551221354034718,0.2520795270156137
4.9,0.5047326830210083,-0.0016493739491249626,0.25207230488456156
4.91,0.5047162465637473,-0.0016436457261039784,0.25206510783578406
4.92,0.5046998671897772,-0.0016379373970047263,0.2520579357821491
4.93,0.5046835447008498,-0.0016322488927460878,0.2520507886367809
4.94,0.504667278899405,-0.0016265801444737627,0.25204366631323727
4.95,0.5046510695885692,-0.0016209310835781888,0.2520365687252856
4.96,0.5046349165721523,-0.0016153016416883238,0.2520294957870183
4.97,0.5046188196546457,-0.001609691750664518,0.2520224474128575
4.98,0.5046027786412196,-0.0016041013426138584,0.25201542351744327
4.99,0.504586793337721,-0.001598530349857904,0.2520084240158668
