time,theta,theta_dot,tau
0.47000000000000003,0.48154957246823826,0.21855147115785026,0.2932984991105243
0.48,0.48361782959354943,0.20682571253111587,0.2914217286793723
0.49,0.48557492522692464,0.19570956333752076,0.2896410250943571
0.5,0.4874266391908122,0.1851713963887542,0.28795140953838994
0.51,0.48917845144201316,0.17518122512009868,0.28634816144650554
0.52,0.4908355576268712,0.16571061848580151,0.28482680510957015
0.53,0.49240288382956177,0.15673262026905574,0.28338309697260744
0.54,0.493885100555339,0.1482216725777279,0.2820130135926695
0.55,0.4952866359884242,0.14015354330851623,0.2807127402204752
0.56,0.49661168856216265,0.132505257373844,0.2794786599751091
0.5700000000000001,0.49786423887712533,0.1252550314962662,0.27830734358011433
0.58,0.49904806100097737,0.1183822123852066,0.27719553963139776
0.59,0.5001667331821854,0.11186721812080044,0.27614016537106123
0.6,0.5012236480079676,0.10569148257822268,0.2751382979386041
0.61,0.5022220220353182,0.09983740273505715,0.27418716607726745
0.62,0.5031649049224364,0.09428828871182263,0.2732841422690151
0.63,0.5040551880864792,0.08902831640428185,0.2724267352794256
0.64,0.5048956129122056,0.08404248257264069,0.27161258308717473
0.65,0.5056887785348119,0.07931656226062712,0.27083944618235534
0.66,0.5064371492190443,0.07483706842324157,0.27010520121079173
0.67,0.5071430613555321,0.07059121364877986,0.26940783494883436
0.68,0.5078087300941975,0.06656687386653175,0.2687454385909154
0.6900000000000001,0.5084362556335676,0.06275255393701505,0.2681162023327811
0.7000000000000001,0.509027629183839,0.059137355027138794,0.26751841023591005
0.71,0.509584738620617,0.05571094367779662,0.26695043535877805
0.72,0.5101093738453767,0.05246352247596925,0.26641073514006997
0.73,0.5106032318678588,0.04938580224821838,0.26589784702191865
0.74,0.5110679216248238,0.04646897569649537,0.26541038429942354
0.75,0.5115049685488405,0.04370469240167481,0.2649470321865568
0.76,0.5119158189000774,0.04108503512368926,0.2645065440853299
0.77,0.5123018438733867,0.03860249733093588,0.26408773804811647
0.78,0.5126643434923424,0.036249961895561754,0.2636894934252907
0.79,0.5130045503012786,0.03402068089361704,0.26331074768422846
0.8,0.5133236328658113,0.03190825645327236,0.2629504933957244
0.81,0.5136226990917747,0.02990662259634442,0.2626077753749021
0.8200000000000001,0.513902799371993,0.028010028021826373,0.26228168797146933
0.8300000000000001,0.5141649295698181,0.026213019782501724,0.26197137250028646
0.84,0.5144100338479011,0.02451042780830401,0.26167601480517133
0.85,0.5146390073502257,0.022897350232468167,0.26139484294892334
0.86,0.5148526987450144,0.021369139478866,0.2611271250233361
0.87,0.5150519126357255,0.01992138907111147,0.2608721670731675
0.88,0.5152374118469838,0.01854992112583724,0.26062931112704735
0.89,0.5154099195919313,0.017250774494751972,0.26039793333098415
0.9,0.5155701215271496,0.016020193521841072,0.26017744217878713
0.91,0.5157186677009872,0.014854617383756905,0.2599672768340745
0.92,0.5158561744008185,0.013750669983137152,0.2597669055392733
0.93,0.5159832259044806,0.01270515036620746,0.2595758241073294
0.9400000000000001,0.5161003761408554,0.011715023637469077,0.25939355449165213
0.9500000000000001,0.5162081502643118,0.010777412345641033,0.259219643430022
0.96,0.5163070461474764,0.009889588316454543,0.25905366115904394
0.97,0.5163975357965676,0.009048964909116405,0.2588952001952748
0.98,0.5164800666933121,0.008253089674463228,0.2587438741795761
0.99,0.5165550630672514,0.007499637393927502,0.25859931678120907
1.0,0.5166229271020475,0.00678640347960385,0.25846118065897117
1.01,0.5166840400792149,0.006111297716733396,0.2583291364764734
1.02,0.516738763462522,0.0054723383307153615,0.25820287196788394
1.03,0.516787439926141,0.0048676463618985335,0.25808209105253455
1.04,0.5168303943294628,0.004295440332184616,0.25796651299545015
1.05,0.5168679346413458,0.003754031188304027,0.25785587161142076
1.06,0.5169003528164196,0.0032418175073704782,0.25774991451015716
1.07,0.5169279256259315,0.00275728095118882,0.25764840238098674
1.08,0.5169509154454941,0.002298981956261778,0.2575511083139249
1.09,0.5169695710019693,0.001865555647517611,0.2574578171571571
1.1,0.5169841280816078,0.0014557079638534225,0.2573683249064225
1.11,0.5169948102014558,0.0010682119847976372,0.25728243812745166
1.12,0.5170018292459317,0.0007019044475938901,0.257199973407108
1.1300000000000001,0.5170053860703827,0.0003556824450913625,0.2571207568342502
1.1400000000000001,0.5170056710733305,2.8500294781305527e-05,0.25704462350618673
1.1500000000000001,0.5170028647390342,-0.00028063342962892106,0.25697141706200477
1.16,0.5169971381519066,-0.0005726587127638212,0.25690098923902815
1.17,0.5169886534842465,-0.0008484667660120934,0.25683319945333005
1.18,0.51697756445867,-0.0011089025576420583,0.25676791440096736
1.19,0.5169640167865537,-0.0013547672116335815,0.2567050076805564
1.2,0.5169481485837332,-0.0015868202820556484,0.2566443594353497
1.21,0.5169300907646383,-0.0018057819094902813,0.25658585601366557
1.22,0.5169099674159827,-0.0020123348655546242,0.25652938964725225
1.23,0.516887896151068,-0.002207126491472125,0.25647485814562654
1.24,0.5168639884457088,-0.0023907705359212965,0.25642216460755207
1.25,0.5168383499567318,-0.0025638488976994305,0.2563712171460031
1.26,0.5168110808239529,-0.0027269132778989596,0.25632192862851855
1.27,0.5167822759564888,-0.002880486746407354,0.256274216430485
1.28,0.5167520253042173,-0.003025065227155313,0.25622800220130093
1.29,0.5167204141151542,-0.003161118906302088,0.2561832116427971
1.3,0.5166875231794802,-0.0032890935674077222,0.2561397742988979
1.31,0.5166534290609074,-0.003409411857279135,0.2560976233566792
1.32,0.5166182043160452,-0.0035224744862117716,0.25605669545715093
1.33,0.5165819177023855,-0.0036286613659758304,0.2560169305160964
1.34,0.5165446343754981,-0.0037283326887309984,0.255978271554429
1.35,0.5165064160759987,-0.0038218299499458907,0.2559406645373091
1.36,0.5164673213068146,-0.003909476918401548,0.25590405822074813
1.37,0.516427405501258,-0.003991580555664379,0.25586840400789235
1.3800000000000001,0.5163867211823773,-0.004068431888075111,0.25583365581074313
1.3900000000000001,0.5163453181140442,-0.004140306833311016,0.25579976992097153
1.4000000000000001,0.5163032434442019,-0.004207466984232258,0.25576670488576037
1.41,0.5162605418406819,-0.0042701603519890744,0.25573442139120073
1.42,0.5162172556199764,-0.004328622070548352,0.25570288215155
1.43,0.5161734248693285,-0.004383075064792721,0.2556720518034922
1.44,0.5161290875624905,-0.004433730683799711,0.2556418968072329
1.45,0.5160842796694761,-0.00448078930144489,0.2556123853511195
1.46,0.5160390352606193,-0.0045244408856800165,0.25558348726283997
1.47,0.515993386605235,-0.0045648655384415,0.2555551739236622
1.48,0.5159473642651606,-0.004602234007428354,0.2555274181884625
1.49,0.515900997183447,-0.004636708171369355,0.25550019430916115
1.5,0.515854312768445,-0.0046684415001970875,0.2554734778619001
1.51,0.5158073369735333,-0.004697579491167428,0.25544724567927224
1.52,0.5157600943727074,-0.004724260082585899,0.2554214757840906
1.53,0.5157126082322488,-0.004748614045853664,0.25539614732872196
1.54,0.5156649005786751,-0.004770765357374043,0.2553712405355957
1.55,0.5156169922631652,-0.004790831550997579,0.2553467366425328
1.56,0.5155689030226422,-0.004808924052293609,0.25532261784960364
1.57,0.515520651537688,-0.0048251484954260045,0.25529886726951234
1.58,0.5154722554874516,-0.0048396050236446135,0.25527546888003794
1.59,0.5154237316017103,-0.004852388574129199,0.2552524074794805
1.6,0.5153750957102293,-0.004863589148092887,0.2552296686439721
1.61,0.5153263627895607,-0.004873292066862603,0.2552072386872196
1.62,0.5152775470074137,-0.004881578214699358,0.25518510462216526
1.6300000000000001,0.515228661764724,-0.00488852426896951,0.2551632541250064
1.6400000000000001,0.5151797197355397,-0.004894202918435211,0.2551416755005488
1.6500000000000001,0.515130732904838,-0.004898683070167556,0.2551203576498905
1.6600000000000001,0.5150817126043798,-0.004902030045815989,0.25509929003909304
1.67,0.5150326695467045,-0.004904305767540165,0.25507846267066103
1.68,0.5149836138573596,-0.004905568934483964,0.25505786605486314
1.69,0.5149345551054603,-0.00490587518992798,0.2550374911842177
1.7,0.5148855023326612,-0.0049052772799077745,0.25501732950786715
1.71,0.5148364640806262,-0.004903825203489823,0.25499737290846647
1.72,0.5147874484170729,-0.004901566355327661,0.254977613679379
1.73,0.5147384629604648,-0.004898545660812062,0.2549580445034506
1.74,0.5146895149034231,-0.004894805704164387,0.25493865843306474
1.75,0.5146406110349236,-0.00489038684993999,0.25491944887075135
1.76,0.5145917577613415,-0.004885327358216942,0.25490040955110704
1.77,0.5145429611264039,-0.004879663493767353,0.25488153452381024
1.78,0.5144942268301076,-0.004873429629626549,0.2548628181370223
1.79,0.5144455602466553,-0.0048666583452307705,0.2548442550222194
1.8,0.5143969664414598,-0.004859380519548731,0.25482584007912246
1.81,0.5143484501872674,-0.004851625419246955,0.25480756846246444
1.82,0.5143000159794429,-0.004843420782453159,0.2547894355679792
1.83,0.514251668050463,-0.004834792897990206,0.2547714370208096
1.84,0.5142034103836562,-0.0048257666806679,0.25475356866284793
1.85,0.5141552467262308,-0.00481636574254797,0.2547358265420938
1.86,0.5141071806016249,-0.004806612460597439,0.2547182069015941
1.87,0.5140592153212176,-0.0047965280407269014,0.2547007061698664
1.8800000000000001,0.5140113539954311,-0.004786132578649107,0.2546833209506343
1.8900000000000001,0.5139635995442564,-0.004775445117470158,0.2546660480142857
1.9000000000000001,0.5139159547072333,-0.004764483702311497,0.2546488842891864
1.9100000000000001,0.513868422052912,-0.0047532654321256,0.25463182685339036
1.92,0.5138210039878236,-0.004741806508847648,0.254614872926783
1.93,0.5137737027649847,-0.004730122283891305,0.25459801986426966
1.94,0.513726520491961,-0.0047182273023671645,0.25458126514816737
1.95,0.5136794591385119,-0.004706135344912102,0.25456460638207223
1.96,0.513632520543838,-0.0046938594673906955,0.2545480412844069
1.97,0.5135857064234529,-0.004681412038513258,0.25453156768261087
1.98,0.5135390183756977,-0.004668804775520033,0.25451518350743596
1.99,0.5134924578879175,-0.004656048778022484,0.2544988867875766
2.0,0.5134460263423167,-0.0046431545600766596,0.25448267564467664
2.0100000000000002,0.5133997250215113,-0.004630132080544683,0.2544665482887799
2.02,0.5133535551137911,-0.004616990772022303,0.25445050301309524
2.0300000000000002,0.5133075177181106,-0.004603739568053803,0.2544345381907269
2.04,0.513261613848819,-0.004590386929160498,0.2544186522694949
2.05,0.5132158444401455,-0.004576940867348725,0.2544028437688881
2.06,0.5131702103504513,-0.004563408969421048,0.25438711127603675
2.07,0.5131247123662603,-0.004549798419096298,0.25437145344213885
2.08,0.5130793512060815,-0.00453611601788452,0.2543558689796409
2.09,0.5130341275240311,-0.004522368205036667,0.25434035665833776
2.1,0.5129890419132682,-0.004508561076290487,0.2543249153032281
2.11,0.5129440949092504,-0.004494700401782106,0.25430954379103077
2.12,0.5128992869928213,-0.004480791642909123,0.25429424104809906
2.13,0.512854618593137,-0.004466839968429006,0.25427900604735665
2.14,0.5128100900904403,-0.004452850269667731,0.25426383780616035
2.15,0.5127657018186912,-0.0044388271749079234,0.25424873538418535
2.16,0.5127214540680604,-0.00442477506308029,0.2542336978810298
2.17,0.5126773470872926,-0.0044106980767782645,0.2542187244340002
2.18,0.5126333810859478,-0.004396600134479058,0.2542038142167532
2.19,0.5125895562365257,-0.004382484942216681,0.25418896643704625
2.2,0.5125458726764787,-0.004368356004706721,0.2541741803347043
2.21,0.5125023305101216,-0.004354216635699339,0.25415945518092287
2.22,0.5124589298104415,-0.004340069968014994,0.25414479027563286
2.23,0.512415670620812,-0.004325918962952037,0.25413018494652806
2.24,0.5123725529566207,-0.004311766419127984,0.2541156385480502
2.25,0.5123295768068099,-0.004297614981077615,0.25410115045899817
2.2600000000000002,0.5122867421353381,-0.004283467147177646,0.254086720082366
2.27,0.5122440488825651,-0.004269325277289672,0.2540723468435201
2.2800000000000002,0.512201496966565,-0.0042551916000130325,0.25405803018902096
2.29,0.5121590862843702,-0.004241068219478762,0.2540437695859473
2.3000000000000003,0.5121168167131519,-0.004226957121828835,0.25402956452069536
2.31,0.5120746881113377,-0.004212860181421042,0.2540154144977005
2.32,0.5120327003196714,-0.004198779166629241,0.2540013190389173
2.33,0.511990853162218,-0.004184715745333079,0.2539872776830019
2.34,0.5119491464473156,-0.004170671490239531,0.2539732899839102
2.35,0.5119075799684777,-0.004156647883788945,0.25395935551079096
2.36,0.5118661535052488,-0.004142646322895595,0.2539454738468111
2.37,0.5118248668240147,-0.004128668123399793,0.2539316445886556
2.38,0.5117837196787718,-0.004114714524292974,0.25391786734584154
2.39,0.5117427118118538,-0.004100786691799808,0.2539041417397052
2.4,0.511701842954623,-0.004086885723091872,0.2538904674035667
2.41,0.5116611128281234,-0.00407301264994835,0.25387684398148314
2.42,0.5116205211437017,-0.004059168442169282,0.2538632711279829
2.43,0.5115800676035932,-0.0040453540108498455,0.2538497485073634
2.44,0.5115397519014793,-0.004031570211393388,0.253836275793654
2.45,0.5114995737230145,-0.004017817846474526,0.2538228526696372
2.46,0.5114595327463266,-0.0040040976687861,0.2538094788267121
2.47,0.5114196286424897,-0.003990410383691057,0.2537961539642455
2.48,0.5113798610759732,-0.003976756651644309,0.25378287778963304
2.49,0.5113402297050671,-0.0039631370906162205,0.2537696500173049
2.5,0.5113007341822841,-0.003949552278299463,0.2537564703688092
2.5100000000000002,0.5112613741547422,-0.0039360027541919035,0.25374333857253006
2.52,0.5112221492645251,-0.003922489021698151,0.2537302543627439
2.5300000000000002,0.5111830591490261,-0.003909011549909092,0.2537172174803588
2.54,0.5111441034412708,-0.0038955707755292447,0.2537042276714577
2.5500000000000003,0.511105281770226,-0.0038821671044881323,0.25369128468807634
2.56,0.5110665937610898,-0.003868800913621795,0.2536783882872006
2.57,0.5110280390355678,-0.0038554725521982693,0.2536655382308516
2.58,0.5109896172121341,-0.0038421823433702376,0.2536527342858249
2.59,0.5109513279062786,-0.003828930585544366,0.2536399762235113
2.6,0.5109131707307413,-0.003815717553732634,0.2536272638194258
2.61,0.5108751452957337,-0.0038025435007522203,0.25361459685340637
2.62,0.5108372512091496,-0.003789408658420446,0.2536019751091496
2.63,0.5107994880767628,-0.0037763132386774206,0.2535893983740797
2.64,0.5107618555024166,-0.003763257434622003,0.25357686643931976
2.65,0.5107243530882009,-0.003750241421568779,0.2535643790991634
2.66,0.5106869804346217,-0.003737265357914055,0.25355193615158966
2.67,0.5106497371407602,-0.0037243293861411904,0.25353953739721813
2.68,0.5106126228044244,-0.0037114336335774996,0.25352718264012797
2.69,0.5105756370222917,-0.003698578213276083,0.25351487168693054
2.7,0.5105387793900442,-0.003685763224746997,0.2535026043471532
2.71,0.5105020495024973,-0.0036729887546880008,0.2534903804329436
2.72,0.5104654469537202,-0.0036602548777084137,0.2534781997588026
2.73,0.5104289713371508,-0.0036475616569357832,0.25346606214186906
2.74,0.5103926222457039,-0.003634909144684629,0.2534539674013633
2.75,0.5103563992718739,-0.0036222973829956213,0.25344191535895466
2.7600000000000002,0.5103203020078315,-0.0036097264042405882,0.25342990583821434
2.77,0.5102843300455153,-0.00359719623161694,0.2534179386649137
2.7800000000000002,0.5102484829767188,-0.003584706879658873,0.25340601366673954
2.79,0.5102127603931714,-0.0035722583547357365,0.25339413067314565
2.8000000000000003,0.5101771618866169,-0.0035598506554515696,0.2533822895156387
2.81,0.5101416870488856,-0.003547483773124539,0.2533704900272178
2.82,0.5101063354719638,-0.003535157692176595,0.25335873204262027
2.83,0.510071106748059,-0.003522872390484534,0.2533470153983539
2.84,0.510036000469661,-0.0035106278398015956,0.2533353399322019
2.85,0.5100010162296007,-0.0034984240060369942,0.2533237054837527
2.86,0.5099661536211043,-0.0034862608496387015,0.25331211189377334
2.87,0.5099314122378457,-0.0034741383258675273,0.2533005590045887
2.88,0.5098967916739944,-0.003462056385126301,0.2532890466596952
2.89,0.5098622915242625,-0.003450014973183014,0.25327757470415047
2.9,0.5098279113839476,-0.003438014031500481,0.25326614298395245
2.91,0.5097936508489733,-0.0034260534974285837,0.25325475134658304
2.92,0.5097595095159285,-0.0034141333044747433,0.25324339964054154
2.93,0.5097254869821035,-0.0034022533825054054,0.2532320877155736
2.94,0.5096915828455233,-0.0033904136580219964,0.2532208154222161
2.95,0.5096577967049809,-0.0033786140542366623,0.25320958261267734
2.96,0.5096241281600669,-0.0033668544914038263,0.2531983891395363
2.97,0.5095905768111977,-0.0033551348869145575,0.25318723485677785
2.98,0.5095571422596429,-0.0033434551554830778,0.253176119619299
2.99,0.5095238241075495,-0.003331815209340861,0.253165043282791
3.0,0.5094906219579661,-0.003320214958334423,0.2531540057041365
3.0100000000000002,0.5094575354148648,-0.0033086543101336972,0.25314300674081947
3.02,0.5094245640831615,-0.003297133170337786,0.2531320462513451
3.0300000000000002,0.5093917075687355,-0.0032856514425921865,0.25312112409513987
3.04,0.5093589654784482,-0.0032742090287326674,0.25311024013236927
3.0500000000000003,0.5093263374201588,-0.0032628058289360007,0.2530993942238411
3.06,0.5092938230027413,-0.0032514417417523265,0.25308858623152974
3.0700000000000003,0.5092614218360983,-0.0032401166642887624,0.2530778160178123
3.08,0.509229133531176,-0.003228830492225211,0.25306708344622253
3.09,0.5091969576999757,-0.0032175831200290782,0.2530563883804561
3.1,0.5091648939555664,-0.003206374440930527,0.2530457306854661
3.11,0.5091329419120959,-0.003195204347052184,0.25303511022670966
3.12,0.5091011011848008,-0.003184072729516675,0.2530245268701994
3.13,0.5090693713900161,-0.0031729794784693633,0.2530139804828786
3.14,0.5090377521451843,-0.003161924483180324,0.25300347093221853
3.15,0.5090062430688629,-0.003150907632147183,0.2529929980861677
3.16,0.5089748437807322,-0.003139928813065286,0.2529825618137673
3.17,0.5089435539016024,-0.003128987912985205,0.2529721619842339
3.18,0.508912373053419,-0.0031180848183392186,0.2529617984675385
3.19,0.5088813008592695,-0.003107219414945529,0.25295147113450833
3.2,0.5088503369433879,-0.003096391588164239,0.25294117985606845
3.21,0.5088194809311596,-0.003085601222830449,0.2529309245042808
3.22,0.5087887324491256,-0.0030748482033951877,0.2529207049513409
3.23,0.5087580911249865,-0.003064132413909028,0.252910521070296
3.24,0.5087275565876054,-0.0030534537381117902,0.2529003727345249
3.25,0.5086971284670112,-0.0030428120594207645,0.2528902598182019
3.2600000000000002,0.5086668063944011,-0.0030322072610084144,0.25288018219585695
3.27,0.508636590002143,-0.0030216392258097372,0.25287013974268974
3.2800000000000002,0.508606478923777,-0.0030111078366019464,0.25286013233420557
3.29,0.5085764727940173,-0.0030006129759628146,0.25285015984678316
3.3000000000000003,0.5085465712487536,-0.0029901545263700275,0.2528402221569912
3.31,0.5085167739250516,-0.002979732370198109,0.25283031914205134
3.3200000000000003,0.5084870804611542,-0.0029693463897335977,0.2528204506797493
3.33,0.5084574904964819,-0.0029589964672292707,0.25281061664823196
3.34,0.5084280036716328,-0.002948682484912015,0.2528008169262126
3.35,0.5083986196283828,-0.0029384043249919517,0.2527910513929607
3.36,0.5083693380096855,-0.002928161869730174,0.25278131992800434
3.37,0.5083401584596716,-0.002917955001396401,0.2527716224116465
3.38,0.5083110806236482,-0.0029077836023439956,0.25276195872439966
3.39,0.5082821041480985,-0.0028976475549719175,0.25275232874751247
3.4,0.5082532286806802,-0.0028875467418252435,0.25274273236229666
3.41,0.5082244538702253,-0.002877481045496945,0.252733169451069
3.42,0.5081957793667377,-0.0028674503487628802,0.2527236398960345
3.43,0.5081672048213928,-0.002857454534491101,0.2527141435803463
3.44,0.5081387298865353,-0.002847493485746867,0.252704680387172
3.45,0.5081103542156781,-0.0028375670857185968,0.25269525020053557
3.46,0.5080820774635001,-0.0028276752178018074,0.2526858529045637
3.47,0.5080538992858442,-0.0028178177655857964,0.2526764883839292
3.48,0.508025819339716,-0.002807994612817445,0.252667156523971
3.49,0.507997837283281,-0.002798205643507269,0.25265785721000017
3.5,0.5079699527758624,-0.002788450741852767,0.25264859032815934
3.5100000000000002,0.5079421654779396,-0.002778729792281055,0.2526393557648634
3.52,0.507914475051145,-0.0027690426794634085,0.25263015340691747
3.5300000000000002,0.5078868811582616,-0.002759389288326232,0.25262098314152664
3.54,0.5078593834632216,-0.002749769504010692,0.2526118448565454
3.5500000000000003,0.5078319816311019,-0.0027401832119713825,0.25260273843980197
3.56,0.5078046753281232,-0.0027306302978659007,0.2525936637800927
3.5700000000000003,0.5077774642216466,-0.002721110647667892,0.2525846207661187
3.58,0.5077503479801704,-0.002711624147616611,0.25257560928724576
3.59,0.5077233262733283,-0.002702170684209983,0.25256662923331
3.6,0.5076963987718854,-0.0026927501442858513,0.2525576804941798
3.61,0.5076695651477363,-0.002683362414916437,0.2525487629606469
3.62,0.5076428250739013,-0.0026740073835006674,0.2525398765234888
3.63,0.5076161782245241,-0.0026646849377274153,0.2525310210740666
3.64,0.5075896242748682,-0.002655394965591609,0.25252219650407737
3.65,0.5075631629013142,-0.0026461373554018033,0.2525134027055873
3.66,0.5075367937813565,-0.002636911995767424,0.2525046395711281
3.67,0.5075105165936004,-0.0026277187756135216,0.25249590699356406
3.68,0.5074843310177585,-0.0026185575841862346,0.25248720486612986
3.69,0.507458236734648,-0.0026094283110490142,0.2524785330824722
3.7,0.5074322334261872,-0.002600330846081803,0.2524698915366355
3.71,0.5074063207753922,-0.002591265079494368,0.25246128012298985
3.72,0.5073804984663741,-0.002582230901805963,0.2524526987363909
3.73,0.5073547661843352,-0.002573228203898651,0.25244414727182063
3.74,0.5073291236155658,-0.002564256876940566,0.2524356256250087
3.75,0.5073035704474412,-0.0025553168124556247,0.2524271336917373
3.7600000000000002,0.5072781063684184,-0.002546407902285667,0.2524186713683426
3.77,0.507252731068032,-0.0025375300386381175,0.2524102385513041
3.7800000000000002,0.507227444236892,-0.0025286831140032976,0.25240183513787107
3.79,0.5072022455666795,-0.00251986702125309,0.2523934610251954
3.8000000000000003,0.5071771347501439,-0.0025110816535596253,0.25238511611118053
3.81,0.5071521114810992,-0.0025023269044715008,0.2523768002937328
3.8200000000000003,0.507127175454421,-0.0024936026678224737,0.252368513471559
3.83,0.5071023263660426,-0.002484908837845127,0.252360255543186
3.84,0.507077563912952,-0.0024762453090562057,0.25235202640804333
3.85,0.5070528877931887,-0.0024676119763359632,0.2523438259655491
3.86,0.5070282977058395,-0.002459008734921823,0.2523356541154971
3.87,0.5070037933510361,-0.0024504354803437526,0.2523275107583492
3.88,0.5069793744299508,-0.0024418921085275695,0.2523193957944271
3.89,0.5069550406447939,-0.0024333785156817537,0.2523113091249407
3.9,0.50693079169881,-0.0024248945984012985,0.2523032506509584
3.91,0.5069066272962738,-0.002416440253613831,0.25229522027414164
3.92,0.5068825471424884,-0.002408015378539789,0.25228721789670017
3.93,0.5068585509437803,-0.0023996198708072717,0.2522792434206369
3.94,0.5068346384074969,-0.002391253628337801,0.25227129674883386
3.95,0.5068108092420028,-0.0023829165494018184,0.25226337778425945
3.96,0.5067870631566765,-0.0023746085326241824,0.2522554864301887
3.97,0.5067633998619071,-0.0023663294769420014,0.2522476225904371
3.98,0.5067398190690905,-0.0023580792816580696,0.2522397861689022
3.99,0.5067163204906266,-0.002349857846385499,0.25223197707007905
4.0,0.5066929038399156,-0.0023416650711002894,0.2522241951985466
4.01,0.5066695688313547,-0.0023335008560849955,0.2522164404594841
4.0200000000000005,0.5066463151803348,-0.0023253651019920648,0.25220871275809953
4.03,0.5066231426032369,-0.0023172577097860065,0.2522010120002016
4.04,0.5066000508174291,-0.0023091785807816717,0.25219333809174715
4.05,0.5065770395412631,-0.0023011276165976684,0.2521856909392437
4.0600000000000005,0.5065541084940708,-0.0022931047192289813,0.2521780704491762
4.07,0.506531257396161,-0.0022851097909741638,0.252170476528695
4.08,0.5065084859688163,-0.0022771427344711417,0.2521629090851085
4.09,0.5064857939342893,-0.0022692034526951934,0.2521553680260523
4.1,0.5064631810157998,-0.0022612918489444724,0.25214785325955064
4.11,0.5064406469375313,-0.002253407826848867,0.25214036469390566
4.12,0.5064181914246275,-0.002245551290377649,0.2521329022376973
4.13,0.5063958142031896,-0.0022377221437987187,0.2521254658000196
4.14,0.5063735150002721,-0.002229920291756619,0.25211805528990594
4.15,0.5063512935438803,-0.0022221456391694964,0.25211067061719333
4.16,0.5063291495629673,-0.002214398091306328,0.2521033116916713
4.17,0.5063070827874294,-0.002206677553789142,0.2520959784234164
4.18,0.5062850929481043,-0.002198983932511826,0.25208867072320673
4.19,0.5062631797767672,-0.002191317133714558,0.2520813885017826
4.2,0.5062413430061274,-0.00218367706397156,0.2520741316702413
4.21,0.5062195823698258,-0.0021760636301666617,0.2520669001401024
4.22,0.5061978976024307,-0.0021684767395042694,0.25205969382314153
4.23,0.5061762884394356,-0.002160916299507035,0.2520525126314494
4.24,0.5061547546172553,-0.002153382218024439,0.2520453564773773
4.25,0.5061332958732232,-0.002145874403216367,0.2520382252736558
4.26,0.5061119119455875,-0.002138392763571776,0.2520311189332264
4.2700000000000005,0.5060906025735088,-0.0021309372078665823,0.2520240373695338
4.28,0.5060693674970566,-0.002123507645228321,0.2520169804960124
4.29,0.5060482064572057,-0.002116103985079224,0.2520099482266596
